timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969430,75.20,1.85,1470,62.2,86.66,75.71,90.36,96.81,4.81,3.8022,4.1512,94.26,101.0,41.2,92.4,2070.34
1763910970430,75.30,1.83,1470,62.2,86.65,75.70,90.36,96.81,4.81,3.8072,4.1512,94.26,101.0,41.2,92.4,2070.34
1763910971430,75.78,1.77,1470,62.2,86.64,75.68,90.36,96.81,4.81,3.8122,4.1512,94.25,101.0,41.2,92.4,2070.34
1763910972430,76.01,1.83,1470,62.2,86.63,75.67,90.36,96.81,4.81,3.8172,4.1512,94.25,101.0,41.2,92.4,2070.34
1763910973430,76.24,1.82,1470,62.2,86.62,75.65,90.36,96.81,4.81,3.8222,4.1512,94.25,101.0,41.2,92.4,2070.34
1763910974430,76.87,1.79,1470,62.2,86.61,75.64,90.36,96.81,4.81,3.8272,4.1512,94.25,101.0,41.2,92.3,2070.34
1763910975430,76.48,1.67,1470,62.2,86.60,75.62,90.36,96.81,4.81,3.8322,4.1512,94.25,101.0,41.2,92.3,2070.34
1763910976430,77.21,1.57,1470,62.2,86.59,75.61,90.36,96.81,4.81,3.8372,4.1512,94.24,101.0,41.2,92.3,2070.34
1763910977430,77.22,1.64,1470,62.2,86.58,75.59,90.36,96.81,4.81,3.8422,4.1512,94.24,101.0,41.2,92.3,2070.34
1763910978430,77.25,1.78,1470,62.2,86.57,75.58,90.36,96.81,4.81,3.8472,4.1512,94.24,101.0,41.2,92.3,2070.34
1763910979430,77.71,1.73,1470,62.2,86.56,75.56,90.36,96.81,4.81,3.8522,4.1512,94.24,101.0,41.2,92.3,2070.34
1763910980430,77.22,1.76,1470,62.2,86.55,75.55,90.36,96.81,4.81,3.8572,4.1512,94.24,101.0,41.2,92.3,2070.34
1763910981430,77.84,1.67,1470,62.2,86.54,75.53,90.36,96.81,4.81,3.8622,4.1512,94.23,101.0,41.2,92.3,2070.34
1763910982430,77.54,1.54,1470,62.2,86.53,75.52,90.36,96.81,4.81,3.8672,4.1512,94.23,101.0,41.2,92.3,2070.34
1763910983430,76.94,1.64,1470,62.2,86.52,75.50,90.36,96.81,4.81,3.8722,4.1512,94.23,101.0,41.2,92.3,2070.34
1763910984430,76.88,1.59,1470,62.2,86.51,75.49,90.36,96.81,4.81,3.8772,4.1512,94.23,101.0,41.2,92.2,2070.34
1763910985430,76.65,1.54,1470,62.2,86.50,75.47,90.36,96.81,4.81,3.8822,4.1512,94.23,101.0,41.2,92.2,2070.34
1763910986430,77.20,1.59,1470,62.2,86.49,75.46,90.36,96.81,4.81,3.8872,4.1512,94.22,101.0,41.2,92.2,2070.34
1763910987430,76.76,1.63,1470,62.2,86.48,75.44,90.36,96.81,4.81,3.8922,4.1512,94.22,101.0,41.2,92.2,2070.34
1763910988430,77.13,1.66,1470,62.2,86.47,75.43,90.36,96.81,4.81,3.8972,4.1512,94.22,101.0,41.2,92.2,2070.34
1763910989430,77.20,1.72,1470,62.2,86.46,75.41,90.36,96.81,4.81,3.9022,4.1512,94.22,101.0,41.2,92.2,2070.34
1763910990430,77.70,1.61,1470,62.2,86.45,75.40,90.36,96.81,4.81,3.9072,4.1512,94.22,101.0,41.2,92.2,2070.34
1763910991430,77.87,1.64,1470,62.2,86.44,75.38,90.36,96.81,4.81,3.9122,4.1512,94.21,101.0,41.2,92.2,2070.34
1763910992430,78.50,1.53,1470,62.2,86.43,75.37,90.36,96.81,4.81,3.9172,4.1512,94.21,101.0,41.2,92.2,2070.34
1763910993430,78.77,1.67,1470,62.2,86.42,75.35,90.36,96.81,4.81,3.9222,4.1512,94.21,101.0,41.2,92.2,2070.34
1763910994430,78.57,1.79,1470,62.2,86.41,75.34,90.36,96.81,4.81,3.9272,4.1512,94.21,101.0,41.2,92.1,2070.34
1763910995430,78.51,1.66,1470,62.2,86.40,75.32,90.36,96.81,4.81,3.9322,4.1512,94.21,101.0,41.2,92.1,2070.34
1763910996430,79.27,1.75,1470,62.2,86.39,75.31,90.36,96.81,4.81,3.9372,4.1512,94.20,101.0,41.2,92.1,2070.34
1763910997430,79.55,1.69,1470,62.2,86.38,75.29,90.36,96.81,4.81,3.9422,4.1512,94.20,101.0,41.2,92.1,2070.34
1763910998430,79.59,1.66,1470,62.2,86.37,75.28,90.36,96.81,4.81,3.9472,4.1512,94.20,101.0,41.2,92.1,2070.34
1763910999430,79.74,1.65,1470,62.2,86.36,75.26,90.36,96.81,4.81,3.9522,4.1512,94.20,101.0,41.2,92.1,2070.34
1763911000430,79.63,1.62,1470,62.2,86.35,75.25,90.36,96.81,4.81,3.9572,4.1512,94.20,101.0,41.2,92.1,2070.35
1763911001430,79.18,1.74,1470,62.2,86.34,75.23,90.36,96.81,4.81,3.9622,4.1512,94.19,101.0,41.2,92.1,2070.35
1763911002430,78.80,1.83,1470,62.2,86.33,75.22,90.36,96.81,4.81,3.9672,4.1512,94.19,101.0,41.2,92.1,2070.35
1763911003430,79.09,1.91,1470,62.2,86.32,75.20,90.36,96.81,4.81,3.9722,4.1512,94.19,101.0,41.2,92.1,2070.35
1763911004430,78.64,2.00,1470,62.2,86.31,75.19,90.36,96.81,4.81,3.9772,4.1512,94.19,101.0,41.2,92.0,2070.35
1763911005430,78.24,2.03,1470,62.2,86.30,75.17,90.36,96.81,4.81,3.9822,4.1512,94.19,101.0,41.2,92.0,2070.35
1763911006430,77.66,2.12,1470,62.2,86.29,75.16,90.36,96.81,4.81,3.9872,4.1512,94.18,101.0,41.2,92.0,2070.35
1763911007430,77.90,2.11,1470,62.2,86.28,75.14,90.36,96.81,4.81,3.9922,4.1512,94.18,101.0,41.2,92.0,2070.35
1763911008430,78.49,2.14,1470,62.2,86.27,75.13,90.36,96.81,4.81,3.9972,4.1512,94.18,101.0,41.2,92.0,2070.35
1763911009430,78.74,2.14,1470,62.2,86.26,75.11,90.36,96.81,4.81,4.0022,4.1512,94.18,101.0,41.2,92.0,2070.35
1763911010430,78.54,2.02,1470,62.2,86.25,75.10,90.36,96.81,4.81,4.0072,4.1512,94.18,101.0,41.2,92.0,2070.35
1763911011430,78.91,2.13,1470,62.2,86.24,75.08,90.36,96.81,4.81,4.0122,4.1512,94.17,101.0,41.2,92.0,2070.35
1763911012430,79.52,2.05,1470,62.2,86.23,75.07,90.36,96.81,4.81,4.0172,4.1512,94.17,101.0,41.2,92.0,2070.35
1763911013430,79.78,2.10,1470,62.2,86.22,75.05,90.36,96.81,4.81,4.0222,4.1512,94.17,101.0,41.2,92.0,2070.35
1763911014430,79.47,2.23,1470,62.2,86.21,75.04,90.36,96.81,4.81,4.0272,4.1512,94.17,101.0,41.2,91.9,2070.35
1763911015430,79.58,2.16,1470,62.2,86.20,75.02,90.36,96.81,4.81,4.0322,4.1512,94.17,101.0,41.2,91.9,2070.35
1763911016430,78.87,2.21,1470,62.2,86.19,75.01,90.36,96.81,4.81,4.0372,4.1512,94.16,101.0,41.2,91.9,2070.35
1763911017430,79.09,2.10,1470,62.2,86.18,74.99,90.36,96.81,4.81,4.0422,4.1512,94.16,101.0,41.2,91.9,2070.35
1763911018430,79.10,2.06,1470,62.2,86.17,74.98,90.36,96.81,4.81,4.0472,4.1512,94.16,101.0,41.2,91.9,2070.35
1763911019430,79.06,1.93,1470,62.2,86.16,74.96,90.36,96.81,4.81,4.0522,4.1512,94.16,101.0,41.2,91.9,2070.35
1763911020430,78.37,1.99,1470,62.2,86.15,74.95,90.36,96.81,4.81,4.0572,4.1512,94.16,101.0,41.2,91.9,2070.35
1763911021430,77.99,2.13,1470,62.2,86.14,74.93,90.36,96.81,4.81,4.0622,4.1512,94.15,101.0,41.2,91.9,2070.35
1763911022430,78.54,2.24,1470,62.2,86.13,74.92,90.36,96.81,4.81,4.0672,4.1512,94.15,101.0,41.2,91.9,2070.35
1763911023430,78.81,2.22,1470,62.2,86.12,74.90,90.36,96.81,4.81,4.0722,4.1512,94.15,101.0,41.2,91.9,2070.35
1763911024430,79.55,2.20,1470,62.2,86.11,74.89,90.36,96.81,4.81,4.0772,4.1512,94.15,101.0,41.2,91.8,2070.35
1763911025430,79.71,2.16,1470,62.2,86.10,74.87,90.36,96.81,4.81,4.0822,4.1512,94.15,101.0,41.2,91.8,2070.35
1763911026430,79.30,2.26,1470,62.2,86.09,74.86,90.36,96.81,4.81,4.0872,4.1512,94.14,101.0,41.2,91.8,2070.35
1763911027430,79.41,2.31,1470,62.2,86.08,74.84,90.36,96.81,4.81,4.0922,4.1512,94.14,101.0,41.2,91.8,2070.35
1763911028430,79.56,2.42,1470,62.2,86.07,74.83,90.36,96.81,4.81,4.0972,4.1512,94.14,101.0,41.2,91.8,2070.35
1763911029430,79.93,2.32,1470,62.2,86.06,74.81,90.36,96.81,4.81,4.1022,4.1512,94.14,101.0,41.2,91.8,2070.35
1763911030430,79.63,2.27,1470,62.2,86.05,74.80,90.36,96.81,4.81,4.1072,4.1512,94.14,101.0,41.2,91.8,2070.35
1763911031430,79.84,2.35,1470,62.2,86.04,74.78,90.36,96.81,4.81,4.1122,4.1512,94.13,101.0,41.2,91.8,2070.35
1763911032430,79.93,2.21,1470,62.2,86.03,74.77,90.36,96.81,4.81,4.1172,4.1512,94.13,101.0,41.2,91.8,2070.35
1763911033430,79.72,2.21,1470,62.2,86.02,74.75,90.36,96.81,4.81,4.1222,4.1512,94.13,101.0,41.2,91.8,2070.35
1763911034430,79.23,2.07,1470,62.2,86.01,74.74,90.36,96.81,4.81,4.1272,4.1512,94.13,101.0,41.2,91.7,2070.35
1763911035430,79.85,2.03,1470,62.2,86.00,74.72,90.36,96.81,4.81,4.1322,4.1512,94.13,101.0,41.2,91.7,2070.35
1763911036430,79.43,2.07,1470,62.2,85.99,74.71,90.36,96.81,4.81,4.1372,4.1512,94.12,101.0,41.2,91.7,2070.36
1763911037430,78.73,2.10,1470,62.2,85.98,74.69,90.36,96.81,4.81,4.1422,4.1512,94.12,101.0,41.2,91.7,2070.36
1763911038430,79.10,1.96,1470,62.2,85.97,74.68,90.36,96.81,4.81,4.1472,4.1512,94.12,101.0,41.2,91.7,2070.36
1763911039430,79.05,1.98,1470,62.2,85.96,74.66,90.36,96.81,4.81,4.1522,4.1512,94.12,101.0,41.2,91.7,2070.36
1763911040430,79.72,1.88,1470,62.2,85.95,74.65,90.36,96.81,4.81,4.1572,4.1512,94.12,101.0,41.2,91.7,2070.36
1763911041430,79.10,1.97,1470,62.2,85.94,74.63,90.36,96.81,4.81,4.1622,4.1512,94.11,101.0,41.2,91.7,2070.36
1763911042430,79.81,1.83,1470,62.2,85.93,74.62,90.36,96.81,4.81,4.1672,4.1512,94.11,101.0,41.2,91.7,2070.36
1763911043430,79.89,1.89,1470,62.2,85.92,74.60,90.36,96.81,4.81,4.1722,4.1512,94.11,101.0,41.2,91.7,2070.36
1763911044430,79.85,1.79,1470,62.2,85.91,74.59,90.36,96.81,4.81,4.1772,4.1512,94.11,101.0,41.2,91.6,2070.36
1763911045430,79.65,1.84,1470,62.2,85.90,74.57,90.36,96.81,4.81,4.1822,4.1512,94.11,101.0,41.2,91.6,2070.36
1763911046430,79.68,1.94,1470,62.2,85.89,74.56,90.36,96.81,4.81,4.1872,4.1512,94.10,101.0,41.2,91.6,2070.36
1763911047430,79.54,1.85,1470,62.2,85.88,74.54,90.36,96.81,4.81,4.1922,4.1512,94.10,101.0,41.2,91.6,2070.36
1763911048430,79.23,1.98,1470,62.2,85.87,74.53,90.36,96.81,4.81,4.1972,4.1512,94.10,101.0,41.2,91.6,2070.36
1763911049430,79.89,1.86,1470,62.2,85.86,74.51,90.36,96.81,4.81,4.2022,4.1512,94.10,101.0,41.2,91.6,2070.36
1763911050430,79.88,1.94,1470,62.2,85.85,74.50,90.36,96.81,4.81,4.2072,4.1512,94.10,101.0,41.2,91.6,2070.36
1763911051430,79.80,1.92,1470,62.2,85.84,74.48,90.36,96.81,4.81,4.2122,4.1512,94.09,101.0,41.2,91.6,2070.36
1763911052430,79.41,1.99,1470,62.2,85.83,74.47,90.36,96.81,4.81,4.2172,4.1512,94.09,101.0,41.2,91.6,2070.36
1763911053430,79.55,2.14,1470,62.2,85.82,74.45,90.36,96.81,4.81,4.2222,4.1512,94.09,101.0,41.2,91.6,2070.36
1763911054430,79.26,2.25,1470,62.2,85.81,74.44,90.36,96.81,4.81,4.2272,4.1512,94.09,101.0,41.2,91.5,2070.36
1763911055430,78.60,2.16,1470,62.2,85.80,74.42,90.36,96.81,4.81,4.2322,4.1512,94.09,101.0,41.2,91.5,2070.36
1763911056430,79.04,2.07,1470,62.2,85.79,74.41,90.36,96.81,4.81,4.2372,4.1512,94.08,101.0,41.2,91.5,2070.36
1763911057430,78.45,2.11,1470,62.2,85.78,74.39,90.36,96.81,4.81,4.2422,4.1512,94.08,101.0,41.2,91.5,2070.36
1763911058430,79.15,2.07,1470,62.2,85.77,74.38,90.36,96.81,4.81,4.2472,4.1512,94.08,101.0,41.2,91.5,2070.36
1763911059430,79.83,2.01,1470,62.2,85.76,74.36,90.36,96.81,4.81,4.2522,4.1512,94.08,101.0,41.2,91.5,2070.36
1763911060430,79.52,1.99,1470,62.2,85.75,74.35,90.36,96.81,4.81,4.2572,4.1512,94.08,101.0,41.2,91.5,2070.36
1763911061430,79.40,2.00,1470,62.2,85.74,74.33,90.36,96.81,4.81,4.2622,4.1512,94.07,101.0,41.2,91.5,2070.36
1763911062430,78.91,2.02,1470,62.2,85.73,74.32,90.36,96.81,4.81,4.2672,4.1512,94.07,101.0,41.2,91.5,2070.36
1763911063430,78.31,2.16,1470,62.2,85.72,74.30,90.36,96.81,4.81,4.2722,4.1512,94.07,101.0,41.2,91.5,2070.36
1763911064430,77.73,2.11,1470,62.2,85.71,74.29,90.36,96.81,4.81,4.2772,4.1512,94.07,101.0,41.2,91.4,2070.36
1763911065430,77.31,2.10,1470,62.2,85.70,74.27,90.36,96.81,4.81,4.2822,4.1512,94.07,101.0,41.2,91.4,2070.36
1763911066430,78.03,2.14,1470,62.2,85.69,74.26,90.36,96.81,4.81,4.2872,4.1512,94.06,101.0,41.2,91.4,2070.36
1763911067430,78.57,2.09,1470,62.2,85.68,74.24,90.36,96.81,4.81,4.2922,4.1512,94.06,101.0,41.2,91.4,2070.36
1763911068430,78.78,2.00,1470,62.2,85.67,74.23,90.36,96.81,4.81,4.2972,4.1512,94.06,101.0,41.2,91.4,2070.36
1763911069430,78.94,2.06,1470,62.2,85.66,74.21,90.36,96.81,4.81,4.3022,4.1512,94.06,101.0,41.2,91.4,2070.36
1763911070430,78.27,1.93,1470,62.2,85.65,74.20,90.36,96.81,4.81,4.3072,4.1512,94.06,101.0,41.2,91.4,2070.36
1763911071430,78.79,1.98,1470,62.2,85.64,74.18,90.36,96.81,4.81,4.3122,4.1512,94.05,101.0,41.2,91.4,2070.36
1763911072430,79.21,1.89,1470,62.2,85.63,74.17,90.36,96.81,4.81,4.3172,4.1512,94.05,101.0,41.2,91.4,2070.37
1763911073430,79.30,1.93,1470,62.2,85.62,74.15,90.36,96.81,4.81,4.3222,4.1512,94.05,101.0,41.2,91.4,2070.37
1763911074430,79.07,2.07,1470,62.2,85.61,74.14,90.36,96.81,4.81,4.3272,4.1512,94.05,101.0,41.2,91.3,2070.37
1763911075430,78.95,2.21,1470,62.2,85.60,74.12,90.36,96.81,4.81,4.3322,4.1512,94.05,101.0,41.2,91.3,2070.37
1763911076430,79.67,2.34,1470,62.2,85.59,74.11,90.36,96.81,4.81,4.3372,4.1512,94.04,101.0,41.2,91.3,2070.37
1763911077430,79.41,2.29,1470,62.2,85.58,74.09,90.36,96.81,4.81,4.3422,4.1512,94.04,101.0,41.2,91.3,2070.37
1763911078430,79.18,2.42,1470,62.2,85.57,74.08,90.36,96.81,4.81,4.3472,4.1512,94.04,101.0,41.2,91.3,2070.37
1763911079430,79.48,2.56,1470,62.2,85.56,74.06,90.36,96.81,4.81,4.3522,4.1512,94.04,101.0,41.2,91.3,2070.37
1763911080430,79.70,2.52,1470,62.2,85.55,74.05,90.36,96.81,4.81,4.3572,4.1512,94.04,101.0,41.2,91.3,2070.37
1763911081430,79.71,2.51,1470,62.2,85.54,74.03,90.36,96.81,4.81,4.3622,4.1512,94.03,101.0,41.2,91.3,2070.37
1763911082430,79.40,2.45,1470,62.2,85.53,74.02,90.36,96.81,4.81,4.3672,4.1512,94.03,101.0,41.2,91.3,2070.37
1763911083430,78.76,2.47,1470,62.2,85.52,74.00,90.36,96.81,4.81,4.3722,4.1512,94.03,101.0,41.2,91.3,2070.37
1763911084430,79.08,2.56,1470,62.2,85.51,73.99,90.36,96.81,4.81,4.3772,4.1512,94.03,101.0,41.2,91.2,2070.37
1763911085430,79.79,2.66,1470,62.2,85.50,73.97,90.36,96.81,4.81,4.3822,4.1512,94.03,101.0,41.2,91.2,2070.37
1763911086430,79.12,2.73,1470,62.2,85.49,73.96,90.36,96.81,4.81,4.3872,4.1512,94.02,101.0,41.2,91.2,2070.37
1763911087430,79.24,2.81,1470,62.2,85.48,73.94,90.36,96.81,4.81,4.3922,4.1512,94.02,101.0,41.2,91.2,2070.37
1763911088430,79.32,2.74,1470,62.2,85.47,73.93,90.36,96.81,4.81,4.3972,4.1512,94.02,101.0,41.2,91.2,2070.37
1763911089430,80.00,2.61,1470,62.2,85.46,73.91,90.36,96.81,4.81,4.4022,4.1512,94.02,101.0,41.2,91.2,2070.37
1763911090430,79.68,2.66,1470,62.2,85.45,73.90,90.36,96.81,4.81,4.4072,4.1512,94.02,101.0,41.2,91.2,2070.37
1763911091430,79.68,2.77,1470,62.2,85.44,73.88,90.36,96.81,4.81,4.4122,4.1512,94.01,101.0,41.2,91.2,2070.37
1763911092430,79.55,2.68,1470,62.2,85.43,73.87,90.36,96.81,4.81,4.4172,4.1512,94.01,101.0,41.2,91.2,2070.37
1763911093430,79.61,2.73,1470,62.2,85.42,73.85,90.36,96.81,4.81,4.4222,4.1512,94.01,101.0,41.2,91.2,2070.37
1763911094430,79.78,2.77,1470,62.2,85.41,73.84,90.36,96.81,4.81,4.4272,4.1512,94.01,101.0,41.2,91.1,2070.37
1763911095430,79.58,2.83,1470,62.2,85.40,73.82,90.36,96.81,4.81,4.4322,4.1512,94.01,101.0,41.2,91.1,2070.37
1763911096430,79.54,2.83,1470,62.2,85.39,73.81,90.36,96.81,4.81,4.4372,4.1512,94.00,101.0,41.2,91.1,2070.37
1763911097430,79.71,2.90,1470,62.2,85.38,73.79,90.36,96.81,4.81,4.4422,4.1512,94.00,101.0,41.2,91.1,2070.37
1763911098430,79.96,2.78,1470,62.2,85.37,73.78,90.36,96.81,4.81,4.4472,4.1512,94.00,101.0,41.2,91.1,2070.37
1763911099430,79.90,2.78,1470,62.2,85.36,73.76,90.36,96.81,4.81,4.4522,4.1512,94.00,101.0,41.2,91.1,2070.37
1763911100430,79.63,2.90,1470,62.2,85.35,73.75,90.36,96.81,4.81,4.4572,4.1512,94.00,101.0,41.2,91.1,2070.37
1763911101430,79.64,2.96,1470,62.2,85.34,73.73,90.36,96.81,4.81,4.4622,4.1512,93.99,101.0,41.2,91.1,2070.37
1763911102430,79.79,3.08,1470,62.2,85.33,73.72,90.36,96.81,4.81,4.4672,4.1512,93.99,101.0,41.2,91.1,2070.37
1763911103430,79.19,3.04,1470,62.2,85.32,73.70,90.36,96.81,4.81,4.4722,4.1512,93.99,101.0,41.2,91.1,2070.37
1763911104430,79.75,2.99,1470,62.2,85.31,73.69,90.36,96.81,4.81,4.4772,4.1512,93.99,101.0,41.2,91.0,2070.37
1763911105430,79.29,2.88,1470,62.2,85.30,73.67,90.36,96.81,4.81,4.4822,4.1512,93.99,101.0,41.2,91.0,2070.37
1763911106430,79.37,2.79,1470,62.2,85.29,73.66,90.36,96.81,4.81,4.4872,4.1512,93.98,101.0,41.2,91.0,2070.37
1763911107430,79.95,2.72,1470,62.2,85.28,73.64,90.36,96.81,4.81,4.4922,4.1512,93.98,101.0,41.2,91.0,2070.37
1763911108430,79.82,2.78,1470,62.2,85.27,73.63,90.36,96.81,4.81,4.4972,4.1512,93.98,101.0,41.2,91.0,2070.38
1763911109430,79.42,2.65,1470,62.2,85.26,73.61,90.36,96.81,4.81,4.5022,4.1512,93.98,101.0,41.2,91.0,2070.38
1763911110430,79.93,2.60,1470,62.2,85.25,73.60,90.36,96.81,4.81,4.5072,4.1512,93.98,101.0,41.2,91.0,2070.38
1763911111430,79.75,2.48,1470,62.2,85.24,73.58,90.36,96.81,4.81,4.5122,4.1512,93.97,101.0,41.2,91.0,2070.38
1763911112430,79.35,2.44,1470,62.2,85.23,73.57,90.36,96.81,4.81,4.5172,4.1512,93.97,101.0,41.2,91.0,2070.38
1763911113430,79.62,2.40,1470,62.2,85.22,73.55,90.36,96.81,4.81,4.5222,4.1512,93.97,101.0,41.2,91.0,2070.38
1763911114430,79.63,2.43,1470,62.2,85.21,73.54,90.36,96.81,4.81,4.5272,4.1512,93.97,101.0,41.2,90.9,2070.38
1763911115430,79.97,2.54,1470,62.2,85.20,73.52,90.36,96.81,4.81,4.5322,4.1512,93.97,101.0,41.2,90.9,2070.38
1763911116430,79.51,2.56,1470,62.2,85.19,73.51,90.36,96.81,4.81,4.5372,4.1512,93.96,101.0,41.2,90.9,2070.38
1763911117430,79.51,2.59,1470,62.2,85.18,73.49,90.36,96.81,4.81,4.5422,4.1512,93.96,101.0,41.2,90.9,2070.38
1763911118430,79.73,2.65,1470,62.2,85.17,73.48,90.36,96.81,4.81,4.5472,4.1512,93.96,101.0,41.2,90.9,2070.38
1763911119430,79.38,2.74,1470,62.2,85.16,73.46,90.36,96.81,4.81,4.5522,4.1512,93.96,101.0,41.2,90.9,2070.38
1763911120430,78.91,2.80,1470,62.2,85.15,73.45,90.36,96.81,4.81,4.5572,4.1512,93.96,101.0,41.2,90.9,2070.38
1763911121430,79.42,2.82,1470,62.2,85.14,73.43,90.36,96.81,4.81,4.5622,4.1512,93.95,101.0,41.2,90.9,2070.38
1763911122430,79.94,2.89,1470,62.2,85.13,73.42,90.36,96.81,4.81,4.5672,4.1512,93.95,101.0,41.2,90.9,2070.38
1763911123430,80.04,2.91,1470,62.2,85.12,73.40,90.36,96.81,4.81,4.5722,4.1512,93.95,101.0,41.2,90.9,2070.38
1763911124430,79.58,2.88,1470,62.2,85.11,73.39,90.36,96.81,4.81,4.5772,4.1512,93.95,101.0,41.2,90.8,2070.38
1763911125430,79.85,2.77,1470,62.2,85.10,73.37,90.36,96.81,4.81,4.5822,4.1512,93.95,101.0,41.2,90.8,2070.38
1763911126430,79.63,2.65,1470,62.2,85.09,73.36,90.36,96.81,4.81,4.5872,4.1512,93.94,101.0,41.2,90.8,2070.38
1763911127430,79.09,2.71,1470,62.2,85.08,73.34,90.36,96.81,4.81,4.5922,4.1512,93.94,101.0,41.2,90.8,2070.38
1763911128430,79.21,2.79,1470,62.2,85.07,73.33,90.36,96.81,4.81,4.5972,4.1512,93.94,101.0,41.2,90.8,2070.38
1763911129430,78.66,2.81,1470,62.2,85.06,73.31,90.36,96.81,4.81,4.6022,4.1512,93.94,101.0,41.2,90.8,2070.38
1763911130430,79.03,2.80,1470,62.2,85.05,73.30,90.36,96.81,4.81,4.6072,4.1512,93.94,101.0,41.2,90.8,2070.38
1763911131430,79.60,2.87,1470,62.2,85.04,73.28,90.36,96.81,4.81,4.6122,4.1512,93.93,101.0,41.2,90.8,2070.38
1763911132430,79.60,2.97,1470,62.2,85.03,73.27,90.36,96.81,4.81,4.6172,4.1512,93.93,101.0,41.2,90.8,2070.38
1763911133430,79.91,2.87,1470,62.2,85.02,73.25,90.36,96.81,4.81,4.6222,4.1512,93.93,101.0,41.2,90.8,2070.38
1763911134430,79.72,2.76,1470,62.2,85.01,73.24,90.36,96.81,4.81,4.6272,4.1512,93.93,101.0,41.2,90.7,2070.38
1763911135430,79.75,2.77,1470,62.2,85.00,73.22,90.36,96.81,4.81,4.6322,4.1512,93.93,101.0,41.2,90.7,2070.38
1763911136430,79.82,2.63,1470,62.2,84.99,73.21,90.36,96.81,4.81,4.6372,4.1512,93.92,101.0,41.2,90.7,2070.38
1763911137430,79.83,2.73,1470,62.2,84.98,73.19,90.36,96.81,4.81,4.6422,4.1512,93.92,101.0,41.2,90.7,2070.38
1763911138430,80.07,2.58,1470,62.2,84.97,73.18,90.36,96.81,4.81,4.6472,4.1512,93.92,101.0,41.2,90.7,2070.38
1763911139430,80.08,2.67,1470,62.2,84.96,73.16,90.36,96.81,4.81,4.6522,4.1512,93.92,101.0,41.2,90.7,2070.38
1763911140430,80.35,2.52,1470,62.2,84.95,73.15,90.36,96.81,4.81,4.6572,4.1512,93.92,101.0,41.2,90.7,2070.38
1763911141430,79.65,2.66,1470,62.2,84.94,73.13,90.36,96.81,4.81,4.6622,4.1512,93.91,101.0,41.2,90.7,2070.38
1763911142430,79.67,2.68,1470,62.2,84.93,73.12,90.36,96.81,4.81,4.6672,4.1512,93.91,101.0,41.2,90.7,2070.38
1763911143430,79.57,2.61,1470,62.2,84.92,73.10,90.36,96.81,4.81,4.6722,4.1512,93.91,101.0,41.2,90.7,2070.38
1763911144430,79.32,2.54,1470,62.2,84.91,73.09,90.36,96.81,4.81,4.6772,4.1512,93.91,101.0,41.2,90.6,2070.39
1763911145430,79.76,2.51,1470,62.2,84.90,73.07,90.36,96.81,4.81,4.6822,4.1512,93.91,101.0,41.2,90.6,2070.39
1763911146430,79.53,2.41,1470,62.2,84.89,73.06,90.36,96.81,4.81,4.6872,4.1512,93.90,101.0,41.2,90.6,2070.39
1763911147430,79.44,2.47,1470,62.2,84.88,73.04,90.36,96.81,4.81,4.6922,4.1512,93.90,101.0,41.2,90.6,2070.39
1763911148430,79.94,2.59,1470,62.2,84.87,73.03,90.36,96.81,4.81,4.6972,4.1512,93.90,101.0,41.2,90.6,2070.39
1763911149430,80.17,2.51,1470,62.2,84.86,73.01,90.36,96.81,4.81,4.7022,4.1512,93.90,101.0,41.2,90.6,2070.39
1763911150430,79.62,2.56,1470,62.2,84.85,73.00,90.36,96.81,4.81,4.7072,4.1512,93.90,101.0,41.2,90.6,2070.39
1763911151430,79.74,2.42,1470,62.2,84.84,72.98,90.36,96.81,4.81,4.7122,4.1512,93.89,101.0,41.2,90.6,2070.39
1763911152430,79.52,2.46,1470,62.2,84.83,72.97,90.36,96.81,4.81,4.7172,4.1512,93.89,101.0,41.2,90.6,2070.39
1763911153430,78.90,2.54,1470,62.2,84.82,72.95,90.36,96.81,4.81,4.7222,4.1512,93.89,101.0,41.2,90.6,2070.39
1763911154430,79.30,2.50,1470,62.2,84.81,72.94,90.36,96.81,4.81,4.7272,4.1512,93.89,101.0,41.2,90.5,2070.39
1763911155430,79.68,2.59,1470,62.2,84.80,72.92,90.36,96.81,4.81,4.7322,4.1512,93.89,101.0,41.2,90.5,2070.39
1763911156430,79.58,2.70,1470,62.2,84.79,72.91,90.36,96.81,4.81,4.7372,4.1512,93.88,101.0,41.2,90.5,2070.39
1763911157430,79.46,2.72,1470,62.2,84.78,72.89,90.36,96.81,4.81,4.7422,4.1512,93.88,101.0,41.2,90.5,2070.39
1763911158430,79.28,2.71,1470,62.2,84.77,72.88,90.36,96.81,4.81,4.7472,4.1512,93.88,101.0,41.2,90.5,2070.39
1763911159430,79.40,2.83,1470,62.2,84.76,72.86,90.36,96.81,4.81,4.7522,4.1512,93.88,101.0,41.2,90.5,2070.39
1763911160430,79.65,2.84,1470,62.2,84.75,72.85,90.36,96.81,4.81,4.7572,4.1512,93.88,101.0,41.2,90.5,2070.39
