timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969470,68.12,0.94,1563,57.6,93.64,88.81,99.30,97.65,12.61,3.3337,8.1220,96.69,106.9,44.1,93.3,1855.05
1763910970470,67.63,1.05,1563,57.6,93.63,88.79,99.30,97.65,12.61,3.3387,8.1220,96.69,106.9,44.1,93.3,1855.05
1763910971470,67.35,1.07,1563,57.6,93.62,88.78,99.30,97.65,12.61,3.3437,8.1220,96.69,106.9,44.1,93.3,1855.05
1763910972470,66.84,1.18,1563,57.6,93.61,88.76,99.30,97.65,12.61,3.3487,8.1220,96.69,106.9,44.1,93.3,1855.05
1763910973470,66.29,1.22,1563,57.6,93.60,88.75,99.30,97.65,12.61,3.3537,8.1220,96.68,106.9,44.1,93.3,1855.05
1763910974470,65.92,1.32,1563,57.6,93.59,88.73,99.30,97.65,12.61,3.3587,8.1220,96.68,106.9,44.1,93.3,1855.05
1763910975470,66.11,1.21,1563,57.6,93.58,88.72,99.30,97.65,12.61,3.3637,8.1220,96.68,106.9,44.1,93.3,1855.05
1763910976470,65.96,1.23,1563,57.6,93.57,88.70,99.30,97.65,12.61,3.3687,8.1220,96.68,106.9,44.1,93.3,1855.05
1763910977470,66.64,1.10,1563,57.6,93.56,88.69,99.30,97.65,12.61,3.3737,8.1220,96.68,106.9,44.1,93.3,1855.05
1763910978470,66.91,1.15,1563,57.6,93.55,88.67,99.30,97.65,12.61,3.3787,8.1220,96.67,106.9,44.1,93.2,1855.05
1763910979470,66.39,1.06,1563,57.6,93.54,88.66,99.30,97.65,12.61,3.3837,8.1220,96.67,106.9,44.1,93.2,1855.05
1763910980470,65.98,1.04,1563,57.6,93.53,88.64,99.30,97.65,12.61,3.3887,8.1220,96.67,106.9,44.1,93.2,1855.05
1763910981470,65.91,1.05,1563,57.6,93.52,88.63,99.30,97.65,12.61,3.3937,8.1220,96.67,106.9,44.1,93.2,1855.05
1763910982470,66.51,1.05,1563,57.6,93.51,88.61,99.30,97.65,12.61,3.3987,8.1220,96.67,106.9,44.1,93.2,1855.05
1763910983470,65.80,0.98,1563,57.6,93.50,88.60,99.30,97.65,12.61,3.4037,8.1220,96.66,106.9,44.1,93.2,1855.05
1763910984470,65.13,1.03,1563,57.6,93.49,88.58,99.30,97.65,12.61,3.4087,8.1220,96.66,106.9,44.1,93.2,1855.05
1763910985470,64.83,1.02,1563,57.6,93.48,88.57,99.30,97.65,12.61,3.4137,8.1220,96.66,106.9,44.1,93.2,1855.05
1763910986470,65.51,1.15,1563,57.6,93.47,88.55,99.30,97.65,12.61,3.4187,8.1220,96.66,106.9,44.1,93.2,1855.05
1763910987470,65.15,1.19,1563,57.6,93.46,88.54,99.30,97.65,12.61,3.4237,8.1220,96.66,106.9,44.1,93.2,1855.05
1763910988470,64.76,1.30,1563,57.6,93.45,88.52,99.30,97.65,12.61,3.4287,8.1220,96.65,106.9,44.1,93.1,1855.05
1763910989470,65.36,1.39,1563,57.6,93.44,88.51,99.30,97.65,12.61,3.4337,8.1220,96.65,106.9,44.1,93.1,1855.05
1763910990470,65.36,1.51,1563,57.6,93.43,88.49,99.30,97.65,12.61,3.4387,8.1220,96.65,106.9,44.1,93.1,1855.05
1763910991470,65.96,1.49,1563,57.6,93.42,88.48,99.30,97.65,12.61,3.4437,8.1220,96.65,106.9,44.1,93.1,1855.06
1763910992470,66.25,1.44,1563,57.6,93.41,88.46,99.30,97.65,12.61,3.4487,8.1220,96.65,106.9,44.1,93.1,1855.06
1763910993470,66.95,1.58,1563,57.6,93.40,88.45,99.30,97.65,12.61,3.4537,8.1220,96.64,106.9,44.1,93.1,1855.06
1763910994470,66.96,1.51,1563,57.6,93.39,88.43,99.30,97.65,12.61,3.4587,8.1220,96.64,106.9,44.1,93.1,1855.06
1763910995470,67.62,1.43,1563,57.6,93.38,88.42,99.30,97.65,12.61,3.4637,8.1220,96.64,106.9,44.1,93.1,1855.06
1763910996470,67.55,1.45,1563,57.6,93.37,88.40,99.30,97.65,12.61,3.4687,8.1220,96.64,106.9,44.1,93.1,1855.06
1763910997470,67.80,1.46,1563,57.6,93.36,88.39,99.30,97.65,12.61,3.4737,8.1220,96.64,106.9,44.1,93.1,1855.06
1763910998470,67.83,1.33,1563,57.6,93.35,88.37,99.30,97.65,12.61,3.4787,8.1220,96.63,106.9,44.1,93.0,1855.06
1763910999470,67.61,1.21,1563,57.6,93.34,88.36,99.30,97.65,12.61,3.4837,8.1220,96.63,106.9,44.1,93.0,1855.06
1763911000470,66.90,1.24,1563,57.6,93.33,88.34,99.30,97.65,12.61,3.4887,8.1220,96.63,106.9,44.1,93.0,1855.06
1763911001470,66.62,1.28,1563,57.6,93.32,88.33,99.30,97.65,12.61,3.4937,8.1220,96.63,106.9,44.1,93.0,1855.06
1763911002470,66.27,1.35,1563,57.6,93.31,88.31,99.30,97.65,12.61,3.4987,8.1220,96.63,106.9,44.1,93.0,1855.06
1763911003470,66.62,1.40,1563,57.6,93.30,88.30,99.30,97.65,12.61,3.5037,8.1220,96.62,106.9,44.1,93.0,1855.06
1763911004470,65.98,1.42,1563,57.6,93.29,88.28,99.30,97.65,12.61,3.5087,8.1220,96.62,106.9,44.1,93.0,1855.06
1763911005470,66.58,1.52,1563,57.6,93.28,88.27,99.30,97.65,12.61,3.5137,8.1220,96.62,106.9,44.1,93.0,1855.06
1763911006470,67.13,1.62,1563,57.6,93.27,88.25,99.30,97.65,12.61,3.5187,8.1220,96.62,106.9,44.1,93.0,1855.06
1763911007470,67.25,1.65,1563,57.6,93.26,88.24,99.30,97.65,12.61,3.5237,8.1220,96.62,106.9,44.1,93.0,1855.06
1763911008470,67.36,1.77,1563,57.6,93.25,88.22,99.30,97.65,12.61,3.5287,8.1220,96.61,106.9,44.1,92.9,1855.06
1763911009470,67.80,1.63,1563,57.6,93.24,88.21,99.30,97.65,12.61,3.5337,8.1220,96.61,106.9,44.1,92.9,1855.06
1763911010470,67.36,1.70,1563,57.6,93.23,88.19,99.30,97.65,12.61,3.5387,8.1220,96.61,106.9,44.1,92.9,1855.06
1763911011470,67.96,1.67,1563,57.6,93.22,88.18,99.30,97.65,12.61,3.5437,8.1220,96.61,106.9,44.1,92.9,1855.06
1763911012470,68.05,1.80,1563,57.6,93.21,88.16,99.30,97.65,12.61,3.5487,8.1220,96.61,106.9,44.1,92.9,1855.06
1763911013470,67.61,1.67,1563,57.6,93.20,88.15,99.30,97.65,12.61,3.5537,8.1220,96.60,106.9,44.1,92.9,1855.06
1763911014470,67.98,1.78,1563,57.6,93.19,88.13,99.30,97.65,12.61,3.5587,8.1220,96.60,106.9,44.1,92.9,1855.06
1763911015470,67.97,1.66,1563,57.6,93.18,88.12,99.30,97.65,12.61,3.5637,8.1220,96.60,106.9,44.1,92.9,1855.06
1763911016470,67.55,1.52,1563,57.6,93.17,88.10,99.30,97.65,12.61,3.5687,8.1220,96.60,106.9,44.1,92.9,1855.06
1763911017470,67.55,1.50,1563,57.6,93.16,88.09,99.30,97.65,12.61,3.5737,8.1220,96.60,106.9,44.1,92.9,1855.06
1763911018470,67.44,1.47,1563,57.6,93.15,88.07,99.30,97.65,12.61,3.5787,8.1220,96.59,106.9,44.1,92.8,1855.06
1763911019470,67.24,1.44,1563,57.6,93.14,88.06,99.30,97.65,12.61,3.5837,8.1220,96.59,106.9,44.1,92.8,1855.06
1763911020470,66.60,1.33,1563,57.6,93.13,88.04,99.30,97.65,12.61,3.5887,8.1220,96.59,106.9,44.1,92.8,1855.06
1763911021470,66.86,1.34,1563,57.6,93.12,88.03,99.30,97.65,12.61,3.5937,8.1220,96.59,106.9,44.1,92.8,1855.06
1763911022470,66.76,1.29,1563,57.6,93.11,88.01,99.30,97.65,12.61,3.5987,8.1220,96.59,106.9,44.1,92.8,1855.06
1763911023470,67.40,1.27,1563,57.6,93.10,88.00,99.30,97.65,12.61,3.6037,8.1220,96.58,106.9,44.1,92.8,1855.06
1763911024470,67.06,1.25,1563,57.6,93.09,87.98,99.30,97.65,12.61,3.6087,8.1220,96.58,106.9,44.1,92.8,1855.06
1763911025470,67.55,1.34,1563,57.6,93.08,87.97,99.30,97.65,12.61,3.6137,8.1220,96.58,106.9,44.1,92.8,1855.06
1763911026470,68.07,1.46,1563,57.6,93.07,87.95,99.30,97.65,12.61,3.6187,8.1220,96.58,106.9,44.1,92.8,1855.06
1763911027470,67.83,1.46,1563,57.6,93.06,87.94,99.30,97.65,12.61,3.6237,8.1220,96.58,106.9,44.1,92.8,1855.07
1763911028470,68.21,1.50,1563,57.6,93.05,87.92,99.30,97.65,12.61,3.6287,8.1220,96.57,106.9,44.1,92.7,1855.07
1763911029470,68.64,1.64,1563,57.6,93.04,87.91,99.30,97.65,12.61,3.6337,8.1220,96.57,106.9,44.1,92.7,1855.07
1763911030470,67.93,1.73,1563,57.6,93.03,87.89,99.30,97.65,12.61,3.6387,8.1220,96.57,106.9,44.1,92.7,1855.07
1763911031470,67.80,1.87,1563,57.6,93.02,87.88,99.30,97.65,12.61,3.6437,8.1220,96.57,106.9,44.1,92.7,1855.07
1763911032470,67.96,1.87,1563,57.6,93.01,87.86,99.30,97.65,12.61,3.6487,8.1220,96.57,106.9,44.1,92.7,1855.07
1763911033470,68.12,1.85,1563,57.6,93.00,87.85,99.30,97.65,12.61,3.6537,8.1220,96.56,106.9,44.1,92.7,1855.07
1763911034470,67.97,1.76,1563,57.6,92.99,87.83,99.30,97.65,12.61,3.6587,8.1220,96.56,106.9,44.1,92.7,1855.07
1763911035470,67.50,1.64,1563,57.6,92.98,87.82,99.30,97.65,12.61,3.6637,8.1220,96.56,106.9,44.1,92.7,1855.07
1763911036470,67.69,1.68,1563,57.6,92.97,87.80,99.30,97.65,12.61,3.6687,8.1220,96.56,106.9,44.1,92.7,1855.07
1763911037470,67.35,1.56,1563,57.6,92.96,87.79,99.30,97.65,12.61,3.6737,8.1220,96.56,106.9,44.1,92.7,1855.07
1763911038470,67.12,1.61,1563,57.6,92.95,87.77,99.30,97.65,12.61,3.6787,8.1220,96.55,106.9,44.1,92.6,1855.07
1763911039470,67.36,1.65,1563,57.6,92.94,87.76,99.30,97.65,12.61,3.6837,8.1220,96.55,106.9,44.1,92.6,1855.07
1763911040470,67.40,1.55,1563,57.6,92.93,87.74,99.30,97.65,12.61,3.6887,8.1220,96.55,106.9,44.1,92.6,1855.07
1763911041470,67.06,1.69,1563,57.6,92.92,87.73,99.30,97.65,12.61,3.6937,8.1220,96.55,106.9,44.1,92.6,1855.07
1763911042470,66.51,1.64,1563,57.6,92.91,87.71,99.30,97.65,12.61,3.6987,8.1220,96.55,106.9,44.1,92.6,1855.07
1763911043470,66.23,1.72,1563,57.6,92.90,87.70,99.30,97.65,12.61,3.7037,8.1220,96.54,106.9,44.1,92.6,1855.07
1763911044470,66.18,1.79,1563,57.6,92.89,87.68,99.30,97.65,12.61,3.7087,8.1220,96.54,106.9,44.1,92.6,1855.07
1763911045470,66.04,1.74,1563,57.6,92.88,87.67,99.30,97.65,12.61,3.7137,8.1220,96.54,106.9,44.1,92.6,1855.07
1763911046470,66.53,1.88,1563,57.6,92.87,87.65,99.30,97.65,12.61,3.7187,8.1220,96.54,106.9,44.1,92.6,1855.07
1763911047470,67.19,1.91,1563,57.6,92.86,87.64,99.30,97.65,12.61,3.7237,8.1220,96.54,106.9,44.1,92.6,1855.07
1763911048470,67.79,1.79,1563,57.6,92.85,87.62,99.30,97.65,12.61,3.7287,8.1220,96.53,106.9,44.1,92.5,1855.07
1763911049470,68.05,1.71,1563,57.6,92.84,87.61,99.30,97.65,12.61,3.7337,8.1220,96.53,106.9,44.1,92.5,1855.07
1763911050470,68.01,1.58,1563,57.6,92.83,87.59,99.30,97.65,12.61,3.7387,8.1220,96.53,106.9,44.1,92.5,1855.07
1763911051470,67.72,1.67,1563,57.6,92.82,87.58,99.30,97.65,12.61,3.7437,8.1220,96.53,106.9,44.1,92.5,1855.07
1763911052470,68.30,1.63,1563,57.6,92.81,87.56,99.30,97.65,12.61,3.7487,8.1220,96.53,106.9,44.1,92.5,1855.07
1763911053470,68.44,1.61,1563,57.6,92.80,87.55,99.30,97.65,12.61,3.7537,8.1220,96.52,106.9,44.1,92.5,1855.07
1763911054470,68.96,1.69,1563,57.6,92.79,87.53,99.30,97.65,12.61,3.7587,8.1220,96.52,106.9,44.1,92.5,1855.07
1763911055470,69.23,1.83,1563,57.6,92.78,87.52,99.30,97.65,12.61,3.7637,8.1220,96.52,106.9,44.1,92.5,1855.07
1763911056470,69.06,1.96,1563,57.6,92.77,87.50,99.30,97.65,12.61,3.7687,8.1220,96.52,106.9,44.1,92.5,1855.07
1763911057470,68.68,1.85,1563,57.6,92.76,87.49,99.30,97.65,12.61,3.7737,8.1220,96.52,106.9,44.1,92.5,1855.07
1763911058470,69.11,1.77,1563,57.6,92.75,87.47,99.30,97.65,12.61,3.7787,8.1220,96.51,106.9,44.1,92.4,1855.07
1763911059470,68.83,1.92,1563,57.6,92.74,87.46,99.30,97.65,12.61,3.7837,8.1220,96.51,106.9,44.1,92.4,1855.07
1763911060470,68.51,2.00,1563,57.6,92.73,87.44,99.30,97.65,12.61,3.7887,8.1220,96.51,106.9,44.1,92.4,1855.07
1763911061470,69.20,2.08,1563,57.6,92.72,87.43,99.30,97.65,12.61,3.7937,8.1220,96.51,106.9,44.1,92.4,1855.07
1763911062470,69.66,1.96,1563,57.6,92.71,87.41,99.30,97.65,12.61,3.7987,8.1220,96.51,106.9,44.1,92.4,1855.07
1763911063470,69.78,2.11,1563,57.6,92.70,87.40,99.30,97.65,12.61,3.8037,8.1220,96.50,106.9,44.1,92.4,1855.08
1763911064470,70.21,2.14,1563,57.6,92.69,87.38,99.30,97.65,12.61,3.8087,8.1220,96.50,106.9,44.1,92.4,1855.08
1763911065470,70.03,2.24,1563,57.6,92.68,87.37,99.30,97.65,12.61,3.8137,8.1220,96.50,106.9,44.1,92.4,1855.08
1763911066470,70.69,2.18,1563,57.6,92.67,87.35,99.30,97.65,12.61,3.8187,8.1220,96.50,106.9,44.1,92.4,1855.08
1763911067470,71.46,2.13,1563,57.6,92.66,87.34,99.30,97.65,12.61,3.8237,8.1220,96.50,106.9,44.1,92.4,1855.08
1763911068470,71.29,2.17,1563,57.6,92.65,87.32,99.30,97.65,12.61,3.8287,8.1220,96.49,106.9,44.1,92.3,1855.08
1763911069470,71.98,2.23,1563,57.6,92.64,87.31,99.30,97.65,12.61,3.8337,8.1220,96.49,106.9,44.1,92.3,1855.08
1763911070470,71.81,2.10,1563,57.6,92.63,87.29,99.30,97.65,12.61,3.8387,8.1220,96.49,106.9,44.1,92.3,1855.08
1763911071470,71.23,2.19,1563,57.6,92.62,87.28,99.30,97.65,12.61,3.8437,8.1220,96.49,106.9,44.1,92.3,1855.08
1763911072470,70.91,2.23,1563,57.6,92.61,87.26,99.30,97.65,12.61,3.8487,8.1220,96.49,106.9,44.1,92.3,1855.08
1763911073470,71.34,2.14,1563,57.6,92.60,87.25,99.30,97.65,12.61,3.8537,8.1220,96.48,106.9,44.1,92.3,1855.08
1763911074470,71.81,2.28,1563,57.6,92.59,87.23,99.30,97.65,12.61,3.8587,8.1220,96.48,106.9,44.1,92.3,1855.08
1763911075470,71.20,2.28,1563,57.6,92.58,87.22,99.30,97.65,12.61,3.8637,8.1220,96.48,106.9,44.1,92.3,1855.08
1763911076470,71.54,2.30,1563,57.6,92.57,87.20,99.30,97.65,12.61,3.8687,8.1220,96.48,106.9,44.1,92.3,1855.08
1763911077470,72.06,2.36,1563,57.6,92.56,87.19,99.30,97.65,12.61,3.8737,8.1220,96.48,106.9,44.1,92.3,1855.08
1763911078470,71.67,2.51,1563,57.6,92.55,87.17,99.30,97.65,12.61,3.8787,8.1220,96.47,106.9,44.1,92.2,1855.08
1763911079470,71.63,2.43,1563,57.6,92.54,87.16,99.30,97.65,12.61,3.8837,8.1220,96.47,106.9,44.1,92.2,1855.08
1763911080470,71.45,2.29,1563,57.6,92.53,87.14,99.30,97.65,12.61,3.8887,8.1220,96.47,106.9,44.1,92.2,1855.08
1763911081470,70.95,2.25,1563,57.6,92.52,87.13,99.30,97.65,12.61,3.8937,8.1220,96.47,106.9,44.1,92.2,1855.08
1763911082470,70.91,2.33,1563,57.6,92.51,87.11,99.30,97.65,12.61,3.8987,8.1220,96.47,106.9,44.1,92.2,1855.08
1763911083470,71.57,2.41,1563,57.6,92.50,87.10,99.30,97.65,12.61,3.9037,8.1220,96.46,106.9,44.1,92.2,1855.08
1763911084470,72.33,2.35,1563,57.6,92.49,87.08,99.30,97.65,12.61,3.9087,8.1220,96.46,106.9,44.1,92.2,1855.08
1763911085470,72.65,2.27,1563,57.6,92.48,87.07,99.30,97.65,12.61,3.9137,8.1220,96.46,106.9,44.1,92.2,1855.08
1763911086470,72.80,2.14,1563,57.6,92.47,87.05,99.30,97.65,12.61,3.9187,8.1220,96.46,106.9,44.1,92.2,1855.08
1763911087470,73.56,2.10,1563,57.6,92.46,87.04,99.30,97.65,12.61,3.9237,8.1220,96.46,106.9,44.1,92.2,1855.08
1763911088470,74.29,2.16,1563,57.6,92.45,87.02,99.30,97.65,12.61,3.9287,8.1220,96.45,106.9,44.1,92.1,1855.08
1763911089470,74.06,2.17,1563,57.6,92.44,87.01,99.30,97.65,12.61,3.9337,8.1220,96.45,106.9,44.1,92.1,1855.08
1763911090470,74.54,2.29,1563,57.6,92.43,86.99,99.30,97.65,12.61,3.9387,8.1220,96.45,106.9,44.1,92.1,1855.08
1763911091470,75.19,2.37,1563,57.6,92.42,86.98,99.30,97.65,12.61,3.9437,8.1220,96.45,106.9,44.1,92.1,1855.08
1763911092470,74.47,2.33,1563,57.6,92.41,86.96,99.30,97.65,12.61,3.9487,8.1220,96.45,106.9,44.1,92.1,1855.08
1763911093470,74.60,2.43,1563,57.6,92.40,86.95,99.30,97.65,12.61,3.9537,8.1220,96.44,106.9,44.1,92.1,1855.08
1763911094470,75.28,2.40,1563,57.6,92.39,86.93,99.30,97.65,12.61,3.9587,8.1220,96.44,106.9,44.1,92.1,1855.08
1763911095470,75.73,2.46,1563,57.6,92.38,86.92,99.30,97.65,12.61,3.9637,8.1220,96.44,106.9,44.1,92.1,1855.08
1763911096470,75.52,2.38,1563,57.6,92.37,86.90,99.30,97.65,12.61,3.9687,8.1220,96.44,106.9,44.1,92.1,1855.08
1763911097470,75.09,2.49,1563,57.6,92.36,86.89,99.30,97.65,12.61,3.9737,8.1220,96.44,106.9,44.1,92.1,1855.08
1763911098470,75.25,2.43,1563,57.6,92.35,86.87,99.30,97.65,12.61,3.9787,8.1220,96.43,106.9,44.1,92.0,1855.08
1763911099470,75.09,2.43,1563,57.6,92.34,86.86,99.30,97.65,12.61,3.9837,8.1220,96.43,106.9,44.1,92.0,1855.09
1763911100470,75.42,2.58,1563,57.6,92.33,86.84,99.30,97.65,12.61,3.9887,8.1220,96.43,106.9,44.1,92.0,1855.09
1763911101470,75.82,2.60,1563,57.6,92.32,86.83,99.30,97.65,12.61,3.9937,8.1220,96.43,106.9,44.1,92.0,1855.09
1763911102470,75.35,2.65,1563,57.6,92.31,86.81,99.30,97.65,12.61,3.9987,8.1220,96.43,106.9,44.1,92.0,1855.09
1763911103470,75.82,2.80,1563,57.6,92.30,86.80,99.30,97.65,12.61,4.0037,8.1220,96.42,106.9,44.1,92.0,1855.09
1763911104470,75.43,2.94,1563,57.6,92.29,86.78,99.30,97.65,12.61,4.0087,8.1220,96.42,106.9,44.1,92.0,1855.09
1763911105470,75.45,2.82,1563,57.6,92.28,86.77,99.30,97.65,12.61,4.0137,8.1220,96.42,106.9,44.1,92.0,1855.09
1763911106470,75.61,2.80,1563,57.6,92.27,86.75,99.30,97.65,12.61,4.0187,8.1220,96.42,106.9,44.1,92.0,1855.09
1763911107470,74.94,2.66,1563,57.6,92.26,86.74,99.30,97.65,12.61,4.0237,8.1220,96.42,106.9,44.1,92.0,1855.09
1763911108470,74.41,2.67,1563,57.6,92.25,86.72,99.30,97.65,12.61,4.0287,8.1220,96.41,106.9,44.1,91.9,1855.09
1763911109470,74.21,2.75,1563,57.6,92.24,86.71,99.30,97.65,12.61,4.0337,8.1220,96.41,106.9,44.1,91.9,1855.09
1763911110470,74.10,2.76,1563,57.6,92.23,86.69,99.30,97.65,12.61,4.0387,8.1220,96.41,106.9,44.1,91.9,1855.09
1763911111470,74.37,2.77,1563,57.6,92.22,86.68,99.30,97.65,12.61,4.0437,8.1220,96.41,106.9,44.1,91.9,1855.09
1763911112470,73.83,2.82,1563,57.6,92.21,86.66,99.30,97.65,12.61,4.0487,8.1220,96.41,106.9,44.1,91.9,1855.09
1763911113470,74.21,2.85,1563,57.6,92.20,86.65,99.30,97.65,12.61,4.0537,8.1220,96.40,106.9,44.1,91.9,1855.09
1763911114470,74.01,2.75,1563,57.6,92.19,86.63,99.30,97.65,12.61,4.0587,8.1220,96.40,106.9,44.1,91.9,1855.09
1763911115470,73.48,2.82,1563,57.6,92.18,86.62,99.30,97.65,12.61,4.0637,8.1220,96.40,106.9,44.1,91.9,1855.09
1763911116470,74.18,2.78,1563,57.6,92.17,86.60,99.30,97.65,12.61,4.0687,8.1220,96.40,106.9,44.1,91.9,1855.09
1763911117470,74.30,2.74,1563,57.6,92.16,86.59,99.30,97.65,12.61,4.0737,8.1220,96.40,106.9,44.1,91.9,1855.09
1763911118470,73.78,2.75,1563,57.6,92.15,86.57,99.30,97.65,12.61,4.0787,8.1220,96.39,106.9,44.1,91.8,1855.09
1763911119470,73.95,2.74,1563,57.6,92.14,86.56,99.30,97.65,12.61,4.0837,8.1220,96.39,106.9,44.1,91.8,1855.09
1763911120470,74.21,2.86,1563,57.6,92.13,86.54,99.30,97.65,12.61,4.0887,8.1220,96.39,106.9,44.1,91.8,1855.09
1763911121470,74.70,2.86,1563,57.6,92.12,86.53,99.30,97.65,12.61,4.0937,8.1220,96.39,106.9,44.1,91.8,1855.09
1763911122470,74.93,2.89,1563,57.6,92.11,86.51,99.30,97.65,12.61,4.0987,8.1220,96.39,106.9,44.1,91.8,1855.09
1763911123470,74.28,2.80,1563,57.6,92.10,86.50,99.30,97.65,12.61,4.1037,8.1220,96.38,106.9,44.1,91.8,1855.09
1763911124470,74.10,2.72,1563,57.6,92.09,86.48,99.30,97.65,12.61,4.1087,8.1220,96.38,106.9,44.1,91.8,1855.09
1763911125470,73.97,2.71,1563,57.6,92.08,86.47,99.30,97.65,12.61,4.1137,8.1220,96.38,106.9,44.1,91.8,1855.09
1763911126470,74.07,2.67,1563,57.6,92.07,86.45,99.30,97.65,12.61,4.1187,8.1220,96.38,106.9,44.1,91.8,1855.09
1763911127470,74.40,2.61,1563,57.6,92.06,86.44,99.30,97.65,12.61,4.1237,8.1220,96.38,106.9,44.1,91.8,1855.09
1763911128470,74.06,2.65,1563,57.6,92.05,86.42,99.30,97.65,12.61,4.1287,8.1220,96.37,106.9,44.1,91.7,1855.09
1763911129470,74.65,2.75,1563,57.6,92.04,86.41,99.30,97.65,12.61,4.1337,8.1220,96.37,106.9,44.1,91.7,1855.09
1763911130470,74.26,2.66,1563,57.6,92.03,86.39,99.30,97.65,12.61,4.1387,8.1220,96.37,106.9,44.1,91.7,1855.09
1763911131470,73.54,2.59,1563,57.6,92.02,86.38,99.30,97.65,12.61,4.1437,8.1220,96.37,106.9,44.1,91.7,1855.09
1763911132470,73.17,2.50,1563,57.6,92.01,86.36,99.30,97.65,12.61,4.1487,8.1220,96.37,106.9,44.1,91.7,1855.09
1763911133470,72.49,2.57,1563,57.6,92.00,86.35,99.30,97.65,12.61,4.1537,8.1220,96.36,106.9,44.1,91.7,1855.09
1763911134470,72.14,2.50,1563,57.6,91.99,86.33,99.30,97.65,12.61,4.1587,8.1220,96.36,106.9,44.1,91.7,1855.09
1763911135470,72.91,2.58,1563,57.6,91.98,86.32,99.30,97.65,12.61,4.1637,8.1220,96.36,106.9,44.1,91.7,1855.10
1763911136470,73.43,2.72,1563,57.6,91.97,86.30,99.30,97.65,12.61,4.1687,8.1220,96.36,106.9,44.1,91.7,1855.10
1763911137470,72.86,2.77,1563,57.6,91.96,86.29,99.30,97.65,12.61,4.1737,8.1220,96.36,106.9,44.1,91.7,1855.10
1763911138470,72.35,2.71,1563,57.6,91.95,86.27,99.30,97.65,12.61,4.1787,8.1220,96.35,106.9,44.1,91.6,1855.10
1763911139470,71.88,2.81,1563,57.6,91.94,86.26,99.30,97.65,12.61,4.1837,8.1220,96.35,106.9,44.1,91.6,1855.10
1763911140470,72.41,2.73,1563,57.6,91.93,86.24,99.30,97.65,12.61,4.1887,8.1220,96.35,106.9,44.1,91.6,1855.10
1763911141470,72.60,2.82,1563,57.6,91.92,86.23,99.30,97.65,12.61,4.1937,8.1220,96.35,106.9,44.1,91.6,1855.10
1763911142470,72.52,2.96,1563,57.6,91.91,86.21,99.30,97.65,12.61,4.1987,8.1220,96.35,106.9,44.1,91.6,1855.10
1763911143470,73.25,2.90,1563,57.6,91.90,86.20,99.30,97.65,12.61,4.2037,8.1220,96.34,106.9,44.1,91.6,1855.10
1763911144470,73.27,3.03,1563,57.6,91.89,86.18,99.30,97.65,12.61,4.2087,8.1220,96.34,106.9,44.1,91.6,1855.10
1763911145470,74.01,3.18,1563,57.6,91.88,86.17,99.30,97.65,12.61,4.2137,8.1220,96.34,106.9,44.1,91.6,1855.10
1763911146470,73.57,3.17,1563,57.6,91.87,86.15,99.30,97.65,12.61,4.2187,8.1220,96.34,106.9,44.1,91.6,1855.10
1763911147470,73.56,3.23,1563,57.6,91.86,86.14,99.30,97.65,12.61,4.2237,8.1220,96.34,106.9,44.1,91.6,1855.10
1763911148470,73.49,3.36,1563,57.6,91.85,86.12,99.30,97.65,12.61,4.2287,8.1220,96.33,106.9,44.1,91.5,1855.10
1763911149470,73.72,3.48,1563,57.6,91.84,86.11,99.30,97.65,12.61,4.2337,8.1220,96.33,106.9,44.1,91.5,1855.10
1763911150470,73.37,3.59,1563,57.6,91.83,86.09,99.30,97.65,12.61,4.2387,8.1220,96.33,106.9,44.1,91.5,1855.10
1763911151470,72.93,3.66,1563,57.6,91.82,86.08,99.30,97.65,12.61,4.2437,8.1220,96.33,106.9,44.1,91.5,1855.10
1763911152470,72.80,3.79,1563,57.6,91.81,86.06,99.30,97.65,12.61,4.2487,8.1220,96.33,106.9,44.1,91.5,1855.10
1763911153470,72.16,3.93,1563,57.6,91.80,86.05,99.30,97.65,12.61,4.2537,8.1220,96.32,106.9,44.1,91.5,1855.10
1763911154470,72.72,4.01,1563,57.6,91.79,86.03,99.30,97.65,12.61,4.2587,8.1220,96.32,106.9,44.1,91.5,1855.10
1763911155470,72.60,4.08,1563,57.6,91.78,86.02,99.30,97.65,12.61,4.2637,8.1220,96.32,106.9,44.1,91.5,1855.10
1763911156470,73.17,4.04,1563,57.6,91.77,86.00,99.30,97.65,12.61,4.2687,8.1220,96.32,106.9,44.1,91.5,1855.10
1763911157470,73.29,4.17,1563,57.6,91.76,85.99,99.30,97.65,12.61,4.2737,8.1220,96.32,106.9,44.1,91.5,1855.10
1763911158470,73.68,4.07,1563,57.6,91.75,85.97,99.30,97.65,12.61,4.2787,8.1220,96.31,106.9,44.1,91.4,1855.10
1763911159470,74.33,3.92,1563,57.6,91.74,85.96,99.30,97.65,12.61,4.2837,8.1220,96.31,106.9,44.1,91.4,1855.10
1763911160470,73.72,4.04,1563,57.6,91.73,85.94,99.30,97.65,12.61,4.2887,8.1220,96.31,106.9,44.1,91.4,1855.10
