timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969441,61.47,0.85,1263,70.9,94.07,85.39,81.04,97.42,17.50,3.6556,5.9556,96.08,101.7,45.9,92.7,2964.09
1763910970441,61.58,0.77,1263,70.9,94.06,85.37,81.04,97.42,17.50,3.6606,5.9556,96.08,101.7,45.9,92.7,2964.09
1763910971441,61.56,0.71,1263,70.9,94.05,85.36,81.04,97.42,17.50,3.6656,5.9556,96.08,101.7,45.9,92.7,2964.09
1763910972441,61.46,0.73,1263,70.9,94.04,85.34,81.04,97.42,17.50,3.6706,5.9556,96.08,101.7,45.9,92.7,2964.09
1763910973441,61.71,0.63,1263,70.9,94.03,85.33,81.04,97.42,17.50,3.6756,5.9556,96.08,101.7,45.9,92.6,2964.09
1763910974441,61.29,0.75,1263,70.9,94.02,85.31,81.04,97.42,17.50,3.6806,5.9556,96.07,101.7,45.9,92.6,2964.09
1763910975441,61.28,0.73,1263,70.9,94.01,85.30,81.04,97.42,17.50,3.6856,5.9556,96.07,101.7,45.9,92.6,2964.09
1763910976441,61.74,0.80,1263,70.9,94.00,85.28,81.04,97.42,17.50,3.6906,5.9556,96.07,101.7,45.9,92.6,2964.09
1763910977441,61.80,0.85,1263,70.9,93.99,85.27,81.04,97.42,17.50,3.6956,5.9556,96.07,101.7,45.9,92.6,2964.09
1763910978441,62.24,0.73,1263,70.9,93.98,85.25,81.04,97.42,17.50,3.7006,5.9556,96.07,101.7,45.9,92.6,2964.09
1763910979441,62.44,0.88,1263,70.9,93.97,85.24,81.04,97.42,17.50,3.7056,5.9556,96.06,101.7,45.9,92.6,2964.09
1763910980441,62.51,1.00,1263,70.9,93.96,85.22,81.04,97.42,17.50,3.7106,5.9556,96.06,101.7,45.9,92.6,2964.09
1763910981441,62.65,1.06,1263,70.9,93.95,85.21,81.04,97.42,17.50,3.7156,5.9556,96.06,101.7,45.9,92.6,2964.09
1763910982441,63.28,1.06,1263,70.9,93.94,85.19,81.04,97.42,17.50,3.7206,5.9556,96.06,101.7,45.9,92.6,2964.09
1763910983441,63.03,0.99,1263,70.9,93.93,85.18,81.04,97.42,17.50,3.7256,5.9556,96.06,101.7,45.9,92.5,2964.09
1763910984441,63.35,0.86,1263,70.9,93.92,85.16,81.04,97.42,17.50,3.7306,5.9556,96.05,101.7,45.9,92.5,2964.09
1763910985441,62.94,0.91,1263,70.9,93.91,85.15,81.04,97.42,17.50,3.7356,5.9556,96.05,101.7,45.9,92.5,2964.09
1763910986441,62.94,0.98,1263,70.9,93.90,85.13,81.04,97.42,17.50,3.7406,5.9556,96.05,101.7,45.9,92.5,2964.09
1763910987441,63.59,0.97,1263,70.9,93.89,85.12,81.04,97.42,17.50,3.7456,5.9556,96.05,101.7,45.9,92.5,2964.09
1763910988441,63.52,0.86,1263,70.9,93.88,85.10,81.04,97.42,17.50,3.7506,5.9556,96.05,101.7,45.9,92.5,2964.09
1763910989441,63.73,0.77,1263,70.9,93.87,85.09,81.04,97.42,17.50,3.7556,5.9556,96.04,101.7,45.9,92.5,2964.09
1763910990441,63.74,0.73,1263,70.9,93.86,85.07,81.04,97.42,17.50,3.7606,5.9556,96.04,101.7,45.9,92.5,2964.09
1763910991441,63.41,0.82,1263,70.9,93.85,85.06,81.04,97.42,17.50,3.7656,5.9556,96.04,101.7,45.9,92.5,2964.09
1763910992441,63.12,0.81,1263,70.9,93.84,85.04,81.04,97.42,17.50,3.7706,5.9556,96.04,101.7,45.9,92.5,2964.09
1763910993441,63.08,0.91,1263,70.9,93.83,85.03,81.04,97.42,17.50,3.7756,5.9556,96.04,101.7,45.9,92.4,2964.09
1763910994441,63.48,0.96,1263,70.9,93.82,85.01,81.04,97.42,17.50,3.7806,5.9556,96.03,101.7,45.9,92.4,2964.09
1763910995441,62.97,0.84,1263,70.9,93.81,85.00,81.04,97.42,17.50,3.7856,5.9556,96.03,101.7,45.9,92.4,2964.09
1763910996441,62.81,0.77,1263,70.9,93.80,84.98,81.04,97.42,17.50,3.7906,5.9556,96.03,101.7,45.9,92.4,2964.09
1763910997441,62.17,0.63,1263,70.9,93.79,84.97,81.04,97.42,17.50,3.7956,5.9556,96.03,101.7,45.9,92.4,2964.09
1763910998441,61.63,0.68,1263,70.9,93.78,84.95,81.04,97.42,17.50,3.8006,5.9556,96.03,101.7,45.9,92.4,2964.09
1763910999441,61.68,0.73,1263,70.9,93.77,84.94,81.04,97.42,17.50,3.8056,5.9556,96.02,101.7,45.9,92.4,2964.09
1763911000441,62.32,0.62,1263,70.9,93.76,84.92,81.04,97.42,17.50,3.8106,5.9556,96.02,101.7,45.9,92.4,2964.09
1763911001441,61.57,0.62,1263,70.9,93.75,84.91,81.04,97.42,17.50,3.8156,5.9556,96.02,101.7,45.9,92.4,2964.09
1763911002441,62.12,0.65,1263,70.9,93.74,84.89,81.04,97.42,17.50,3.8206,5.9556,96.02,101.7,45.9,92.4,2964.09
1763911003441,61.88,0.77,1263,70.9,93.73,84.88,81.04,97.42,17.50,3.8256,5.9556,96.02,101.7,45.9,92.3,2964.10
1763911004441,62.55,0.86,1263,70.9,93.72,84.86,81.04,97.42,17.50,3.8306,5.9556,96.01,101.7,45.9,92.3,2964.10
1763911005441,62.94,0.82,1263,70.9,93.71,84.85,81.04,97.42,17.50,3.8356,5.9556,96.01,101.7,45.9,92.3,2964.10
1763911006441,62.19,0.74,1263,70.9,93.70,84.83,81.04,97.42,17.50,3.8406,5.9556,96.01,101.7,45.9,92.3,2964.10
1763911007441,62.82,0.79,1263,70.9,93.69,84.82,81.04,97.42,17.50,3.8456,5.9556,96.01,101.7,45.9,92.3,2964.10
1763911008441,62.61,0.67,1263,70.9,93.68,84.80,81.04,97.42,17.50,3.8506,5.9556,96.01,101.7,45.9,92.3,2964.10
1763911009441,62.85,0.76,1263,70.9,93.67,84.79,81.04,97.42,17.50,3.8556,5.9556,96.00,101.7,45.9,92.3,2964.10
1763911010441,62.69,0.66,1263,70.9,93.66,84.77,81.04,97.42,17.50,3.8606,5.9556,96.00,101.7,45.9,92.3,2964.10
1763911011441,62.64,0.71,1263,70.9,93.65,84.76,81.04,97.42,17.50,3.8656,5.9556,96.00,101.7,45.9,92.3,2964.10
1763911012441,63.19,0.81,1263,70.9,93.64,84.74,81.04,97.42,17.50,3.8706,5.9556,96.00,101.7,45.9,92.3,2964.10
1763911013441,63.05,0.67,1263,70.9,93.63,84.73,81.04,97.42,17.50,3.8756,5.9556,96.00,101.7,45.9,92.2,2964.10
1763911014441,63.39,0.71,1263,70.9,93.62,84.71,81.04,97.42,17.50,3.8806,5.9556,95.99,101.7,45.9,92.2,2964.10
1763911015441,63.49,0.58,1263,70.9,93.61,84.70,81.04,97.42,17.50,3.8856,5.9556,95.99,101.7,45.9,92.2,2964.10
1763911016441,62.88,0.67,1263,70.9,93.60,84.68,81.04,97.42,17.50,3.8906,5.9556,95.99,101.7,45.9,92.2,2964.10
1763911017441,62.60,0.70,1263,70.9,93.59,84.67,81.04,97.42,17.50,3.8956,5.9556,95.99,101.7,45.9,92.2,2964.10
1763911018441,62.97,0.64,1263,70.9,93.58,84.65,81.04,97.42,17.50,3.9006,5.9556,95.99,101.7,45.9,92.2,2964.10
1763911019441,63.09,0.77,1263,70.9,93.57,84.64,81.04,97.42,17.50,3.9056,5.9556,95.98,101.7,45.9,92.2,2964.10
1763911020441,63.60,0.73,1263,70.9,93.56,84.62,81.04,97.42,17.50,3.9106,5.9556,95.98,101.7,45.9,92.2,2964.10
1763911021441,64.15,0.77,1263,70.9,93.55,84.61,81.04,97.42,17.50,3.9156,5.9556,95.98,101.7,45.9,92.2,2964.10
1763911022441,63.85,0.74,1263,70.9,93.54,84.59,81.04,97.42,17.50,3.9206,5.9556,95.98,101.7,45.9,92.2,2964.10
1763911023441,63.77,0.77,1263,70.9,93.53,84.58,81.04,97.42,17.50,3.9256,5.9556,95.98,101.7,45.9,92.1,2964.10
1763911024441,63.06,0.88,1263,70.9,93.52,84.56,81.04,97.42,17.50,3.9306,5.9556,95.97,101.7,45.9,92.1,2964.10
1763911025441,62.97,0.94,1263,70.9,93.51,84.55,81.04,97.42,17.50,3.9356,5.9556,95.97,101.7,45.9,92.1,2964.10
1763911026441,63.28,0.97,1263,70.9,93.50,84.53,81.04,97.42,17.50,3.9406,5.9556,95.97,101.7,45.9,92.1,2964.10
1763911027441,62.96,0.85,1263,70.9,93.49,84.52,81.04,97.42,17.50,3.9456,5.9556,95.97,101.7,45.9,92.1,2964.10
1763911028441,63.09,0.89,1263,70.9,93.48,84.50,81.04,97.42,17.50,3.9506,5.9556,95.97,101.7,45.9,92.1,2964.10
1763911029441,63.24,1.00,1263,70.9,93.47,84.49,81.04,97.42,17.50,3.9556,5.9556,95.96,101.7,45.9,92.1,2964.10
1763911030441,63.93,0.93,1263,70.9,93.46,84.47,81.04,97.42,17.50,3.9606,5.9556,95.96,101.7,45.9,92.1,2964.10
1763911031441,64.23,1.05,1263,70.9,93.45,84.46,81.04,97.42,17.50,3.9656,5.9556,95.96,101.7,45.9,92.1,2964.10
1763911032441,64.92,0.95,1263,70.9,93.44,84.44,81.04,97.42,17.50,3.9706,5.9556,95.96,101.7,45.9,92.1,2964.10
1763911033441,64.34,1.07,1263,70.9,93.43,84.43,81.04,97.42,17.50,3.9756,5.9556,95.96,101.7,45.9,92.0,2964.10
1763911034441,63.87,1.21,1263,70.9,93.42,84.41,81.04,97.42,17.50,3.9806,5.9556,95.95,101.7,45.9,92.0,2964.10
1763911035441,64.12,1.18,1263,70.9,93.41,84.40,81.04,97.42,17.50,3.9856,5.9556,95.95,101.7,45.9,92.0,2964.10
1763911036441,64.17,1.07,1263,70.9,93.40,84.38,81.04,97.42,17.50,3.9906,5.9556,95.95,101.7,45.9,92.0,2964.10
1763911037441,64.74,1.21,1263,70.9,93.39,84.37,81.04,97.42,17.50,3.9956,5.9556,95.95,101.7,45.9,92.0,2964.10
1763911038441,64.56,1.23,1263,70.9,93.38,84.35,81.04,97.42,17.50,4.0006,5.9556,95.95,101.7,45.9,92.0,2964.10
1763911039441,64.10,1.19,1263,70.9,93.37,84.34,81.04,97.42,17.50,4.0056,5.9556,95.94,101.7,45.9,92.0,2964.11
1763911040441,63.94,1.27,1263,70.9,93.36,84.32,81.04,97.42,17.50,4.0106,5.9556,95.94,101.7,45.9,92.0,2964.11
1763911041441,63.64,1.24,1263,70.9,93.35,84.31,81.04,97.42,17.50,4.0156,5.9556,95.94,101.7,45.9,92.0,2964.11
1763911042441,63.26,1.20,1263,70.9,93.34,84.29,81.04,97.42,17.50,4.0206,5.9556,95.94,101.7,45.9,92.0,2964.11
1763911043441,63.31,1.33,1263,70.9,93.33,84.28,81.04,97.42,17.50,4.0256,5.9556,95.94,101.7,45.9,91.9,2964.11
1763911044441,63.84,1.46,1263,70.9,93.32,84.26,81.04,97.42,17.50,4.0306,5.9556,95.93,101.7,45.9,91.9,2964.11
1763911045441,63.94,1.32,1263,70.9,93.31,84.25,81.04,97.42,17.50,4.0356,5.9556,95.93,101.7,45.9,91.9,2964.11
1763911046441,63.65,1.23,1263,70.9,93.30,84.23,81.04,97.42,17.50,4.0406,5.9556,95.93,101.7,45.9,91.9,2964.11
1763911047441,63.55,1.11,1263,70.9,93.29,84.22,81.04,97.42,17.50,4.0456,5.9556,95.93,101.7,45.9,91.9,2964.11
1763911048441,64.19,1.00,1263,70.9,93.28,84.20,81.04,97.42,17.50,4.0506,5.9556,95.93,101.7,45.9,91.9,2964.11
1763911049441,64.85,0.99,1263,70.9,93.27,84.19,81.04,97.42,17.50,4.0556,5.9556,95.92,101.7,45.9,91.9,2964.11
1763911050441,64.52,1.11,1263,70.9,93.26,84.17,81.04,97.42,17.50,4.0606,5.9556,95.92,101.7,45.9,91.9,2964.11
1763911051441,64.45,1.26,1263,70.9,93.25,84.16,81.04,97.42,17.50,4.0656,5.9556,95.92,101.7,45.9,91.9,2964.11
1763911052441,64.13,1.26,1263,70.9,93.24,84.14,81.04,97.42,17.50,4.0706,5.9556,95.92,101.7,45.9,91.9,2964.11
1763911053441,63.86,1.17,1263,70.9,93.23,84.13,81.04,97.42,17.50,4.0756,5.9556,95.92,101.7,45.9,91.8,2964.11
1763911054441,64.18,1.06,1263,70.9,93.22,84.11,81.04,97.42,17.50,4.0806,5.9556,95.91,101.7,45.9,91.8,2964.11
1763911055441,64.68,0.92,1263,70.9,93.21,84.10,81.04,97.42,17.50,4.0856,5.9556,95.91,101.7,45.9,91.8,2964.11
1763911056441,64.36,0.98,1263,70.9,93.20,84.08,81.04,97.42,17.50,4.0906,5.9556,95.91,101.7,45.9,91.8,2964.11
1763911057441,64.66,1.04,1263,70.9,93.19,84.07,81.04,97.42,17.50,4.0956,5.9556,95.91,101.7,45.9,91.8,2964.11
1763911058441,65.15,0.93,1263,70.9,93.18,84.05,81.04,97.42,17.50,4.1006,5.9556,95.91,101.7,45.9,91.8,2964.11
1763911059441,65.51,0.97,1263,70.9,93.17,84.04,81.04,97.42,17.50,4.1056,5.9556,95.90,101.7,45.9,91.8,2964.11
1763911060441,64.83,0.86,1263,70.9,93.16,84.02,81.04,97.42,17.50,4.1106,5.9556,95.90,101.7,45.9,91.8,2964.11
1763911061441,64.71,0.95,1263,70.9,93.15,84.01,81.04,97.42,17.50,4.1156,5.9556,95.90,101.7,45.9,91.8,2964.11
1763911062441,65.23,1.00,1263,70.9,93.14,83.99,81.04,97.42,17.50,4.1206,5.9556,95.90,101.7,45.9,91.8,2964.11
1763911063441,64.47,1.05,1263,70.9,93.13,83.98,81.04,97.42,17.50,4.1256,5.9556,95.90,101.7,45.9,91.7,2964.11
1763911064441,64.54,1.08,1263,70.9,93.12,83.96,81.04,97.42,17.50,4.1306,5.9556,95.89,101.7,45.9,91.7,2964.11
1763911065441,64.44,1.15,1263,70.9,93.11,83.95,81.04,97.42,17.50,4.1356,5.9556,95.89,101.7,45.9,91.7,2964.11
1763911066441,64.79,1.22,1263,70.9,93.10,83.93,81.04,97.42,17.50,4.1406,5.9556,95.89,101.7,45.9,91.7,2964.11
1763911067441,64.35,1.16,1263,70.9,93.09,83.92,81.04,97.42,17.50,4.1456,5.9556,95.89,101.7,45.9,91.7,2964.11
1763911068441,63.86,1.31,1263,70.9,93.08,83.90,81.04,97.42,17.50,4.1506,5.9556,95.89,101.7,45.9,91.7,2964.11
1763911069441,63.50,1.23,1263,70.9,93.07,83.89,81.04,97.42,17.50,4.1556,5.9556,95.88,101.7,45.9,91.7,2964.11
1763911070441,63.57,1.10,1263,70.9,93.06,83.87,81.04,97.42,17.50,4.1606,5.9556,95.88,101.7,45.9,91.7,2964.11
1763911071441,64.25,1.15,1263,70.9,93.05,83.86,81.04,97.42,17.50,4.1656,5.9556,95.88,101.7,45.9,91.7,2964.11
1763911072441,64.34,1.29,1263,70.9,93.04,83.84,81.04,97.42,17.50,4.1706,5.9556,95.88,101.7,45.9,91.7,2964.11
1763911073441,64.74,1.39,1263,70.9,93.03,83.83,81.04,97.42,17.50,4.1756,5.9556,95.88,101.7,45.9,91.6,2964.11
1763911074441,64.53,1.52,1263,70.9,93.02,83.81,81.04,97.42,17.50,4.1806,5.9556,95.87,101.7,45.9,91.6,2964.11
1763911075441,64.69,1.53,1263,70.9,93.01,83.80,81.04,97.42,17.50,4.1856,5.9556,95.87,101.7,45.9,91.6,2964.12
1763911076441,65.01,1.48,1263,70.9,93.00,83.78,81.04,97.42,17.50,4.1906,5.9556,95.87,101.7,45.9,91.6,2964.12
1763911077441,65.71,1.57,1263,70.9,92.99,83.77,81.04,97.42,17.50,4.1956,5.9556,95.87,101.7,45.9,91.6,2964.12
1763911078441,65.33,1.61,1263,70.9,92.98,83.75,81.04,97.42,17.50,4.2006,5.9556,95.87,101.7,45.9,91.6,2964.12
1763911079441,64.71,1.55,1263,70.9,92.97,83.74,81.04,97.42,17.50,4.2056,5.9556,95.86,101.7,45.9,91.6,2964.12
1763911080441,65.43,1.66,1263,70.9,92.96,83.72,81.04,97.42,17.50,4.2106,5.9556,95.86,101.7,45.9,91.6,2964.12
1763911081441,65.93,1.65,1263,70.9,92.95,83.71,81.04,97.42,17.50,4.2156,5.9556,95.86,101.7,45.9,91.6,2964.12
1763911082441,66.17,1.69,1263,70.9,92.94,83.69,81.04,97.42,17.50,4.2206,5.9556,95.86,101.7,45.9,91.6,2964.12
1763911083441,66.83,1.68,1263,70.9,92.93,83.68,81.04,97.42,17.50,4.2256,5.9556,95.86,101.7,45.9,91.5,2964.12
1763911084441,67.01,1.63,1263,70.9,92.92,83.66,81.04,97.42,17.50,4.2306,5.9556,95.85,101.7,45.9,91.5,2964.12
1763911085441,66.45,1.49,1263,70.9,92.91,83.65,81.04,97.42,17.50,4.2356,5.9556,95.85,101.7,45.9,91.5,2964.12
1763911086441,66.99,1.63,1263,70.9,92.90,83.63,81.04,97.42,17.50,4.2406,5.9556,95.85,101.7,45.9,91.5,2964.12
1763911087441,67.32,1.70,1263,70.9,92.89,83.62,81.04,97.42,17.50,4.2456,5.9556,95.85,101.7,45.9,91.5,2964.12
1763911088441,66.99,1.58,1263,70.9,92.88,83.60,81.04,97.42,17.50,4.2506,5.9556,95.85,101.7,45.9,91.5,2964.12
1763911089441,67.23,1.72,1263,70.9,92.87,83.59,81.04,97.42,17.50,4.2556,5.9556,95.84,101.7,45.9,91.5,2964.12
1763911090441,67.82,1.59,1263,70.9,92.86,83.57,81.04,97.42,17.50,4.2606,5.9556,95.84,101.7,45.9,91.5,2964.12
1763911091441,67.25,1.50,1263,70.9,92.85,83.56,81.04,97.42,17.50,4.2656,5.9556,95.84,101.7,45.9,91.5,2964.12
1763911092441,67.72,1.46,1263,70.9,92.84,83.54,81.04,97.42,17.50,4.2706,5.9556,95.84,101.7,45.9,91.5,2964.12
1763911093441,67.55,1.36,1263,70.9,92.83,83.53,81.04,97.42,17.50,4.2756,5.9556,95.84,101.7,45.9,91.4,2964.12
1763911094441,67.71,1.25,1263,70.9,92.82,83.51,81.04,97.42,17.50,4.2806,5.9556,95.83,101.7,45.9,91.4,2964.12
1763911095441,66.95,1.32,1263,70.9,92.81,83.50,81.04,97.42,17.50,4.2856,5.9556,95.83,101.7,45.9,91.4,2964.12
1763911096441,66.59,1.44,1263,70.9,92.80,83.48,81.04,97.42,17.50,4.2906,5.9556,95.83,101.7,45.9,91.4,2964.12
1763911097441,66.25,1.35,1263,70.9,92.79,83.47,81.04,97.42,17.50,4.2956,5.9556,95.83,101.7,45.9,91.4,2964.12
1763911098441,65.55,1.24,1263,70.9,92.78,83.45,81.04,97.42,17.50,4.3006,5.9556,95.83,101.7,45.9,91.4,2964.12
1763911099441,65.58,1.33,1263,70.9,92.77,83.44,81.04,97.42,17.50,4.3056,5.9556,95.82,101.7,45.9,91.4,2964.12
1763911100441,65.43,1.47,1263,70.9,92.76,83.42,81.04,97.42,17.50,4.3106,5.9556,95.82,101.7,45.9,91.4,2964.12
1763911101441,64.85,1.60,1263,70.9,92.75,83.41,81.04,97.42,17.50,4.3156,5.9556,95.82,101.7,45.9,91.4,2964.12
1763911102441,65.45,1.58,1263,70.9,92.74,83.39,81.04,97.42,17.50,4.3206,5.9556,95.82,101.7,45.9,91.4,2964.12
1763911103441,65.84,1.53,1263,70.9,92.73,83.38,81.04,97.42,17.50,4.3256,5.9556,95.82,101.7,45.9,91.3,2964.12
1763911104441,65.44,1.55,1263,70.9,92.72,83.36,81.04,97.42,17.50,4.3306,5.9556,95.81,101.7,45.9,91.3,2964.12
1763911105441,65.14,1.49,1263,70.9,92.71,83.35,81.04,97.42,17.50,4.3356,5.9556,95.81,101.7,45.9,91.3,2964.12
1763911106441,64.81,1.53,1263,70.9,92.70,83.33,81.04,97.42,17.50,4.3406,5.9556,95.81,101.7,45.9,91.3,2964.12
1763911107441,65.44,1.53,1263,70.9,92.69,83.32,81.04,97.42,17.50,4.3456,5.9556,95.81,101.7,45.9,91.3,2964.12
1763911108441,64.78,1.47,1263,70.9,92.68,83.30,81.04,97.42,17.50,4.3506,5.9556,95.81,101.7,45.9,91.3,2964.12
1763911109441,65.49,1.35,1263,70.9,92.67,83.29,81.04,97.42,17.50,4.3556,5.9556,95.80,101.7,45.9,91.3,2964.12
1763911110441,65.11,1.46,1263,70.9,92.66,83.27,81.04,97.42,17.50,4.3606,5.9556,95.80,101.7,45.9,91.3,2964.12
1763911111441,65.42,1.36,1263,70.9,92.65,83.26,81.04,97.42,17.50,4.3656,5.9556,95.80,101.7,45.9,91.3,2964.13
1763911112441,65.10,1.29,1263,70.9,92.64,83.24,81.04,97.42,17.50,4.3706,5.9556,95.80,101.7,45.9,91.3,2964.13
1763911113441,64.82,1.16,1263,70.9,92.63,83.23,81.04,97.42,17.50,4.3756,5.9556,95.80,101.7,45.9,91.2,2964.13
1763911114441,65.26,1.25,1263,70.9,92.62,83.21,81.04,97.42,17.50,4.3806,5.9556,95.79,101.7,45.9,91.2,2964.13
1763911115441,65.57,1.39,1263,70.9,92.61,83.20,81.04,97.42,17.50,4.3856,5.9556,95.79,101.7,45.9,91.2,2964.13
1763911116441,65.59,1.42,1263,70.9,92.60,83.18,81.04,97.42,17.50,4.3906,5.9556,95.79,101.7,45.9,91.2,2964.13
1763911117441,65.18,1.51,1263,70.9,92.59,83.17,81.04,97.42,17.50,4.3956,5.9556,95.79,101.7,45.9,91.2,2964.13
1763911118441,65.66,1.42,1263,70.9,92.58,83.15,81.04,97.42,17.50,4.4006,5.9556,95.79,101.7,45.9,91.2,2964.13
1763911119441,65.99,1.53,1263,70.9,92.57,83.14,81.04,97.42,17.50,4.4056,5.9556,95.78,101.7,45.9,91.2,2964.13
1763911120441,66.16,1.46,1263,70.9,92.56,83.12,81.04,97.42,17.50,4.4106,5.9556,95.78,101.7,45.9,91.2,2964.13
1763911121441,66.64,1.35,1263,70.9,92.55,83.11,81.04,97.42,17.50,4.4156,5.9556,95.78,101.7,45.9,91.2,2964.13
1763911122441,67.33,1.45,1263,70.9,92.54,83.09,81.04,97.42,17.50,4.4206,5.9556,95.78,101.7,45.9,91.2,2964.13
1763911123441,67.41,1.54,1263,70.9,92.53,83.08,81.04,97.42,17.50,4.4256,5.9556,95.78,101.7,45.9,91.1,2964.13
1763911124441,67.37,1.40,1263,70.9,92.52,83.06,81.04,97.42,17.50,4.4306,5.9556,95.77,101.7,45.9,91.1,2964.13
1763911125441,67.48,1.25,1263,70.9,92.51,83.05,81.04,97.42,17.50,4.4356,5.9556,95.77,101.7,45.9,91.1,2964.13
1763911126441,67.65,1.12,1263,70.9,92.50,83.03,81.04,97.42,17.50,4.4406,5.9556,95.77,101.7,45.9,91.1,2964.13
1763911127441,67.16,0.98,1263,70.9,92.49,83.02,81.04,97.42,17.50,4.4456,5.9556,95.77,101.7,45.9,91.1,2964.13
1763911128441,66.81,1.03,1263,70.9,92.48,83.00,81.04,97.42,17.50,4.4506,5.9556,95.77,101.7,45.9,91.1,2964.13
1763911129441,66.53,1.02,1263,70.9,92.47,82.99,81.04,97.42,17.50,4.4556,5.9556,95.76,101.7,45.9,91.1,2964.13
1763911130441,65.78,1.02,1263,70.9,92.46,82.97,81.04,97.42,17.50,4.4606,5.9556,95.76,101.7,45.9,91.1,2964.13
1763911131441,66.15,1.06,1263,70.9,92.45,82.96,81.04,97.42,17.50,4.4656,5.9556,95.76,101.7,45.9,91.1,2964.13
1763911132441,66.37,1.20,1263,70.9,92.44,82.94,81.04,97.42,17.50,4.4706,5.9556,95.76,101.7,45.9,91.1,2964.13
1763911133441,66.84,1.29,1263,70.9,92.43,82.93,81.04,97.42,17.50,4.4756,5.9556,95.76,101.7,45.9,91.0,2964.13
1763911134441,67.34,1.30,1263,70.9,92.42,82.91,81.04,97.42,17.50,4.4806,5.9556,95.75,101.7,45.9,91.0,2964.13
1763911135441,66.74,1.23,1263,70.9,92.41,82.90,81.04,97.42,17.50,4.4856,5.9556,95.75,101.7,45.9,91.0,2964.13
1763911136441,67.24,1.33,1263,70.9,92.40,82.88,81.04,97.42,17.50,4.4906,5.9556,95.75,101.7,45.9,91.0,2964.13
1763911137441,66.68,1.37,1263,70.9,92.39,82.87,81.04,97.42,17.50,4.4956,5.9556,95.75,101.7,45.9,91.0,2964.13
1763911138441,66.72,1.37,1263,70.9,92.38,82.85,81.04,97.42,17.50,4.5006,5.9556,95.75,101.7,45.9,91.0,2964.13
1763911139441,66.49,1.36,1263,70.9,92.37,82.84,81.04,97.42,17.50,4.5056,5.9556,95.74,101.7,45.9,91.0,2964.13
1763911140441,67.08,1.36,1263,70.9,92.36,82.82,81.04,97.42,17.50,4.5106,5.9556,95.74,101.7,45.9,91.0,2964.13
1763911141441,67.09,1.22,1263,70.9,92.35,82.81,81.04,97.42,17.50,4.5156,5.9556,95.74,101.7,45.9,91.0,2964.13
1763911142441,66.56,1.31,1263,70.9,92.34,82.79,81.04,97.42,17.50,4.5206,5.9556,95.74,101.7,45.9,91.0,2964.13
1763911143441,66.27,1.40,1263,70.9,92.33,82.78,81.04,97.42,17.50,4.5256,5.9556,95.74,101.7,45.9,90.9,2964.13
1763911144441,66.75,1.25,1263,70.9,92.32,82.76,81.04,97.42,17.50,4.5306,5.9556,95.73,101.7,45.9,90.9,2964.13
1763911145441,66.74,1.35,1263,70.9,92.31,82.75,81.04,97.42,17.50,4.5356,5.9556,95.73,101.7,45.9,90.9,2964.13
1763911146441,67.27,1.31,1263,70.9,92.30,82.73,81.04,97.42,17.50,4.5406,5.9556,95.73,101.7,45.9,90.9,2964.13
1763911147441,66.84,1.21,1263,70.9,92.29,82.72,81.04,97.42,17.50,4.5456,5.9556,95.73,101.7,45.9,90.9,2964.14
1763911148441,67.42,1.34,1263,70.9,92.28,82.70,81.04,97.42,17.50,4.5506,5.9556,95.73,101.7,45.9,90.9,2964.14
1763911149441,68.04,1.37,1263,70.9,92.27,82.69,81.04,97.42,17.50,4.5556,5.9556,95.72,101.7,45.9,90.9,2964.14
1763911150441,68.04,1.46,1263,70.9,92.26,82.67,81.04,97.42,17.50,4.5606,5.9556,95.72,101.7,45.9,90.9,2964.14
1763911151441,68.14,1.55,1263,70.9,92.25,82.66,81.04,97.42,17.50,4.5656,5.9556,95.72,101.7,45.9,90.9,2964.14
1763911152441,67.45,1.68,1263,70.9,92.24,82.64,81.04,97.42,17.50,4.5706,5.9556,95.72,101.7,45.9,90.9,2964.14
1763911153441,67.12,1.78,1263,70.9,92.23,82.63,81.04,97.42,17.50,4.5756,5.9556,95.72,101.7,45.9,90.8,2964.14
1763911154441,67.08,1.67,1263,70.9,92.22,82.61,81.04,97.42,17.50,4.5806,5.9556,95.71,101.7,45.9,90.8,2964.14
1763911155441,66.97,1.73,1263,70.9,92.21,82.60,81.04,97.42,17.50,4.5856,5.9556,95.71,101.7,45.9,90.8,2964.14
1763911156441,67.20,1.87,1263,70.9,92.20,82.58,81.04,97.42,17.50,4.5906,5.9556,95.71,101.7,45.9,90.8,2964.14
1763911157441,66.52,1.84,1263,70.9,92.19,82.57,81.04,97.42,17.50,4.5956,5.9556,95.71,101.7,45.9,90.8,2964.14
1763911158441,66.11,1.71,1263,70.9,92.18,82.55,81.04,97.42,17.50,4.6006,5.9556,95.71,101.7,45.9,90.8,2964.14
1763911159441,65.34,1.65,1263,70.9,92.17,82.54,81.04,97.42,17.50,4.6056,5.9556,95.70,101.7,45.9,90.8,2964.14
1763911160441,65.26,1.74,1263,70.9,92.16,82.52,81.04,97.42,17.50,4.6106,5.9556,95.70,101.7,45.9,90.8,2964.14
