timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969534,72.73,4.19,1436,58.9,88.42,75.11,91.93,82.55,0.24,2.6385,5.2028,95.99,105.5,43.2,94.7,2364.33
1763910970534,73.12,4.30,1436,58.9,88.41,75.09,91.93,82.55,0.24,2.6435,5.2028,95.99,105.5,43.2,94.7,2364.33
1763910971534,72.45,4.44,1436,58.9,88.40,75.08,91.93,82.55,0.24,2.6485,5.2028,95.99,105.5,43.2,94.7,2364.33
1763910972534,71.76,4.46,1436,58.9,88.39,75.06,91.93,82.55,0.24,2.6535,5.2028,95.99,105.5,43.2,94.7,2364.33
1763910973534,72.24,4.32,1436,58.9,88.38,75.05,91.93,82.55,0.24,2.6585,5.2028,95.98,105.5,43.2,94.7,2364.33
1763910974534,71.56,4.42,1436,58.9,88.37,75.03,91.93,82.55,0.24,2.6635,5.2028,95.98,105.5,43.2,94.7,2364.33
1763910975534,71.67,4.45,1436,58.9,88.36,75.02,91.93,82.55,0.24,2.6685,5.2028,95.98,105.5,43.2,94.7,2364.33
1763910976534,71.32,4.52,1436,58.9,88.35,75.00,91.93,82.55,0.24,2.6735,5.2028,95.98,105.5,43.2,94.7,2364.33
1763910977534,71.97,4.62,1436,58.9,88.34,74.99,91.93,82.55,0.24,2.6785,5.2028,95.98,105.5,43.2,94.6,2364.33
1763910978534,72.21,4.73,1436,58.9,88.33,74.97,91.93,82.55,0.24,2.6835,5.2028,95.97,105.5,43.2,94.6,2364.33
1763910979534,72.20,4.65,1436,58.9,88.32,74.96,91.93,82.55,0.24,2.6885,5.2028,95.97,105.5,43.2,94.6,2364.33
1763910980534,72.64,4.66,1436,58.9,88.31,74.94,91.93,82.55,0.24,2.6935,5.2028,95.97,105.5,43.2,94.6,2364.33
1763910981534,72.42,4.59,1436,58.9,88.30,74.93,91.93,82.55,0.24,2.6985,5.2028,95.97,105.5,43.2,94.6,2364.33
1763910982534,73.17,4.70,1436,58.9,88.29,74.91,91.93,82.55,0.24,2.7035,5.2028,95.97,105.5,43.2,94.6,2364.33
1763910983534,73.16,4.69,1436,58.9,88.28,74.90,91.93,82.55,0.24,2.7085,5.2028,95.96,105.5,43.2,94.6,2364.33
1763910984534,73.49,4.72,1436,58.9,88.27,74.88,91.93,82.55,0.24,2.7135,5.2028,95.96,105.5,43.2,94.6,2364.33
1763910985534,73.03,4.86,1436,58.9,88.26,74.87,91.93,82.55,0.24,2.7185,5.2028,95.96,105.5,43.2,94.6,2364.33
1763910986534,73.17,4.75,1436,58.9,88.25,74.85,91.93,82.55,0.24,2.7235,5.2028,95.96,105.5,43.2,94.6,2364.33
1763910987534,73.35,4.79,1436,58.9,88.24,74.84,91.93,82.55,0.24,2.7285,5.2028,95.96,105.5,43.2,94.5,2364.33
1763910988534,73.21,4.89,1436,58.9,88.23,74.82,91.93,82.55,0.24,2.7335,5.2028,95.95,105.5,43.2,94.5,2364.33
1763910989534,72.88,4.97,1436,58.9,88.22,74.81,91.93,82.55,0.24,2.7385,5.2028,95.95,105.5,43.2,94.5,2364.33
1763910990534,73.19,5.00,1436,58.9,88.21,74.79,91.93,82.55,0.24,2.7435,5.2028,95.95,105.5,43.2,94.5,2364.33
1763910991534,73.86,4.89,1436,58.9,88.20,74.78,91.93,82.55,0.24,2.7485,5.2028,95.95,105.5,43.2,94.5,2364.33
1763910992534,74.19,5.01,1436,58.9,88.19,74.76,91.93,82.55,0.24,2.7535,5.2028,95.95,105.5,43.2,94.5,2364.34
1763910993534,73.76,5.13,1436,58.9,88.18,74.75,91.93,82.55,0.24,2.7585,5.2028,95.94,105.5,43.2,94.5,2364.34
1763910994534,73.33,5.20,1436,58.9,88.17,74.73,91.93,82.55,0.24,2.7635,5.2028,95.94,105.5,43.2,94.5,2364.34
1763910995534,73.00,5.29,1436,58.9,88.16,74.72,91.93,82.55,0.24,2.7685,5.2028,95.94,105.5,43.2,94.5,2364.34
1763910996534,73.67,5.33,1436,58.9,88.15,74.70,91.93,82.55,0.24,2.7735,5.2028,95.94,105.5,43.2,94.5,2364.34
1763910997534,74.21,5.19,1436,58.9,88.14,74.69,91.93,82.55,0.24,2.7785,5.2028,95.94,105.5,43.2,94.4,2364.34
1763910998534,73.97,5.27,1436,58.9,88.13,74.67,91.93,82.55,0.24,2.7835,5.2028,95.93,105.5,43.2,94.4,2364.34
1763910999534,73.51,5.17,1436,58.9,88.12,74.66,91.93,82.55,0.24,2.7885,5.2028,95.93,105.5,43.2,94.4,2364.34
1763911000534,74.21,5.18,1436,58.9,88.11,74.64,91.93,82.55,0.24,2.7935,5.2028,95.93,105.5,43.2,94.4,2364.34
1763911001534,73.92,5.19,1436,58.9,88.10,74.63,91.93,82.55,0.24,2.7985,5.2028,95.93,105.5,43.2,94.4,2364.34
1763911002534,73.63,5.26,1436,58.9,88.09,74.61,91.93,82.55,0.24,2.8035,5.2028,95.93,105.5,43.2,94.4,2364.34
1763911003534,74.07,5.38,1436,58.9,88.08,74.60,91.93,82.55,0.24,2.8085,5.2028,95.92,105.5,43.2,94.4,2364.34
1763911004534,73.46,5.30,1436,58.9,88.07,74.58,91.93,82.55,0.24,2.8135,5.2028,95.92,105.5,43.2,94.4,2364.34
1763911005534,73.48,5.25,1436,58.9,88.06,74.57,91.93,82.55,0.24,2.8185,5.2028,95.92,105.5,43.2,94.4,2364.34
1763911006534,73.08,5.14,1436,58.9,88.05,74.55,91.93,82.55,0.24,2.8235,5.2028,95.92,105.5,43.2,94.4,2364.34
1763911007534,73.31,5.19,1436,58.9,88.04,74.54,91.93,82.55,0.24,2.8285,5.2028,95.92,105.5,43.2,94.3,2364.34
1763911008534,72.60,5.28,1436,58.9,88.03,74.52,91.93,82.55,0.24,2.8335,5.2028,95.91,105.5,43.2,94.3,2364.34
1763911009534,71.97,5.13,1436,58.9,88.02,74.51,91.93,82.55,0.24,2.8385,5.2028,95.91,105.5,43.2,94.3,2364.34
1763911010534,72.61,4.98,1436,58.9,88.01,74.49,91.93,82.55,0.24,2.8435,5.2028,95.91,105.5,43.2,94.3,2364.34
1763911011534,72.94,5.01,1436,58.9,88.00,74.48,91.93,82.55,0.24,2.8485,5.2028,95.91,105.5,43.2,94.3,2364.34
1763911012534,73.29,5.04,1436,58.9,87.99,74.46,91.93,82.55,0.24,2.8535,5.2028,95.91,105.5,43.2,94.3,2364.34
1763911013534,73.66,5.09,1436,58.9,87.98,74.45,91.93,82.55,0.24,2.8585,5.2028,95.90,105.5,43.2,94.3,2364.34
1763911014534,73.61,5.20,1436,58.9,87.97,74.43,91.93,82.55,0.24,2.8635,5.2028,95.90,105.5,43.2,94.3,2364.34
1763911015534,73.16,5.26,1436,58.9,87.96,74.42,91.93,82.55,0.24,2.8685,5.2028,95.90,105.5,43.2,94.3,2364.34
1763911016534,72.81,5.21,1436,58.9,87.95,74.40,91.93,82.55,0.24,2.8735,5.2028,95.90,105.5,43.2,94.3,2364.34
1763911017534,73.53,5.12,1436,58.9,87.94,74.39,91.93,82.55,0.24,2.8785,5.2028,95.90,105.5,43.2,94.2,2364.34
1763911018534,72.96,5.00,1436,58.9,87.93,74.37,91.93,82.55,0.24,2.8835,5.2028,95.89,105.5,43.2,94.2,2364.34
1763911019534,72.50,5.05,1436,58.9,87.92,74.36,91.93,82.55,0.24,2.8885,5.2028,95.89,105.5,43.2,94.2,2364.34
1763911020534,72.81,5.09,1436,58.9,87.91,74.34,91.93,82.55,0.24,2.8935,5.2028,95.89,105.5,43.2,94.2,2364.34
1763911021534,72.56,4.98,1436,58.9,87.90,74.33,91.93,82.55,0.24,2.8985,5.2028,95.89,105.5,43.2,94.2,2364.34
1763911022534,71.95,5.07,1436,58.9,87.89,74.31,91.93,82.55,0.24,2.9035,5.2028,95.89,105.5,43.2,94.2,2364.34
1763911023534,71.61,5.19,1436,58.9,87.88,74.30,91.93,82.55,0.24,2.9085,5.2028,95.88,105.5,43.2,94.2,2364.34
1763911024534,71.26,5.05,1436,58.9,87.87,74.28,91.93,82.55,0.24,2.9135,5.2028,95.88,105.5,43.2,94.2,2364.34
1763911025534,70.59,5.01,1436,58.9,87.86,74.27,91.93,82.55,0.24,2.9185,5.2028,95.88,105.5,43.2,94.2,2364.34
1763911026534,70.39,5.03,1436,58.9,87.85,74.25,91.93,82.55,0.24,2.9235,5.2028,95.88,105.5,43.2,94.2,2364.34
1763911027534,70.66,5.10,1436,58.9,87.84,74.24,91.93,82.55,0.24,2.9285,5.2028,95.88,105.5,43.2,94.1,2364.34
1763911028534,70.12,5.16,1436,58.9,87.83,74.22,91.93,82.55,0.24,2.9335,5.2028,95.87,105.5,43.2,94.1,2364.35
1763911029534,69.86,5.04,1436,58.9,87.82,74.21,91.93,82.55,0.24,2.9385,5.2028,95.87,105.5,43.2,94.1,2364.35
1763911030534,70.12,4.96,1436,58.9,87.81,74.19,91.93,82.55,0.24,2.9435,5.2028,95.87,105.5,43.2,94.1,2364.35
1763911031534,69.63,5.00,1436,58.9,87.80,74.18,91.93,82.55,0.24,2.9485,5.2028,95.87,105.5,43.2,94.1,2364.35
1763911032534,70.18,5.12,1436,58.9,87.79,74.16,91.93,82.55,0.24,2.9535,5.2028,95.87,105.5,43.2,94.1,2364.35
1763911033534,70.05,5.13,1436,58.9,87.78,74.15,91.93,82.55,0.24,2.9585,5.2028,95.86,105.5,43.2,94.1,2364.35
1763911034534,69.85,5.07,1436,58.9,87.77,74.13,91.93,82.55,0.24,2.9635,5.2028,95.86,105.5,43.2,94.1,2364.35
1763911035534,69.64,5.05,1436,58.9,87.76,74.12,91.93,82.55,0.24,2.9685,5.2028,95.86,105.5,43.2,94.1,2364.35
1763911036534,70.09,4.96,1436,58.9,87.75,74.10,91.93,82.55,0.24,2.9735,5.2028,95.86,105.5,43.2,94.1,2364.35
1763911037534,70.53,4.94,1436,58.9,87.74,74.09,91.93,82.55,0.24,2.9785,5.2028,95.86,105.5,43.2,94.0,2364.35
1763911038534,71.13,4.91,1436,58.9,87.73,74.07,91.93,82.55,0.24,2.9835,5.2028,95.85,105.5,43.2,94.0,2364.35
1763911039534,70.77,4.85,1436,58.9,87.72,74.06,91.93,82.55,0.24,2.9885,5.2028,95.85,105.5,43.2,94.0,2364.35
1763911040534,71.43,4.73,1436,58.9,87.71,74.04,91.93,82.55,0.24,2.9935,5.2028,95.85,105.5,43.2,94.0,2364.35
1763911041534,71.78,4.76,1436,58.9,87.70,74.03,91.93,82.55,0.24,2.9985,5.2028,95.85,105.5,43.2,94.0,2364.35
1763911042534,71.60,4.78,1436,58.9,87.69,74.01,91.93,82.55,0.24,3.0035,5.2028,95.85,105.5,43.2,94.0,2364.35
1763911043534,71.15,4.77,1436,58.9,87.68,74.00,91.93,82.55,0.24,3.0085,5.2028,95.84,105.5,43.2,94.0,2364.35
1763911044534,71.56,4.91,1436,58.9,87.67,73.98,91.93,82.55,0.24,3.0135,5.2028,95.84,105.5,43.2,94.0,2364.35
1763911045534,72.17,4.95,1436,58.9,87.66,73.97,91.93,82.55,0.24,3.0185,5.2028,95.84,105.5,43.2,94.0,2364.35
1763911046534,71.50,4.95,1436,58.9,87.65,73.95,91.93,82.55,0.24,3.0235,5.2028,95.84,105.5,43.2,94.0,2364.35
1763911047534,71.73,4.81,1436,58.9,87.64,73.94,91.93,82.55,0.24,3.0285,5.2028,95.84,105.5,43.2,93.9,2364.35
1763911048534,71.50,4.82,1436,58.9,87.63,73.92,91.93,82.55,0.24,3.0335,5.2028,95.83,105.5,43.2,93.9,2364.35
1763911049534,71.76,4.76,1436,58.9,87.62,73.91,91.93,82.55,0.24,3.0385,5.2028,95.83,105.5,43.2,93.9,2364.35
1763911050534,71.27,4.61,1436,58.9,87.61,73.89,91.93,82.55,0.24,3.0435,5.2028,95.83,105.5,43.2,93.9,2364.35
1763911051534,71.36,4.68,1436,58.9,87.60,73.88,91.93,82.55,0.24,3.0485,5.2028,95.83,105.5,43.2,93.9,2364.35
1763911052534,70.65,4.65,1436,58.9,87.59,73.86,91.93,82.55,0.24,3.0535,5.2028,95.83,105.5,43.2,93.9,2364.35
1763911053534,70.02,4.55,1436,58.9,87.58,73.85,91.93,82.55,0.24,3.0585,5.2028,95.82,105.5,43.2,93.9,2364.35
1763911054534,69.45,4.60,1436,58.9,87.57,73.83,91.93,82.55,0.24,3.0635,5.2028,95.82,105.5,43.2,93.9,2364.35
1763911055534,69.98,4.48,1436,58.9,87.56,73.82,91.93,82.55,0.24,3.0685,5.2028,95.82,105.5,43.2,93.9,2364.35
1763911056534,70.52,4.51,1436,58.9,87.55,73.80,91.93,82.55,0.24,3.0735,5.2028,95.82,105.5,43.2,93.9,2364.35
1763911057534,70.31,4.57,1436,58.9,87.54,73.79,91.93,82.55,0.24,3.0785,5.2028,95.82,105.5,43.2,93.8,2364.35
1763911058534,70.66,4.52,1436,58.9,87.53,73.77,91.93,82.55,0.24,3.0835,5.2028,95.81,105.5,43.2,93.8,2364.35
1763911059534,70.09,4.65,1436,58.9,87.52,73.76,91.93,82.55,0.24,3.0885,5.2028,95.81,105.5,43.2,93.8,2364.35
1763911060534,70.01,4.60,1436,58.9,87.51,73.74,91.93,82.55,0.24,3.0935,5.2028,95.81,105.5,43.2,93.8,2364.35
1763911061534,69.72,4.51,1436,58.9,87.50,73.73,91.93,82.55,0.24,3.0985,5.2028,95.81,105.5,43.2,93.8,2364.35
1763911062534,70.39,4.47,1436,58.9,87.49,73.71,91.93,82.55,0.24,3.1035,5.2028,95.81,105.5,43.2,93.8,2364.35
1763911063534,70.98,4.58,1436,58.9,87.48,73.70,91.93,82.55,0.24,3.1085,5.2028,95.80,105.5,43.2,93.8,2364.35
1763911064534,71.58,4.49,1436,58.9,87.47,73.68,91.93,82.55,0.24,3.1135,5.2028,95.80,105.5,43.2,93.8,2364.36
1763911065534,71.87,4.53,1436,58.9,87.46,73.67,91.93,82.55,0.24,3.1185,5.2028,95.80,105.5,43.2,93.8,2364.36
1763911066534,71.56,4.64,1436,58.9,87.45,73.65,91.93,82.55,0.24,3.1235,5.2028,95.80,105.5,43.2,93.8,2364.36
1763911067534,71.06,4.71,1436,58.9,87.44,73.64,91.93,82.55,0.24,3.1285,5.2028,95.80,105.5,43.2,93.7,2364.36
1763911068534,70.84,4.71,1436,58.9,87.43,73.62,91.93,82.55,0.24,3.1335,5.2028,95.79,105.5,43.2,93.7,2364.36
1763911069534,70.23,4.77,1436,58.9,87.42,73.61,91.93,82.55,0.24,3.1385,5.2028,95.79,105.5,43.2,93.7,2364.36
1763911070534,69.94,4.68,1436,58.9,87.41,73.59,91.93,82.55,0.24,3.1435,5.2028,95.79,105.5,43.2,93.7,2364.36
1763911071534,70.41,4.68,1436,58.9,87.40,73.58,91.93,82.55,0.24,3.1485,5.2028,95.79,105.5,43.2,93.7,2364.36
1763911072534,70.09,4.55,1436,58.9,87.39,73.56,91.93,82.55,0.24,3.1535,5.2028,95.79,105.5,43.2,93.7,2364.36
1763911073534,70.13,4.64,1436,58.9,87.38,73.55,91.93,82.55,0.24,3.1585,5.2028,95.78,105.5,43.2,93.7,2364.36
1763911074534,69.73,4.65,1436,58.9,87.37,73.53,91.93,82.55,0.24,3.1635,5.2028,95.78,105.5,43.2,93.7,2364.36
1763911075534,69.38,4.74,1436,58.9,87.36,73.52,91.93,82.55,0.24,3.1685,5.2028,95.78,105.5,43.2,93.7,2364.36
1763911076534,69.62,4.82,1436,58.9,87.35,73.50,91.93,82.55,0.24,3.1735,5.2028,95.78,105.5,43.2,93.7,2364.36
1763911077534,69.27,4.73,1436,58.9,87.34,73.49,91.93,82.55,0.24,3.1785,5.2028,95.78,105.5,43.2,93.6,2364.36
1763911078534,70.00,4.84,1436,58.9,87.33,73.47,91.93,82.55,0.24,3.1835,5.2028,95.77,105.5,43.2,93.6,2364.36
1763911079534,70.01,4.75,1436,58.9,87.32,73.46,91.93,82.55,0.24,3.1885,5.2028,95.77,105.5,43.2,93.6,2364.36
1763911080534,69.92,4.78,1436,58.9,87.31,73.44,91.93,82.55,0.24,3.1935,5.2028,95.77,105.5,43.2,93.6,2364.36
1763911081534,69.61,4.89,1436,58.9,87.30,73.43,91.93,82.55,0.24,3.1985,5.2028,95.77,105.5,43.2,93.6,2364.36
1763911082534,69.56,4.96,1436,58.9,87.29,73.41,91.93,82.55,0.24,3.2035,5.2028,95.77,105.5,43.2,93.6,2364.36
1763911083534,69.41,5.03,1436,58.9,87.28,73.40,91.93,82.55,0.24,3.2085,5.2028,95.76,105.5,43.2,93.6,2364.36
1763911084534,69.70,5.16,1436,58.9,87.27,73.38,91.93,82.55,0.24,3.2135,5.2028,95.76,105.5,43.2,93.6,2364.36
1763911085534,70.41,5.17,1436,58.9,87.26,73.37,91.93,82.55,0.24,3.2185,5.2028,95.76,105.5,43.2,93.6,2364.36
1763911086534,70.51,5.21,1436,58.9,87.25,73.35,91.93,82.55,0.24,3.2235,5.2028,95.76,105.5,43.2,93.6,2364.36
1763911087534,69.81,5.20,1436,58.9,87.24,73.34,91.93,82.55,0.24,3.2285,5.2028,95.76,105.5,43.2,93.5,2364.36
1763911088534,70.42,5.15,1436,58.9,87.23,73.32,91.93,82.55,0.24,3.2335,5.2028,95.75,105.5,43.2,93.5,2364.36
1763911089534,70.43,5.12,1436,58.9,87.22,73.31,91.93,82.55,0.24,3.2385,5.2028,95.75,105.5,43.2,93.5,2364.36
1763911090534,70.31,5.00,1436,58.9,87.21,73.29,91.93,82.55,0.24,3.2435,5.2028,95.75,105.5,43.2,93.5,2364.36
1763911091534,70.96,5.12,1436,58.9,87.20,73.28,91.93,82.55,0.24,3.2485,5.2028,95.75,105.5,43.2,93.5,2364.36
1763911092534,71.05,5.17,1436,58.9,87.19,73.26,91.93,82.55,0.24,3.2535,5.2028,95.75,105.5,43.2,93.5,2364.36
1763911093534,70.73,5.27,1436,58.9,87.18,73.25,91.93,82.55,0.24,3.2585,5.2028,95.74,105.5,43.2,93.5,2364.36
1763911094534,70.94,5.36,1436,58.9,87.17,73.23,91.93,82.55,0.24,3.2635,5.2028,95.74,105.5,43.2,93.5,2364.36
1763911095534,70.80,5.24,1436,58.9,87.16,73.22,91.93,82.55,0.24,3.2685,5.2028,95.74,105.5,43.2,93.5,2364.36
1763911096534,71.16,5.34,1436,58.9,87.15,73.20,91.93,82.55,0.24,3.2735,5.2028,95.74,105.5,43.2,93.5,2364.36
1763911097534,71.20,5.28,1436,58.9,87.14,73.19,91.93,82.55,0.24,3.2785,5.2028,95.74,105.5,43.2,93.4,2364.36
1763911098534,71.29,5.41,1436,58.9,87.13,73.17,91.93,82.55,0.24,3.2835,5.2028,95.73,105.5,43.2,93.4,2364.36
1763911099534,71.57,5.36,1436,58.9,87.12,73.16,91.93,82.55,0.24,3.2885,5.2028,95.73,105.5,43.2,93.4,2364.36
1763911100534,72.02,5.30,1436,58.9,87.11,73.14,91.93,82.55,0.24,3.2935,5.2028,95.73,105.5,43.2,93.4,2364.37
1763911101534,72.63,5.34,1436,58.9,87.10,73.13,91.93,82.55,0.24,3.2985,5.2028,95.73,105.5,43.2,93.4,2364.37
1763911102534,72.06,5.41,1436,58.9,87.09,73.11,91.93,82.55,0.24,3.3035,5.2028,95.73,105.5,43.2,93.4,2364.37
1763911103534,71.41,5.43,1436,58.9,87.08,73.10,91.93,82.55,0.24,3.3085,5.2028,95.72,105.5,43.2,93.4,2364.37
1763911104534,72.18,5.45,1436,58.9,87.07,73.08,91.93,82.55,0.24,3.3135,5.2028,95.72,105.5,43.2,93.4,2364.37
1763911105534,72.56,5.52,1436,58.9,87.06,73.07,91.93,82.55,0.24,3.3185,5.2028,95.72,105.5,43.2,93.4,2364.37
1763911106534,72.26,5.61,1436,58.9,87.05,73.05,91.93,82.55,0.24,3.3235,5.2028,95.72,105.5,43.2,93.4,2364.37
1763911107534,72.30,5.73,1436,58.9,87.04,73.04,91.93,82.55,0.24,3.3285,5.2028,95.72,105.5,43.2,93.3,2364.37
1763911108534,71.84,5.74,1436,58.9,87.03,73.02,91.93,82.55,0.24,3.3335,5.2028,95.71,105.5,43.2,93.3,2364.37
1763911109534,71.74,5.67,1436,58.9,87.02,73.01,91.93,82.55,0.24,3.3385,5.2028,95.71,105.5,43.2,93.3,2364.37
1763911110534,71.42,5.65,1436,58.9,87.01,72.99,91.93,82.55,0.24,3.3435,5.2028,95.71,105.5,43.2,93.3,2364.37
1763911111534,72.10,5.51,1436,58.9,87.00,72.98,91.93,82.55,0.24,3.3485,5.2028,95.71,105.5,43.2,93.3,2364.37
1763911112534,72.58,5.37,1436,58.9,86.99,72.96,91.93,82.55,0.24,3.3535,5.2028,95.71,105.5,43.2,93.3,2364.37
1763911113534,72.60,5.29,1436,58.9,86.98,72.95,91.93,82.55,0.24,3.3585,5.2028,95.70,105.5,43.2,93.3,2364.37
1763911114534,72.69,5.21,1436,58.9,86.97,72.93,91.93,82.55,0.24,3.3635,5.2028,95.70,105.5,43.2,93.3,2364.37
1763911115534,72.15,5.12,1436,58.9,86.96,72.92,91.93,82.55,0.24,3.3685,5.2028,95.70,105.5,43.2,93.3,2364.37
1763911116534,72.09,5.14,1436,58.9,86.95,72.90,91.93,82.55,0.24,3.3735,5.2028,95.70,105.5,43.2,93.3,2364.37
1763911117534,71.38,5.01,1436,58.9,86.94,72.89,91.93,82.55,0.24,3.3785,5.2028,95.70,105.5,43.2,93.2,2364.37
1763911118534,71.26,5.00,1436,58.9,86.93,72.87,91.93,82.55,0.24,3.3835,5.2028,95.69,105.5,43.2,93.2,2364.37
1763911119534,71.03,5.11,1436,58.9,86.92,72.86,91.93,82.55,0.24,3.3885,5.2028,95.69,105.5,43.2,93.2,2364.37
1763911120534,70.50,5.23,1436,58.9,86.91,72.84,91.93,82.55,0.24,3.3935,5.2028,95.69,105.5,43.2,93.2,2364.37
1763911121534,69.81,5.28,1436,58.9,86.90,72.83,91.93,82.55,0.24,3.3985,5.2028,95.69,105.5,43.2,93.2,2364.37
1763911122534,70.14,5.27,1436,58.9,86.89,72.81,91.93,82.55,0.24,3.4035,5.2028,95.69,105.5,43.2,93.2,2364.37
1763911123534,69.85,5.13,1436,58.9,86.88,72.80,91.93,82.55,0.24,3.4085,5.2028,95.68,105.5,43.2,93.2,2364.37
1763911124534,70.06,5.28,1436,58.9,86.87,72.78,91.93,82.55,0.24,3.4135,5.2028,95.68,105.5,43.2,93.2,2364.37
1763911125534,70.12,5.31,1436,58.9,86.86,72.77,91.93,82.55,0.24,3.4185,5.2028,95.68,105.5,43.2,93.2,2364.37
1763911126534,70.44,5.34,1436,58.9,86.85,72.75,91.93,82.55,0.24,3.4235,5.2028,95.68,105.5,43.2,93.2,2364.37
1763911127534,70.28,5.27,1436,58.9,86.84,72.74,91.93,82.55,0.24,3.4285,5.2028,95.68,105.5,43.2,93.1,2364.37
1763911128534,70.97,5.17,1436,58.9,86.83,72.72,91.93,82.55,0.24,3.4335,5.2028,95.67,105.5,43.2,93.1,2364.37
1763911129534,70.31,5.30,1436,58.9,86.82,72.71,91.93,82.55,0.24,3.4385,5.2028,95.67,105.5,43.2,93.1,2364.37
1763911130534,70.79,5.20,1436,58.9,86.81,72.69,91.93,82.55,0.24,3.4435,5.2028,95.67,105.5,43.2,93.1,2364.37
1763911131534,70.77,5.31,1436,58.9,86.80,72.68,91.93,82.55,0.24,3.4485,5.2028,95.67,105.5,43.2,93.1,2364.37
1763911132534,70.96,5.44,1436,58.9,86.79,72.66,91.93,82.55,0.24,3.4535,5.2028,95.67,105.5,43.2,93.1,2364.37
1763911133534,70.84,5.56,1436,58.9,86.78,72.65,91.93,82.55,0.24,3.4585,5.2028,95.66,105.5,43.2,93.1,2364.37
1763911134534,71.53,5.54,1436,58.9,86.77,72.63,91.93,82.55,0.24,3.4635,5.2028,95.66,105.5,43.2,93.1,2364.37
1763911135534,72.12,5.67,1436,58.9,86.76,72.62,91.93,82.55,0.24,3.4685,5.2028,95.66,105.5,43.2,93.1,2364.37
1763911136534,72.47,5.77,1436,58.9,86.75,72.60,91.93,82.55,0.24,3.4735,5.2028,95.66,105.5,43.2,93.1,2364.38
1763911137534,72.39,5.71,1436,58.9,86.74,72.59,91.93,82.55,0.24,3.4785,5.2028,95.66,105.5,43.2,93.0,2364.38
1763911138534,71.76,5.62,1436,58.9,86.73,72.57,91.93,82.55,0.24,3.4835,5.2028,95.65,105.5,43.2,93.0,2364.38
1763911139534,71.96,5.77,1436,58.9,86.72,72.56,91.93,82.55,0.24,3.4885,5.2028,95.65,105.5,43.2,93.0,2364.38
1763911140534,72.14,5.77,1436,58.9,86.71,72.54,91.93,82.55,0.24,3.4935,5.2028,95.65,105.5,43.2,93.0,2364.38
1763911141534,72.47,5.86,1436,58.9,86.70,72.53,91.93,82.55,0.24,3.4985,5.2028,95.65,105.5,43.2,93.0,2364.38
1763911142534,72.46,5.79,1436,58.9,86.69,72.51,91.93,82.55,0.24,3.5035,5.2028,95.65,105.5,43.2,93.0,2364.38
1763911143534,72.16,5.80,1436,58.9,86.68,72.50,91.93,82.55,0.24,3.5085,5.2028,95.64,105.5,43.2,93.0,2364.38
1763911144534,72.53,5.77,1436,58.9,86.67,72.48,91.93,82.55,0.24,3.5135,5.2028,95.64,105.5,43.2,93.0,2364.38
1763911145534,72.25,5.85,1436,58.9,86.66,72.47,91.93,82.55,0.24,3.5185,5.2028,95.64,105.5,43.2,93.0,2364.38
1763911146534,72.03,5.75,1436,58.9,86.65,72.45,91.93,82.55,0.24,3.5235,5.2028,95.64,105.5,43.2,93.0,2364.38
1763911147534,71.53,5.67,1436,58.9,86.64,72.44,91.93,82.55,0.24,3.5285,5.2028,95.64,105.5,43.2,92.9,2364.38
1763911148534,71.11,5.74,1436,58.9,86.63,72.42,91.93,82.55,0.24,3.5335,5.2028,95.63,105.5,43.2,92.9,2364.38
1763911149534,71.53,5.89,1436,58.9,86.62,72.41,91.93,82.55,0.24,3.5385,5.2028,95.63,105.5,43.2,92.9,2364.38
1763911150534,70.92,5.81,1436,58.9,86.61,72.39,91.93,82.55,0.24,3.5435,5.2028,95.63,105.5,43.2,92.9,2364.38
1763911151534,70.93,5.92,1436,58.9,86.60,72.38,91.93,82.55,0.24,3.5485,5.2028,95.63,105.5,43.2,92.9,2364.38
1763911152534,70.88,6.00,1436,58.9,86.59,72.36,91.93,82.55,0.24,3.5535,5.2028,95.63,105.5,43.2,92.9,2364.38
1763911153534,71.21,6.13,1436,58.9,86.58,72.35,91.93,82.55,0.24,3.5585,5.2028,95.62,105.5,43.2,92.9,2364.38
1763911154534,71.18,6.00,1436,58.9,86.57,72.33,91.93,82.55,0.24,3.5635,5.2028,95.62,105.5,43.2,92.9,2364.38
1763911155534,70.58,5.96,1436,58.9,86.56,72.32,91.93,82.55,0.24,3.5685,5.2028,95.62,105.5,43.2,92.9,2364.38
1763911156534,70.10,6.07,1436,58.9,86.55,72.30,91.93,82.55,0.24,3.5735,5.2028,95.62,105.5,43.2,92.9,2364.38
1763911157534,70.49,6.04,1436,58.9,86.54,72.29,91.93,82.55,0.24,3.5785,5.2028,95.62,105.5,43.2,92.8,2364.38
1763911158534,70.19,6.02,1436,58.9,86.53,72.27,91.93,82.55,0.24,3.5835,5.2028,95.61,105.5,43.2,92.8,2364.38
1763911159534,70.51,5.96,1436,58.9,86.52,72.26,91.93,82.55,0.24,3.5885,5.2028,95.61,105.5,43.2,92.8,2364.38
1763911160534,70.55,5.83,1436,58.9,86.51,72.24,91.93,82.55,0.24,3.5935,5.2028,95.61,105.5,43.2,92.8,2364.38
