timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969521,73.44,0.21,1652,68.0,95.96,91.32,83.26,97.85,2.58,3.5048,8.1990,95.65,110.0,41.8,93.0,1993.20
1763910970521,73.51,0.30,1652,68.0,95.95,91.31,83.26,97.85,2.58,3.5098,8.1990,95.65,110.0,41.8,93.0,1993.20
1763910971521,73.31,0.28,1652,68.0,95.94,91.29,83.26,97.85,2.58,3.5148,8.1990,95.65,110.0,41.8,93.0,1993.20
1763910972521,74.08,0.38,1652,68.0,95.93,91.28,83.26,97.85,2.58,3.5198,8.1990,95.65,110.0,41.8,93.0,1993.20
1763910973521,74.49,0.23,1652,68.0,95.92,91.26,83.26,97.85,2.58,3.5248,8.1990,95.65,110.0,41.8,93.0,1993.20
1763910974521,74.90,0.15,1652,68.0,95.91,91.25,83.26,97.85,2.58,3.5298,8.1990,95.64,110.0,41.8,92.9,1993.20
1763910975521,75.08,0.19,1652,68.0,95.90,91.23,83.26,97.85,2.58,3.5348,8.1990,95.64,110.0,41.8,92.9,1993.20
1763910976521,75.45,0.33,1652,68.0,95.89,91.22,83.26,97.85,2.58,3.5398,8.1990,95.64,110.0,41.8,92.9,1993.20
1763910977521,75.21,0.41,1652,68.0,95.88,91.20,83.26,97.85,2.58,3.5448,8.1990,95.64,110.0,41.8,92.9,1993.20
1763910978521,75.89,0.42,1652,68.0,95.87,91.19,83.26,97.85,2.58,3.5498,8.1990,95.64,110.0,41.8,92.9,1993.20
1763910979521,75.95,0.30,1652,68.0,95.86,91.17,83.26,97.85,2.58,3.5548,8.1990,95.63,110.0,41.8,92.9,1993.20
1763910980521,76.27,0.26,1652,68.0,95.85,91.16,83.26,97.85,2.58,3.5598,8.1990,95.63,110.0,41.8,92.9,1993.20
1763910981521,76.90,0.24,1652,68.0,95.84,91.14,83.26,97.85,2.58,3.5648,8.1990,95.63,110.0,41.8,92.9,1993.20
1763910982521,76.44,0.10,1652,68.0,95.83,91.13,83.26,97.85,2.58,3.5698,8.1990,95.63,110.0,41.8,92.9,1993.20
1763910983521,77.22,0.14,1652,68.0,95.82,91.11,83.26,97.85,2.58,3.5748,8.1990,95.63,110.0,41.8,92.9,1993.20
1763910984521,77.94,0.25,1652,68.0,95.81,91.10,83.26,97.85,2.58,3.5798,8.1990,95.62,110.0,41.8,92.8,1993.20
1763910985521,77.76,0.25,1652,68.0,95.80,91.08,83.26,97.85,2.58,3.5848,8.1990,95.62,110.0,41.8,92.8,1993.20
1763910986521,77.42,0.16,1652,68.0,95.79,91.07,83.26,97.85,2.58,3.5898,8.1990,95.62,110.0,41.8,92.8,1993.20
1763910987521,77.97,0.10,1652,68.0,95.78,91.05,83.26,97.85,2.58,3.5948,8.1990,95.62,110.0,41.8,92.8,1993.20
1763910988521,77.59,0.19,1652,68.0,95.77,91.04,83.26,97.85,2.58,3.5998,8.1990,95.62,110.0,41.8,92.8,1993.21
1763910989521,78.14,0.22,1652,68.0,95.76,91.02,83.26,97.85,2.58,3.6048,8.1990,95.61,110.0,41.8,92.8,1993.21
1763910990521,78.35,0.10,1652,68.0,95.75,91.01,83.26,97.85,2.58,3.6098,8.1990,95.61,110.0,41.8,92.8,1993.21
1763910991521,78.53,0.15,1652,68.0,95.74,90.99,83.26,97.85,2.58,3.6148,8.1990,95.61,110.0,41.8,92.8,1993.21
1763910992521,77.88,0.17,1652,68.0,95.73,90.98,83.26,97.85,2.58,3.6198,8.1990,95.61,110.0,41.8,92.8,1993.21
1763910993521,77.44,0.14,1652,68.0,95.72,90.96,83.26,97.85,2.58,3.6248,8.1990,95.61,110.0,41.8,92.8,1993.21
1763910994521,77.51,0.28,1652,68.0,95.71,90.95,83.26,97.85,2.58,3.6298,8.1990,95.60,110.0,41.8,92.7,1993.21
1763910995521,78.24,0.22,1652,68.0,95.70,90.93,83.26,97.85,2.58,3.6348,8.1990,95.60,110.0,41.8,92.7,1993.21
1763910996521,78.71,0.08,1652,68.0,95.69,90.92,83.26,97.85,2.58,3.6398,8.1990,95.60,110.0,41.8,92.7,1993.21
1763910997521,78.56,0.00,1652,68.0,95.68,90.90,83.26,97.85,2.58,3.6448,8.1990,95.60,110.0,41.8,92.7,1993.21
1763910998521,79.21,0.00,1652,68.0,95.67,90.89,83.26,97.85,2.58,3.6498,8.1990,95.60,110.0,41.8,92.7,1993.21
1763910999521,79.28,0.09,1652,68.0,95.66,90.87,83.26,97.85,2.58,3.6548,8.1990,95.59,110.0,41.8,92.7,1993.21
1763911000521,79.60,0.00,1652,68.0,95.65,90.86,83.26,97.85,2.58,3.6598,8.1990,95.59,110.0,41.8,92.7,1993.21
1763911001521,79.68,0.03,1652,68.0,95.64,90.84,83.26,97.85,2.58,3.6648,8.1990,95.59,110.0,41.8,92.7,1993.21
1763911002521,79.62,0.00,1652,68.0,95.63,90.83,83.26,97.85,2.58,3.6698,8.1990,95.59,110.0,41.8,92.7,1993.21
1763911003521,79.64,0.13,1652,68.0,95.62,90.81,83.26,97.85,2.58,3.6748,8.1990,95.59,110.0,41.8,92.7,1993.21
1763911004521,79.70,0.01,1652,68.0,95.61,90.80,83.26,97.85,2.58,3.6798,8.1990,95.58,110.0,41.8,92.6,1993.21
1763911005521,79.55,0.07,1652,68.0,95.60,90.78,83.26,97.85,2.58,3.6848,8.1990,95.58,110.0,41.8,92.6,1993.21
1763911006521,79.12,0.12,1652,68.0,95.59,90.77,83.26,97.85,2.58,3.6898,8.1990,95.58,110.0,41.8,92.6,1993.21
1763911007521,78.45,0.20,1652,68.0,95.58,90.75,83.26,97.85,2.58,3.6948,8.1990,95.58,110.0,41.8,92.6,1993.21
1763911008521,78.53,0.18,1652,68.0,95.57,90.74,83.26,97.85,2.58,3.6998,8.1990,95.58,110.0,41.8,92.6,1993.21
1763911009521,79.26,0.32,1652,68.0,95.56,90.72,83.26,97.85,2.58,3.7048,8.1990,95.57,110.0,41.8,92.6,1993.21
1763911010521,79.99,0.32,1652,68.0,95.55,90.71,83.26,97.85,2.58,3.7098,8.1990,95.57,110.0,41.8,92.6,1993.21
1763911011521,79.66,0.33,1652,68.0,95.54,90.69,83.26,97.85,2.58,3.7148,8.1990,95.57,110.0,41.8,92.6,1993.21
1763911012521,79.64,0.32,1652,68.0,95.53,90.68,83.26,97.85,2.58,3.7198,8.1990,95.57,110.0,41.8,92.6,1993.21
1763911013521,79.04,0.35,1652,68.0,95.52,90.66,83.26,97.85,2.58,3.7248,8.1990,95.57,110.0,41.8,92.6,1993.21
1763911014521,78.68,0.25,1652,68.0,95.51,90.65,83.26,97.85,2.58,3.7298,8.1990,95.56,110.0,41.8,92.5,1993.21
1763911015521,79.43,0.35,1652,68.0,95.50,90.63,83.26,97.85,2.58,3.7348,8.1990,95.56,110.0,41.8,92.5,1993.21
1763911016521,79.17,0.39,1652,68.0,95.49,90.62,83.26,97.85,2.58,3.7398,8.1990,95.56,110.0,41.8,92.5,1993.21
1763911017521,79.85,0.31,1652,68.0,95.48,90.60,83.26,97.85,2.58,3.7448,8.1990,95.56,110.0,41.8,92.5,1993.21
1763911018521,79.99,0.29,1652,68.0,95.47,90.59,83.26,97.85,2.58,3.7498,8.1990,95.56,110.0,41.8,92.5,1993.21
1763911019521,80.17,0.23,1652,68.0,95.46,90.57,83.26,97.85,2.58,3.7548,8.1990,95.55,110.0,41.8,92.5,1993.21
1763911020521,79.75,0.14,1652,68.0,95.45,90.56,83.26,97.85,2.58,3.7598,8.1990,95.55,110.0,41.8,92.5,1993.21
1763911021521,79.98,0.07,1652,68.0,95.44,90.54,83.26,97.85,2.58,3.7648,8.1990,95.55,110.0,41.8,92.5,1993.21
1763911022521,79.95,0.17,1652,68.0,95.43,90.53,83.26,97.85,2.58,3.7698,8.1990,95.55,110.0,41.8,92.5,1993.21
1763911023521,79.62,0.02,1652,68.0,95.42,90.51,83.26,97.85,2.58,3.7748,8.1990,95.55,110.0,41.8,92.5,1993.21
1763911024521,79.76,0.00,1652,68.0,95.41,90.50,83.26,97.85,2.58,3.7798,8.1990,95.54,110.0,41.8,92.4,1993.22
1763911025521,79.74,0.00,1652,68.0,95.40,90.48,83.26,97.85,2.58,3.7848,8.1990,95.54,110.0,41.8,92.4,1993.22
1763911026521,79.96,0.12,1652,68.0,95.39,90.47,83.26,97.85,2.58,3.7898,8.1990,95.54,110.0,41.8,92.4,1993.22
1763911027521,79.90,0.24,1652,68.0,95.38,90.45,83.26,97.85,2.58,3.7948,8.1990,95.54,110.0,41.8,92.4,1993.22
1763911028521,79.66,0.29,1652,68.0,95.37,90.44,83.26,97.85,2.58,3.7998,8.1990,95.54,110.0,41.8,92.4,1993.22
1763911029521,79.66,0.27,1652,68.0,95.36,90.42,83.26,97.85,2.58,3.8048,8.1990,95.53,110.0,41.8,92.4,1993.22
1763911030521,79.92,0.17,1652,68.0,95.35,90.41,83.26,97.85,2.58,3.8098,8.1990,95.53,110.0,41.8,92.4,1993.22
1763911031521,79.58,0.15,1652,68.0,95.34,90.39,83.26,97.85,2.58,3.8148,8.1990,95.53,110.0,41.8,92.4,1993.22
1763911032521,80.00,0.04,1652,68.0,95.33,90.38,83.26,97.85,2.58,3.8198,8.1990,95.53,110.0,41.8,92.4,1993.22
1763911033521,79.56,0.03,1652,68.0,95.32,90.36,83.26,97.85,2.58,3.8248,8.1990,95.53,110.0,41.8,92.4,1993.22
1763911034521,79.50,0.00,1652,68.0,95.31,90.35,83.26,97.85,2.58,3.8298,8.1990,95.52,110.0,41.8,92.3,1993.22
1763911035521,79.07,0.00,1652,68.0,95.30,90.33,83.26,97.85,2.58,3.8348,8.1990,95.52,110.0,41.8,92.3,1993.22
1763911036521,79.27,0.10,1652,68.0,95.29,90.32,83.26,97.85,2.58,3.8398,8.1990,95.52,110.0,41.8,92.3,1993.22
1763911037521,78.88,0.10,1652,68.0,95.28,90.30,83.26,97.85,2.58,3.8448,8.1990,95.52,110.0,41.8,92.3,1993.22
1763911038521,78.90,0.10,1652,68.0,95.27,90.29,83.26,97.85,2.58,3.8498,8.1990,95.52,110.0,41.8,92.3,1993.22
1763911039521,78.91,0.15,1652,68.0,95.26,90.27,83.26,97.85,2.58,3.8548,8.1990,95.51,110.0,41.8,92.3,1993.22
1763911040521,79.58,0.16,1652,68.0,95.25,90.26,83.26,97.85,2.58,3.8598,8.1990,95.51,110.0,41.8,92.3,1993.22
1763911041521,79.49,0.08,1652,68.0,95.24,90.24,83.26,97.85,2.58,3.8648,8.1990,95.51,110.0,41.8,92.3,1993.22
1763911042521,78.93,0.04,1652,68.0,95.23,90.23,83.26,97.85,2.58,3.8698,8.1990,95.51,110.0,41.8,92.3,1993.22
1763911043521,78.59,0.00,1652,68.0,95.22,90.21,83.26,97.85,2.58,3.8748,8.1990,95.51,110.0,41.8,92.3,1993.22
1763911044521,78.93,0.15,1652,68.0,95.21,90.20,83.26,97.85,2.58,3.8798,8.1990,95.50,110.0,41.8,92.2,1993.22
1763911045521,78.69,0.25,1652,68.0,95.20,90.18,83.26,97.85,2.58,3.8848,8.1990,95.50,110.0,41.8,92.2,1993.22
1763911046521,78.21,0.17,1652,68.0,95.19,90.17,83.26,97.85,2.58,3.8898,8.1990,95.50,110.0,41.8,92.2,1993.22
1763911047521,78.04,0.03,1652,68.0,95.18,90.15,83.26,97.85,2.58,3.8948,8.1990,95.50,110.0,41.8,92.2,1993.22
1763911048521,78.27,0.08,1652,68.0,95.17,90.14,83.26,97.85,2.58,3.8998,8.1990,95.50,110.0,41.8,92.2,1993.22
1763911049521,78.55,0.06,1652,68.0,95.16,90.12,83.26,97.85,2.58,3.9048,8.1990,95.49,110.0,41.8,92.2,1993.22
1763911050521,78.52,0.00,1652,68.0,95.15,90.11,83.26,97.85,2.58,3.9098,8.1990,95.49,110.0,41.8,92.2,1993.22
1763911051521,79.21,0.12,1652,68.0,95.14,90.09,83.26,97.85,2.58,3.9148,8.1990,95.49,110.0,41.8,92.2,1993.22
1763911052521,78.70,0.18,1652,68.0,95.13,90.08,83.26,97.85,2.58,3.9198,8.1990,95.49,110.0,41.8,92.2,1993.22
1763911053521,77.99,0.17,1652,68.0,95.12,90.06,83.26,97.85,2.58,3.9248,8.1990,95.49,110.0,41.8,92.2,1993.22
1763911054521,78.07,0.13,1652,68.0,95.11,90.05,83.26,97.85,2.58,3.9298,8.1990,95.48,110.0,41.8,92.1,1993.22
1763911055521,77.73,0.09,1652,68.0,95.10,90.03,83.26,97.85,2.58,3.9348,8.1990,95.48,110.0,41.8,92.1,1993.22
1763911056521,77.21,0.07,1652,68.0,95.09,90.02,83.26,97.85,2.58,3.9398,8.1990,95.48,110.0,41.8,92.1,1993.22
1763911057521,77.75,0.00,1652,68.0,95.08,90.00,83.26,97.85,2.58,3.9448,8.1990,95.48,110.0,41.8,92.1,1993.22
1763911058521,77.22,0.02,1652,68.0,95.07,89.99,83.26,97.85,2.58,3.9498,8.1990,95.48,110.0,41.8,92.1,1993.22
1763911059521,76.79,0.05,1652,68.0,95.06,89.97,83.26,97.85,2.58,3.9548,8.1990,95.47,110.0,41.8,92.1,1993.22
1763911060521,77.46,0.16,1652,68.0,95.05,89.96,83.26,97.85,2.58,3.9598,8.1990,95.47,110.0,41.8,92.1,1993.23
1763911061521,78.17,0.04,1652,68.0,95.04,89.94,83.26,97.85,2.58,3.9648,8.1990,95.47,110.0,41.8,92.1,1993.23
1763911062521,78.79,0.15,1652,68.0,95.03,89.93,83.26,97.85,2.58,3.9698,8.1990,95.47,110.0,41.8,92.1,1993.23
1763911063521,79.04,0.20,1652,68.0,95.02,89.91,83.26,97.85,2.58,3.9748,8.1990,95.47,110.0,41.8,92.1,1993.23
1763911064521,78.53,0.29,1652,68.0,95.01,89.90,83.26,97.85,2.58,3.9798,8.1990,95.46,110.0,41.8,92.0,1993.23
1763911065521,79.16,0.35,1652,68.0,95.00,89.88,83.26,97.85,2.58,3.9848,8.1990,95.46,110.0,41.8,92.0,1993.23
1763911066521,79.54,0.42,1652,68.0,94.99,89.87,83.26,97.85,2.58,3.9898,8.1990,95.46,110.0,41.8,92.0,1993.23
1763911067521,78.93,0.51,1652,68.0,94.98,89.85,83.26,97.85,2.58,3.9948,8.1990,95.46,110.0,41.8,92.0,1993.23
1763911068521,78.62,0.52,1652,68.0,94.97,89.84,83.26,97.85,2.58,3.9998,8.1990,95.46,110.0,41.8,92.0,1993.23
1763911069521,78.54,0.49,1652,68.0,94.96,89.82,83.26,97.85,2.58,4.0048,8.1990,95.45,110.0,41.8,92.0,1993.23
1763911070521,78.66,0.56,1652,68.0,94.95,89.81,83.26,97.85,2.58,4.0098,8.1990,95.45,110.0,41.8,92.0,1993.23
1763911071521,78.67,0.56,1652,68.0,94.94,89.79,83.26,97.85,2.58,4.0148,8.1990,95.45,110.0,41.8,92.0,1993.23
1763911072521,78.46,0.43,1652,68.0,94.93,89.78,83.26,97.85,2.58,4.0198,8.1990,95.45,110.0,41.8,92.0,1993.23
1763911073521,78.72,0.49,1652,68.0,94.92,89.76,83.26,97.85,2.58,4.0248,8.1990,95.45,110.0,41.8,92.0,1993.23
1763911074521,78.04,0.57,1652,68.0,94.91,89.75,83.26,97.85,2.58,4.0298,8.1990,95.44,110.0,41.8,91.9,1993.23
1763911075521,77.44,0.60,1652,68.0,94.90,89.73,83.26,97.85,2.58,4.0348,8.1990,95.44,110.0,41.8,91.9,1993.23
1763911076521,77.53,0.75,1652,68.0,94.89,89.72,83.26,97.85,2.58,4.0398,8.1990,95.44,110.0,41.8,91.9,1993.23
1763911077521,76.83,0.71,1652,68.0,94.88,89.70,83.26,97.85,2.58,4.0448,8.1990,95.44,110.0,41.8,91.9,1993.23
1763911078521,76.63,0.57,1652,68.0,94.87,89.69,83.26,97.85,2.58,4.0498,8.1990,95.44,110.0,41.8,91.9,1993.23
1763911079521,76.84,0.53,1652,68.0,94.86,89.67,83.26,97.85,2.58,4.0548,8.1990,95.43,110.0,41.8,91.9,1993.23
1763911080521,77.37,0.48,1652,68.0,94.85,89.66,83.26,97.85,2.58,4.0598,8.1990,95.43,110.0,41.8,91.9,1993.23
1763911081521,76.94,0.57,1652,68.0,94.84,89.64,83.26,97.85,2.58,4.0648,8.1990,95.43,110.0,41.8,91.9,1993.23
1763911082521,76.61,0.52,1652,68.0,94.83,89.63,83.26,97.85,2.58,4.0698,8.1990,95.43,110.0,41.8,91.9,1993.23
1763911083521,76.37,0.50,1652,68.0,94.82,89.61,83.26,97.85,2.58,4.0748,8.1990,95.43,110.0,41.8,91.9,1993.23
1763911084521,75.83,0.50,1652,68.0,94.81,89.60,83.26,97.85,2.58,4.0798,8.1990,95.42,110.0,41.8,91.8,1993.23
1763911085521,76.33,0.42,1652,68.0,94.80,89.58,83.26,97.85,2.58,4.0848,8.1990,95.42,110.0,41.8,91.8,1993.23
1763911086521,76.91,0.50,1652,68.0,94.79,89.57,83.26,97.85,2.58,4.0898,8.1990,95.42,110.0,41.8,91.8,1993.23
1763911087521,76.88,0.48,1652,68.0,94.78,89.55,83.26,97.85,2.58,4.0948,8.1990,95.42,110.0,41.8,91.8,1993.23
1763911088521,76.39,0.47,1652,68.0,94.77,89.54,83.26,97.85,2.58,4.0998,8.1990,95.42,110.0,41.8,91.8,1993.23
1763911089521,77.05,0.43,1652,68.0,94.76,89.52,83.26,97.85,2.58,4.1048,8.1990,95.41,110.0,41.8,91.8,1993.23
1763911090521,77.73,0.35,1652,68.0,94.75,89.51,83.26,97.85,2.58,4.1098,8.1990,95.41,110.0,41.8,91.8,1993.23
1763911091521,77.50,0.48,1652,68.0,94.74,89.49,83.26,97.85,2.58,4.1148,8.1990,95.41,110.0,41.8,91.8,1993.23
1763911092521,78.06,0.45,1652,68.0,94.73,89.48,83.26,97.85,2.58,4.1198,8.1990,95.41,110.0,41.8,91.8,1993.23
1763911093521,78.64,0.34,1652,68.0,94.72,89.46,83.26,97.85,2.58,4.1248,8.1990,95.41,110.0,41.8,91.8,1993.23
1763911094521,79.28,0.41,1652,68.0,94.71,89.45,83.26,97.85,2.58,4.1298,8.1990,95.40,110.0,41.8,91.7,1993.23
1763911095521,78.80,0.27,1652,68.0,94.70,89.43,83.26,97.85,2.58,4.1348,8.1990,95.40,110.0,41.8,91.7,1993.23
1763911096521,78.45,0.31,1652,68.0,94.69,89.42,83.26,97.85,2.58,4.1398,8.1990,95.40,110.0,41.8,91.7,1993.24
1763911097521,78.61,0.41,1652,68.0,94.68,89.40,83.26,97.85,2.58,4.1448,8.1990,95.40,110.0,41.8,91.7,1993.24
1763911098521,78.70,0.44,1652,68.0,94.67,89.39,83.26,97.85,2.58,4.1498,8.1990,95.40,110.0,41.8,91.7,1993.24
1763911099521,78.83,0.29,1652,68.0,94.66,89.37,83.26,97.85,2.58,4.1548,8.1990,95.39,110.0,41.8,91.7,1993.24
1763911100521,78.49,0.35,1652,68.0,94.65,89.36,83.26,97.85,2.58,4.1598,8.1990,95.39,110.0,41.8,91.7,1993.24
1763911101521,78.13,0.36,1652,68.0,94.64,89.34,83.26,97.85,2.58,4.1648,8.1990,95.39,110.0,41.8,91.7,1993.24
1763911102521,78.68,0.40,1652,68.0,94.63,89.33,83.26,97.85,2.58,4.1698,8.1990,95.39,110.0,41.8,91.7,1993.24
1763911103521,79.01,0.36,1652,68.0,94.62,89.31,83.26,97.85,2.58,4.1748,8.1990,95.39,110.0,41.8,91.7,1993.24
1763911104521,79.30,0.26,1652,68.0,94.61,89.30,83.26,97.85,2.58,4.1798,8.1990,95.38,110.0,41.8,91.6,1993.24
1763911105521,79.77,0.26,1652,68.0,94.60,89.28,83.26,97.85,2.58,4.1848,8.1990,95.38,110.0,41.8,91.6,1993.24
1763911106521,79.99,0.30,1652,68.0,94.59,89.27,83.26,97.85,2.58,4.1898,8.1990,95.38,110.0,41.8,91.6,1993.24
1763911107521,79.87,0.28,1652,68.0,94.58,89.25,83.26,97.85,2.58,4.1948,8.1990,95.38,110.0,41.8,91.6,1993.24
1763911108521,79.63,0.15,1652,68.0,94.57,89.24,83.26,97.85,2.58,4.1998,8.1990,95.38,110.0,41.8,91.6,1993.24
1763911109521,79.48,0.11,1652,68.0,94.56,89.22,83.26,97.85,2.58,4.2048,8.1990,95.37,110.0,41.8,91.6,1993.24
1763911110521,79.53,0.10,1652,68.0,94.55,89.21,83.26,97.85,2.58,4.2098,8.1990,95.37,110.0,41.8,91.6,1993.24
1763911111521,79.35,0.21,1652,68.0,94.54,89.19,83.26,97.85,2.58,4.2148,8.1990,95.37,110.0,41.8,91.6,1993.24
1763911112521,78.77,0.08,1652,68.0,94.53,89.18,83.26,97.85,2.58,4.2198,8.1990,95.37,110.0,41.8,91.6,1993.24
1763911113521,78.36,0.03,1652,68.0,94.52,89.16,83.26,97.85,2.58,4.2248,8.1990,95.37,110.0,41.8,91.6,1993.24
1763911114521,78.73,0.00,1652,68.0,94.51,89.15,83.26,97.85,2.58,4.2298,8.1990,95.36,110.0,41.8,91.5,1993.24
1763911115521,78.82,0.14,1652,68.0,94.50,89.13,83.26,97.85,2.58,4.2348,8.1990,95.36,110.0,41.8,91.5,1993.24
1763911116521,78.62,0.06,1652,68.0,94.49,89.12,83.26,97.85,2.58,4.2398,8.1990,95.36,110.0,41.8,91.5,1993.24
1763911117521,78.33,0.19,1652,68.0,94.48,89.10,83.26,97.85,2.58,4.2448,8.1990,95.36,110.0,41.8,91.5,1993.24
1763911118521,78.36,0.22,1652,68.0,94.47,89.09,83.26,97.85,2.58,4.2498,8.1990,95.36,110.0,41.8,91.5,1993.24
1763911119521,77.68,0.25,1652,68.0,94.46,89.07,83.26,97.85,2.58,4.2548,8.1990,95.35,110.0,41.8,91.5,1993.24
1763911120521,77.41,0.13,1652,68.0,94.45,89.06,83.26,97.85,2.58,4.2598,8.1990,95.35,110.0,41.8,91.5,1993.24
1763911121521,77.82,0.14,1652,68.0,94.44,89.04,83.26,97.85,2.58,4.2648,8.1990,95.35,110.0,41.8,91.5,1993.24
1763911122521,78.40,0.00,1652,68.0,94.43,89.03,83.26,97.85,2.58,4.2698,8.1990,95.35,110.0,41.8,91.5,1993.24
1763911123521,77.86,0.00,1652,68.0,94.42,89.01,83.26,97.85,2.58,4.2748,8.1990,95.35,110.0,41.8,91.5,1993.24
1763911124521,77.27,0.00,1652,68.0,94.41,89.00,83.26,97.85,2.58,4.2798,8.1990,95.34,110.0,41.8,91.4,1993.24
1763911125521,77.01,0.00,1652,68.0,94.40,88.98,83.26,97.85,2.58,4.2848,8.1990,95.34,110.0,41.8,91.4,1993.24
1763911126521,76.47,0.00,1652,68.0,94.39,88.97,83.26,97.85,2.58,4.2898,8.1990,95.34,110.0,41.8,91.4,1993.24
1763911127521,76.31,0.00,1652,68.0,94.38,88.95,83.26,97.85,2.58,4.2948,8.1990,95.34,110.0,41.8,91.4,1993.24
1763911128521,75.69,0.04,1652,68.0,94.37,88.94,83.26,97.85,2.58,4.2998,8.1990,95.34,110.0,41.8,91.4,1993.24
1763911129521,75.77,0.03,1652,68.0,94.36,88.92,83.26,97.85,2.58,4.3048,8.1990,95.33,110.0,41.8,91.4,1993.24
1763911130521,75.18,0.10,1652,68.0,94.35,88.91,83.26,97.85,2.58,4.3098,8.1990,95.33,110.0,41.8,91.4,1993.24
1763911131521,75.45,0.15,1652,68.0,94.34,88.89,83.26,97.85,2.58,4.3148,8.1990,95.33,110.0,41.8,91.4,1993.24
1763911132521,75.35,0.25,1652,68.0,94.33,88.88,83.26,97.85,2.58,4.3198,8.1990,95.33,110.0,41.8,91.4,1993.25
1763911133521,75.20,0.38,1652,68.0,94.32,88.86,83.26,97.85,2.58,4.3248,8.1990,95.33,110.0,41.8,91.4,1993.25
1763911134521,74.83,0.32,1652,68.0,94.31,88.85,83.26,97.85,2.58,4.3298,8.1990,95.32,110.0,41.8,91.3,1993.25
1763911135521,74.16,0.23,1652,68.0,94.30,88.83,83.26,97.85,2.58,4.3348,8.1990,95.32,110.0,41.8,91.3,1993.25
1763911136521,73.94,0.22,1652,68.0,94.29,88.82,83.26,97.85,2.58,4.3398,8.1990,95.32,110.0,41.8,91.3,1993.25
1763911137521,73.61,0.36,1652,68.0,94.28,88.80,83.26,97.85,2.58,4.3448,8.1990,95.32,110.0,41.8,91.3,1993.25
1763911138521,74.07,0.37,1652,68.0,94.27,88.79,83.26,97.85,2.58,4.3498,8.1990,95.32,110.0,41.8,91.3,1993.25
1763911139521,74.66,0.22,1652,68.0,94.26,88.77,83.26,97.85,2.58,4.3548,8.1990,95.31,110.0,41.8,91.3,1993.25
1763911140521,74.23,0.18,1652,68.0,94.25,88.76,83.26,97.85,2.58,4.3598,8.1990,95.31,110.0,41.8,91.3,1993.25
1763911141521,74.97,0.15,1652,68.0,94.24,88.74,83.26,97.85,2.58,4.3648,8.1990,95.31,110.0,41.8,91.3,1993.25
1763911142521,75.15,0.30,1652,68.0,94.23,88.73,83.26,97.85,2.58,4.3698,8.1990,95.31,110.0,41.8,91.3,1993.25
1763911143521,75.59,0.42,1652,68.0,94.22,88.71,83.26,97.85,2.58,4.3748,8.1990,95.31,110.0,41.8,91.3,1993.25
1763911144521,75.06,0.29,1652,68.0,94.21,88.70,83.26,97.85,2.58,4.3798,8.1990,95.30,110.0,41.8,91.2,1993.25
1763911145521,74.89,0.14,1652,68.0,94.20,88.68,83.26,97.85,2.58,4.3848,8.1990,95.30,110.0,41.8,91.2,1993.25
1763911146521,75.42,0.20,1652,68.0,94.19,88.67,83.26,97.85,2.58,4.3898,8.1990,95.30,110.0,41.8,91.2,1993.25
1763911147521,76.19,0.17,1652,68.0,94.18,88.65,83.26,97.85,2.58,4.3948,8.1990,95.30,110.0,41.8,91.2,1993.25
1763911148521,75.86,0.11,1652,68.0,94.17,88.64,83.26,97.85,2.58,4.3998,8.1990,95.30,110.0,41.8,91.2,1993.25
1763911149521,76.15,0.00,1652,68.0,94.16,88.62,83.26,97.85,2.58,4.4048,8.1990,95.29,110.0,41.8,91.2,1993.25
1763911150521,75.47,0.08,1652,68.0,94.15,88.61,83.26,97.85,2.58,4.4098,8.1990,95.29,110.0,41.8,91.2,1993.25
1763911151521,74.84,0.05,1652,68.0,94.14,88.59,83.26,97.85,2.58,4.4148,8.1990,95.29,110.0,41.8,91.2,1993.25
1763911152521,74.41,0.12,1652,68.0,94.13,88.58,83.26,97.85,2.58,4.4198,8.1990,95.29,110.0,41.8,91.2,1993.25
1763911153521,73.98,0.23,1652,68.0,94.12,88.56,83.26,97.85,2.58,4.4248,8.1990,95.29,110.0,41.8,91.2,1993.25
1763911154521,73.67,0.13,1652,68.0,94.11,88.55,83.26,97.85,2.58,4.4298,8.1990,95.28,110.0,41.8,91.1,1993.25
1763911155521,73.65,0.00,1652,68.0,94.10,88.53,83.26,97.85,2.58,4.4348,8.1990,95.28,110.0,41.8,91.1,1993.25
1763911156521,74.03,0.00,1652,68.0,94.09,88.52,83.26,97.85,2.58,4.4398,8.1990,95.28,110.0,41.8,91.1,1993.25
1763911157521,74.49,0.00,1652,68.0,94.08,88.50,83.26,97.85,2.58,4.4448,8.1990,95.28,110.0,41.8,91.1,1993.25
1763911158521,75.21,0.00,1652,68.0,94.07,88.49,83.26,97.85,2.58,4.4498,8.1990,95.28,110.0,41.8,91.1,1993.25
1763911159521,75.08,0.07,1652,68.0,94.06,88.47,83.26,97.85,2.58,4.4548,8.1990,95.27,110.0,41.8,91.1,1993.25
1763911160521,75.84,0.00,1652,68.0,94.05,88.46,83.26,97.85,2.58,4.4598,8.1990,95.27,110.0,41.8,91.1,1993.25
