timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969412,51.46,0.66,1205,60.0,96.13,91.76,95.16,97.77,17.17,3.0708,3.8804,94.66,106.8,47.5,93.9,2554.96
1763910970412,50.86,0.54,1205,60.0,96.12,91.75,95.16,97.77,17.17,3.0758,3.8804,94.66,106.8,47.5,93.8,2554.96
1763910971412,50.82,0.47,1205,60.0,96.11,91.73,95.16,97.77,17.17,3.0808,3.8804,94.66,106.8,47.5,93.8,2554.96
1763910972412,50.38,0.34,1205,60.0,96.10,91.72,95.16,97.77,17.17,3.0858,3.8804,94.66,106.8,47.5,93.8,2554.96
1763910973412,50.15,0.42,1205,60.0,96.09,91.70,95.16,97.77,17.17,3.0908,3.8804,94.65,106.8,47.5,93.8,2554.96
1763910974412,50.74,0.33,1205,60.0,96.08,91.69,95.16,97.77,17.17,3.0958,3.8804,94.65,106.8,47.5,93.8,2554.96
1763910975412,51.28,0.39,1205,60.0,96.07,91.67,95.16,97.77,17.17,3.1008,3.8804,94.65,106.8,47.5,93.8,2554.96
1763910976412,50.88,0.39,1205,60.0,96.06,91.66,95.16,97.77,17.17,3.1058,3.8804,94.65,106.8,47.5,93.8,2554.96
1763910977412,50.48,0.28,1205,60.0,96.05,91.64,95.16,97.77,17.17,3.1108,3.8804,94.65,106.8,47.5,93.8,2554.96
1763910978412,50.97,0.22,1205,60.0,96.04,91.63,95.16,97.77,17.17,3.1158,3.8804,94.64,106.8,47.5,93.8,2554.96
1763910979412,51.42,0.32,1205,60.0,96.03,91.61,95.16,97.77,17.17,3.1208,3.8804,94.64,106.8,47.5,93.8,2554.96
1763910980412,51.52,0.38,1205,60.0,96.02,91.60,95.16,97.77,17.17,3.1258,3.8804,94.64,106.8,47.5,93.7,2554.96
1763910981412,51.54,0.30,1205,60.0,96.01,91.58,95.16,97.77,17.17,3.1308,3.8804,94.64,106.8,47.5,93.7,2554.96
1763910982412,51.20,0.25,1205,60.0,96.00,91.57,95.16,97.77,17.17,3.1358,3.8804,94.64,106.8,47.5,93.7,2554.96
1763910983412,51.80,0.35,1205,60.0,95.99,91.55,95.16,97.77,17.17,3.1408,3.8804,94.63,106.8,47.5,93.7,2554.96
1763910984412,52.15,0.33,1205,60.0,95.98,91.54,95.16,97.77,17.17,3.1458,3.8804,94.63,106.8,47.5,93.7,2554.96
1763910985412,51.83,0.43,1205,60.0,95.97,91.52,95.16,97.77,17.17,3.1508,3.8804,94.63,106.8,47.5,93.7,2554.96
1763910986412,51.27,0.50,1205,60.0,95.96,91.51,95.16,97.77,17.17,3.1558,3.8804,94.63,106.8,47.5,93.7,2554.96
1763910987412,50.58,0.65,1205,60.0,95.95,91.49,95.16,97.77,17.17,3.1608,3.8804,94.63,106.8,47.5,93.7,2554.96
1763910988412,50.47,0.58,1205,60.0,95.94,91.48,95.16,97.77,17.17,3.1658,3.8804,94.62,106.8,47.5,93.7,2554.97
1763910989412,50.00,0.72,1205,60.0,95.93,91.46,95.16,97.77,17.17,3.1708,3.8804,94.62,106.8,47.5,93.7,2554.97
1763910990412,50.00,0.77,1205,60.0,95.92,91.45,95.16,97.77,17.17,3.1758,3.8804,94.62,106.8,47.5,93.6,2554.97
1763910991412,50.00,0.90,1205,60.0,95.91,91.43,95.16,97.77,17.17,3.1808,3.8804,94.62,106.8,47.5,93.6,2554.97
1763910992412,50.00,0.94,1205,60.0,95.90,91.42,95.16,97.77,17.17,3.1858,3.8804,94.62,106.8,47.5,93.6,2554.97
1763910993412,50.00,1.04,1205,60.0,95.89,91.40,95.16,97.77,17.17,3.1908,3.8804,94.61,106.8,47.5,93.6,2554.97
1763910994412,50.37,1.16,1205,60.0,95.88,91.39,95.16,97.77,17.17,3.1958,3.8804,94.61,106.8,47.5,93.6,2554.97
1763910995412,50.43,1.29,1205,60.0,95.87,91.37,95.16,97.77,17.17,3.2008,3.8804,94.61,106.8,47.5,93.6,2554.97
1763910996412,50.89,1.22,1205,60.0,95.86,91.36,95.16,97.77,17.17,3.2058,3.8804,94.61,106.8,47.5,93.6,2554.97
1763910997412,50.28,1.36,1205,60.0,95.85,91.34,95.16,97.77,17.17,3.2108,3.8804,94.61,106.8,47.5,93.6,2554.97
1763910998412,50.25,1.50,1205,60.0,95.84,91.33,95.16,97.77,17.17,3.2158,3.8804,94.60,106.8,47.5,93.6,2554.97
1763910999412,50.79,1.40,1205,60.0,95.83,91.31,95.16,97.77,17.17,3.2208,3.8804,94.60,106.8,47.5,93.6,2554.97
1763911000412,50.72,1.32,1205,60.0,95.82,91.30,95.16,97.77,17.17,3.2258,3.8804,94.60,106.8,47.5,93.5,2554.97
1763911001412,50.23,1.35,1205,60.0,95.81,91.28,95.16,97.77,17.17,3.2308,3.8804,94.60,106.8,47.5,93.5,2554.97
1763911002412,50.05,1.24,1205,60.0,95.80,91.27,95.16,97.77,17.17,3.2358,3.8804,94.60,106.8,47.5,93.5,2554.97
1763911003412,50.00,1.18,1205,60.0,95.79,91.25,95.16,97.77,17.17,3.2408,3.8804,94.59,106.8,47.5,93.5,2554.97
1763911004412,50.23,1.29,1205,60.0,95.78,91.24,95.16,97.77,17.17,3.2458,3.8804,94.59,106.8,47.5,93.5,2554.97
1763911005412,50.34,1.18,1205,60.0,95.77,91.22,95.16,97.77,17.17,3.2508,3.8804,94.59,106.8,47.5,93.5,2554.97
1763911006412,50.00,1.16,1205,60.0,95.76,91.21,95.16,97.77,17.17,3.2558,3.8804,94.59,106.8,47.5,93.5,2554.97
1763911007412,50.00,1.13,1205,60.0,95.75,91.19,95.16,97.77,17.17,3.2608,3.8804,94.59,106.8,47.5,93.5,2554.97
1763911008412,50.19,1.02,1205,60.0,95.74,91.18,95.16,97.77,17.17,3.2658,3.8804,94.58,106.8,47.5,93.5,2554.97
1763911009412,50.57,1.09,1205,60.0,95.73,91.16,95.16,97.77,17.17,3.2708,3.8804,94.58,106.8,47.5,93.5,2554.97
1763911010412,50.60,1.15,1205,60.0,95.72,91.15,95.16,97.77,17.17,3.2758,3.8804,94.58,106.8,47.5,93.4,2554.97
1763911011412,50.01,1.22,1205,60.0,95.71,91.13,95.16,97.77,17.17,3.2808,3.8804,94.58,106.8,47.5,93.4,2554.97
1763911012412,50.34,1.36,1205,60.0,95.70,91.12,95.16,97.77,17.17,3.2858,3.8804,94.58,106.8,47.5,93.4,2554.97
1763911013412,51.02,1.26,1205,60.0,95.69,91.10,95.16,97.77,17.17,3.2908,3.8804,94.57,106.8,47.5,93.4,2554.97
1763911014412,51.18,1.13,1205,60.0,95.68,91.09,95.16,97.77,17.17,3.2958,3.8804,94.57,106.8,47.5,93.4,2554.97
1763911015412,51.33,1.05,1205,60.0,95.67,91.07,95.16,97.77,17.17,3.3008,3.8804,94.57,106.8,47.5,93.4,2554.97
1763911016412,51.23,1.04,1205,60.0,95.66,91.06,95.16,97.77,17.17,3.3058,3.8804,94.57,106.8,47.5,93.4,2554.97
1763911017412,51.77,1.09,1205,60.0,95.65,91.04,95.16,97.77,17.17,3.3108,3.8804,94.57,106.8,47.5,93.4,2554.97
1763911018412,51.79,0.95,1205,60.0,95.64,91.03,95.16,97.77,17.17,3.3158,3.8804,94.56,106.8,47.5,93.4,2554.97
1763911019412,51.59,0.82,1205,60.0,95.63,91.01,95.16,97.77,17.17,3.3208,3.8804,94.56,106.8,47.5,93.4,2554.97
1763911020412,52.19,0.92,1205,60.0,95.62,91.00,95.16,97.77,17.17,3.3258,3.8804,94.56,106.8,47.5,93.3,2554.97
1763911021412,51.92,0.91,1205,60.0,95.61,90.98,95.16,97.77,17.17,3.3308,3.8804,94.56,106.8,47.5,93.3,2554.97
1763911022412,51.55,0.77,1205,60.0,95.60,90.97,95.16,97.77,17.17,3.3358,3.8804,94.56,106.8,47.5,93.3,2554.97
1763911023412,51.28,0.62,1205,60.0,95.59,90.95,95.16,97.77,17.17,3.3408,3.8804,94.55,106.8,47.5,93.3,2554.97
1763911024412,50.98,0.56,1205,60.0,95.58,90.94,95.16,97.77,17.17,3.3458,3.8804,94.55,106.8,47.5,93.3,2554.98
1763911025412,51.32,0.52,1205,60.0,95.57,90.92,95.16,97.77,17.17,3.3508,3.8804,94.55,106.8,47.5,93.3,2554.98
1763911026412,51.52,0.55,1205,60.0,95.56,90.91,95.16,97.77,17.17,3.3558,3.8804,94.55,106.8,47.5,93.3,2554.98
1763911027412,50.80,0.50,1205,60.0,95.55,90.89,95.16,97.77,17.17,3.3608,3.8804,94.55,106.8,47.5,93.3,2554.98
1763911028412,51.14,0.65,1205,60.0,95.54,90.88,95.16,97.77,17.17,3.3658,3.8804,94.54,106.8,47.5,93.3,2554.98
1763911029412,51.14,0.61,1205,60.0,95.53,90.86,95.16,97.77,17.17,3.3708,3.8804,94.54,106.8,47.5,93.3,2554.98
1763911030412,51.09,0.75,1205,60.0,95.52,90.85,95.16,97.77,17.17,3.3758,3.8804,94.54,106.8,47.5,93.2,2554.98
1763911031412,51.69,0.62,1205,60.0,95.51,90.83,95.16,97.77,17.17,3.3808,3.8804,94.54,106.8,47.5,93.2,2554.98
1763911032412,51.49,0.77,1205,60.0,95.50,90.82,95.16,97.77,17.17,3.3858,3.8804,94.54,106.8,47.5,93.2,2554.98
1763911033412,51.18,0.79,1205,60.0,95.49,90.80,95.16,97.77,17.17,3.3908,3.8804,94.53,106.8,47.5,93.2,2554.98
1763911034412,51.26,0.67,1205,60.0,95.48,90.79,95.16,97.77,17.17,3.3958,3.8804,94.53,106.8,47.5,93.2,2554.98
1763911035412,50.71,0.75,1205,60.0,95.47,90.77,95.16,97.77,17.17,3.4008,3.8804,94.53,106.8,47.5,93.2,2554.98
1763911036412,50.64,0.74,1205,60.0,95.46,90.76,95.16,97.77,17.17,3.4058,3.8804,94.53,106.8,47.5,93.2,2554.98
1763911037412,51.29,0.66,1205,60.0,95.45,90.74,95.16,97.77,17.17,3.4108,3.8804,94.53,106.8,47.5,93.2,2554.98
1763911038412,51.16,0.80,1205,60.0,95.44,90.73,95.16,97.77,17.17,3.4158,3.8804,94.52,106.8,47.5,93.2,2554.98
1763911039412,51.72,0.76,1205,60.0,95.43,90.71,95.16,97.77,17.17,3.4208,3.8804,94.52,106.8,47.5,93.2,2554.98
1763911040412,51.16,0.67,1205,60.0,95.42,90.70,95.16,97.77,17.17,3.4258,3.8804,94.52,106.8,47.5,93.1,2554.98
1763911041412,50.86,0.79,1205,60.0,95.41,90.68,95.16,97.77,17.17,3.4308,3.8804,94.52,106.8,47.5,93.1,2554.98
1763911042412,50.83,0.84,1205,60.0,95.40,90.67,95.16,97.77,17.17,3.4358,3.8804,94.52,106.8,47.5,93.1,2554.98
1763911043412,50.30,0.82,1205,60.0,95.39,90.65,95.16,97.77,17.17,3.4408,3.8804,94.51,106.8,47.5,93.1,2554.98
1763911044412,50.00,0.83,1205,60.0,95.38,90.64,95.16,97.77,17.17,3.4458,3.8804,94.51,106.8,47.5,93.1,2554.98
1763911045412,50.00,0.94,1205,60.0,95.37,90.62,95.16,97.77,17.17,3.4508,3.8804,94.51,106.8,47.5,93.1,2554.98
1763911046412,50.00,0.99,1205,60.0,95.36,90.61,95.16,97.77,17.17,3.4558,3.8804,94.51,106.8,47.5,93.1,2554.98
1763911047412,50.00,1.06,1205,60.0,95.35,90.59,95.16,97.77,17.17,3.4608,3.8804,94.51,106.8,47.5,93.1,2554.98
1763911048412,50.23,1.09,1205,60.0,95.34,90.58,95.16,97.77,17.17,3.4658,3.8804,94.50,106.8,47.5,93.1,2554.98
1763911049412,50.75,0.97,1205,60.0,95.33,90.56,95.16,97.77,17.17,3.4708,3.8804,94.50,106.8,47.5,93.1,2554.98
1763911050412,50.76,0.94,1205,60.0,95.32,90.55,95.16,97.77,17.17,3.4758,3.8804,94.50,106.8,47.5,93.0,2554.98
1763911051412,50.23,0.79,1205,60.0,95.31,90.53,95.16,97.77,17.17,3.4808,3.8804,94.50,106.8,47.5,93.0,2554.98
1763911052412,50.58,0.72,1205,60.0,95.30,90.52,95.16,97.77,17.17,3.4858,3.8804,94.50,106.8,47.5,93.0,2554.98
1763911053412,50.77,0.65,1205,60.0,95.29,90.50,95.16,97.77,17.17,3.4908,3.8804,94.49,106.8,47.5,93.0,2554.98
1763911054412,51.17,0.61,1205,60.0,95.28,90.49,95.16,97.77,17.17,3.4958,3.8804,94.49,106.8,47.5,93.0,2554.98
1763911055412,51.19,0.48,1205,60.0,95.27,90.47,95.16,97.77,17.17,3.5008,3.8804,94.49,106.8,47.5,93.0,2554.98
1763911056412,51.70,0.52,1205,60.0,95.26,90.46,95.16,97.77,17.17,3.5058,3.8804,94.49,106.8,47.5,93.0,2554.98
1763911057412,50.99,0.65,1205,60.0,95.25,90.44,95.16,97.77,17.17,3.5108,3.8804,94.49,106.8,47.5,93.0,2554.98
1763911058412,50.33,0.52,1205,60.0,95.24,90.43,95.16,97.77,17.17,3.5158,3.8804,94.48,106.8,47.5,93.0,2554.98
1763911059412,50.44,0.53,1205,60.0,95.23,90.41,95.16,97.77,17.17,3.5208,3.8804,94.48,106.8,47.5,93.0,2554.98
1763911060412,50.00,0.45,1205,60.0,95.22,90.40,95.16,97.77,17.17,3.5258,3.8804,94.48,106.8,47.5,92.9,2554.99
1763911061412,50.27,0.41,1205,60.0,95.21,90.38,95.16,97.77,17.17,3.5308,3.8804,94.48,106.8,47.5,92.9,2554.99
1763911062412,50.00,0.34,1205,60.0,95.20,90.37,95.16,97.77,17.17,3.5358,3.8804,94.48,106.8,47.5,92.9,2554.99
1763911063412,50.00,0.27,1205,60.0,95.19,90.35,95.16,97.77,17.17,3.5408,3.8804,94.47,106.8,47.5,92.9,2554.99
1763911064412,50.57,0.29,1205,60.0,95.18,90.34,95.16,97.77,17.17,3.5458,3.8804,94.47,106.8,47.5,92.9,2554.99
1763911065412,51.06,0.41,1205,60.0,95.17,90.32,95.16,97.77,17.17,3.5508,3.8804,94.47,106.8,47.5,92.9,2554.99
1763911066412,51.29,0.31,1205,60.0,95.16,90.31,95.16,97.77,17.17,3.5558,3.8804,94.47,106.8,47.5,92.9,2554.99
1763911067412,51.06,0.25,1205,60.0,95.15,90.29,95.16,97.77,17.17,3.5608,3.8804,94.47,106.8,47.5,92.9,2554.99
1763911068412,50.41,0.15,1205,60.0,95.14,90.28,95.16,97.77,17.17,3.5658,3.8804,94.46,106.8,47.5,92.9,2554.99
1763911069412,50.38,0.12,1205,60.0,95.13,90.26,95.16,97.77,17.17,3.5708,3.8804,94.46,106.8,47.5,92.9,2554.99
1763911070412,51.02,0.26,1205,60.0,95.12,90.25,95.16,97.77,17.17,3.5758,3.8804,94.46,106.8,47.5,92.8,2554.99
1763911071412,51.61,0.20,1205,60.0,95.11,90.23,95.16,97.77,17.17,3.5808,3.8804,94.46,106.8,47.5,92.8,2554.99
1763911072412,51.75,0.06,1205,60.0,95.10,90.22,95.16,97.77,17.17,3.5858,3.8804,94.46,106.8,47.5,92.8,2554.99
1763911073412,52.39,0.04,1205,60.0,95.09,90.20,95.16,97.77,17.17,3.5908,3.8804,94.45,106.8,47.5,92.8,2554.99
1763911074412,52.68,0.00,1205,60.0,95.08,90.19,95.16,97.77,17.17,3.5958,3.8804,94.45,106.8,47.5,92.8,2554.99
1763911075412,52.93,0.07,1205,60.0,95.07,90.17,95.16,97.77,17.17,3.6008,3.8804,94.45,106.8,47.5,92.8,2554.99
1763911076412,53.50,0.00,1205,60.0,95.06,90.16,95.16,97.77,17.17,3.6058,3.8804,94.45,106.8,47.5,92.8,2554.99
1763911077412,53.44,0.10,1205,60.0,95.05,90.14,95.16,97.77,17.17,3.6108,3.8804,94.45,106.8,47.5,92.8,2554.99
1763911078412,53.67,0.18,1205,60.0,95.04,90.13,95.16,97.77,17.17,3.6158,3.8804,94.44,106.8,47.5,92.8,2554.99
1763911079412,53.35,0.06,1205,60.0,95.03,90.11,95.16,97.77,17.17,3.6208,3.8804,94.44,106.8,47.5,92.8,2554.99
1763911080412,53.10,0.12,1205,60.0,95.02,90.10,95.16,97.77,17.17,3.6258,3.8804,94.44,106.8,47.5,92.7,2554.99
1763911081412,52.36,0.11,1205,60.0,95.01,90.08,95.16,97.77,17.17,3.6308,3.8804,94.44,106.8,47.5,92.7,2554.99
1763911082412,52.22,0.11,1205,60.0,95.00,90.07,95.16,97.77,17.17,3.6358,3.8804,94.44,106.8,47.5,92.7,2554.99
1763911083412,51.91,0.19,1205,60.0,94.99,90.05,95.16,97.77,17.17,3.6408,3.8804,94.43,106.8,47.5,92.7,2554.99
1763911084412,51.70,0.25,1205,60.0,94.98,90.04,95.16,97.77,17.17,3.6458,3.8804,94.43,106.8,47.5,92.7,2554.99
1763911085412,51.01,0.24,1205,60.0,94.97,90.02,95.16,97.77,17.17,3.6508,3.8804,94.43,106.8,47.5,92.7,2554.99
1763911086412,51.68,0.27,1205,60.0,94.96,90.01,95.16,97.77,17.17,3.6558,3.8804,94.43,106.8,47.5,92.7,2554.99
1763911087412,51.20,0.13,1205,60.0,94.95,89.99,95.16,97.77,17.17,3.6608,3.8804,94.43,106.8,47.5,92.7,2554.99
1763911088412,50.61,0.10,1205,60.0,94.94,89.98,95.16,97.77,17.17,3.6658,3.8804,94.42,106.8,47.5,92.7,2554.99
1763911089412,50.86,0.19,1205,60.0,94.93,89.96,95.16,97.77,17.17,3.6708,3.8804,94.42,106.8,47.5,92.7,2554.99
1763911090412,50.72,0.08,1205,60.0,94.92,89.95,95.16,97.77,17.17,3.6758,3.8804,94.42,106.8,47.5,92.6,2554.99
1763911091412,50.74,0.12,1205,60.0,94.91,89.93,95.16,97.77,17.17,3.6808,3.8804,94.42,106.8,47.5,92.6,2554.99
1763911092412,51.08,0.22,1205,60.0,94.90,89.92,95.16,97.77,17.17,3.6858,3.8804,94.42,106.8,47.5,92.6,2554.99
1763911093412,50.31,0.36,1205,60.0,94.89,89.90,95.16,97.77,17.17,3.6908,3.8804,94.41,106.8,47.5,92.6,2554.99
1763911094412,50.60,0.32,1205,60.0,94.88,89.89,95.16,97.77,17.17,3.6958,3.8804,94.41,106.8,47.5,92.6,2554.99
1763911095412,50.00,0.29,1205,60.0,94.87,89.87,95.16,97.77,17.17,3.7008,3.8804,94.41,106.8,47.5,92.6,2554.99
1763911096412,50.00,0.41,1205,60.0,94.86,89.86,95.16,97.77,17.17,3.7058,3.8804,94.41,106.8,47.5,92.6,2555.00
1763911097412,50.00,0.30,1205,60.0,94.85,89.84,95.16,97.77,17.17,3.7108,3.8804,94.41,106.8,47.5,92.6,2555.00
1763911098412,50.00,0.35,1205,60.0,94.84,89.83,95.16,97.77,17.17,3.7158,3.8804,94.40,106.8,47.5,92.6,2555.00
1763911099412,50.39,0.29,1205,60.0,94.83,89.81,95.16,97.77,17.17,3.7208,3.8804,94.40,106.8,47.5,92.6,2555.00
1763911100412,50.73,0.22,1205,60.0,94.82,89.80,95.16,97.77,17.17,3.7258,3.8804,94.40,106.8,47.5,92.5,2555.00
1763911101412,50.77,0.11,1205,60.0,94.81,89.78,95.16,97.77,17.17,3.7308,3.8804,94.40,106.8,47.5,92.5,2555.00
1763911102412,50.56,0.17,1205,60.0,94.80,89.77,95.16,97.77,17.17,3.7358,3.8804,94.40,106.8,47.5,92.5,2555.00
1763911103412,50.38,0.21,1205,60.0,94.79,89.75,95.16,97.77,17.17,3.7408,3.8804,94.39,106.8,47.5,92.5,2555.00
1763911104412,50.79,0.31,1205,60.0,94.78,89.74,95.16,97.77,17.17,3.7458,3.8804,94.39,106.8,47.5,92.5,2555.00
1763911105412,50.99,0.45,1205,60.0,94.77,89.72,95.16,97.77,17.17,3.7508,3.8804,94.39,106.8,47.5,92.5,2555.00
1763911106412,51.31,0.42,1205,60.0,94.76,89.71,95.16,97.77,17.17,3.7558,3.8804,94.39,106.8,47.5,92.5,2555.00
1763911107412,51.32,0.30,1205,60.0,94.75,89.69,95.16,97.77,17.17,3.7608,3.8804,94.39,106.8,47.5,92.5,2555.00
1763911108412,50.75,0.40,1205,60.0,94.74,89.68,95.16,97.77,17.17,3.7658,3.8804,94.38,106.8,47.5,92.5,2555.00
1763911109412,50.35,0.45,1205,60.0,94.73,89.66,95.16,97.77,17.17,3.7708,3.8804,94.38,106.8,47.5,92.5,2555.00
1763911110412,50.00,0.52,1205,60.0,94.72,89.65,95.16,97.77,17.17,3.7758,3.8804,94.38,106.8,47.5,92.4,2555.00
1763911111412,50.00,0.60,1205,60.0,94.71,89.63,95.16,97.77,17.17,3.7808,3.8804,94.38,106.8,47.5,92.4,2555.00
1763911112412,50.00,0.55,1205,60.0,94.70,89.62,95.16,97.77,17.17,3.7858,3.8804,94.38,106.8,47.5,92.4,2555.00
1763911113412,50.00,0.70,1205,60.0,94.69,89.60,95.16,97.77,17.17,3.7908,3.8804,94.37,106.8,47.5,92.4,2555.00
1763911114412,50.00,0.58,1205,60.0,94.68,89.59,95.16,97.77,17.17,3.7958,3.8804,94.37,106.8,47.5,92.4,2555.00
1763911115412,50.13,0.66,1205,60.0,94.67,89.57,95.16,97.77,17.17,3.8008,3.8804,94.37,106.8,47.5,92.4,2555.00
1763911116412,50.00,0.79,1205,60.0,94.66,89.56,95.16,97.77,17.17,3.8058,3.8804,94.37,106.8,47.5,92.4,2555.00
1763911117412,50.27,0.77,1205,60.0,94.65,89.54,95.16,97.77,17.17,3.8108,3.8804,94.37,106.8,47.5,92.4,2555.00
1763911118412,50.51,0.77,1205,60.0,94.64,89.53,95.16,97.77,17.17,3.8158,3.8804,94.36,106.8,47.5,92.4,2555.00
1763911119412,50.02,0.79,1205,60.0,94.63,89.51,95.16,97.77,17.17,3.8208,3.8804,94.36,106.8,47.5,92.4,2555.00
1763911120412,50.11,0.93,1205,60.0,94.62,89.50,95.16,97.77,17.17,3.8258,3.8804,94.36,106.8,47.5,92.3,2555.00
1763911121412,50.00,0.84,1205,60.0,94.61,89.48,95.16,97.77,17.17,3.8308,3.8804,94.36,106.8,47.5,92.3,2555.00
1763911122412,50.67,0.96,1205,60.0,94.60,89.47,95.16,97.77,17.17,3.8358,3.8804,94.36,106.8,47.5,92.3,2555.00
1763911123412,50.27,0.99,1205,60.0,94.59,89.45,95.16,97.77,17.17,3.8408,3.8804,94.35,106.8,47.5,92.3,2555.00
1763911124412,50.96,1.09,1205,60.0,94.58,89.44,95.16,97.77,17.17,3.8458,3.8804,94.35,106.8,47.5,92.3,2555.00
1763911125412,50.48,1.02,1205,60.0,94.57,89.42,95.16,97.77,17.17,3.8508,3.8804,94.35,106.8,47.5,92.3,2555.00
1763911126412,50.00,0.94,1205,60.0,94.56,89.41,95.16,97.77,17.17,3.8558,3.8804,94.35,106.8,47.5,92.3,2555.00
1763911127412,50.44,0.83,1205,60.0,94.55,89.39,95.16,97.77,17.17,3.8608,3.8804,94.35,106.8,47.5,92.3,2555.00
1763911128412,50.19,0.97,1205,60.0,94.54,89.38,95.16,97.77,17.17,3.8658,3.8804,94.34,106.8,47.5,92.3,2555.00
1763911129412,50.00,1.02,1205,60.0,94.53,89.36,95.16,97.77,17.17,3.8708,3.8804,94.34,106.8,47.5,92.3,2555.00
1763911130412,50.28,1.07,1205,60.0,94.52,89.35,95.16,97.77,17.17,3.8758,3.8804,94.34,106.8,47.5,92.2,2555.00
1763911131412,50.23,0.94,1205,60.0,94.51,89.33,95.16,97.77,17.17,3.8808,3.8804,94.34,106.8,47.5,92.2,2555.00
1763911132412,50.58,0.87,1205,60.0,94.50,89.32,95.16,97.77,17.17,3.8858,3.8804,94.34,106.8,47.5,92.2,2555.01
1763911133412,51.01,0.86,1205,60.0,94.49,89.30,95.16,97.77,17.17,3.8908,3.8804,94.33,106.8,47.5,92.2,2555.01
1763911134412,51.12,0.87,1205,60.0,94.48,89.29,95.16,97.77,17.17,3.8958,3.8804,94.33,106.8,47.5,92.2,2555.01
1763911135412,51.30,0.88,1205,60.0,94.47,89.27,95.16,97.77,17.17,3.9008,3.8804,94.33,106.8,47.5,92.2,2555.01
1763911136412,50.53,0.73,1205,60.0,94.46,89.26,95.16,97.77,17.17,3.9058,3.8804,94.33,106.8,47.5,92.2,2555.01
1763911137412,50.82,0.71,1205,60.0,94.45,89.24,95.16,97.77,17.17,3.9108,3.8804,94.33,106.8,47.5,92.2,2555.01
1763911138412,50.09,0.68,1205,60.0,94.44,89.23,95.16,97.77,17.17,3.9158,3.8804,94.32,106.8,47.5,92.2,2555.01
1763911139412,50.12,0.55,1205,60.0,94.43,89.21,95.16,97.77,17.17,3.9208,3.8804,94.32,106.8,47.5,92.2,2555.01
1763911140412,50.00,0.63,1205,60.0,94.42,89.20,95.16,97.77,17.17,3.9258,3.8804,94.32,106.8,47.5,92.1,2555.01
1763911141412,50.70,0.63,1205,60.0,94.41,89.18,95.16,97.77,17.17,3.9308,3.8804,94.32,106.8,47.5,92.1,2555.01
1763911142412,50.32,0.48,1205,60.0,94.40,89.17,95.16,97.77,17.17,3.9358,3.8804,94.32,106.8,47.5,92.1,2555.01
1763911143412,50.00,0.33,1205,60.0,94.39,89.15,95.16,97.77,17.17,3.9408,3.8804,94.31,106.8,47.5,92.1,2555.01
1763911144412,50.16,0.38,1205,60.0,94.38,89.14,95.16,97.77,17.17,3.9458,3.8804,94.31,106.8,47.5,92.1,2555.01
1763911145412,50.33,0.43,1205,60.0,94.37,89.12,95.16,97.77,17.17,3.9508,3.8804,94.31,106.8,47.5,92.1,2555.01
1763911146412,50.00,0.34,1205,60.0,94.36,89.11,95.16,97.77,17.17,3.9558,3.8804,94.31,106.8,47.5,92.1,2555.01
1763911147412,50.00,0.21,1205,60.0,94.35,89.09,95.16,97.77,17.17,3.9608,3.8804,94.31,106.8,47.5,92.1,2555.01
1763911148412,50.39,0.14,1205,60.0,94.34,89.08,95.16,97.77,17.17,3.9658,3.8804,94.30,106.8,47.5,92.1,2555.01
1763911149412,50.50,0.10,1205,60.0,94.33,89.06,95.16,97.77,17.17,3.9708,3.8804,94.30,106.8,47.5,92.1,2555.01
1763911150412,50.30,0.02,1205,60.0,94.32,89.05,95.16,97.77,17.17,3.9758,3.8804,94.30,106.8,47.5,92.0,2555.01
1763911151412,50.09,0.14,1205,60.0,94.31,89.03,95.16,97.77,17.17,3.9808,3.8804,94.30,106.8,47.5,92.0,2555.01
1763911152412,50.31,0.09,1205,60.0,94.30,89.02,95.16,97.77,17.17,3.9858,3.8804,94.30,106.8,47.5,92.0,2555.01
1763911153412,50.88,0.23,1205,60.0,94.29,89.00,95.16,97.77,17.17,3.9908,3.8804,94.29,106.8,47.5,92.0,2555.01
1763911154412,50.74,0.31,1205,60.0,94.28,88.99,95.16,97.77,17.17,3.9958,3.8804,94.29,106.8,47.5,92.0,2555.01
1763911155412,51.19,0.30,1205,60.0,94.27,88.97,95.16,97.77,17.17,4.0008,3.8804,94.29,106.8,47.5,92.0,2555.01
1763911156412,50.76,0.20,1205,60.0,94.26,88.96,95.16,97.77,17.17,4.0058,3.8804,94.29,106.8,47.5,92.0,2555.01
1763911157412,50.70,0.32,1205,60.0,94.25,88.94,95.16,97.77,17.17,4.0108,3.8804,94.29,106.8,47.5,92.0,2555.01
1763911158412,51.36,0.23,1205,60.0,94.24,88.93,95.16,97.77,17.17,4.0158,3.8804,94.28,106.8,47.5,92.0,2555.01
1763911159412,51.77,0.14,1205,60.0,94.23,88.91,95.16,97.77,17.17,4.0208,3.8804,94.28,106.8,47.5,92.0,2555.01
1763911160412,51.32,0.17,1205,60.0,94.22,88.90,95.16,97.77,17.17,4.0258,3.8804,94.28,106.8,47.5,91.9,2555.01
