timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969503,74.93,1.03,1673,59.8,93.61,78.18,85.02,84.00,16.56,3.3833,9.6394,95.93,108.4,47.5,93.2,2262.03
1763910970503,74.98,1.09,1673,59.8,93.60,78.17,85.02,84.00,16.56,3.3883,9.6394,95.93,108.4,47.5,93.2,2262.03
1763910971503,75.61,1.14,1673,59.8,93.59,78.15,85.02,84.00,16.56,3.3933,9.6394,95.93,108.4,47.5,93.2,2262.03
1763910972503,76.18,1.12,1673,59.8,93.58,78.14,85.02,84.00,16.56,3.3983,9.6394,95.93,108.4,47.5,93.2,2262.03
1763910973503,76.09,1.13,1673,59.8,93.57,78.12,85.02,84.00,16.56,3.4033,9.6394,95.92,108.4,47.5,93.2,2262.03
1763910974503,76.13,1.21,1673,59.8,93.56,78.11,85.02,84.00,16.56,3.4083,9.6394,95.92,108.4,47.5,93.2,2262.03
1763910975503,76.92,1.35,1673,59.8,93.55,78.09,85.02,84.00,16.56,3.4133,9.6394,95.92,108.4,47.5,93.2,2262.03
1763910976503,77.51,1.25,1673,59.8,93.54,78.08,85.02,84.00,16.56,3.4183,9.6394,95.92,108.4,47.5,93.2,2262.03
1763910977503,77.19,1.29,1673,59.8,93.53,78.06,85.02,84.00,16.56,3.4233,9.6394,95.92,108.4,47.5,93.2,2262.03
1763910978503,77.43,1.26,1673,59.8,93.52,78.05,85.02,84.00,16.56,3.4283,9.6394,95.91,108.4,47.5,93.1,2262.03
1763910979503,78.17,1.16,1673,59.8,93.51,78.03,85.02,84.00,16.56,3.4333,9.6394,95.91,108.4,47.5,93.1,2262.03
1763910980503,78.70,1.07,1673,59.8,93.50,78.02,85.02,84.00,16.56,3.4383,9.6394,95.91,108.4,47.5,93.1,2262.03
1763910981503,79.34,1.11,1673,59.8,93.49,78.00,85.02,84.00,16.56,3.4433,9.6394,95.91,108.4,47.5,93.1,2262.03
1763910982503,79.80,1.18,1673,59.8,93.48,77.99,85.02,84.00,16.56,3.4483,9.6394,95.91,108.4,47.5,93.1,2262.03
1763910983503,79.55,1.21,1673,59.8,93.47,77.97,85.02,84.00,16.56,3.4533,9.6394,95.90,108.4,47.5,93.1,2262.03
1763910984503,79.66,1.07,1673,59.8,93.46,77.96,85.02,84.00,16.56,3.4583,9.6394,95.90,108.4,47.5,93.1,2262.03
1763910985503,79.68,1.17,1673,59.8,93.45,77.94,85.02,84.00,16.56,3.4633,9.6394,95.90,108.4,47.5,93.1,2262.03
1763910986503,79.36,1.16,1673,59.8,93.44,77.93,85.02,84.00,16.56,3.4683,9.6394,95.90,108.4,47.5,93.1,2262.03
1763910987503,78.81,1.29,1673,59.8,93.43,77.91,85.02,84.00,16.56,3.4733,9.6394,95.90,108.4,47.5,93.1,2262.03
1763910988503,78.31,1.43,1673,59.8,93.42,77.90,85.02,84.00,16.56,3.4783,9.6394,95.89,108.4,47.5,93.0,2262.03
1763910989503,78.67,1.33,1673,59.8,93.41,77.88,85.02,84.00,16.56,3.4833,9.6394,95.89,108.4,47.5,93.0,2262.03
1763910990503,78.95,1.30,1673,59.8,93.40,77.87,85.02,84.00,16.56,3.4883,9.6394,95.89,108.4,47.5,93.0,2262.03
1763910991503,79.27,1.31,1673,59.8,93.39,77.85,85.02,84.00,16.56,3.4933,9.6394,95.89,108.4,47.5,93.0,2262.03
1763910992503,79.27,1.37,1673,59.8,93.38,77.84,85.02,84.00,16.56,3.4983,9.6394,95.89,108.4,47.5,93.0,2262.04
1763910993503,79.03,1.27,1673,59.8,93.37,77.82,85.02,84.00,16.56,3.5033,9.6394,95.88,108.4,47.5,93.0,2262.04
1763910994503,79.07,1.32,1673,59.8,93.36,77.81,85.02,84.00,16.56,3.5083,9.6394,95.88,108.4,47.5,93.0,2262.04
1763910995503,79.67,1.30,1673,59.8,93.35,77.79,85.02,84.00,16.56,3.5133,9.6394,95.88,108.4,47.5,93.0,2262.04
1763910996503,79.90,1.27,1673,59.8,93.34,77.78,85.02,84.00,16.56,3.5183,9.6394,95.88,108.4,47.5,93.0,2262.04
1763910997503,79.26,1.14,1673,59.8,93.33,77.76,85.02,84.00,16.56,3.5233,9.6394,95.88,108.4,47.5,93.0,2262.04
1763910998503,79.06,1.01,1673,59.8,93.32,77.75,85.02,84.00,16.56,3.5283,9.6394,95.87,108.4,47.5,92.9,2262.04
1763910999503,78.62,1.11,1673,59.8,93.31,77.73,85.02,84.00,16.56,3.5333,9.6394,95.87,108.4,47.5,92.9,2262.04
1763911000503,78.73,1.19,1673,59.8,93.30,77.72,85.02,84.00,16.56,3.5383,9.6394,95.87,108.4,47.5,92.9,2262.04
1763911001503,79.35,1.19,1673,59.8,93.29,77.70,85.02,84.00,16.56,3.5433,9.6394,95.87,108.4,47.5,92.9,2262.04
1763911002503,79.78,1.26,1673,59.8,93.28,77.69,85.02,84.00,16.56,3.5483,9.6394,95.87,108.4,47.5,92.9,2262.04
1763911003503,79.76,1.29,1673,59.8,93.27,77.67,85.02,84.00,16.56,3.5533,9.6394,95.86,108.4,47.5,92.9,2262.04
1763911004503,79.62,1.20,1673,59.8,93.26,77.66,85.02,84.00,16.56,3.5583,9.6394,95.86,108.4,47.5,92.9,2262.04
1763911005503,79.18,1.33,1673,59.8,93.25,77.64,85.02,84.00,16.56,3.5633,9.6394,95.86,108.4,47.5,92.9,2262.04
1763911006503,79.93,1.30,1673,59.8,93.24,77.63,85.02,84.00,16.56,3.5683,9.6394,95.86,108.4,47.5,92.9,2262.04
1763911007503,79.89,1.26,1673,59.8,93.23,77.61,85.02,84.00,16.56,3.5733,9.6394,95.86,108.4,47.5,92.9,2262.04
1763911008503,79.91,1.22,1673,59.8,93.22,77.60,85.02,84.00,16.56,3.5783,9.6394,95.85,108.4,47.5,92.8,2262.04
1763911009503,80.19,1.27,1673,59.8,93.21,77.58,85.02,84.00,16.56,3.5833,9.6394,95.85,108.4,47.5,92.8,2262.04
1763911010503,79.81,1.41,1673,59.8,93.20,77.57,85.02,84.00,16.56,3.5883,9.6394,95.85,108.4,47.5,92.8,2262.04
1763911011503,79.81,1.34,1673,59.8,93.19,77.55,85.02,84.00,16.56,3.5933,9.6394,95.85,108.4,47.5,92.8,2262.04
1763911012503,79.53,1.38,1673,59.8,93.18,77.54,85.02,84.00,16.56,3.5983,9.6394,95.85,108.4,47.5,92.8,2262.04
1763911013503,79.88,1.35,1673,59.8,93.17,77.52,85.02,84.00,16.56,3.6033,9.6394,95.84,108.4,47.5,92.8,2262.04
1763911014503,79.95,1.35,1673,59.8,93.16,77.51,85.02,84.00,16.56,3.6083,9.6394,95.84,108.4,47.5,92.8,2262.04
1763911015503,79.75,1.32,1673,59.8,93.15,77.49,85.02,84.00,16.56,3.6133,9.6394,95.84,108.4,47.5,92.8,2262.04
1763911016503,79.42,1.33,1673,59.8,93.14,77.48,85.02,84.00,16.56,3.6183,9.6394,95.84,108.4,47.5,92.8,2262.04
1763911017503,79.71,1.37,1673,59.8,93.13,77.46,85.02,84.00,16.56,3.6233,9.6394,95.84,108.4,47.5,92.8,2262.04
1763911018503,79.75,1.39,1673,59.8,93.12,77.45,85.02,84.00,16.56,3.6283,9.6394,95.83,108.4,47.5,92.7,2262.04
1763911019503,79.45,1.25,1673,59.8,93.11,77.43,85.02,84.00,16.56,3.6333,9.6394,95.83,108.4,47.5,92.7,2262.04
1763911020503,79.87,1.32,1673,59.8,93.10,77.42,85.02,84.00,16.56,3.6383,9.6394,95.83,108.4,47.5,92.7,2262.04
1763911021503,79.60,1.26,1673,59.8,93.09,77.40,85.02,84.00,16.56,3.6433,9.6394,95.83,108.4,47.5,92.7,2262.04
1763911022503,79.77,1.41,1673,59.8,93.08,77.39,85.02,84.00,16.56,3.6483,9.6394,95.83,108.4,47.5,92.7,2262.04
1763911023503,79.89,1.41,1673,59.8,93.07,77.37,85.02,84.00,16.56,3.6533,9.6394,95.82,108.4,47.5,92.7,2262.04
1763911024503,79.57,1.28,1673,59.8,93.06,77.36,85.02,84.00,16.56,3.6583,9.6394,95.82,108.4,47.5,92.7,2262.04
1763911025503,79.82,1.27,1673,59.8,93.05,77.34,85.02,84.00,16.56,3.6633,9.6394,95.82,108.4,47.5,92.7,2262.04
1763911026503,79.65,1.20,1673,59.8,93.04,77.33,85.02,84.00,16.56,3.6683,9.6394,95.82,108.4,47.5,92.7,2262.04
1763911027503,79.60,1.07,1673,59.8,93.03,77.31,85.02,84.00,16.56,3.6733,9.6394,95.82,108.4,47.5,92.7,2262.04
1763911028503,78.91,0.93,1673,59.8,93.02,77.30,85.02,84.00,16.56,3.6783,9.6394,95.81,108.4,47.5,92.6,2262.05
1763911029503,79.48,1.05,1673,59.8,93.01,77.28,85.02,84.00,16.56,3.6833,9.6394,95.81,108.4,47.5,92.6,2262.05
1763911030503,78.82,1.13,1673,59.8,93.00,77.27,85.02,84.00,16.56,3.6883,9.6394,95.81,108.4,47.5,92.6,2262.05
1763911031503,79.43,1.06,1673,59.8,92.99,77.25,85.02,84.00,16.56,3.6933,9.6394,95.81,108.4,47.5,92.6,2262.05
1763911032503,78.89,0.91,1673,59.8,92.98,77.24,85.02,84.00,16.56,3.6983,9.6394,95.81,108.4,47.5,92.6,2262.05
1763911033503,78.20,1.02,1673,59.8,92.97,77.22,85.02,84.00,16.56,3.7033,9.6394,95.80,108.4,47.5,92.6,2262.05
1763911034503,78.85,0.87,1673,59.8,92.96,77.21,85.02,84.00,16.56,3.7083,9.6394,95.80,108.4,47.5,92.6,2262.05
1763911035503,78.65,0.75,1673,59.8,92.95,77.19,85.02,84.00,16.56,3.7133,9.6394,95.80,108.4,47.5,92.6,2262.05
1763911036503,78.40,0.88,1673,59.8,92.94,77.18,85.02,84.00,16.56,3.7183,9.6394,95.80,108.4,47.5,92.6,2262.05
1763911037503,78.54,0.82,1673,59.8,92.93,77.16,85.02,84.00,16.56,3.7233,9.6394,95.80,108.4,47.5,92.6,2262.05
1763911038503,79.05,0.68,1673,59.8,92.92,77.15,85.02,84.00,16.56,3.7283,9.6394,95.79,108.4,47.5,92.5,2262.05
1763911039503,78.75,0.78,1673,59.8,92.91,77.13,85.02,84.00,16.56,3.7333,9.6394,95.79,108.4,47.5,92.5,2262.05
1763911040503,79.19,0.75,1673,59.8,92.90,77.12,85.02,84.00,16.56,3.7383,9.6394,95.79,108.4,47.5,92.5,2262.05
1763911041503,79.48,0.86,1673,59.8,92.89,77.10,85.02,84.00,16.56,3.7433,9.6394,95.79,108.4,47.5,92.5,2262.05
1763911042503,79.12,0.74,1673,59.8,92.88,77.09,85.02,84.00,16.56,3.7483,9.6394,95.79,108.4,47.5,92.5,2262.05
1763911043503,78.53,0.86,1673,59.8,92.87,77.07,85.02,84.00,16.56,3.7533,9.6394,95.78,108.4,47.5,92.5,2262.05
1763911044503,78.21,0.80,1673,59.8,92.86,77.06,85.02,84.00,16.56,3.7583,9.6394,95.78,108.4,47.5,92.5,2262.05
1763911045503,78.11,0.89,1673,59.8,92.85,77.04,85.02,84.00,16.56,3.7633,9.6394,95.78,108.4,47.5,92.5,2262.05
1763911046503,77.91,0.81,1673,59.8,92.84,77.03,85.02,84.00,16.56,3.7683,9.6394,95.78,108.4,47.5,92.5,2262.05
1763911047503,78.42,0.76,1673,59.8,92.83,77.01,85.02,84.00,16.56,3.7733,9.6394,95.78,108.4,47.5,92.5,2262.05
1763911048503,79.01,0.61,1673,59.8,92.82,77.00,85.02,84.00,16.56,3.7783,9.6394,95.77,108.4,47.5,92.4,2262.05
1763911049503,79.39,0.61,1673,59.8,92.81,76.98,85.02,84.00,16.56,3.7833,9.6394,95.77,108.4,47.5,92.4,2262.05
1763911050503,78.80,0.72,1673,59.8,92.80,76.97,85.02,84.00,16.56,3.7883,9.6394,95.77,108.4,47.5,92.4,2262.05
1763911051503,79.41,0.67,1673,59.8,92.79,76.95,85.02,84.00,16.56,3.7933,9.6394,95.77,108.4,47.5,92.4,2262.05
1763911052503,79.99,0.71,1673,59.8,92.78,76.94,85.02,84.00,16.56,3.7983,9.6394,95.77,108.4,47.5,92.4,2262.05
1763911053503,79.30,0.71,1673,59.8,92.77,76.92,85.02,84.00,16.56,3.8033,9.6394,95.76,108.4,47.5,92.4,2262.05
1763911054503,79.88,0.60,1673,59.8,92.76,76.91,85.02,84.00,16.56,3.8083,9.6394,95.76,108.4,47.5,92.4,2262.05
1763911055503,80.03,0.51,1673,59.8,92.75,76.89,85.02,84.00,16.56,3.8133,9.6394,95.76,108.4,47.5,92.4,2262.05
1763911056503,79.72,0.44,1673,59.8,92.74,76.88,85.02,84.00,16.56,3.8183,9.6394,95.76,108.4,47.5,92.4,2262.05
1763911057503,79.77,0.56,1673,59.8,92.73,76.86,85.02,84.00,16.56,3.8233,9.6394,95.76,108.4,47.5,92.4,2262.05
1763911058503,79.99,0.63,1673,59.8,92.72,76.85,85.02,84.00,16.56,3.8283,9.6394,95.75,108.4,47.5,92.3,2262.05
1763911059503,79.70,0.49,1673,59.8,92.71,76.83,85.02,84.00,16.56,3.8333,9.6394,95.75,108.4,47.5,92.3,2262.05
1763911060503,79.76,0.60,1673,59.8,92.70,76.82,85.02,84.00,16.56,3.8383,9.6394,95.75,108.4,47.5,92.3,2262.05
1763911061503,79.46,0.71,1673,59.8,92.69,76.80,85.02,84.00,16.56,3.8433,9.6394,95.75,108.4,47.5,92.3,2262.05
1763911062503,79.93,0.83,1673,59.8,92.68,76.79,85.02,84.00,16.56,3.8483,9.6394,95.75,108.4,47.5,92.3,2262.05
1763911063503,79.83,0.70,1673,59.8,92.67,76.77,85.02,84.00,16.56,3.8533,9.6394,95.74,108.4,47.5,92.3,2262.05
1763911064503,80.09,0.77,1673,59.8,92.66,76.76,85.02,84.00,16.56,3.8583,9.6394,95.74,108.4,47.5,92.3,2262.06
1763911065503,79.86,0.65,1673,59.8,92.65,76.74,85.02,84.00,16.56,3.8633,9.6394,95.74,108.4,47.5,92.3,2262.06
1763911066503,79.98,0.75,1673,59.8,92.64,76.73,85.02,84.00,16.56,3.8683,9.6394,95.74,108.4,47.5,92.3,2262.06
1763911067503,79.72,0.76,1673,59.8,92.63,76.71,85.02,84.00,16.56,3.8733,9.6394,95.74,108.4,47.5,92.3,2262.06
1763911068503,79.16,0.80,1673,59.8,92.62,76.70,85.02,84.00,16.56,3.8783,9.6394,95.73,108.4,47.5,92.2,2262.06
1763911069503,78.96,0.67,1673,59.8,92.61,76.68,85.02,84.00,16.56,3.8833,9.6394,95.73,108.4,47.5,92.2,2262.06
1763911070503,79.63,0.68,1673,59.8,92.60,76.67,85.02,84.00,16.56,3.8883,9.6394,95.73,108.4,47.5,92.2,2262.06
1763911071503,79.11,0.57,1673,59.8,92.59,76.65,85.02,84.00,16.56,3.8933,9.6394,95.73,108.4,47.5,92.2,2262.06
1763911072503,79.42,0.71,1673,59.8,92.58,76.64,85.02,84.00,16.56,3.8983,9.6394,95.73,108.4,47.5,92.2,2262.06
1763911073503,79.47,0.76,1673,59.8,92.57,76.62,85.02,84.00,16.56,3.9033,9.6394,95.72,108.4,47.5,92.2,2262.06
1763911074503,79.97,0.87,1673,59.8,92.56,76.61,85.02,84.00,16.56,3.9083,9.6394,95.72,108.4,47.5,92.2,2262.06
1763911075503,79.92,0.73,1673,59.8,92.55,76.59,85.02,84.00,16.56,3.9133,9.6394,95.72,108.4,47.5,92.2,2262.06
1763911076503,79.88,0.72,1673,59.8,92.54,76.58,85.02,84.00,16.56,3.9183,9.6394,95.72,108.4,47.5,92.2,2262.06
1763911077503,79.42,0.59,1673,59.8,92.53,76.56,85.02,84.00,16.56,3.9233,9.6394,95.72,108.4,47.5,92.2,2262.06
1763911078503,79.13,0.56,1673,59.8,92.52,76.55,85.02,84.00,16.56,3.9283,9.6394,95.71,108.4,47.5,92.1,2262.06
1763911079503,79.13,0.41,1673,59.8,92.51,76.53,85.02,84.00,16.56,3.9333,9.6394,95.71,108.4,47.5,92.1,2262.06
1763911080503,78.46,0.38,1673,59.8,92.50,76.52,85.02,84.00,16.56,3.9383,9.6394,95.71,108.4,47.5,92.1,2262.06
1763911081503,78.17,0.25,1673,59.8,92.49,76.50,85.02,84.00,16.56,3.9433,9.6394,95.71,108.4,47.5,92.1,2262.06
1763911082503,78.24,0.22,1673,59.8,92.48,76.49,85.02,84.00,16.56,3.9483,9.6394,95.71,108.4,47.5,92.1,2262.06
1763911083503,78.26,0.09,1673,59.8,92.47,76.47,85.02,84.00,16.56,3.9533,9.6394,95.70,108.4,47.5,92.1,2262.06
1763911084503,77.69,0.23,1673,59.8,92.46,76.46,85.02,84.00,16.56,3.9583,9.6394,95.70,108.4,47.5,92.1,2262.06
1763911085503,77.51,0.08,1673,59.8,92.45,76.44,85.02,84.00,16.56,3.9633,9.6394,95.70,108.4,47.5,92.1,2262.06
1763911086503,77.66,0.13,1673,59.8,92.44,76.43,85.02,84.00,16.56,3.9683,9.6394,95.70,108.4,47.5,92.1,2262.06
1763911087503,77.13,0.14,1673,59.8,92.43,76.41,85.02,84.00,16.56,3.9733,9.6394,95.70,108.4,47.5,92.1,2262.06
1763911088503,76.72,0.12,1673,59.8,92.42,76.40,85.02,84.00,16.56,3.9783,9.6394,95.69,108.4,47.5,92.0,2262.06
1763911089503,77.13,0.21,1673,59.8,92.41,76.38,85.02,84.00,16.56,3.9833,9.6394,95.69,108.4,47.5,92.0,2262.06
1763911090503,77.32,0.31,1673,59.8,92.40,76.37,85.02,84.00,16.56,3.9883,9.6394,95.69,108.4,47.5,92.0,2262.06
1763911091503,77.46,0.26,1673,59.8,92.39,76.35,85.02,84.00,16.56,3.9933,9.6394,95.69,108.4,47.5,92.0,2262.06
1763911092503,78.06,0.30,1673,59.8,92.38,76.34,85.02,84.00,16.56,3.9983,9.6394,95.69,108.4,47.5,92.0,2262.06
1763911093503,78.01,0.19,1673,59.8,92.37,76.32,85.02,84.00,16.56,4.0033,9.6394,95.68,108.4,47.5,92.0,2262.06
1763911094503,77.98,0.32,1673,59.8,92.36,76.31,85.02,84.00,16.56,4.0083,9.6394,95.68,108.4,47.5,92.0,2262.06
1763911095503,78.12,0.46,1673,59.8,92.35,76.29,85.02,84.00,16.56,4.0133,9.6394,95.68,108.4,47.5,92.0,2262.06
1763911096503,77.79,0.45,1673,59.8,92.34,76.28,85.02,84.00,16.56,4.0183,9.6394,95.68,108.4,47.5,92.0,2262.06
1763911097503,77.18,0.60,1673,59.8,92.33,76.26,85.02,84.00,16.56,4.0233,9.6394,95.68,108.4,47.5,92.0,2262.06
1763911098503,77.07,0.48,1673,59.8,92.32,76.25,85.02,84.00,16.56,4.0283,9.6394,95.67,108.4,47.5,91.9,2262.06
1763911099503,77.14,0.35,1673,59.8,92.31,76.23,85.02,84.00,16.56,4.0333,9.6394,95.67,108.4,47.5,91.9,2262.06
1763911100503,77.49,0.47,1673,59.8,92.30,76.22,85.02,84.00,16.56,4.0383,9.6394,95.67,108.4,47.5,91.9,2262.07
1763911101503,78.01,0.37,1673,59.8,92.29,76.20,85.02,84.00,16.56,4.0433,9.6394,95.67,108.4,47.5,91.9,2262.07
1763911102503,78.11,0.33,1673,59.8,92.28,76.19,85.02,84.00,16.56,4.0483,9.6394,95.67,108.4,47.5,91.9,2262.07
1763911103503,77.99,0.47,1673,59.8,92.27,76.17,85.02,84.00,16.56,4.0533,9.6394,95.66,108.4,47.5,91.9,2262.07
1763911104503,77.60,0.56,1673,59.8,92.26,76.16,85.02,84.00,16.56,4.0583,9.6394,95.66,108.4,47.5,91.9,2262.07
1763911105503,77.43,0.57,1673,59.8,92.25,76.14,85.02,84.00,16.56,4.0633,9.6394,95.66,108.4,47.5,91.9,2262.07
1763911106503,76.77,0.58,1673,59.8,92.24,76.13,85.02,84.00,16.56,4.0683,9.6394,95.66,108.4,47.5,91.9,2262.07
1763911107503,76.81,0.63,1673,59.8,92.23,76.11,85.02,84.00,16.56,4.0733,9.6394,95.66,108.4,47.5,91.9,2262.07
1763911108503,76.29,0.58,1673,59.8,92.22,76.10,85.02,84.00,16.56,4.0783,9.6394,95.65,108.4,47.5,91.8,2262.07
1763911109503,76.13,0.69,1673,59.8,92.21,76.08,85.02,84.00,16.56,4.0833,9.6394,95.65,108.4,47.5,91.8,2262.07
1763911110503,75.50,0.72,1673,59.8,92.20,76.07,85.02,84.00,16.56,4.0883,9.6394,95.65,108.4,47.5,91.8,2262.07
1763911111503,75.56,0.69,1673,59.8,92.19,76.05,85.02,84.00,16.56,4.0933,9.6394,95.65,108.4,47.5,91.8,2262.07
1763911112503,76.29,0.61,1673,59.8,92.18,76.04,85.02,84.00,16.56,4.0983,9.6394,95.65,108.4,47.5,91.8,2262.07
1763911113503,76.20,0.71,1673,59.8,92.17,76.02,85.02,84.00,16.56,4.1033,9.6394,95.64,108.4,47.5,91.8,2262.07
1763911114503,76.21,0.57,1673,59.8,92.16,76.01,85.02,84.00,16.56,4.1083,9.6394,95.64,108.4,47.5,91.8,2262.07
1763911115503,75.60,0.55,1673,59.8,92.15,75.99,85.02,84.00,16.56,4.1133,9.6394,95.64,108.4,47.5,91.8,2262.07
1763911116503,75.00,0.46,1673,59.8,92.14,75.98,85.02,84.00,16.56,4.1183,9.6394,95.64,108.4,47.5,91.8,2262.07
1763911117503,75.71,0.49,1673,59.8,92.13,75.96,85.02,84.00,16.56,4.1233,9.6394,95.64,108.4,47.5,91.8,2262.07
1763911118503,75.78,0.39,1673,59.8,92.12,75.95,85.02,84.00,16.56,4.1283,9.6394,95.63,108.4,47.5,91.7,2262.07
1763911119503,76.39,0.36,1673,59.8,92.11,75.93,85.02,84.00,16.56,4.1333,9.6394,95.63,108.4,47.5,91.7,2262.07
1763911120503,77.15,0.40,1673,59.8,92.10,75.92,85.02,84.00,16.56,4.1383,9.6394,95.63,108.4,47.5,91.7,2262.07
1763911121503,76.53,0.27,1673,59.8,92.09,75.90,85.02,84.00,16.56,4.1433,9.6394,95.63,108.4,47.5,91.7,2262.07
1763911122503,76.15,0.23,1673,59.8,92.08,75.89,85.02,84.00,16.56,4.1483,9.6394,95.63,108.4,47.5,91.7,2262.07
1763911123503,75.53,0.28,1673,59.8,92.07,75.87,85.02,84.00,16.56,4.1533,9.6394,95.62,108.4,47.5,91.7,2262.07
1763911124503,75.21,0.13,1673,59.8,92.06,75.86,85.02,84.00,16.56,4.1583,9.6394,95.62,108.4,47.5,91.7,2262.07
1763911125503,74.56,0.23,1673,59.8,92.05,75.84,85.02,84.00,16.56,4.1633,9.6394,95.62,108.4,47.5,91.7,2262.07
1763911126503,74.18,0.09,1673,59.8,92.04,75.83,85.02,84.00,16.56,4.1683,9.6394,95.62,108.4,47.5,91.7,2262.07
1763911127503,74.92,0.02,1673,59.8,92.03,75.81,85.02,84.00,16.56,4.1733,9.6394,95.62,108.4,47.5,91.7,2262.07
1763911128503,75.67,0.08,1673,59.8,92.02,75.80,85.02,84.00,16.56,4.1783,9.6394,95.61,108.4,47.5,91.6,2262.07
1763911129503,75.06,0.02,1673,59.8,92.01,75.78,85.02,84.00,16.56,4.1833,9.6394,95.61,108.4,47.5,91.6,2262.07
1763911130503,75.84,0.17,1673,59.8,92.00,75.77,85.02,84.00,16.56,4.1883,9.6394,95.61,108.4,47.5,91.6,2262.07
1763911131503,76.44,0.24,1673,59.8,91.99,75.75,85.02,84.00,16.56,4.1933,9.6394,95.61,108.4,47.5,91.6,2262.07
1763911132503,75.82,0.24,1673,59.8,91.98,75.74,85.02,84.00,16.56,4.1983,9.6394,95.61,108.4,47.5,91.6,2262.07
1763911133503,75.90,0.30,1673,59.8,91.97,75.72,85.02,84.00,16.56,4.2033,9.6394,95.60,108.4,47.5,91.6,2262.07
1763911134503,75.61,0.17,1673,59.8,91.96,75.71,85.02,84.00,16.56,4.2083,9.6394,95.60,108.4,47.5,91.6,2262.07
1763911135503,76.05,0.07,1673,59.8,91.95,75.69,85.02,84.00,16.56,4.2133,9.6394,95.60,108.4,47.5,91.6,2262.07
1763911136503,75.96,0.04,1673,59.8,91.94,75.68,85.02,84.00,16.56,4.2183,9.6394,95.60,108.4,47.5,91.6,2262.08
1763911137503,76.35,0.00,1673,59.8,91.93,75.66,85.02,84.00,16.56,4.2233,9.6394,95.60,108.4,47.5,91.6,2262.08
1763911138503,77.03,0.00,1673,59.8,91.92,75.65,85.02,84.00,16.56,4.2283,9.6394,95.59,108.4,47.5,91.5,2262.08
1763911139503,76.68,0.00,1673,59.8,91.91,75.63,85.02,84.00,16.56,4.2333,9.6394,95.59,108.4,47.5,91.5,2262.08
1763911140503,76.04,0.09,1673,59.8,91.90,75.62,85.02,84.00,16.56,4.2383,9.6394,95.59,108.4,47.5,91.5,2262.08
1763911141503,75.97,0.18,1673,59.8,91.89,75.60,85.02,84.00,16.56,4.2433,9.6394,95.59,108.4,47.5,91.5,2262.08
1763911142503,75.37,0.11,1673,59.8,91.88,75.59,85.02,84.00,16.56,4.2483,9.6394,95.59,108.4,47.5,91.5,2262.08
1763911143503,76.03,0.24,1673,59.8,91.87,75.57,85.02,84.00,16.56,4.2533,9.6394,95.58,108.4,47.5,91.5,2262.08
1763911144503,76.12,0.19,1673,59.8,91.86,75.56,85.02,84.00,16.56,4.2583,9.6394,95.58,108.4,47.5,91.5,2262.08
1763911145503,76.04,0.34,1673,59.8,91.85,75.54,85.02,84.00,16.56,4.2633,9.6394,95.58,108.4,47.5,91.5,2262.08
1763911146503,75.65,0.42,1673,59.8,91.84,75.53,85.02,84.00,16.56,4.2683,9.6394,95.58,108.4,47.5,91.5,2262.08
1763911147503,75.07,0.51,1673,59.8,91.83,75.51,85.02,84.00,16.56,4.2733,9.6394,95.58,108.4,47.5,91.5,2262.08
1763911148503,75.71,0.61,1673,59.8,91.82,75.50,85.02,84.00,16.56,4.2783,9.6394,95.57,108.4,47.5,91.4,2262.08
1763911149503,76.23,0.66,1673,59.8,91.81,75.48,85.02,84.00,16.56,4.2833,9.6394,95.57,108.4,47.5,91.4,2262.08
1763911150503,76.29,0.52,1673,59.8,91.80,75.47,85.02,84.00,16.56,4.2883,9.6394,95.57,108.4,47.5,91.4,2262.08
1763911151503,76.06,0.46,1673,59.8,91.79,75.45,85.02,84.00,16.56,4.2933,9.6394,95.57,108.4,47.5,91.4,2262.08
1763911152503,76.39,0.59,1673,59.8,91.78,75.44,85.02,84.00,16.56,4.2983,9.6394,95.57,108.4,47.5,91.4,2262.08
1763911153503,76.76,0.66,1673,59.8,91.77,75.42,85.02,84.00,16.56,4.3033,9.6394,95.56,108.4,47.5,91.4,2262.08
1763911154503,76.13,0.74,1673,59.8,91.76,75.41,85.02,84.00,16.56,4.3083,9.6394,95.56,108.4,47.5,91.4,2262.08
1763911155503,76.45,0.64,1673,59.8,91.75,75.39,85.02,84.00,16.56,4.3133,9.6394,95.56,108.4,47.5,91.4,2262.08
1763911156503,76.92,0.60,1673,59.8,91.74,75.38,85.02,84.00,16.56,4.3183,9.6394,95.56,108.4,47.5,91.4,2262.08
1763911157503,77.63,0.58,1673,59.8,91.73,75.36,85.02,84.00,16.56,4.3233,9.6394,95.56,108.4,47.5,91.4,2262.08
1763911158503,77.63,0.71,1673,59.8,91.72,75.35,85.02,84.00,16.56,4.3283,9.6394,95.55,108.4,47.5,91.3,2262.08
1763911159503,78.15,0.66,1673,59.8,91.71,75.33,85.02,84.00,16.56,4.3333,9.6394,95.55,108.4,47.5,91.3,2262.08
1763911160503,77.88,0.53,1673,59.8,91.70,75.32,85.02,84.00,16.56,4.3383,9.6394,95.55,108.4,47.5,91.3,2262.08
