timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969474,85.31,4.43,1257,70.9,31.45,81.04,98.04,80.47,6.42,7.9754,1.4891,78.77,104.6,45.7,83.9,1200.82
1763910970474,85.67,4.39,1257,70.9,31.44,81.03,98.04,80.47,6.42,7.9804,1.4891,78.77,104.6,45.7,83.7,1200.82
1763910971474,85.20,4.43,1257,70.9,31.43,81.01,98.04,80.47,6.42,7.9854,1.4891,78.77,104.6,45.7,83.9,1200.82
1763910972474,85.86,4.53,1257,70.9,31.42,81.00,98.04,80.47,6.42,7.9904,1.4891,78.77,104.6,45.7,83.6,1200.82
1763910973474,85.30,4.64,1257,70.9,31.41,80.98,98.04,80.47,6.42,7.9954,1.4891,78.76,104.6,45.7,83.9,1200.82
1763910974474,84.96,4.70,1257,70.9,31.40,80.97,98.04,80.47,6.42,8.0004,1.4891,78.76,104.6,45.7,84.0,1200.82
1763910975474,84.64,4.65,1257,70.9,31.39,80.95,98.04,80.47,6.42,8.0054,1.4891,78.76,104.6,45.7,84.0,1200.82
1763910976474,84.87,4.61,1257,70.9,31.38,80.94,98.04,80.47,6.42,8.0104,1.4891,78.76,104.6,45.7,84.0,1200.82
1763910977474,84.96,4.62,1257,70.9,31.37,80.92,98.04,80.47,6.42,8.0154,1.4891,78.76,104.6,45.7,84.0,1200.82
1763910978474,85.10,4.54,1257,70.9,31.36,80.91,98.04,80.47,6.42,8.0204,1.4891,78.75,104.6,45.7,83.9,1200.82
1763910979474,84.78,4.49,1257,70.9,31.35,80.89,98.04,80.47,6.42,8.0254,1.4891,78.75,104.6,45.7,83.9,1200.82
1763910980474,84.24,4.47,1257,70.9,31.34,80.88,98.04,80.47,6.42,8.0304,1.4891,78.75,104.6,45.7,83.9,1200.82
1763910981474,83.85,4.54,1257,70.9,31.33,80.86,98.04,80.47,6.42,8.0354,1.4891,78.75,104.6,45.7,83.9,1200.82
1763910982474,83.74,4.59,1257,70.9,31.32,80.85,98.04,80.47,6.42,8.0404,1.4891,78.75,104.6,45.7,83.9,1200.82
1763910983474,83.96,4.47,1257,70.9,31.31,80.83,98.04,80.47,6.42,8.0454,1.4891,78.74,104.6,45.7,83.9,1200.82
1763910984474,83.76,4.37,1257,70.9,31.30,80.82,98.04,80.47,6.42,8.0504,1.4891,78.74,104.6,45.7,83.9,1200.82
1763910985474,83.30,4.31,1257,70.9,31.29,80.80,98.04,80.47,6.42,8.0554,1.4891,78.74,104.6,45.7,83.9,1200.82
1763910986474,82.87,4.25,1257,70.9,31.28,80.79,98.04,80.47,6.42,8.0604,1.4891,78.74,104.6,45.7,83.9,1200.82
1763910987474,83.40,4.19,1257,70.9,31.27,80.77,98.04,80.47,6.42,8.0654,1.4891,78.74,104.6,45.7,83.9,1200.82
1763910988474,82.89,4.25,1257,70.9,31.26,80.76,98.04,80.47,6.42,8.0704,1.4891,78.73,104.6,45.7,83.9,1200.82
1763910989474,83.18,4.16,1257,70.9,31.25,80.74,98.04,80.47,6.42,8.0754,1.4891,78.73,104.6,45.7,83.8,1200.82
1763910990474,83.86,4.13,1257,70.9,31.24,80.73,98.04,80.47,6.42,8.0804,1.4891,78.73,104.6,45.7,83.8,1200.82
1763910991474,83.50,4.11,1257,70.9,31.23,80.71,98.04,80.47,6.42,8.0854,1.4891,78.73,104.6,45.7,83.8,1200.82
1763910992474,83.11,4.23,1257,70.9,31.22,80.70,98.04,80.47,6.42,8.0904,1.4891,78.73,104.6,45.7,83.8,1200.82
1763910993474,83.23,4.17,1257,70.9,31.21,80.68,98.04,80.47,6.42,8.0954,1.4891,78.72,104.6,45.7,83.8,1200.82
1763910994474,83.28,4.16,1257,70.9,31.20,80.67,98.04,80.47,6.42,8.1004,1.4891,78.72,104.6,45.7,83.8,1200.82
1763910995474,83.36,4.04,1257,70.9,31.19,80.65,98.04,80.47,6.42,8.1054,1.4891,78.72,104.6,45.7,83.8,1200.82
1763910996474,82.77,4.00,1257,70.9,31.18,80.64,98.04,80.47,6.42,8.1104,1.4891,78.72,104.6,45.7,83.8,1200.83
1763910997474,82.24,3.92,1257,70.9,31.17,80.62,98.04,80.47,6.42,8.1154,1.4891,78.72,104.6,45.7,83.8,1200.83
1763910998474,82.64,3.99,1257,70.9,31.16,80.61,98.04,80.47,6.42,8.1204,1.4891,78.71,104.6,45.7,83.8,1200.83
1763910999474,83.29,4.05,1257,70.9,31.15,80.59,98.04,80.47,6.42,8.1254,1.4891,78.71,104.6,45.7,83.7,1200.83
1763911000474,83.81,4.13,1257,70.9,31.14,80.58,98.04,80.47,6.42,8.1304,1.4891,78.71,104.6,45.7,83.7,1200.83
1763911001474,84.50,4.01,1257,70.9,31.13,80.56,98.04,80.47,6.42,8.1354,1.4891,78.71,104.6,45.7,83.7,1200.83
1763911002474,84.24,4.06,1257,70.9,31.12,80.55,98.04,80.47,6.42,8.1404,1.4891,78.71,104.6,45.7,83.7,1200.83
1763911003474,84.85,4.20,1257,70.9,31.11,80.53,98.04,80.47,6.42,8.1454,1.4891,78.70,104.6,45.7,83.7,1200.83
1763911004474,84.29,4.18,1257,70.9,31.10,80.52,98.04,80.47,6.42,8.1504,1.4891,78.70,104.6,45.7,83.7,1200.83
1763911005474,83.98,4.10,1257,70.9,31.09,80.50,98.04,80.47,6.42,8.1554,1.4891,78.70,104.6,45.7,83.7,1200.83
1763911006474,83.82,4.14,1257,70.9,31.08,80.49,98.04,80.47,6.42,8.1604,1.4891,78.70,104.6,45.7,83.7,1200.83
1763911007474,83.04,4.26,1257,70.9,31.07,80.47,98.04,80.47,6.42,8.1654,1.4891,78.70,104.6,45.7,83.7,1200.83
1763911008474,82.43,4.17,1257,70.9,31.06,80.46,98.04,80.47,6.42,8.1704,1.4891,78.69,104.6,45.7,83.7,1200.83
1763911009474,82.88,4.16,1257,70.9,31.05,80.44,98.04,80.47,6.42,8.1754,1.4891,78.69,104.6,45.7,83.6,1200.83
1763911010474,82.19,4.20,1257,70.9,31.04,80.43,98.04,80.47,6.42,8.1804,1.4891,78.69,104.6,45.7,83.6,1200.83
1763911011474,82.69,4.07,1257,70.9,31.03,80.41,98.04,80.47,6.42,8.1854,1.4891,78.69,104.6,45.7,83.6,1200.83
1763911012474,82.51,4.08,1257,70.9,31.02,80.40,98.04,80.47,6.42,8.1904,1.4891,78.69,104.6,45.7,83.6,1200.83
1763911013474,82.57,4.09,1257,70.9,31.01,80.38,98.04,80.47,6.42,8.1954,1.4891,78.68,104.6,45.7,83.6,1200.83
1763911014474,82.24,4.11,1257,70.9,31.00,80.37,98.04,80.47,6.42,8.2004,1.4891,78.68,104.6,45.7,83.6,1200.83
1763911015474,82.12,4.01,1257,70.9,30.99,80.35,98.04,80.47,6.42,8.2054,1.4891,78.68,104.6,45.7,83.6,1200.83
1763911016474,81.46,3.93,1257,70.9,30.98,80.34,98.04,80.47,6.42,8.2104,1.4891,78.68,104.6,45.7,83.6,1200.83
1763911017474,81.12,4.03,1257,70.9,30.97,80.32,98.04,80.47,6.42,8.2154,1.4891,78.68,104.6,45.7,83.6,1200.83
1763911018474,81.08,4.11,1257,70.9,30.96,80.31,98.04,80.47,6.42,8.2204,1.4891,78.67,104.6,45.7,83.6,1200.83
1763911019474,81.65,4.13,1257,70.9,30.95,80.29,98.04,80.47,6.42,8.2254,1.4891,78.67,104.6,45.7,83.5,1200.83
1763911020474,81.03,4.13,1257,70.9,30.94,80.28,98.04,80.47,6.42,8.2304,1.4891,78.67,104.6,45.7,83.5,1200.83
1763911021474,81.68,4.09,1257,70.9,30.93,80.26,98.04,80.47,6.42,8.2354,1.4891,78.67,104.6,45.7,83.5,1200.83
1763911022474,81.47,4.17,1257,70.9,30.92,80.25,98.04,80.47,6.42,8.2404,1.4891,78.67,104.6,45.7,83.5,1200.83
1763911023474,81.34,4.27,1257,70.9,30.91,80.23,98.04,80.47,6.42,8.2454,1.4891,78.66,104.6,45.7,83.5,1200.83
1763911024474,80.72,4.35,1257,70.9,30.90,80.22,98.04,80.47,6.42,8.2504,1.4891,78.66,104.6,45.7,83.5,1200.83
1763911025474,80.17,4.25,1257,70.9,30.89,80.20,98.04,80.47,6.42,8.2554,1.4891,78.66,104.6,45.7,83.5,1200.83
1763911026474,80.62,4.32,1257,70.9,30.88,80.19,98.04,80.47,6.42,8.2604,1.4891,78.66,104.6,45.7,83.5,1200.83
1763911027474,80.79,4.36,1257,70.9,30.87,80.17,98.04,80.47,6.42,8.2654,1.4891,78.66,104.6,45.7,83.5,1200.83
1763911028474,80.54,4.47,1257,70.9,30.86,80.16,98.04,80.47,6.42,8.2704,1.4891,78.65,104.6,45.7,83.5,1200.83
1763911029474,79.98,4.41,1257,70.9,30.85,80.14,98.04,80.47,6.42,8.2754,1.4891,78.65,104.6,45.7,83.4,1200.83
1763911030474,80.10,4.51,1257,70.9,30.84,80.13,98.04,80.47,6.42,8.2804,1.4891,78.65,104.6,45.7,83.4,1200.83
1763911031474,80.76,4.47,1257,70.9,30.83,80.11,98.04,80.47,6.42,8.2854,1.4891,78.65,104.6,45.7,83.4,1200.83
1763911032474,80.99,4.40,1257,70.9,30.82,80.10,98.04,80.47,6.42,8.2904,1.4891,78.65,104.6,45.7,83.4,1200.84
1763911033474,80.88,4.26,1257,70.9,30.81,80.08,98.04,80.47,6.42,8.2954,1.4891,78.64,104.6,45.7,83.4,1200.84
1763911034474,81.18,4.36,1257,70.9,30.80,80.07,98.04,80.47,6.42,8.3004,1.4891,78.64,104.6,45.7,83.4,1200.84
1763911035474,81.63,4.45,1257,70.9,30.79,80.05,98.04,80.47,6.42,8.3054,1.4891,78.64,104.6,45.7,83.4,1200.84
1763911036474,81.60,4.52,1257,70.9,30.78,80.04,98.04,80.47,6.42,8.3104,1.4891,78.64,104.6,45.7,83.4,1200.84
1763911037474,80.94,4.56,1257,70.9,30.77,80.02,98.04,80.47,6.42,8.3154,1.4891,78.64,104.6,45.7,83.4,1200.84
1763911038474,81.41,4.48,1257,70.9,30.76,80.01,98.04,80.47,6.42,8.3204,1.4891,78.63,104.6,45.7,83.4,1200.84
1763911039474,81.15,4.45,1257,70.9,30.75,79.99,98.04,80.47,6.42,8.3254,1.4891,78.63,104.6,45.7,83.3,1200.84
1763911040474,80.40,4.42,1257,70.9,30.74,79.98,98.04,80.47,6.42,8.3304,1.4891,78.63,104.6,45.7,83.3,1200.84
1763911041474,81.05,4.48,1257,70.9,30.73,79.96,98.04,80.47,6.42,8.3354,1.4891,78.63,104.6,45.7,83.3,1200.84
1763911042474,81.31,4.57,1257,70.9,30.72,79.95,98.04,80.47,6.42,8.3404,1.4891,78.63,104.6,45.7,83.3,1200.84
1763911043474,80.66,4.52,1257,70.9,30.71,79.93,98.04,80.47,6.42,8.3454,1.4891,78.62,104.6,45.7,83.3,1200.84
1763911044474,81.17,4.61,1257,70.9,30.70,79.92,98.04,80.47,6.42,8.3504,1.4891,78.62,104.6,45.7,83.3,1200.84
1763911045474,80.76,4.54,1257,70.9,30.69,79.90,98.04,80.47,6.42,8.3554,1.4891,78.62,104.6,45.7,83.3,1200.84
1763911046474,80.23,4.64,1257,70.9,30.68,79.89,98.04,80.47,6.42,8.3604,1.4891,78.62,104.6,45.7,83.3,1200.84
1763911047474,80.80,4.63,1257,70.9,30.67,79.87,98.04,80.47,6.42,8.3654,1.4891,78.62,104.6,45.7,83.3,1200.84
1763911048474,80.13,4.66,1257,70.9,30.66,79.86,98.04,80.47,6.42,8.3704,1.4891,78.61,104.6,45.7,83.3,1200.84
1763911049474,80.55,4.53,1257,70.9,30.65,79.84,98.04,80.47,6.42,8.3754,1.4891,78.61,104.6,45.7,83.2,1200.84
1763911050474,80.19,4.67,1257,70.9,30.64,79.83,98.04,80.47,6.42,8.3804,1.4891,78.61,104.6,45.7,83.2,1200.84
1763911051474,80.27,4.74,1257,70.9,30.63,79.81,98.04,80.47,6.42,8.3854,1.4891,78.61,104.6,45.7,83.2,1200.84
1763911052474,80.04,4.85,1257,70.9,30.62,79.80,98.04,80.47,6.42,8.3904,1.4891,78.61,104.6,45.7,83.2,1200.84
1763911053474,79.97,4.94,1257,70.9,30.61,79.78,98.04,80.47,6.42,8.3954,1.4891,78.60,104.6,45.7,83.2,1200.84
1763911054474,80.04,4.95,1257,70.9,30.60,79.77,98.04,80.47,6.42,8.4004,1.4891,78.60,104.6,45.7,83.2,1200.84
1763911055474,79.57,4.95,1257,70.9,30.59,79.75,98.04,80.47,6.42,8.4054,1.4891,78.60,104.6,45.7,83.2,1200.84
1763911056474,80.13,4.83,1257,70.9,30.58,79.74,98.04,80.47,6.42,8.4104,1.4891,78.60,104.6,45.7,83.2,1200.84
1763911057474,80.35,4.76,1257,70.9,30.57,79.72,98.04,80.47,6.42,8.4154,1.4891,78.60,104.6,45.7,83.2,1200.84
1763911058474,80.00,4.66,1257,70.9,30.56,79.71,98.04,80.47,6.42,8.4204,1.4891,78.59,104.6,45.7,83.2,1200.84
1763911059474,80.13,4.62,1257,70.9,30.55,79.69,98.04,80.47,6.42,8.4254,1.4891,78.59,104.6,45.7,83.1,1200.84
1763911060474,79.71,4.67,1257,70.9,30.54,79.68,98.04,80.47,6.42,8.4304,1.4891,78.59,104.6,45.7,83.1,1200.84
1763911061474,80.14,4.82,1257,70.9,30.53,79.66,98.04,80.47,6.42,8.4354,1.4891,78.59,104.6,45.7,83.1,1200.84
1763911062474,80.16,4.93,1257,70.9,30.52,79.65,98.04,80.47,6.42,8.4404,1.4891,78.59,104.6,45.7,83.1,1200.84
1763911063474,80.35,4.80,1257,70.9,30.51,79.63,98.04,80.47,6.42,8.4454,1.4891,78.58,104.6,45.7,83.1,1200.84
1763911064474,80.00,4.72,1257,70.9,30.50,79.62,98.04,80.47,6.42,8.4504,1.4891,78.58,104.6,45.7,83.1,1200.84
1763911065474,79.90,4.62,1257,70.9,30.49,79.60,98.04,80.47,6.42,8.4554,1.4891,78.58,104.6,45.7,83.1,1200.84
1763911066474,80.12,4.56,1257,70.9,30.48,79.59,98.04,80.47,6.42,8.4604,1.4891,78.58,104.6,45.7,83.1,1200.84
1763911067474,80.51,4.53,1257,70.9,30.47,79.57,98.04,80.47,6.42,8.4654,1.4891,78.58,104.6,45.7,83.1,1200.84
1763911068474,80.28,4.62,1257,70.9,30.46,79.56,98.04,80.47,6.42,8.4704,1.4891,78.57,104.6,45.7,83.1,1200.85
1763911069474,80.38,4.58,1257,70.9,30.45,79.54,98.04,80.47,6.42,8.4754,1.4891,78.57,104.6,45.7,83.0,1200.85
1763911070474,80.69,4.48,1257,70.9,30.44,79.53,98.04,80.47,6.42,8.4804,1.4891,78.57,104.6,45.7,83.0,1200.85
1763911071474,80.62,4.43,1257,70.9,30.43,79.51,98.04,80.47,6.42,8.4854,1.4891,78.57,104.6,45.7,83.0,1200.85
1763911072474,80.19,4.46,1257,70.9,30.42,79.50,98.04,80.47,6.42,8.4904,1.4891,78.57,104.6,45.7,83.0,1200.85
1763911073474,80.87,4.44,1257,70.9,30.41,79.48,98.04,80.47,6.42,8.4954,1.4891,78.56,104.6,45.7,83.0,1200.85
1763911074474,81.57,4.38,1257,70.9,30.40,79.47,98.04,80.47,6.42,8.5004,1.4891,78.56,104.6,45.7,83.0,1200.85
1763911075474,81.01,4.48,1257,70.9,30.39,79.45,98.04,80.47,6.42,8.5054,1.4891,78.56,104.6,45.7,83.0,1200.85
1763911076474,80.70,4.44,1257,70.9,30.38,79.44,98.04,80.47,6.42,8.5104,1.4891,78.56,104.6,45.7,83.0,1200.85
1763911077474,81.38,4.50,1257,70.9,30.37,79.42,98.04,80.47,6.42,8.5154,1.4891,78.56,104.6,45.7,83.0,1200.85
1763911078474,81.03,4.48,1257,70.9,30.36,79.41,98.04,80.47,6.42,8.5204,1.4891,78.55,104.6,45.7,83.0,1200.85
1763911079474,81.54,4.43,1257,70.9,30.35,79.39,98.04,80.47,6.42,8.5254,1.4891,78.55,104.6,45.7,82.9,1200.85
1763911080474,81.34,4.36,1257,70.9,30.34,79.38,98.04,80.47,6.42,8.5304,1.4891,78.55,104.6,45.7,82.9,1200.85
1763911081474,81.71,4.24,1257,70.9,30.33,79.36,98.04,80.47,6.42,8.5354,1.4891,78.55,104.6,45.7,82.9,1200.85
1763911082474,81.96,4.15,1257,70.9,30.32,79.35,98.04,80.47,6.42,8.5404,1.4891,78.55,104.6,45.7,82.9,1200.85
1763911083474,81.79,4.21,1257,70.9,30.31,79.33,98.04,80.47,6.42,8.5454,1.4891,78.54,104.6,45.7,82.9,1200.85
1763911084474,81.00,4.08,1257,70.9,30.30,79.32,98.04,80.47,6.42,8.5504,1.4891,78.54,104.6,45.7,82.9,1200.85
1763911085474,80.90,3.95,1257,70.9,30.29,79.30,98.04,80.47,6.42,8.5554,1.4891,78.54,104.6,45.7,82.9,1200.85
1763911086474,81.50,3.95,1257,70.9,30.28,79.29,98.04,80.47,6.42,8.5604,1.4891,78.54,104.6,45.7,82.9,1200.85
1763911087474,81.06,3.98,1257,70.9,30.27,79.27,98.04,80.47,6.42,8.5654,1.4891,78.54,104.6,45.7,82.9,1200.85
1763911088474,81.74,3.94,1257,70.9,30.26,79.26,98.04,80.47,6.42,8.5704,1.4891,78.53,104.6,45.7,82.9,1200.85
1763911089474,81.08,3.94,1257,70.9,30.25,79.24,98.04,80.47,6.42,8.5754,1.4891,78.53,104.6,45.7,82.8,1200.85
1763911090474,81.14,3.95,1257,70.9,30.24,79.23,98.04,80.47,6.42,8.5804,1.4891,78.53,104.6,45.7,82.8,1200.85
1763911091474,80.80,3.91,1257,70.9,30.23,79.21,98.04,80.47,6.42,8.5854,1.4891,78.53,104.6,45.7,82.8,1200.85
1763911092474,80.34,3.77,1257,70.9,30.22,79.20,98.04,80.47,6.42,8.5904,1.4891,78.53,104.6,45.7,82.8,1200.85
1763911093474,80.46,3.71,1257,70.9,30.21,79.18,98.04,80.47,6.42,8.5954,1.4891,78.52,104.6,45.7,82.8,1200.85
1763911094474,79.93,3.84,1257,70.9,30.20,79.17,98.04,80.47,6.42,8.6004,1.4891,78.52,104.6,45.7,82.8,1200.85
1763911095474,79.39,3.80,1257,70.9,30.19,79.15,98.04,80.47,6.42,8.6054,1.4891,78.52,104.6,45.7,82.8,1200.85
1763911096474,79.93,3.68,1257,70.9,30.18,79.14,98.04,80.47,6.42,8.6104,1.4891,78.52,104.6,45.7,82.8,1200.85
1763911097474,80.18,3.60,1257,70.9,30.17,79.12,98.04,80.47,6.42,8.6154,1.4891,78.52,104.6,45.7,82.8,1200.85
1763911098474,80.07,3.75,1257,70.9,30.16,79.11,98.04,80.47,6.42,8.6204,1.4891,78.51,104.6,45.7,82.8,1200.85
1763911099474,80.57,3.80,1257,70.9,30.15,79.09,98.04,80.47,6.42,8.6254,1.4891,78.51,104.6,45.7,82.7,1200.85
1763911100474,80.08,3.85,1257,70.9,30.14,79.08,98.04,80.47,6.42,8.6304,1.4891,78.51,104.6,45.7,82.7,1200.85
1763911101474,80.65,3.78,1257,70.9,30.13,79.06,98.04,80.47,6.42,8.6354,1.4891,78.51,104.6,45.7,82.7,1200.85
1763911102474,80.39,3.74,1257,70.9,30.12,79.05,98.04,80.47,6.42,8.6404,1.4891,78.51,104.6,45.7,82.7,1200.85
1763911103474,80.49,3.70,1257,70.9,30.11,79.03,98.04,80.47,6.42,8.6454,1.4891,78.50,104.6,45.7,82.7,1200.85
1763911104474,79.94,3.69,1257,70.9,30.10,79.02,98.04,80.47,6.42,8.6504,1.4891,78.50,104.6,45.7,82.7,1200.86
1763911105474,79.74,3.68,1257,70.9,30.09,79.00,98.04,80.47,6.42,8.6554,1.4891,78.50,104.6,45.7,82.7,1200.86
1763911106474,79.47,3.74,1257,70.9,30.08,78.99,98.04,80.47,6.42,8.6604,1.4891,78.50,104.6,45.7,82.7,1200.86
1763911107474,80.14,3.74,1257,70.9,30.07,78.97,98.04,80.47,6.42,8.6654,1.4891,78.50,104.6,45.7,82.7,1200.86
1763911108474,79.60,3.75,1257,70.9,30.06,78.96,98.04,80.47,6.42,8.6704,1.4891,78.49,104.6,45.7,82.7,1200.86
1763911109474,80.15,3.85,1257,70.9,30.05,78.94,98.04,80.47,6.42,8.6754,1.4891,78.49,104.6,45.7,82.6,1200.86
1763911110474,80.53,3.95,1257,70.9,30.04,78.93,98.04,80.47,6.42,8.6804,1.4891,78.49,104.6,45.7,82.6,1200.86
1763911111474,80.10,3.81,1257,70.9,30.03,78.91,98.04,80.47,6.42,8.6854,1.4891,78.49,104.6,45.7,82.6,1200.86
1763911112474,80.00,3.69,1257,70.9,30.02,78.90,98.04,80.47,6.42,8.6904,1.4891,78.49,104.6,45.7,82.6,1200.86
1763911113474,80.25,3.68,1257,70.9,30.01,78.88,98.04,80.47,6.42,8.6954,1.4891,78.48,104.6,45.7,82.6,1200.86
1763911114474,80.02,3.58,1257,70.9,30.00,78.87,98.04,80.47,6.42,8.7004,1.4891,78.48,104.6,45.7,82.6,1200.86
1763911115474,80.37,3.54,1257,70.9,29.99,78.85,98.04,80.47,6.42,8.7054,1.4891,78.48,104.6,45.7,82.6,1200.86
1763911116474,79.98,3.40,1257,70.9,29.98,78.84,98.04,80.47,6.42,8.7104,1.4891,78.48,104.6,45.7,82.6,1200.86
1763911117474,80.45,3.36,1257,70.9,29.97,78.82,98.04,80.47,6.42,8.7154,1.4891,78.48,104.6,45.7,82.6,1200.86
1763911118474,80.90,3.28,1257,70.9,29.96,78.81,98.04,80.47,6.42,8.7204,1.4891,78.47,104.6,45.7,82.6,1200.86
1763911119474,81.12,3.30,1257,70.9,29.95,78.79,98.04,80.47,6.42,8.7254,1.4891,78.47,104.6,45.7,82.5,1200.86
1763911120474,81.04,3.44,1257,70.9,29.94,78.78,98.04,80.47,6.42,8.7304,1.4891,78.47,104.6,45.7,82.5,1200.86
1763911121474,81.22,3.43,1257,70.9,29.93,78.76,98.04,80.47,6.42,8.7354,1.4891,78.47,104.6,45.7,82.5,1200.86
1763911122474,80.69,3.57,1257,70.9,29.92,78.75,98.04,80.47,6.42,8.7404,1.4891,78.47,104.6,45.7,82.5,1200.86
1763911123474,80.39,3.54,1257,70.9,29.91,78.73,98.04,80.47,6.42,8.7454,1.4891,78.46,104.6,45.7,82.5,1200.86
1763911124474,80.72,3.39,1257,70.9,29.90,78.72,98.04,80.47,6.42,8.7504,1.4891,78.46,104.6,45.7,82.5,1200.86
1763911125474,80.53,3.36,1257,70.9,29.89,78.70,98.04,80.47,6.42,8.7554,1.4891,78.46,104.6,45.7,82.5,1200.86
1763911126474,80.62,3.46,1257,70.9,29.88,78.69,98.04,80.47,6.42,8.7604,1.4891,78.46,104.6,45.7,82.5,1200.86
1763911127474,81.32,3.56,1257,70.9,29.87,78.67,98.04,80.47,6.42,8.7654,1.4891,78.46,104.6,45.7,82.5,1200.86
1763911128474,81.87,3.64,1257,70.9,29.86,78.66,98.04,80.47,6.42,8.7704,1.4891,78.45,104.6,45.7,82.5,1200.86
1763911129474,81.79,3.58,1257,70.9,29.85,78.64,98.04,80.47,6.42,8.7754,1.4891,78.45,104.6,45.7,82.4,1200.86
1763911130474,82.36,3.70,1257,70.9,29.84,78.63,98.04,80.47,6.42,8.7804,1.4891,78.45,104.6,45.7,82.4,1200.86
1763911131474,82.71,3.60,1257,70.9,29.83,78.61,98.04,80.47,6.42,8.7854,1.4891,78.45,104.6,45.7,82.4,1200.86
1763911132474,82.50,3.45,1257,70.9,29.82,78.60,98.04,80.47,6.42,8.7904,1.4891,78.45,104.6,45.7,82.4,1200.86
1763911133474,82.40,3.33,1257,70.9,29.81,78.58,98.04,80.47,6.42,8.7954,1.4891,78.44,104.6,45.7,82.4,1200.86
1763911134474,82.59,3.36,1257,70.9,29.80,78.57,98.04,80.47,6.42,8.8004,1.4891,78.44,104.6,45.7,82.4,1200.86
1763911135474,83.28,3.22,1257,70.9,29.79,78.55,98.04,80.47,6.42,8.8054,1.4891,78.44,104.6,45.7,82.4,1200.86
1763911136474,82.85,3.30,1257,70.9,29.78,78.54,98.04,80.47,6.42,8.8104,1.4891,78.44,104.6,45.7,82.4,1200.86
1763911137474,82.16,3.16,1257,70.9,29.77,78.52,98.04,80.47,6.42,8.8154,1.4891,78.44,104.6,45.7,82.4,1200.86
1763911138474,82.06,3.21,1257,70.9,29.76,78.51,98.04,80.47,6.42,8.8204,1.4891,78.43,104.6,45.7,82.4,1200.86
1763911139474,82.41,3.30,1257,70.9,29.75,78.49,98.04,80.47,6.42,8.8254,1.4891,78.43,104.6,45.7,82.3,1200.86
1763911140474,81.71,3.28,1257,70.9,29.74,78.48,98.04,80.47,6.42,8.8304,1.4891,78.43,104.6,45.7,82.3,1200.87
1763911141474,81.00,3.18,1257,70.9,29.73,78.46,98.04,80.47,6.42,8.8354,1.4891,78.43,104.6,45.7,82.3,1200.87
1763911142474,81.59,3.26,1257,70.9,29.72,78.45,98.04,80.47,6.42,8.8404,1.4891,78.43,104.6,45.7,82.3,1200.87
1763911143474,81.55,3.33,1257,70.9,29.71,78.43,98.04,80.47,6.42,8.8454,1.4891,78.42,104.6,45.7,82.3,1200.87
1763911144474,82.09,3.24,1257,70.9,29.70,78.42,98.04,80.47,6.42,8.8504,1.4891,78.42,104.6,45.7,82.3,1200.87
1763911145474,82.00,3.22,1257,70.9,29.69,78.40,98.04,80.47,6.42,8.8554,1.4891,78.42,104.6,45.7,82.3,1200.87
1763911146474,82.07,3.09,1257,70.9,29.68,78.39,98.04,80.47,6.42,8.8604,1.4891,78.42,104.6,45.7,82.3,1200.87
1763911147474,82.49,3.11,1257,70.9,29.67,78.37,98.04,80.47,6.42,8.8654,1.4891,78.42,104.6,45.7,82.3,1200.87
1763911148474,81.86,3.13,1257,70.9,29.66,78.36,98.04,80.47,6.42,8.8704,1.4891,78.41,104.6,45.7,82.3,1200.87
1763911149474,81.50,3.18,1257,70.9,29.65,78.34,98.04,80.47,6.42,8.8754,1.4891,78.41,104.6,45.7,82.2,1200.87
1763911150474,81.87,3.24,1257,70.9,29.64,78.33,98.04,80.47,6.42,8.8804,1.4891,78.41,104.6,45.7,82.2,1200.87
1763911151474,81.75,3.23,1257,70.9,29.63,78.31,98.04,80.47,6.42,8.8854,1.4891,78.41,104.6,45.7,82.2,1200.87
1763911152474,81.62,3.09,1257,70.9,29.62,78.30,98.04,80.47,6.42,8.8904,1.4891,78.41,104.6,45.7,82.2,1200.87
1763911153474,82.08,2.94,1257,70.9,29.61,78.28,98.04,80.47,6.42,8.8954,1.4891,78.40,104.6,45.7,82.2,1200.87
1763911154474,82.68,3.07,1257,70.9,29.60,78.27,98.04,80.47,6.42,8.9004,1.4891,78.40,104.6,45.7,82.2,1200.87
1763911155474,83.33,3.06,1257,70.9,29.59,78.25,98.04,80.47,6.42,8.9054,1.4891,78.40,104.6,45.7,82.2,1200.87
1763911156474,83.30,3.19,1257,70.9,29.58,78.24,98.04,80.47,6.42,8.9104,1.4891,78.40,104.6,45.7,82.2,1200.87
1763911157474,82.54,3.34,1257,70.9,29.57,78.22,98.04,80.47,6.42,8.9154,1.4891,78.40,104.6,45.7,82.2,1200.87
1763911158474,82.15,3.45,1257,70.9,29.56,78.21,98.04,80.47,6.42,8.9204,1.4891,78.39,104.6,45.7,82.2,1200.87
1763911159474,82.15,3.57,1257,70.9,29.55,78.19,98.04,80.47,6.42,8.9254,1.4891,78.39,104.6,45.7,82.1,1200.87
1763911160474,82.02,3.71,1257,70.9,29.54,78.18,98.04,80.47,6.42,8.9304,1.4891,78.39,104.6,45.7,82.1,1200.87
