timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969484,52.81,2.32,1358,63.7,82.06,90.36,95.49,81.36,5.19,2.6109,4.3446,98.46,109.7,40.6,94.8,1117.65
1763910970484,52.73,2.20,1358,63.7,82.05,90.34,95.49,81.36,5.19,2.6159,4.3446,98.46,109.7,40.6,94.8,1117.65
1763910971484,53.30,2.16,1358,63.7,82.04,90.33,95.49,81.36,5.19,2.6209,4.3446,98.45,109.7,40.6,94.8,1117.65
1763910972484,52.57,2.08,1358,63.7,82.03,90.31,95.49,81.36,5.19,2.6259,4.3446,98.45,109.7,40.6,94.7,1117.65
1763910973484,52.30,2.20,1358,63.7,82.02,90.30,95.49,81.36,5.19,2.6309,4.3446,98.45,109.7,40.6,94.7,1117.65
1763910974484,51.81,2.08,1358,63.7,82.01,90.28,95.49,81.36,5.19,2.6359,4.3446,98.45,109.7,40.6,94.7,1117.65
1763910975484,52.38,2.21,1358,63.7,82.00,90.27,95.49,81.36,5.19,2.6409,4.3446,98.45,109.7,40.6,94.7,1117.65
1763910976484,52.35,2.17,1358,63.7,81.99,90.25,95.49,81.36,5.19,2.6459,4.3446,98.44,109.7,40.6,94.7,1117.65
1763910977484,52.87,2.22,1358,63.7,81.98,90.24,95.49,81.36,5.19,2.6509,4.3446,98.44,109.7,40.6,94.7,1117.65
1763910978484,53.52,2.26,1358,63.7,81.97,90.22,95.49,81.36,5.19,2.6559,4.3446,98.44,109.7,40.6,94.7,1117.65
1763910979484,52.84,2.31,1358,63.7,81.96,90.21,95.49,81.36,5.19,2.6609,4.3446,98.44,109.7,40.6,94.7,1117.65
1763910980484,52.81,2.44,1358,63.7,81.95,90.19,95.49,81.36,5.19,2.6659,4.3446,98.44,109.7,40.6,94.7,1117.65
1763910981484,52.57,2.38,1358,63.7,81.94,90.18,95.49,81.36,5.19,2.6709,4.3446,98.43,109.7,40.6,94.7,1117.65
1763910982484,52.43,2.47,1358,63.7,81.93,90.16,95.49,81.36,5.19,2.6759,4.3446,98.43,109.7,40.6,94.6,1117.65
1763910983484,52.77,2.61,1358,63.7,81.92,90.15,95.49,81.36,5.19,2.6809,4.3446,98.43,109.7,40.6,94.6,1117.65
1763910984484,52.56,2.63,1358,63.7,81.91,90.13,95.49,81.36,5.19,2.6859,4.3446,98.43,109.7,40.6,94.6,1117.65
1763910985484,52.17,2.67,1358,63.7,81.90,90.12,95.49,81.36,5.19,2.6909,4.3446,98.43,109.7,40.6,94.6,1117.65
1763910986484,52.00,2.58,1358,63.7,81.89,90.10,95.49,81.36,5.19,2.6959,4.3446,98.42,109.7,40.6,94.6,1117.65
1763910987484,51.85,2.53,1358,63.7,81.88,90.09,95.49,81.36,5.19,2.7009,4.3446,98.42,109.7,40.6,94.6,1117.65
1763910988484,52.16,2.54,1358,63.7,81.87,90.07,95.49,81.36,5.19,2.7059,4.3446,98.42,109.7,40.6,94.6,1117.65
1763910989484,51.43,2.57,1358,63.7,81.86,90.06,95.49,81.36,5.19,2.7109,4.3446,98.42,109.7,40.6,94.6,1117.65
1763910990484,51.75,2.47,1358,63.7,81.85,90.04,95.49,81.36,5.19,2.7159,4.3446,98.42,109.7,40.6,94.6,1117.65
1763910991484,52.31,2.38,1358,63.7,81.84,90.03,95.49,81.36,5.19,2.7209,4.3446,98.41,109.7,40.6,94.6,1117.65
1763910992484,51.56,2.44,1358,63.7,81.83,90.01,95.49,81.36,5.19,2.7259,4.3446,98.41,109.7,40.6,94.5,1117.65
1763910993484,51.55,2.44,1358,63.7,81.82,90.00,95.49,81.36,5.19,2.7309,4.3446,98.41,109.7,40.6,94.5,1117.65
1763910994484,51.37,2.52,1358,63.7,81.81,89.98,95.49,81.36,5.19,2.7359,4.3446,98.41,109.7,40.6,94.5,1117.65
1763910995484,51.40,2.40,1358,63.7,81.80,89.97,95.49,81.36,5.19,2.7409,4.3446,98.41,109.7,40.6,94.5,1117.65
1763910996484,50.64,2.50,1358,63.7,81.79,89.95,95.49,81.36,5.19,2.7459,4.3446,98.40,109.7,40.6,94.5,1117.65
1763910997484,50.24,2.62,1358,63.7,81.78,89.94,95.49,81.36,5.19,2.7509,4.3446,98.40,109.7,40.6,94.5,1117.65
1763910998484,50.76,2.73,1358,63.7,81.77,89.92,95.49,81.36,5.19,2.7559,4.3446,98.40,109.7,40.6,94.5,1117.65
1763910999484,50.75,2.74,1358,63.7,81.76,89.91,95.49,81.36,5.19,2.7609,4.3446,98.40,109.7,40.6,94.5,1117.65
1763911000484,50.81,2.72,1358,63.7,81.75,89.89,95.49,81.36,5.19,2.7659,4.3446,98.40,109.7,40.6,94.5,1117.66
1763911001484,51.15,2.74,1358,63.7,81.74,89.88,95.49,81.36,5.19,2.7709,4.3446,98.39,109.7,40.6,94.5,1117.66
1763911002484,51.21,2.63,1358,63.7,81.73,89.86,95.49,81.36,5.19,2.7759,4.3446,98.39,109.7,40.6,94.4,1117.66
1763911003484,51.10,2.76,1358,63.7,81.72,89.85,95.49,81.36,5.19,2.7809,4.3446,98.39,109.7,40.6,94.4,1117.66
1763911004484,51.46,2.66,1358,63.7,81.71,89.83,95.49,81.36,5.19,2.7859,4.3446,98.39,109.7,40.6,94.4,1117.66
1763911005484,51.07,2.76,1358,63.7,81.70,89.82,95.49,81.36,5.19,2.7909,4.3446,98.39,109.7,40.6,94.4,1117.66
1763911006484,50.38,2.64,1358,63.7,81.69,89.80,95.49,81.36,5.19,2.7959,4.3446,98.38,109.7,40.6,94.4,1117.66
1763911007484,50.18,2.72,1358,63.7,81.68,89.79,95.49,81.36,5.19,2.8009,4.3446,98.38,109.7,40.6,94.4,1117.66
1763911008484,50.76,2.60,1358,63.7,81.67,89.77,95.49,81.36,5.19,2.8059,4.3446,98.38,109.7,40.6,94.4,1117.66
1763911009484,50.48,2.45,1358,63.7,81.66,89.76,95.49,81.36,5.19,2.8109,4.3446,98.38,109.7,40.6,94.4,1117.66
1763911010484,50.00,2.56,1358,63.7,81.65,89.74,95.49,81.36,5.19,2.8159,4.3446,98.38,109.7,40.6,94.4,1117.66
1763911011484,50.14,2.43,1358,63.7,81.64,89.73,95.49,81.36,5.19,2.8209,4.3446,98.37,109.7,40.6,94.4,1117.66
1763911012484,50.01,2.38,1358,63.7,81.63,89.71,95.49,81.36,5.19,2.8259,4.3446,98.37,109.7,40.6,94.3,1117.66
1763911013484,50.00,2.47,1358,63.7,81.62,89.70,95.49,81.36,5.19,2.8309,4.3446,98.37,109.7,40.6,94.3,1117.66
1763911014484,50.00,2.33,1358,63.7,81.61,89.68,95.49,81.36,5.19,2.8359,4.3446,98.37,109.7,40.6,94.3,1117.66
1763911015484,50.42,2.43,1358,63.7,81.60,89.67,95.49,81.36,5.19,2.8409,4.3446,98.37,109.7,40.6,94.3,1117.66
1763911016484,50.88,2.30,1358,63.7,81.59,89.65,95.49,81.36,5.19,2.8459,4.3446,98.36,109.7,40.6,94.3,1117.66
1763911017484,51.13,2.26,1358,63.7,81.58,89.64,95.49,81.36,5.19,2.8509,4.3446,98.36,109.7,40.6,94.3,1117.66
1763911018484,51.53,2.36,1358,63.7,81.57,89.62,95.49,81.36,5.19,2.8559,4.3446,98.36,109.7,40.6,94.3,1117.66
1763911019484,50.85,2.46,1358,63.7,81.56,89.61,95.49,81.36,5.19,2.8609,4.3446,98.36,109.7,40.6,94.3,1117.66
1763911020484,50.85,2.35,1358,63.7,81.55,89.59,95.49,81.36,5.19,2.8659,4.3446,98.36,109.7,40.6,94.3,1117.66
1763911021484,50.89,2.30,1358,63.7,81.54,89.58,95.49,81.36,5.19,2.8709,4.3446,98.35,109.7,40.6,94.3,1117.66
1763911022484,50.89,2.23,1358,63.7,81.53,89.56,95.49,81.36,5.19,2.8759,4.3446,98.35,109.7,40.6,94.2,1117.66
1763911023484,51.24,2.20,1358,63.7,81.52,89.55,95.49,81.36,5.19,2.8809,4.3446,98.35,109.7,40.6,94.2,1117.66
1763911024484,50.89,2.35,1358,63.7,81.51,89.53,95.49,81.36,5.19,2.8859,4.3446,98.35,109.7,40.6,94.2,1117.66
1763911025484,50.19,2.39,1358,63.7,81.50,89.52,95.49,81.36,5.19,2.8909,4.3446,98.35,109.7,40.6,94.2,1117.66
1763911026484,50.55,2.28,1358,63.7,81.49,89.50,95.49,81.36,5.19,2.8959,4.3446,98.34,109.7,40.6,94.2,1117.66
1763911027484,50.23,2.23,1358,63.7,81.48,89.49,95.49,81.36,5.19,2.9009,4.3446,98.34,109.7,40.6,94.2,1117.66
1763911028484,50.82,2.19,1358,63.7,81.47,89.47,95.49,81.36,5.19,2.9059,4.3446,98.34,109.7,40.6,94.2,1117.66
1763911029484,50.66,2.16,1358,63.7,81.46,89.46,95.49,81.36,5.19,2.9109,4.3446,98.34,109.7,40.6,94.2,1117.66
1763911030484,51.23,2.11,1358,63.7,81.45,89.44,95.49,81.36,5.19,2.9159,4.3446,98.34,109.7,40.6,94.2,1117.66
1763911031484,50.88,2.14,1358,63.7,81.44,89.43,95.49,81.36,5.19,2.9209,4.3446,98.33,109.7,40.6,94.2,1117.66
1763911032484,50.92,2.03,1358,63.7,81.43,89.41,95.49,81.36,5.19,2.9259,4.3446,98.33,109.7,40.6,94.1,1117.66
1763911033484,51.04,2.17,1358,63.7,81.42,89.40,95.49,81.36,5.19,2.9309,4.3446,98.33,109.7,40.6,94.1,1117.66
1763911034484,51.60,2.09,1358,63.7,81.41,89.38,95.49,81.36,5.19,2.9359,4.3446,98.33,109.7,40.6,94.1,1117.66
1763911035484,52.26,2.17,1358,63.7,81.40,89.37,95.49,81.36,5.19,2.9409,4.3446,98.33,109.7,40.6,94.1,1117.66
1763911036484,52.69,2.19,1358,63.7,81.39,89.35,95.49,81.36,5.19,2.9459,4.3446,98.32,109.7,40.6,94.1,1117.67
1763911037484,53.38,2.15,1358,63.7,81.38,89.34,95.49,81.36,5.19,2.9509,4.3446,98.32,109.7,40.6,94.1,1117.67
1763911038484,53.42,2.17,1358,63.7,81.37,89.32,95.49,81.36,5.19,2.9559,4.3446,98.32,109.7,40.6,94.1,1117.67
1763911039484,53.80,2.05,1358,63.7,81.36,89.31,95.49,81.36,5.19,2.9609,4.3446,98.32,109.7,40.6,94.1,1117.67
1763911040484,54.26,2.11,1358,63.7,81.35,89.29,95.49,81.36,5.19,2.9659,4.3446,98.32,109.7,40.6,94.1,1117.67
1763911041484,54.77,2.18,1358,63.7,81.34,89.28,95.49,81.36,5.19,2.9709,4.3446,98.31,109.7,40.6,94.1,1117.67
1763911042484,54.53,2.09,1358,63.7,81.33,89.26,95.49,81.36,5.19,2.9759,4.3446,98.31,109.7,40.6,94.0,1117.67
1763911043484,54.76,2.22,1358,63.7,81.32,89.25,95.49,81.36,5.19,2.9809,4.3446,98.31,109.7,40.6,94.0,1117.67
1763911044484,54.11,2.20,1358,63.7,81.31,89.23,95.49,81.36,5.19,2.9859,4.3446,98.31,109.7,40.6,94.0,1117.67
1763911045484,54.10,2.09,1358,63.7,81.30,89.22,95.49,81.36,5.19,2.9909,4.3446,98.31,109.7,40.6,94.0,1117.67
1763911046484,53.91,2.22,1358,63.7,81.29,89.20,95.49,81.36,5.19,2.9959,4.3446,98.30,109.7,40.6,94.0,1117.67
1763911047484,53.49,2.16,1358,63.7,81.28,89.19,95.49,81.36,5.19,3.0009,4.3446,98.30,109.7,40.6,94.0,1117.67
1763911048484,53.08,2.15,1358,63.7,81.27,89.17,95.49,81.36,5.19,3.0059,4.3446,98.30,109.7,40.6,94.0,1117.67
1763911049484,52.70,2.16,1358,63.7,81.26,89.16,95.49,81.36,5.19,3.0109,4.3446,98.30,109.7,40.6,94.0,1117.67
1763911050484,51.95,2.09,1358,63.7,81.25,89.14,95.49,81.36,5.19,3.0159,4.3446,98.30,109.7,40.6,94.0,1117.67
1763911051484,52.19,2.11,1358,63.7,81.24,89.13,95.49,81.36,5.19,3.0209,4.3446,98.29,109.7,40.6,94.0,1117.67
1763911052484,52.66,1.99,1358,63.7,81.23,89.11,95.49,81.36,5.19,3.0259,4.3446,98.29,109.7,40.6,93.9,1117.67
1763911053484,52.85,2.00,1358,63.7,81.22,89.10,95.49,81.36,5.19,3.0309,4.3446,98.29,109.7,40.6,93.9,1117.67
1763911054484,52.78,1.93,1358,63.7,81.21,89.08,95.49,81.36,5.19,3.0359,4.3446,98.29,109.7,40.6,93.9,1117.67
1763911055484,52.75,1.83,1358,63.7,81.20,89.07,95.49,81.36,5.19,3.0409,4.3446,98.29,109.7,40.6,93.9,1117.67
1763911056484,53.34,1.97,1358,63.7,81.19,89.05,95.49,81.36,5.19,3.0459,4.3446,98.28,109.7,40.6,93.9,1117.67
1763911057484,53.06,2.07,1358,63.7,81.18,89.04,95.49,81.36,5.19,3.0509,4.3446,98.28,109.7,40.6,93.9,1117.67
1763911058484,53.19,2.22,1358,63.7,81.17,89.02,95.49,81.36,5.19,3.0559,4.3446,98.28,109.7,40.6,93.9,1117.67
1763911059484,53.08,2.19,1358,63.7,81.16,89.01,95.49,81.36,5.19,3.0609,4.3446,98.28,109.7,40.6,93.9,1117.67
1763911060484,52.34,2.27,1358,63.7,81.15,88.99,95.49,81.36,5.19,3.0659,4.3446,98.28,109.7,40.6,93.9,1117.67
1763911061484,51.84,2.28,1358,63.7,81.14,88.98,95.49,81.36,5.19,3.0709,4.3446,98.27,109.7,40.6,93.9,1117.67
1763911062484,51.51,2.13,1358,63.7,81.13,88.96,95.49,81.36,5.19,3.0759,4.3446,98.27,109.7,40.6,93.8,1117.67
1763911063484,51.31,2.20,1358,63.7,81.12,88.95,95.49,81.36,5.19,3.0809,4.3446,98.27,109.7,40.6,93.8,1117.67
1763911064484,50.83,2.21,1358,63.7,81.11,88.93,95.49,81.36,5.19,3.0859,4.3446,98.27,109.7,40.6,93.8,1117.67
1763911065484,50.52,2.19,1358,63.7,81.10,88.92,95.49,81.36,5.19,3.0909,4.3446,98.27,109.7,40.6,93.8,1117.67
1763911066484,51.16,2.32,1358,63.7,81.09,88.90,95.49,81.36,5.19,3.0959,4.3446,98.26,109.7,40.6,93.8,1117.67
1763911067484,50.57,2.30,1358,63.7,81.08,88.89,95.49,81.36,5.19,3.1009,4.3446,98.26,109.7,40.6,93.8,1117.67
1763911068484,50.35,2.42,1358,63.7,81.07,88.87,95.49,81.36,5.19,3.1059,4.3446,98.26,109.7,40.6,93.8,1117.67
1763911069484,50.00,2.33,1358,63.7,81.06,88.86,95.49,81.36,5.19,3.1109,4.3446,98.26,109.7,40.6,93.8,1117.67
1763911070484,50.00,2.44,1358,63.7,81.05,88.84,95.49,81.36,5.19,3.1159,4.3446,98.26,109.7,40.6,93.8,1117.67
1763911071484,50.38,2.56,1358,63.7,81.04,88.83,95.49,81.36,5.19,3.1209,4.3446,98.25,109.7,40.6,93.8,1117.67
1763911072484,50.37,2.54,1358,63.7,81.03,88.81,95.49,81.36,5.19,3.1259,4.3446,98.25,109.7,40.6,93.7,1117.68
1763911073484,50.49,2.67,1358,63.7,81.02,88.80,95.49,81.36,5.19,3.1309,4.3446,98.25,109.7,40.6,93.7,1117.68
1763911074484,50.65,2.63,1358,63.7,81.01,88.78,95.49,81.36,5.19,3.1359,4.3446,98.25,109.7,40.6,93.7,1117.68
1763911075484,51.09,2.52,1358,63.7,81.00,88.77,95.49,81.36,5.19,3.1409,4.3446,98.25,109.7,40.6,93.7,1117.68
1763911076484,51.48,2.55,1358,63.7,80.99,88.75,95.49,81.36,5.19,3.1459,4.3446,98.24,109.7,40.6,93.7,1117.68
1763911077484,51.27,2.51,1358,63.7,80.98,88.74,95.49,81.36,5.19,3.1509,4.3446,98.24,109.7,40.6,93.7,1117.68
1763911078484,50.73,2.41,1358,63.7,80.97,88.72,95.49,81.36,5.19,3.1559,4.3446,98.24,109.7,40.6,93.7,1117.68
1763911079484,50.16,2.54,1358,63.7,80.96,88.71,95.49,81.36,5.19,3.1609,4.3446,98.24,109.7,40.6,93.7,1117.68
1763911080484,50.00,2.63,1358,63.7,80.95,88.69,95.49,81.36,5.19,3.1659,4.3446,98.24,109.7,40.6,93.7,1117.68
1763911081484,50.00,2.54,1358,63.7,80.94,88.68,95.49,81.36,5.19,3.1709,4.3446,98.23,109.7,40.6,93.7,1117.68
1763911082484,50.02,2.68,1358,63.7,80.93,88.66,95.49,81.36,5.19,3.1759,4.3446,98.23,109.7,40.6,93.6,1117.68
1763911083484,50.00,2.59,1358,63.7,80.92,88.65,95.49,81.36,5.19,3.1809,4.3446,98.23,109.7,40.6,93.6,1117.68
1763911084484,50.42,2.73,1358,63.7,80.91,88.63,95.49,81.36,5.19,3.1859,4.3446,98.23,109.7,40.6,93.6,1117.68
1763911085484,50.53,2.86,1358,63.7,80.90,88.62,95.49,81.36,5.19,3.1909,4.3446,98.23,109.7,40.6,93.6,1117.68
1763911086484,51.19,2.98,1358,63.7,80.89,88.60,95.49,81.36,5.19,3.1959,4.3446,98.22,109.7,40.6,93.6,1117.68
1763911087484,51.32,3.06,1358,63.7,80.88,88.59,95.49,81.36,5.19,3.2009,4.3446,98.22,109.7,40.6,93.6,1117.68
1763911088484,50.79,3.21,1358,63.7,80.87,88.57,95.49,81.36,5.19,3.2059,4.3446,98.22,109.7,40.6,93.6,1117.68
1763911089484,50.49,3.30,1358,63.7,80.86,88.56,95.49,81.36,5.19,3.2109,4.3446,98.22,109.7,40.6,93.6,1117.68
1763911090484,51.15,3.17,1358,63.7,80.85,88.54,95.49,81.36,5.19,3.2159,4.3446,98.22,109.7,40.6,93.6,1117.68
1763911091484,51.79,3.09,1358,63.7,80.84,88.53,95.49,81.36,5.19,3.2209,4.3446,98.21,109.7,40.6,93.6,1117.68
1763911092484,51.27,2.96,1358,63.7,80.83,88.51,95.49,81.36,5.19,3.2259,4.3446,98.21,109.7,40.6,93.5,1117.68
1763911093484,51.23,3.08,1358,63.7,80.82,88.50,95.49,81.36,5.19,3.2309,4.3446,98.21,109.7,40.6,93.5,1117.68
1763911094484,51.52,3.09,1358,63.7,80.81,88.48,95.49,81.36,5.19,3.2359,4.3446,98.21,109.7,40.6,93.5,1117.68
1763911095484,51.03,3.03,1358,63.7,80.80,88.47,95.49,81.36,5.19,3.2409,4.3446,98.21,109.7,40.6,93.5,1117.68
1763911096484,51.41,3.13,1358,63.7,80.79,88.45,95.49,81.36,5.19,3.2459,4.3446,98.20,109.7,40.6,93.5,1117.68
1763911097484,51.64,3.08,1358,63.7,80.78,88.44,95.49,81.36,5.19,3.2509,4.3446,98.20,109.7,40.6,93.5,1117.68
1763911098484,52.01,3.06,1358,63.7,80.77,88.42,95.49,81.36,5.19,3.2559,4.3446,98.20,109.7,40.6,93.5,1117.68
1763911099484,52.53,2.95,1358,63.7,80.76,88.41,95.49,81.36,5.19,3.2609,4.3446,98.20,109.7,40.6,93.5,1117.68
1763911100484,52.84,2.95,1358,63.7,80.75,88.39,95.49,81.36,5.19,3.2659,4.3446,98.20,109.7,40.6,93.5,1117.68
1763911101484,52.61,3.05,1358,63.7,80.74,88.38,95.49,81.36,5.19,3.2709,4.3446,98.19,109.7,40.6,93.5,1117.68
1763911102484,53.15,2.92,1358,63.7,80.73,88.36,95.49,81.36,5.19,3.2759,4.3446,98.19,109.7,40.6,93.4,1117.68
1763911103484,52.85,2.97,1358,63.7,80.72,88.35,95.49,81.36,5.19,3.2809,4.3446,98.19,109.7,40.6,93.4,1117.68
1763911104484,52.81,2.89,1358,63.7,80.71,88.33,95.49,81.36,5.19,3.2859,4.3446,98.19,109.7,40.6,93.4,1117.68
1763911105484,52.43,2.97,1358,63.7,80.70,88.32,95.49,81.36,5.19,3.2909,4.3446,98.19,109.7,40.6,93.4,1117.68
1763911106484,52.04,3.03,1358,63.7,80.69,88.30,95.49,81.36,5.19,3.2959,4.3446,98.18,109.7,40.6,93.4,1117.68
1763911107484,51.94,3.18,1358,63.7,80.68,88.29,95.49,81.36,5.19,3.3009,4.3446,98.18,109.7,40.6,93.4,1117.68
1763911108484,52.51,3.15,1358,63.7,80.67,88.27,95.49,81.36,5.19,3.3059,4.3446,98.18,109.7,40.6,93.4,1117.69
1763911109484,52.37,3.02,1358,63.7,80.66,88.26,95.49,81.36,5.19,3.3109,4.3446,98.18,109.7,40.6,93.4,1117.69
1763911110484,51.99,3.12,1358,63.7,80.65,88.24,95.49,81.36,5.19,3.3159,4.3446,98.18,109.7,40.6,93.4,1117.69
1763911111484,51.68,2.97,1358,63.7,80.64,88.23,95.49,81.36,5.19,3.3209,4.3446,98.17,109.7,40.6,93.4,1117.69
1763911112484,51.07,3.01,1358,63.7,80.63,88.21,95.49,81.36,5.19,3.3259,4.3446,98.17,109.7,40.6,93.3,1117.69
1763911113484,50.36,3.14,1358,63.7,80.62,88.20,95.49,81.36,5.19,3.3309,4.3446,98.17,109.7,40.6,93.3,1117.69
1763911114484,51.04,3.27,1358,63.7,80.61,88.18,95.49,81.36,5.19,3.3359,4.3446,98.17,109.7,40.6,93.3,1117.69
1763911115484,50.38,3.37,1358,63.7,80.60,88.17,95.49,81.36,5.19,3.3409,4.3446,98.17,109.7,40.6,93.3,1117.69
1763911116484,50.18,3.42,1358,63.7,80.59,88.15,95.49,81.36,5.19,3.3459,4.3446,98.16,109.7,40.6,93.3,1117.69
1763911117484,50.62,3.55,1358,63.7,80.58,88.14,95.49,81.36,5.19,3.3509,4.3446,98.16,109.7,40.6,93.3,1117.69
1763911118484,51.11,3.62,1358,63.7,80.57,88.12,95.49,81.36,5.19,3.3559,4.3446,98.16,109.7,40.6,93.3,1117.69
1763911119484,51.13,3.67,1358,63.7,80.56,88.11,95.49,81.36,5.19,3.3609,4.3446,98.16,109.7,40.6,93.3,1117.69
1763911120484,51.86,3.52,1358,63.7,80.55,88.09,95.49,81.36,5.19,3.3659,4.3446,98.16,109.7,40.6,93.3,1117.69
1763911121484,51.56,3.41,1358,63.7,80.54,88.08,95.49,81.36,5.19,3.3709,4.3446,98.15,109.7,40.6,93.3,1117.69
1763911122484,51.04,3.43,1358,63.7,80.53,88.06,95.49,81.36,5.19,3.3759,4.3446,98.15,109.7,40.6,93.2,1117.69
1763911123484,50.74,3.56,1358,63.7,80.52,88.05,95.49,81.36,5.19,3.3809,4.3446,98.15,109.7,40.6,93.2,1117.69
1763911124484,50.26,3.67,1358,63.7,80.51,88.03,95.49,81.36,5.19,3.3859,4.3446,98.15,109.7,40.6,93.2,1117.69
1763911125484,50.00,3.69,1358,63.7,80.50,88.02,95.49,81.36,5.19,3.3909,4.3446,98.15,109.7,40.6,93.2,1117.69
1763911126484,50.51,3.67,1358,63.7,80.49,88.00,95.49,81.36,5.19,3.3959,4.3446,98.14,109.7,40.6,93.2,1117.69
1763911127484,50.26,3.63,1358,63.7,80.48,87.99,95.49,81.36,5.19,3.4009,4.3446,98.14,109.7,40.6,93.2,1117.69
1763911128484,50.00,3.59,1358,63.7,80.47,87.97,95.49,81.36,5.19,3.4059,4.3446,98.14,109.7,40.6,93.2,1117.69
1763911129484,50.00,3.48,1358,63.7,80.46,87.96,95.49,81.36,5.19,3.4109,4.3446,98.14,109.7,40.6,93.2,1117.69
1763911130484,50.00,3.47,1358,63.7,80.45,87.94,95.49,81.36,5.19,3.4159,4.3446,98.14,109.7,40.6,93.2,1117.69
1763911131484,50.00,3.49,1358,63.7,80.44,87.93,95.49,81.36,5.19,3.4209,4.3446,98.13,109.7,40.6,93.2,1117.69
1763911132484,50.34,3.53,1358,63.7,80.43,87.91,95.49,81.36,5.19,3.4259,4.3446,98.13,109.7,40.6,93.1,1117.69
1763911133484,50.76,3.53,1358,63.7,80.42,87.90,95.49,81.36,5.19,3.4309,4.3446,98.13,109.7,40.6,93.1,1117.69
1763911134484,51.10,3.53,1358,63.7,80.41,87.88,95.49,81.36,5.19,3.4359,4.3446,98.13,109.7,40.6,93.1,1117.69
1763911135484,50.41,3.67,1358,63.7,80.40,87.87,95.49,81.36,5.19,3.4409,4.3446,98.13,109.7,40.6,93.1,1117.69
1763911136484,50.50,3.65,1358,63.7,80.39,87.85,95.49,81.36,5.19,3.4459,4.3446,98.12,109.7,40.6,93.1,1117.69
1763911137484,50.67,3.70,1358,63.7,80.38,87.84,95.49,81.36,5.19,3.4509,4.3446,98.12,109.7,40.6,93.1,1117.69
1763911138484,50.97,3.69,1358,63.7,80.37,87.82,95.49,81.36,5.19,3.4559,4.3446,98.12,109.7,40.6,93.1,1117.69
1763911139484,50.22,3.76,1358,63.7,80.36,87.81,95.49,81.36,5.19,3.4609,4.3446,98.12,109.7,40.6,93.1,1117.69
1763911140484,50.09,3.64,1358,63.7,80.35,87.79,95.49,81.36,5.19,3.4659,4.3446,98.12,109.7,40.6,93.1,1117.69
1763911141484,50.00,3.62,1358,63.7,80.34,87.78,95.49,81.36,5.19,3.4709,4.3446,98.11,109.7,40.6,93.1,1117.69
1763911142484,50.00,3.70,1358,63.7,80.33,87.76,95.49,81.36,5.19,3.4759,4.3446,98.11,109.7,40.6,93.0,1117.69
1763911143484,50.60,3.68,1358,63.7,80.32,87.75,95.49,81.36,5.19,3.4809,4.3446,98.11,109.7,40.6,93.0,1117.69
1763911144484,50.00,3.78,1358,63.7,80.31,87.73,95.49,81.36,5.19,3.4859,4.3446,98.11,109.7,40.6,93.0,1117.70
1763911145484,50.00,3.75,1358,63.7,80.30,87.72,95.49,81.36,5.19,3.4909,4.3446,98.11,109.7,40.6,93.0,1117.70
1763911146484,50.34,3.73,1358,63.7,80.29,87.70,95.49,81.36,5.19,3.4959,4.3446,98.10,109.7,40.6,93.0,1117.70
1763911147484,51.04,3.78,1358,63.7,80.28,87.69,95.49,81.36,5.19,3.5009,4.3446,98.10,109.7,40.6,93.0,1117.70
1763911148484,50.53,3.74,1358,63.7,80.27,87.67,95.49,81.36,5.19,3.5059,4.3446,98.10,109.7,40.6,93.0,1117.70
1763911149484,50.46,3.84,1358,63.7,80.26,87.66,95.49,81.36,5.19,3.5109,4.3446,98.10,109.7,40.6,93.0,1117.70
1763911150484,50.65,3.72,1358,63.7,80.25,87.64,95.49,81.36,5.19,3.5159,4.3446,98.10,109.7,40.6,93.0,1117.70
1763911151484,50.40,3.67,1358,63.7,80.24,87.63,95.49,81.36,5.19,3.5209,4.3446,98.09,109.7,40.6,93.0,1117.70
1763911152484,50.69,3.75,1358,63.7,80.23,87.61,95.49,81.36,5.19,3.5259,4.3446,98.09,109.7,40.6,92.9,1117.70
1763911153484,50.32,3.79,1358,63.7,80.22,87.60,95.49,81.36,5.19,3.5309,4.3446,98.09,109.7,40.6,92.9,1117.70
1763911154484,50.71,3.65,1358,63.7,80.21,87.58,95.49,81.36,5.19,3.5359,4.3446,98.09,109.7,40.6,92.9,1117.70
1763911155484,50.30,3.56,1358,63.7,80.20,87.57,95.49,81.36,5.19,3.5409,4.3446,98.09,109.7,40.6,92.9,1117.70
1763911156484,50.00,3.54,1358,63.7,80.19,87.55,95.49,81.36,5.19,3.5459,4.3446,98.08,109.7,40.6,92.9,1117.70
1763911157484,50.00,3.59,1358,63.7,80.18,87.54,95.49,81.36,5.19,3.5509,4.3446,98.08,109.7,40.6,92.9,1117.70
1763911158484,50.00,3.56,1358,63.7,80.17,87.52,95.49,81.36,5.19,3.5559,4.3446,98.08,109.7,40.6,92.9,1117.70
1763911159484,50.00,3.43,1358,63.7,80.16,87.51,95.49,81.36,5.19,3.5609,4.3446,98.08,109.7,40.6,92.9,1117.70
1763911160484,50.36,3.41,1358,63.7,80.15,87.49,95.49,81.36,5.19,3.5659,4.3446,98.08,109.7,40.6,92.9,1117.70
