timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969507,60.18,1.52,1493,61.5,79.65,93.59,84.19,94.75,16.35,2.3067,3.2991,95.30,109.3,43.0,95.4,1380.42
1763910970507,60.23,1.49,1493,61.5,79.64,93.58,84.19,94.75,16.35,2.3117,3.2991,95.30,109.3,43.0,95.4,1380.42
1763910971507,60.03,1.58,1493,61.5,79.63,93.56,84.19,94.75,16.35,2.3167,3.2991,95.30,109.3,43.0,95.4,1380.42
1763910972507,60.74,1.66,1493,61.5,79.62,93.55,84.19,94.75,16.35,2.3217,3.2991,95.30,109.3,43.0,95.4,1380.42
1763910973507,60.97,1.59,1493,61.5,79.61,93.53,84.19,94.75,16.35,2.3267,3.2991,95.29,109.3,43.0,95.3,1380.42
1763910974507,61.59,1.47,1493,61.5,79.60,93.52,84.19,94.75,16.35,2.3317,3.2991,95.29,109.3,43.0,95.3,1380.43
1763910975507,61.78,1.46,1493,61.5,79.59,93.50,84.19,94.75,16.35,2.3367,3.2991,95.29,109.3,43.0,95.3,1380.43
1763910976507,61.13,1.34,1493,61.5,79.58,93.49,84.19,94.75,16.35,2.3417,3.2991,95.29,109.3,43.0,95.3,1380.43
1763910977507,60.75,1.35,1493,61.5,79.57,93.47,84.19,94.75,16.35,2.3467,3.2991,95.29,109.3,43.0,95.3,1380.43
1763910978507,60.88,1.36,1493,61.5,79.56,93.46,84.19,94.75,16.35,2.3517,3.2991,95.28,109.3,43.0,95.3,1380.43
1763910979507,61.40,1.43,1493,61.5,79.55,93.44,84.19,94.75,16.35,2.3567,3.2991,95.28,109.3,43.0,95.3,1380.43
1763910980507,60.99,1.40,1493,61.5,79.54,93.43,84.19,94.75,16.35,2.3617,3.2991,95.28,109.3,43.0,95.3,1380.43
1763910981507,60.97,1.45,1493,61.5,79.53,93.41,84.19,94.75,16.35,2.3667,3.2991,95.28,109.3,43.0,95.3,1380.43
1763910982507,61.46,1.44,1493,61.5,79.52,93.40,84.19,94.75,16.35,2.3717,3.2991,95.28,109.3,43.0,95.3,1380.43
1763910983507,60.80,1.49,1493,61.5,79.51,93.38,84.19,94.75,16.35,2.3767,3.2991,95.27,109.3,43.0,95.2,1380.43
1763910984507,61.53,1.54,1493,61.5,79.50,93.37,84.19,94.75,16.35,2.3817,3.2991,95.27,109.3,43.0,95.2,1380.43
1763910985507,61.91,1.43,1493,61.5,79.49,93.35,84.19,94.75,16.35,2.3867,3.2991,95.27,109.3,43.0,95.2,1380.43
1763910986507,61.73,1.37,1493,61.5,79.48,93.34,84.19,94.75,16.35,2.3917,3.2991,95.27,109.3,43.0,95.2,1380.43
1763910987507,61.80,1.50,1493,61.5,79.47,93.32,84.19,94.75,16.35,2.3967,3.2991,95.27,109.3,43.0,95.2,1380.43
1763910988507,61.13,1.47,1493,61.5,79.46,93.31,84.19,94.75,16.35,2.4017,3.2991,95.26,109.3,43.0,95.2,1380.43
1763910989507,61.49,1.36,1493,61.5,79.45,93.29,84.19,94.75,16.35,2.4067,3.2991,95.26,109.3,43.0,95.2,1380.43
1763910990507,61.24,1.41,1493,61.5,79.44,93.28,84.19,94.75,16.35,2.4117,3.2991,95.26,109.3,43.0,95.2,1380.43
1763910991507,61.62,1.52,1493,61.5,79.43,93.26,84.19,94.75,16.35,2.4167,3.2991,95.26,109.3,43.0,95.2,1380.43
1763910992507,61.42,1.40,1493,61.5,79.42,93.25,84.19,94.75,16.35,2.4217,3.2991,95.26,109.3,43.0,95.2,1380.43
1763910993507,61.01,1.48,1493,61.5,79.41,93.23,84.19,94.75,16.35,2.4267,3.2991,95.25,109.3,43.0,95.1,1380.43
1763910994507,60.91,1.59,1493,61.5,79.40,93.22,84.19,94.75,16.35,2.4317,3.2991,95.25,109.3,43.0,95.1,1380.43
1763910995507,60.71,1.51,1493,61.5,79.39,93.20,84.19,94.75,16.35,2.4367,3.2991,95.25,109.3,43.0,95.1,1380.43
1763910996507,60.68,1.48,1493,61.5,79.38,93.19,84.19,94.75,16.35,2.4417,3.2991,95.25,109.3,43.0,95.1,1380.43
1763910997507,61.28,1.34,1493,61.5,79.37,93.17,84.19,94.75,16.35,2.4467,3.2991,95.25,109.3,43.0,95.1,1380.43
1763910998507,60.51,1.33,1493,61.5,79.36,93.16,84.19,94.75,16.35,2.4517,3.2991,95.24,109.3,43.0,95.1,1380.43
1763910999507,60.05,1.34,1493,61.5,79.35,93.14,84.19,94.75,16.35,2.4567,3.2991,95.24,109.3,43.0,95.1,1380.43
1763911000507,59.73,1.30,1493,61.5,79.34,93.13,84.19,94.75,16.35,2.4617,3.2991,95.24,109.3,43.0,95.1,1380.43
1763911001507,59.14,1.40,1493,61.5,79.33,93.11,84.19,94.75,16.35,2.4667,3.2991,95.24,109.3,43.0,95.1,1380.43
1763911002507,59.07,1.34,1493,61.5,79.32,93.10,84.19,94.75,16.35,2.4717,3.2991,95.24,109.3,43.0,95.1,1380.43
1763911003507,59.72,1.35,1493,61.5,79.31,93.08,84.19,94.75,16.35,2.4767,3.2991,95.23,109.3,43.0,95.0,1380.43
1763911004507,59.03,1.49,1493,61.5,79.30,93.07,84.19,94.75,16.35,2.4817,3.2991,95.23,109.3,43.0,95.0,1380.43
1763911005507,58.91,1.49,1493,61.5,79.29,93.05,84.19,94.75,16.35,2.4867,3.2991,95.23,109.3,43.0,95.0,1380.43
1763911006507,59.07,1.49,1493,61.5,79.28,93.04,84.19,94.75,16.35,2.4917,3.2991,95.23,109.3,43.0,95.0,1380.43
1763911007507,59.55,1.57,1493,61.5,79.27,93.02,84.19,94.75,16.35,2.4967,3.2991,95.23,109.3,43.0,95.0,1380.43
1763911008507,59.86,1.47,1493,61.5,79.26,93.01,84.19,94.75,16.35,2.5017,3.2991,95.22,109.3,43.0,95.0,1380.43
1763911009507,59.15,1.47,1493,61.5,79.25,92.99,84.19,94.75,16.35,2.5067,3.2991,95.22,109.3,43.0,95.0,1380.43
1763911010507,59.84,1.44,1493,61.5,79.24,92.98,84.19,94.75,16.35,2.5117,3.2991,95.22,109.3,43.0,95.0,1380.44
1763911011507,59.24,1.42,1493,61.5,79.23,92.96,84.19,94.75,16.35,2.5167,3.2991,95.22,109.3,43.0,95.0,1380.44
1763911012507,58.74,1.42,1493,61.5,79.22,92.95,84.19,94.75,16.35,2.5217,3.2991,95.22,109.3,43.0,95.0,1380.44
1763911013507,58.33,1.37,1493,61.5,79.21,92.93,84.19,94.75,16.35,2.5267,3.2991,95.21,109.3,43.0,94.9,1380.44
1763911014507,57.73,1.46,1493,61.5,79.20,92.92,84.19,94.75,16.35,2.5317,3.2991,95.21,109.3,43.0,94.9,1380.44
1763911015507,57.68,1.44,1493,61.5,79.19,92.90,84.19,94.75,16.35,2.5367,3.2991,95.21,109.3,43.0,94.9,1380.44
1763911016507,57.49,1.48,1493,61.5,79.18,92.89,84.19,94.75,16.35,2.5417,3.2991,95.21,109.3,43.0,94.9,1380.44
1763911017507,57.78,1.55,1493,61.5,79.17,92.87,84.19,94.75,16.35,2.5467,3.2991,95.21,109.3,43.0,94.9,1380.44
1763911018507,58.41,1.55,1493,61.5,79.16,92.86,84.19,94.75,16.35,2.5517,3.2991,95.20,109.3,43.0,94.9,1380.44
1763911019507,58.67,1.53,1493,61.5,79.15,92.84,84.19,94.75,16.35,2.5567,3.2991,95.20,109.3,43.0,94.9,1380.44
1763911020507,58.57,1.45,1493,61.5,79.14,92.83,84.19,94.75,16.35,2.5617,3.2991,95.20,109.3,43.0,94.9,1380.44
1763911021507,58.63,1.51,1493,61.5,79.13,92.81,84.19,94.75,16.35,2.5667,3.2991,95.20,109.3,43.0,94.9,1380.44
1763911022507,58.83,1.42,1493,61.5,79.12,92.80,84.19,94.75,16.35,2.5717,3.2991,95.20,109.3,43.0,94.9,1380.44
1763911023507,58.38,1.47,1493,61.5,79.11,92.78,84.19,94.75,16.35,2.5767,3.2991,95.19,109.3,43.0,94.8,1380.44
1763911024507,57.99,1.51,1493,61.5,79.10,92.77,84.19,94.75,16.35,2.5817,3.2991,95.19,109.3,43.0,94.8,1380.44
1763911025507,58.38,1.58,1493,61.5,79.09,92.75,84.19,94.75,16.35,2.5867,3.2991,95.19,109.3,43.0,94.8,1380.44
1763911026507,58.65,1.71,1493,61.5,79.08,92.74,84.19,94.75,16.35,2.5917,3.2991,95.19,109.3,43.0,94.8,1380.44
1763911027507,58.74,1.63,1493,61.5,79.07,92.72,84.19,94.75,16.35,2.5967,3.2991,95.19,109.3,43.0,94.8,1380.44
1763911028507,59.44,1.62,1493,61.5,79.06,92.71,84.19,94.75,16.35,2.6017,3.2991,95.18,109.3,43.0,94.8,1380.44
1763911029507,60.04,1.73,1493,61.5,79.05,92.69,84.19,94.75,16.35,2.6067,3.2991,95.18,109.3,43.0,94.8,1380.44
1763911030507,60.69,1.63,1493,61.5,79.04,92.68,84.19,94.75,16.35,2.6117,3.2991,95.18,109.3,43.0,94.8,1380.44
1763911031507,60.13,1.50,1493,61.5,79.03,92.66,84.19,94.75,16.35,2.6167,3.2991,95.18,109.3,43.0,94.8,1380.44
1763911032507,59.40,1.64,1493,61.5,79.02,92.65,84.19,94.75,16.35,2.6217,3.2991,95.18,109.3,43.0,94.8,1380.44
1763911033507,59.52,1.68,1493,61.5,79.01,92.63,84.19,94.75,16.35,2.6267,3.2991,95.17,109.3,43.0,94.7,1380.44
1763911034507,60.11,1.72,1493,61.5,79.00,92.62,84.19,94.75,16.35,2.6317,3.2991,95.17,109.3,43.0,94.7,1380.44
1763911035507,59.81,1.74,1493,61.5,78.99,92.60,84.19,94.75,16.35,2.6367,3.2991,95.17,109.3,43.0,94.7,1380.44
1763911036507,60.42,1.65,1493,61.5,78.98,92.59,84.19,94.75,16.35,2.6417,3.2991,95.17,109.3,43.0,94.7,1380.44
1763911037507,60.68,1.76,1493,61.5,78.97,92.57,84.19,94.75,16.35,2.6467,3.2991,95.17,109.3,43.0,94.7,1380.44
1763911038507,60.50,1.65,1493,61.5,78.96,92.56,84.19,94.75,16.35,2.6517,3.2991,95.16,109.3,43.0,94.7,1380.44
1763911039507,60.51,1.67,1493,61.5,78.95,92.54,84.19,94.75,16.35,2.6567,3.2991,95.16,109.3,43.0,94.7,1380.44
1763911040507,60.24,1.63,1493,61.5,78.94,92.53,84.19,94.75,16.35,2.6617,3.2991,95.16,109.3,43.0,94.7,1380.44
1763911041507,60.13,1.56,1493,61.5,78.93,92.51,84.19,94.75,16.35,2.6667,3.2991,95.16,109.3,43.0,94.7,1380.44
1763911042507,59.50,1.48,1493,61.5,78.92,92.50,84.19,94.75,16.35,2.6717,3.2991,95.16,109.3,43.0,94.7,1380.44
1763911043507,59.72,1.49,1493,61.5,78.91,92.48,84.19,94.75,16.35,2.6767,3.2991,95.15,109.3,43.0,94.6,1380.44
1763911044507,59.54,1.41,1493,61.5,78.90,92.47,84.19,94.75,16.35,2.6817,3.2991,95.15,109.3,43.0,94.6,1380.44
1763911045507,58.88,1.35,1493,61.5,78.89,92.45,84.19,94.75,16.35,2.6867,3.2991,95.15,109.3,43.0,94.6,1380.44
1763911046507,59.28,1.40,1493,61.5,78.88,92.44,84.19,94.75,16.35,2.6917,3.2991,95.15,109.3,43.0,94.6,1380.45
1763911047507,58.88,1.26,1493,61.5,78.87,92.42,84.19,94.75,16.35,2.6967,3.2991,95.15,109.3,43.0,94.6,1380.45
1763911048507,59.11,1.34,1493,61.5,78.86,92.41,84.19,94.75,16.35,2.7017,3.2991,95.14,109.3,43.0,94.6,1380.45
1763911049507,59.48,1.20,1493,61.5,78.85,92.39,84.19,94.75,16.35,2.7067,3.2991,95.14,109.3,43.0,94.6,1380.45
1763911050507,59.04,1.07,1493,61.5,78.84,92.38,84.19,94.75,16.35,2.7117,3.2991,95.14,109.3,43.0,94.6,1380.45
1763911051507,59.48,1.22,1493,61.5,78.83,92.36,84.19,94.75,16.35,2.7167,3.2991,95.14,109.3,43.0,94.6,1380.45
1763911052507,58.84,1.13,1493,61.5,78.82,92.35,84.19,94.75,16.35,2.7217,3.2991,95.14,109.3,43.0,94.6,1380.45
1763911053507,58.30,1.10,1493,61.5,78.81,92.33,84.19,94.75,16.35,2.7267,3.2991,95.13,109.3,43.0,94.5,1380.45
1763911054507,58.49,1.04,1493,61.5,78.80,92.32,84.19,94.75,16.35,2.7317,3.2991,95.13,109.3,43.0,94.5,1380.45
1763911055507,57.74,0.90,1493,61.5,78.79,92.30,84.19,94.75,16.35,2.7367,3.2991,95.13,109.3,43.0,94.5,1380.45
1763911056507,58.25,0.84,1493,61.5,78.78,92.29,84.19,94.75,16.35,2.7417,3.2991,95.13,109.3,43.0,94.5,1380.45
1763911057507,58.22,0.90,1493,61.5,78.77,92.27,84.19,94.75,16.35,2.7467,3.2991,95.13,109.3,43.0,94.5,1380.45
1763911058507,57.91,0.79,1493,61.5,78.76,92.26,84.19,94.75,16.35,2.7517,3.2991,95.12,109.3,43.0,94.5,1380.45
1763911059507,58.51,0.90,1493,61.5,78.75,92.24,84.19,94.75,16.35,2.7567,3.2991,95.12,109.3,43.0,94.5,1380.45
1763911060507,58.46,0.88,1493,61.5,78.74,92.23,84.19,94.75,16.35,2.7617,3.2991,95.12,109.3,43.0,94.5,1380.45
1763911061507,57.94,0.77,1493,61.5,78.73,92.21,84.19,94.75,16.35,2.7667,3.2991,95.12,109.3,43.0,94.5,1380.45
1763911062507,57.58,0.77,1493,61.5,78.72,92.20,84.19,94.75,16.35,2.7717,3.2991,95.12,109.3,43.0,94.5,1380.45
1763911063507,58.28,0.86,1493,61.5,78.71,92.18,84.19,94.75,16.35,2.7767,3.2991,95.11,109.3,43.0,94.4,1380.45
1763911064507,58.53,0.94,1493,61.5,78.70,92.17,84.19,94.75,16.35,2.7817,3.2991,95.11,109.3,43.0,94.4,1380.45
1763911065507,59.18,0.81,1493,61.5,78.69,92.15,84.19,94.75,16.35,2.7867,3.2991,95.11,109.3,43.0,94.4,1380.45
1763911066507,59.47,0.77,1493,61.5,78.68,92.14,84.19,94.75,16.35,2.7917,3.2991,95.11,109.3,43.0,94.4,1380.45
1763911067507,58.77,0.77,1493,61.5,78.67,92.12,84.19,94.75,16.35,2.7967,3.2991,95.11,109.3,43.0,94.4,1380.45
1763911068507,58.82,0.90,1493,61.5,78.66,92.11,84.19,94.75,16.35,2.8017,3.2991,95.10,109.3,43.0,94.4,1380.45
1763911069507,58.62,0.89,1493,61.5,78.65,92.09,84.19,94.75,16.35,2.8067,3.2991,95.10,109.3,43.0,94.4,1380.45
1763911070507,57.98,0.75,1493,61.5,78.64,92.08,84.19,94.75,16.35,2.8117,3.2991,95.10,109.3,43.0,94.4,1380.45
1763911071507,57.26,0.74,1493,61.5,78.63,92.06,84.19,94.75,16.35,2.8167,3.2991,95.10,109.3,43.0,94.4,1380.45
1763911072507,57.23,0.76,1493,61.5,78.62,92.05,84.19,94.75,16.35,2.8217,3.2991,95.10,109.3,43.0,94.4,1380.45
1763911073507,57.67,0.73,1493,61.5,78.61,92.03,84.19,94.75,16.35,2.8267,3.2991,95.09,109.3,43.0,94.3,1380.45
1763911074507,57.56,0.69,1493,61.5,78.60,92.02,84.19,94.75,16.35,2.8317,3.2991,95.09,109.3,43.0,94.3,1380.45
1763911075507,57.39,0.57,1493,61.5,78.59,92.00,84.19,94.75,16.35,2.8367,3.2991,95.09,109.3,43.0,94.3,1380.45
1763911076507,58.11,0.70,1493,61.5,78.58,91.99,84.19,94.75,16.35,2.8417,3.2991,95.09,109.3,43.0,94.3,1380.45
1763911077507,58.53,0.65,1493,61.5,78.57,91.97,84.19,94.75,16.35,2.8467,3.2991,95.09,109.3,43.0,94.3,1380.45
1763911078507,58.73,0.51,1493,61.5,78.56,91.96,84.19,94.75,16.35,2.8517,3.2991,95.08,109.3,43.0,94.3,1380.45
1763911079507,58.25,0.57,1493,61.5,78.55,91.94,84.19,94.75,16.35,2.8567,3.2991,95.08,109.3,43.0,94.3,1380.45
1763911080507,57.81,0.53,1493,61.5,78.54,91.93,84.19,94.75,16.35,2.8617,3.2991,95.08,109.3,43.0,94.3,1380.45
1763911081507,57.33,0.57,1493,61.5,78.53,91.91,84.19,94.75,16.35,2.8667,3.2991,95.08,109.3,43.0,94.3,1380.45
1763911082507,56.74,0.68,1493,61.5,78.52,91.90,84.19,94.75,16.35,2.8717,3.2991,95.08,109.3,43.0,94.3,1380.46
1763911083507,56.23,0.58,1493,61.5,78.51,91.88,84.19,94.75,16.35,2.8767,3.2991,95.07,109.3,43.0,94.2,1380.46
1763911084507,56.15,0.50,1493,61.5,78.50,91.87,84.19,94.75,16.35,2.8817,3.2991,95.07,109.3,43.0,94.2,1380.46
1763911085507,56.53,0.37,1493,61.5,78.49,91.85,84.19,94.75,16.35,2.8867,3.2991,95.07,109.3,43.0,94.2,1380.46
1763911086507,56.51,0.40,1493,61.5,78.48,91.84,84.19,94.75,16.35,2.8917,3.2991,95.07,109.3,43.0,94.2,1380.46
1763911087507,57.05,0.34,1493,61.5,78.47,91.82,84.19,94.75,16.35,2.8967,3.2991,95.07,109.3,43.0,94.2,1380.46
1763911088507,56.30,0.44,1493,61.5,78.46,91.81,84.19,94.75,16.35,2.9017,3.2991,95.06,109.3,43.0,94.2,1380.46
1763911089507,55.61,0.31,1493,61.5,78.45,91.79,84.19,94.75,16.35,2.9067,3.2991,95.06,109.3,43.0,94.2,1380.46
1763911090507,55.67,0.19,1493,61.5,78.44,91.78,84.19,94.75,16.35,2.9117,3.2991,95.06,109.3,43.0,94.2,1380.46
1763911091507,55.24,0.33,1493,61.5,78.43,91.76,84.19,94.75,16.35,2.9167,3.2991,95.06,109.3,43.0,94.2,1380.46
1763911092507,55.35,0.22,1493,61.5,78.42,91.75,84.19,94.75,16.35,2.9217,3.2991,95.06,109.3,43.0,94.2,1380.46
1763911093507,55.81,0.26,1493,61.5,78.41,91.73,84.19,94.75,16.35,2.9267,3.2991,95.05,109.3,43.0,94.1,1380.46
1763911094507,56.05,0.16,1493,61.5,78.40,91.72,84.19,94.75,16.35,2.9317,3.2991,95.05,109.3,43.0,94.1,1380.46
1763911095507,55.80,0.10,1493,61.5,78.39,91.70,84.19,94.75,16.35,2.9367,3.2991,95.05,109.3,43.0,94.1,1380.46
1763911096507,55.97,0.22,1493,61.5,78.38,91.69,84.19,94.75,16.35,2.9417,3.2991,95.05,109.3,43.0,94.1,1380.46
1763911097507,55.87,0.15,1493,61.5,78.37,91.67,84.19,94.75,16.35,2.9467,3.2991,95.05,109.3,43.0,94.1,1380.46
1763911098507,56.16,0.24,1493,61.5,78.36,91.66,84.19,94.75,16.35,2.9517,3.2991,95.04,109.3,43.0,94.1,1380.46
1763911099507,56.42,0.13,1493,61.5,78.35,91.64,84.19,94.75,16.35,2.9567,3.2991,95.04,109.3,43.0,94.1,1380.46
1763911100507,56.54,0.04,1493,61.5,78.34,91.63,84.19,94.75,16.35,2.9617,3.2991,95.04,109.3,43.0,94.1,1380.46
1763911101507,55.89,0.00,1493,61.5,78.33,91.61,84.19,94.75,16.35,2.9667,3.2991,95.04,109.3,43.0,94.1,1380.46
1763911102507,56.02,0.02,1493,61.5,78.32,91.60,84.19,94.75,16.35,2.9717,3.2991,95.04,109.3,43.0,94.1,1380.46
1763911103507,56.39,0.02,1493,61.5,78.31,91.58,84.19,94.75,16.35,2.9767,3.2991,95.03,109.3,43.0,94.0,1380.46
1763911104507,55.84,0.16,1493,61.5,78.30,91.57,84.19,94.75,16.35,2.9817,3.2991,95.03,109.3,43.0,94.0,1380.46
1763911105507,56.30,0.06,1493,61.5,78.29,91.55,84.19,94.75,16.35,2.9867,3.2991,95.03,109.3,43.0,94.0,1380.46
1763911106507,56.26,0.00,1493,61.5,78.28,91.54,84.19,94.75,16.35,2.9917,3.2991,95.03,109.3,43.0,94.0,1380.46
1763911107507,55.74,0.00,1493,61.5,78.27,91.52,84.19,94.75,16.35,2.9967,3.2991,95.03,109.3,43.0,94.0,1380.46
1763911108507,56.12,0.00,1493,61.5,78.26,91.51,84.19,94.75,16.35,3.0017,3.2991,95.02,109.3,43.0,94.0,1380.46
1763911109507,56.74,0.12,1493,61.5,78.25,91.49,84.19,94.75,16.35,3.0067,3.2991,95.02,109.3,43.0,94.0,1380.46
1763911110507,57.09,0.25,1493,61.5,78.24,91.48,84.19,94.75,16.35,3.0117,3.2991,95.02,109.3,43.0,94.0,1380.46
1763911111507,56.66,0.30,1493,61.5,78.23,91.46,84.19,94.75,16.35,3.0167,3.2991,95.02,109.3,43.0,94.0,1380.46
1763911112507,56.86,0.20,1493,61.5,78.22,91.45,84.19,94.75,16.35,3.0217,3.2991,95.02,109.3,43.0,94.0,1380.46
1763911113507,57.42,0.13,1493,61.5,78.21,91.43,84.19,94.75,16.35,3.0267,3.2991,95.01,109.3,43.0,93.9,1380.46
1763911114507,56.67,0.21,1493,61.5,78.20,91.42,84.19,94.75,16.35,3.0317,3.2991,95.01,109.3,43.0,93.9,1380.46
1763911115507,56.45,0.20,1493,61.5,78.19,91.40,84.19,94.75,16.35,3.0367,3.2991,95.01,109.3,43.0,93.9,1380.46
1763911116507,55.78,0.20,1493,61.5,78.18,91.39,84.19,94.75,16.35,3.0417,3.2991,95.01,109.3,43.0,93.9,1380.46
1763911117507,55.64,0.05,1493,61.5,78.17,91.37,84.19,94.75,16.35,3.0467,3.2991,95.01,109.3,43.0,93.9,1380.46
1763911118507,56.34,0.09,1493,61.5,78.16,91.36,84.19,94.75,16.35,3.0517,3.2991,95.00,109.3,43.0,93.9,1380.47
1763911119507,56.32,0.08,1493,61.5,78.15,91.34,84.19,94.75,16.35,3.0567,3.2991,95.00,109.3,43.0,93.9,1380.47
1763911120507,55.83,0.21,1493,61.5,78.14,91.33,84.19,94.75,16.35,3.0617,3.2991,95.00,109.3,43.0,93.9,1380.47
1763911121507,55.12,0.26,1493,61.5,78.13,91.31,84.19,94.75,16.35,3.0667,3.2991,95.00,109.3,43.0,93.9,1380.47
1763911122507,55.04,0.29,1493,61.5,78.12,91.30,84.19,94.75,16.35,3.0717,3.2991,95.00,109.3,43.0,93.9,1380.47
1763911123507,54.93,0.32,1493,61.5,78.11,91.28,84.19,94.75,16.35,3.0767,3.2991,94.99,109.3,43.0,93.8,1380.47
1763911124507,54.20,0.36,1493,61.5,78.10,91.27,84.19,94.75,16.35,3.0817,3.2991,94.99,109.3,43.0,93.8,1380.47
1763911125507,54.87,0.50,1493,61.5,78.09,91.25,84.19,94.75,16.35,3.0867,3.2991,94.99,109.3,43.0,93.8,1380.47
1763911126507,55.13,0.45,1493,61.5,78.08,91.24,84.19,94.75,16.35,3.0917,3.2991,94.99,109.3,43.0,93.8,1380.47
1763911127507,55.08,0.44,1493,61.5,78.07,91.22,84.19,94.75,16.35,3.0967,3.2991,94.99,109.3,43.0,93.8,1380.47
1763911128507,55.17,0.41,1493,61.5,78.06,91.21,84.19,94.75,16.35,3.1017,3.2991,94.98,109.3,43.0,93.8,1380.47
1763911129507,55.29,0.31,1493,61.5,78.05,91.19,84.19,94.75,16.35,3.1067,3.2991,94.98,109.3,43.0,93.8,1380.47
1763911130507,55.10,0.32,1493,61.5,78.04,91.18,84.19,94.75,16.35,3.1117,3.2991,94.98,109.3,43.0,93.8,1380.47
1763911131507,54.71,0.45,1493,61.5,78.03,91.16,84.19,94.75,16.35,3.1167,3.2991,94.98,109.3,43.0,93.8,1380.47
1763911132507,54.83,0.43,1493,61.5,78.02,91.15,84.19,94.75,16.35,3.1217,3.2991,94.98,109.3,43.0,93.8,1380.47
1763911133507,54.79,0.55,1493,61.5,78.01,91.13,84.19,94.75,16.35,3.1267,3.2991,94.97,109.3,43.0,93.7,1380.47
1763911134507,55.03,0.51,1493,61.5,78.00,91.12,84.19,94.75,16.35,3.1317,3.2991,94.97,109.3,43.0,93.7,1380.47
1763911135507,54.42,0.63,1493,61.5,77.99,91.10,84.19,94.75,16.35,3.1367,3.2991,94.97,109.3,43.0,93.7,1380.47
1763911136507,55.05,0.70,1493,61.5,77.98,91.09,84.19,94.75,16.35,3.1417,3.2991,94.97,109.3,43.0,93.7,1380.47
1763911137507,55.26,0.84,1493,61.5,77.97,91.07,84.19,94.75,16.35,3.1467,3.2991,94.97,109.3,43.0,93.7,1380.47
1763911138507,55.88,0.90,1493,61.5,77.96,91.06,84.19,94.75,16.35,3.1517,3.2991,94.96,109.3,43.0,93.7,1380.47
1763911139507,56.02,0.97,1493,61.5,77.95,91.04,84.19,94.75,16.35,3.1567,3.2991,94.96,109.3,43.0,93.7,1380.47
1763911140507,56.72,0.92,1493,61.5,77.94,91.03,84.19,94.75,16.35,3.1617,3.2991,94.96,109.3,43.0,93.7,1380.47
1763911141507,56.55,0.96,1493,61.5,77.93,91.01,84.19,94.75,16.35,3.1667,3.2991,94.96,109.3,43.0,93.7,1380.47
1763911142507,56.13,1.10,1493,61.5,77.92,91.00,84.19,94.75,16.35,3.1717,3.2991,94.96,109.3,43.0,93.7,1380.47
1763911143507,56.28,1.10,1493,61.5,77.91,90.98,84.19,94.75,16.35,3.1767,3.2991,94.95,109.3,43.0,93.6,1380.47
1763911144507,55.80,1.10,1493,61.5,77.90,90.97,84.19,94.75,16.35,3.1817,3.2991,94.95,109.3,43.0,93.6,1380.47
1763911145507,55.92,1.10,1493,61.5,77.89,90.95,84.19,94.75,16.35,3.1867,3.2991,94.95,109.3,43.0,93.6,1380.47
1763911146507,55.68,1.17,1493,61.5,77.88,90.94,84.19,94.75,16.35,3.1917,3.2991,94.95,109.3,43.0,93.6,1380.47
1763911147507,55.29,1.10,1493,61.5,77.87,90.92,84.19,94.75,16.35,3.1967,3.2991,94.95,109.3,43.0,93.6,1380.47
1763911148507,55.17,1.07,1493,61.5,77.86,90.91,84.19,94.75,16.35,3.2017,3.2991,94.94,109.3,43.0,93.6,1380.47
1763911149507,55.54,1.16,1493,61.5,77.85,90.89,84.19,94.75,16.35,3.2067,3.2991,94.94,109.3,43.0,93.6,1380.47
1763911150507,54.85,1.07,1493,61.5,77.84,90.88,84.19,94.75,16.35,3.2117,3.2991,94.94,109.3,43.0,93.6,1380.47
1763911151507,55.42,0.99,1493,61.5,77.83,90.86,84.19,94.75,16.35,3.2167,3.2991,94.94,109.3,43.0,93.6,1380.47
1763911152507,54.75,1.09,1493,61.5,77.82,90.85,84.19,94.75,16.35,3.2217,3.2991,94.94,109.3,43.0,93.6,1380.47
1763911153507,55.29,1.09,1493,61.5,77.81,90.83,84.19,94.75,16.35,3.2267,3.2991,94.93,109.3,43.0,93.5,1380.47
1763911154507,55.59,1.15,1493,61.5,77.80,90.82,84.19,94.75,16.35,3.2317,3.2991,94.93,109.3,43.0,93.5,1380.48
1763911155507,56.21,1.13,1493,61.5,77.79,90.80,84.19,94.75,16.35,3.2367,3.2991,94.93,109.3,43.0,93.5,1380.48
1763911156507,56.74,1.17,1493,61.5,77.78,90.79,84.19,94.75,16.35,3.2417,3.2991,94.93,109.3,43.0,93.5,1380.48
1763911157507,56.64,1.22,1493,61.5,77.77,90.77,84.19,94.75,16.35,3.2467,3.2991,94.93,109.3,43.0,93.5,1380.48
1763911158507,56.89,1.09,1493,61.5,77.76,90.76,84.19,94.75,16.35,3.2517,3.2991,94.92,109.3,43.0,93.5,1380.48
1763911159507,56.85,1.04,1493,61.5,77.75,90.74,84.19,94.75,16.35,3.2567,3.2991,94.92,109.3,43.0,93.5,1380.48
1763911160507,57.52,0.90,1493,61.5,77.74,90.73,84.19,94.75,16.35,3.2617,3.2991,94.92,109.3,43.0,93.5,1380.48
