timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969425,101.77,10.07,1229,65.8,9.18,92.60,88.86,86.67,13.68,1.1300,5.9618,45.83,105.5,47.8,89.4,2440.67
1763910970425,101.81,10.14,1229,65.8,9.17,92.59,88.86,86.67,13.68,1.1350,5.9618,45.82,105.5,47.8,89.3,2440.67
1763910971425,102.29,10.10,1229,65.8,9.16,92.57,88.86,86.67,13.68,1.1400,5.9618,45.82,105.5,47.8,89.1,2440.67
1763910972425,101.59,10.16,1229,65.8,9.15,92.56,88.86,86.67,13.68,1.1450,5.9618,45.82,105.5,47.8,89.4,2440.67
1763910973425,100.86,10.12,1229,65.8,9.14,92.54,88.86,86.67,13.68,1.1500,5.9618,45.82,105.5,47.8,89.8,2440.67
1763910974425,101.53,10.06,1229,65.8,9.13,92.53,88.86,86.67,13.68,1.1550,5.9618,45.82,105.5,47.8,89.4,2440.67
1763910975425,101.00,10.05,1229,65.8,9.12,92.51,88.86,86.67,13.68,1.1600,5.9618,45.81,105.5,47.8,89.7,2440.67
1763910976425,100.91,9.91,1229,65.8,9.11,92.50,88.86,86.67,13.68,1.1650,5.9618,45.81,105.5,47.8,89.7,2440.67
1763910977425,100.66,10.00,1229,65.8,9.10,92.48,88.86,86.67,13.68,1.1700,5.9618,45.81,105.5,47.8,89.8,2440.67
1763910978425,100.03,10.00,1229,65.8,9.09,92.47,88.86,86.67,13.68,1.1750,5.9618,45.81,105.5,47.8,90.1,2440.67
1763910979425,99.45,10.00,1229,65.8,9.08,92.45,88.86,86.67,13.68,1.1800,5.9618,45.81,105.5,47.8,90.4,2440.67
1763910980425,99.35,9.98,1229,65.8,9.07,92.44,88.86,86.67,13.68,1.1850,5.9618,45.80,105.5,47.8,90.5,2440.67
1763910981425,99.58,9.87,1229,65.8,9.06,92.42,88.86,86.67,13.68,1.1900,5.9618,45.80,105.5,47.8,90.3,2440.67
1763910982425,99.40,9.78,1229,65.8,9.05,92.41,88.86,86.67,13.68,1.1950,5.9618,45.80,105.5,47.8,90.4,2440.67
1763910983425,99.12,9.72,1229,65.8,9.04,92.39,88.86,86.67,13.68,1.2000,5.9618,45.80,105.5,47.8,90.5,2440.67
1763910984425,99.82,9.87,1229,65.8,9.03,92.38,88.86,86.67,13.68,1.2050,5.9618,45.80,105.5,47.8,90.2,2440.67
1763910985425,99.29,9.91,1229,65.8,9.02,92.36,88.86,86.67,13.68,1.2100,5.9618,45.79,105.5,47.8,90.4,2440.67
1763910986425,99.69,9.86,1229,65.8,9.01,92.35,88.86,86.67,13.68,1.2150,5.9618,45.79,105.5,47.8,90.2,2440.67
1763910987425,99.65,9.90,1229,65.8,9.00,92.33,88.86,86.67,13.68,1.2200,5.9618,45.79,105.5,47.8,90.2,2440.67
1763910988425,99.73,9.87,1229,65.8,8.99,92.32,88.86,86.67,13.68,1.2250,5.9618,45.79,105.5,47.8,90.2,2440.67
1763910989425,100.37,9.76,1229,65.8,8.98,92.30,88.86,86.67,13.68,1.2300,5.9618,45.79,105.5,47.8,89.9,2440.67
1763910990425,100.59,9.72,1229,65.8,8.97,92.29,88.86,86.67,13.68,1.2350,5.9618,45.78,105.5,47.8,89.7,2440.68
1763910991425,99.99,9.63,1229,65.8,8.96,92.27,88.86,86.67,13.68,1.2400,5.9618,45.78,105.5,47.8,90.0,2440.68
1763910992425,99.26,9.75,1229,65.8,8.95,92.26,88.86,86.67,13.68,1.2450,5.9618,45.78,105.5,47.8,90.4,2440.68
1763910993425,98.78,9.82,1229,65.8,8.94,92.24,88.86,86.67,13.68,1.2500,5.9618,45.78,105.5,47.8,90.6,2440.68
1763910994425,99.04,9.72,1229,65.8,8.93,92.23,88.86,86.67,13.68,1.2550,5.9618,45.78,105.5,47.8,90.5,2440.68
1763910995425,98.48,9.60,1229,65.8,8.92,92.21,88.86,86.67,13.68,1.2600,5.9618,45.77,105.5,47.8,90.7,2440.68
1763910996425,97.95,9.50,1229,65.8,8.91,92.20,88.86,86.67,13.68,1.2650,5.9618,45.77,105.5,47.8,91.0,2440.68
1763910997425,97.81,9.36,1229,65.8,8.90,92.18,88.86,86.67,13.68,1.2700,5.9618,45.77,105.5,47.8,91.1,2440.68
1763910998425,97.77,9.41,1229,65.8,8.89,92.17,88.86,86.67,13.68,1.2750,5.9618,45.77,105.5,47.8,91.1,2440.68
1763910999425,97.19,9.38,1229,65.8,8.88,92.15,88.86,86.67,13.68,1.2800,5.9618,45.77,105.5,47.8,91.3,2440.68
1763911000425,97.70,9.48,1229,65.8,8.87,92.14,88.86,86.67,13.68,1.2850,5.9618,45.76,105.5,47.8,91.1,2440.68
1763911001425,98.25,9.60,1229,65.8,8.86,92.12,88.86,86.67,13.68,1.2900,5.9618,45.76,105.5,47.8,90.8,2440.68
1763911002425,98.29,9.61,1229,65.8,8.85,92.11,88.86,86.67,13.68,1.2950,5.9618,45.76,105.5,47.8,90.8,2440.68
1763911003425,98.21,9.49,1229,65.8,8.84,92.09,88.86,86.67,13.68,1.3000,5.9618,45.76,105.5,47.8,90.8,2440.68
1763911004425,97.85,9.42,1229,65.8,8.83,92.08,88.86,86.67,13.68,1.3050,5.9618,45.76,105.5,47.8,91.0,2440.68
1763911005425,98.07,9.49,1229,65.8,8.82,92.06,88.86,86.67,13.68,1.3100,5.9618,45.75,105.5,47.8,90.8,2440.68
1763911006425,97.95,9.48,1229,65.8,8.81,92.05,88.86,86.67,13.68,1.3150,5.9618,45.75,105.5,47.8,90.9,2440.68
1763911007425,97.61,9.48,1229,65.8,8.80,92.03,88.86,86.67,13.68,1.3200,5.9618,45.75,105.5,47.8,91.1,2440.68
1763911008425,97.44,9.55,1229,65.8,8.79,92.02,88.86,86.67,13.68,1.3250,5.9618,45.75,105.5,47.8,91.1,2440.68
1763911009425,97.00,9.59,1229,65.8,8.78,92.00,88.86,86.67,13.68,1.3300,5.9618,45.75,105.5,47.8,91.3,2440.68
1763911010425,96.29,9.61,1229,65.8,8.77,91.99,88.86,86.67,13.68,1.3350,5.9618,45.74,105.5,47.8,91.7,2440.68
1763911011425,96.68,9.64,1229,65.8,8.76,91.97,88.86,86.67,13.68,1.3400,5.9618,45.74,105.5,47.8,91.5,2440.68
1763911012425,96.32,9.50,1229,65.8,8.75,91.96,88.86,86.67,13.68,1.3450,5.9618,45.74,105.5,47.8,91.7,2440.68
1763911013425,96.38,9.39,1229,65.8,8.74,91.94,88.86,86.67,13.68,1.3500,5.9618,45.74,105.5,47.8,91.6,2440.68
1763911014425,96.97,9.30,1229,65.8,8.73,91.93,88.86,86.67,13.68,1.3550,5.9618,45.74,105.5,47.8,91.3,2440.68
1763911015425,96.39,9.31,1229,65.8,8.72,91.91,88.86,86.67,13.68,1.3600,5.9618,45.73,105.5,47.8,91.6,2440.68
1763911016425,96.58,9.24,1229,65.8,8.71,91.90,88.86,86.67,13.68,1.3650,5.9618,45.73,105.5,47.8,91.5,2440.68
1763911017425,97.17,9.39,1229,65.8,8.70,91.88,88.86,86.67,13.68,1.3700,5.9618,45.73,105.5,47.8,91.2,2440.68
1763911018425,97.84,9.37,1229,65.8,8.69,91.87,88.86,86.67,13.68,1.3750,5.9618,45.73,105.5,47.8,90.8,2440.68
1763911019425,97.62,9.26,1229,65.8,8.68,91.85,88.86,86.67,13.68,1.3800,5.9618,45.73,105.5,47.8,90.9,2440.68
1763911020425,97.35,9.33,1229,65.8,8.67,91.84,88.86,86.67,13.68,1.3850,5.9618,45.72,105.5,47.8,91.1,2440.68
1763911021425,97.19,9.47,1229,65.8,8.66,91.82,88.86,86.67,13.68,1.3900,5.9618,45.72,105.5,47.8,91.1,2440.68
1763911022425,97.91,9.62,1229,65.8,8.65,91.81,88.86,86.67,13.68,1.3950,5.9618,45.72,105.5,47.8,90.8,2440.68
1763911023425,98.22,9.60,1229,65.8,8.64,91.79,88.86,86.67,13.68,1.4000,5.9618,45.72,105.5,47.8,90.6,2440.68
1763911024425,97.90,9.47,1229,65.8,8.63,91.78,88.86,86.67,13.68,1.4050,5.9618,45.72,105.5,47.8,90.7,2440.68
1763911025425,97.94,9.48,1229,65.8,8.62,91.76,88.86,86.67,13.68,1.4100,5.9618,45.71,105.5,47.8,90.7,2440.68
1763911026425,98.00,9.41,1229,65.8,8.61,91.75,88.86,86.67,13.68,1.4150,5.9618,45.71,105.5,47.8,90.7,2440.69
1763911027425,97.34,9.35,1229,65.8,8.60,91.73,88.86,86.67,13.68,1.4200,5.9618,45.71,105.5,47.8,91.0,2440.69
1763911028425,96.66,9.41,1229,65.8,8.59,91.72,88.86,86.67,13.68,1.4250,5.9618,45.71,105.5,47.8,91.3,2440.69
1763911029425,96.38,9.27,1229,65.8,8.58,91.70,88.86,86.67,13.68,1.4300,5.9618,45.71,105.5,47.8,91.5,2440.69
1763911030425,97.10,9.28,1229,65.8,8.57,91.69,88.86,86.67,13.68,1.4350,5.9618,45.70,105.5,47.8,91.1,2440.69
1763911031425,96.88,9.20,1229,65.8,8.56,91.67,88.86,86.67,13.68,1.4400,5.9618,45.70,105.5,47.8,91.2,2440.69
1763911032425,97.27,9.34,1229,65.8,8.55,91.66,88.86,86.67,13.68,1.4450,5.9618,45.70,105.5,47.8,91.0,2440.69
1763911033425,96.86,9.40,1229,65.8,8.54,91.64,88.86,86.67,13.68,1.4500,5.9618,45.70,105.5,47.8,91.2,2440.69
1763911034425,96.89,9.30,1229,65.8,8.53,91.63,88.86,86.67,13.68,1.4550,5.9618,45.70,105.5,47.8,91.1,2440.69
1763911035425,96.96,9.15,1229,65.8,8.52,91.61,88.86,86.67,13.68,1.4600,5.9618,45.69,105.5,47.8,91.1,2440.69
1763911036425,96.46,9.13,1229,65.8,8.51,91.60,88.86,86.67,13.68,1.4650,5.9618,45.69,105.5,47.8,91.3,2440.69
1763911037425,95.78,9.01,1229,65.8,8.50,91.58,88.86,86.67,13.68,1.4700,5.9618,45.69,105.5,47.8,91.7,2440.69
1763911038425,95.44,8.87,1229,65.8,8.49,91.57,88.86,86.67,13.68,1.4750,5.9618,45.69,105.5,47.8,91.8,2440.69
1763911039425,95.17,8.81,1229,65.8,8.48,91.55,88.86,86.67,13.68,1.4800,5.9618,45.69,105.5,47.8,92.0,2440.69
1763911040425,95.10,8.74,1229,65.8,8.47,91.54,88.86,86.67,13.68,1.4850,5.9618,45.68,105.5,47.8,92.0,2440.69
1763911041425,95.63,8.62,1229,65.8,8.46,91.52,88.86,86.67,13.68,1.4900,5.9618,45.68,105.5,47.8,91.7,2440.69
1763911042425,96.29,8.57,1229,65.8,8.45,91.51,88.86,86.67,13.68,1.4950,5.9618,45.68,105.5,47.8,91.4,2440.69
1763911043425,95.75,8.65,1229,65.8,8.44,91.49,88.86,86.67,13.68,1.5000,5.9618,45.68,105.5,47.8,91.6,2440.69
1763911044425,95.91,8.79,1229,65.8,8.43,91.48,88.86,86.67,13.68,1.5050,5.9618,45.68,105.5,47.8,91.5,2440.69
1763911045425,95.58,8.85,1229,65.8,8.42,91.46,88.86,86.67,13.68,1.5100,5.9618,45.67,105.5,47.8,91.7,2440.69
1763911046425,95.93,8.80,1229,65.8,8.41,91.45,88.86,86.67,13.68,1.5150,5.9618,45.67,105.5,47.8,91.5,2440.69
1763911047425,95.40,8.70,1229,65.8,8.40,91.43,88.86,86.67,13.68,1.5200,5.9618,45.67,105.5,47.8,91.8,2440.69
1763911048425,95.11,8.77,1229,65.8,8.39,91.42,88.86,86.67,13.68,1.5250,5.9618,45.67,105.5,47.8,91.9,2440.69
1763911049425,95.18,8.82,1229,65.8,8.38,91.40,88.86,86.67,13.68,1.5300,5.9618,45.67,105.5,47.8,91.9,2440.69
1763911050425,95.47,8.96,1229,65.8,8.37,91.39,88.86,86.67,13.68,1.5350,5.9618,45.66,105.5,47.8,91.7,2440.69
1763911051425,95.51,8.87,1229,65.8,8.36,91.37,88.86,86.67,13.68,1.5400,5.9618,45.66,105.5,47.8,91.7,2440.69
1763911052425,95.93,8.87,1229,65.8,8.35,91.36,88.86,86.67,13.68,1.5450,5.9618,45.66,105.5,47.8,91.4,2440.69
1763911053425,96.65,8.91,1229,65.8,8.34,91.34,88.86,86.67,13.68,1.5500,5.9618,45.66,105.5,47.8,91.1,2440.69
1763911054425,97.19,8.86,1229,65.8,8.33,91.33,88.86,86.67,13.68,1.5550,5.9618,45.66,105.5,47.8,90.8,2440.69
1763911055425,97.92,8.96,1229,65.8,8.32,91.31,88.86,86.67,13.68,1.5600,5.9618,45.65,105.5,47.8,90.4,2440.69
1763911056425,97.22,8.95,1229,65.8,8.31,91.30,88.86,86.67,13.68,1.5650,5.9618,45.65,105.5,47.8,90.8,2440.69
1763911057425,97.16,8.81,1229,65.8,8.30,91.28,88.86,86.67,13.68,1.5700,5.9618,45.65,105.5,47.8,90.8,2440.69
1763911058425,97.82,8.75,1229,65.8,8.29,91.27,88.86,86.67,13.68,1.5750,5.9618,45.65,105.5,47.8,90.4,2440.69
1763911059425,97.40,8.70,1229,65.8,8.28,91.25,88.86,86.67,13.68,1.5800,5.9618,45.65,105.5,47.8,90.6,2440.69
1763911060425,97.61,8.63,1229,65.8,8.27,91.24,88.86,86.67,13.68,1.5850,5.9618,45.64,105.5,47.8,90.5,2440.69
1763911061425,97.50,8.58,1229,65.8,8.26,91.22,88.86,86.67,13.68,1.5900,5.9618,45.64,105.5,47.8,90.6,2440.69
1763911062425,98.18,8.57,1229,65.8,8.25,91.21,88.86,86.67,13.68,1.5950,5.9618,45.64,105.5,47.8,90.2,2440.70
1763911063425,98.71,8.57,1229,65.8,8.24,91.19,88.86,86.67,13.68,1.6000,5.9618,45.64,105.5,47.8,89.9,2440.70
1763911064425,98.76,8.56,1229,65.8,8.23,91.18,88.86,86.67,13.68,1.6050,5.9618,45.64,105.5,47.8,89.9,2440.70
1763911065425,98.86,8.58,1229,65.8,8.22,91.16,88.86,86.67,13.68,1.6100,5.9618,45.63,105.5,47.8,89.9,2440.70
1763911066425,99.07,8.67,1229,65.8,8.21,91.15,88.86,86.67,13.68,1.6150,5.9618,45.63,105.5,47.8,89.7,2440.70
1763911067425,98.82,8.63,1229,65.8,8.20,91.13,88.86,86.67,13.68,1.6200,5.9618,45.63,105.5,47.8,89.8,2440.70
1763911068425,98.41,8.68,1229,65.8,8.19,91.12,88.86,86.67,13.68,1.6250,5.9618,45.63,105.5,47.8,90.0,2440.70
1763911069425,99.00,8.68,1229,65.8,8.18,91.10,88.86,86.67,13.68,1.6300,5.9618,45.63,105.5,47.8,89.7,2440.70
1763911070425,98.36,8.75,1229,65.8,8.17,91.09,88.86,86.67,13.68,1.6350,5.9618,45.62,105.5,47.8,90.0,2440.70
1763911071425,99.00,8.78,1229,65.8,8.16,91.07,88.86,86.67,13.68,1.6400,5.9618,45.62,105.5,47.8,89.7,2440.70
1763911072425,99.62,8.79,1229,65.8,8.15,91.06,88.86,86.67,13.68,1.6450,5.9618,45.62,105.5,47.8,89.4,2440.70
1763911073425,99.31,8.84,1229,65.8,8.14,91.04,88.86,86.67,13.68,1.6500,5.9618,45.62,105.5,47.8,89.5,2440.70
1763911074425,98.55,8.88,1229,65.8,8.13,91.03,88.86,86.67,13.68,1.6550,5.9618,45.62,105.5,47.8,89.9,2440.70
1763911075425,98.79,8.89,1229,65.8,8.12,91.01,88.86,86.67,13.68,1.6600,5.9618,45.61,105.5,47.8,89.8,2440.70
1763911076425,98.94,8.95,1229,65.8,8.11,91.00,88.86,86.67,13.68,1.6650,5.9618,45.61,105.5,47.8,89.7,2440.70
1763911077425,98.84,8.99,1229,65.8,8.10,90.98,88.86,86.67,13.68,1.6700,5.9618,45.61,105.5,47.8,89.7,2440.70
1763911078425,98.68,9.08,1229,65.8,8.09,90.97,88.86,86.67,13.68,1.6750,5.9618,45.61,105.5,47.8,89.8,2440.70
1763911079425,99.26,9.20,1229,65.8,8.08,90.95,88.86,86.67,13.68,1.6800,5.9618,45.61,105.5,47.8,89.5,2440.70
1763911080425,99.83,9.34,1229,65.8,8.07,90.94,88.86,86.67,13.68,1.6850,5.9618,45.60,105.5,47.8,89.2,2440.70
1763911081425,99.57,9.30,1229,65.8,8.06,90.92,88.86,86.67,13.68,1.6900,5.9618,45.60,105.5,47.8,89.3,2440.70
1763911082425,100.26,9.29,1229,65.8,8.05,90.91,88.86,86.67,13.68,1.6950,5.9618,45.60,105.5,47.8,89.0,2440.70
1763911083425,100.13,9.40,1229,65.8,8.04,90.89,88.86,86.67,13.68,1.7000,5.9618,45.60,105.5,47.8,89.0,2440.70
1763911084425,100.35,9.50,1229,65.8,8.03,90.88,88.86,86.67,13.68,1.7050,5.9618,45.60,105.5,47.8,88.9,2440.70
1763911085425,100.67,9.56,1229,65.8,8.02,90.86,88.86,86.67,13.68,1.7100,5.9618,45.59,105.5,47.8,88.7,2440.70
1763911086425,101.38,9.58,1229,65.8,8.01,90.85,88.86,86.67,13.68,1.7150,5.9618,45.59,105.5,47.8,88.4,2440.70
1763911087425,102.00,9.54,1229,65.8,8.00,90.83,88.86,86.67,13.68,1.7200,5.9618,45.59,105.5,47.8,88.1,2440.70
1763911088425,102.54,9.67,1229,65.8,7.99,90.82,88.86,86.67,13.68,1.7250,5.9618,45.59,105.5,47.8,87.8,2440.70
1763911089425,102.39,9.54,1229,65.8,7.98,90.80,88.86,86.67,13.68,1.7300,5.9618,45.59,105.5,47.8,87.8,2440.70
1763911090425,102.61,9.64,1229,65.8,7.97,90.79,88.86,86.67,13.68,1.7350,5.9618,45.58,105.5,47.8,87.7,2440.70
1763911091425,101.92,9.68,1229,65.8,7.96,90.77,88.86,86.67,13.68,1.7400,5.9618,45.58,105.5,47.8,88.1,2440.70
1763911092425,101.24,9.67,1229,65.8,7.95,90.76,88.86,86.67,13.68,1.7450,5.9618,45.58,105.5,47.8,88.4,2440.70
1763911093425,100.65,9.70,1229,65.8,7.94,90.74,88.86,86.67,13.68,1.7500,5.9618,45.58,105.5,47.8,88.7,2440.70
1763911094425,100.97,9.62,1229,65.8,7.93,90.73,88.86,86.67,13.68,1.7550,5.9618,45.58,105.5,47.8,88.5,2440.70
1763911095425,100.70,9.73,1229,65.8,7.92,90.71,88.86,86.67,13.68,1.7600,5.9618,45.57,105.5,47.8,88.6,2440.70
1763911096425,100.53,9.74,1229,65.8,7.91,90.70,88.86,86.67,13.68,1.7650,5.9618,45.57,105.5,47.8,88.7,2440.70
1763911097425,101.24,9.60,1229,65.8,7.90,90.68,88.86,86.67,13.68,1.7700,5.9618,45.57,105.5,47.8,88.3,2440.70
1763911098425,101.74,9.59,1229,65.8,7.89,90.67,88.86,86.67,13.68,1.7750,5.9618,45.57,105.5,47.8,88.1,2440.71
1763911099425,101.71,9.72,1229,65.8,7.88,90.65,88.86,86.67,13.68,1.7800,5.9618,45.57,105.5,47.8,88.1,2440.71
1763911100425,102.33,9.68,1229,65.8,7.87,90.64,88.86,86.67,13.68,1.7850,5.9618,45.56,105.5,47.8,87.8,2440.71
1763911101425,102.23,9.53,1229,65.8,7.86,90.62,88.86,86.67,13.68,1.7900,5.9618,45.56,105.5,47.8,87.8,2440.71
1763911102425,101.98,9.56,1229,65.8,7.85,90.61,88.86,86.67,13.68,1.7950,5.9618,45.56,105.5,47.8,87.9,2440.71
1763911103425,102.22,9.64,1229,65.8,7.84,90.59,88.86,86.67,13.68,1.8000,5.9618,45.56,105.5,47.8,87.8,2440.71
1763911104425,102.85,9.66,1229,65.8,7.83,90.58,88.86,86.67,13.68,1.8050,5.9618,45.56,105.5,47.8,87.5,2440.71
1763911105425,102.81,9.71,1229,65.8,7.82,90.56,88.86,86.67,13.68,1.8100,5.9618,45.55,105.5,47.8,87.5,2440.71
1763911106425,103.14,9.67,1229,65.8,7.81,90.55,88.86,86.67,13.68,1.8150,5.9618,45.55,105.5,47.8,87.3,2440.71
1763911107425,103.77,9.71,1229,65.8,7.80,90.53,88.86,86.67,13.68,1.8200,5.9618,45.55,105.5,47.8,87.0,2440.71
1763911108425,104.23,9.59,1229,65.8,7.79,90.52,88.86,86.67,13.68,1.8250,5.9618,45.55,105.5,47.8,86.7,2440.71
1763911109425,104.60,9.45,1229,65.8,7.78,90.50,88.86,86.67,13.68,1.8300,5.9618,45.55,105.5,47.8,86.5,2440.71
1763911110425,105.12,9.49,1229,65.8,7.77,90.49,88.86,86.67,13.68,1.8350,5.9618,45.54,105.5,47.8,86.3,2440.71
1763911111425,105.40,9.59,1229,65.8,7.76,90.47,88.86,86.67,13.68,1.8400,5.9618,45.54,105.5,47.8,86.1,2440.71
1763911112425,105.90,9.71,1229,65.8,7.75,90.46,88.86,86.67,13.68,1.8450,5.9618,45.54,105.5,47.8,85.9,2440.71
1763911113425,105.51,9.56,1229,65.8,7.74,90.44,88.86,86.67,13.68,1.8500,5.9618,45.54,105.5,47.8,86.0,2440.71
1763911114425,105.61,9.65,1229,65.8,7.73,90.43,88.86,86.67,13.68,1.8550,5.9618,45.54,105.5,47.8,86.0,2440.71
1763911115425,105.45,9.67,1229,65.8,7.72,90.41,88.86,86.67,13.68,1.8600,5.9618,45.53,105.5,47.8,86.1,2440.71
1763911116425,106.08,9.76,1229,65.8,7.71,90.40,88.86,86.67,13.68,1.8650,5.9618,45.53,105.5,47.8,85.7,2440.71
1763911117425,106.64,9.83,1229,65.8,7.70,90.38,88.86,86.67,13.68,1.8700,5.9618,45.53,105.5,47.8,85.4,2440.71
1763911118425,107.32,9.80,1229,65.8,7.69,90.37,88.86,86.67,13.68,1.8750,5.9618,45.53,105.5,47.8,85.1,2440.71
1763911119425,107.51,9.66,1229,65.8,7.68,90.35,88.86,86.67,13.68,1.8800,5.9618,45.53,105.5,47.8,85.0,2440.71
1763911120425,107.83,9.72,1229,65.8,7.67,90.34,88.86,86.67,13.68,1.8850,5.9618,45.52,105.5,47.8,84.8,2440.71
1763911121425,107.77,9.58,1229,65.8,7.66,90.32,88.86,86.67,13.68,1.8900,5.9618,45.52,105.5,47.8,84.8,2440.71
1763911122425,107.06,9.44,1229,65.8,7.65,90.31,88.86,86.67,13.68,1.8950,5.9618,45.52,105.5,47.8,85.2,2440.71
1763911123425,106.87,9.56,1229,65.8,7.64,90.29,88.86,86.67,13.68,1.9000,5.9618,45.52,105.5,47.8,85.3,2440.71
1763911124425,106.20,9.54,1229,65.8,7.63,90.28,88.86,86.67,13.68,1.9050,5.9618,45.52,105.5,47.8,85.6,2440.71
1763911125425,105.56,9.66,1229,65.8,7.62,90.26,88.86,86.67,13.68,1.9100,5.9618,45.51,105.5,47.8,85.9,2440.71
1763911126425,106.27,9.76,1229,65.8,7.61,90.25,88.86,86.67,13.68,1.9150,5.9618,45.51,105.5,47.8,85.5,2440.71
1763911127425,106.23,9.66,1229,65.8,7.60,90.23,88.86,86.67,13.68,1.9200,5.9618,45.51,105.5,47.8,85.5,2440.71
1763911128425,105.96,9.67,1229,65.8,7.59,90.22,88.86,86.67,13.68,1.9250,5.9618,45.51,105.5,47.8,85.7,2440.71
1763911129425,105.71,9.53,1229,65.8,7.58,90.20,88.86,86.67,13.68,1.9300,5.9618,45.51,105.5,47.8,85.8,2440.71
1763911130425,105.88,9.66,1229,65.8,7.57,90.19,88.86,86.67,13.68,1.9350,5.9618,45.50,105.5,47.8,85.7,2440.71
1763911131425,105.87,9.52,1229,65.8,7.56,90.17,88.86,86.67,13.68,1.9400,5.9618,45.50,105.5,47.8,85.7,2440.71
1763911132425,106.10,9.50,1229,65.8,7.55,90.16,88.86,86.67,13.68,1.9450,5.9618,45.50,105.5,47.8,85.6,2440.71
1763911133425,105.44,9.53,1229,65.8,7.54,90.14,88.86,86.67,13.68,1.9500,5.9618,45.50,105.5,47.8,85.9,2440.71
1763911134425,104.83,9.57,1229,65.8,7.53,90.13,88.86,86.67,13.68,1.9550,5.9618,45.50,105.5,47.8,86.2,2440.72
1763911135425,105.54,9.64,1229,65.8,7.52,90.11,88.86,86.67,13.68,1.9600,5.9618,45.49,105.5,47.8,85.8,2440.72
1763911136425,106.05,9.71,1229,65.8,7.51,90.10,88.86,86.67,13.68,1.9650,5.9618,45.49,105.5,47.8,85.5,2440.72
1763911137425,105.44,9.60,1229,65.8,7.50,90.08,88.86,86.67,13.68,1.9700,5.9618,45.49,105.5,47.8,85.8,2440.72
1763911138425,105.37,9.58,1229,65.8,7.49,90.07,88.86,86.67,13.68,1.9750,5.9618,45.49,105.5,47.8,85.9,2440.72
1763911139425,105.35,9.67,1229,65.8,7.48,90.05,88.86,86.67,13.68,1.9800,5.9618,45.49,105.5,47.8,85.9,2440.72
1763911140425,105.98,9.79,1229,65.8,7.47,90.04,88.86,86.67,13.68,1.9850,5.9618,45.48,105.5,47.8,85.5,2440.72
1763911141425,106.69,9.66,1229,65.8,7.46,90.02,88.86,86.67,13.68,1.9900,5.9618,45.48,105.5,47.8,85.2,2440.72
1763911142425,106.64,9.78,1229,65.8,7.45,90.01,88.86,86.67,13.68,1.9950,5.9618,45.48,105.5,47.8,85.2,2440.72
1763911143425,106.27,9.79,1229,65.8,7.44,89.99,88.86,86.67,13.68,2.0000,5.9618,45.48,105.5,47.8,85.4,2440.72
1763911144425,105.66,9.80,1229,65.8,7.43,89.98,88.86,86.67,13.68,2.0050,5.9618,45.48,105.5,47.8,85.7,2440.72
1763911145425,105.38,9.90,1229,65.8,7.42,89.96,88.86,86.67,13.68,2.0100,5.9618,45.47,105.5,47.8,85.8,2440.72
1763911146425,106.08,9.99,1229,65.8,7.41,89.95,88.86,86.67,13.68,2.0150,5.9618,45.47,105.5,47.8,85.4,2440.72
1763911147425,106.49,9.94,1229,65.8,7.40,89.93,88.86,86.67,13.68,2.0200,5.9618,45.47,105.5,47.8,85.2,2440.72
1763911148425,106.70,9.97,1229,65.8,7.39,89.92,88.86,86.67,13.68,2.0250,5.9618,45.47,105.5,47.8,85.1,2440.72
1763911149425,106.81,10.06,1229,65.8,7.38,89.90,88.86,86.67,13.68,2.0300,5.9618,45.47,105.5,47.8,85.0,2440.72
1763911150425,107.36,10.07,1229,65.8,7.37,89.89,88.86,86.67,13.68,2.0350,5.9618,45.46,105.5,47.8,84.8,2440.72
1763911151425,107.95,10.21,1229,65.8,7.36,89.87,88.86,86.67,13.68,2.0400,5.9618,45.46,105.5,47.8,84.4,2440.72
1763911152425,108.44,10.27,1229,65.8,7.35,89.86,88.86,86.67,13.68,2.0450,5.9618,45.46,105.5,47.8,84.2,2440.72
1763911153425,108.50,10.37,1229,65.8,7.34,89.84,88.86,86.67,13.68,2.0500,5.9618,45.46,105.5,47.8,84.2,2440.72
1763911154425,108.15,10.24,1229,65.8,7.33,89.83,88.86,86.67,13.68,2.0550,5.9618,45.46,105.5,47.8,84.3,2440.72
1763911155425,107.41,10.27,1229,65.8,7.32,89.81,88.86,86.67,13.68,2.0600,5.9618,45.45,105.5,47.8,84.7,2440.72
1763911156425,107.67,10.24,1229,65.8,7.31,89.80,88.86,86.67,13.68,2.0650,5.9618,45.45,105.5,47.8,84.5,2440.72
1763911157425,107.24,10.18,1229,65.8,7.30,89.78,88.86,86.67,13.68,2.0700,5.9618,45.45,105.5,47.8,84.7,2440.72
1763911158425,106.93,10.11,1229,65.8,7.29,89.77,88.86,86.67,13.68,2.0750,5.9618,45.45,105.5,47.8,84.9,2440.72
1763911159425,106.53,10.12,1229,65.8,7.28,89.75,88.86,86.67,13.68,2.0800,5.9618,45.45,105.5,47.8,85.1,2440.72
1763911160425,107.03,10.19,1229,65.8,7.27,89.74,88.86,86.67,13.68,2.0850,5.9618,45.44,105.5,47.8,84.8,2440.72
