timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969543,79.18,0.54,1207,79.4,87.54,85.84,98.08,89.55,15.27,3.5372,7.8645,94.80,108.4,45.5,92.9,1416.84
1763910970543,79.80,0.47,1207,79.4,87.53,85.83,98.08,89.55,15.27,3.5422,7.8645,94.80,108.4,45.5,92.9,1416.84
1763910971543,79.61,0.61,1207,79.4,87.52,85.81,98.08,89.55,15.27,3.5472,7.8645,94.79,108.4,45.5,92.9,1416.84
1763910972543,79.51,0.66,1207,79.4,87.51,85.80,98.08,89.55,15.27,3.5522,7.8645,94.79,108.4,45.5,92.9,1416.84
1763910973543,79.16,0.69,1207,79.4,87.50,85.78,98.08,89.55,15.27,3.5572,7.8645,94.79,108.4,45.5,92.9,1416.84
1763910974543,79.61,0.64,1207,79.4,87.49,85.77,98.08,89.55,15.27,3.5622,7.8645,94.79,108.4,45.5,92.9,1416.84
1763910975543,79.15,0.61,1207,79.4,87.48,85.75,98.08,89.55,15.27,3.5672,7.8645,94.79,108.4,45.5,92.9,1416.84
1763910976543,79.37,0.69,1207,79.4,87.47,85.74,98.08,89.55,15.27,3.5722,7.8645,94.78,108.4,45.5,92.9,1416.84
1763910977543,78.90,0.79,1207,79.4,87.46,85.72,98.08,89.55,15.27,3.5772,7.8645,94.78,108.4,45.5,92.8,1416.84
1763910978543,78.79,0.74,1207,79.4,87.45,85.71,98.08,89.55,15.27,3.5822,7.8645,94.78,108.4,45.5,92.8,1416.84
1763910979543,78.71,0.81,1207,79.4,87.44,85.69,98.08,89.55,15.27,3.5872,7.8645,94.78,108.4,45.5,92.8,1416.84
1763910980543,79.34,0.71,1207,79.4,87.43,85.68,98.08,89.55,15.27,3.5922,7.8645,94.78,108.4,45.5,92.8,1416.84
1763910981543,79.86,0.76,1207,79.4,87.42,85.66,98.08,89.55,15.27,3.5972,7.8645,94.77,108.4,45.5,92.8,1416.84
1763910982543,79.87,0.84,1207,79.4,87.41,85.65,98.08,89.55,15.27,3.6022,7.8645,94.77,108.4,45.5,92.8,1416.84
1763910983543,79.78,0.98,1207,79.4,87.40,85.63,98.08,89.55,15.27,3.6072,7.8645,94.77,108.4,45.5,92.8,1416.84
1763910984543,79.78,0.99,1207,79.4,87.39,85.62,98.08,89.55,15.27,3.6122,7.8645,94.77,108.4,45.5,92.8,1416.84
1763910985543,79.12,1.07,1207,79.4,87.38,85.60,98.08,89.55,15.27,3.6172,7.8645,94.77,108.4,45.5,92.8,1416.84
1763910986543,78.91,1.18,1207,79.4,87.37,85.59,98.08,89.55,15.27,3.6222,7.8645,94.76,108.4,45.5,92.8,1416.84
1763910987543,78.76,1.28,1207,79.4,87.36,85.57,98.08,89.55,15.27,3.6272,7.8645,94.76,108.4,45.5,92.7,1416.84
1763910988543,78.42,1.16,1207,79.4,87.35,85.56,98.08,89.55,15.27,3.6322,7.8645,94.76,108.4,45.5,92.7,1416.84
1763910989543,78.86,1.25,1207,79.4,87.34,85.54,98.08,89.55,15.27,3.6372,7.8645,94.76,108.4,45.5,92.7,1416.84
1763910990543,78.49,1.15,1207,79.4,87.33,85.53,98.08,89.55,15.27,3.6422,7.8645,94.76,108.4,45.5,92.7,1416.84
1763910991543,77.89,1.01,1207,79.4,87.32,85.51,98.08,89.55,15.27,3.6472,7.8645,94.75,108.4,45.5,92.7,1416.84
1763910992543,77.33,0.94,1207,79.4,87.31,85.50,98.08,89.55,15.27,3.6522,7.8645,94.75,108.4,45.5,92.7,1416.84
1763910993543,76.71,0.83,1207,79.4,87.30,85.48,98.08,89.55,15.27,3.6572,7.8645,94.75,108.4,45.5,92.7,1416.84
1763910994543,76.91,0.93,1207,79.4,87.29,85.47,98.08,89.55,15.27,3.6622,7.8645,94.75,108.4,45.5,92.7,1416.84
1763910995543,77.44,1.00,1207,79.4,87.28,85.45,98.08,89.55,15.27,3.6672,7.8645,94.75,108.4,45.5,92.7,1416.84
1763910996543,77.67,0.92,1207,79.4,87.27,85.44,98.08,89.55,15.27,3.6722,7.8645,94.74,108.4,45.5,92.7,1416.84
1763910997543,77.71,0.83,1207,79.4,87.26,85.42,98.08,89.55,15.27,3.6772,7.8645,94.74,108.4,45.5,92.6,1416.84
1763910998543,78.45,0.92,1207,79.4,87.25,85.41,98.08,89.55,15.27,3.6822,7.8645,94.74,108.4,45.5,92.6,1416.84
1763910999543,78.20,0.78,1207,79.4,87.24,85.39,98.08,89.55,15.27,3.6872,7.8645,94.74,108.4,45.5,92.6,1416.84
1763911000543,78.76,0.88,1207,79.4,87.23,85.38,98.08,89.55,15.27,3.6922,7.8645,94.74,108.4,45.5,92.6,1416.84
1763911001543,79.38,0.99,1207,79.4,87.22,85.36,98.08,89.55,15.27,3.6972,7.8645,94.73,108.4,45.5,92.6,1416.84
1763911002543,79.42,0.96,1207,79.4,87.21,85.35,98.08,89.55,15.27,3.7022,7.8645,94.73,108.4,45.5,92.6,1416.84
1763911003543,79.44,1.00,1207,79.4,87.20,85.33,98.08,89.55,15.27,3.7072,7.8645,94.73,108.4,45.5,92.6,1416.84
1763911004543,79.60,0.96,1207,79.4,87.19,85.32,98.08,89.55,15.27,3.7122,7.8645,94.73,108.4,45.5,92.6,1416.84
1763911005543,79.97,0.88,1207,79.4,87.18,85.30,98.08,89.55,15.27,3.7172,7.8645,94.73,108.4,45.5,92.6,1416.85
1763911006543,79.33,0.79,1207,79.4,87.17,85.29,98.08,89.55,15.27,3.7222,7.8645,94.72,108.4,45.5,92.6,1416.85
1763911007543,79.63,0.74,1207,79.4,87.16,85.27,98.08,89.55,15.27,3.7272,7.8645,94.72,108.4,45.5,92.5,1416.85
1763911008543,79.69,0.77,1207,79.4,87.15,85.26,98.08,89.55,15.27,3.7322,7.8645,94.72,108.4,45.5,92.5,1416.85
1763911009543,79.99,0.81,1207,79.4,87.14,85.24,98.08,89.55,15.27,3.7372,7.8645,94.72,108.4,45.5,92.5,1416.85
1763911010543,79.88,0.88,1207,79.4,87.13,85.23,98.08,89.55,15.27,3.7422,7.8645,94.72,108.4,45.5,92.5,1416.85
1763911011543,79.63,0.83,1207,79.4,87.12,85.21,98.08,89.55,15.27,3.7472,7.8645,94.71,108.4,45.5,92.5,1416.85
1763911012543,79.96,0.79,1207,79.4,87.11,85.20,98.08,89.55,15.27,3.7522,7.8645,94.71,108.4,45.5,92.5,1416.85
1763911013543,79.79,0.83,1207,79.4,87.10,85.18,98.08,89.55,15.27,3.7572,7.8645,94.71,108.4,45.5,92.5,1416.85
1763911014543,79.57,0.93,1207,79.4,87.09,85.17,98.08,89.55,15.27,3.7622,7.8645,94.71,108.4,45.5,92.5,1416.85
1763911015543,79.83,0.91,1207,79.4,87.08,85.15,98.08,89.55,15.27,3.7672,7.8645,94.71,108.4,45.5,92.5,1416.85
1763911016543,79.86,0.78,1207,79.4,87.07,85.14,98.08,89.55,15.27,3.7722,7.8645,94.70,108.4,45.5,92.5,1416.85
1763911017543,80.05,0.82,1207,79.4,87.06,85.12,98.08,89.55,15.27,3.7772,7.8645,94.70,108.4,45.5,92.4,1416.85
1763911018543,80.00,0.93,1207,79.4,87.05,85.11,98.08,89.55,15.27,3.7822,7.8645,94.70,108.4,45.5,92.4,1416.85
1763911019543,79.55,1.01,1207,79.4,87.04,85.09,98.08,89.55,15.27,3.7872,7.8645,94.70,108.4,45.5,92.4,1416.85
1763911020543,79.81,1.02,1207,79.4,87.03,85.08,98.08,89.55,15.27,3.7922,7.8645,94.70,108.4,45.5,92.4,1416.85
1763911021543,79.18,1.12,1207,79.4,87.02,85.06,98.08,89.55,15.27,3.7972,7.8645,94.69,108.4,45.5,92.4,1416.85
1763911022543,79.74,1.08,1207,79.4,87.01,85.05,98.08,89.55,15.27,3.8022,7.8645,94.69,108.4,45.5,92.4,1416.85
1763911023543,79.73,1.06,1207,79.4,87.00,85.03,98.08,89.55,15.27,3.8072,7.8645,94.69,108.4,45.5,92.4,1416.85
1763911024543,79.66,0.93,1207,79.4,86.99,85.02,98.08,89.55,15.27,3.8122,7.8645,94.69,108.4,45.5,92.4,1416.85
1763911025543,79.88,1.00,1207,79.4,86.98,85.00,98.08,89.55,15.27,3.8172,7.8645,94.69,108.4,45.5,92.4,1416.85
1763911026543,79.58,0.90,1207,79.4,86.97,84.99,98.08,89.55,15.27,3.8222,7.8645,94.68,108.4,45.5,92.4,1416.85
1763911027543,79.71,1.01,1207,79.4,86.96,84.97,98.08,89.55,15.27,3.8272,7.8645,94.68,108.4,45.5,92.3,1416.85
1763911028543,79.67,0.91,1207,79.4,86.95,84.96,98.08,89.55,15.27,3.8322,7.8645,94.68,108.4,45.5,92.3,1416.85
1763911029543,79.16,0.88,1207,79.4,86.94,84.94,98.08,89.55,15.27,3.8372,7.8645,94.68,108.4,45.5,92.3,1416.85
1763911030543,79.60,0.86,1207,79.4,86.93,84.93,98.08,89.55,15.27,3.8422,7.8645,94.68,108.4,45.5,92.3,1416.85
1763911031543,79.85,0.76,1207,79.4,86.92,84.91,98.08,89.55,15.27,3.8472,7.8645,94.67,108.4,45.5,92.3,1416.85
1763911032543,79.51,0.64,1207,79.4,86.91,84.90,98.08,89.55,15.27,3.8522,7.8645,94.67,108.4,45.5,92.3,1416.85
1763911033543,79.56,0.74,1207,79.4,86.90,84.88,98.08,89.55,15.27,3.8572,7.8645,94.67,108.4,45.5,92.3,1416.85
1763911034543,79.77,0.87,1207,79.4,86.89,84.87,98.08,89.55,15.27,3.8622,7.8645,94.67,108.4,45.5,92.3,1416.85
1763911035543,79.64,1.00,1207,79.4,86.88,84.85,98.08,89.55,15.27,3.8672,7.8645,94.67,108.4,45.5,92.3,1416.85
1763911036543,79.36,0.87,1207,79.4,86.87,84.84,98.08,89.55,15.27,3.8722,7.8645,94.66,108.4,45.5,92.3,1416.85
1763911037543,79.19,0.83,1207,79.4,86.86,84.82,98.08,89.55,15.27,3.8772,7.8645,94.66,108.4,45.5,92.2,1416.85
1763911038543,79.54,0.70,1207,79.4,86.85,84.81,98.08,89.55,15.27,3.8822,7.8645,94.66,108.4,45.5,92.2,1416.85
1763911039543,79.08,0.62,1207,79.4,86.84,84.79,98.08,89.55,15.27,3.8872,7.8645,94.66,108.4,45.5,92.2,1416.85
1763911040543,79.50,0.61,1207,79.4,86.83,84.78,98.08,89.55,15.27,3.8922,7.8645,94.66,108.4,45.5,92.2,1416.85
1763911041543,79.25,0.74,1207,79.4,86.82,84.76,98.08,89.55,15.27,3.8972,7.8645,94.65,108.4,45.5,92.2,1416.86
1763911042543,79.10,0.79,1207,79.4,86.81,84.75,98.08,89.55,15.27,3.9022,7.8645,94.65,108.4,45.5,92.2,1416.86
1763911043543,79.00,0.81,1207,79.4,86.80,84.73,98.08,89.55,15.27,3.9072,7.8645,94.65,108.4,45.5,92.2,1416.86
1763911044543,79.19,0.78,1207,79.4,86.79,84.72,98.08,89.55,15.27,3.9122,7.8645,94.65,108.4,45.5,92.2,1416.86
1763911045543,79.30,0.85,1207,79.4,86.78,84.70,98.08,89.55,15.27,3.9172,7.8645,94.65,108.4,45.5,92.2,1416.86
1763911046543,79.90,0.81,1207,79.4,86.77,84.69,98.08,89.55,15.27,3.9222,7.8645,94.64,108.4,45.5,92.2,1416.86
1763911047543,79.80,0.68,1207,79.4,86.76,84.67,98.08,89.55,15.27,3.9272,7.8645,94.64,108.4,45.5,92.1,1416.86
1763911048543,79.63,0.59,1207,79.4,86.75,84.66,98.08,89.55,15.27,3.9322,7.8645,94.64,108.4,45.5,92.1,1416.86
1763911049543,79.93,0.60,1207,79.4,86.74,84.64,98.08,89.55,15.27,3.9372,7.8645,94.64,108.4,45.5,92.1,1416.86
1763911050543,80.05,0.56,1207,79.4,86.73,84.63,98.08,89.55,15.27,3.9422,7.8645,94.64,108.4,45.5,92.1,1416.86
1763911051543,79.48,0.50,1207,79.4,86.72,84.61,98.08,89.55,15.27,3.9472,7.8645,94.63,108.4,45.5,92.1,1416.86
1763911052543,78.85,0.39,1207,79.4,86.71,84.60,98.08,89.55,15.27,3.9522,7.8645,94.63,108.4,45.5,92.1,1416.86
1763911053543,79.07,0.27,1207,79.4,86.70,84.58,98.08,89.55,15.27,3.9572,7.8645,94.63,108.4,45.5,92.1,1416.86
1763911054543,79.63,0.34,1207,79.4,86.69,84.57,98.08,89.55,15.27,3.9622,7.8645,94.63,108.4,45.5,92.1,1416.86
1763911055543,79.81,0.42,1207,79.4,86.68,84.55,98.08,89.55,15.27,3.9672,7.8645,94.63,108.4,45.5,92.1,1416.86
1763911056543,79.17,0.51,1207,79.4,86.67,84.54,98.08,89.55,15.27,3.9722,7.8645,94.62,108.4,45.5,92.1,1416.86
1763911057543,78.88,0.60,1207,79.4,86.66,84.52,98.08,89.55,15.27,3.9772,7.8645,94.62,108.4,45.5,92.0,1416.86
1763911058543,78.99,0.75,1207,79.4,86.65,84.51,98.08,89.55,15.27,3.9822,7.8645,94.62,108.4,45.5,92.0,1416.86
1763911059543,78.66,0.61,1207,79.4,86.64,84.49,98.08,89.55,15.27,3.9872,7.8645,94.62,108.4,45.5,92.0,1416.86
1763911060543,79.42,0.48,1207,79.4,86.63,84.48,98.08,89.55,15.27,3.9922,7.8645,94.62,108.4,45.5,92.0,1416.86
1763911061543,78.82,0.38,1207,79.4,86.62,84.46,98.08,89.55,15.27,3.9972,7.8645,94.61,108.4,45.5,92.0,1416.86
1763911062543,78.38,0.37,1207,79.4,86.61,84.45,98.08,89.55,15.27,4.0022,7.8645,94.61,108.4,45.5,92.0,1416.86
1763911063543,78.32,0.45,1207,79.4,86.60,84.43,98.08,89.55,15.27,4.0072,7.8645,94.61,108.4,45.5,92.0,1416.86
1763911064543,78.61,0.39,1207,79.4,86.59,84.42,98.08,89.55,15.27,4.0122,7.8645,94.61,108.4,45.5,92.0,1416.86
1763911065543,78.68,0.29,1207,79.4,86.58,84.40,98.08,89.55,15.27,4.0172,7.8645,94.61,108.4,45.5,92.0,1416.86
1763911066543,78.48,0.35,1207,79.4,86.57,84.39,98.08,89.55,15.27,4.0222,7.8645,94.60,108.4,45.5,92.0,1416.86
1763911067543,78.55,0.33,1207,79.4,86.56,84.37,98.08,89.55,15.27,4.0272,7.8645,94.60,108.4,45.5,91.9,1416.86
1763911068543,78.88,0.28,1207,79.4,86.55,84.36,98.08,89.55,15.27,4.0322,7.8645,94.60,108.4,45.5,91.9,1416.86
1763911069543,78.63,0.33,1207,79.4,86.54,84.34,98.08,89.55,15.27,4.0372,7.8645,94.60,108.4,45.5,91.9,1416.86
1763911070543,78.38,0.32,1207,79.4,86.53,84.33,98.08,89.55,15.27,4.0422,7.8645,94.60,108.4,45.5,91.9,1416.86
1763911071543,79.07,0.35,1207,79.4,86.52,84.31,98.08,89.55,15.27,4.0472,7.8645,94.59,108.4,45.5,91.9,1416.86
1763911072543,79.81,0.25,1207,79.4,86.51,84.30,98.08,89.55,15.27,4.0522,7.8645,94.59,108.4,45.5,91.9,1416.86
1763911073543,79.57,0.10,1207,79.4,86.50,84.28,98.08,89.55,15.27,4.0572,7.8645,94.59,108.4,45.5,91.9,1416.86
1763911074543,79.78,0.17,1207,79.4,86.49,84.27,98.08,89.55,15.27,4.0622,7.8645,94.59,108.4,45.5,91.9,1416.86
1763911075543,79.73,0.03,1207,79.4,86.48,84.25,98.08,89.55,15.27,4.0672,7.8645,94.59,108.4,45.5,91.9,1416.86
1763911076543,79.48,0.00,1207,79.4,86.47,84.24,98.08,89.55,15.27,4.0722,7.8645,94.58,108.4,45.5,91.9,1416.86
1763911077543,79.40,0.00,1207,79.4,86.46,84.22,98.08,89.55,15.27,4.0772,7.8645,94.58,108.4,45.5,91.8,1416.87
1763911078543,79.93,0.10,1207,79.4,86.45,84.21,98.08,89.55,15.27,4.0822,7.8645,94.58,108.4,45.5,91.8,1416.87
1763911079543,79.86,0.16,1207,79.4,86.44,84.19,98.08,89.55,15.27,4.0872,7.8645,94.58,108.4,45.5,91.8,1416.87
1763911080543,79.91,0.08,1207,79.4,86.43,84.18,98.08,89.55,15.27,4.0922,7.8645,94.58,108.4,45.5,91.8,1416.87
1763911081543,80.06,0.04,1207,79.4,86.42,84.16,98.08,89.55,15.27,4.0972,7.8645,94.57,108.4,45.5,91.8,1416.87
1763911082543,80.16,0.06,1207,79.4,86.41,84.15,98.08,89.55,15.27,4.1022,7.8645,94.57,108.4,45.5,91.8,1416.87
1763911083543,80.33,0.14,1207,79.4,86.40,84.13,98.08,89.55,15.27,4.1072,7.8645,94.57,108.4,45.5,91.8,1416.87
1763911084543,80.47,0.22,1207,79.4,86.39,84.12,98.08,89.55,15.27,4.1122,7.8645,94.57,108.4,45.5,91.8,1416.87
1763911085543,80.09,0.15,1207,79.4,86.38,84.10,98.08,89.55,15.27,4.1172,7.8645,94.57,108.4,45.5,91.8,1416.87
1763911086543,79.87,0.15,1207,79.4,86.37,84.09,98.08,89.55,15.27,4.1222,7.8645,94.56,108.4,45.5,91.8,1416.87
1763911087543,79.36,0.07,1207,79.4,86.36,84.07,98.08,89.55,15.27,4.1272,7.8645,94.56,108.4,45.5,91.7,1416.87
1763911088543,78.92,0.00,1207,79.4,86.35,84.06,98.08,89.55,15.27,4.1322,7.8645,94.56,108.4,45.5,91.7,1416.87
1763911089543,79.23,0.00,1207,79.4,86.34,84.04,98.08,89.55,15.27,4.1372,7.8645,94.56,108.4,45.5,91.7,1416.87
1763911090543,78.73,0.08,1207,79.4,86.33,84.03,98.08,89.55,15.27,4.1422,7.8645,94.56,108.4,45.5,91.7,1416.87
1763911091543,78.55,0.00,1207,79.4,86.32,84.01,98.08,89.55,15.27,4.1472,7.8645,94.55,108.4,45.5,91.7,1416.87
1763911092543,79.31,0.00,1207,79.4,86.31,84.00,98.08,89.55,15.27,4.1522,7.8645,94.55,108.4,45.5,91.7,1416.87
1763911093543,79.34,0.00,1207,79.4,86.30,83.98,98.08,89.55,15.27,4.1572,7.8645,94.55,108.4,45.5,91.7,1416.87
1763911094543,79.47,0.00,1207,79.4,86.29,83.97,98.08,89.55,15.27,4.1622,7.8645,94.55,108.4,45.5,91.7,1416.87
1763911095543,79.24,0.00,1207,79.4,86.28,83.95,98.08,89.55,15.27,4.1672,7.8645,94.55,108.4,45.5,91.7,1416.87
1763911096543,79.48,0.00,1207,79.4,86.27,83.94,98.08,89.55,15.27,4.1722,7.8645,94.54,108.4,45.5,91.7,1416.87
1763911097543,79.95,0.08,1207,79.4,86.26,83.92,98.08,89.55,15.27,4.1772,7.8645,94.54,108.4,45.5,91.6,1416.87
1763911098543,79.54,0.00,1207,79.4,86.25,83.91,98.08,89.55,15.27,4.1822,7.8645,94.54,108.4,45.5,91.6,1416.87
1763911099543,79.03,0.02,1207,79.4,86.24,83.89,98.08,89.55,15.27,4.1872,7.8645,94.54,108.4,45.5,91.6,1416.87
1763911100543,79.15,0.06,1207,79.4,86.23,83.88,98.08,89.55,15.27,4.1922,7.8645,94.54,108.4,45.5,91.6,1416.87
1763911101543,79.85,0.00,1207,79.4,86.22,83.86,98.08,89.55,15.27,4.1972,7.8645,94.53,108.4,45.5,91.6,1416.87
1763911102543,79.54,0.00,1207,79.4,86.21,83.85,98.08,89.55,15.27,4.2022,7.8645,94.53,108.4,45.5,91.6,1416.87
1763911103543,79.66,0.00,1207,79.4,86.20,83.83,98.08,89.55,15.27,4.2072,7.8645,94.53,108.4,45.5,91.6,1416.87
1763911104543,79.67,0.00,1207,79.4,86.19,83.82,98.08,89.55,15.27,4.2122,7.8645,94.53,108.4,45.5,91.6,1416.87
1763911105543,79.55,0.01,1207,79.4,86.18,83.80,98.08,89.55,15.27,4.2172,7.8645,94.53,108.4,45.5,91.6,1416.87
1763911106543,79.45,0.03,1207,79.4,86.17,83.79,98.08,89.55,15.27,4.2222,7.8645,94.52,108.4,45.5,91.6,1416.87
1763911107543,79.47,0.00,1207,79.4,86.16,83.77,98.08,89.55,15.27,4.2272,7.8645,94.52,108.4,45.5,91.5,1416.87
1763911108543,79.04,0.06,1207,79.4,86.15,83.76,98.08,89.55,15.27,4.2322,7.8645,94.52,108.4,45.5,91.5,1416.87
1763911109543,78.98,0.13,1207,79.4,86.14,83.74,98.08,89.55,15.27,4.2372,7.8645,94.52,108.4,45.5,91.5,1416.87
1763911110543,78.82,0.00,1207,79.4,86.13,83.73,98.08,89.55,15.27,4.2422,7.8645,94.52,108.4,45.5,91.5,1416.87
1763911111543,78.13,0.01,1207,79.4,86.12,83.71,98.08,89.55,15.27,4.2472,7.8645,94.51,108.4,45.5,91.5,1416.87
1763911112543,78.70,0.13,1207,79.4,86.11,83.70,98.08,89.55,15.27,4.2522,7.8645,94.51,108.4,45.5,91.5,1416.87
1763911113543,79.23,0.00,1207,79.4,86.10,83.68,98.08,89.55,15.27,4.2572,7.8645,94.51,108.4,45.5,91.5,1416.88
1763911114543,79.11,0.00,1207,79.4,86.09,83.67,98.08,89.55,15.27,4.2622,7.8645,94.51,108.4,45.5,91.5,1416.88
1763911115543,79.87,0.00,1207,79.4,86.08,83.65,98.08,89.55,15.27,4.2672,7.8645,94.51,108.4,45.5,91.5,1416.88
1763911116543,79.55,0.12,1207,79.4,86.07,83.64,98.08,89.55,15.27,4.2722,7.8645,94.50,108.4,45.5,91.5,1416.88
1763911117543,79.53,0.04,1207,79.4,86.06,83.62,98.08,89.55,15.27,4.2772,7.8645,94.50,108.4,45.5,91.4,1416.88
1763911118543,79.50,0.00,1207,79.4,86.05,83.61,98.08,89.55,15.27,4.2822,7.8645,94.50,108.4,45.5,91.4,1416.88
1763911119543,79.65,0.00,1207,79.4,86.04,83.59,98.08,89.55,15.27,4.2872,7.8645,94.50,108.4,45.5,91.4,1416.88
1763911120543,79.22,0.00,1207,79.4,86.03,83.58,98.08,89.55,15.27,4.2922,7.8645,94.50,108.4,45.5,91.4,1416.88
1763911121543,79.42,0.11,1207,79.4,86.02,83.56,98.08,89.55,15.27,4.2972,7.8645,94.49,108.4,45.5,91.4,1416.88
1763911122543,79.69,0.05,1207,79.4,86.01,83.55,98.08,89.55,15.27,4.3022,7.8645,94.49,108.4,45.5,91.4,1416.88
1763911123543,79.96,0.06,1207,79.4,86.00,83.53,98.08,89.55,15.27,4.3072,7.8645,94.49,108.4,45.5,91.4,1416.88
1763911124543,79.78,0.11,1207,79.4,85.99,83.52,98.08,89.55,15.27,4.3122,7.8645,94.49,108.4,45.5,91.4,1416.88
1763911125543,79.13,0.00,1207,79.4,85.98,83.50,98.08,89.55,15.27,4.3172,7.8645,94.49,108.4,45.5,91.4,1416.88
1763911126543,79.50,0.00,1207,79.4,85.97,83.49,98.08,89.55,15.27,4.3222,7.8645,94.48,108.4,45.5,91.4,1416.88
1763911127543,79.34,0.12,1207,79.4,85.96,83.47,98.08,89.55,15.27,4.3272,7.8645,94.48,108.4,45.5,91.3,1416.88
1763911128543,79.60,0.00,1207,79.4,85.95,83.46,98.08,89.55,15.27,4.3322,7.8645,94.48,108.4,45.5,91.3,1416.88
1763911129543,79.05,0.00,1207,79.4,85.94,83.44,98.08,89.55,15.27,4.3372,7.8645,94.48,108.4,45.5,91.3,1416.88
1763911130543,78.78,0.14,1207,79.4,85.93,83.43,98.08,89.55,15.27,4.3422,7.8645,94.48,108.4,45.5,91.3,1416.88
1763911131543,78.49,0.20,1207,79.4,85.92,83.41,98.08,89.55,15.27,4.3472,7.8645,94.47,108.4,45.5,91.3,1416.88
1763911132543,78.67,0.12,1207,79.4,85.91,83.40,98.08,89.55,15.27,4.3522,7.8645,94.47,108.4,45.5,91.3,1416.88
1763911133543,78.89,0.08,1207,79.4,85.90,83.38,98.08,89.55,15.27,4.3572,7.8645,94.47,108.4,45.5,91.3,1416.88
1763911134543,79.56,0.00,1207,79.4,85.89,83.37,98.08,89.55,15.27,4.3622,7.8645,94.47,108.4,45.5,91.3,1416.88
1763911135543,79.52,0.08,1207,79.4,85.88,83.35,98.08,89.55,15.27,4.3672,7.8645,94.47,108.4,45.5,91.3,1416.88
1763911136543,79.87,0.18,1207,79.4,85.87,83.34,98.08,89.55,15.27,4.3722,7.8645,94.46,108.4,45.5,91.3,1416.88
1763911137543,79.65,0.11,1207,79.4,85.86,83.32,98.08,89.55,15.27,4.3772,7.8645,94.46,108.4,45.5,91.2,1416.88
1763911138543,79.06,0.23,1207,79.4,85.85,83.31,98.08,89.55,15.27,4.3822,7.8645,94.46,108.4,45.5,91.2,1416.88
1763911139543,78.73,0.27,1207,79.4,85.84,83.29,98.08,89.55,15.27,4.3872,7.8645,94.46,108.4,45.5,91.2,1416.88
1763911140543,78.29,0.16,1207,79.4,85.83,83.28,98.08,89.55,15.27,4.3922,7.8645,94.46,108.4,45.5,91.2,1416.88
1763911141543,78.95,0.13,1207,79.4,85.82,83.26,98.08,89.55,15.27,4.3972,7.8645,94.45,108.4,45.5,91.2,1416.88
1763911142543,78.99,0.13,1207,79.4,85.81,83.25,98.08,89.55,15.27,4.4022,7.8645,94.45,108.4,45.5,91.2,1416.88
1763911143543,79.03,0.21,1207,79.4,85.80,83.23,98.08,89.55,15.27,4.4072,7.8645,94.45,108.4,45.5,91.2,1416.88
1763911144543,79.63,0.13,1207,79.4,85.79,83.22,98.08,89.55,15.27,4.4122,7.8645,94.45,108.4,45.5,91.2,1416.88
1763911145543,79.27,0.24,1207,79.4,85.78,83.20,98.08,89.55,15.27,4.4172,7.8645,94.45,108.4,45.5,91.2,1416.88
1763911146543,78.59,0.23,1207,79.4,85.77,83.19,98.08,89.55,15.27,4.4222,7.8645,94.44,108.4,45.5,91.2,1416.88
1763911147543,78.56,0.33,1207,79.4,85.76,83.17,98.08,89.55,15.27,4.4272,7.8645,94.44,108.4,45.5,91.1,1416.88
1763911148543,78.82,0.37,1207,79.4,85.75,83.16,98.08,89.55,15.27,4.4322,7.8645,94.44,108.4,45.5,91.1,1416.88
1763911149543,78.72,0.51,1207,79.4,85.74,83.14,98.08,89.55,15.27,4.4372,7.8645,94.44,108.4,45.5,91.1,1416.89
1763911150543,79.06,0.59,1207,79.4,85.73,83.13,98.08,89.55,15.27,4.4422,7.8645,94.44,108.4,45.5,91.1,1416.89
1763911151543,79.16,0.57,1207,79.4,85.72,83.11,98.08,89.55,15.27,4.4472,7.8645,94.43,108.4,45.5,91.1,1416.89
1763911152543,79.46,0.53,1207,79.4,85.71,83.10,98.08,89.55,15.27,4.4522,7.8645,94.43,108.4,45.5,91.1,1416.89
1763911153543,79.87,0.56,1207,79.4,85.70,83.08,98.08,89.55,15.27,4.4572,7.8645,94.43,108.4,45.5,91.1,1416.89
1763911154543,79.59,0.57,1207,79.4,85.69,83.07,98.08,89.55,15.27,4.4622,7.8645,94.43,108.4,45.5,91.1,1416.89
1763911155543,79.81,0.64,1207,79.4,85.68,83.05,98.08,89.55,15.27,4.4672,7.8645,94.43,108.4,45.5,91.1,1416.89
1763911156543,79.71,0.50,1207,79.4,85.67,83.04,98.08,89.55,15.27,4.4722,7.8645,94.42,108.4,45.5,91.1,1416.89
1763911157543,79.88,0.45,1207,79.4,85.66,83.02,98.08,89.55,15.27,4.4772,7.8645,94.42,108.4,45.5,91.0,1416.89
1763911158543,79.97,0.55,1207,79.4,85.65,83.01,98.08,89.55,15.27,4.4822,7.8645,94.42,108.4,45.5,91.0,1416.89
1763911159543,79.79,0.49,1207,79.4,85.64,82.99,98.08,89.55,15.27,4.4872,7.8645,94.42,108.4,45.5,91.0,1416.89
1763911160543,79.20,0.59,1207,79.4,85.63,82.98,98.08,89.55,15.27,4.4922,7.8645,94.42,108.4,45.5,91.0,1416.89
