timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969459,51.94,0.22,1457,67.3,79.62,91.64,86.54,95.84,8.33,2.7212,8.0377,96.44,108.3,45.5,94.6,1707.16
1763910970459,51.86,0.26,1457,67.3,79.61,91.63,86.54,95.84,8.33,2.7262,8.0377,96.44,108.3,45.5,94.5,1707.16
1763910971459,52.13,0.26,1457,67.3,79.60,91.61,86.54,95.84,8.33,2.7312,8.0377,96.44,108.3,45.5,94.5,1707.16
1763910972459,52.46,0.13,1457,67.3,79.59,91.60,86.54,95.84,8.33,2.7362,8.0377,96.43,108.3,45.5,94.5,1707.16
1763910973459,51.90,0.17,1457,67.3,79.58,91.58,86.54,95.84,8.33,2.7412,8.0377,96.43,108.3,45.5,94.5,1707.16
1763910974459,51.61,0.24,1457,67.3,79.57,91.57,86.54,95.84,8.33,2.7462,8.0377,96.43,108.3,45.5,94.5,1707.16
1763910975459,51.53,0.25,1457,67.3,79.56,91.55,86.54,95.84,8.33,2.7512,8.0377,96.43,108.3,45.5,94.5,1707.16
1763910976459,51.69,0.35,1457,67.3,79.55,91.54,86.54,95.84,8.33,2.7562,8.0377,96.43,108.3,45.5,94.5,1707.16
1763910977459,51.39,0.32,1457,67.3,79.54,91.52,86.54,95.84,8.33,2.7612,8.0377,96.42,108.3,45.5,94.5,1707.16
1763910978459,52.02,0.24,1457,67.3,79.53,91.51,86.54,95.84,8.33,2.7662,8.0377,96.42,108.3,45.5,94.5,1707.16
1763910979459,51.42,0.13,1457,67.3,79.52,91.49,86.54,95.84,8.33,2.7712,8.0377,96.42,108.3,45.5,94.5,1707.16
1763910980459,51.51,0.02,1457,67.3,79.51,91.48,86.54,95.84,8.33,2.7762,8.0377,96.42,108.3,45.5,94.4,1707.16
1763910981459,50.83,0.11,1457,67.3,79.50,91.46,86.54,95.84,8.33,2.7812,8.0377,96.42,108.3,45.5,94.4,1707.16
1763910982459,51.17,0.23,1457,67.3,79.49,91.45,86.54,95.84,8.33,2.7862,8.0377,96.41,108.3,45.5,94.4,1707.16
1763910983459,50.58,0.29,1457,67.3,79.48,91.43,86.54,95.84,8.33,2.7912,8.0377,96.41,108.3,45.5,94.4,1707.16
1763910984459,50.00,0.34,1457,67.3,79.47,91.42,86.54,95.84,8.33,2.7962,8.0377,96.41,108.3,45.5,94.4,1707.16
1763910985459,50.67,0.33,1457,67.3,79.46,91.40,86.54,95.84,8.33,2.8012,8.0377,96.41,108.3,45.5,94.4,1707.16
1763910986459,51.28,0.26,1457,67.3,79.45,91.39,86.54,95.84,8.33,2.8062,8.0377,96.41,108.3,45.5,94.4,1707.16
1763910987459,50.75,0.22,1457,67.3,79.44,91.37,86.54,95.84,8.33,2.8112,8.0377,96.40,108.3,45.5,94.4,1707.16
1763910988459,51.24,0.25,1457,67.3,79.43,91.36,86.54,95.84,8.33,2.8162,8.0377,96.40,108.3,45.5,94.4,1707.16
1763910989459,50.90,0.13,1457,67.3,79.42,91.34,86.54,95.84,8.33,2.8212,8.0377,96.40,108.3,45.5,94.4,1707.16
1763910990459,51.44,0.17,1457,67.3,79.41,91.33,86.54,95.84,8.33,2.8262,8.0377,96.40,108.3,45.5,94.3,1707.16
1763910991459,51.50,0.21,1457,67.3,79.40,91.31,86.54,95.84,8.33,2.8312,8.0377,96.40,108.3,45.5,94.3,1707.16
1763910992459,50.85,0.25,1457,67.3,79.39,91.30,86.54,95.84,8.33,2.8362,8.0377,96.39,108.3,45.5,94.3,1707.16
1763910993459,50.98,0.20,1457,67.3,79.38,91.28,86.54,95.84,8.33,2.8412,8.0377,96.39,108.3,45.5,94.3,1707.16
1763910994459,50.22,0.33,1457,67.3,79.37,91.27,86.54,95.84,8.33,2.8462,8.0377,96.39,108.3,45.5,94.3,1707.16
1763910995459,50.00,0.44,1457,67.3,79.36,91.25,86.54,95.84,8.33,2.8512,8.0377,96.39,108.3,45.5,94.3,1707.16
1763910996459,50.44,0.50,1457,67.3,79.35,91.24,86.54,95.84,8.33,2.8562,8.0377,96.39,108.3,45.5,94.3,1707.16
1763910997459,50.09,0.55,1457,67.3,79.34,91.22,86.54,95.84,8.33,2.8612,8.0377,96.38,108.3,45.5,94.3,1707.16
1763910998459,50.70,0.56,1457,67.3,79.33,91.21,86.54,95.84,8.33,2.8662,8.0377,96.38,108.3,45.5,94.3,1707.16
1763910999459,50.48,0.51,1457,67.3,79.32,91.19,86.54,95.84,8.33,2.8712,8.0377,96.38,108.3,45.5,94.3,1707.17
1763911000459,50.00,0.58,1457,67.3,79.31,91.18,86.54,95.84,8.33,2.8762,8.0377,96.38,108.3,45.5,94.2,1707.17
1763911001459,50.54,0.66,1457,67.3,79.30,91.16,86.54,95.84,8.33,2.8812,8.0377,96.38,108.3,45.5,94.2,1707.17
1763911002459,50.52,0.62,1457,67.3,79.29,91.15,86.54,95.84,8.33,2.8862,8.0377,96.37,108.3,45.5,94.2,1707.17
1763911003459,50.00,0.69,1457,67.3,79.28,91.13,86.54,95.84,8.33,2.8912,8.0377,96.37,108.3,45.5,94.2,1707.17
1763911004459,50.00,0.67,1457,67.3,79.27,91.12,86.54,95.84,8.33,2.8962,8.0377,96.37,108.3,45.5,94.2,1707.17
1763911005459,50.40,0.56,1457,67.3,79.26,91.10,86.54,95.84,8.33,2.9012,8.0377,96.37,108.3,45.5,94.2,1707.17
1763911006459,50.96,0.64,1457,67.3,79.25,91.09,86.54,95.84,8.33,2.9062,8.0377,96.37,108.3,45.5,94.2,1707.17
1763911007459,50.60,0.65,1457,67.3,79.24,91.07,86.54,95.84,8.33,2.9112,8.0377,96.36,108.3,45.5,94.2,1707.17
1763911008459,50.84,0.66,1457,67.3,79.23,91.06,86.54,95.84,8.33,2.9162,8.0377,96.36,108.3,45.5,94.2,1707.17
1763911009459,51.00,0.81,1457,67.3,79.22,91.04,86.54,95.84,8.33,2.9212,8.0377,96.36,108.3,45.5,94.2,1707.17
1763911010459,50.54,0.86,1457,67.3,79.21,91.03,86.54,95.84,8.33,2.9262,8.0377,96.36,108.3,45.5,94.1,1707.17
1763911011459,50.95,0.92,1457,67.3,79.20,91.01,86.54,95.84,8.33,2.9312,8.0377,96.36,108.3,45.5,94.1,1707.17
1763911012459,51.66,0.99,1457,67.3,79.19,91.00,86.54,95.84,8.33,2.9362,8.0377,96.35,108.3,45.5,94.1,1707.17
1763911013459,52.12,0.95,1457,67.3,79.18,90.98,86.54,95.84,8.33,2.9412,8.0377,96.35,108.3,45.5,94.1,1707.17
1763911014459,52.06,1.05,1457,67.3,79.17,90.97,86.54,95.84,8.33,2.9462,8.0377,96.35,108.3,45.5,94.1,1707.17
1763911015459,52.57,0.93,1457,67.3,79.16,90.95,86.54,95.84,8.33,2.9512,8.0377,96.35,108.3,45.5,94.1,1707.17
1763911016459,51.99,0.98,1457,67.3,79.15,90.94,86.54,95.84,8.33,2.9562,8.0377,96.35,108.3,45.5,94.1,1707.17
1763911017459,51.43,0.87,1457,67.3,79.14,90.92,86.54,95.84,8.33,2.9612,8.0377,96.34,108.3,45.5,94.1,1707.17
1763911018459,51.59,0.91,1457,67.3,79.13,90.91,86.54,95.84,8.33,2.9662,8.0377,96.34,108.3,45.5,94.1,1707.17
1763911019459,51.37,0.87,1457,67.3,79.12,90.89,86.54,95.84,8.33,2.9712,8.0377,96.34,108.3,45.5,94.1,1707.17
1763911020459,51.50,1.00,1457,67.3,79.11,90.88,86.54,95.84,8.33,2.9762,8.0377,96.34,108.3,45.5,94.0,1707.17
1763911021459,51.57,0.89,1457,67.3,79.10,90.86,86.54,95.84,8.33,2.9812,8.0377,96.34,108.3,45.5,94.0,1707.17
1763911022459,51.28,0.79,1457,67.3,79.09,90.85,86.54,95.84,8.33,2.9862,8.0377,96.33,108.3,45.5,94.0,1707.17
1763911023459,51.67,0.82,1457,67.3,79.08,90.83,86.54,95.84,8.33,2.9912,8.0377,96.33,108.3,45.5,94.0,1707.17
1763911024459,51.00,0.73,1457,67.3,79.07,90.82,86.54,95.84,8.33,2.9962,8.0377,96.33,108.3,45.5,94.0,1707.17
1763911025459,51.45,0.83,1457,67.3,79.06,90.80,86.54,95.84,8.33,3.0012,8.0377,96.33,108.3,45.5,94.0,1707.17
1763911026459,51.21,0.98,1457,67.3,79.05,90.79,86.54,95.84,8.33,3.0062,8.0377,96.33,108.3,45.5,94.0,1707.17
1763911027459,51.41,1.08,1457,67.3,79.04,90.77,86.54,95.84,8.33,3.0112,8.0377,96.32,108.3,45.5,94.0,1707.17
1763911028459,51.67,1.22,1457,67.3,79.03,90.76,86.54,95.84,8.33,3.0162,8.0377,96.32,108.3,45.5,94.0,1707.17
1763911029459,51.86,1.11,1457,67.3,79.02,90.74,86.54,95.84,8.33,3.0212,8.0377,96.32,108.3,45.5,94.0,1707.17
1763911030459,52.48,1.07,1457,67.3,79.01,90.73,86.54,95.84,8.33,3.0262,8.0377,96.32,108.3,45.5,93.9,1707.17
1763911031459,52.01,1.08,1457,67.3,79.00,90.71,86.54,95.84,8.33,3.0312,8.0377,96.32,108.3,45.5,93.9,1707.17
1763911032459,52.16,1.08,1457,67.3,78.99,90.70,86.54,95.84,8.33,3.0362,8.0377,96.31,108.3,45.5,93.9,1707.17
1763911033459,52.55,1.15,1457,67.3,78.98,90.68,86.54,95.84,8.33,3.0412,8.0377,96.31,108.3,45.5,93.9,1707.17
1763911034459,52.75,1.02,1457,67.3,78.97,90.67,86.54,95.84,8.33,3.0462,8.0377,96.31,108.3,45.5,93.9,1707.17
1763911035459,52.24,0.98,1457,67.3,78.96,90.65,86.54,95.84,8.33,3.0512,8.0377,96.31,108.3,45.5,93.9,1707.18
1763911036459,51.93,0.96,1457,67.3,78.95,90.64,86.54,95.84,8.33,3.0562,8.0377,96.31,108.3,45.5,93.9,1707.18
1763911037459,52.18,0.86,1457,67.3,78.94,90.62,86.54,95.84,8.33,3.0612,8.0377,96.30,108.3,45.5,93.9,1707.18
1763911038459,51.60,0.89,1457,67.3,78.93,90.61,86.54,95.84,8.33,3.0662,8.0377,96.30,108.3,45.5,93.9,1707.18
1763911039459,50.95,0.92,1457,67.3,78.92,90.59,86.54,95.84,8.33,3.0712,8.0377,96.30,108.3,45.5,93.9,1707.18
1763911040459,51.43,0.87,1457,67.3,78.91,90.58,86.54,95.84,8.33,3.0762,8.0377,96.30,108.3,45.5,93.8,1707.18
1763911041459,51.30,0.92,1457,67.3,78.90,90.56,86.54,95.84,8.33,3.0812,8.0377,96.30,108.3,45.5,93.8,1707.18
1763911042459,51.33,0.85,1457,67.3,78.89,90.55,86.54,95.84,8.33,3.0862,8.0377,96.29,108.3,45.5,93.8,1707.18
1763911043459,50.56,0.78,1457,67.3,78.88,90.53,86.54,95.84,8.33,3.0912,8.0377,96.29,108.3,45.5,93.8,1707.18
1763911044459,50.14,0.76,1457,67.3,78.87,90.52,86.54,95.84,8.33,3.0962,8.0377,96.29,108.3,45.5,93.8,1707.18
1763911045459,50.45,0.66,1457,67.3,78.86,90.50,86.54,95.84,8.33,3.1012,8.0377,96.29,108.3,45.5,93.8,1707.18
1763911046459,50.33,0.61,1457,67.3,78.85,90.49,86.54,95.84,8.33,3.1062,8.0377,96.29,108.3,45.5,93.8,1707.18
1763911047459,50.48,0.75,1457,67.3,78.84,90.47,86.54,95.84,8.33,3.1112,8.0377,96.28,108.3,45.5,93.8,1707.18
1763911048459,51.18,0.60,1457,67.3,78.83,90.46,86.54,95.84,8.33,3.1162,8.0377,96.28,108.3,45.5,93.8,1707.18
1763911049459,51.72,0.71,1457,67.3,78.82,90.44,86.54,95.84,8.33,3.1212,8.0377,96.28,108.3,45.5,93.8,1707.18
1763911050459,51.86,0.67,1457,67.3,78.81,90.43,86.54,95.84,8.33,3.1262,8.0377,96.28,108.3,45.5,93.7,1707.18
1763911051459,51.86,0.80,1457,67.3,78.80,90.41,86.54,95.84,8.33,3.1312,8.0377,96.28,108.3,45.5,93.7,1707.18
1763911052459,52.58,0.77,1457,67.3,78.79,90.40,86.54,95.84,8.33,3.1362,8.0377,96.27,108.3,45.5,93.7,1707.18
1763911053459,52.17,0.62,1457,67.3,78.78,90.38,86.54,95.84,8.33,3.1412,8.0377,96.27,108.3,45.5,93.7,1707.18
1763911054459,51.71,0.74,1457,67.3,78.77,90.37,86.54,95.84,8.33,3.1462,8.0377,96.27,108.3,45.5,93.7,1707.18
1763911055459,52.35,0.67,1457,67.3,78.76,90.35,86.54,95.84,8.33,3.1512,8.0377,96.27,108.3,45.5,93.7,1707.18
1763911056459,52.03,0.60,1457,67.3,78.75,90.34,86.54,95.84,8.33,3.1562,8.0377,96.27,108.3,45.5,93.7,1707.18
1763911057459,51.86,0.63,1457,67.3,78.74,90.32,86.54,95.84,8.33,3.1612,8.0377,96.26,108.3,45.5,93.7,1707.18
1763911058459,51.66,0.77,1457,67.3,78.73,90.31,86.54,95.84,8.33,3.1662,8.0377,96.26,108.3,45.5,93.7,1707.18
1763911059459,51.00,0.91,1457,67.3,78.72,90.29,86.54,95.84,8.33,3.1712,8.0377,96.26,108.3,45.5,93.7,1707.18
1763911060459,50.71,0.81,1457,67.3,78.71,90.28,86.54,95.84,8.33,3.1762,8.0377,96.26,108.3,45.5,93.6,1707.18
1763911061459,51.30,0.84,1457,67.3,78.70,90.26,86.54,95.84,8.33,3.1812,8.0377,96.26,108.3,45.5,93.6,1707.18
1763911062459,52.01,0.83,1457,67.3,78.69,90.25,86.54,95.84,8.33,3.1862,8.0377,96.25,108.3,45.5,93.6,1707.18
1763911063459,51.33,0.79,1457,67.3,78.68,90.23,86.54,95.84,8.33,3.1912,8.0377,96.25,108.3,45.5,93.6,1707.18
1763911064459,51.71,0.71,1457,67.3,78.67,90.22,86.54,95.84,8.33,3.1962,8.0377,96.25,108.3,45.5,93.6,1707.18
1763911065459,51.30,0.56,1457,67.3,78.66,90.20,86.54,95.84,8.33,3.2012,8.0377,96.25,108.3,45.5,93.6,1707.18
1763911066459,51.79,0.68,1457,67.3,78.65,90.19,86.54,95.84,8.33,3.2062,8.0377,96.25,108.3,45.5,93.6,1707.18
1763911067459,51.08,0.58,1457,67.3,78.64,90.17,86.54,95.84,8.33,3.2112,8.0377,96.24,108.3,45.5,93.6,1707.18
1763911068459,50.96,0.52,1457,67.3,78.63,90.16,86.54,95.84,8.33,3.2162,8.0377,96.24,108.3,45.5,93.6,1707.18
1763911069459,51.23,0.59,1457,67.3,78.62,90.14,86.54,95.84,8.33,3.2212,8.0377,96.24,108.3,45.5,93.6,1707.18
1763911070459,51.72,0.70,1457,67.3,78.61,90.13,86.54,95.84,8.33,3.2262,8.0377,96.24,108.3,45.5,93.5,1707.18
1763911071459,52.04,0.57,1457,67.3,78.60,90.11,86.54,95.84,8.33,3.2312,8.0377,96.24,108.3,45.5,93.5,1707.19
1763911072459,51.77,0.58,1457,67.3,78.59,90.10,86.54,95.84,8.33,3.2362,8.0377,96.23,108.3,45.5,93.5,1707.19
1763911073459,51.78,0.61,1457,67.3,78.58,90.08,86.54,95.84,8.33,3.2412,8.0377,96.23,108.3,45.5,93.5,1707.19
1763911074459,51.69,0.56,1457,67.3,78.57,90.07,86.54,95.84,8.33,3.2462,8.0377,96.23,108.3,45.5,93.5,1707.19
1763911075459,51.60,0.67,1457,67.3,78.56,90.05,86.54,95.84,8.33,3.2512,8.0377,96.23,108.3,45.5,93.5,1707.19
1763911076459,52.05,0.79,1457,67.3,78.55,90.04,86.54,95.84,8.33,3.2562,8.0377,96.23,108.3,45.5,93.5,1707.19
1763911077459,51.91,0.71,1457,67.3,78.54,90.02,86.54,95.84,8.33,3.2612,8.0377,96.22,108.3,45.5,93.5,1707.19
1763911078459,51.96,0.61,1457,67.3,78.53,90.01,86.54,95.84,8.33,3.2662,8.0377,96.22,108.3,45.5,93.5,1707.19
1763911079459,51.64,0.69,1457,67.3,78.52,89.99,86.54,95.84,8.33,3.2712,8.0377,96.22,108.3,45.5,93.5,1707.19
1763911080459,51.37,0.75,1457,67.3,78.51,89.98,86.54,95.84,8.33,3.2762,8.0377,96.22,108.3,45.5,93.4,1707.19
1763911081459,51.12,0.72,1457,67.3,78.50,89.96,86.54,95.84,8.33,3.2812,8.0377,96.22,108.3,45.5,93.4,1707.19
1763911082459,51.61,0.62,1457,67.3,78.49,89.95,86.54,95.84,8.33,3.2862,8.0377,96.21,108.3,45.5,93.4,1707.19
1763911083459,51.77,0.63,1457,67.3,78.48,89.93,86.54,95.84,8.33,3.2912,8.0377,96.21,108.3,45.5,93.4,1707.19
1763911084459,51.88,0.56,1457,67.3,78.47,89.92,86.54,95.84,8.33,3.2962,8.0377,96.21,108.3,45.5,93.4,1707.19
1763911085459,52.15,0.42,1457,67.3,78.46,89.90,86.54,95.84,8.33,3.3012,8.0377,96.21,108.3,45.5,93.4,1707.19
1763911086459,52.21,0.40,1457,67.3,78.45,89.89,86.54,95.84,8.33,3.3062,8.0377,96.21,108.3,45.5,93.4,1707.19
1763911087459,52.05,0.37,1457,67.3,78.44,89.87,86.54,95.84,8.33,3.3112,8.0377,96.20,108.3,45.5,93.4,1707.19
1763911088459,52.50,0.36,1457,67.3,78.43,89.86,86.54,95.84,8.33,3.3162,8.0377,96.20,108.3,45.5,93.4,1707.19
1763911089459,51.98,0.51,1457,67.3,78.42,89.84,86.54,95.84,8.33,3.3212,8.0377,96.20,108.3,45.5,93.4,1707.19
1763911090459,51.82,0.45,1457,67.3,78.41,89.83,86.54,95.84,8.33,3.3262,8.0377,96.20,108.3,45.5,93.3,1707.19
1763911091459,51.25,0.42,1457,67.3,78.40,89.81,86.54,95.84,8.33,3.3312,8.0377,96.20,108.3,45.5,93.3,1707.19
1763911092459,50.89,0.30,1457,67.3,78.39,89.80,86.54,95.84,8.33,3.3362,8.0377,96.19,108.3,45.5,93.3,1707.19
1763911093459,50.43,0.45,1457,67.3,78.38,89.78,86.54,95.84,8.33,3.3412,8.0377,96.19,108.3,45.5,93.3,1707.19
1763911094459,50.84,0.56,1457,67.3,78.37,89.77,86.54,95.84,8.33,3.3462,8.0377,96.19,108.3,45.5,93.3,1707.19
1763911095459,51.36,0.48,1457,67.3,78.36,89.75,86.54,95.84,8.33,3.3512,8.0377,96.19,108.3,45.5,93.3,1707.19
1763911096459,50.76,0.50,1457,67.3,78.35,89.74,86.54,95.84,8.33,3.3562,8.0377,96.19,108.3,45.5,93.3,1707.19
1763911097459,50.25,0.49,1457,67.3,78.34,89.72,86.54,95.84,8.33,3.3612,8.0377,96.18,108.3,45.5,93.3,1707.19
1763911098459,50.76,0.51,1457,67.3,78.33,89.71,86.54,95.84,8.33,3.3662,8.0377,96.18,108.3,45.5,93.3,1707.19
1763911099459,50.32,0.41,1457,67.3,78.32,89.69,86.54,95.84,8.33,3.3712,8.0377,96.18,108.3,45.5,93.3,1707.19
1763911100459,50.52,0.28,1457,67.3,78.31,89.68,86.54,95.84,8.33,3.3762,8.0377,96.18,108.3,45.5,93.2,1707.19
1763911101459,50.57,0.15,1457,67.3,78.30,89.66,86.54,95.84,8.33,3.3812,8.0377,96.18,108.3,45.5,93.2,1707.19
1763911102459,50.95,0.06,1457,67.3,78.29,89.65,86.54,95.84,8.33,3.3862,8.0377,96.17,108.3,45.5,93.2,1707.19
1763911103459,50.40,0.12,1457,67.3,78.28,89.63,86.54,95.84,8.33,3.3912,8.0377,96.17,108.3,45.5,93.2,1707.19
1763911104459,50.00,0.18,1457,67.3,78.27,89.62,86.54,95.84,8.33,3.3962,8.0377,96.17,108.3,45.5,93.2,1707.19
1763911105459,50.00,0.24,1457,67.3,78.26,89.60,86.54,95.84,8.33,3.4012,8.0377,96.17,108.3,45.5,93.2,1707.19
1763911106459,50.02,0.27,1457,67.3,78.25,89.59,86.54,95.84,8.33,3.4062,8.0377,96.17,108.3,45.5,93.2,1707.19
1763911107459,50.34,0.25,1457,67.3,78.24,89.57,86.54,95.84,8.33,3.4112,8.0377,96.16,108.3,45.5,93.2,1707.20
1763911108459,50.07,0.12,1457,67.3,78.23,89.56,86.54,95.84,8.33,3.4162,8.0377,96.16,108.3,45.5,93.2,1707.20
1763911109459,50.28,0.09,1457,67.3,78.22,89.54,86.54,95.84,8.33,3.4212,8.0377,96.16,108.3,45.5,93.2,1707.20
1763911110459,50.00,0.00,1457,67.3,78.21,89.53,86.54,95.84,8.33,3.4262,8.0377,96.16,108.3,45.5,93.1,1707.20
1763911111459,50.46,0.00,1457,67.3,78.20,89.51,86.54,95.84,8.33,3.4312,8.0377,96.16,108.3,45.5,93.1,1707.20
1763911112459,50.17,0.00,1457,67.3,78.19,89.50,86.54,95.84,8.33,3.4362,8.0377,96.15,108.3,45.5,93.1,1707.20
1763911113459,50.60,0.02,1457,67.3,78.18,89.48,86.54,95.84,8.33,3.4412,8.0377,96.15,108.3,45.5,93.1,1707.20
1763911114459,50.35,0.05,1457,67.3,78.17,89.47,86.54,95.84,8.33,3.4462,8.0377,96.15,108.3,45.5,93.1,1707.20
1763911115459,50.64,0.00,1457,67.3,78.16,89.45,86.54,95.84,8.33,3.4512,8.0377,96.15,108.3,45.5,93.1,1707.20
1763911116459,50.19,0.14,1457,67.3,78.15,89.44,86.54,95.84,8.33,3.4562,8.0377,96.15,108.3,45.5,93.1,1707.20
1763911117459,50.00,0.11,1457,67.3,78.14,89.42,86.54,95.84,8.33,3.4612,8.0377,96.14,108.3,45.5,93.1,1707.20
1763911118459,50.00,0.17,1457,67.3,78.13,89.41,86.54,95.84,8.33,3.4662,8.0377,96.14,108.3,45.5,93.1,1707.20
1763911119459,50.00,0.26,1457,67.3,78.12,89.39,86.54,95.84,8.33,3.4712,8.0377,96.14,108.3,45.5,93.1,1707.20
1763911120459,50.00,0.21,1457,67.3,78.11,89.38,86.54,95.84,8.33,3.4762,8.0377,96.14,108.3,45.5,93.0,1707.20
1763911121459,50.51,0.20,1457,67.3,78.10,89.36,86.54,95.84,8.33,3.4812,8.0377,96.14,108.3,45.5,93.0,1707.20
1763911122459,51.12,0.19,1457,67.3,78.09,89.35,86.54,95.84,8.33,3.4862,8.0377,96.13,108.3,45.5,93.0,1707.20
1763911123459,51.18,0.32,1457,67.3,78.08,89.33,86.54,95.84,8.33,3.4912,8.0377,96.13,108.3,45.5,93.0,1707.20
1763911124459,50.95,0.27,1457,67.3,78.07,89.32,86.54,95.84,8.33,3.4962,8.0377,96.13,108.3,45.5,93.0,1707.20
1763911125459,51.64,0.39,1457,67.3,78.06,89.30,86.54,95.84,8.33,3.5012,8.0377,96.13,108.3,45.5,93.0,1707.20
1763911126459,51.21,0.41,1457,67.3,78.05,89.29,86.54,95.84,8.33,3.5062,8.0377,96.13,108.3,45.5,93.0,1707.20
1763911127459,51.19,0.55,1457,67.3,78.04,89.27,86.54,95.84,8.33,3.5112,8.0377,96.12,108.3,45.5,93.0,1707.20
1763911128459,50.52,0.52,1457,67.3,78.03,89.26,86.54,95.84,8.33,3.5162,8.0377,96.12,108.3,45.5,93.0,1707.20
1763911129459,50.37,0.42,1457,67.3,78.02,89.24,86.54,95.84,8.33,3.5212,8.0377,96.12,108.3,45.5,93.0,1707.20
1763911130459,50.23,0.44,1457,67.3,78.01,89.23,86.54,95.84,8.33,3.5262,8.0377,96.12,108.3,45.5,92.9,1707.20
1763911131459,50.00,0.57,1457,67.3,78.00,89.21,86.54,95.84,8.33,3.5312,8.0377,96.12,108.3,45.5,92.9,1707.20
1763911132459,50.00,0.50,1457,67.3,77.99,89.20,86.54,95.84,8.33,3.5362,8.0377,96.11,108.3,45.5,92.9,1707.20
1763911133459,50.00,0.57,1457,67.3,77.98,89.18,86.54,95.84,8.33,3.5412,8.0377,96.11,108.3,45.5,92.9,1707.20
1763911134459,50.07,0.55,1457,67.3,77.97,89.17,86.54,95.84,8.33,3.5462,8.0377,96.11,108.3,45.5,92.9,1707.20
1763911135459,50.00,0.44,1457,67.3,77.96,89.15,86.54,95.84,8.33,3.5512,8.0377,96.11,108.3,45.5,92.9,1707.20
1763911136459,50.19,0.38,1457,67.3,77.95,89.14,86.54,95.84,8.33,3.5562,8.0377,96.11,108.3,45.5,92.9,1707.20
1763911137459,50.00,0.34,1457,67.3,77.94,89.12,86.54,95.84,8.33,3.5612,8.0377,96.10,108.3,45.5,92.9,1707.20
1763911138459,50.51,0.48,1457,67.3,77.93,89.11,86.54,95.84,8.33,3.5662,8.0377,96.10,108.3,45.5,92.9,1707.20
1763911139459,50.66,0.35,1457,67.3,77.92,89.09,86.54,95.84,8.33,3.5712,8.0377,96.10,108.3,45.5,92.9,1707.20
1763911140459,51.36,0.48,1457,67.3,77.91,89.08,86.54,95.84,8.33,3.5762,8.0377,96.10,108.3,45.5,92.8,1707.20
1763911141459,51.88,0.36,1457,67.3,77.90,89.06,86.54,95.84,8.33,3.5812,8.0377,96.10,108.3,45.5,92.8,1707.20
1763911142459,52.29,0.48,1457,67.3,77.89,89.05,86.54,95.84,8.33,3.5862,8.0377,96.09,108.3,45.5,92.8,1707.20
1763911143459,52.57,0.56,1457,67.3,77.88,89.03,86.54,95.84,8.33,3.5912,8.0377,96.09,108.3,45.5,92.8,1707.21
1763911144459,52.73,0.67,1457,67.3,77.87,89.02,86.54,95.84,8.33,3.5962,8.0377,96.09,108.3,45.5,92.8,1707.21
1763911145459,53.23,0.79,1457,67.3,77.86,89.00,86.54,95.84,8.33,3.6012,8.0377,96.09,108.3,45.5,92.8,1707.21
1763911146459,53.08,0.81,1457,67.3,77.85,88.99,86.54,95.84,8.33,3.6062,8.0377,96.09,108.3,45.5,92.8,1707.21
1763911147459,53.00,0.91,1457,67.3,77.84,88.97,86.54,95.84,8.33,3.6112,8.0377,96.08,108.3,45.5,92.8,1707.21
1763911148459,52.32,1.04,1457,67.3,77.83,88.96,86.54,95.84,8.33,3.6162,8.0377,96.08,108.3,45.5,92.8,1707.21
1763911149459,52.88,1.13,1457,67.3,77.82,88.94,86.54,95.84,8.33,3.6212,8.0377,96.08,108.3,45.5,92.8,1707.21
1763911150459,53.20,1.07,1457,67.3,77.81,88.93,86.54,95.84,8.33,3.6262,8.0377,96.08,108.3,45.5,92.7,1707.21
1763911151459,52.83,0.97,1457,67.3,77.80,88.91,86.54,95.84,8.33,3.6312,8.0377,96.08,108.3,45.5,92.7,1707.21
1763911152459,53.43,0.90,1457,67.3,77.79,88.90,86.54,95.84,8.33,3.6362,8.0377,96.07,108.3,45.5,92.7,1707.21
1763911153459,53.91,0.90,1457,67.3,77.78,88.88,86.54,95.84,8.33,3.6412,8.0377,96.07,108.3,45.5,92.7,1707.21
1763911154459,54.02,0.83,1457,67.3,77.77,88.87,86.54,95.84,8.33,3.6462,8.0377,96.07,108.3,45.5,92.7,1707.21
1763911155459,53.78,0.80,1457,67.3,77.76,88.85,86.54,95.84,8.33,3.6512,8.0377,96.07,108.3,45.5,92.7,1707.21
1763911156459,53.55,0.94,1457,67.3,77.75,88.84,86.54,95.84,8.33,3.6562,8.0377,96.07,108.3,45.5,92.7,1707.21
1763911157459,52.94,0.88,1457,67.3,77.74,88.82,86.54,95.84,8.33,3.6612,8.0377,96.06,108.3,45.5,92.7,1707.21
1763911158459,53.03,0.96,1457,67.3,77.73,88.81,86.54,95.84,8.33,3.6662,8.0377,96.06,108.3,45.5,92.7,1707.21
1763911159459,53.26,1.05,1457,67.3,77.72,88.79,86.54,95.84,8.33,3.6712,8.0377,96.06,108.3,45.5,92.7,1707.21
1763911160459,53.94,1.02,1457,67.3,77.71,88.78,86.54,95.84,8.33,3.6762,8.0377,96.06,108.3,45.5,92.6,1707.21
