timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969405,78.63,0.93,1330,53.3,76.53,77.20,86.33,83.02,11.58,1.9567,2.5625,95.28,101.6,44.3,96.1,1319.40
1763910970405,78.84,0.94,1330,53.3,76.52,77.18,86.33,83.02,11.58,1.9617,2.5625,95.27,101.6,44.3,96.1,1319.40
1763910971405,79.03,0.90,1330,53.3,76.51,77.17,86.33,83.02,11.58,1.9667,2.5625,95.27,101.6,44.3,96.1,1319.40
1763910972405,78.96,0.77,1330,53.3,76.50,77.15,86.33,83.02,11.58,1.9717,2.5625,95.27,101.6,44.3,96.1,1319.40
1763910973405,79.10,0.89,1330,53.3,76.49,77.14,86.33,83.02,11.58,1.9767,2.5625,95.27,101.6,44.3,96.0,1319.40
1763910974405,79.35,0.82,1330,53.3,76.48,77.12,86.33,83.02,11.58,1.9817,2.5625,95.27,101.6,44.3,96.0,1319.40
1763910975405,79.40,0.81,1330,53.3,76.47,77.11,86.33,83.02,11.58,1.9867,2.5625,95.26,101.6,44.3,96.0,1319.40
1763910976405,79.73,0.67,1330,53.3,76.46,77.09,86.33,83.02,11.58,1.9917,2.5625,95.26,101.6,44.3,96.0,1319.40
1763910977405,79.62,0.58,1330,53.3,76.45,77.08,86.33,83.02,11.58,1.9967,2.5625,95.26,101.6,44.3,96.0,1319.40
1763910978405,78.89,0.51,1330,53.3,76.44,77.06,86.33,83.02,11.58,2.0017,2.5625,95.26,101.6,44.3,96.0,1319.40
1763910979405,78.34,0.43,1330,53.3,76.43,77.05,86.33,83.02,11.58,2.0067,2.5625,95.26,101.6,44.3,96.0,1319.40
1763910980405,78.96,0.34,1330,53.3,76.42,77.03,86.33,83.02,11.58,2.0117,2.5625,95.25,101.6,44.3,96.0,1319.40
1763910981405,78.99,0.45,1330,53.3,76.41,77.02,86.33,83.02,11.58,2.0167,2.5625,95.25,101.6,44.3,96.0,1319.40
1763910982405,78.78,0.45,1330,53.3,76.40,77.00,86.33,83.02,11.58,2.0217,2.5625,95.25,101.6,44.3,96.0,1319.40
1763910983405,78.27,0.30,1330,53.3,76.39,76.99,86.33,83.02,11.58,2.0267,2.5625,95.25,101.6,44.3,95.9,1319.40
1763910984405,77.68,0.38,1330,53.3,76.38,76.97,86.33,83.02,11.58,2.0317,2.5625,95.25,101.6,44.3,95.9,1319.40
1763910985405,77.38,0.26,1330,53.3,76.37,76.96,86.33,83.02,11.58,2.0367,2.5625,95.24,101.6,44.3,95.9,1319.40
1763910986405,77.47,0.29,1330,53.3,76.36,76.94,86.33,83.02,11.58,2.0417,2.5625,95.24,101.6,44.3,95.9,1319.40
1763910987405,77.29,0.21,1330,53.3,76.35,76.93,86.33,83.02,11.58,2.0467,2.5625,95.24,101.6,44.3,95.9,1319.40
1763910988405,76.67,0.07,1330,53.3,76.34,76.91,86.33,83.02,11.58,2.0517,2.5625,95.24,101.6,44.3,95.9,1319.40
1763910989405,77.14,0.03,1330,53.3,76.33,76.90,86.33,83.02,11.58,2.0567,2.5625,95.24,101.6,44.3,95.9,1319.41
1763910990405,76.52,0.17,1330,53.3,76.32,76.88,86.33,83.02,11.58,2.0617,2.5625,95.23,101.6,44.3,95.9,1319.41
1763910991405,75.84,0.25,1330,53.3,76.31,76.87,86.33,83.02,11.58,2.0667,2.5625,95.23,101.6,44.3,95.9,1319.41
1763910992405,76.57,0.37,1330,53.3,76.30,76.85,86.33,83.02,11.58,2.0717,2.5625,95.23,101.6,44.3,95.9,1319.41
1763910993405,76.38,0.40,1330,53.3,76.29,76.84,86.33,83.02,11.58,2.0767,2.5625,95.23,101.6,44.3,95.8,1319.41
1763910994405,76.69,0.28,1330,53.3,76.28,76.82,86.33,83.02,11.58,2.0817,2.5625,95.23,101.6,44.3,95.8,1319.41
1763910995405,76.34,0.28,1330,53.3,76.27,76.81,86.33,83.02,11.58,2.0867,2.5625,95.22,101.6,44.3,95.8,1319.41
1763910996405,76.55,0.39,1330,53.3,76.26,76.79,86.33,83.02,11.58,2.0917,2.5625,95.22,101.6,44.3,95.8,1319.41
1763910997405,76.78,0.41,1330,53.3,76.25,76.78,86.33,83.02,11.58,2.0967,2.5625,95.22,101.6,44.3,95.8,1319.41
1763910998405,76.63,0.31,1330,53.3,76.24,76.76,86.33,83.02,11.58,2.1017,2.5625,95.22,101.6,44.3,95.8,1319.41
1763910999405,76.54,0.26,1330,53.3,76.23,76.75,86.33,83.02,11.58,2.1067,2.5625,95.22,101.6,44.3,95.8,1319.41
1763911000405,76.44,0.23,1330,53.3,76.22,76.73,86.33,83.02,11.58,2.1117,2.5625,95.21,101.6,44.3,95.8,1319.41
1763911001405,76.79,0.19,1330,53.3,76.21,76.72,86.33,83.02,11.58,2.1167,2.5625,95.21,101.6,44.3,95.8,1319.41
1763911002405,76.60,0.20,1330,53.3,76.20,76.70,86.33,83.02,11.58,2.1217,2.5625,95.21,101.6,44.3,95.8,1319.41
1763911003405,75.93,0.34,1330,53.3,76.19,76.69,86.33,83.02,11.58,2.1267,2.5625,95.21,101.6,44.3,95.7,1319.41
1763911004405,75.23,0.25,1330,53.3,76.18,76.67,86.33,83.02,11.58,2.1317,2.5625,95.21,101.6,44.3,95.7,1319.41
1763911005405,74.85,0.22,1330,53.3,76.17,76.66,86.33,83.02,11.58,2.1367,2.5625,95.20,101.6,44.3,95.7,1319.41
1763911006405,75.33,0.19,1330,53.3,76.16,76.64,86.33,83.02,11.58,2.1417,2.5625,95.20,101.6,44.3,95.7,1319.41
1763911007405,75.29,0.05,1330,53.3,76.15,76.63,86.33,83.02,11.58,2.1467,2.5625,95.20,101.6,44.3,95.7,1319.41
1763911008405,74.62,0.19,1330,53.3,76.14,76.61,86.33,83.02,11.58,2.1517,2.5625,95.20,101.6,44.3,95.7,1319.41
1763911009405,74.45,0.23,1330,53.3,76.13,76.60,86.33,83.02,11.58,2.1567,2.5625,95.20,101.6,44.3,95.7,1319.41
1763911010405,74.92,0.32,1330,53.3,76.12,76.58,86.33,83.02,11.58,2.1617,2.5625,95.19,101.6,44.3,95.7,1319.41
1763911011405,75.59,0.42,1330,53.3,76.11,76.57,86.33,83.02,11.58,2.1667,2.5625,95.19,101.6,44.3,95.7,1319.41
1763911012405,75.35,0.28,1330,53.3,76.10,76.55,86.33,83.02,11.58,2.1717,2.5625,95.19,101.6,44.3,95.7,1319.41
1763911013405,75.14,0.28,1330,53.3,76.09,76.54,86.33,83.02,11.58,2.1767,2.5625,95.19,101.6,44.3,95.6,1319.41
1763911014405,74.61,0.33,1330,53.3,76.08,76.52,86.33,83.02,11.58,2.1817,2.5625,95.19,101.6,44.3,95.6,1319.41
1763911015405,74.73,0.26,1330,53.3,76.07,76.51,86.33,83.02,11.58,2.1867,2.5625,95.18,101.6,44.3,95.6,1319.41
1763911016405,75.27,0.32,1330,53.3,76.06,76.49,86.33,83.02,11.58,2.1917,2.5625,95.18,101.6,44.3,95.6,1319.41
1763911017405,74.69,0.36,1330,53.3,76.05,76.48,86.33,83.02,11.58,2.1967,2.5625,95.18,101.6,44.3,95.6,1319.41
1763911018405,74.28,0.44,1330,53.3,76.04,76.46,86.33,83.02,11.58,2.2017,2.5625,95.18,101.6,44.3,95.6,1319.41
1763911019405,73.73,0.58,1330,53.3,76.03,76.45,86.33,83.02,11.58,2.2067,2.5625,95.18,101.6,44.3,95.6,1319.41
1763911020405,73.35,0.72,1330,53.3,76.02,76.43,86.33,83.02,11.58,2.2117,2.5625,95.17,101.6,44.3,95.6,1319.41
1763911021405,73.28,0.67,1330,53.3,76.01,76.42,86.33,83.02,11.58,2.2167,2.5625,95.17,101.6,44.3,95.6,1319.41
1763911022405,73.97,0.73,1330,53.3,76.00,76.40,86.33,83.02,11.58,2.2217,2.5625,95.17,101.6,44.3,95.6,1319.41
1763911023405,74.61,0.65,1330,53.3,75.99,76.39,86.33,83.02,11.58,2.2267,2.5625,95.17,101.6,44.3,95.5,1319.41
1763911024405,75.14,0.50,1330,53.3,75.98,76.37,86.33,83.02,11.58,2.2317,2.5625,95.17,101.6,44.3,95.5,1319.41
1763911025405,74.92,0.56,1330,53.3,75.97,76.36,86.33,83.02,11.58,2.2367,2.5625,95.16,101.6,44.3,95.5,1319.42
1763911026405,75.21,0.65,1330,53.3,75.96,76.34,86.33,83.02,11.58,2.2417,2.5625,95.16,101.6,44.3,95.5,1319.42
1763911027405,75.70,0.53,1330,53.3,75.95,76.33,86.33,83.02,11.58,2.2467,2.5625,95.16,101.6,44.3,95.5,1319.42
1763911028405,76.20,0.45,1330,53.3,75.94,76.31,86.33,83.02,11.58,2.2517,2.5625,95.16,101.6,44.3,95.5,1319.42
1763911029405,76.05,0.57,1330,53.3,75.93,76.30,86.33,83.02,11.58,2.2567,2.5625,95.16,101.6,44.3,95.5,1319.42
1763911030405,75.99,0.72,1330,53.3,75.92,76.28,86.33,83.02,11.58,2.2617,2.5625,95.15,101.6,44.3,95.5,1319.42
1763911031405,75.56,0.64,1330,53.3,75.91,76.27,86.33,83.02,11.58,2.2667,2.5625,95.15,101.6,44.3,95.5,1319.42
1763911032405,76.23,0.62,1330,53.3,75.90,76.25,86.33,83.02,11.58,2.2717,2.5625,95.15,101.6,44.3,95.5,1319.42
1763911033405,75.88,0.59,1330,53.3,75.89,76.24,86.33,83.02,11.58,2.2767,2.5625,95.15,101.6,44.3,95.4,1319.42
1763911034405,75.35,0.69,1330,53.3,75.88,76.22,86.33,83.02,11.58,2.2817,2.5625,95.15,101.6,44.3,95.4,1319.42
1763911035405,75.07,0.77,1330,53.3,75.87,76.21,86.33,83.02,11.58,2.2867,2.5625,95.14,101.6,44.3,95.4,1319.42
1763911036405,75.68,0.64,1330,53.3,75.86,76.19,86.33,83.02,11.58,2.2917,2.5625,95.14,101.6,44.3,95.4,1319.42
1763911037405,76.31,0.78,1330,53.3,75.85,76.18,86.33,83.02,11.58,2.2967,2.5625,95.14,101.6,44.3,95.4,1319.42
1763911038405,77.07,0.82,1330,53.3,75.84,76.16,86.33,83.02,11.58,2.3017,2.5625,95.14,101.6,44.3,95.4,1319.42
1763911039405,76.70,0.68,1330,53.3,75.83,76.15,86.33,83.02,11.58,2.3067,2.5625,95.14,101.6,44.3,95.4,1319.42
1763911040405,77.29,0.62,1330,53.3,75.82,76.13,86.33,83.02,11.58,2.3117,2.5625,95.13,101.6,44.3,95.4,1319.42
1763911041405,77.99,0.57,1330,53.3,75.81,76.12,86.33,83.02,11.58,2.3167,2.5625,95.13,101.6,44.3,95.4,1319.42
1763911042405,78.62,0.61,1330,53.3,75.80,76.10,86.33,83.02,11.58,2.3217,2.5625,95.13,101.6,44.3,95.4,1319.42
1763911043405,79.12,0.54,1330,53.3,75.79,76.09,86.33,83.02,11.58,2.3267,2.5625,95.13,101.6,44.3,95.3,1319.42
1763911044405,79.23,0.59,1330,53.3,75.78,76.07,86.33,83.02,11.58,2.3317,2.5625,95.13,101.6,44.3,95.3,1319.42
1763911045405,79.99,0.71,1330,53.3,75.77,76.06,86.33,83.02,11.58,2.3367,2.5625,95.12,101.6,44.3,95.3,1319.42
1763911046405,79.93,0.78,1330,53.3,75.76,76.04,86.33,83.02,11.58,2.3417,2.5625,95.12,101.6,44.3,95.3,1319.42
1763911047405,79.87,0.71,1330,53.3,75.75,76.03,86.33,83.02,11.58,2.3467,2.5625,95.12,101.6,44.3,95.3,1319.42
1763911048405,79.30,0.81,1330,53.3,75.74,76.01,86.33,83.02,11.58,2.3517,2.5625,95.12,101.6,44.3,95.3,1319.42
1763911049405,79.76,0.93,1330,53.3,75.73,76.00,86.33,83.02,11.58,2.3567,2.5625,95.12,101.6,44.3,95.3,1319.42
1763911050405,79.05,0.80,1330,53.3,75.72,75.98,86.33,83.02,11.58,2.3617,2.5625,95.11,101.6,44.3,95.3,1319.42
1763911051405,78.46,0.87,1330,53.3,75.71,75.97,86.33,83.02,11.58,2.3667,2.5625,95.11,101.6,44.3,95.3,1319.42
1763911052405,79.09,0.95,1330,53.3,75.70,75.95,86.33,83.02,11.58,2.3717,2.5625,95.11,101.6,44.3,95.3,1319.42
1763911053405,78.38,1.09,1330,53.3,75.69,75.94,86.33,83.02,11.58,2.3767,2.5625,95.11,101.6,44.3,95.2,1319.42
1763911054405,78.20,1.05,1330,53.3,75.68,75.92,86.33,83.02,11.58,2.3817,2.5625,95.11,101.6,44.3,95.2,1319.42
1763911055405,77.99,1.06,1330,53.3,75.67,75.91,86.33,83.02,11.58,2.3867,2.5625,95.10,101.6,44.3,95.2,1319.42
1763911056405,77.78,1.06,1330,53.3,75.66,75.89,86.33,83.02,11.58,2.3917,2.5625,95.10,101.6,44.3,95.2,1319.42
1763911057405,77.12,0.92,1330,53.3,75.65,75.88,86.33,83.02,11.58,2.3967,2.5625,95.10,101.6,44.3,95.2,1319.42
1763911058405,77.16,0.88,1330,53.3,75.64,75.86,86.33,83.02,11.58,2.4017,2.5625,95.10,101.6,44.3,95.2,1319.42
1763911059405,76.87,1.00,1330,53.3,75.63,75.85,86.33,83.02,11.58,2.4067,2.5625,95.10,101.6,44.3,95.2,1319.42
1763911060405,76.15,1.06,1330,53.3,75.62,75.83,86.33,83.02,11.58,2.4117,2.5625,95.09,101.6,44.3,95.2,1319.42
1763911061405,76.21,0.98,1330,53.3,75.61,75.82,86.33,83.02,11.58,2.4167,2.5625,95.09,101.6,44.3,95.2,1319.43
1763911062405,75.98,0.97,1330,53.3,75.60,75.80,86.33,83.02,11.58,2.4217,2.5625,95.09,101.6,44.3,95.2,1319.43
1763911063405,76.53,1.07,1330,53.3,75.59,75.79,86.33,83.02,11.58,2.4267,2.5625,95.09,101.6,44.3,95.1,1319.43
1763911064405,77.00,1.04,1330,53.3,75.58,75.77,86.33,83.02,11.58,2.4317,2.5625,95.09,101.6,44.3,95.1,1319.43
1763911065405,76.68,1.15,1330,53.3,75.57,75.76,86.33,83.02,11.58,2.4367,2.5625,95.08,101.6,44.3,95.1,1319.43
1763911066405,77.03,1.04,1330,53.3,75.56,75.74,86.33,83.02,11.58,2.4417,2.5625,95.08,101.6,44.3,95.1,1319.43
1763911067405,76.81,1.08,1330,53.3,75.55,75.73,86.33,83.02,11.58,2.4467,2.5625,95.08,101.6,44.3,95.1,1319.43
1763911068405,77.51,1.10,1330,53.3,75.54,75.71,86.33,83.02,11.58,2.4517,2.5625,95.08,101.6,44.3,95.1,1319.43
1763911069405,78.26,1.03,1330,53.3,75.53,75.70,86.33,83.02,11.58,2.4567,2.5625,95.08,101.6,44.3,95.1,1319.43
1763911070405,78.61,0.92,1330,53.3,75.52,75.68,86.33,83.02,11.58,2.4617,2.5625,95.07,101.6,44.3,95.1,1319.43
1763911071405,77.92,0.98,1330,53.3,75.51,75.67,86.33,83.02,11.58,2.4667,2.5625,95.07,101.6,44.3,95.1,1319.43
1763911072405,78.23,0.98,1330,53.3,75.50,75.65,86.33,83.02,11.58,2.4717,2.5625,95.07,101.6,44.3,95.1,1319.43
1763911073405,78.73,0.89,1330,53.3,75.49,75.64,86.33,83.02,11.58,2.4767,2.5625,95.07,101.6,44.3,95.0,1319.43
1763911074405,79.44,0.92,1330,53.3,75.48,75.62,86.33,83.02,11.58,2.4817,2.5625,95.07,101.6,44.3,95.0,1319.43
1763911075405,78.91,0.93,1330,53.3,75.47,75.61,86.33,83.02,11.58,2.4867,2.5625,95.06,101.6,44.3,95.0,1319.43
1763911076405,79.51,0.80,1330,53.3,75.46,75.59,86.33,83.02,11.58,2.4917,2.5625,95.06,101.6,44.3,95.0,1319.43
1763911077405,79.77,0.86,1330,53.3,75.45,75.58,86.33,83.02,11.58,2.4967,2.5625,95.06,101.6,44.3,95.0,1319.43
1763911078405,79.69,0.71,1330,53.3,75.44,75.56,86.33,83.02,11.58,2.5017,2.5625,95.06,101.6,44.3,95.0,1319.43
1763911079405,79.03,0.65,1330,53.3,75.43,75.55,86.33,83.02,11.58,2.5067,2.5625,95.06,101.6,44.3,95.0,1319.43
1763911080405,78.56,0.68,1330,53.3,75.42,75.53,86.33,83.02,11.58,2.5117,2.5625,95.05,101.6,44.3,95.0,1319.43
1763911081405,77.90,0.55,1330,53.3,75.41,75.52,86.33,83.02,11.58,2.5167,2.5625,95.05,101.6,44.3,95.0,1319.43
1763911082405,78.28,0.49,1330,53.3,75.40,75.50,86.33,83.02,11.58,2.5217,2.5625,95.05,101.6,44.3,95.0,1319.43
1763911083405,78.28,0.41,1330,53.3,75.39,75.49,86.33,83.02,11.58,2.5267,2.5625,95.05,101.6,44.3,94.9,1319.43
1763911084405,78.58,0.51,1330,53.3,75.38,75.47,86.33,83.02,11.58,2.5317,2.5625,95.05,101.6,44.3,94.9,1319.43
1763911085405,79.19,0.65,1330,53.3,75.37,75.46,86.33,83.02,11.58,2.5367,2.5625,95.04,101.6,44.3,94.9,1319.43
1763911086405,78.63,0.51,1330,53.3,75.36,75.44,86.33,83.02,11.58,2.5417,2.5625,95.04,101.6,44.3,94.9,1319.43
1763911087405,78.48,0.37,1330,53.3,75.35,75.43,86.33,83.02,11.58,2.5467,2.5625,95.04,101.6,44.3,94.9,1319.43
1763911088405,78.95,0.31,1330,53.3,75.34,75.41,86.33,83.02,11.58,2.5517,2.5625,95.04,101.6,44.3,94.9,1319.43
1763911089405,78.65,0.20,1330,53.3,75.33,75.40,86.33,83.02,11.58,2.5567,2.5625,95.04,101.6,44.3,94.9,1319.43
1763911090405,79.09,0.26,1330,53.3,75.32,75.38,86.33,83.02,11.58,2.5617,2.5625,95.03,101.6,44.3,94.9,1319.43
1763911091405,79.82,0.15,1330,53.3,75.31,75.37,86.33,83.02,11.58,2.5667,2.5625,95.03,101.6,44.3,94.9,1319.43
1763911092405,79.75,0.06,1330,53.3,75.30,75.35,86.33,83.02,11.58,2.5717,2.5625,95.03,101.6,44.3,94.9,1319.43
1763911093405,79.56,0.00,1330,53.3,75.29,75.34,86.33,83.02,11.58,2.5767,2.5625,95.03,101.6,44.3,94.8,1319.43
1763911094405,79.80,0.00,1330,53.3,75.28,75.32,86.33,83.02,11.58,2.5817,2.5625,95.03,101.6,44.3,94.8,1319.43
1763911095405,79.46,0.02,1330,53.3,75.27,75.31,86.33,83.02,11.58,2.5867,2.5625,95.02,101.6,44.3,94.8,1319.43
1763911096405,78.97,0.04,1330,53.3,75.26,75.29,86.33,83.02,11.58,2.5917,2.5625,95.02,101.6,44.3,94.8,1319.43
1763911097405,79.17,0.17,1330,53.3,75.25,75.28,86.33,83.02,11.58,2.5967,2.5625,95.02,101.6,44.3,94.8,1319.44
1763911098405,79.85,0.06,1330,53.3,75.24,75.26,86.33,83.02,11.58,2.6017,2.5625,95.02,101.6,44.3,94.8,1319.44
1763911099405,79.40,0.08,1330,53.3,75.23,75.25,86.33,83.02,11.58,2.6067,2.5625,95.02,101.6,44.3,94.8,1319.44
1763911100405,79.24,0.15,1330,53.3,75.22,75.23,86.33,83.02,11.58,2.6117,2.5625,95.01,101.6,44.3,94.8,1319.44
1763911101405,79.44,0.21,1330,53.3,75.21,75.22,86.33,83.02,11.58,2.6167,2.5625,95.01,101.6,44.3,94.8,1319.44
1763911102405,79.65,0.31,1330,53.3,75.20,75.20,86.33,83.02,11.58,2.6217,2.5625,95.01,101.6,44.3,94.8,1319.44
1763911103405,79.88,0.45,1330,53.3,75.19,75.19,86.33,83.02,11.58,2.6267,2.5625,95.01,101.6,44.3,94.7,1319.44
1763911104405,79.72,0.37,1330,53.3,75.18,75.17,86.33,83.02,11.58,2.6317,2.5625,95.01,101.6,44.3,94.7,1319.44
1763911105405,79.26,0.42,1330,53.3,75.17,75.16,86.33,83.02,11.58,2.6367,2.5625,95.00,101.6,44.3,94.7,1319.44
1763911106405,79.80,0.41,1330,53.3,75.16,75.14,86.33,83.02,11.58,2.6417,2.5625,95.00,101.6,44.3,94.7,1319.44
1763911107405,79.37,0.52,1330,53.3,75.15,75.13,86.33,83.02,11.58,2.6467,2.5625,95.00,101.6,44.3,94.7,1319.44
1763911108405,79.39,0.66,1330,53.3,75.14,75.11,86.33,83.02,11.58,2.6517,2.5625,95.00,101.6,44.3,94.7,1319.44
1763911109405,79.23,0.60,1330,53.3,75.13,75.10,86.33,83.02,11.58,2.6567,2.5625,95.00,101.6,44.3,94.7,1319.44
1763911110405,78.68,0.59,1330,53.3,75.12,75.08,86.33,83.02,11.58,2.6617,2.5625,94.99,101.6,44.3,94.7,1319.44
1763911111405,79.21,0.67,1330,53.3,75.11,75.07,86.33,83.02,11.58,2.6667,2.5625,94.99,101.6,44.3,94.7,1319.44
1763911112405,79.82,0.52,1330,53.3,75.10,75.05,86.33,83.02,11.58,2.6717,2.5625,94.99,101.6,44.3,94.7,1319.44
1763911113405,79.57,0.51,1330,53.3,75.09,75.04,86.33,83.02,11.58,2.6767,2.5625,94.99,101.6,44.3,94.6,1319.44
1763911114405,79.59,0.53,1330,53.3,75.08,75.02,86.33,83.02,11.58,2.6817,2.5625,94.99,101.6,44.3,94.6,1319.44
1763911115405,79.10,0.50,1330,53.3,75.07,75.01,86.33,83.02,11.58,2.6867,2.5625,94.98,101.6,44.3,94.6,1319.44
1763911116405,79.51,0.38,1330,53.3,75.06,74.99,86.33,83.02,11.58,2.6917,2.5625,94.98,101.6,44.3,94.6,1319.44
1763911117405,79.69,0.35,1330,53.3,75.05,74.98,86.33,83.02,11.58,2.6967,2.5625,94.98,101.6,44.3,94.6,1319.44
1763911118405,79.78,0.27,1330,53.3,75.04,74.96,86.33,83.02,11.58,2.7017,2.5625,94.98,101.6,44.3,94.6,1319.44
1763911119405,79.16,0.13,1330,53.3,75.03,74.95,86.33,83.02,11.58,2.7067,2.5625,94.98,101.6,44.3,94.6,1319.44
1763911120405,79.55,0.27,1330,53.3,75.02,74.93,86.33,83.02,11.58,2.7117,2.5625,94.97,101.6,44.3,94.6,1319.44
1763911121405,79.70,0.15,1330,53.3,75.01,74.92,86.33,83.02,11.58,2.7167,2.5625,94.97,101.6,44.3,94.6,1319.44
1763911122405,79.44,0.10,1330,53.3,75.00,74.90,86.33,83.02,11.58,2.7217,2.5625,94.97,101.6,44.3,94.6,1319.44
1763911123405,79.11,0.05,1330,53.3,74.99,74.89,86.33,83.02,11.58,2.7267,2.5625,94.97,101.6,44.3,94.5,1319.44
1763911124405,78.57,0.00,1330,53.3,74.98,74.87,86.33,83.02,11.58,2.7317,2.5625,94.97,101.6,44.3,94.5,1319.44
1763911125405,78.90,0.00,1330,53.3,74.97,74.86,86.33,83.02,11.58,2.7367,2.5625,94.96,101.6,44.3,94.5,1319.44
1763911126405,78.88,0.15,1330,53.3,74.96,74.84,86.33,83.02,11.58,2.7417,2.5625,94.96,101.6,44.3,94.5,1319.44
1763911127405,78.67,0.18,1330,53.3,74.95,74.83,86.33,83.02,11.58,2.7467,2.5625,94.96,101.6,44.3,94.5,1319.44
1763911128405,78.38,0.32,1330,53.3,74.94,74.81,86.33,83.02,11.58,2.7517,2.5625,94.96,101.6,44.3,94.5,1319.44
1763911129405,78.52,0.23,1330,53.3,74.93,74.80,86.33,83.02,11.58,2.7567,2.5625,94.96,101.6,44.3,94.5,1319.44
1763911130405,77.84,0.14,1330,53.3,74.92,74.78,86.33,83.02,11.58,2.7617,2.5625,94.95,101.6,44.3,94.5,1319.44
1763911131405,77.63,0.28,1330,53.3,74.91,74.77,86.33,83.02,11.58,2.7667,2.5625,94.95,101.6,44.3,94.5,1319.44
1763911132405,77.77,0.16,1330,53.3,74.90,74.75,86.33,83.02,11.58,2.7717,2.5625,94.95,101.6,44.3,94.5,1319.44
1763911133405,78.27,0.31,1330,53.3,74.89,74.74,86.33,83.02,11.58,2.7767,2.5625,94.95,101.6,44.3,94.4,1319.45
1763911134405,78.01,0.40,1330,53.3,74.88,74.72,86.33,83.02,11.58,2.7817,2.5625,94.95,101.6,44.3,94.4,1319.45
1763911135405,78.51,0.30,1330,53.3,74.87,74.71,86.33,83.02,11.58,2.7867,2.5625,94.94,101.6,44.3,94.4,1319.45
1763911136405,78.39,0.26,1330,53.3,74.86,74.69,86.33,83.02,11.58,2.7917,2.5625,94.94,101.6,44.3,94.4,1319.45
1763911137405,78.16,0.24,1330,53.3,74.85,74.68,86.33,83.02,11.58,2.7967,2.5625,94.94,101.6,44.3,94.4,1319.45
1763911138405,77.59,0.26,1330,53.3,74.84,74.66,86.33,83.02,11.58,2.8017,2.5625,94.94,101.6,44.3,94.4,1319.45
1763911139405,77.60,0.35,1330,53.3,74.83,74.65,86.33,83.02,11.58,2.8067,2.5625,94.94,101.6,44.3,94.4,1319.45
1763911140405,77.49,0.28,1330,53.3,74.82,74.63,86.33,83.02,11.58,2.8117,2.5625,94.93,101.6,44.3,94.4,1319.45
1763911141405,77.13,0.31,1330,53.3,74.81,74.62,86.33,83.02,11.58,2.8167,2.5625,94.93,101.6,44.3,94.4,1319.45
1763911142405,76.51,0.46,1330,53.3,74.80,74.60,86.33,83.02,11.58,2.8217,2.5625,94.93,101.6,44.3,94.4,1319.45
1763911143405,77.10,0.51,1330,53.3,74.79,74.59,86.33,83.02,11.58,2.8267,2.5625,94.93,101.6,44.3,94.3,1319.45
1763911144405,76.60,0.44,1330,53.3,74.78,74.57,86.33,83.02,11.58,2.8317,2.5625,94.93,101.6,44.3,94.3,1319.45
1763911145405,76.35,0.44,1330,53.3,74.77,74.56,86.33,83.02,11.58,2.8367,2.5625,94.92,101.6,44.3,94.3,1319.45
1763911146405,75.82,0.56,1330,53.3,74.76,74.54,86.33,83.02,11.58,2.8417,2.5625,94.92,101.6,44.3,94.3,1319.45
1763911147405,76.34,0.69,1330,53.3,74.75,74.53,86.33,83.02,11.58,2.8467,2.5625,94.92,101.6,44.3,94.3,1319.45
1763911148405,75.87,0.62,1330,53.3,74.74,74.51,86.33,83.02,11.58,2.8517,2.5625,94.92,101.6,44.3,94.3,1319.45
1763911149405,75.74,0.73,1330,53.3,74.73,74.50,86.33,83.02,11.58,2.8567,2.5625,94.92,101.6,44.3,94.3,1319.45
1763911150405,75.57,0.73,1330,53.3,74.72,74.48,86.33,83.02,11.58,2.8617,2.5625,94.91,101.6,44.3,94.3,1319.45
1763911151405,76.31,0.67,1330,53.3,74.71,74.47,86.33,83.02,11.58,2.8667,2.5625,94.91,101.6,44.3,94.3,1319.45
1763911152405,77.06,0.54,1330,53.3,74.70,74.45,86.33,83.02,11.58,2.8717,2.5625,94.91,101.6,44.3,94.3,1319.45
1763911153405,76.50,0.46,1330,53.3,74.69,74.44,86.33,83.02,11.58,2.8767,2.5625,94.91,101.6,44.3,94.2,1319.45
1763911154405,75.92,0.41,1330,53.3,74.68,74.42,86.33,83.02,11.58,2.8817,2.5625,94.91,101.6,44.3,94.2,1319.45
1763911155405,76.11,0.40,1330,53.3,74.67,74.41,86.33,83.02,11.58,2.8867,2.5625,94.90,101.6,44.3,94.2,1319.45
1763911156405,75.81,0.35,1330,53.3,74.66,74.39,86.33,83.02,11.58,2.8917,2.5625,94.90,101.6,44.3,94.2,1319.45
1763911157405,76.52,0.28,1330,53.3,74.65,74.38,86.33,83.02,11.58,2.8967,2.5625,94.90,101.6,44.3,94.2,1319.45
1763911158405,76.15,0.38,1330,53.3,74.64,74.36,86.33,83.02,11.58,2.9017,2.5625,94.90,101.6,44.3,94.2,1319.45
1763911159405,76.92,0.39,1330,53.3,74.63,74.35,86.33,83.02,11.58,2.9067,2.5625,94.90,101.6,44.3,94.2,1319.45
1763911160405,76.30,0.26,1330,53.3,74.62,74.33,86.33,83.02,11.58,2.9117,2.5625,94.89,101.6,44.3,94.2,1319.45
