timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969464,92.24,7.42,1580,58.3,30.97,87.93,88.33,83.58,13.29,6.1765,1.4847,74.36,102.5,48.9,84.0,1456.35
1763910970464,92.01,7.40,1580,58.3,30.96,87.91,88.33,83.58,13.29,6.1815,1.4847,74.36,102.5,48.9,84.1,1456.35
1763910971464,92.25,7.37,1580,58.3,30.95,87.90,88.33,83.58,13.29,6.1865,1.4847,74.36,102.5,48.9,84.0,1456.35
1763910972464,92.60,7.36,1580,58.3,30.94,87.88,88.33,83.58,13.29,6.1915,1.4847,74.35,102.5,48.9,83.8,1456.35
1763910973464,92.67,7.36,1580,58.3,30.93,87.87,88.33,83.58,13.29,6.1965,1.4847,74.35,102.5,48.9,83.8,1456.35
1763910974464,92.43,7.39,1580,58.3,30.92,87.85,88.33,83.58,13.29,6.2015,1.4847,74.35,102.5,48.9,83.9,1456.35
1763910975464,92.72,7.25,1580,58.3,30.91,87.84,88.33,83.58,13.29,6.2065,1.4847,74.35,102.5,48.9,83.7,1456.35
1763910976464,92.96,7.34,1580,58.3,30.90,87.82,88.33,83.58,13.29,6.2115,1.4847,74.35,102.5,48.9,83.6,1456.35
1763910977464,93.22,7.37,1580,58.3,30.89,87.81,88.33,83.58,13.29,6.2165,1.4847,74.34,102.5,48.9,83.5,1456.35
1763910978464,92.88,7.28,1580,58.3,30.88,87.79,88.33,83.58,13.29,6.2215,1.4847,74.34,102.5,48.9,83.6,1456.35
1763910979464,93.43,7.28,1580,58.3,30.87,87.78,88.33,83.58,13.29,6.2265,1.4847,74.34,102.5,48.9,83.3,1456.35
1763910980464,93.11,7.37,1580,58.3,30.86,87.76,88.33,83.58,13.29,6.2315,1.4847,74.34,102.5,48.9,83.5,1456.35
1763910981464,93.43,7.33,1580,58.3,30.85,87.75,88.33,83.58,13.29,6.2365,1.4847,74.34,102.5,48.9,83.3,1456.35
1763910982464,93.13,7.42,1580,58.3,30.84,87.73,88.33,83.58,13.29,6.2415,1.4847,74.33,102.5,48.9,83.5,1456.35
1763910983464,92.49,7.42,1580,58.3,30.83,87.72,88.33,83.58,13.29,6.2465,1.4847,74.33,102.5,48.9,83.8,1456.35
1763910984464,92.27,7.52,1580,58.3,30.82,87.70,88.33,83.58,13.29,6.2515,1.4847,74.33,102.5,48.9,83.9,1456.35
1763910985464,92.34,7.61,1580,58.3,30.81,87.69,88.33,83.58,13.29,6.2565,1.4847,74.33,102.5,48.9,83.8,1456.35
1763910986464,92.77,7.73,1580,58.3,30.80,87.67,88.33,83.58,13.29,6.2615,1.4847,74.33,102.5,48.9,83.6,1456.35
1763910987464,92.82,7.75,1580,58.3,30.79,87.66,88.33,83.58,13.29,6.2665,1.4847,74.32,102.5,48.9,83.6,1456.35
1763910988464,92.56,7.67,1580,58.3,30.78,87.64,88.33,83.58,13.29,6.2715,1.4847,74.32,102.5,48.9,83.7,1456.35
1763910989464,93.01,7.76,1580,58.3,30.77,87.63,88.33,83.58,13.29,6.2765,1.4847,74.32,102.5,48.9,83.4,1456.35
1763910990464,92.81,7.75,1580,58.3,30.76,87.61,88.33,83.58,13.29,6.2815,1.4847,74.32,102.5,48.9,83.5,1456.35
1763910991464,92.56,7.70,1580,58.3,30.75,87.60,88.33,83.58,13.29,6.2865,1.4847,74.32,102.5,48.9,83.6,1456.35
1763910992464,92.20,7.79,1580,58.3,30.74,87.58,88.33,83.58,13.29,6.2915,1.4847,74.31,102.5,48.9,83.8,1456.35
1763910993464,92.92,7.84,1580,58.3,30.73,87.57,88.33,83.58,13.29,6.2965,1.4847,74.31,102.5,48.9,83.4,1456.35
1763910994464,92.18,7.73,1580,58.3,30.72,87.55,88.33,83.58,13.29,6.3015,1.4847,74.31,102.5,48.9,83.8,1456.35
1763910995464,92.58,7.60,1580,58.3,30.71,87.54,88.33,83.58,13.29,6.3065,1.4847,74.31,102.5,48.9,83.6,1456.35
1763910996464,93.00,7.71,1580,58.3,30.70,87.52,88.33,83.58,13.29,6.3115,1.4847,74.31,102.5,48.9,83.4,1456.35
1763910997464,92.30,7.73,1580,58.3,30.69,87.51,88.33,83.58,13.29,6.3165,1.4847,74.30,102.5,48.9,83.7,1456.35
1763910998464,92.79,7.86,1580,58.3,30.68,87.49,88.33,83.58,13.29,6.3215,1.4847,74.30,102.5,48.9,83.5,1456.35
1763910999464,92.62,7.92,1580,58.3,30.67,87.48,88.33,83.58,13.29,6.3265,1.4847,74.30,102.5,48.9,83.5,1456.35
1763911000464,93.22,7.82,1580,58.3,30.66,87.46,88.33,83.58,13.29,6.3315,1.4847,74.30,102.5,48.9,83.2,1456.35
1763911001464,93.24,7.89,1580,58.3,30.65,87.45,88.33,83.58,13.29,6.3365,1.4847,74.30,102.5,48.9,83.2,1456.35
1763911002464,92.53,7.95,1580,58.3,30.64,87.43,88.33,83.58,13.29,6.3415,1.4847,74.29,102.5,48.9,83.6,1456.35
1763911003464,92.94,8.02,1580,58.3,30.63,87.42,88.33,83.58,13.29,6.3465,1.4847,74.29,102.5,48.9,83.3,1456.35
1763911004464,92.45,8.00,1580,58.3,30.62,87.40,88.33,83.58,13.29,6.3515,1.4847,74.29,102.5,48.9,83.6,1456.35
1763911005464,91.98,7.87,1580,58.3,30.61,87.39,88.33,83.58,13.29,6.3565,1.4847,74.29,102.5,48.9,83.8,1456.36
1763911006464,92.21,7.80,1580,58.3,30.60,87.37,88.33,83.58,13.29,6.3615,1.4847,74.29,102.5,48.9,83.7,1456.36
1763911007464,92.69,7.81,1580,58.3,30.59,87.36,88.33,83.58,13.29,6.3665,1.4847,74.28,102.5,48.9,83.4,1456.36
1763911008464,92.67,7.82,1580,58.3,30.58,87.34,88.33,83.58,13.29,6.3715,1.4847,74.28,102.5,48.9,83.4,1456.36
1763911009464,92.19,7.74,1580,58.3,30.57,87.33,88.33,83.58,13.29,6.3765,1.4847,74.28,102.5,48.9,83.7,1456.36
1763911010464,92.37,7.68,1580,58.3,30.56,87.31,88.33,83.58,13.29,6.3815,1.4847,74.28,102.5,48.9,83.6,1456.36
1763911011464,92.35,7.67,1580,58.3,30.55,87.30,88.33,83.58,13.29,6.3865,1.4847,74.28,102.5,48.9,83.6,1456.36
1763911012464,92.46,7.60,1580,58.3,30.54,87.28,88.33,83.58,13.29,6.3915,1.4847,74.27,102.5,48.9,83.5,1456.36
1763911013464,92.65,7.46,1580,58.3,30.53,87.27,88.33,83.58,13.29,6.3965,1.4847,74.27,102.5,48.9,83.4,1456.36
1763911014464,92.63,7.53,1580,58.3,30.52,87.25,88.33,83.58,13.29,6.4015,1.4847,74.27,102.5,48.9,83.4,1456.36
1763911015464,92.69,7.59,1580,58.3,30.51,87.24,88.33,83.58,13.29,6.4065,1.4847,74.27,102.5,48.9,83.3,1456.36
1763911016464,93.14,7.59,1580,58.3,30.50,87.22,88.33,83.58,13.29,6.4115,1.4847,74.27,102.5,48.9,83.1,1456.36
1763911017464,93.53,7.48,1580,58.3,30.49,87.21,88.33,83.58,13.29,6.4165,1.4847,74.26,102.5,48.9,82.9,1456.36
1763911018464,93.56,7.41,1580,58.3,30.48,87.19,88.33,83.58,13.29,6.4215,1.4847,74.26,102.5,48.9,82.9,1456.36
1763911019464,93.77,7.38,1580,58.3,30.47,87.18,88.33,83.58,13.29,6.4265,1.4847,74.26,102.5,48.9,82.8,1456.36
1763911020464,93.22,7.51,1580,58.3,30.46,87.16,88.33,83.58,13.29,6.4315,1.4847,74.26,102.5,48.9,83.0,1456.36
1763911021464,93.98,7.62,1580,58.3,30.45,87.15,88.33,83.58,13.29,6.4365,1.4847,74.26,102.5,48.9,82.6,1456.36
1763911022464,94.38,7.56,1580,58.3,30.44,87.13,88.33,83.58,13.29,6.4415,1.4847,74.25,102.5,48.9,82.4,1456.36
1763911023464,94.48,7.70,1580,58.3,30.43,87.12,88.33,83.58,13.29,6.4465,1.4847,74.25,102.5,48.9,82.4,1456.36
1763911024464,94.91,7.73,1580,58.3,30.42,87.10,88.33,83.58,13.29,6.4515,1.4847,74.25,102.5,48.9,82.1,1456.36
1763911025464,95.45,7.74,1580,58.3,30.41,87.09,88.33,83.58,13.29,6.4565,1.4847,74.25,102.5,48.9,81.9,1456.36
1763911026464,94.89,7.72,1580,58.3,30.40,87.07,88.33,83.58,13.29,6.4615,1.4847,74.25,102.5,48.9,82.1,1456.36
1763911027464,94.80,7.85,1580,58.3,30.39,87.06,88.33,83.58,13.29,6.4665,1.4847,74.24,102.5,48.9,82.2,1456.36
1763911028464,94.81,7.77,1580,58.3,30.38,87.04,88.33,83.58,13.29,6.4715,1.4847,74.24,102.5,48.9,82.2,1456.36
1763911029464,95.16,7.86,1580,58.3,30.37,87.03,88.33,83.58,13.29,6.4765,1.4847,74.24,102.5,48.9,82.0,1456.36
1763911030464,95.28,7.73,1580,58.3,30.36,87.01,88.33,83.58,13.29,6.4815,1.4847,74.24,102.5,48.9,81.9,1456.36
1763911031464,94.75,7.77,1580,58.3,30.35,87.00,88.33,83.58,13.29,6.4865,1.4847,74.24,102.5,48.9,82.2,1456.36
1763911032464,95.00,7.72,1580,58.3,30.34,86.98,88.33,83.58,13.29,6.4915,1.4847,74.23,102.5,48.9,82.0,1456.36
1763911033464,95.70,7.83,1580,58.3,30.33,86.97,88.33,83.58,13.29,6.4965,1.4847,74.23,102.5,48.9,81.7,1456.36
1763911034464,95.83,7.94,1580,58.3,30.32,86.95,88.33,83.58,13.29,6.5015,1.4847,74.23,102.5,48.9,81.6,1456.36
1763911035464,96.38,7.93,1580,58.3,30.31,86.94,88.33,83.58,13.29,6.5065,1.4847,74.23,102.5,48.9,81.3,1456.36
1763911036464,96.48,7.85,1580,58.3,30.30,86.92,88.33,83.58,13.29,6.5115,1.4847,74.23,102.5,48.9,81.2,1456.36
1763911037464,96.18,7.80,1580,58.3,30.29,86.91,88.33,83.58,13.29,6.5165,1.4847,74.22,102.5,48.9,81.4,1456.36
1763911038464,96.40,7.89,1580,58.3,30.28,86.89,88.33,83.58,13.29,6.5215,1.4847,74.22,102.5,48.9,81.3,1456.36
1763911039464,95.83,7.82,1580,58.3,30.27,86.88,88.33,83.58,13.29,6.5265,1.4847,74.22,102.5,48.9,81.5,1456.36
1763911040464,96.02,7.96,1580,58.3,30.26,86.86,88.33,83.58,13.29,6.5315,1.4847,74.22,102.5,48.9,81.4,1456.36
1763911041464,96.59,7.82,1580,58.3,30.25,86.85,88.33,83.58,13.29,6.5365,1.4847,74.22,102.5,48.9,81.1,1456.37
1763911042464,96.16,7.84,1580,58.3,30.24,86.83,88.33,83.58,13.29,6.5415,1.4847,74.21,102.5,48.9,81.3,1456.37
1763911043464,96.33,7.73,1580,58.3,30.23,86.82,88.33,83.58,13.29,6.5465,1.4847,74.21,102.5,48.9,81.2,1456.37
1763911044464,96.52,7.64,1580,58.3,30.22,86.80,88.33,83.58,13.29,6.5515,1.4847,74.21,102.5,48.9,81.1,1456.37
1763911045464,96.91,7.49,1580,58.3,30.21,86.79,88.33,83.58,13.29,6.5565,1.4847,74.21,102.5,48.9,80.9,1456.37
1763911046464,96.90,7.51,1580,58.3,30.20,86.77,88.33,83.58,13.29,6.5615,1.4847,74.21,102.5,48.9,80.9,1456.37
1763911047464,96.96,7.44,1580,58.3,30.19,86.76,88.33,83.58,13.29,6.5665,1.4847,74.20,102.5,48.9,80.9,1456.37
1763911048464,96.76,7.49,1580,58.3,30.18,86.74,88.33,83.58,13.29,6.5715,1.4847,74.20,102.5,48.9,81.0,1456.37
1763911049464,96.75,7.63,1580,58.3,30.17,86.73,88.33,83.58,13.29,6.5765,1.4847,74.20,102.5,48.9,81.0,1456.37
1763911050464,96.88,7.70,1580,58.3,30.16,86.71,88.33,83.58,13.29,6.5815,1.4847,74.20,102.5,48.9,80.9,1456.37
1763911051464,96.63,7.56,1580,58.3,30.15,86.70,88.33,83.58,13.29,6.5865,1.4847,74.20,102.5,48.9,81.0,1456.37
1763911052464,96.57,7.60,1580,58.3,30.14,86.68,88.33,83.58,13.29,6.5915,1.4847,74.19,102.5,48.9,81.0,1456.37
1763911053464,96.10,7.66,1580,58.3,30.13,86.67,88.33,83.58,13.29,6.5965,1.4847,74.19,102.5,48.9,81.3,1456.37
1763911054464,96.19,7.78,1580,58.3,30.12,86.65,88.33,83.58,13.29,6.6015,1.4847,74.19,102.5,48.9,81.2,1456.37
1763911055464,95.57,7.74,1580,58.3,30.11,86.64,88.33,83.58,13.29,6.6065,1.4847,74.19,102.5,48.9,81.5,1456.37
1763911056464,95.08,7.88,1580,58.3,30.10,86.62,88.33,83.58,13.29,6.6115,1.4847,74.19,102.5,48.9,81.7,1456.37
1763911057464,94.47,7.90,1580,58.3,30.09,86.61,88.33,83.58,13.29,6.6165,1.4847,74.18,102.5,48.9,82.0,1456.37
1763911058464,94.28,7.90,1580,58.3,30.08,86.59,88.33,83.58,13.29,6.6215,1.4847,74.18,102.5,48.9,82.1,1456.37
1763911059464,93.69,8.03,1580,58.3,30.07,86.58,88.33,83.58,13.29,6.6265,1.4847,74.18,102.5,48.9,82.4,1456.37
1763911060464,93.95,7.88,1580,58.3,30.06,86.56,88.33,83.58,13.29,6.6315,1.4847,74.18,102.5,48.9,82.3,1456.37
1763911061464,93.88,7.90,1580,58.3,30.05,86.55,88.33,83.58,13.29,6.6365,1.4847,74.18,102.5,48.9,82.3,1456.37
1763911062464,94.18,8.03,1580,58.3,30.04,86.53,88.33,83.58,13.29,6.6415,1.4847,74.17,102.5,48.9,82.1,1456.37
1763911063464,93.46,8.13,1580,58.3,30.03,86.52,88.33,83.58,13.29,6.6465,1.4847,74.17,102.5,48.9,82.5,1456.37
1763911064464,92.80,8.19,1580,58.3,30.02,86.50,88.33,83.58,13.29,6.6515,1.4847,74.17,102.5,48.9,82.8,1456.37
1763911065464,92.94,8.18,1580,58.3,30.01,86.49,88.33,83.58,13.29,6.6565,1.4847,74.17,102.5,48.9,82.7,1456.37
1763911066464,92.42,8.23,1580,58.3,30.00,86.47,88.33,83.58,13.29,6.6615,1.4847,74.17,102.5,48.9,83.0,1456.37
1763911067464,92.99,8.33,1580,58.3,29.99,86.46,88.33,83.58,13.29,6.6665,1.4847,74.16,102.5,48.9,82.7,1456.37
1763911068464,93.60,8.36,1580,58.3,29.98,86.44,88.33,83.58,13.29,6.6715,1.4847,74.16,102.5,48.9,82.4,1456.37
1763911069464,93.93,8.38,1580,58.3,29.97,86.43,88.33,83.58,13.29,6.6765,1.4847,74.16,102.5,48.9,82.2,1456.37
1763911070464,94.62,8.41,1580,58.3,29.96,86.41,88.33,83.58,13.29,6.6815,1.4847,74.16,102.5,48.9,81.8,1456.37
1763911071464,93.97,8.32,1580,58.3,29.95,86.40,88.33,83.58,13.29,6.6865,1.4847,74.16,102.5,48.9,82.1,1456.37
1763911072464,94.45,8.43,1580,58.3,29.94,86.38,88.33,83.58,13.29,6.6915,1.4847,74.15,102.5,48.9,81.9,1456.37
1763911073464,94.48,8.52,1580,58.3,29.93,86.37,88.33,83.58,13.29,6.6965,1.4847,74.15,102.5,48.9,81.9,1456.37
1763911074464,94.26,8.52,1580,58.3,29.92,86.35,88.33,83.58,13.29,6.7015,1.4847,74.15,102.5,48.9,82.0,1456.37
1763911075464,94.34,8.54,1580,58.3,29.91,86.34,88.33,83.58,13.29,6.7065,1.4847,74.15,102.5,48.9,81.9,1456.37
1763911076464,94.73,8.58,1580,58.3,29.90,86.32,88.33,83.58,13.29,6.7115,1.4847,74.15,102.5,48.9,81.7,1456.37
1763911077464,95.34,8.69,1580,58.3,29.89,86.31,88.33,83.58,13.29,6.7165,1.4847,74.14,102.5,48.9,81.4,1456.38
1763911078464,95.04,8.81,1580,58.3,29.88,86.29,88.33,83.58,13.29,6.7215,1.4847,74.14,102.5,48.9,81.5,1456.38
1763911079464,95.52,8.82,1580,58.3,29.87,86.28,88.33,83.58,13.29,6.7265,1.4847,74.14,102.5,48.9,81.3,1456.38
1763911080464,95.26,8.90,1580,58.3,29.86,86.26,88.33,83.58,13.29,6.7315,1.4847,74.14,102.5,48.9,81.4,1456.38
1763911081464,94.82,8.84,1580,58.3,29.85,86.25,88.33,83.58,13.29,6.7365,1.4847,74.14,102.5,48.9,81.6,1456.38
1763911082464,94.96,8.91,1580,58.3,29.84,86.23,88.33,83.58,13.29,6.7415,1.4847,74.13,102.5,48.9,81.5,1456.38
1763911083464,95.30,8.85,1580,58.3,29.83,86.22,88.33,83.58,13.29,6.7465,1.4847,74.13,102.5,48.9,81.4,1456.38
1763911084464,95.74,8.75,1580,58.3,29.82,86.20,88.33,83.58,13.29,6.7515,1.4847,74.13,102.5,48.9,81.1,1456.38
1763911085464,96.18,8.70,1580,58.3,29.81,86.19,88.33,83.58,13.29,6.7565,1.4847,74.13,102.5,48.9,80.9,1456.38
1763911086464,96.69,8.63,1580,58.3,29.80,86.17,88.33,83.58,13.29,6.7615,1.4847,74.13,102.5,48.9,80.6,1456.38
1763911087464,96.40,8.75,1580,58.3,29.79,86.16,88.33,83.58,13.29,6.7665,1.4847,74.12,102.5,48.9,80.8,1456.38
1763911088464,96.79,8.81,1580,58.3,29.78,86.14,88.33,83.58,13.29,6.7715,1.4847,74.12,102.5,48.9,80.6,1456.38
1763911089464,96.97,8.70,1580,58.3,29.77,86.13,88.33,83.58,13.29,6.7765,1.4847,74.12,102.5,48.9,80.5,1456.38
1763911090464,96.60,8.67,1580,58.3,29.76,86.11,88.33,83.58,13.29,6.7815,1.4847,74.12,102.5,48.9,80.6,1456.38
1763911091464,95.90,8.77,1580,58.3,29.75,86.10,88.33,83.58,13.29,6.7865,1.4847,74.12,102.5,48.9,81.0,1456.38
1763911092464,96.57,8.81,1580,58.3,29.74,86.08,88.33,83.58,13.29,6.7915,1.4847,74.11,102.5,48.9,80.6,1456.38
1763911093464,97.31,8.89,1580,58.3,29.73,86.07,88.33,83.58,13.29,6.7965,1.4847,74.11,102.5,48.9,80.3,1456.38
1763911094464,98.01,8.96,1580,58.3,29.72,86.05,88.33,83.58,13.29,6.8015,1.4847,74.11,102.5,48.9,79.9,1456.38
1763911095464,97.33,8.95,1580,58.3,29.71,86.04,88.33,83.58,13.29,6.8065,1.4847,74.11,102.5,48.9,80.2,1456.38
1763911096464,97.43,8.87,1580,58.3,29.70,86.02,88.33,83.58,13.29,6.8115,1.4847,74.11,102.5,48.9,80.2,1456.38
1763911097464,97.47,8.75,1580,58.3,29.69,86.01,88.33,83.58,13.29,6.8165,1.4847,74.10,102.5,48.9,80.1,1456.38
1763911098464,97.42,8.72,1580,58.3,29.68,85.99,88.33,83.58,13.29,6.8215,1.4847,74.10,102.5,48.9,80.1,1456.38
1763911099464,98.13,8.70,1580,58.3,29.67,85.98,88.33,83.58,13.29,6.8265,1.4847,74.10,102.5,48.9,79.8,1456.38
1763911100464,98.20,8.80,1580,58.3,29.66,85.96,88.33,83.58,13.29,6.8315,1.4847,74.10,102.5,48.9,79.7,1456.38
1763911101464,98.68,8.67,1580,58.3,29.65,85.95,88.33,83.58,13.29,6.8365,1.4847,74.10,102.5,48.9,79.5,1456.38
1763911102464,99.28,8.80,1580,58.3,29.64,85.93,88.33,83.58,13.29,6.8415,1.4847,74.09,102.5,48.9,79.2,1456.38
1763911103464,99.42,8.65,1580,58.3,29.63,85.92,88.33,83.58,13.29,6.8465,1.4847,74.09,102.5,48.9,79.1,1456.38
1763911104464,99.34,8.62,1580,58.3,29.62,85.90,88.33,83.58,13.29,6.8515,1.4847,74.09,102.5,48.9,79.1,1456.38
1763911105464,98.89,8.60,1580,58.3,29.61,85.89,88.33,83.58,13.29,6.8565,1.4847,74.09,102.5,48.9,79.3,1456.38
1763911106464,98.46,8.67,1580,58.3,29.60,85.87,88.33,83.58,13.29,6.8615,1.4847,74.09,102.5,48.9,79.5,1456.38
1763911107464,98.96,8.69,1580,58.3,29.59,85.86,88.33,83.58,13.29,6.8665,1.4847,74.08,102.5,48.9,79.3,1456.38
1763911108464,99.69,8.82,1580,58.3,29.58,85.84,88.33,83.58,13.29,6.8715,1.4847,74.08,102.5,48.9,78.9,1456.38
1763911109464,100.02,8.75,1580,58.3,29.57,85.83,88.33,83.58,13.29,6.8765,1.4847,74.08,102.5,48.9,78.7,1456.38
1763911110464,100.38,8.64,1580,58.3,29.56,85.81,88.33,83.58,13.29,6.8815,1.4847,74.08,102.5,48.9,78.5,1456.38
1763911111464,100.40,8.79,1580,58.3,29.55,85.80,88.33,83.58,13.29,6.8865,1.4847,74.08,102.5,48.9,78.5,1456.38
1763911112464,99.82,8.72,1580,58.3,29.54,85.78,88.33,83.58,13.29,6.8915,1.4847,74.07,102.5,48.9,78.8,1456.38
1763911113464,99.38,8.63,1580,58.3,29.53,85.77,88.33,83.58,13.29,6.8965,1.4847,74.07,102.5,48.9,79.0,1456.39
1763911114464,100.08,8.72,1580,58.3,29.52,85.75,88.33,83.58,13.29,6.9015,1.4847,74.07,102.5,48.9,78.7,1456.39
1763911115464,99.54,8.84,1580,58.3,29.51,85.74,88.33,83.58,13.29,6.9065,1.4847,74.07,102.5,48.9,78.9,1456.39
1763911116464,99.22,8.86,1580,58.3,29.50,85.72,88.33,83.58,13.29,6.9115,1.4847,74.07,102.5,48.9,79.1,1456.39
1763911117464,99.04,8.82,1580,58.3,29.49,85.71,88.33,83.58,13.29,6.9165,1.4847,74.06,102.5,48.9,79.1,1456.39
1763911118464,99.39,8.87,1580,58.3,29.48,85.69,88.33,83.58,13.29,6.9215,1.4847,74.06,102.5,48.9,79.0,1456.39
1763911119464,99.05,8.99,1580,58.3,29.47,85.68,88.33,83.58,13.29,6.9265,1.4847,74.06,102.5,48.9,79.1,1456.39
1763911120464,98.53,9.14,1580,58.3,29.46,85.66,88.33,83.58,13.29,6.9315,1.4847,74.06,102.5,48.9,79.4,1456.39
1763911121464,98.20,9.12,1580,58.3,29.45,85.65,88.33,83.58,13.29,6.9365,1.4847,74.06,102.5,48.9,79.5,1456.39
1763911122464,98.13,9.09,1580,58.3,29.44,85.63,88.33,83.58,13.29,6.9415,1.4847,74.05,102.5,48.9,79.5,1456.39
1763911123464,98.72,9.03,1580,58.3,29.43,85.62,88.33,83.58,13.29,6.9465,1.4847,74.05,102.5,48.9,79.2,1456.39
1763911124464,98.69,9.10,1580,58.3,29.42,85.60,88.33,83.58,13.29,6.9515,1.4847,74.05,102.5,48.9,79.3,1456.39
1763911125464,98.63,9.15,1580,58.3,29.41,85.59,88.33,83.58,13.29,6.9565,1.4847,74.05,102.5,48.9,79.3,1456.39
1763911126464,98.45,9.27,1580,58.3,29.40,85.57,88.33,83.58,13.29,6.9615,1.4847,74.05,102.5,48.9,79.4,1456.39
1763911127464,99.15,9.39,1580,58.3,29.39,85.56,88.33,83.58,13.29,6.9665,1.4847,74.04,102.5,48.9,79.0,1456.39
1763911128464,98.81,9.52,1580,58.3,29.38,85.54,88.33,83.58,13.29,6.9715,1.4847,74.04,102.5,48.9,79.2,1456.39
1763911129464,99.37,9.44,1580,58.3,29.37,85.53,88.33,83.58,13.29,6.9765,1.4847,74.04,102.5,48.9,78.9,1456.39
1763911130464,98.79,9.32,1580,58.3,29.36,85.51,88.33,83.58,13.29,6.9815,1.4847,74.04,102.5,48.9,79.1,1456.39
1763911131464,98.89,9.30,1580,58.3,29.35,85.50,88.33,83.58,13.29,6.9865,1.4847,74.04,102.5,48.9,79.1,1456.39
1763911132464,99.00,9.37,1580,58.3,29.34,85.48,88.33,83.58,13.29,6.9915,1.4847,74.03,102.5,48.9,79.0,1456.39
1763911133464,98.56,9.42,1580,58.3,29.33,85.47,88.33,83.58,13.29,6.9965,1.4847,74.03,102.5,48.9,79.2,1456.39
1763911134464,98.91,9.30,1580,58.3,29.32,85.45,88.33,83.58,13.29,7.0015,1.4847,74.03,102.5,48.9,79.0,1456.39
1763911135464,98.85,9.18,1580,58.3,29.31,85.44,88.33,83.58,13.29,7.0065,1.4847,74.03,102.5,48.9,79.1,1456.39
1763911136464,99.59,9.06,1580,58.3,29.30,85.42,88.33,83.58,13.29,7.0115,1.4847,74.03,102.5,48.9,78.7,1456.39
1763911137464,99.31,8.91,1580,58.3,29.29,85.41,88.33,83.58,13.29,7.0165,1.4847,74.02,102.5,48.9,78.8,1456.39
1763911138464,98.70,8.99,1580,58.3,29.28,85.39,88.33,83.58,13.29,7.0215,1.4847,74.02,102.5,48.9,79.1,1456.39
1763911139464,98.56,9.03,1580,58.3,29.27,85.38,88.33,83.58,13.29,7.0265,1.4847,74.02,102.5,48.9,79.2,1456.39
1763911140464,98.51,9.10,1580,58.3,29.26,85.36,88.33,83.58,13.29,7.0315,1.4847,74.02,102.5,48.9,79.2,1456.39
1763911141464,98.56,8.97,1580,58.3,29.25,85.35,88.33,83.58,13.29,7.0365,1.4847,74.02,102.5,48.9,79.1,1456.39
1763911142464,99.21,9.00,1580,58.3,29.24,85.33,88.33,83.58,13.29,7.0415,1.4847,74.01,102.5,48.9,78.8,1456.39
1763911143464,98.92,9.12,1580,58.3,29.23,85.32,88.33,83.58,13.29,7.0465,1.4847,74.01,102.5,48.9,78.9,1456.39
1763911144464,98.93,9.24,1580,58.3,29.22,85.30,88.33,83.58,13.29,7.0515,1.4847,74.01,102.5,48.9,78.9,1456.39
1763911145464,98.52,9.34,1580,58.3,29.21,85.29,88.33,83.58,13.29,7.0565,1.4847,74.01,102.5,48.9,79.1,1456.39
1763911146464,98.43,9.31,1580,58.3,29.20,85.27,88.33,83.58,13.29,7.0615,1.4847,74.01,102.5,48.9,79.2,1456.39
1763911147464,98.85,9.35,1580,58.3,29.19,85.26,88.33,83.58,13.29,7.0665,1.4847,74.00,102.5,48.9,78.9,1456.39
1763911148464,98.60,9.41,1580,58.3,29.18,85.24,88.33,83.58,13.29,7.0715,1.4847,74.00,102.5,48.9,79.1,1456.39
1763911149464,99.22,9.43,1580,58.3,29.17,85.23,88.33,83.58,13.29,7.0765,1.4847,74.00,102.5,48.9,78.7,1456.40
1763911150464,99.05,9.44,1580,58.3,29.16,85.21,88.33,83.58,13.29,7.0815,1.4847,74.00,102.5,48.9,78.8,1456.40
1763911151464,98.54,9.53,1580,58.3,29.15,85.20,88.33,83.58,13.29,7.0865,1.4847,74.00,102.5,48.9,79.1,1456.40
1763911152464,98.58,9.41,1580,58.3,29.14,85.18,88.33,83.58,13.29,7.0915,1.4847,73.99,102.5,48.9,79.0,1456.40
1763911153464,98.89,9.47,1580,58.3,29.13,85.17,88.33,83.58,13.29,7.0965,1.4847,73.99,102.5,48.9,78.9,1456.40
1763911154464,99.55,9.49,1580,58.3,29.12,85.15,88.33,83.58,13.29,7.1015,1.4847,73.99,102.5,48.9,78.5,1456.40
1763911155464,99.95,9.46,1580,58.3,29.11,85.14,88.33,83.58,13.29,7.1065,1.4847,73.99,102.5,48.9,78.3,1456.40
1763911156464,100.02,9.58,1580,58.3,29.10,85.12,88.33,83.58,13.29,7.1115,1.4847,73.99,102.5,48.9,78.3,1456.40
1763911157464,99.28,9.53,1580,58.3,29.09,85.11,88.33,83.58,13.29,7.1165,1.4847,73.98,102.5,48.9,78.6,1456.40
1763911158464,99.10,9.47,1580,58.3,29.08,85.09,88.33,83.58,13.29,7.1215,1.4847,73.98,102.5,48.9,78.7,1456.40
1763911159464,99.71,9.35,1580,58.3,29.07,85.08,88.33,83.58,13.29,7.1265,1.4847,73.98,102.5,48.9,78.4,1456.40
1763911160464,99.12,9.41,1580,58.3,29.06,85.06,88.33,83.58,13.29,7.1315,1.4847,73.98,102.5,48.9,78.7,1456.40
