timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969499,93.00,3.77,1680,66.2,29.93,93.84,86.47,80.09,0.47,8.4796,3.2476,69.97,101.2,47.1,79.0,1001.47
1763910970499,93.74,3.70,1680,66.2,29.92,93.82,86.47,80.09,0.47,8.4846,3.2476,69.96,101.2,47.1,78.7,1001.47
1763910971499,94.18,3.82,1680,66.2,29.91,93.81,86.47,80.09,0.47,8.4896,3.2476,69.96,101.2,47.1,78.4,1001.48
1763910972499,94.29,3.78,1680,66.2,29.90,93.79,86.47,80.09,0.47,8.4946,3.2476,69.96,101.2,47.1,78.4,1001.48
1763910973499,94.55,3.68,1680,66.2,29.89,93.78,86.47,80.09,0.47,8.4996,3.2476,69.96,101.2,47.1,78.2,1001.48
1763910974499,94.63,3.63,1680,66.2,29.88,93.76,86.47,80.09,0.47,8.5046,3.2476,69.96,101.2,47.1,78.2,1001.48
1763910975499,94.57,3.64,1680,66.2,29.87,93.75,86.47,80.09,0.47,8.5096,3.2476,69.95,101.2,47.1,78.2,1001.48
1763910976499,95.02,3.49,1680,66.2,29.86,93.73,86.47,80.09,0.47,8.5146,3.2476,69.95,101.2,47.1,78.0,1001.48
1763910977499,94.83,3.35,1680,66.2,29.85,93.72,86.47,80.09,0.47,8.5196,3.2476,69.95,101.2,47.1,78.0,1001.48
1763910978499,94.78,3.50,1680,66.2,29.84,93.70,86.47,80.09,0.47,8.5246,3.2476,69.95,101.2,47.1,78.1,1001.48
1763910979499,94.84,3.51,1680,66.2,29.83,93.69,86.47,80.09,0.47,8.5296,3.2476,69.95,101.2,47.1,78.0,1001.48
1763910980499,94.99,3.46,1680,66.2,29.82,93.67,86.47,80.09,0.47,8.5346,3.2476,69.94,101.2,47.1,77.9,1001.48
1763910981499,95.45,3.54,1680,66.2,29.81,93.66,86.47,80.09,0.47,8.5396,3.2476,69.94,101.2,47.1,77.7,1001.48
1763910982499,95.02,3.53,1680,66.2,29.80,93.64,86.47,80.09,0.47,8.5446,3.2476,69.94,101.2,47.1,77.9,1001.48
1763910983499,95.24,3.50,1680,66.2,29.79,93.63,86.47,80.09,0.47,8.5496,3.2476,69.94,101.2,47.1,77.8,1001.48
1763910984499,94.82,3.57,1680,66.2,29.78,93.61,86.47,80.09,0.47,8.5546,3.2476,69.94,101.2,47.1,78.0,1001.48
1763910985499,94.23,3.45,1680,66.2,29.77,93.60,86.47,80.09,0.47,8.5596,3.2476,69.93,101.2,47.1,78.3,1001.48
1763910986499,94.72,3.37,1680,66.2,29.76,93.58,86.47,80.09,0.47,8.5646,3.2476,69.93,101.2,47.1,78.0,1001.48
1763910987499,94.39,3.28,1680,66.2,29.75,93.57,86.47,80.09,0.47,8.5696,3.2476,69.93,101.2,47.1,78.2,1001.48
1763910988499,93.90,3.14,1680,66.2,29.74,93.55,86.47,80.09,0.47,8.5746,3.2476,69.93,101.2,47.1,78.4,1001.48
1763910989499,93.93,3.18,1680,66.2,29.73,93.54,86.47,80.09,0.47,8.5796,3.2476,69.93,101.2,47.1,78.4,1001.48
1763910990499,94.27,3.27,1680,66.2,29.72,93.52,86.47,80.09,0.47,8.5846,3.2476,69.92,101.2,47.1,78.2,1001.48
1763910991499,93.56,3.22,1680,66.2,29.71,93.51,86.47,80.09,0.47,8.5896,3.2476,69.92,101.2,47.1,78.5,1001.48
1763910992499,93.67,3.25,1680,66.2,29.70,93.49,86.47,80.09,0.47,8.5946,3.2476,69.92,101.2,47.1,78.5,1001.48
1763910993499,93.11,3.39,1680,66.2,29.69,93.48,86.47,80.09,0.47,8.5996,3.2476,69.92,101.2,47.1,78.7,1001.48
1763910994499,92.72,3.31,1680,66.2,29.68,93.46,86.47,80.09,0.47,8.6046,3.2476,69.92,101.2,47.1,78.9,1001.48
1763910995499,92.28,3.22,1680,66.2,29.67,93.45,86.47,80.09,0.47,8.6096,3.2476,69.91,101.2,47.1,79.1,1001.48
1763910996499,92.23,3.12,1680,66.2,29.66,93.43,86.47,80.09,0.47,8.6146,3.2476,69.91,101.2,47.1,79.2,1001.48
1763910997499,92.33,3.02,1680,66.2,29.65,93.42,86.47,80.09,0.47,8.6196,3.2476,69.91,101.2,47.1,79.1,1001.48
1763910998499,91.86,3.04,1680,66.2,29.64,93.40,86.47,80.09,0.47,8.6246,3.2476,69.91,101.2,47.1,79.3,1001.48
1763910999499,91.41,3.17,1680,66.2,29.63,93.39,86.47,80.09,0.47,8.6296,3.2476,69.91,101.2,47.1,79.5,1001.48
1763911000499,92.03,3.13,1680,66.2,29.62,93.37,86.47,80.09,0.47,8.6346,3.2476,69.90,101.2,47.1,79.2,1001.48
1763911001499,91.32,3.20,1680,66.2,29.61,93.36,86.47,80.09,0.47,8.6396,3.2476,69.90,101.2,47.1,79.6,1001.48
1763911002499,91.56,3.34,1680,66.2,29.60,93.34,86.47,80.09,0.47,8.6446,3.2476,69.90,101.2,47.1,79.4,1001.48
1763911003499,91.39,3.24,1680,66.2,29.59,93.33,86.47,80.09,0.47,8.6496,3.2476,69.90,101.2,47.1,79.5,1001.48
1763911004499,92.09,3.30,1680,66.2,29.58,93.31,86.47,80.09,0.47,8.6546,3.2476,69.90,101.2,47.1,79.1,1001.48
1763911005499,92.83,3.30,1680,66.2,29.57,93.30,86.47,80.09,0.47,8.6596,3.2476,69.89,101.2,47.1,78.8,1001.48
1763911006499,92.68,3.30,1680,66.2,29.56,93.28,86.47,80.09,0.47,8.6646,3.2476,69.89,101.2,47.1,78.8,1001.48
1763911007499,93.38,3.16,1680,66.2,29.55,93.27,86.47,80.09,0.47,8.6696,3.2476,69.89,101.2,47.1,78.5,1001.49
1763911008499,93.76,3.03,1680,66.2,29.54,93.25,86.47,80.09,0.47,8.6746,3.2476,69.89,101.2,47.1,78.3,1001.49
1763911009499,93.50,2.88,1680,66.2,29.53,93.24,86.47,80.09,0.47,8.6796,3.2476,69.89,101.2,47.1,78.4,1001.49
1763911010499,93.36,3.03,1680,66.2,29.52,93.22,86.47,80.09,0.47,8.6846,3.2476,69.88,101.2,47.1,78.4,1001.49
1763911011499,92.87,3.16,1680,66.2,29.51,93.21,86.47,80.09,0.47,8.6896,3.2476,69.88,101.2,47.1,78.7,1001.49
1763911012499,93.45,3.18,1680,66.2,29.50,93.19,86.47,80.09,0.47,8.6946,3.2476,69.88,101.2,47.1,78.4,1001.49
1763911013499,93.30,3.23,1680,66.2,29.49,93.18,86.47,80.09,0.47,8.6996,3.2476,69.88,101.2,47.1,78.5,1001.49
1763911014499,94.03,3.18,1680,66.2,29.48,93.16,86.47,80.09,0.47,8.7046,3.2476,69.88,101.2,47.1,78.1,1001.49
1763911015499,94.44,3.06,1680,66.2,29.47,93.15,86.47,80.09,0.47,8.7096,3.2476,69.87,101.2,47.1,77.9,1001.49
1763911016499,94.73,3.05,1680,66.2,29.46,93.13,86.47,80.09,0.47,8.7146,3.2476,69.87,101.2,47.1,77.7,1001.49
1763911017499,94.08,3.18,1680,66.2,29.45,93.12,86.47,80.09,0.47,8.7196,3.2476,69.87,101.2,47.1,78.0,1001.49
1763911018499,93.37,3.14,1680,66.2,29.44,93.10,86.47,80.09,0.47,8.7246,3.2476,69.87,101.2,47.1,78.4,1001.49
1763911019499,92.76,3.12,1680,66.2,29.43,93.09,86.47,80.09,0.47,8.7296,3.2476,69.87,101.2,47.1,78.7,1001.49
1763911020499,92.76,3.22,1680,66.2,29.42,93.07,86.47,80.09,0.47,8.7346,3.2476,69.86,101.2,47.1,78.7,1001.49
1763911021499,92.04,3.16,1680,66.2,29.41,93.06,86.47,80.09,0.47,8.7396,3.2476,69.86,101.2,47.1,79.0,1001.49
1763911022499,92.56,3.30,1680,66.2,29.40,93.04,86.47,80.09,0.47,8.7446,3.2476,69.86,101.2,47.1,78.7,1001.49
1763911023499,93.23,3.38,1680,66.2,29.39,93.03,86.47,80.09,0.47,8.7496,3.2476,69.86,101.2,47.1,78.4,1001.49
1763911024499,92.88,3.23,1680,66.2,29.38,93.01,86.47,80.09,0.47,8.7546,3.2476,69.86,101.2,47.1,78.6,1001.49
1763911025499,93.18,3.24,1680,66.2,29.37,93.00,86.47,80.09,0.47,8.7596,3.2476,69.85,101.2,47.1,78.4,1001.49
1763911026499,92.86,3.36,1680,66.2,29.36,92.98,86.47,80.09,0.47,8.7646,3.2476,69.85,101.2,47.1,78.5,1001.49
1763911027499,92.78,3.42,1680,66.2,29.35,92.97,86.47,80.09,0.47,8.7696,3.2476,69.85,101.2,47.1,78.6,1001.49
1763911028499,92.95,3.54,1680,66.2,29.34,92.95,86.47,80.09,0.47,8.7746,3.2476,69.85,101.2,47.1,78.5,1001.49
1763911029499,93.09,3.46,1680,66.2,29.33,92.94,86.47,80.09,0.47,8.7796,3.2476,69.85,101.2,47.1,78.4,1001.49
1763911030499,93.03,3.49,1680,66.2,29.32,92.92,86.47,80.09,0.47,8.7846,3.2476,69.84,101.2,47.1,78.4,1001.49
1763911031499,92.51,3.58,1680,66.2,29.31,92.91,86.47,80.09,0.47,8.7896,3.2476,69.84,101.2,47.1,78.7,1001.49
1763911032499,93.12,3.50,1680,66.2,29.30,92.89,86.47,80.09,0.47,8.7946,3.2476,69.84,101.2,47.1,78.4,1001.49
1763911033499,93.39,3.35,1680,66.2,29.29,92.88,86.47,80.09,0.47,8.7996,3.2476,69.84,101.2,47.1,78.2,1001.49
1763911034499,93.83,3.37,1680,66.2,29.28,92.86,86.47,80.09,0.47,8.8046,3.2476,69.84,101.2,47.1,78.0,1001.49
1763911035499,93.98,3.40,1680,66.2,29.27,92.85,86.47,80.09,0.47,8.8096,3.2476,69.83,101.2,47.1,77.9,1001.49
1763911036499,93.32,3.27,1680,66.2,29.26,92.83,86.47,80.09,0.47,8.8146,3.2476,69.83,101.2,47.1,78.2,1001.49
1763911037499,92.65,3.29,1680,66.2,29.25,92.82,86.47,80.09,0.47,8.8196,3.2476,69.83,101.2,47.1,78.5,1001.49
1763911038499,92.84,3.30,1680,66.2,29.24,92.80,86.47,80.09,0.47,8.8246,3.2476,69.83,101.2,47.1,78.4,1001.49
1763911039499,92.13,3.40,1680,66.2,29.23,92.79,86.47,80.09,0.47,8.8296,3.2476,69.83,101.2,47.1,78.8,1001.49
1763911040499,92.15,3.29,1680,66.2,29.22,92.77,86.47,80.09,0.47,8.8346,3.2476,69.82,101.2,47.1,78.8,1001.49
1763911041499,92.30,3.32,1680,66.2,29.21,92.76,86.47,80.09,0.47,8.8396,3.2476,69.82,101.2,47.1,78.7,1001.49
1763911042499,92.34,3.25,1680,66.2,29.20,92.74,86.47,80.09,0.47,8.8446,3.2476,69.82,101.2,47.1,78.6,1001.49
1763911043499,91.75,3.12,1680,66.2,29.19,92.73,86.47,80.09,0.47,8.8496,3.2476,69.82,101.2,47.1,78.9,1001.50
1763911044499,91.16,3.15,1680,66.2,29.18,92.71,86.47,80.09,0.47,8.8546,3.2476,69.82,101.2,47.1,79.2,1001.50
1763911045499,90.56,3.04,1680,66.2,29.17,92.70,86.47,80.09,0.47,8.8596,3.2476,69.81,101.2,47.1,79.5,1001.50
1763911046499,89.93,2.93,1680,66.2,29.16,92.68,86.47,80.09,0.47,8.8646,3.2476,69.81,101.2,47.1,79.8,1001.50
1763911047499,89.41,3.07,1680,66.2,29.15,92.67,86.47,80.09,0.47,8.8696,3.2476,69.81,101.2,47.1,80.1,1001.50
1763911048499,88.74,3.03,1680,66.2,29.14,92.65,86.47,80.09,0.47,8.8746,3.2476,69.81,101.2,47.1,80.4,1001.50
1763911049499,88.52,2.99,1680,66.2,29.13,92.64,86.47,80.09,0.47,8.8796,3.2476,69.81,101.2,47.1,80.5,1001.50
1763911050499,88.77,2.89,1680,66.2,29.12,92.62,86.47,80.09,0.47,8.8846,3.2476,69.80,101.2,47.1,80.3,1001.50
1763911051499,89.35,2.82,1680,66.2,29.11,92.61,86.47,80.09,0.47,8.8896,3.2476,69.80,101.2,47.1,80.0,1001.50
1763911052499,89.13,2.90,1680,66.2,29.10,92.59,86.47,80.09,0.47,8.8946,3.2476,69.80,101.2,47.1,80.1,1001.50
1763911053499,89.75,3.00,1680,66.2,29.09,92.58,86.47,80.09,0.47,8.8996,3.2476,69.80,101.2,47.1,79.8,1001.50
1763911054499,89.17,3.14,1680,66.2,29.08,92.56,86.47,80.09,0.47,8.9046,3.2476,69.80,101.2,47.1,80.1,1001.50
1763911055499,89.75,3.23,1680,66.2,29.07,92.55,86.47,80.09,0.47,8.9096,3.2476,69.79,101.2,47.1,79.8,1001.50
1763911056499,89.39,3.18,1680,66.2,29.06,92.53,86.47,80.09,0.47,8.9146,3.2476,69.79,101.2,47.1,80.0,1001.50
1763911057499,89.29,3.17,1680,66.2,29.05,92.52,86.47,80.09,0.47,8.9196,3.2476,69.79,101.2,47.1,80.0,1001.50
1763911058499,89.99,3.25,1680,66.2,29.04,92.50,86.47,80.09,0.47,8.9246,3.2476,69.79,101.2,47.1,79.7,1001.50
1763911059499,90.34,3.22,1680,66.2,29.03,92.49,86.47,80.09,0.47,8.9296,3.2476,69.79,101.2,47.1,79.5,1001.50
1763911060499,90.63,3.17,1680,66.2,29.02,92.47,86.47,80.09,0.47,8.9346,3.2476,69.78,101.2,47.1,79.3,1001.50
1763911061499,90.70,3.08,1680,66.2,29.01,92.46,86.47,80.09,0.47,8.9396,3.2476,69.78,101.2,47.1,79.3,1001.50
1763911062499,90.50,3.21,1680,66.2,29.00,92.44,86.47,80.09,0.47,8.9446,3.2476,69.78,101.2,47.1,79.4,1001.50
1763911063499,90.48,3.31,1680,66.2,28.99,92.43,86.47,80.09,0.47,8.9496,3.2476,69.78,101.2,47.1,79.4,1001.50
1763911064499,89.82,3.45,1680,66.2,28.98,92.41,86.47,80.09,0.47,8.9546,3.2476,69.78,101.2,47.1,79.7,1001.50
1763911065499,90.41,3.43,1680,66.2,28.97,92.40,86.47,80.09,0.47,8.9596,3.2476,69.77,101.2,47.1,79.4,1001.50
1763911066499,90.47,3.50,1680,66.2,28.96,92.38,86.47,80.09,0.47,8.9646,3.2476,69.77,101.2,47.1,79.3,1001.50
1763911067499,90.80,3.51,1680,66.2,28.95,92.37,86.47,80.09,0.47,8.9696,3.2476,69.77,101.2,47.1,79.2,1001.50
1763911068499,90.27,3.41,1680,66.2,28.94,92.35,86.47,80.09,0.47,8.9746,3.2476,69.77,101.2,47.1,79.4,1001.50
1763911069499,90.64,3.42,1680,66.2,28.93,92.34,86.47,80.09,0.47,8.9796,3.2476,69.77,101.2,47.1,79.2,1001.50
1763911070499,91.04,3.38,1680,66.2,28.92,92.32,86.47,80.09,0.47,8.9846,3.2476,69.76,101.2,47.1,79.0,1001.50
1763911071499,91.24,3.29,1680,66.2,28.91,92.31,86.47,80.09,0.47,8.9896,3.2476,69.76,101.2,47.1,78.9,1001.50
1763911072499,91.74,3.26,1680,66.2,28.90,92.29,86.47,80.09,0.47,8.9946,3.2476,69.76,101.2,47.1,78.6,1001.50
1763911073499,92.35,3.25,1680,66.2,28.89,92.28,86.47,80.09,0.47,8.9996,3.2476,69.76,101.2,47.1,78.3,1001.50
1763911074499,92.94,3.21,1680,66.2,28.88,92.26,86.47,80.09,0.47,9.0046,3.2476,69.76,101.2,47.1,78.0,1001.50
1763911075499,92.91,3.09,1680,66.2,28.87,92.25,86.47,80.09,0.47,9.0096,3.2476,69.75,101.2,47.1,78.0,1001.50
1763911076499,93.57,3.19,1680,66.2,28.86,92.23,86.47,80.09,0.47,9.0146,3.2476,69.75,101.2,47.1,77.7,1001.50
1763911077499,94.30,3.26,1680,66.2,28.85,92.22,86.47,80.09,0.47,9.0196,3.2476,69.75,101.2,47.1,77.3,1001.50
1763911078499,94.71,3.23,1680,66.2,28.84,92.20,86.47,80.09,0.47,9.0246,3.2476,69.75,101.2,47.1,77.1,1001.50
1763911079499,94.43,3.09,1680,66.2,28.83,92.19,86.47,80.09,0.47,9.0296,3.2476,69.75,101.2,47.1,77.2,1001.51
1763911080499,94.30,3.01,1680,66.2,28.82,92.17,86.47,80.09,0.47,9.0346,3.2476,69.74,101.2,47.1,77.3,1001.51
1763911081499,94.13,2.88,1680,66.2,28.81,92.16,86.47,80.09,0.47,9.0396,3.2476,69.74,101.2,47.1,77.4,1001.51
1763911082499,94.03,2.84,1680,66.2,28.80,92.14,86.47,80.09,0.47,9.0446,3.2476,69.74,101.2,47.1,77.4,1001.51
1763911083499,93.55,2.86,1680,66.2,28.79,92.13,86.47,80.09,0.47,9.0496,3.2476,69.74,101.2,47.1,77.6,1001.51
1763911084499,93.93,2.84,1680,66.2,28.78,92.11,86.47,80.09,0.47,9.0546,3.2476,69.74,101.2,47.1,77.4,1001.51
1763911085499,94.27,2.76,1680,66.2,28.77,92.10,86.47,80.09,0.47,9.0596,3.2476,69.73,101.2,47.1,77.2,1001.51
1763911086499,94.41,2.68,1680,66.2,28.76,92.08,86.47,80.09,0.47,9.0646,3.2476,69.73,101.2,47.1,77.2,1001.51
1763911087499,93.73,2.76,1680,66.2,28.75,92.07,86.47,80.09,0.47,9.0696,3.2476,69.73,101.2,47.1,77.5,1001.51
1763911088499,93.13,2.67,1680,66.2,28.74,92.05,86.47,80.09,0.47,9.0746,3.2476,69.73,101.2,47.1,77.8,1001.51
1763911089499,93.59,2.53,1680,66.2,28.73,92.04,86.47,80.09,0.47,9.0796,3.2476,69.73,101.2,47.1,77.5,1001.51
1763911090499,94.33,2.64,1680,66.2,28.72,92.02,86.47,80.09,0.47,9.0846,3.2476,69.72,101.2,47.1,77.2,1001.51
1763911091499,94.24,2.60,1680,66.2,28.71,92.01,86.47,80.09,0.47,9.0896,3.2476,69.72,101.2,47.1,77.2,1001.51
1763911092499,93.83,2.64,1680,66.2,28.70,91.99,86.47,80.09,0.47,9.0946,3.2476,69.72,101.2,47.1,77.4,1001.51
1763911093499,94.56,2.67,1680,66.2,28.69,91.98,86.47,80.09,0.47,9.0996,3.2476,69.72,101.2,47.1,77.0,1001.51
1763911094499,94.34,2.73,1680,66.2,28.68,91.96,86.47,80.09,0.47,9.1046,3.2476,69.72,101.2,47.1,77.1,1001.51
1763911095499,94.46,2.78,1680,66.2,28.67,91.95,86.47,80.09,0.47,9.1096,3.2476,69.71,101.2,47.1,77.0,1001.51
1763911096499,94.79,2.70,1680,66.2,28.66,91.93,86.47,80.09,0.47,9.1146,3.2476,69.71,101.2,47.1,76.9,1001.51
1763911097499,94.67,2.76,1680,66.2,28.65,91.92,86.47,80.09,0.47,9.1196,3.2476,69.71,101.2,47.1,76.9,1001.51
1763911098499,94.40,2.77,1680,66.2,28.64,91.90,86.47,80.09,0.47,9.1246,3.2476,69.71,101.2,47.1,77.0,1001.51
1763911099499,94.30,2.66,1680,66.2,28.63,91.89,86.47,80.09,0.47,9.1296,3.2476,69.71,101.2,47.1,77.1,1001.51
1763911100499,94.29,2.53,1680,66.2,28.62,91.87,86.47,80.09,0.47,9.1346,3.2476,69.70,101.2,47.1,77.1,1001.51
1763911101499,93.73,2.44,1680,66.2,28.61,91.86,86.47,80.09,0.47,9.1396,3.2476,69.70,101.2,47.1,77.4,1001.51
1763911102499,94.35,2.50,1680,66.2,28.60,91.84,86.47,80.09,0.47,9.1446,3.2476,69.70,101.2,47.1,77.0,1001.51
1763911103499,94.70,2.54,1680,66.2,28.59,91.83,86.47,80.09,0.47,9.1496,3.2476,69.70,101.2,47.1,76.9,1001.51
1763911104499,95.34,2.57,1680,66.2,28.58,91.81,86.47,80.09,0.47,9.1546,3.2476,69.70,101.2,47.1,76.5,1001.51
1763911105499,95.02,2.52,1680,66.2,28.57,91.80,86.47,80.09,0.47,9.1596,3.2476,69.69,101.2,47.1,76.7,1001.51
1763911106499,95.37,2.39,1680,66.2,28.56,91.78,86.47,80.09,0.47,9.1646,3.2476,69.69,101.2,47.1,76.5,1001.51
1763911107499,95.26,2.25,1680,66.2,28.55,91.77,86.47,80.09,0.47,9.1696,3.2476,69.69,101.2,47.1,76.5,1001.51
1763911108499,95.08,2.39,1680,66.2,28.54,91.75,86.47,80.09,0.47,9.1746,3.2476,69.69,101.2,47.1,76.6,1001.51
1763911109499,95.64,2.42,1680,66.2,28.53,91.74,86.47,80.09,0.47,9.1796,3.2476,69.69,101.2,47.1,76.3,1001.51
1763911110499,95.79,2.30,1680,66.2,28.52,91.72,86.47,80.09,0.47,9.1846,3.2476,69.68,101.2,47.1,76.2,1001.51
1763911111499,95.64,2.34,1680,66.2,28.51,91.71,86.47,80.09,0.47,9.1896,3.2476,69.68,101.2,47.1,76.3,1001.51
1763911112499,95.12,2.25,1680,66.2,28.50,91.69,86.47,80.09,0.47,9.1946,3.2476,69.68,101.2,47.1,76.6,1001.51
1763911113499,94.50,2.11,1680,66.2,28.49,91.68,86.47,80.09,0.47,9.1996,3.2476,69.68,101.2,47.1,76.9,1001.51
1763911114499,95.04,1.96,1680,66.2,28.48,91.66,86.47,80.09,0.47,9.2046,3.2476,69.68,101.2,47.1,76.6,1001.51
1763911115499,95.52,2.01,1680,66.2,28.47,91.65,86.47,80.09,0.47,9.2096,3.2476,69.67,101.2,47.1,76.3,1001.52
1763911116499,96.26,2.04,1680,66.2,28.46,91.63,86.47,80.09,0.47,9.2146,3.2476,69.67,101.2,47.1,75.9,1001.52
1763911117499,96.49,2.00,1680,66.2,28.45,91.62,86.47,80.09,0.47,9.2196,3.2476,69.67,101.2,47.1,75.8,1001.52
1763911118499,96.11,1.91,1680,66.2,28.44,91.60,86.47,80.09,0.47,9.2246,3.2476,69.67,101.2,47.1,76.0,1001.52
1763911119499,95.49,1.92,1680,66.2,28.43,91.59,86.47,80.09,0.47,9.2296,3.2476,69.67,101.2,47.1,76.3,1001.52
1763911120499,95.70,1.96,1680,66.2,28.42,91.57,86.47,80.09,0.47,9.2346,3.2476,69.66,101.2,47.1,76.2,1001.52
1763911121499,96.31,2.02,1680,66.2,28.41,91.56,86.47,80.09,0.47,9.2396,3.2476,69.66,101.2,47.1,75.9,1001.52
1763911122499,95.90,1.87,1680,66.2,28.40,91.54,86.47,80.09,0.47,9.2446,3.2476,69.66,101.2,47.1,76.1,1001.52
1763911123499,95.50,1.92,1680,66.2,28.39,91.53,86.47,80.09,0.47,9.2496,3.2476,69.66,101.2,47.1,76.3,1001.52
1763911124499,95.60,1.95,1680,66.2,28.38,91.51,86.47,80.09,0.47,9.2546,3.2476,69.66,101.2,47.1,76.2,1001.52
1763911125499,95.69,2.00,1680,66.2,28.37,91.50,86.47,80.09,0.47,9.2596,3.2476,69.65,101.2,47.1,76.1,1001.52
1763911126499,96.44,1.97,1680,66.2,28.36,91.48,86.47,80.09,0.47,9.2646,3.2476,69.65,101.2,47.1,75.8,1001.52
1763911127499,96.09,1.89,1680,66.2,28.35,91.47,86.47,80.09,0.47,9.2696,3.2476,69.65,101.2,47.1,75.9,1001.52
1763911128499,95.83,1.86,1680,66.2,28.34,91.45,86.47,80.09,0.47,9.2746,3.2476,69.65,101.2,47.1,76.0,1001.52
1763911129499,95.29,1.90,1680,66.2,28.33,91.44,86.47,80.09,0.47,9.2796,3.2476,69.65,101.2,47.1,76.3,1001.52
1763911130499,95.61,1.79,1680,66.2,28.32,91.42,86.47,80.09,0.47,9.2846,3.2476,69.64,101.2,47.1,76.1,1001.52
1763911131499,95.79,1.87,1680,66.2,28.31,91.41,86.47,80.09,0.47,9.2896,3.2476,69.64,101.2,47.1,76.0,1001.52
1763911132499,96.38,1.95,1680,66.2,28.30,91.39,86.47,80.09,0.47,9.2946,3.2476,69.64,101.2,47.1,75.7,1001.52
1763911133499,95.69,1.81,1680,66.2,28.29,91.38,86.47,80.09,0.47,9.2996,3.2476,69.64,101.2,47.1,76.1,1001.52
1763911134499,95.65,1.90,1680,66.2,28.28,91.36,86.47,80.09,0.47,9.3046,3.2476,69.64,101.2,47.1,76.1,1001.52
1763911135499,95.85,1.98,1680,66.2,28.27,91.35,86.47,80.09,0.47,9.3096,3.2476,69.63,101.2,47.1,76.0,1001.52
1763911136499,95.27,1.86,1680,66.2,28.26,91.33,86.47,80.09,0.47,9.3146,3.2476,69.63,101.2,47.1,76.2,1001.52
1763911137499,94.83,1.93,1680,66.2,28.25,91.32,86.47,80.09,0.47,9.3196,3.2476,69.63,101.2,47.1,76.4,1001.52
1763911138499,95.31,1.90,1680,66.2,28.24,91.30,86.47,80.09,0.47,9.3246,3.2476,69.63,101.2,47.1,76.2,1001.52
1763911139499,95.78,1.81,1680,66.2,28.23,91.29,86.47,80.09,0.47,9.3296,3.2476,69.63,101.2,47.1,75.9,1001.52
1763911140499,95.73,1.79,1680,66.2,28.22,91.27,86.47,80.09,0.47,9.3346,3.2476,69.62,101.2,47.1,76.0,1001.52
1763911141499,95.80,1.87,1680,66.2,28.21,91.26,86.47,80.09,0.47,9.3396,3.2476,69.62,101.2,47.1,75.9,1001.52
1763911142499,95.77,1.88,1680,66.2,28.20,91.24,86.47,80.09,0.47,9.3446,3.2476,69.62,101.2,47.1,75.9,1001.52
1763911143499,95.59,1.86,1680,66.2,28.19,91.23,86.47,80.09,0.47,9.3496,3.2476,69.62,101.2,47.1,76.0,1001.52
1763911144499,95.05,1.92,1680,66.2,28.18,91.21,86.47,80.09,0.47,9.3546,3.2476,69.62,101.2,47.1,76.3,1001.52
1763911145499,95.71,1.96,1680,66.2,28.17,91.20,86.47,80.09,0.47,9.3596,3.2476,69.61,101.2,47.1,75.9,1001.52
1763911146499,96.03,1.82,1680,66.2,28.16,91.18,86.47,80.09,0.47,9.3646,3.2476,69.61,101.2,47.1,75.8,1001.52
1763911147499,95.41,1.74,1680,66.2,28.15,91.17,86.47,80.09,0.47,9.3696,3.2476,69.61,101.2,47.1,76.1,1001.52
1763911148499,95.54,1.87,1680,66.2,28.14,91.15,86.47,80.09,0.47,9.3746,3.2476,69.61,101.2,47.1,76.0,1001.52
1763911149499,95.38,1.84,1680,66.2,28.13,91.14,86.47,80.09,0.47,9.3796,3.2476,69.61,101.2,47.1,76.0,1001.52
1763911150499,95.20,1.71,1680,66.2,28.12,91.12,86.47,80.09,0.47,9.3846,3.2476,69.60,101.2,47.1,76.1,1001.52
1763911151499,95.36,1.60,1680,66.2,28.11,91.11,86.47,80.09,0.47,9.3896,3.2476,69.60,101.2,47.1,76.0,1001.53
1763911152499,96.04,1.48,1680,66.2,28.10,91.09,86.47,80.09,0.47,9.3946,3.2476,69.60,101.2,47.1,75.7,1001.53
1763911153499,95.44,1.55,1680,66.2,28.09,91.08,86.47,80.09,0.47,9.3996,3.2476,69.60,101.2,47.1,76.0,1001.53
1763911154499,94.84,1.41,1680,66.2,28.08,91.06,86.47,80.09,0.47,9.4046,3.2476,69.60,101.2,47.1,76.3,1001.53
1763911155499,94.81,1.54,1680,66.2,28.07,91.05,86.47,80.09,0.47,9.4096,3.2476,69.59,101.2,47.1,76.3,1001.53
1763911156499,94.10,1.47,1680,66.2,28.06,91.03,86.47,80.09,0.47,9.4146,3.2476,69.59,101.2,47.1,76.6,1001.53
1763911157499,93.63,1.33,1680,66.2,28.05,91.02,86.47,80.09,0.47,9.4196,3.2476,69.59,101.2,47.1,76.8,1001.53
1763911158499,93.58,1.33,1680,66.2,28.04,91.00,86.47,80.09,0.47,9.4246,3.2476,69.59,101.2,47.1,76.9,1001.53
1763911159499,93.00,1.37,1680,66.2,28.03,90.99,86.47,80.09,0.47,9.4296,3.2476,69.59,101.2,47.1,77.1,1001.53
1763911160499,92.66,1.44,1680,66.2,28.02,90.97,86.47,80.09,0.47,9.4346,3.2476,69.58,101.2,47.1,77.3,1001.53
