timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969517,66.30,0.05,1344,58.2,86.47,76.06,97.90,80.15,1.03,1.9358,8.6198,94.86,107.1,41.9,96.1,1112.85
1763910970517,65.73,0.17,1344,58.2,86.46,76.05,97.90,80.15,1.03,1.9408,8.6198,94.86,107.1,41.9,96.1,1112.85
1763910971517,66.18,0.11,1344,58.2,86.45,76.03,97.90,80.15,1.03,1.9458,8.6198,94.86,107.1,41.9,96.1,1112.85
1763910972517,65.51,0.21,1344,58.2,86.44,76.02,97.90,80.15,1.03,1.9508,8.6198,94.86,107.1,41.9,96.1,1112.85
1763910973517,65.42,0.13,1344,58.2,86.43,76.00,97.90,80.15,1.03,1.9558,8.6198,94.86,107.1,41.9,96.1,1112.85
1763910974517,64.87,0.21,1344,58.2,86.42,75.99,97.90,80.15,1.03,1.9608,8.6198,94.85,107.1,41.9,96.1,1112.85
1763910975517,65.17,0.23,1344,58.2,86.41,75.97,97.90,80.15,1.03,1.9658,8.6198,94.85,107.1,41.9,96.1,1112.85
1763910976517,65.91,0.35,1344,58.2,86.40,75.96,97.90,80.15,1.03,1.9708,8.6198,94.85,107.1,41.9,96.1,1112.85
1763910977517,65.47,0.32,1344,58.2,86.39,75.94,97.90,80.15,1.03,1.9758,8.6198,94.85,107.1,41.9,96.0,1112.85
1763910978517,66.14,0.20,1344,58.2,86.38,75.93,97.90,80.15,1.03,1.9808,8.6198,94.85,107.1,41.9,96.0,1112.85
1763910979517,66.69,0.26,1344,58.2,86.37,75.91,97.90,80.15,1.03,1.9858,8.6198,94.84,107.1,41.9,96.0,1112.85
1763910980517,66.42,0.30,1344,58.2,86.36,75.90,97.90,80.15,1.03,1.9908,8.6198,94.84,107.1,41.9,96.0,1112.85
1763910981517,65.69,0.18,1344,58.2,86.35,75.88,97.90,80.15,1.03,1.9958,8.6198,94.84,107.1,41.9,96.0,1112.85
1763910982517,65.40,0.19,1344,58.2,86.34,75.87,97.90,80.15,1.03,2.0008,8.6198,94.84,107.1,41.9,96.0,1112.85
1763910983517,65.03,0.06,1344,58.2,86.33,75.85,97.90,80.15,1.03,2.0058,8.6198,94.84,107.1,41.9,96.0,1112.85
1763910984517,65.70,0.16,1344,58.2,86.32,75.84,97.90,80.15,1.03,2.0108,8.6198,94.83,107.1,41.9,96.0,1112.85
1763910985517,65.32,0.02,1344,58.2,86.31,75.82,97.90,80.15,1.03,2.0158,8.6198,94.83,107.1,41.9,96.0,1112.85
1763910986517,65.73,0.00,1344,58.2,86.30,75.81,97.90,80.15,1.03,2.0208,8.6198,94.83,107.1,41.9,96.0,1112.85
1763910987517,66.38,0.02,1344,58.2,86.29,75.79,97.90,80.15,1.03,2.0258,8.6198,94.83,107.1,41.9,95.9,1112.85
1763910988517,66.44,0.00,1344,58.2,86.28,75.78,97.90,80.15,1.03,2.0308,8.6198,94.83,107.1,41.9,95.9,1112.85
1763910989517,66.78,0.09,1344,58.2,86.27,75.76,97.90,80.15,1.03,2.0358,8.6198,94.82,107.1,41.9,95.9,1112.85
1763910990517,66.44,0.09,1344,58.2,86.26,75.75,97.90,80.15,1.03,2.0408,8.6198,94.82,107.1,41.9,95.9,1112.85
1763910991517,67.11,0.04,1344,58.2,86.25,75.73,97.90,80.15,1.03,2.0458,8.6198,94.82,107.1,41.9,95.9,1112.85
1763910992517,66.69,0.09,1344,58.2,86.24,75.72,97.90,80.15,1.03,2.0508,8.6198,94.82,107.1,41.9,95.9,1112.85
1763910993517,67.07,0.07,1344,58.2,86.23,75.70,97.90,80.15,1.03,2.0558,8.6198,94.82,107.1,41.9,95.9,1112.86
1763910994517,67.33,0.00,1344,58.2,86.22,75.69,97.90,80.15,1.03,2.0608,8.6198,94.81,107.1,41.9,95.9,1112.86
1763910995517,67.27,0.00,1344,58.2,86.21,75.67,97.90,80.15,1.03,2.0658,8.6198,94.81,107.1,41.9,95.9,1112.86
1763910996517,67.19,0.00,1344,58.2,86.20,75.66,97.90,80.15,1.03,2.0708,8.6198,94.81,107.1,41.9,95.9,1112.86
1763910997517,67.36,0.00,1344,58.2,86.19,75.64,97.90,80.15,1.03,2.0758,8.6198,94.81,107.1,41.9,95.8,1112.86
1763910998517,67.96,0.10,1344,58.2,86.18,75.63,97.90,80.15,1.03,2.0808,8.6198,94.81,107.1,41.9,95.8,1112.86
1763910999517,68.24,0.20,1344,58.2,86.17,75.61,97.90,80.15,1.03,2.0858,8.6198,94.80,107.1,41.9,95.8,1112.86
1763911000517,68.16,0.08,1344,58.2,86.16,75.60,97.90,80.15,1.03,2.0908,8.6198,94.80,107.1,41.9,95.8,1112.86
1763911001517,68.53,0.02,1344,58.2,86.15,75.58,97.90,80.15,1.03,2.0958,8.6198,94.80,107.1,41.9,95.8,1112.86
1763911002517,68.19,0.00,1344,58.2,86.14,75.57,97.90,80.15,1.03,2.1008,8.6198,94.80,107.1,41.9,95.8,1112.86
1763911003517,67.72,0.00,1344,58.2,86.13,75.55,97.90,80.15,1.03,2.1058,8.6198,94.80,107.1,41.9,95.8,1112.86
1763911004517,67.98,0.00,1344,58.2,86.12,75.54,97.90,80.15,1.03,2.1108,8.6198,94.79,107.1,41.9,95.8,1112.86
1763911005517,68.37,0.00,1344,58.2,86.11,75.52,97.90,80.15,1.03,2.1158,8.6198,94.79,107.1,41.9,95.8,1112.86
1763911006517,68.94,0.00,1344,58.2,86.10,75.51,97.90,80.15,1.03,2.1208,8.6198,94.79,107.1,41.9,95.8,1112.86
1763911007517,69.44,0.06,1344,58.2,86.09,75.49,97.90,80.15,1.03,2.1258,8.6198,94.79,107.1,41.9,95.7,1112.86
1763911008517,68.89,0.12,1344,58.2,86.08,75.48,97.90,80.15,1.03,2.1308,8.6198,94.79,107.1,41.9,95.7,1112.86
1763911009517,69.23,0.19,1344,58.2,86.07,75.46,97.90,80.15,1.03,2.1358,8.6198,94.78,107.1,41.9,95.7,1112.86
1763911010517,69.51,0.22,1344,58.2,86.06,75.45,97.90,80.15,1.03,2.1408,8.6198,94.78,107.1,41.9,95.7,1112.86
1763911011517,69.60,0.28,1344,58.2,86.05,75.43,97.90,80.15,1.03,2.1458,8.6198,94.78,107.1,41.9,95.7,1112.86
1763911012517,69.30,0.43,1344,58.2,86.04,75.42,97.90,80.15,1.03,2.1508,8.6198,94.78,107.1,41.9,95.7,1112.86
1763911013517,68.75,0.53,1344,58.2,86.03,75.40,97.90,80.15,1.03,2.1558,8.6198,94.78,107.1,41.9,95.7,1112.86
1763911014517,68.37,0.41,1344,58.2,86.02,75.39,97.90,80.15,1.03,2.1608,8.6198,94.77,107.1,41.9,95.7,1112.86
1763911015517,69.12,0.38,1344,58.2,86.01,75.37,97.90,80.15,1.03,2.1658,8.6198,94.77,107.1,41.9,95.7,1112.86
1763911016517,69.08,0.50,1344,58.2,86.00,75.36,97.90,80.15,1.03,2.1708,8.6198,94.77,107.1,41.9,95.7,1112.86
1763911017517,69.45,0.58,1344,58.2,85.99,75.34,97.90,80.15,1.03,2.1758,8.6198,94.77,107.1,41.9,95.6,1112.86
1763911018517,69.84,0.69,1344,58.2,85.98,75.33,97.90,80.15,1.03,2.1808,8.6198,94.77,107.1,41.9,95.6,1112.86
1763911019517,69.13,0.84,1344,58.2,85.97,75.31,97.90,80.15,1.03,2.1858,8.6198,94.76,107.1,41.9,95.6,1112.86
1763911020517,69.65,0.92,1344,58.2,85.96,75.30,97.90,80.15,1.03,2.1908,8.6198,94.76,107.1,41.9,95.6,1112.86
1763911021517,70.01,0.93,1344,58.2,85.95,75.28,97.90,80.15,1.03,2.1958,8.6198,94.76,107.1,41.9,95.6,1112.86
1763911022517,70.54,1.04,1344,58.2,85.94,75.27,97.90,80.15,1.03,2.2008,8.6198,94.76,107.1,41.9,95.6,1112.86
1763911023517,70.53,1.03,1344,58.2,85.93,75.25,97.90,80.15,1.03,2.2058,8.6198,94.76,107.1,41.9,95.6,1112.86
1763911024517,70.81,0.93,1344,58.2,85.92,75.24,97.90,80.15,1.03,2.2108,8.6198,94.75,107.1,41.9,95.6,1112.86
1763911025517,71.34,0.85,1344,58.2,85.91,75.22,97.90,80.15,1.03,2.2158,8.6198,94.75,107.1,41.9,95.6,1112.86
1763911026517,71.10,0.72,1344,58.2,85.90,75.21,97.90,80.15,1.03,2.2208,8.6198,94.75,107.1,41.9,95.6,1112.86
1763911027517,71.30,0.59,1344,58.2,85.89,75.19,97.90,80.15,1.03,2.2258,8.6198,94.75,107.1,41.9,95.5,1112.86
1763911028517,71.16,0.59,1344,58.2,85.88,75.18,97.90,80.15,1.03,2.2308,8.6198,94.75,107.1,41.9,95.5,1112.86
1763911029517,71.04,0.47,1344,58.2,85.87,75.16,97.90,80.15,1.03,2.2358,8.6198,94.74,107.1,41.9,95.5,1112.87
1763911030517,71.24,0.36,1344,58.2,85.86,75.15,97.90,80.15,1.03,2.2408,8.6198,94.74,107.1,41.9,95.5,1112.87
1763911031517,71.22,0.48,1344,58.2,85.85,75.13,97.90,80.15,1.03,2.2458,8.6198,94.74,107.1,41.9,95.5,1112.87
1763911032517,71.09,0.56,1344,58.2,85.84,75.12,97.90,80.15,1.03,2.2508,8.6198,94.74,107.1,41.9,95.5,1112.87
1763911033517,71.22,0.55,1344,58.2,85.83,75.10,97.90,80.15,1.03,2.2558,8.6198,94.74,107.1,41.9,95.5,1112.87
1763911034517,70.69,0.63,1344,58.2,85.82,75.09,97.90,80.15,1.03,2.2608,8.6198,94.73,107.1,41.9,95.5,1112.87
1763911035517,70.88,0.54,1344,58.2,85.81,75.07,97.90,80.15,1.03,2.2658,8.6198,94.73,107.1,41.9,95.5,1112.87
1763911036517,71.05,0.66,1344,58.2,85.80,75.06,97.90,80.15,1.03,2.2708,8.6198,94.73,107.1,41.9,95.5,1112.87
1763911037517,71.48,0.58,1344,58.2,85.79,75.04,97.90,80.15,1.03,2.2758,8.6198,94.73,107.1,41.9,95.4,1112.87
1763911038517,71.52,0.62,1344,58.2,85.78,75.03,97.90,80.15,1.03,2.2808,8.6198,94.73,107.1,41.9,95.4,1112.87
1763911039517,71.45,0.59,1344,58.2,85.77,75.01,97.90,80.15,1.03,2.2858,8.6198,94.72,107.1,41.9,95.4,1112.87
1763911040517,71.27,0.52,1344,58.2,85.76,75.00,97.90,80.15,1.03,2.2908,8.6198,94.72,107.1,41.9,95.4,1112.87
1763911041517,71.82,0.51,1344,58.2,85.75,74.98,97.90,80.15,1.03,2.2958,8.6198,94.72,107.1,41.9,95.4,1112.87
1763911042517,71.35,0.47,1344,58.2,85.74,74.97,97.90,80.15,1.03,2.3008,8.6198,94.72,107.1,41.9,95.4,1112.87
1763911043517,70.66,0.40,1344,58.2,85.73,74.95,97.90,80.15,1.03,2.3058,8.6198,94.72,107.1,41.9,95.4,1112.87
1763911044517,70.89,0.27,1344,58.2,85.72,74.94,97.90,80.15,1.03,2.3108,8.6198,94.71,107.1,41.9,95.4,1112.87
1763911045517,70.89,0.39,1344,58.2,85.71,74.92,97.90,80.15,1.03,2.3158,8.6198,94.71,107.1,41.9,95.4,1112.87
1763911046517,70.93,0.39,1344,58.2,85.70,74.91,97.90,80.15,1.03,2.3208,8.6198,94.71,107.1,41.9,95.4,1112.87
1763911047517,71.31,0.43,1344,58.2,85.69,74.89,97.90,80.15,1.03,2.3258,8.6198,94.71,107.1,41.9,95.3,1112.87
1763911048517,71.88,0.45,1344,58.2,85.68,74.88,97.90,80.15,1.03,2.3308,8.6198,94.71,107.1,41.9,95.3,1112.87
1763911049517,71.38,0.55,1344,58.2,85.67,74.86,97.90,80.15,1.03,2.3358,8.6198,94.70,107.1,41.9,95.3,1112.87
1763911050517,71.53,0.68,1344,58.2,85.66,74.85,97.90,80.15,1.03,2.3408,8.6198,94.70,107.1,41.9,95.3,1112.87
1763911051517,70.96,0.58,1344,58.2,85.65,74.83,97.90,80.15,1.03,2.3458,8.6198,94.70,107.1,41.9,95.3,1112.87
1763911052517,71.40,0.69,1344,58.2,85.64,74.82,97.90,80.15,1.03,2.3508,8.6198,94.70,107.1,41.9,95.3,1112.87
1763911053517,72.05,0.66,1344,58.2,85.63,74.80,97.90,80.15,1.03,2.3558,8.6198,94.70,107.1,41.9,95.3,1112.87
1763911054517,71.74,0.64,1344,58.2,85.62,74.79,97.90,80.15,1.03,2.3608,8.6198,94.69,107.1,41.9,95.3,1112.87
1763911055517,71.00,0.69,1344,58.2,85.61,74.77,97.90,80.15,1.03,2.3658,8.6198,94.69,107.1,41.9,95.3,1112.87
1763911056517,71.50,0.60,1344,58.2,85.60,74.76,97.90,80.15,1.03,2.3708,8.6198,94.69,107.1,41.9,95.3,1112.87
1763911057517,71.62,0.60,1344,58.2,85.59,74.74,97.90,80.15,1.03,2.3758,8.6198,94.69,107.1,41.9,95.2,1112.87
1763911058517,71.60,0.71,1344,58.2,85.58,74.73,97.90,80.15,1.03,2.3808,8.6198,94.69,107.1,41.9,95.2,1112.87
1763911059517,71.16,0.76,1344,58.2,85.57,74.71,97.90,80.15,1.03,2.3858,8.6198,94.68,107.1,41.9,95.2,1112.87
1763911060517,70.90,0.73,1344,58.2,85.56,74.70,97.90,80.15,1.03,2.3908,8.6198,94.68,107.1,41.9,95.2,1112.87
1763911061517,71.54,0.70,1344,58.2,85.55,74.68,97.90,80.15,1.03,2.3958,8.6198,94.68,107.1,41.9,95.2,1112.87
1763911062517,72.23,0.75,1344,58.2,85.54,74.67,97.90,80.15,1.03,2.4008,8.6198,94.68,107.1,41.9,95.2,1112.87
1763911063517,71.54,0.62,1344,58.2,85.53,74.65,97.90,80.15,1.03,2.4058,8.6198,94.68,107.1,41.9,95.2,1112.87
1763911064517,71.75,0.57,1344,58.2,85.52,74.64,97.90,80.15,1.03,2.4108,8.6198,94.67,107.1,41.9,95.2,1112.87
1763911065517,72.31,0.65,1344,58.2,85.51,74.62,97.90,80.15,1.03,2.4158,8.6198,94.67,107.1,41.9,95.2,1112.88
1763911066517,72.43,0.52,1344,58.2,85.50,74.61,97.90,80.15,1.03,2.4208,8.6198,94.67,107.1,41.9,95.2,1112.88
1763911067517,71.91,0.50,1344,58.2,85.49,74.59,97.90,80.15,1.03,2.4258,8.6198,94.67,107.1,41.9,95.1,1112.88
1763911068517,71.51,0.53,1344,58.2,85.48,74.58,97.90,80.15,1.03,2.4308,8.6198,94.67,107.1,41.9,95.1,1112.88
1763911069517,71.85,0.47,1344,58.2,85.47,74.56,97.90,80.15,1.03,2.4358,8.6198,94.66,107.1,41.9,95.1,1112.88
1763911070517,71.15,0.47,1344,58.2,85.46,74.55,97.90,80.15,1.03,2.4408,8.6198,94.66,107.1,41.9,95.1,1112.88
1763911071517,70.90,0.33,1344,58.2,85.45,74.53,97.90,80.15,1.03,2.4458,8.6198,94.66,107.1,41.9,95.1,1112.88
1763911072517,70.82,0.18,1344,58.2,85.44,74.52,97.90,80.15,1.03,2.4508,8.6198,94.66,107.1,41.9,95.1,1112.88
1763911073517,70.40,0.04,1344,58.2,85.43,74.50,97.90,80.15,1.03,2.4558,8.6198,94.66,107.1,41.9,95.1,1112.88
1763911074517,70.96,0.00,1344,58.2,85.42,74.49,97.90,80.15,1.03,2.4608,8.6198,94.65,107.1,41.9,95.1,1112.88
1763911075517,70.29,0.09,1344,58.2,85.41,74.47,97.90,80.15,1.03,2.4658,8.6198,94.65,107.1,41.9,95.1,1112.88
1763911076517,70.69,0.21,1344,58.2,85.40,74.46,97.90,80.15,1.03,2.4708,8.6198,94.65,107.1,41.9,95.1,1112.88
1763911077517,70.29,0.29,1344,58.2,85.39,74.44,97.90,80.15,1.03,2.4758,8.6198,94.65,107.1,41.9,95.0,1112.88
1763911078517,69.96,0.17,1344,58.2,85.38,74.43,97.90,80.15,1.03,2.4808,8.6198,94.65,107.1,41.9,95.0,1112.88
1763911079517,70.20,0.18,1344,58.2,85.37,74.41,97.90,80.15,1.03,2.4858,8.6198,94.64,107.1,41.9,95.0,1112.88
1763911080517,69.94,0.30,1344,58.2,85.36,74.40,97.90,80.15,1.03,2.4908,8.6198,94.64,107.1,41.9,95.0,1112.88
1763911081517,69.61,0.17,1344,58.2,85.35,74.38,97.90,80.15,1.03,2.4958,8.6198,94.64,107.1,41.9,95.0,1112.88
1763911082517,70.07,0.24,1344,58.2,85.34,74.37,97.90,80.15,1.03,2.5008,8.6198,94.64,107.1,41.9,95.0,1112.88
1763911083517,69.75,0.30,1344,58.2,85.33,74.35,97.90,80.15,1.03,2.5058,8.6198,94.64,107.1,41.9,95.0,1112.88
1763911084517,69.09,0.35,1344,58.2,85.32,74.34,97.90,80.15,1.03,2.5108,8.6198,94.63,107.1,41.9,95.0,1112.88
1763911085517,68.98,0.30,1344,58.2,85.31,74.32,97.90,80.15,1.03,2.5158,8.6198,94.63,107.1,41.9,95.0,1112.88
1763911086517,69.34,0.28,1344,58.2,85.30,74.31,97.90,80.15,1.03,2.5208,8.6198,94.63,107.1,41.9,95.0,1112.88
1763911087517,69.30,0.42,1344,58.2,85.29,74.29,97.90,80.15,1.03,2.5258,8.6198,94.63,107.1,41.9,94.9,1112.88
1763911088517,69.20,0.32,1344,58.2,85.28,74.28,97.90,80.15,1.03,2.5308,8.6198,94.63,107.1,41.9,94.9,1112.88
1763911089517,69.19,0.41,1344,58.2,85.27,74.26,97.90,80.15,1.03,2.5358,8.6198,94.62,107.1,41.9,94.9,1112.88
1763911090517,68.86,0.44,1344,58.2,85.26,74.25,97.90,80.15,1.03,2.5408,8.6198,94.62,107.1,41.9,94.9,1112.88
1763911091517,68.21,0.49,1344,58.2,85.25,74.23,97.90,80.15,1.03,2.5458,8.6198,94.62,107.1,41.9,94.9,1112.88
1763911092517,68.36,0.51,1344,58.2,85.24,74.22,97.90,80.15,1.03,2.5508,8.6198,94.62,107.1,41.9,94.9,1112.88
1763911093517,68.18,0.51,1344,58.2,85.23,74.20,97.90,80.15,1.03,2.5558,8.6198,94.62,107.1,41.9,94.9,1112.88
1763911094517,67.76,0.52,1344,58.2,85.22,74.19,97.90,80.15,1.03,2.5608,8.6198,94.61,107.1,41.9,94.9,1112.88
1763911095517,68.23,0.65,1344,58.2,85.21,74.17,97.90,80.15,1.03,2.5658,8.6198,94.61,107.1,41.9,94.9,1112.88
1763911096517,68.39,0.65,1344,58.2,85.20,74.16,97.90,80.15,1.03,2.5708,8.6198,94.61,107.1,41.9,94.9,1112.88
1763911097517,68.85,0.62,1344,58.2,85.19,74.14,97.90,80.15,1.03,2.5758,8.6198,94.61,107.1,41.9,94.8,1112.88
1763911098517,68.78,0.47,1344,58.2,85.18,74.13,97.90,80.15,1.03,2.5808,8.6198,94.61,107.1,41.9,94.8,1112.88
1763911099517,68.31,0.44,1344,58.2,85.17,74.11,97.90,80.15,1.03,2.5858,8.6198,94.60,107.1,41.9,94.8,1112.88
1763911100517,68.01,0.49,1344,58.2,85.16,74.10,97.90,80.15,1.03,2.5908,8.6198,94.60,107.1,41.9,94.8,1112.88
1763911101517,68.70,0.36,1344,58.2,85.15,74.08,97.90,80.15,1.03,2.5958,8.6198,94.60,107.1,41.9,94.8,1112.89
1763911102517,69.37,0.22,1344,58.2,85.14,74.07,97.90,80.15,1.03,2.6008,8.6198,94.60,107.1,41.9,94.8,1112.89
1763911103517,69.45,0.18,1344,58.2,85.13,74.05,97.90,80.15,1.03,2.6058,8.6198,94.60,107.1,41.9,94.8,1112.89
1763911104517,69.63,0.08,1344,58.2,85.12,74.04,97.90,80.15,1.03,2.6108,8.6198,94.59,107.1,41.9,94.8,1112.89
1763911105517,70.13,0.06,1344,58.2,85.11,74.02,97.90,80.15,1.03,2.6158,8.6198,94.59,107.1,41.9,94.8,1112.89
1763911106517,70.36,0.00,1344,58.2,85.10,74.01,97.90,80.15,1.03,2.6208,8.6198,94.59,107.1,41.9,94.8,1112.89
1763911107517,70.03,0.00,1344,58.2,85.09,73.99,97.90,80.15,1.03,2.6258,8.6198,94.59,107.1,41.9,94.7,1112.89
1763911108517,70.69,0.12,1344,58.2,85.08,73.98,97.90,80.15,1.03,2.6308,8.6198,94.59,107.1,41.9,94.7,1112.89
1763911109517,71.04,0.09,1344,58.2,85.07,73.96,97.90,80.15,1.03,2.6358,8.6198,94.58,107.1,41.9,94.7,1112.89
1763911110517,71.16,0.00,1344,58.2,85.06,73.95,97.90,80.15,1.03,2.6408,8.6198,94.58,107.1,41.9,94.7,1112.89
1763911111517,70.84,0.07,1344,58.2,85.05,73.93,97.90,80.15,1.03,2.6458,8.6198,94.58,107.1,41.9,94.7,1112.89
1763911112517,71.48,0.12,1344,58.2,85.04,73.92,97.90,80.15,1.03,2.6508,8.6198,94.58,107.1,41.9,94.7,1112.89
1763911113517,71.34,0.22,1344,58.2,85.03,73.90,97.90,80.15,1.03,2.6558,8.6198,94.58,107.1,41.9,94.7,1112.89
1763911114517,70.68,0.24,1344,58.2,85.02,73.89,97.90,80.15,1.03,2.6608,8.6198,94.57,107.1,41.9,94.7,1112.89
1763911115517,70.68,0.26,1344,58.2,85.01,73.87,97.90,80.15,1.03,2.6658,8.6198,94.57,107.1,41.9,94.7,1112.89
1763911116517,71.14,0.40,1344,58.2,85.00,73.86,97.90,80.15,1.03,2.6708,8.6198,94.57,107.1,41.9,94.7,1112.89
1763911117517,71.35,0.28,1344,58.2,84.99,73.84,97.90,80.15,1.03,2.6758,8.6198,94.57,107.1,41.9,94.6,1112.89
1763911118517,70.93,0.15,1344,58.2,84.98,73.83,97.90,80.15,1.03,2.6808,8.6198,94.57,107.1,41.9,94.6,1112.89
1763911119517,70.70,0.02,1344,58.2,84.97,73.81,97.90,80.15,1.03,2.6858,8.6198,94.56,107.1,41.9,94.6,1112.89
1763911120517,70.19,0.06,1344,58.2,84.96,73.80,97.90,80.15,1.03,2.6908,8.6198,94.56,107.1,41.9,94.6,1112.89
1763911121517,70.33,0.10,1344,58.2,84.95,73.78,97.90,80.15,1.03,2.6958,8.6198,94.56,107.1,41.9,94.6,1112.89
1763911122517,70.59,0.24,1344,58.2,84.94,73.77,97.90,80.15,1.03,2.7008,8.6198,94.56,107.1,41.9,94.6,1112.89
1763911123517,70.92,0.24,1344,58.2,84.93,73.75,97.90,80.15,1.03,2.7058,8.6198,94.56,107.1,41.9,94.6,1112.89
1763911124517,70.23,0.35,1344,58.2,84.92,73.74,97.90,80.15,1.03,2.7108,8.6198,94.55,107.1,41.9,94.6,1112.89
1763911125517,69.66,0.45,1344,58.2,84.91,73.72,97.90,80.15,1.03,2.7158,8.6198,94.55,107.1,41.9,94.6,1112.89
1763911126517,69.79,0.48,1344,58.2,84.90,73.71,97.90,80.15,1.03,2.7208,8.6198,94.55,107.1,41.9,94.6,1112.89
1763911127517,70.48,0.47,1344,58.2,84.89,73.69,97.90,80.15,1.03,2.7258,8.6198,94.55,107.1,41.9,94.5,1112.89
1763911128517,70.15,0.46,1344,58.2,84.88,73.68,97.90,80.15,1.03,2.7308,8.6198,94.55,107.1,41.9,94.5,1112.89
1763911129517,70.37,0.50,1344,58.2,84.87,73.66,97.90,80.15,1.03,2.7358,8.6198,94.54,107.1,41.9,94.5,1112.89
1763911130517,70.94,0.53,1344,58.2,84.86,73.65,97.90,80.15,1.03,2.7408,8.6198,94.54,107.1,41.9,94.5,1112.89
1763911131517,70.35,0.57,1344,58.2,84.85,73.63,97.90,80.15,1.03,2.7458,8.6198,94.54,107.1,41.9,94.5,1112.89
1763911132517,70.45,0.57,1344,58.2,84.84,73.62,97.90,80.15,1.03,2.7508,8.6198,94.54,107.1,41.9,94.5,1112.89
1763911133517,70.85,0.44,1344,58.2,84.83,73.60,97.90,80.15,1.03,2.7558,8.6198,94.54,107.1,41.9,94.5,1112.89
1763911134517,71.06,0.48,1344,58.2,84.82,73.59,97.90,80.15,1.03,2.7608,8.6198,94.53,107.1,41.9,94.5,1112.89
1763911135517,70.49,0.40,1344,58.2,84.81,73.57,97.90,80.15,1.03,2.7658,8.6198,94.53,107.1,41.9,94.5,1112.89
1763911136517,70.34,0.46,1344,58.2,84.80,73.56,97.90,80.15,1.03,2.7708,8.6198,94.53,107.1,41.9,94.5,1112.89
1763911137517,70.78,0.58,1344,58.2,84.79,73.54,97.90,80.15,1.03,2.7758,8.6198,94.53,107.1,41.9,94.4,1112.90
1763911138517,70.85,0.45,1344,58.2,84.78,73.53,97.90,80.15,1.03,2.7808,8.6198,94.53,107.1,41.9,94.4,1112.90
1763911139517,70.45,0.44,1344,58.2,84.77,73.51,97.90,80.15,1.03,2.7858,8.6198,94.52,107.1,41.9,94.4,1112.90
1763911140517,70.72,0.35,1344,58.2,84.76,73.50,97.90,80.15,1.03,2.7908,8.6198,94.52,107.1,41.9,94.4,1112.90
1763911141517,71.14,0.31,1344,58.2,84.75,73.48,97.90,80.15,1.03,2.7958,8.6198,94.52,107.1,41.9,94.4,1112.90
1763911142517,70.63,0.29,1344,58.2,84.74,73.47,97.90,80.15,1.03,2.8008,8.6198,94.52,107.1,41.9,94.4,1112.90
1763911143517,70.81,0.37,1344,58.2,84.73,73.45,97.90,80.15,1.03,2.8058,8.6198,94.52,107.1,41.9,94.4,1112.90
1763911144517,71.42,0.24,1344,58.2,84.72,73.44,97.90,80.15,1.03,2.8108,8.6198,94.51,107.1,41.9,94.4,1112.90
1763911145517,71.10,0.15,1344,58.2,84.71,73.42,97.90,80.15,1.03,2.8158,8.6198,94.51,107.1,41.9,94.4,1112.90
1763911146517,71.49,0.23,1344,58.2,84.70,73.41,97.90,80.15,1.03,2.8208,8.6198,94.51,107.1,41.9,94.4,1112.90
1763911147517,72.04,0.16,1344,58.2,84.69,73.39,97.90,80.15,1.03,2.8258,8.6198,94.51,107.1,41.9,94.3,1112.90
1763911148517,72.66,0.17,1344,58.2,84.68,73.38,97.90,80.15,1.03,2.8308,8.6198,94.51,107.1,41.9,94.3,1112.90
1763911149517,73.31,0.20,1344,58.2,84.67,73.36,97.90,80.15,1.03,2.8358,8.6198,94.50,107.1,41.9,94.3,1112.90
1763911150517,73.59,0.10,1344,58.2,84.66,73.35,97.90,80.15,1.03,2.8408,8.6198,94.50,107.1,41.9,94.3,1112.90
1763911151517,74.13,0.16,1344,58.2,84.65,73.33,97.90,80.15,1.03,2.8458,8.6198,94.50,107.1,41.9,94.3,1112.90
1763911152517,74.03,0.08,1344,58.2,84.64,73.32,97.90,80.15,1.03,2.8508,8.6198,94.50,107.1,41.9,94.3,1112.90
1763911153517,74.26,0.23,1344,58.2,84.63,73.30,97.90,80.15,1.03,2.8558,8.6198,94.50,107.1,41.9,94.3,1112.90
1763911154517,74.87,0.10,1344,58.2,84.62,73.29,97.90,80.15,1.03,2.8608,8.6198,94.49,107.1,41.9,94.3,1112.90
1763911155517,75.47,0.11,1344,58.2,84.61,73.27,97.90,80.15,1.03,2.8658,8.6198,94.49,107.1,41.9,94.3,1112.90
1763911156517,74.87,0.15,1344,58.2,84.60,73.26,97.90,80.15,1.03,2.8708,8.6198,94.49,107.1,41.9,94.3,1112.90
1763911157517,74.78,0.28,1344,58.2,84.59,73.24,97.90,80.15,1.03,2.8758,8.6198,94.49,107.1,41.9,94.2,1112.90
1763911158517,74.34,0.37,1344,58.2,84.58,73.23,97.90,80.15,1.03,2.8808,8.6198,94.49,107.1,41.9,94.2,1112.90
1763911159517,74.37,0.35,1344,58.2,84.57,73.21,97.90,80.15,1.03,2.8858,8.6198,94.48,107.1,41.9,94.2,1112.90
1763911160517,74.49,0.47,1344,58.2,84.56,73.20,97.90,80.15,1.03,2.8908,8.6198,94.48,107.1,41.9,94.2,1112.90
