timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969539,75.53,6.29,1677,58.7,84.10,75.16,95.64,84.03,9.92,2.9143,5.7772,97.66,102.6,45.3,94.2,1929.92
1763910970539,75.39,6.23,1677,58.7,84.09,75.15,95.64,84.03,9.92,2.9193,5.7772,97.66,102.6,45.3,94.2,1929.92
1763910971539,75.26,6.25,1677,58.7,84.08,75.13,95.64,84.03,9.92,2.9243,5.7772,97.66,102.6,45.3,94.2,1929.92
1763910972539,75.04,6.11,1677,58.7,84.07,75.12,95.64,84.03,9.92,2.9293,5.7772,97.66,102.6,45.3,94.1,1929.92
1763910973539,75.55,6.12,1677,58.7,84.06,75.10,95.64,84.03,9.92,2.9343,5.7772,97.65,102.6,45.3,94.1,1929.92
1763910974539,74.99,6.10,1677,58.7,84.05,75.09,95.64,84.03,9.92,2.9393,5.7772,97.65,102.6,45.3,94.1,1929.92
1763910975539,75.73,5.97,1677,58.7,84.04,75.07,95.64,84.03,9.92,2.9443,5.7772,97.65,102.6,45.3,94.1,1929.93
1763910976539,76.43,5.82,1677,58.7,84.03,75.06,95.64,84.03,9.92,2.9493,5.7772,97.65,102.6,45.3,94.1,1929.93
1763910977539,77.06,5.67,1677,58.7,84.02,75.04,95.64,84.03,9.92,2.9543,5.7772,97.65,102.6,45.3,94.1,1929.93
1763910978539,77.32,5.55,1677,58.7,84.01,75.03,95.64,84.03,9.92,2.9593,5.7772,97.64,102.6,45.3,94.1,1929.93
1763910979539,77.26,5.52,1677,58.7,84.00,75.01,95.64,84.03,9.92,2.9643,5.7772,97.64,102.6,45.3,94.1,1929.93
1763910980539,77.56,5.54,1677,58.7,83.99,75.00,95.64,84.03,9.92,2.9693,5.7772,97.64,102.6,45.3,94.1,1929.93
1763910981539,77.35,5.56,1677,58.7,83.98,74.98,95.64,84.03,9.92,2.9743,5.7772,97.64,102.6,45.3,94.1,1929.93
1763910982539,77.06,5.57,1677,58.7,83.97,74.97,95.64,84.03,9.92,2.9793,5.7772,97.64,102.6,45.3,94.0,1929.93
1763910983539,77.35,5.59,1677,58.7,83.96,74.95,95.64,84.03,9.92,2.9843,5.7772,97.63,102.6,45.3,94.0,1929.93
1763910984539,77.25,5.51,1677,58.7,83.95,74.94,95.64,84.03,9.92,2.9893,5.7772,97.63,102.6,45.3,94.0,1929.93
1763910985539,76.94,5.42,1677,58.7,83.94,74.92,95.64,84.03,9.92,2.9943,5.7772,97.63,102.6,45.3,94.0,1929.93
1763910986539,77.53,5.56,1677,58.7,83.93,74.91,95.64,84.03,9.92,2.9993,5.7772,97.63,102.6,45.3,94.0,1929.93
1763910987539,77.85,5.69,1677,58.7,83.92,74.89,95.64,84.03,9.92,3.0043,5.7772,97.63,102.6,45.3,94.0,1929.93
1763910988539,77.66,5.57,1677,58.7,83.91,74.88,95.64,84.03,9.92,3.0093,5.7772,97.62,102.6,45.3,94.0,1929.93
1763910989539,78.17,5.65,1677,58.7,83.90,74.86,95.64,84.03,9.92,3.0143,5.7772,97.62,102.6,45.3,94.0,1929.93
1763910990539,77.83,5.69,1677,58.7,83.89,74.85,95.64,84.03,9.92,3.0193,5.7772,97.62,102.6,45.3,94.0,1929.93
1763910991539,78.19,5.82,1677,58.7,83.88,74.83,95.64,84.03,9.92,3.0243,5.7772,97.62,102.6,45.3,94.0,1929.93
1763910992539,77.56,5.76,1677,58.7,83.87,74.82,95.64,84.03,9.92,3.0293,5.7772,97.62,102.6,45.3,93.9,1929.93
1763910993539,77.40,5.78,1677,58.7,83.86,74.80,95.64,84.03,9.92,3.0343,5.7772,97.61,102.6,45.3,93.9,1929.93
1763910994539,77.62,5.70,1677,58.7,83.85,74.79,95.64,84.03,9.92,3.0393,5.7772,97.61,102.6,45.3,93.9,1929.93
1763910995539,78.35,5.84,1677,58.7,83.84,74.77,95.64,84.03,9.92,3.0443,5.7772,97.61,102.6,45.3,93.9,1929.93
1763910996539,77.69,5.71,1677,58.7,83.83,74.76,95.64,84.03,9.92,3.0493,5.7772,97.61,102.6,45.3,93.9,1929.93
1763910997539,77.67,5.72,1677,58.7,83.82,74.74,95.64,84.03,9.92,3.0543,5.7772,97.61,102.6,45.3,93.9,1929.93
1763910998539,77.48,5.62,1677,58.7,83.81,74.73,95.64,84.03,9.92,3.0593,5.7772,97.60,102.6,45.3,93.9,1929.93
1763910999539,77.46,5.76,1677,58.7,83.80,74.71,95.64,84.03,9.92,3.0643,5.7772,97.60,102.6,45.3,93.9,1929.93
1763911000539,77.62,5.80,1677,58.7,83.79,74.70,95.64,84.03,9.92,3.0693,5.7772,97.60,102.6,45.3,93.9,1929.93
1763911001539,78.02,5.75,1677,58.7,83.78,74.68,95.64,84.03,9.92,3.0743,5.7772,97.60,102.6,45.3,93.9,1929.93
1763911002539,78.67,5.67,1677,58.7,83.77,74.67,95.64,84.03,9.92,3.0793,5.7772,97.60,102.6,45.3,93.8,1929.93
1763911003539,79.13,5.62,1677,58.7,83.76,74.65,95.64,84.03,9.92,3.0843,5.7772,97.59,102.6,45.3,93.8,1929.93
1763911004539,79.36,5.58,1677,58.7,83.75,74.64,95.64,84.03,9.92,3.0893,5.7772,97.59,102.6,45.3,93.8,1929.93
1763911005539,79.61,5.62,1677,58.7,83.74,74.62,95.64,84.03,9.92,3.0943,5.7772,97.59,102.6,45.3,93.8,1929.93
1763911006539,79.67,5.54,1677,58.7,83.73,74.61,95.64,84.03,9.92,3.0993,5.7772,97.59,102.6,45.3,93.8,1929.93
1763911007539,79.79,5.59,1677,58.7,83.72,74.59,95.64,84.03,9.92,3.1043,5.7772,97.59,102.6,45.3,93.8,1929.93
1763911008539,79.95,5.47,1677,58.7,83.71,74.58,95.64,84.03,9.92,3.1093,5.7772,97.58,102.6,45.3,93.8,1929.93
1763911009539,80.12,5.41,1677,58.7,83.70,74.56,95.64,84.03,9.92,3.1143,5.7772,97.58,102.6,45.3,93.8,1929.93
1763911010539,79.96,5.48,1677,58.7,83.69,74.55,95.64,84.03,9.92,3.1193,5.7772,97.58,102.6,45.3,93.8,1929.93
1763911011539,79.34,5.37,1677,58.7,83.68,74.53,95.64,84.03,9.92,3.1243,5.7772,97.58,102.6,45.3,93.8,1929.94
1763911012539,78.83,5.28,1677,58.7,83.67,74.52,95.64,84.03,9.92,3.1293,5.7772,97.58,102.6,45.3,93.7,1929.94
1763911013539,78.79,5.34,1677,58.7,83.66,74.50,95.64,84.03,9.92,3.1343,5.7772,97.57,102.6,45.3,93.7,1929.94
1763911014539,79.10,5.34,1677,58.7,83.65,74.49,95.64,84.03,9.92,3.1393,5.7772,97.57,102.6,45.3,93.7,1929.94
1763911015539,79.20,5.23,1677,58.7,83.64,74.47,95.64,84.03,9.92,3.1443,5.7772,97.57,102.6,45.3,93.7,1929.94
1763911016539,79.07,5.29,1677,58.7,83.63,74.46,95.64,84.03,9.92,3.1493,5.7772,97.57,102.6,45.3,93.7,1929.94
1763911017539,78.42,5.43,1677,58.7,83.62,74.44,95.64,84.03,9.92,3.1543,5.7772,97.57,102.6,45.3,93.7,1929.94
1763911018539,77.99,5.39,1677,58.7,83.61,74.43,95.64,84.03,9.92,3.1593,5.7772,97.56,102.6,45.3,93.7,1929.94
1763911019539,78.62,5.30,1677,58.7,83.60,74.41,95.64,84.03,9.92,3.1643,5.7772,97.56,102.6,45.3,93.7,1929.94
1763911020539,79.15,5.20,1677,58.7,83.59,74.40,95.64,84.03,9.92,3.1693,5.7772,97.56,102.6,45.3,93.7,1929.94
1763911021539,78.57,5.07,1677,58.7,83.58,74.38,95.64,84.03,9.92,3.1743,5.7772,97.56,102.6,45.3,93.7,1929.94
1763911022539,78.77,5.06,1677,58.7,83.57,74.37,95.64,84.03,9.92,3.1793,5.7772,97.56,102.6,45.3,93.6,1929.94
1763911023539,78.52,5.06,1677,58.7,83.56,74.35,95.64,84.03,9.92,3.1843,5.7772,97.55,102.6,45.3,93.6,1929.94
1763911024539,79.11,5.01,1677,58.7,83.55,74.34,95.64,84.03,9.92,3.1893,5.7772,97.55,102.6,45.3,93.6,1929.94
1763911025539,78.93,5.06,1677,58.7,83.54,74.32,95.64,84.03,9.92,3.1943,5.7772,97.55,102.6,45.3,93.6,1929.94
1763911026539,79.53,4.97,1677,58.7,83.53,74.31,95.64,84.03,9.92,3.1993,5.7772,97.55,102.6,45.3,93.6,1929.94
1763911027539,79.89,5.00,1677,58.7,83.52,74.29,95.64,84.03,9.92,3.2043,5.7772,97.55,102.6,45.3,93.6,1929.94
1763911028539,79.85,4.86,1677,58.7,83.51,74.28,95.64,84.03,9.92,3.2093,5.7772,97.54,102.6,45.3,93.6,1929.94
1763911029539,79.26,4.85,1677,58.7,83.50,74.26,95.64,84.03,9.92,3.2143,5.7772,97.54,102.6,45.3,93.6,1929.94
1763911030539,78.69,4.99,1677,58.7,83.49,74.25,95.64,84.03,9.92,3.2193,5.7772,97.54,102.6,45.3,93.6,1929.94
1763911031539,78.88,4.96,1677,58.7,83.48,74.23,95.64,84.03,9.92,3.2243,5.7772,97.54,102.6,45.3,93.6,1929.94
1763911032539,79.10,4.85,1677,58.7,83.47,74.22,95.64,84.03,9.92,3.2293,5.7772,97.54,102.6,45.3,93.5,1929.94
1763911033539,78.47,4.91,1677,58.7,83.46,74.20,95.64,84.03,9.92,3.2343,5.7772,97.53,102.6,45.3,93.5,1929.94
1763911034539,78.22,5.05,1677,58.7,83.45,74.19,95.64,84.03,9.92,3.2393,5.7772,97.53,102.6,45.3,93.5,1929.94
1763911035539,78.18,5.18,1677,58.7,83.44,74.17,95.64,84.03,9.92,3.2443,5.7772,97.53,102.6,45.3,93.5,1929.94
1763911036539,78.61,5.27,1677,58.7,83.43,74.16,95.64,84.03,9.92,3.2493,5.7772,97.53,102.6,45.3,93.5,1929.94
1763911037539,78.61,5.29,1677,58.7,83.42,74.14,95.64,84.03,9.92,3.2543,5.7772,97.53,102.6,45.3,93.5,1929.94
1763911038539,79.29,5.20,1677,58.7,83.41,74.13,95.64,84.03,9.92,3.2593,5.7772,97.52,102.6,45.3,93.5,1929.94
1763911039539,78.72,5.17,1677,58.7,83.40,74.11,95.64,84.03,9.92,3.2643,5.7772,97.52,102.6,45.3,93.5,1929.94
1763911040539,78.40,5.05,1677,58.7,83.39,74.10,95.64,84.03,9.92,3.2693,5.7772,97.52,102.6,45.3,93.5,1929.94
1763911041539,78.15,5.16,1677,58.7,83.38,74.08,95.64,84.03,9.92,3.2743,5.7772,97.52,102.6,45.3,93.5,1929.94
1763911042539,78.89,5.16,1677,58.7,83.37,74.07,95.64,84.03,9.92,3.2793,5.7772,97.52,102.6,45.3,93.4,1929.94
1763911043539,78.37,5.31,1677,58.7,83.36,74.05,95.64,84.03,9.92,3.2843,5.7772,97.51,102.6,45.3,93.4,1929.94
1763911044539,78.77,5.31,1677,58.7,83.35,74.04,95.64,84.03,9.92,3.2893,5.7772,97.51,102.6,45.3,93.4,1929.94
1763911045539,78.81,5.18,1677,58.7,83.34,74.02,95.64,84.03,9.92,3.2943,5.7772,97.51,102.6,45.3,93.4,1929.94
1763911046539,78.51,5.30,1677,58.7,83.33,74.01,95.64,84.03,9.92,3.2993,5.7772,97.51,102.6,45.3,93.4,1929.94
1763911047539,78.90,5.23,1677,58.7,83.32,73.99,95.64,84.03,9.92,3.3043,5.7772,97.51,102.6,45.3,93.4,1929.95
1763911048539,78.97,5.10,1677,58.7,83.31,73.98,95.64,84.03,9.92,3.3093,5.7772,97.50,102.6,45.3,93.4,1929.95
1763911049539,78.97,4.98,1677,58.7,83.30,73.96,95.64,84.03,9.92,3.3143,5.7772,97.50,102.6,45.3,93.4,1929.95
1763911050539,78.92,4.88,1677,58.7,83.29,73.95,95.64,84.03,9.92,3.3193,5.7772,97.50,102.6,45.3,93.4,1929.95
1763911051539,78.23,4.94,1677,58.7,83.28,73.93,95.64,84.03,9.92,3.3243,5.7772,97.50,102.6,45.3,93.4,1929.95
1763911052539,78.48,5.05,1677,58.7,83.27,73.92,95.64,84.03,9.92,3.3293,5.7772,97.50,102.6,45.3,93.3,1929.95
1763911053539,78.95,5.08,1677,58.7,83.26,73.90,95.64,84.03,9.92,3.3343,5.7772,97.49,102.6,45.3,93.3,1929.95
1763911054539,79.20,5.12,1677,58.7,83.25,73.89,95.64,84.03,9.92,3.3393,5.7772,97.49,102.6,45.3,93.3,1929.95
1763911055539,78.78,5.15,1677,58.7,83.24,73.87,95.64,84.03,9.92,3.3443,5.7772,97.49,102.6,45.3,93.3,1929.95
1763911056539,79.36,5.15,1677,58.7,83.23,73.86,95.64,84.03,9.92,3.3493,5.7772,97.49,102.6,45.3,93.3,1929.95
1763911057539,79.17,5.11,1677,58.7,83.22,73.84,95.64,84.03,9.92,3.3543,5.7772,97.49,102.6,45.3,93.3,1929.95
1763911058539,78.78,5.01,1677,58.7,83.21,73.83,95.64,84.03,9.92,3.3593,5.7772,97.48,102.6,45.3,93.3,1929.95
1763911059539,79.26,5.06,1677,58.7,83.20,73.81,95.64,84.03,9.92,3.3643,5.7772,97.48,102.6,45.3,93.3,1929.95
1763911060539,79.30,5.01,1677,58.7,83.19,73.80,95.64,84.03,9.92,3.3693,5.7772,97.48,102.6,45.3,93.3,1929.95
1763911061539,79.62,5.08,1677,58.7,83.18,73.78,95.64,84.03,9.92,3.3743,5.7772,97.48,102.6,45.3,93.3,1929.95
1763911062539,79.16,5.06,1677,58.7,83.17,73.77,95.64,84.03,9.92,3.3793,5.7772,97.48,102.6,45.3,93.2,1929.95
1763911063539,79.86,5.06,1677,58.7,83.16,73.75,95.64,84.03,9.92,3.3843,5.7772,97.47,102.6,45.3,93.2,1929.95
1763911064539,79.84,5.12,1677,58.7,83.15,73.74,95.64,84.03,9.92,3.3893,5.7772,97.47,102.6,45.3,93.2,1929.95
1763911065539,79.96,4.99,1677,58.7,83.14,73.72,95.64,84.03,9.92,3.3943,5.7772,97.47,102.6,45.3,93.2,1929.95
1763911066539,79.27,5.13,1677,58.7,83.13,73.71,95.64,84.03,9.92,3.3993,5.7772,97.47,102.6,45.3,93.2,1929.95
1763911067539,79.93,5.19,1677,58.7,83.12,73.69,95.64,84.03,9.92,3.4043,5.7772,97.47,102.6,45.3,93.2,1929.95
1763911068539,79.73,5.23,1677,58.7,83.11,73.68,95.64,84.03,9.92,3.4093,5.7772,97.46,102.6,45.3,93.2,1929.95
1763911069539,79.85,5.37,1677,58.7,83.10,73.66,95.64,84.03,9.92,3.4143,5.7772,97.46,102.6,45.3,93.2,1929.95
1763911070539,79.64,5.29,1677,58.7,83.09,73.65,95.64,84.03,9.92,3.4193,5.7772,97.46,102.6,45.3,93.2,1929.95
1763911071539,79.12,5.39,1677,58.7,83.08,73.63,95.64,84.03,9.92,3.4243,5.7772,97.46,102.6,45.3,93.2,1929.95
1763911072539,79.31,5.52,1677,58.7,83.07,73.62,95.64,84.03,9.92,3.4293,5.7772,97.46,102.6,45.3,93.1,1929.95
1763911073539,79.71,5.48,1677,58.7,83.06,73.60,95.64,84.03,9.92,3.4343,5.7772,97.45,102.6,45.3,93.1,1929.95
1763911074539,79.77,5.61,1677,58.7,83.05,73.59,95.64,84.03,9.92,3.4393,5.7772,97.45,102.6,45.3,93.1,1929.95
1763911075539,79.75,5.55,1677,58.7,83.04,73.57,95.64,84.03,9.92,3.4443,5.7772,97.45,102.6,45.3,93.1,1929.95
1763911076539,79.09,5.66,1677,58.7,83.03,73.56,95.64,84.03,9.92,3.4493,5.7772,97.45,102.6,45.3,93.1,1929.95
1763911077539,79.47,5.69,1677,58.7,83.02,73.54,95.64,84.03,9.92,3.4543,5.7772,97.45,102.6,45.3,93.1,1929.95
1763911078539,79.87,5.78,1677,58.7,83.01,73.53,95.64,84.03,9.92,3.4593,5.7772,97.44,102.6,45.3,93.1,1929.95
1763911079539,79.68,5.83,1677,58.7,83.00,73.51,95.64,84.03,9.92,3.4643,5.7772,97.44,102.6,45.3,93.1,1929.95
1763911080539,79.52,5.85,1677,58.7,82.99,73.50,95.64,84.03,9.92,3.4693,5.7772,97.44,102.6,45.3,93.1,1929.95
1763911081539,79.88,5.84,1677,58.7,82.98,73.48,95.64,84.03,9.92,3.4743,5.7772,97.44,102.6,45.3,93.1,1929.95
1763911082539,79.78,5.97,1677,58.7,82.97,73.47,95.64,84.03,9.92,3.4793,5.7772,97.44,102.6,45.3,93.0,1929.95
1763911083539,79.67,6.03,1677,58.7,82.96,73.45,95.64,84.03,9.92,3.4843,5.7772,97.43,102.6,45.3,93.0,1929.96
1763911084539,79.71,6.07,1677,58.7,82.95,73.44,95.64,84.03,9.92,3.4893,5.7772,97.43,102.6,45.3,93.0,1929.96
1763911085539,79.83,5.97,1677,58.7,82.94,73.42,95.64,84.03,9.92,3.4943,5.7772,97.43,102.6,45.3,93.0,1929.96
1763911086539,79.65,5.83,1677,58.7,82.93,73.41,95.64,84.03,9.92,3.4993,5.7772,97.43,102.6,45.3,93.0,1929.96
1763911087539,78.98,5.93,1677,58.7,82.92,73.39,95.64,84.03,9.92,3.5043,5.7772,97.43,102.6,45.3,93.0,1929.96
1763911088539,79.36,5.92,1677,58.7,82.91,73.38,95.64,84.03,9.92,3.5093,5.7772,97.42,102.6,45.3,93.0,1929.96
1763911089539,79.45,5.89,1677,58.7,82.90,73.36,95.64,84.03,9.92,3.5143,5.7772,97.42,102.6,45.3,93.0,1929.96
1763911090539,79.31,5.74,1677,58.7,82.89,73.35,95.64,84.03,9.92,3.5193,5.7772,97.42,102.6,45.3,93.0,1929.96
1763911091539,79.05,5.83,1677,58.7,82.88,73.33,95.64,84.03,9.92,3.5243,5.7772,97.42,102.6,45.3,93.0,1929.96
1763911092539,79.19,5.82,1677,58.7,82.87,73.32,95.64,84.03,9.92,3.5293,5.7772,97.42,102.6,45.3,92.9,1929.96
1763911093539,79.06,5.94,1677,58.7,82.86,73.30,95.64,84.03,9.92,3.5343,5.7772,97.41,102.6,45.3,92.9,1929.96
1763911094539,79.44,6.07,1677,58.7,82.85,73.29,95.64,84.03,9.92,3.5393,5.7772,97.41,102.6,45.3,92.9,1929.96
1763911095539,79.27,5.96,1677,58.7,82.84,73.27,95.64,84.03,9.92,3.5443,5.7772,97.41,102.6,45.3,92.9,1929.96
1763911096539,79.60,5.88,1677,58.7,82.83,73.26,95.64,84.03,9.92,3.5493,5.7772,97.41,102.6,45.3,92.9,1929.96
1763911097539,79.97,5.78,1677,58.7,82.82,73.24,95.64,84.03,9.92,3.5543,5.7772,97.41,102.6,45.3,92.9,1929.96
1763911098539,79.33,5.92,1677,58.7,82.81,73.23,95.64,84.03,9.92,3.5593,5.7772,97.40,102.6,45.3,92.9,1929.96
1763911099539,79.58,5.98,1677,58.7,82.80,73.21,95.64,84.03,9.92,3.5643,5.7772,97.40,102.6,45.3,92.9,1929.96
1763911100539,78.96,5.88,1677,58.7,82.79,73.20,95.64,84.03,9.92,3.5693,5.7772,97.40,102.6,45.3,92.9,1929.96
1763911101539,79.13,5.99,1677,58.7,82.78,73.18,95.64,84.03,9.92,3.5743,5.7772,97.40,102.6,45.3,92.9,1929.96
1763911102539,79.67,5.98,1677,58.7,82.77,73.17,95.64,84.03,9.92,3.5793,5.7772,97.40,102.6,45.3,92.8,1929.96
1763911103539,78.92,6.02,1677,58.7,82.76,73.15,95.64,84.03,9.92,3.5843,5.7772,97.39,102.6,45.3,92.8,1929.96
1763911104539,79.60,6.11,1677,58.7,82.75,73.14,95.64,84.03,9.92,3.5893,5.7772,97.39,102.6,45.3,92.8,1929.96
1763911105539,79.73,6.14,1677,58.7,82.74,73.12,95.64,84.03,9.92,3.5943,5.7772,97.39,102.6,45.3,92.8,1929.96
1763911106539,79.83,6.01,1677,58.7,82.73,73.11,95.64,84.03,9.92,3.5993,5.7772,97.39,102.6,45.3,92.8,1929.96
1763911107539,79.36,5.88,1677,58.7,82.72,73.09,95.64,84.03,9.92,3.6043,5.7772,97.39,102.6,45.3,92.8,1929.96
1763911108539,79.61,5.88,1677,58.7,82.71,73.08,95.64,84.03,9.92,3.6093,5.7772,97.38,102.6,45.3,92.8,1929.96
1763911109539,79.67,5.93,1677,58.7,82.70,73.06,95.64,84.03,9.92,3.6143,5.7772,97.38,102.6,45.3,92.8,1929.96
1763911110539,79.17,6.07,1677,58.7,82.69,73.05,95.64,84.03,9.92,3.6193,5.7772,97.38,102.6,45.3,92.8,1929.96
1763911111539,78.92,6.15,1677,58.7,82.68,73.03,95.64,84.03,9.92,3.6243,5.7772,97.38,102.6,45.3,92.8,1929.96
1763911112539,78.91,6.29,1677,58.7,82.67,73.02,95.64,84.03,9.92,3.6293,5.7772,97.38,102.6,45.3,92.7,1929.96
1763911113539,78.26,6.27,1677,58.7,82.66,73.00,95.64,84.03,9.92,3.6343,5.7772,97.37,102.6,45.3,92.7,1929.96
1763911114539,78.33,6.29,1677,58.7,82.65,72.99,95.64,84.03,9.92,3.6393,5.7772,97.37,102.6,45.3,92.7,1929.96
1763911115539,79.03,6.24,1677,58.7,82.64,72.97,95.64,84.03,9.92,3.6443,5.7772,97.37,102.6,45.3,92.7,1929.96
1763911116539,78.91,6.38,1677,58.7,82.63,72.96,95.64,84.03,9.92,3.6493,5.7772,97.37,102.6,45.3,92.7,1929.96
1763911117539,78.66,6.32,1677,58.7,82.62,72.94,95.64,84.03,9.92,3.6543,5.7772,97.37,102.6,45.3,92.7,1929.96
1763911118539,78.61,6.32,1677,58.7,82.61,72.93,95.64,84.03,9.92,3.6593,5.7772,97.36,102.6,45.3,92.7,1929.96
1763911119539,78.83,6.38,1677,58.7,82.60,72.91,95.64,84.03,9.92,3.6643,5.7772,97.36,102.6,45.3,92.7,1929.97
1763911120539,78.18,6.50,1677,58.7,82.59,72.90,95.64,84.03,9.92,3.6693,5.7772,97.36,102.6,45.3,92.7,1929.97
1763911121539,78.42,6.36,1677,58.7,82.58,72.88,95.64,84.03,9.92,3.6743,5.7772,97.36,102.6,45.3,92.7,1929.97
1763911122539,79.03,6.28,1677,58.7,82.57,72.87,95.64,84.03,9.92,3.6793,5.7772,97.36,102.6,45.3,92.6,1929.97
1763911123539,78.36,6.13,1677,58.7,82.56,72.85,95.64,84.03,9.92,3.6843,5.7772,97.35,102.6,45.3,92.6,1929.97
1763911124539,78.48,6.25,1677,58.7,82.55,72.84,95.64,84.03,9.92,3.6893,5.7772,97.35,102.6,45.3,92.6,1929.97
1763911125539,78.86,6.13,1677,58.7,82.54,72.82,95.64,84.03,9.92,3.6943,5.7772,97.35,102.6,45.3,92.6,1929.97
1763911126539,78.48,6.23,1677,58.7,82.53,72.81,95.64,84.03,9.92,3.6993,5.7772,97.35,102.6,45.3,92.6,1929.97
1763911127539,78.74,6.28,1677,58.7,82.52,72.79,95.64,84.03,9.92,3.7043,5.7772,97.35,102.6,45.3,92.6,1929.97
1763911128539,78.37,6.13,1677,58.7,82.51,72.78,95.64,84.03,9.92,3.7093,5.7772,97.34,102.6,45.3,92.6,1929.97
1763911129539,78.45,6.27,1677,58.7,82.50,72.76,95.64,84.03,9.92,3.7143,5.7772,97.34,102.6,45.3,92.6,1929.97
1763911130539,78.48,6.22,1677,58.7,82.49,72.75,95.64,84.03,9.92,3.7193,5.7772,97.34,102.6,45.3,92.6,1929.97
1763911131539,79.05,6.32,1677,58.7,82.48,72.73,95.64,84.03,9.92,3.7243,5.7772,97.34,102.6,45.3,92.6,1929.97
1763911132539,78.52,6.35,1677,58.7,82.47,72.72,95.64,84.03,9.92,3.7293,5.7772,97.34,102.6,45.3,92.5,1929.97
1763911133539,78.76,6.24,1677,58.7,82.46,72.70,95.64,84.03,9.92,3.7343,5.7772,97.33,102.6,45.3,92.5,1929.97
1763911134539,79.29,6.30,1677,58.7,82.45,72.69,95.64,84.03,9.92,3.7393,5.7772,97.33,102.6,45.3,92.5,1929.97
1763911135539,79.49,6.31,1677,58.7,82.44,72.67,95.64,84.03,9.92,3.7443,5.7772,97.33,102.6,45.3,92.5,1929.97
1763911136539,78.98,6.29,1677,58.7,82.43,72.66,95.64,84.03,9.92,3.7493,5.7772,97.33,102.6,45.3,92.5,1929.97
1763911137539,79.16,6.33,1677,58.7,82.42,72.64,95.64,84.03,9.92,3.7543,5.7772,97.33,102.6,45.3,92.5,1929.97
1763911138539,79.54,6.35,1677,58.7,82.41,72.63,95.64,84.03,9.92,3.7593,5.7772,97.32,102.6,45.3,92.5,1929.97
1763911139539,79.07,6.22,1677,58.7,82.40,72.61,95.64,84.03,9.92,3.7643,5.7772,97.32,102.6,45.3,92.5,1929.97
1763911140539,79.76,6.20,1677,58.7,82.39,72.60,95.64,84.03,9.92,3.7693,5.7772,97.32,102.6,45.3,92.5,1929.97
1763911141539,79.38,6.18,1677,58.7,82.38,72.58,95.64,84.03,9.92,3.7743,5.7772,97.32,102.6,45.3,92.5,1929.97
1763911142539,78.69,6.16,1677,58.7,82.37,72.57,95.64,84.03,9.92,3.7793,5.7772,97.32,102.6,45.3,92.4,1929.97
1763911143539,78.09,6.02,1677,58.7,82.36,72.55,95.64,84.03,9.92,3.7843,5.7772,97.31,102.6,45.3,92.4,1929.97
1763911144539,78.03,6.07,1677,58.7,82.35,72.54,95.64,84.03,9.92,3.7893,5.7772,97.31,102.6,45.3,92.4,1929.97
1763911145539,78.71,6.05,1677,58.7,82.34,72.52,95.64,84.03,9.92,3.7943,5.7772,97.31,102.6,45.3,92.4,1929.97
1763911146539,79.06,5.98,1677,58.7,82.33,72.51,95.64,84.03,9.92,3.7993,5.7772,97.31,102.6,45.3,92.4,1929.97
1763911147539,78.60,5.87,1677,58.7,82.32,72.49,95.64,84.03,9.92,3.8043,5.7772,97.31,102.6,45.3,92.4,1929.97
1763911148539,79.10,5.85,1677,58.7,82.31,72.48,95.64,84.03,9.92,3.8093,5.7772,97.30,102.6,45.3,92.4,1929.97
1763911149539,79.48,5.73,1677,58.7,82.30,72.46,95.64,84.03,9.92,3.8143,5.7772,97.30,102.6,45.3,92.4,1929.97
1763911150539,79.76,5.86,1677,58.7,82.29,72.45,95.64,84.03,9.92,3.8193,5.7772,97.30,102.6,45.3,92.4,1929.97
1763911151539,79.17,5.99,1677,58.7,82.28,72.43,95.64,84.03,9.92,3.8243,5.7772,97.30,102.6,45.3,92.4,1929.97
1763911152539,79.54,6.13,1677,58.7,82.27,72.42,95.64,84.03,9.92,3.8293,5.7772,97.30,102.6,45.3,92.3,1929.97
1763911153539,79.30,6.15,1677,58.7,82.26,72.40,95.64,84.03,9.92,3.8343,5.7772,97.29,102.6,45.3,92.3,1929.97
1763911154539,78.91,6.28,1677,58.7,82.25,72.39,95.64,84.03,9.92,3.8393,5.7772,97.29,102.6,45.3,92.3,1929.97
1763911155539,78.18,6.15,1677,58.7,82.24,72.37,95.64,84.03,9.92,3.8443,5.7772,97.29,102.6,45.3,92.3,1929.98
1763911156539,78.22,6.03,1677,58.7,82.23,72.36,95.64,84.03,9.92,3.8493,5.7772,97.29,102.6,45.3,92.3,1929.98
1763911157539,78.37,6.03,1677,58.7,82.22,72.34,95.64,84.03,9.92,3.8543,5.7772,97.29,102.6,45.3,92.3,1929.98
1763911158539,78.43,6.04,1677,58.7,82.21,72.33,95.64,84.03,9.92,3.8593,5.7772,97.28,102.6,45.3,92.3,1929.98
1763911159539,78.85,6.04,1677,58.7,82.20,72.31,95.64,84.03,9.92,3.8643,5.7772,97.28,102.6,45.3,92.3,1929.98
1763911160539,78.54,6.08,1677,58.7,82.19,72.30,95.64,84.03,9.92,3.8693,5.7772,97.28,102.6,45.3,92.3,1929.98
