timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969491,68.79,0.34,1659,76.1,80.48,90.03,88.34,96.99,3.68,3.9188,5.7030,95.03,104.4,46.6,92.2,2863.59
1763910970491,68.57,0.45,1659,76.1,80.47,90.01,88.34,96.99,3.68,3.9238,5.7030,95.03,104.4,46.6,92.2,2863.59
1763910971491,68.55,0.52,1659,76.1,80.46,90.00,88.34,96.99,3.68,3.9288,5.7030,95.03,104.4,46.6,92.1,2863.59
1763910972491,68.52,0.51,1659,76.1,80.45,89.98,88.34,96.99,3.68,3.9338,5.7030,95.03,104.4,46.6,92.1,2863.59
1763910973491,69.12,0.55,1659,76.1,80.44,89.97,88.34,96.99,3.68,3.9388,5.7030,95.02,104.4,46.6,92.1,2863.59
1763910974491,69.43,0.61,1659,76.1,80.43,89.95,88.34,96.99,3.68,3.9438,5.7030,95.02,104.4,46.6,92.1,2863.59
1763910975491,69.97,0.50,1659,76.1,80.42,89.94,88.34,96.99,3.68,3.9488,5.7030,95.02,104.4,46.6,92.1,2863.59
1763910976491,70.00,0.38,1659,76.1,80.41,89.92,88.34,96.99,3.68,3.9538,5.7030,95.02,104.4,46.6,92.1,2863.59
1763910977491,69.27,0.28,1659,76.1,80.40,89.91,88.34,96.99,3.68,3.9588,5.7030,95.02,104.4,46.6,92.1,2863.59
1763910978491,69.47,0.26,1659,76.1,80.39,89.89,88.34,96.99,3.68,3.9638,5.7030,95.01,104.4,46.6,92.1,2863.59
1763910979491,69.63,0.35,1659,76.1,80.38,89.88,88.34,96.99,3.68,3.9688,5.7030,95.01,104.4,46.6,92.1,2863.59
1763910980491,69.23,0.31,1659,76.1,80.37,89.86,88.34,96.99,3.68,3.9738,5.7030,95.01,104.4,46.6,92.1,2863.59
1763910981491,68.57,0.42,1659,76.1,80.36,89.85,88.34,96.99,3.68,3.9788,5.7030,95.01,104.4,46.6,92.0,2863.59
1763910982491,69.27,0.46,1659,76.1,80.35,89.83,88.34,96.99,3.68,3.9838,5.7030,95.01,104.4,46.6,92.0,2863.59
1763910983491,69.00,0.32,1659,76.1,80.34,89.82,88.34,96.99,3.68,3.9888,5.7030,95.00,104.4,46.6,92.0,2863.59
1763910984491,68.65,0.17,1659,76.1,80.33,89.80,88.34,96.99,3.68,3.9938,5.7030,95.00,104.4,46.6,92.0,2863.59
1763910985491,68.54,0.06,1659,76.1,80.32,89.79,88.34,96.99,3.68,3.9988,5.7030,95.00,104.4,46.6,92.0,2863.59
1763910986491,68.56,0.07,1659,76.1,80.31,89.77,88.34,96.99,3.68,4.0038,5.7030,95.00,104.4,46.6,92.0,2863.59
1763910987491,68.31,0.18,1659,76.1,80.30,89.76,88.34,96.99,3.68,4.0088,5.7030,95.00,104.4,46.6,92.0,2863.59
1763910988491,67.74,0.07,1659,76.1,80.29,89.74,88.34,96.99,3.68,4.0138,5.7030,94.99,104.4,46.6,92.0,2863.59
1763910989491,67.46,0.00,1659,76.1,80.28,89.73,88.34,96.99,3.68,4.0188,5.7030,94.99,104.4,46.6,92.0,2863.59
1763910990491,67.10,0.07,1659,76.1,80.27,89.71,88.34,96.99,3.68,4.0238,5.7030,94.99,104.4,46.6,92.0,2863.59
1763910991491,67.31,0.01,1659,76.1,80.26,89.70,88.34,96.99,3.68,4.0288,5.7030,94.99,104.4,46.6,91.9,2863.59
1763910992491,66.85,0.08,1659,76.1,80.25,89.68,88.34,96.99,3.68,4.0338,5.7030,94.99,104.4,46.6,91.9,2863.59
1763910993491,66.55,0.04,1659,76.1,80.24,89.67,88.34,96.99,3.68,4.0388,5.7030,94.98,104.4,46.6,91.9,2863.59
1763910994491,67.05,0.00,1659,76.1,80.23,89.65,88.34,96.99,3.68,4.0438,5.7030,94.98,104.4,46.6,91.9,2863.59
1763910995491,67.61,0.00,1659,76.1,80.22,89.64,88.34,96.99,3.68,4.0488,5.7030,94.98,104.4,46.6,91.9,2863.59
1763910996491,67.39,0.00,1659,76.1,80.21,89.62,88.34,96.99,3.68,4.0538,5.7030,94.98,104.4,46.6,91.9,2863.59
1763910997491,67.47,0.00,1659,76.1,80.20,89.61,88.34,96.99,3.68,4.0588,5.7030,94.98,104.4,46.6,91.9,2863.59
1763910998491,68.05,0.02,1659,76.1,80.19,89.59,88.34,96.99,3.68,4.0638,5.7030,94.97,104.4,46.6,91.9,2863.59
1763910999491,68.46,0.00,1659,76.1,80.18,89.58,88.34,96.99,3.68,4.0688,5.7030,94.97,104.4,46.6,91.9,2863.59
1763911000491,69.07,0.13,1659,76.1,80.17,89.56,88.34,96.99,3.68,4.0738,5.7030,94.97,104.4,46.6,91.9,2863.59
1763911001491,69.31,0.02,1659,76.1,80.16,89.55,88.34,96.99,3.68,4.0788,5.7030,94.97,104.4,46.6,91.8,2863.60
1763911002491,68.56,0.00,1659,76.1,80.15,89.53,88.34,96.99,3.68,4.0838,5.7030,94.97,104.4,46.6,91.8,2863.60
1763911003491,69.04,0.09,1659,76.1,80.14,89.52,88.34,96.99,3.68,4.0888,5.7030,94.96,104.4,46.6,91.8,2863.60
1763911004491,68.88,0.13,1659,76.1,80.13,89.50,88.34,96.99,3.68,4.0938,5.7030,94.96,104.4,46.6,91.8,2863.60
1763911005491,69.43,0.10,1659,76.1,80.12,89.49,88.34,96.99,3.68,4.0988,5.7030,94.96,104.4,46.6,91.8,2863.60
1763911006491,69.73,0.16,1659,76.1,80.11,89.47,88.34,96.99,3.68,4.1038,5.7030,94.96,104.4,46.6,91.8,2863.60
1763911007491,70.12,0.18,1659,76.1,80.10,89.46,88.34,96.99,3.68,4.1088,5.7030,94.96,104.4,46.6,91.8,2863.60
1763911008491,70.00,0.16,1659,76.1,80.09,89.44,88.34,96.99,3.68,4.1138,5.7030,94.95,104.4,46.6,91.8,2863.60
1763911009491,69.68,0.10,1659,76.1,80.08,89.43,88.34,96.99,3.68,4.1188,5.7030,94.95,104.4,46.6,91.8,2863.60
1763911010491,69.58,0.08,1659,76.1,80.07,89.41,88.34,96.99,3.68,4.1238,5.7030,94.95,104.4,46.6,91.8,2863.60
1763911011491,69.74,0.14,1659,76.1,80.06,89.40,88.34,96.99,3.68,4.1288,5.7030,94.95,104.4,46.6,91.7,2863.60
1763911012491,69.71,0.12,1659,76.1,80.05,89.38,88.34,96.99,3.68,4.1338,5.7030,94.95,104.4,46.6,91.7,2863.60
1763911013491,69.70,0.00,1659,76.1,80.04,89.37,88.34,96.99,3.68,4.1388,5.7030,94.94,104.4,46.6,91.7,2863.60
1763911014491,69.28,0.14,1659,76.1,80.03,89.35,88.34,96.99,3.68,4.1438,5.7030,94.94,104.4,46.6,91.7,2863.60
1763911015491,68.89,0.17,1659,76.1,80.02,89.34,88.34,96.99,3.68,4.1488,5.7030,94.94,104.4,46.6,91.7,2863.60
1763911016491,68.68,0.13,1659,76.1,80.01,89.32,88.34,96.99,3.68,4.1538,5.7030,94.94,104.4,46.6,91.7,2863.60
1763911017491,69.13,0.14,1659,76.1,80.00,89.31,88.34,96.99,3.68,4.1588,5.7030,94.94,104.4,46.6,91.7,2863.60
1763911018491,69.82,0.19,1659,76.1,79.99,89.29,88.34,96.99,3.68,4.1638,5.7030,94.93,104.4,46.6,91.7,2863.60
1763911019491,69.05,0.04,1659,76.1,79.98,89.28,88.34,96.99,3.68,4.1688,5.7030,94.93,104.4,46.6,91.7,2863.60
1763911020491,68.80,0.01,1659,76.1,79.97,89.26,88.34,96.99,3.68,4.1738,5.7030,94.93,104.4,46.6,91.7,2863.60
1763911021491,68.33,0.00,1659,76.1,79.96,89.25,88.34,96.99,3.68,4.1788,5.7030,94.93,104.4,46.6,91.6,2863.60
1763911022491,68.52,0.00,1659,76.1,79.95,89.23,88.34,96.99,3.68,4.1838,5.7030,94.93,104.4,46.6,91.6,2863.60
1763911023491,68.01,0.07,1659,76.1,79.94,89.22,88.34,96.99,3.68,4.1888,5.7030,94.92,104.4,46.6,91.6,2863.60
1763911024491,68.74,0.00,1659,76.1,79.93,89.20,88.34,96.99,3.68,4.1938,5.7030,94.92,104.4,46.6,91.6,2863.60
1763911025491,68.76,0.00,1659,76.1,79.92,89.19,88.34,96.99,3.68,4.1988,5.7030,94.92,104.4,46.6,91.6,2863.60
1763911026491,68.08,0.00,1659,76.1,79.91,89.17,88.34,96.99,3.68,4.2038,5.7030,94.92,104.4,46.6,91.6,2863.60
1763911027491,67.34,0.00,1659,76.1,79.90,89.16,88.34,96.99,3.68,4.2088,5.7030,94.92,104.4,46.6,91.6,2863.60
1763911028491,67.82,0.03,1659,76.1,79.89,89.14,88.34,96.99,3.68,4.2138,5.7030,94.91,104.4,46.6,91.6,2863.60
1763911029491,67.42,0.00,1659,76.1,79.88,89.13,88.34,96.99,3.68,4.2188,5.7030,94.91,104.4,46.6,91.6,2863.60
1763911030491,67.65,0.04,1659,76.1,79.87,89.11,88.34,96.99,3.68,4.2238,5.7030,94.91,104.4,46.6,91.6,2863.60
1763911031491,67.00,0.02,1659,76.1,79.86,89.10,88.34,96.99,3.68,4.2288,5.7030,94.91,104.4,46.6,91.5,2863.60
1763911032491,67.66,0.00,1659,76.1,79.85,89.08,88.34,96.99,3.68,4.2338,5.7030,94.91,104.4,46.6,91.5,2863.60
1763911033491,67.74,0.00,1659,76.1,79.84,89.07,88.34,96.99,3.68,4.2388,5.7030,94.90,104.4,46.6,91.5,2863.60
1763911034491,67.25,0.04,1659,76.1,79.83,89.05,88.34,96.99,3.68,4.2438,5.7030,94.90,104.4,46.6,91.5,2863.60
1763911035491,67.23,0.16,1659,76.1,79.82,89.04,88.34,96.99,3.68,4.2488,5.7030,94.90,104.4,46.6,91.5,2863.60
1763911036491,67.32,0.30,1659,76.1,79.81,89.02,88.34,96.99,3.68,4.2538,5.7030,94.90,104.4,46.6,91.5,2863.60
1763911037491,67.24,0.25,1659,76.1,79.80,89.01,88.34,96.99,3.68,4.2588,5.7030,94.90,104.4,46.6,91.5,2863.61
1763911038491,66.92,0.33,1659,76.1,79.79,88.99,88.34,96.99,3.68,4.2638,5.7030,94.89,104.4,46.6,91.5,2863.61
1763911039491,67.23,0.35,1659,76.1,79.78,88.98,88.34,96.99,3.68,4.2688,5.7030,94.89,104.4,46.6,91.5,2863.61
1763911040491,67.79,0.34,1659,76.1,79.77,88.96,88.34,96.99,3.68,4.2738,5.7030,94.89,104.4,46.6,91.5,2863.61
1763911041491,67.78,0.42,1659,76.1,79.76,88.95,88.34,96.99,3.68,4.2788,5.7030,94.89,104.4,46.6,91.4,2863.61
1763911042491,67.53,0.37,1659,76.1,79.75,88.93,88.34,96.99,3.68,4.2838,5.7030,94.89,104.4,46.6,91.4,2863.61
1763911043491,66.86,0.22,1659,76.1,79.74,88.92,88.34,96.99,3.68,4.2888,5.7030,94.88,104.4,46.6,91.4,2863.61
1763911044491,67.19,0.16,1659,76.1,79.73,88.90,88.34,96.99,3.68,4.2938,5.7030,94.88,104.4,46.6,91.4,2863.61
1763911045491,67.57,0.06,1659,76.1,79.72,88.89,88.34,96.99,3.68,4.2988,5.7030,94.88,104.4,46.6,91.4,2863.61
1763911046491,66.88,0.01,1659,76.1,79.71,88.87,88.34,96.99,3.68,4.3038,5.7030,94.88,104.4,46.6,91.4,2863.61
1763911047491,67.05,0.00,1659,76.1,79.70,88.86,88.34,96.99,3.68,4.3088,5.7030,94.88,104.4,46.6,91.4,2863.61
1763911048491,66.75,0.00,1659,76.1,79.69,88.84,88.34,96.99,3.68,4.3138,5.7030,94.87,104.4,46.6,91.4,2863.61
1763911049491,67.34,0.11,1659,76.1,79.68,88.83,88.34,96.99,3.68,4.3188,5.7030,94.87,104.4,46.6,91.4,2863.61
1763911050491,67.39,0.15,1659,76.1,79.67,88.81,88.34,96.99,3.68,4.3238,5.7030,94.87,104.4,46.6,91.4,2863.61
1763911051491,68.11,0.16,1659,76.1,79.66,88.80,88.34,96.99,3.68,4.3288,5.7030,94.87,104.4,46.6,91.3,2863.61
1763911052491,68.61,0.09,1659,76.1,79.65,88.78,88.34,96.99,3.68,4.3338,5.7030,94.87,104.4,46.6,91.3,2863.61
1763911053491,68.53,0.00,1659,76.1,79.64,88.77,88.34,96.99,3.68,4.3388,5.7030,94.86,104.4,46.6,91.3,2863.61
1763911054491,68.14,0.04,1659,76.1,79.63,88.75,88.34,96.99,3.68,4.3438,5.7030,94.86,104.4,46.6,91.3,2863.61
1763911055491,68.15,0.00,1659,76.1,79.62,88.74,88.34,96.99,3.68,4.3488,5.7030,94.86,104.4,46.6,91.3,2863.61
1763911056491,68.14,0.10,1659,76.1,79.61,88.72,88.34,96.99,3.68,4.3538,5.7030,94.86,104.4,46.6,91.3,2863.61
1763911057491,68.03,0.05,1659,76.1,79.60,88.71,88.34,96.99,3.68,4.3588,5.7030,94.86,104.4,46.6,91.3,2863.61
1763911058491,68.05,0.04,1659,76.1,79.59,88.69,88.34,96.99,3.68,4.3638,5.7030,94.85,104.4,46.6,91.3,2863.61
1763911059491,67.77,0.01,1659,76.1,79.58,88.68,88.34,96.99,3.68,4.3688,5.7030,94.85,104.4,46.6,91.3,2863.61
1763911060491,68.27,0.08,1659,76.1,79.57,88.66,88.34,96.99,3.68,4.3738,5.7030,94.85,104.4,46.6,91.3,2863.61
1763911061491,68.41,0.00,1659,76.1,79.56,88.65,88.34,96.99,3.68,4.3788,5.7030,94.85,104.4,46.6,91.2,2863.61
1763911062491,67.69,0.14,1659,76.1,79.55,88.63,88.34,96.99,3.68,4.3838,5.7030,94.85,104.4,46.6,91.2,2863.61
1763911063491,67.10,0.19,1659,76.1,79.54,88.62,88.34,96.99,3.68,4.3888,5.7030,94.84,104.4,46.6,91.2,2863.61
1763911064491,66.95,0.18,1659,76.1,79.53,88.60,88.34,96.99,3.68,4.3938,5.7030,94.84,104.4,46.6,91.2,2863.61
1763911065491,67.25,0.31,1659,76.1,79.52,88.59,88.34,96.99,3.68,4.3988,5.7030,94.84,104.4,46.6,91.2,2863.61
1763911066491,67.10,0.42,1659,76.1,79.51,88.57,88.34,96.99,3.68,4.4038,5.7030,94.84,104.4,46.6,91.2,2863.61
1763911067491,66.88,0.44,1659,76.1,79.50,88.56,88.34,96.99,3.68,4.4088,5.7030,94.84,104.4,46.6,91.2,2863.61
1763911068491,66.80,0.41,1659,76.1,79.49,88.54,88.34,96.99,3.68,4.4138,5.7030,94.83,104.4,46.6,91.2,2863.61
1763911069491,67.43,0.36,1659,76.1,79.48,88.53,88.34,96.99,3.68,4.4188,5.7030,94.83,104.4,46.6,91.2,2863.61
1763911070491,67.47,0.30,1659,76.1,79.47,88.51,88.34,96.99,3.68,4.4238,5.7030,94.83,104.4,46.6,91.2,2863.61
1763911071491,67.39,0.42,1659,76.1,79.46,88.50,88.34,96.99,3.68,4.4288,5.7030,94.83,104.4,46.6,91.1,2863.61
1763911072491,67.34,0.47,1659,76.1,79.45,88.48,88.34,96.99,3.68,4.4338,5.7030,94.83,104.4,46.6,91.1,2863.61
1763911073491,66.65,0.51,1659,76.1,79.44,88.47,88.34,96.99,3.68,4.4388,5.7030,94.82,104.4,46.6,91.1,2863.62
1763911074491,66.21,0.51,1659,76.1,79.43,88.45,88.34,96.99,3.68,4.4438,5.7030,94.82,104.4,46.6,91.1,2863.62
1763911075491,66.71,0.64,1659,76.1,79.42,88.44,88.34,96.99,3.68,4.4488,5.7030,94.82,104.4,46.6,91.1,2863.62
1763911076491,66.20,0.62,1659,76.1,79.41,88.42,88.34,96.99,3.68,4.4538,5.7030,94.82,104.4,46.6,91.1,2863.62
1763911077491,66.48,0.65,1659,76.1,79.40,88.41,88.34,96.99,3.68,4.4588,5.7030,94.82,104.4,46.6,91.1,2863.62
1763911078491,65.86,0.76,1659,76.1,79.39,88.39,88.34,96.99,3.68,4.4638,5.7030,94.81,104.4,46.6,91.1,2863.62
1763911079491,66.24,0.64,1659,76.1,79.38,88.38,88.34,96.99,3.68,4.4688,5.7030,94.81,104.4,46.6,91.1,2863.62
1763911080491,66.64,0.72,1659,76.1,79.37,88.36,88.34,96.99,3.68,4.4738,5.7030,94.81,104.4,46.6,91.1,2863.62
1763911081491,66.61,0.70,1659,76.1,79.36,88.35,88.34,96.99,3.68,4.4788,5.7030,94.81,104.4,46.6,91.0,2863.62
1763911082491,66.46,0.73,1659,76.1,79.35,88.33,88.34,96.99,3.68,4.4838,5.7030,94.81,104.4,46.6,91.0,2863.62
1763911083491,65.74,0.65,1659,76.1,79.34,88.32,88.34,96.99,3.68,4.4888,5.7030,94.80,104.4,46.6,91.0,2863.62
1763911084491,66.03,0.66,1659,76.1,79.33,88.30,88.34,96.99,3.68,4.4938,5.7030,94.80,104.4,46.6,91.0,2863.62
1763911085491,66.59,0.76,1659,76.1,79.32,88.29,88.34,96.99,3.68,4.4988,5.7030,94.80,104.4,46.6,91.0,2863.62
1763911086491,66.31,0.85,1659,76.1,79.31,88.27,88.34,96.99,3.68,4.5038,5.7030,94.80,104.4,46.6,91.0,2863.62
1763911087491,65.82,0.93,1659,76.1,79.30,88.26,88.34,96.99,3.68,4.5088,5.7030,94.80,104.4,46.6,91.0,2863.62
1763911088491,65.66,0.89,1659,76.1,79.29,88.24,88.34,96.99,3.68,4.5138,5.7030,94.79,104.4,46.6,91.0,2863.62
1763911089491,65.46,0.96,1659,76.1,79.28,88.23,88.34,96.99,3.68,4.5188,5.7030,94.79,104.4,46.6,91.0,2863.62
1763911090491,65.92,0.87,1659,76.1,79.27,88.21,88.34,96.99,3.68,4.5238,5.7030,94.79,104.4,46.6,91.0,2863.62
1763911091491,66.40,0.74,1659,76.1,79.26,88.20,88.34,96.99,3.68,4.5288,5.7030,94.79,104.4,46.6,90.9,2863.62
1763911092491,67.06,0.80,1659,76.1,79.25,88.18,88.34,96.99,3.68,4.5338,5.7030,94.79,104.4,46.6,90.9,2863.62
1763911093491,67.26,0.79,1659,76.1,79.24,88.17,88.34,96.99,3.68,4.5388,5.7030,94.78,104.4,46.6,90.9,2863.62
1763911094491,66.92,0.83,1659,76.1,79.23,88.15,88.34,96.99,3.68,4.5438,5.7030,94.78,104.4,46.6,90.9,2863.62
1763911095491,66.40,0.71,1659,76.1,79.22,88.14,88.34,96.99,3.68,4.5488,5.7030,94.78,104.4,46.6,90.9,2863.62
1763911096491,66.62,0.62,1659,76.1,79.21,88.12,88.34,96.99,3.68,4.5538,5.7030,94.78,104.4,46.6,90.9,2863.62
1763911097491,65.87,0.63,1659,76.1,79.20,88.11,88.34,96.99,3.68,4.5588,5.7030,94.78,104.4,46.6,90.9,2863.62
1763911098491,66.10,0.70,1659,76.1,79.19,88.09,88.34,96.99,3.68,4.5638,5.7030,94.77,104.4,46.6,90.9,2863.62
1763911099491,65.86,0.80,1659,76.1,79.18,88.08,88.34,96.99,3.68,4.5688,5.7030,94.77,104.4,46.6,90.9,2863.62
1763911100491,65.79,0.95,1659,76.1,79.17,88.06,88.34,96.99,3.68,4.5738,5.7030,94.77,104.4,46.6,90.9,2863.62
1763911101491,65.98,0.95,1659,76.1,79.16,88.05,88.34,96.99,3.68,4.5788,5.7030,94.77,104.4,46.6,90.8,2863.62
1763911102491,66.34,1.05,1659,76.1,79.15,88.03,88.34,96.99,3.68,4.5838,5.7030,94.77,104.4,46.6,90.8,2863.62
1763911103491,66.05,1.03,1659,76.1,79.14,88.02,88.34,96.99,3.68,4.5888,5.7030,94.76,104.4,46.6,90.8,2863.62
1763911104491,65.60,0.93,1659,76.1,79.13,88.00,88.34,96.99,3.68,4.5938,5.7030,94.76,104.4,46.6,90.8,2863.62
1763911105491,65.92,0.79,1659,76.1,79.12,87.99,88.34,96.99,3.68,4.5988,5.7030,94.76,104.4,46.6,90.8,2863.62
1763911106491,65.63,0.81,1659,76.1,79.11,87.97,88.34,96.99,3.68,4.6038,5.7030,94.76,104.4,46.6,90.8,2863.62
1763911107491,65.06,0.79,1659,76.1,79.10,87.96,88.34,96.99,3.68,4.6088,5.7030,94.76,104.4,46.6,90.8,2863.62
1763911108491,64.31,0.64,1659,76.1,79.09,87.94,88.34,96.99,3.68,4.6138,5.7030,94.75,104.4,46.6,90.8,2863.62
1763911109491,63.80,0.64,1659,76.1,79.08,87.93,88.34,96.99,3.68,4.6188,5.7030,94.75,104.4,46.6,90.8,2863.63
1763911110491,63.92,0.68,1659,76.1,79.07,87.91,88.34,96.99,3.68,4.6238,5.7030,94.75,104.4,46.6,90.8,2863.63
1763911111491,64.25,0.55,1659,76.1,79.06,87.90,88.34,96.99,3.68,4.6288,5.7030,94.75,104.4,46.6,90.7,2863.63
1763911112491,64.87,0.54,1659,76.1,79.05,87.88,88.34,96.99,3.68,4.6338,5.7030,94.75,104.4,46.6,90.7,2863.63
1763911113491,65.04,0.42,1659,76.1,79.04,87.87,88.34,96.99,3.68,4.6388,5.7030,94.74,104.4,46.6,90.7,2863.63
1763911114491,65.73,0.43,1659,76.1,79.03,87.85,88.34,96.99,3.68,4.6438,5.7030,94.74,104.4,46.6,90.7,2863.63
1763911115491,65.95,0.58,1659,76.1,79.02,87.84,88.34,96.99,3.68,4.6488,5.7030,94.74,104.4,46.6,90.7,2863.63
1763911116491,65.96,0.49,1659,76.1,79.01,87.82,88.34,96.99,3.68,4.6538,5.7030,94.74,104.4,46.6,90.7,2863.63
1763911117491,66.60,0.45,1659,76.1,79.00,87.81,88.34,96.99,3.68,4.6588,5.7030,94.74,104.4,46.6,90.7,2863.63
1763911118491,67.29,0.38,1659,76.1,78.99,87.79,88.34,96.99,3.68,4.6638,5.7030,94.73,104.4,46.6,90.7,2863.63
1763911119491,66.84,0.36,1659,76.1,78.98,87.78,88.34,96.99,3.68,4.6688,5.7030,94.73,104.4,46.6,90.7,2863.63
1763911120491,66.43,0.34,1659,76.1,78.97,87.76,88.34,96.99,3.68,4.6738,5.7030,94.73,104.4,46.6,90.7,2863.63
1763911121491,65.72,0.32,1659,76.1,78.96,87.75,88.34,96.99,3.68,4.6788,5.7030,94.73,104.4,46.6,90.6,2863.63
1763911122491,65.39,0.42,1659,76.1,78.95,87.73,88.34,96.99,3.68,4.6838,5.7030,94.73,104.4,46.6,90.6,2863.63
1763911123491,65.19,0.44,1659,76.1,78.94,87.72,88.34,96.99,3.68,4.6888,5.7030,94.72,104.4,46.6,90.6,2863.63
1763911124491,65.65,0.48,1659,76.1,78.93,87.70,88.34,96.99,3.68,4.6938,5.7030,94.72,104.4,46.6,90.6,2863.63
1763911125491,65.22,0.42,1659,76.1,78.92,87.69,88.34,96.99,3.68,4.6988,5.7030,94.72,104.4,46.6,90.6,2863.63
1763911126491,64.98,0.32,1659,76.1,78.91,87.67,88.34,96.99,3.68,4.7038,5.7030,94.72,104.4,46.6,90.6,2863.63
1763911127491,64.68,0.33,1659,76.1,78.90,87.66,88.34,96.99,3.68,4.7088,5.7030,94.72,104.4,46.6,90.6,2863.63
1763911128491,64.05,0.23,1659,76.1,78.89,87.64,88.34,96.99,3.68,4.7138,5.7030,94.71,104.4,46.6,90.6,2863.63
1763911129491,63.83,0.32,1659,76.1,78.88,87.63,88.34,96.99,3.68,4.7188,5.7030,94.71,104.4,46.6,90.6,2863.63
1763911130491,63.94,0.34,1659,76.1,78.87,87.61,88.34,96.99,3.68,4.7238,5.7030,94.71,104.4,46.6,90.6,2863.63
1763911131491,64.39,0.46,1659,76.1,78.86,87.60,88.34,96.99,3.68,4.7288,5.7030,94.71,104.4,46.6,90.5,2863.63
1763911132491,64.03,0.54,1659,76.1,78.85,87.58,88.34,96.99,3.68,4.7338,5.7030,94.71,104.4,46.6,90.5,2863.63
1763911133491,63.99,0.50,1659,76.1,78.84,87.57,88.34,96.99,3.68,4.7388,5.7030,94.70,104.4,46.6,90.5,2863.63
1763911134491,63.37,0.46,1659,76.1,78.83,87.55,88.34,96.99,3.68,4.7438,5.7030,94.70,104.4,46.6,90.5,2863.63
1763911135491,63.93,0.40,1659,76.1,78.82,87.54,88.34,96.99,3.68,4.7488,5.7030,94.70,104.4,46.6,90.5,2863.63
1763911136491,64.21,0.33,1659,76.1,78.81,87.52,88.34,96.99,3.68,4.7538,5.7030,94.70,104.4,46.6,90.5,2863.63
1763911137491,63.85,0.29,1659,76.1,78.80,87.51,88.34,96.99,3.68,4.7588,5.7030,94.70,104.4,46.6,90.5,2863.63
1763911138491,64.22,0.16,1659,76.1,78.79,87.49,88.34,96.99,3.68,4.7638,5.7030,94.69,104.4,46.6,90.5,2863.63
1763911139491,64.36,0.18,1659,76.1,78.78,87.48,88.34,96.99,3.68,4.7688,5.7030,94.69,104.4,46.6,90.5,2863.63
1763911140491,64.18,0.30,1659,76.1,78.77,87.46,88.34,96.99,3.68,4.7738,5.7030,94.69,104.4,46.6,90.5,2863.63
1763911141491,63.97,0.36,1659,76.1,78.76,87.45,88.34,96.99,3.68,4.7788,5.7030,94.69,104.4,46.6,90.4,2863.63
1763911142491,63.27,0.35,1659,76.1,78.75,87.43,88.34,96.99,3.68,4.7838,5.7030,94.69,104.4,46.6,90.4,2863.63
1763911143491,63.53,0.47,1659,76.1,78.74,87.42,88.34,96.99,3.68,4.7888,5.7030,94.68,104.4,46.6,90.4,2863.63
1763911144491,64.23,0.60,1659,76.1,78.73,87.40,88.34,96.99,3.68,4.7938,5.7030,94.68,104.4,46.6,90.4,2863.63
1763911145491,63.91,0.49,1659,76.1,78.72,87.39,88.34,96.99,3.68,4.7988,5.7030,94.68,104.4,46.6,90.4,2863.64
1763911146491,63.77,0.41,1659,76.1,78.71,87.37,88.34,96.99,3.68,4.8038,5.7030,94.68,104.4,46.6,90.4,2863.64
1763911147491,63.37,0.54,1659,76.1,78.70,87.36,88.34,96.99,3.68,4.8088,5.7030,94.68,104.4,46.6,90.4,2863.64
1763911148491,63.51,0.46,1659,76.1,78.69,87.34,88.34,96.99,3.68,4.8138,5.7030,94.67,104.4,46.6,90.4,2863.64
1763911149491,63.62,0.55,1659,76.1,78.68,87.33,88.34,96.99,3.68,4.8188,5.7030,94.67,104.4,46.6,90.4,2863.64
1763911150491,63.11,0.68,1659,76.1,78.67,87.31,88.34,96.99,3.68,4.8238,5.7030,94.67,104.4,46.6,90.4,2863.64
1763911151491,63.36,0.78,1659,76.1,78.66,87.30,88.34,96.99,3.68,4.8288,5.7030,94.67,104.4,46.6,90.3,2863.64
1763911152491,62.63,0.81,1659,76.1,78.65,87.28,88.34,96.99,3.68,4.8338,5.7030,94.67,104.4,46.6,90.3,2863.64
1763911153491,62.40,0.93,1659,76.1,78.64,87.27,88.34,96.99,3.68,4.8388,5.7030,94.66,104.4,46.6,90.3,2863.64
1763911154491,61.91,0.84,1659,76.1,78.63,87.25,88.34,96.99,3.68,4.8438,5.7030,94.66,104.4,46.6,90.3,2863.64
1763911155491,62.20,0.89,1659,76.1,78.62,87.24,88.34,96.99,3.68,4.8488,5.7030,94.66,104.4,46.6,90.3,2863.64
1763911156491,62.00,1.01,1659,76.1,78.61,87.22,88.34,96.99,3.68,4.8538,5.7030,94.66,104.4,46.6,90.3,2863.64
1763911157491,62.35,0.90,1659,76.1,78.60,87.21,88.34,96.99,3.68,4.8588,5.7030,94.66,104.4,46.6,90.3,2863.64
1763911158491,62.03,0.87,1659,76.1,78.59,87.19,88.34,96.99,3.68,4.8638,5.7030,94.65,104.4,46.6,90.3,2863.64
1763911159491,62.40,0.85,1659,76.1,78.58,87.18,88.34,96.99,3.68,4.8688,5.7030,94.65,104.4,46.6,90.3,2863.64
1763911160491,63.00,0.91,1659,76.1,78.57,87.16,88.34,96.99,3.68,4.8738,5.7030,94.65,104.4,46.6,90.3,2863.64
