timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969526,93.71,4.99,1409,62.7,28.82,90.05,92.92,94.25,0.39,7.9151,0.9988,76.27,106.9,40.1,79.8,2014.31
1763910970526,93.95,5.02,1409,62.7,28.81,90.03,92.92,94.25,0.39,7.9201,0.9988,76.26,106.9,40.1,79.7,2014.31
1763910971526,94.00,4.89,1409,62.7,28.80,90.02,92.92,94.25,0.39,7.9251,0.9988,76.26,106.9,40.1,79.7,2014.31
1763910972526,94.35,5.00,1409,62.7,28.79,90.00,92.92,94.25,0.39,7.9301,0.9988,76.26,106.9,40.1,79.5,2014.31
1763910973526,94.10,4.88,1409,62.7,28.78,89.99,92.92,94.25,0.39,7.9351,0.9988,76.26,106.9,40.1,79.6,2014.31
1763910974526,94.83,4.74,1409,62.7,28.77,89.97,92.92,94.25,0.39,7.9401,0.9988,76.26,106.9,40.1,79.2,2014.31
1763910975526,95.50,4.60,1409,62.7,28.76,89.96,92.92,94.25,0.39,7.9451,0.9988,76.25,106.9,40.1,78.9,2014.31
1763910976526,96.10,4.49,1409,62.7,28.75,89.94,92.92,94.25,0.39,7.9501,0.9988,76.25,106.9,40.1,78.5,2014.31
1763910977526,96.13,4.60,1409,62.7,28.74,89.93,92.92,94.25,0.39,7.9551,0.9988,76.25,106.9,40.1,78.5,2014.31
1763910978526,96.03,4.71,1409,62.7,28.73,89.91,92.92,94.25,0.39,7.9601,0.9988,76.25,106.9,40.1,78.6,2014.31
1763910979526,95.66,4.57,1409,62.7,28.72,89.90,92.92,94.25,0.39,7.9651,0.9988,76.25,106.9,40.1,78.7,2014.31
1763910980526,95.71,4.67,1409,62.7,28.71,89.88,92.92,94.25,0.39,7.9701,0.9988,76.24,106.9,40.1,78.7,2014.31
1763910981526,95.18,4.79,1409,62.7,28.70,89.87,92.92,94.25,0.39,7.9751,0.9988,76.24,106.9,40.1,79.0,2014.31
1763910982526,95.14,4.87,1409,62.7,28.69,89.85,92.92,94.25,0.39,7.9801,0.9988,76.24,106.9,40.1,79.0,2014.31
1763910983526,94.76,4.89,1409,62.7,28.68,89.84,92.92,94.25,0.39,7.9851,0.9988,76.24,106.9,40.1,79.2,2014.32
1763910984526,94.78,4.92,1409,62.7,28.67,89.82,92.92,94.25,0.39,7.9901,0.9988,76.24,106.9,40.1,79.1,2014.32
1763910985526,95.23,4.86,1409,62.7,28.66,89.81,92.92,94.25,0.39,7.9951,0.9988,76.23,106.9,40.1,78.9,2014.32
1763910986526,95.75,4.79,1409,62.7,28.65,89.79,92.92,94.25,0.39,8.0001,0.9988,76.23,106.9,40.1,78.6,2014.32
1763910987526,94.99,4.83,1409,62.7,28.64,89.78,92.92,94.25,0.39,8.0051,0.9988,76.23,106.9,40.1,79.0,2014.32
1763910988526,95.25,4.69,1409,62.7,28.63,89.76,92.92,94.25,0.39,8.0101,0.9988,76.23,106.9,40.1,78.9,2014.32
1763910989526,94.83,4.59,1409,62.7,28.62,89.75,92.92,94.25,0.39,8.0151,0.9988,76.23,106.9,40.1,79.1,2014.32
1763910990526,94.98,4.48,1409,62.7,28.61,89.73,92.92,94.25,0.39,8.0201,0.9988,76.22,106.9,40.1,79.0,2014.32
1763910991526,95.05,4.55,1409,62.7,28.60,89.72,92.92,94.25,0.39,8.0251,0.9988,76.22,106.9,40.1,78.9,2014.32
1763910992526,95.26,4.68,1409,62.7,28.59,89.70,92.92,94.25,0.39,8.0301,0.9988,76.22,106.9,40.1,78.8,2014.32
1763910993526,95.86,4.64,1409,62.7,28.58,89.69,92.92,94.25,0.39,8.0351,0.9988,76.22,106.9,40.1,78.5,2014.32
1763910994526,95.80,4.77,1409,62.7,28.57,89.67,92.92,94.25,0.39,8.0401,0.9988,76.22,106.9,40.1,78.5,2014.32
1763910995526,96.16,4.89,1409,62.7,28.56,89.66,92.92,94.25,0.39,8.0451,0.9988,76.21,106.9,40.1,78.3,2014.32
1763910996526,96.52,4.95,1409,62.7,28.55,89.64,92.92,94.25,0.39,8.0501,0.9988,76.21,106.9,40.1,78.1,2014.32
1763910997526,97.07,5.00,1409,62.7,28.54,89.63,92.92,94.25,0.39,8.0551,0.9988,76.21,106.9,40.1,77.9,2014.32
1763910998526,97.17,5.15,1409,62.7,28.53,89.61,92.92,94.25,0.39,8.0601,0.9988,76.21,106.9,40.1,77.8,2014.32
1763910999526,97.12,5.18,1409,62.7,28.52,89.60,92.92,94.25,0.39,8.0651,0.9988,76.21,106.9,40.1,77.8,2014.32
1763911000526,97.21,5.28,1409,62.7,28.51,89.58,92.92,94.25,0.39,8.0701,0.9988,76.20,106.9,40.1,77.8,2014.32
1763911001526,96.75,5.28,1409,62.7,28.50,89.57,92.92,94.25,0.39,8.0751,0.9988,76.20,106.9,40.1,78.0,2014.32
1763911002526,96.67,5.32,1409,62.7,28.49,89.55,92.92,94.25,0.39,8.0801,0.9988,76.20,106.9,40.1,78.0,2014.32
1763911003526,97.13,5.35,1409,62.7,28.48,89.54,92.92,94.25,0.39,8.0851,0.9988,76.20,106.9,40.1,77.8,2014.32
1763911004526,96.38,5.31,1409,62.7,28.47,89.52,92.92,94.25,0.39,8.0901,0.9988,76.20,106.9,40.1,78.1,2014.32
1763911005526,95.73,5.45,1409,62.7,28.46,89.51,92.92,94.25,0.39,8.0951,0.9988,76.19,106.9,40.1,78.4,2014.32
1763911006526,95.53,5.55,1409,62.7,28.45,89.49,92.92,94.25,0.39,8.1001,0.9988,76.19,106.9,40.1,78.5,2014.32
1763911007526,96.14,5.48,1409,62.7,28.44,89.48,92.92,94.25,0.39,8.1051,0.9988,76.19,106.9,40.1,78.2,2014.32
1763911008526,96.84,5.50,1409,62.7,28.43,89.46,92.92,94.25,0.39,8.1101,0.9988,76.19,106.9,40.1,77.9,2014.32
1763911009526,96.26,5.36,1409,62.7,28.42,89.45,92.92,94.25,0.39,8.1151,0.9988,76.19,106.9,40.1,78.1,2014.32
1763911010526,96.06,5.31,1409,62.7,28.41,89.43,92.92,94.25,0.39,8.1201,0.9988,76.18,106.9,40.1,78.2,2014.32
1763911011526,95.98,5.33,1409,62.7,28.40,89.42,92.92,94.25,0.39,8.1251,0.9988,76.18,106.9,40.1,78.3,2014.32
1763911012526,95.48,5.43,1409,62.7,28.39,89.40,92.92,94.25,0.39,8.1301,0.9988,76.18,106.9,40.1,78.5,2014.32
1763911013526,95.32,5.53,1409,62.7,28.38,89.39,92.92,94.25,0.39,8.1351,0.9988,76.18,106.9,40.1,78.6,2014.32
1763911014526,95.23,5.41,1409,62.7,28.37,89.37,92.92,94.25,0.39,8.1401,0.9988,76.18,106.9,40.1,78.6,2014.32
1763911015526,94.72,5.41,1409,62.7,28.36,89.36,92.92,94.25,0.39,8.1451,0.9988,76.17,106.9,40.1,78.8,2014.32
1763911016526,95.40,5.56,1409,62.7,28.35,89.34,92.92,94.25,0.39,8.1501,0.9988,76.17,106.9,40.1,78.5,2014.32
1763911017526,94.82,5.70,1409,62.7,28.34,89.33,92.92,94.25,0.39,8.1551,0.9988,76.17,106.9,40.1,78.8,2014.32
1763911018526,95.06,5.65,1409,62.7,28.33,89.31,92.92,94.25,0.39,8.1601,0.9988,76.17,106.9,40.1,78.7,2014.32
1763911019526,95.39,5.57,1409,62.7,28.32,89.30,92.92,94.25,0.39,8.1651,0.9988,76.17,106.9,40.1,78.5,2014.33
1763911020526,94.75,5.52,1409,62.7,28.31,89.28,92.92,94.25,0.39,8.1701,0.9988,76.16,106.9,40.1,78.8,2014.33
1763911021526,94.49,5.62,1409,62.7,28.30,89.27,92.92,94.25,0.39,8.1751,0.9988,76.16,106.9,40.1,78.9,2014.33
1763911022526,94.25,5.61,1409,62.7,28.29,89.25,92.92,94.25,0.39,8.1801,0.9988,76.16,106.9,40.1,79.0,2014.33
1763911023526,93.95,5.65,1409,62.7,28.28,89.24,92.92,94.25,0.39,8.1851,0.9988,76.16,106.9,40.1,79.2,2014.33
1763911024526,94.10,5.65,1409,62.7,28.27,89.22,92.92,94.25,0.39,8.1901,0.9988,76.16,106.9,40.1,79.1,2014.33
1763911025526,93.74,5.52,1409,62.7,28.26,89.21,92.92,94.25,0.39,8.1951,0.9988,76.15,106.9,40.1,79.2,2014.33
1763911026526,94.11,5.60,1409,62.7,28.25,89.19,92.92,94.25,0.39,8.2001,0.9988,76.15,106.9,40.1,79.0,2014.33
1763911027526,94.80,5.54,1409,62.7,28.24,89.18,92.92,94.25,0.39,8.2051,0.9988,76.15,106.9,40.1,78.7,2014.33
1763911028526,94.69,5.55,1409,62.7,28.23,89.16,92.92,94.25,0.39,8.2101,0.9988,76.15,106.9,40.1,78.7,2014.33
1763911029526,94.56,5.54,1409,62.7,28.22,89.15,92.92,94.25,0.39,8.2151,0.9988,76.15,106.9,40.1,78.8,2014.33
1763911030526,94.02,5.50,1409,62.7,28.21,89.13,92.92,94.25,0.39,8.2201,0.9988,76.14,106.9,40.1,79.0,2014.33
1763911031526,93.87,5.37,1409,62.7,28.20,89.12,92.92,94.25,0.39,8.2251,0.9988,76.14,106.9,40.1,79.1,2014.33
1763911032526,93.35,5.41,1409,62.7,28.19,89.10,92.92,94.25,0.39,8.2301,0.9988,76.14,106.9,40.1,79.4,2014.33
1763911033526,93.07,5.39,1409,62.7,28.18,89.09,92.92,94.25,0.39,8.2351,0.9988,76.14,106.9,40.1,79.5,2014.33
1763911034526,93.10,5.37,1409,62.7,28.17,89.07,92.92,94.25,0.39,8.2401,0.9988,76.14,106.9,40.1,79.5,2014.33
1763911035526,93.08,5.31,1409,62.7,28.16,89.06,92.92,94.25,0.39,8.2451,0.9988,76.13,106.9,40.1,79.5,2014.33
1763911036526,93.27,5.35,1409,62.7,28.15,89.04,92.92,94.25,0.39,8.2501,0.9988,76.13,106.9,40.1,79.4,2014.33
1763911037526,92.90,5.39,1409,62.7,28.14,89.03,92.92,94.25,0.39,8.2551,0.9988,76.13,106.9,40.1,79.5,2014.33
1763911038526,92.98,5.33,1409,62.7,28.13,89.01,92.92,94.25,0.39,8.2601,0.9988,76.13,106.9,40.1,79.5,2014.33
1763911039526,92.62,5.23,1409,62.7,28.12,89.00,92.92,94.25,0.39,8.2651,0.9988,76.13,106.9,40.1,79.7,2014.33
1763911040526,93.07,5.08,1409,62.7,28.11,88.98,92.92,94.25,0.39,8.2701,0.9988,76.12,106.9,40.1,79.4,2014.33
1763911041526,92.97,4.94,1409,62.7,28.10,88.97,92.92,94.25,0.39,8.2751,0.9988,76.12,106.9,40.1,79.5,2014.33
1763911042526,92.66,5.03,1409,62.7,28.09,88.95,92.92,94.25,0.39,8.2801,0.9988,76.12,106.9,40.1,79.6,2014.33
1763911043526,93.04,4.99,1409,62.7,28.08,88.94,92.92,94.25,0.39,8.2851,0.9988,76.12,106.9,40.1,79.4,2014.33
1763911044526,92.78,5.03,1409,62.7,28.07,88.92,92.92,94.25,0.39,8.2901,0.9988,76.12,106.9,40.1,79.5,2014.33
1763911045526,92.99,5.14,1409,62.7,28.06,88.91,92.92,94.25,0.39,8.2951,0.9988,76.11,106.9,40.1,79.4,2014.33
1763911046526,92.94,5.24,1409,62.7,28.05,88.89,92.92,94.25,0.39,8.3001,0.9988,76.11,106.9,40.1,79.4,2014.33
1763911047526,92.70,5.25,1409,62.7,28.04,88.88,92.92,94.25,0.39,8.3051,0.9988,76.11,106.9,40.1,79.5,2014.33
1763911048526,93.35,5.34,1409,62.7,28.03,88.86,92.92,94.25,0.39,8.3101,0.9988,76.11,106.9,40.1,79.2,2014.33
1763911049526,93.19,5.44,1409,62.7,28.02,88.85,92.92,94.25,0.39,8.3151,0.9988,76.11,106.9,40.1,79.3,2014.33
1763911050526,93.00,5.50,1409,62.7,28.01,88.83,92.92,94.25,0.39,8.3201,0.9988,76.10,106.9,40.1,79.4,2014.33
1763911051526,93.44,5.37,1409,62.7,28.00,88.82,92.92,94.25,0.39,8.3251,0.9988,76.10,106.9,40.1,79.1,2014.33
1763911052526,93.08,5.48,1409,62.7,27.99,88.80,92.92,94.25,0.39,8.3301,0.9988,76.10,106.9,40.1,79.3,2014.33
1763911053526,93.45,5.40,1409,62.7,27.98,88.79,92.92,94.25,0.39,8.3351,0.9988,76.10,106.9,40.1,79.1,2014.33
1763911054526,93.79,5.41,1409,62.7,27.97,88.77,92.92,94.25,0.39,8.3401,0.9988,76.10,106.9,40.1,78.9,2014.33
1763911055526,94.50,5.36,1409,62.7,27.96,88.76,92.92,94.25,0.39,8.3451,0.9988,76.09,106.9,40.1,78.6,2014.34
1763911056526,95.09,5.32,1409,62.7,27.95,88.74,92.92,94.25,0.39,8.3501,0.9988,76.09,106.9,40.1,78.3,2014.34
1763911057526,94.59,5.36,1409,62.7,27.94,88.73,92.92,94.25,0.39,8.3551,0.9988,76.09,106.9,40.1,78.5,2014.34
1763911058526,94.89,5.21,1409,62.7,27.93,88.71,92.92,94.25,0.39,8.3601,0.9988,76.09,106.9,40.1,78.3,2014.34
1763911059526,95.18,5.35,1409,62.7,27.92,88.70,92.92,94.25,0.39,8.3651,0.9988,76.09,106.9,40.1,78.2,2014.34
1763911060526,95.46,5.24,1409,62.7,27.91,88.68,92.92,94.25,0.39,8.3701,0.9988,76.08,106.9,40.1,78.0,2014.34
1763911061526,94.72,5.28,1409,62.7,27.90,88.67,92.92,94.25,0.39,8.3751,0.9988,76.08,106.9,40.1,78.4,2014.34
1763911062526,94.51,5.22,1409,62.7,27.89,88.65,92.92,94.25,0.39,8.3801,0.9988,76.08,106.9,40.1,78.5,2014.34
1763911063526,93.98,5.17,1409,62.7,27.88,88.64,92.92,94.25,0.39,8.3851,0.9988,76.08,106.9,40.1,78.7,2014.34
1763911064526,94.07,5.05,1409,62.7,27.87,88.62,92.92,94.25,0.39,8.3901,0.9988,76.08,106.9,40.1,78.7,2014.34
1763911065526,94.19,4.90,1409,62.7,27.86,88.61,92.92,94.25,0.39,8.3951,0.9988,76.07,106.9,40.1,78.6,2014.34
1763911066526,94.26,4.92,1409,62.7,27.85,88.59,92.92,94.25,0.39,8.4001,0.9988,76.07,106.9,40.1,78.6,2014.34
1763911067526,94.15,4.85,1409,62.7,27.84,88.58,92.92,94.25,0.39,8.4051,0.9988,76.07,106.9,40.1,78.6,2014.34
1763911068526,93.97,4.93,1409,62.7,27.83,88.56,92.92,94.25,0.39,8.4101,0.9988,76.07,106.9,40.1,78.7,2014.34
1763911069526,94.12,4.84,1409,62.7,27.82,88.55,92.92,94.25,0.39,8.4151,0.9988,76.07,106.9,40.1,78.6,2014.34
1763911070526,94.64,4.85,1409,62.7,27.81,88.53,92.92,94.25,0.39,8.4201,0.9988,76.06,106.9,40.1,78.3,2014.34
1763911071526,94.60,4.79,1409,62.7,27.80,88.52,92.92,94.25,0.39,8.4251,0.9988,76.06,106.9,40.1,78.4,2014.34
1763911072526,93.91,4.81,1409,62.7,27.79,88.50,92.92,94.25,0.39,8.4301,0.9988,76.06,106.9,40.1,78.7,2014.34
1763911073526,94.24,4.94,1409,62.7,27.78,88.49,92.92,94.25,0.39,8.4351,0.9988,76.06,106.9,40.1,78.5,2014.34
1763911074526,93.87,4.98,1409,62.7,27.77,88.47,92.92,94.25,0.39,8.4401,0.9988,76.06,106.9,40.1,78.7,2014.34
1763911075526,94.48,4.98,1409,62.7,27.76,88.46,92.92,94.25,0.39,8.4451,0.9988,76.05,106.9,40.1,78.4,2014.34
1763911076526,95.21,5.03,1409,62.7,27.75,88.44,92.92,94.25,0.39,8.4501,0.9988,76.05,106.9,40.1,78.0,2014.34
1763911077526,95.89,5.04,1409,62.7,27.74,88.43,92.92,94.25,0.39,8.4551,0.9988,76.05,106.9,40.1,77.6,2014.34
1763911078526,96.27,5.07,1409,62.7,27.73,88.41,92.92,94.25,0.39,8.4601,0.9988,76.05,106.9,40.1,77.4,2014.34
1763911079526,95.51,5.07,1409,62.7,27.72,88.40,92.92,94.25,0.39,8.4651,0.9988,76.05,106.9,40.1,77.8,2014.34
1763911080526,95.79,5.11,1409,62.7,27.71,88.38,92.92,94.25,0.39,8.4701,0.9988,76.04,106.9,40.1,77.7,2014.34
1763911081526,95.24,5.23,1409,62.7,27.70,88.37,92.92,94.25,0.39,8.4751,0.9988,76.04,106.9,40.1,77.9,2014.34
1763911082526,94.81,5.12,1409,62.7,27.69,88.35,92.92,94.25,0.39,8.4801,0.9988,76.04,106.9,40.1,78.1,2014.34
1763911083526,94.55,5.23,1409,62.7,27.68,88.34,92.92,94.25,0.39,8.4851,0.9988,76.04,106.9,40.1,78.3,2014.34
1763911084526,94.55,5.18,1409,62.7,27.67,88.32,92.92,94.25,0.39,8.4901,0.9988,76.04,106.9,40.1,78.2,2014.34
1763911085526,94.78,5.23,1409,62.7,27.66,88.31,92.92,94.25,0.39,8.4951,0.9988,76.03,106.9,40.1,78.1,2014.34
1763911086526,94.46,5.31,1409,62.7,27.65,88.29,92.92,94.25,0.39,8.5001,0.9988,76.03,106.9,40.1,78.3,2014.34
1763911087526,95.02,5.42,1409,62.7,27.64,88.28,92.92,94.25,0.39,8.5051,0.9988,76.03,106.9,40.1,78.0,2014.34
1763911088526,94.51,5.37,1409,62.7,27.63,88.26,92.92,94.25,0.39,8.5101,0.9988,76.03,106.9,40.1,78.2,2014.34
1763911089526,94.93,5.31,1409,62.7,27.62,88.25,92.92,94.25,0.39,8.5151,0.9988,76.03,106.9,40.1,78.0,2014.34
1763911090526,95.37,5.35,1409,62.7,27.61,88.23,92.92,94.25,0.39,8.5201,0.9988,76.02,106.9,40.1,77.8,2014.34
1763911091526,94.81,5.28,1409,62.7,27.60,88.22,92.92,94.25,0.39,8.5251,0.9988,76.02,106.9,40.1,78.0,2014.35
1763911092526,95.28,5.23,1409,62.7,27.59,88.20,92.92,94.25,0.39,8.5301,0.9988,76.02,106.9,40.1,77.8,2014.35
1763911093526,95.32,5.22,1409,62.7,27.58,88.19,92.92,94.25,0.39,8.5351,0.9988,76.02,106.9,40.1,77.8,2014.35
1763911094526,95.07,5.16,1409,62.7,27.57,88.17,92.92,94.25,0.39,8.5401,0.9988,76.02,106.9,40.1,77.9,2014.35
1763911095526,95.71,5.10,1409,62.7,27.56,88.16,92.92,94.25,0.39,8.5451,0.9988,76.01,106.9,40.1,77.6,2014.35
1763911096526,96.01,5.14,1409,62.7,27.55,88.14,92.92,94.25,0.39,8.5501,0.9988,76.01,106.9,40.1,77.4,2014.35
1763911097526,96.07,5.12,1409,62.7,27.54,88.13,92.92,94.25,0.39,8.5551,0.9988,76.01,106.9,40.1,77.4,2014.35
1763911098526,95.45,4.99,1409,62.7,27.53,88.11,92.92,94.25,0.39,8.5601,0.9988,76.01,106.9,40.1,77.7,2014.35
1763911099526,95.52,5.11,1409,62.7,27.52,88.10,92.92,94.25,0.39,8.5651,0.9988,76.01,106.9,40.1,77.6,2014.35
1763911100526,95.62,5.23,1409,62.7,27.51,88.08,92.92,94.25,0.39,8.5701,0.9988,76.00,106.9,40.1,77.5,2014.35
1763911101526,95.03,5.08,1409,62.7,27.50,88.07,92.92,94.25,0.39,8.5751,0.9988,76.00,106.9,40.1,77.8,2014.35
1763911102526,95.27,4.93,1409,62.7,27.49,88.05,92.92,94.25,0.39,8.5801,0.9988,76.00,106.9,40.1,77.7,2014.35
1763911103526,95.24,4.82,1409,62.7,27.48,88.04,92.92,94.25,0.39,8.5851,0.9988,76.00,106.9,40.1,77.7,2014.35
1763911104526,94.59,4.95,1409,62.7,27.47,88.02,92.92,94.25,0.39,8.5901,0.9988,76.00,106.9,40.1,78.0,2014.35
1763911105526,94.13,5.07,1409,62.7,27.46,88.01,92.92,94.25,0.39,8.5951,0.9988,75.99,106.9,40.1,78.2,2014.35
1763911106526,94.24,4.96,1409,62.7,27.45,87.99,92.92,94.25,0.39,8.6001,0.9988,75.99,106.9,40.1,78.2,2014.35
1763911107526,94.05,4.89,1409,62.7,27.44,87.98,92.92,94.25,0.39,8.6051,0.9988,75.99,106.9,40.1,78.3,2014.35
1763911108526,94.08,4.77,1409,62.7,27.43,87.96,92.92,94.25,0.39,8.6101,0.9988,75.99,106.9,40.1,78.2,2014.35
1763911109526,94.46,4.81,1409,62.7,27.42,87.95,92.92,94.25,0.39,8.6151,0.9988,75.99,106.9,40.1,78.0,2014.35
1763911110526,93.84,4.90,1409,62.7,27.41,87.93,92.92,94.25,0.39,8.6201,0.9988,75.98,106.9,40.1,78.3,2014.35
1763911111526,94.12,4.93,1409,62.7,27.40,87.92,92.92,94.25,0.39,8.6251,0.9988,75.98,106.9,40.1,78.2,2014.35
1763911112526,93.88,4.86,1409,62.7,27.39,87.90,92.92,94.25,0.39,8.6301,0.9988,75.98,106.9,40.1,78.3,2014.35
1763911113526,94.19,4.80,1409,62.7,27.38,87.89,92.92,94.25,0.39,8.6351,0.9988,75.98,106.9,40.1,78.1,2014.35
1763911114526,94.42,4.89,1409,62.7,27.37,87.87,92.92,94.25,0.39,8.6401,0.9988,75.98,106.9,40.1,78.0,2014.35
1763911115526,95.03,4.94,1409,62.7,27.36,87.86,92.92,94.25,0.39,8.6451,0.9988,75.97,106.9,40.1,77.7,2014.35
1763911116526,94.54,4.91,1409,62.7,27.35,87.84,92.92,94.25,0.39,8.6501,0.9988,75.97,106.9,40.1,77.9,2014.35
1763911117526,95.23,4.91,1409,62.7,27.34,87.83,92.92,94.25,0.39,8.6551,0.9988,75.97,106.9,40.1,77.6,2014.35
1763911118526,95.60,4.92,1409,62.7,27.33,87.81,92.92,94.25,0.39,8.6601,0.9988,75.97,106.9,40.1,77.4,2014.35
1763911119526,95.03,4.96,1409,62.7,27.32,87.80,92.92,94.25,0.39,8.6651,0.9988,75.97,106.9,40.1,77.7,2014.35
1763911120526,95.60,5.00,1409,62.7,27.31,87.78,92.92,94.25,0.39,8.6701,0.9988,75.96,106.9,40.1,77.4,2014.35
1763911121526,95.64,4.96,1409,62.7,27.30,87.77,92.92,94.25,0.39,8.6751,0.9988,75.96,106.9,40.1,77.3,2014.35
1763911122526,95.04,4.88,1409,62.7,27.29,87.75,92.92,94.25,0.39,8.6801,0.9988,75.96,106.9,40.1,77.6,2014.35
1763911123526,95.45,5.01,1409,62.7,27.28,87.74,92.92,94.25,0.39,8.6851,0.9988,75.96,106.9,40.1,77.4,2014.35
1763911124526,95.43,5.05,1409,62.7,27.27,87.72,92.92,94.25,0.39,8.6901,0.9988,75.96,106.9,40.1,77.4,2014.35
1763911125526,96.10,5.09,1409,62.7,27.26,87.71,92.92,94.25,0.39,8.6951,0.9988,75.95,106.9,40.1,77.1,2014.35
1763911126526,96.60,4.98,1409,62.7,27.25,87.69,92.92,94.25,0.39,8.7001,0.9988,75.95,106.9,40.1,76.8,2014.35
1763911127526,96.57,4.94,1409,62.7,27.24,87.68,92.92,94.25,0.39,8.7051,0.9988,75.95,106.9,40.1,76.8,2014.36
1763911128526,96.56,5.00,1409,62.7,27.23,87.66,92.92,94.25,0.39,8.7101,0.9988,75.95,106.9,40.1,76.8,2014.36
1763911129526,96.62,4.87,1409,62.7,27.22,87.65,92.92,94.25,0.39,8.7151,0.9988,75.95,106.9,40.1,76.8,2014.36
1763911130526,97.30,4.85,1409,62.7,27.21,87.63,92.92,94.25,0.39,8.7201,0.9988,75.94,106.9,40.1,76.4,2014.36
1763911131526,96.66,4.98,1409,62.7,27.20,87.62,92.92,94.25,0.39,8.7251,0.9988,75.94,106.9,40.1,76.7,2014.36
1763911132526,96.33,4.94,1409,62.7,27.19,87.60,92.92,94.25,0.39,8.7301,0.9988,75.94,106.9,40.1,76.9,2014.36
1763911133526,95.65,5.05,1409,62.7,27.18,87.59,92.92,94.25,0.39,8.7351,0.9988,75.94,106.9,40.1,77.2,2014.36
1763911134526,96.05,5.06,1409,62.7,27.17,87.57,92.92,94.25,0.39,8.7401,0.9988,75.94,106.9,40.1,77.0,2014.36
1763911135526,96.15,5.09,1409,62.7,27.16,87.56,92.92,94.25,0.39,8.7451,0.9988,75.93,106.9,40.1,76.9,2014.36
1763911136526,96.59,5.04,1409,62.7,27.15,87.54,92.92,94.25,0.39,8.7501,0.9988,75.93,106.9,40.1,76.7,2014.36
1763911137526,96.17,5.11,1409,62.7,27.14,87.53,92.92,94.25,0.39,8.7551,0.9988,75.93,106.9,40.1,76.9,2014.36
1763911138526,96.61,5.18,1409,62.7,27.13,87.51,92.92,94.25,0.39,8.7601,0.9988,75.93,106.9,40.1,76.7,2014.36
1763911139526,95.90,5.07,1409,62.7,27.12,87.50,92.92,94.25,0.39,8.7651,0.9988,75.93,106.9,40.1,77.0,2014.36
1763911140526,95.85,5.19,1409,62.7,27.11,87.48,92.92,94.25,0.39,8.7701,0.9988,75.92,106.9,40.1,77.0,2014.36
1763911141526,95.15,5.28,1409,62.7,27.10,87.47,92.92,94.25,0.39,8.7751,0.9988,75.92,106.9,40.1,77.4,2014.36
1763911142526,94.74,5.16,1409,62.7,27.09,87.45,92.92,94.25,0.39,8.7801,0.9988,75.92,106.9,40.1,77.6,2014.36
1763911143526,94.93,5.26,1409,62.7,27.08,87.44,92.92,94.25,0.39,8.7851,0.9988,75.92,106.9,40.1,77.5,2014.36
1763911144526,95.23,5.17,1409,62.7,27.07,87.42,92.92,94.25,0.39,8.7901,0.9988,75.92,106.9,40.1,77.3,2014.36
1763911145526,94.62,5.12,1409,62.7,27.06,87.41,92.92,94.25,0.39,8.7951,0.9988,75.91,106.9,40.1,77.6,2014.36
1763911146526,94.46,5.19,1409,62.7,27.05,87.39,92.92,94.25,0.39,8.8001,0.9988,75.91,106.9,40.1,77.7,2014.36
1763911147526,94.06,5.22,1409,62.7,27.04,87.38,92.92,94.25,0.39,8.8051,0.9988,75.91,106.9,40.1,77.9,2014.36
1763911148526,93.93,5.23,1409,62.7,27.03,87.36,92.92,94.25,0.39,8.8101,0.9988,75.91,106.9,40.1,77.9,2014.36
1763911149526,93.63,5.09,1409,62.7,27.02,87.35,92.92,94.25,0.39,8.8151,0.9988,75.91,106.9,40.1,78.1,2014.36
1763911150526,93.11,4.96,1409,62.7,27.01,87.33,92.92,94.25,0.39,8.8201,0.9988,75.90,106.9,40.1,78.3,2014.36
1763911151526,93.37,5.00,1409,62.7,27.00,87.32,92.92,94.25,0.39,8.8251,0.9988,75.90,106.9,40.1,78.2,2014.36
1763911152526,93.22,4.99,1409,62.7,26.99,87.30,92.92,94.25,0.39,8.8301,0.9988,75.90,106.9,40.1,78.2,2014.36
1763911153526,92.67,4.86,1409,62.7,26.98,87.29,92.92,94.25,0.39,8.8351,0.9988,75.90,106.9,40.1,78.5,2014.36
1763911154526,91.96,4.85,1409,62.7,26.97,87.27,92.92,94.25,0.39,8.8401,0.9988,75.90,106.9,40.1,78.8,2014.36
1763911155526,91.86,4.84,1409,62.7,26.96,87.26,92.92,94.25,0.39,8.8451,0.9988,75.89,106.9,40.1,78.9,2014.36
1763911156526,91.68,4.89,1409,62.7,26.95,87.24,92.92,94.25,0.39,8.8501,0.9988,75.89,106.9,40.1,79.0,2014.36
1763911157526,91.39,4.88,1409,62.7,26.94,87.23,92.92,94.25,0.39,8.8551,0.9988,75.89,106.9,40.1,79.1,2014.36
1763911158526,91.36,4.76,1409,62.7,26.93,87.21,92.92,94.25,0.39,8.8601,0.9988,75.89,106.9,40.1,79.1,2014.36
1763911159526,91.57,4.83,1409,62.7,26.92,87.20,92.92,94.25,0.39,8.8651,0.9988,75.89,106.9,40.1,79.0,2014.36
1763911160526,91.12,4.72,1409,62.7,26.91,87.18,92.92,94.25,0.39,8.8701,0.9988,75.88,106.9,40.1,79.2,2014.36
