timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969445,99.94,7.73,1515,70.9,20.87,91.05,99.19,85.11,8.02,1.8800,6.2487,54.13,108.6,48.8,88.8,2067.46
1763910970445,100.60,7.73,1515,70.9,20.86,91.03,99.19,85.11,8.02,1.8850,6.2487,54.13,108.6,48.8,88.4,2067.46
1763910971445,101.25,7.60,1515,70.9,20.85,91.02,99.19,85.11,8.02,1.8900,6.2487,54.13,108.6,48.8,88.1,2067.46
1763910972445,101.29,7.47,1515,70.9,20.84,91.00,99.19,85.11,8.02,1.8950,6.2487,54.13,108.6,48.8,88.1,2067.46
1763910973445,101.48,7.44,1515,70.9,20.83,90.99,99.19,85.11,8.02,1.9000,6.2487,54.12,108.6,48.8,88.0,2067.46
1763910974445,102.01,7.58,1515,70.9,20.82,90.97,99.19,85.11,8.02,1.9050,6.2487,54.12,108.6,48.8,87.7,2067.46
1763910975445,102.05,7.63,1515,70.9,20.81,90.96,99.19,85.11,8.02,1.9100,6.2487,54.12,108.6,48.8,87.7,2067.46
1763910976445,101.34,7.49,1515,70.9,20.80,90.94,99.19,85.11,8.02,1.9150,6.2487,54.12,108.6,48.8,88.0,2067.46
1763910977445,101.53,7.42,1515,70.9,20.79,90.93,99.19,85.11,8.02,1.9200,6.2487,54.12,108.6,48.8,87.9,2067.46
1763910978445,101.95,7.34,1515,70.9,20.78,90.91,99.19,85.11,8.02,1.9250,6.2487,54.11,108.6,48.8,87.7,2067.46
1763910979445,102.21,7.26,1515,70.9,20.77,90.90,99.19,85.11,8.02,1.9300,6.2487,54.11,108.6,48.8,87.5,2067.46
1763910980445,102.17,7.32,1515,70.9,20.76,90.88,99.19,85.11,8.02,1.9350,6.2487,54.11,108.6,48.8,87.5,2067.46
1763910981445,101.90,7.26,1515,70.9,20.75,90.87,99.19,85.11,8.02,1.9400,6.2487,54.11,108.6,48.8,87.7,2067.46
1763910982445,101.90,7.34,1515,70.9,20.74,90.85,99.19,85.11,8.02,1.9450,6.2487,54.11,108.6,48.8,87.7,2067.46
1763910983445,102.39,7.48,1515,70.9,20.73,90.84,99.19,85.11,8.02,1.9500,6.2487,54.10,108.6,48.8,87.4,2067.46
1763910984445,102.52,7.44,1515,70.9,20.72,90.82,99.19,85.11,8.02,1.9550,6.2487,54.10,108.6,48.8,87.3,2067.46
1763910985445,102.39,7.32,1515,70.9,20.71,90.81,99.19,85.11,8.02,1.9600,6.2487,54.10,108.6,48.8,87.4,2067.46
1763910986445,102.50,7.45,1515,70.9,20.70,90.79,99.19,85.11,8.02,1.9650,6.2487,54.10,108.6,48.8,87.3,2067.46
1763910987445,103.01,7.44,1515,70.9,20.69,90.78,99.19,85.11,8.02,1.9700,6.2487,54.10,108.6,48.8,87.1,2067.46
1763910988445,102.44,7.57,1515,70.9,20.68,90.76,99.19,85.11,8.02,1.9750,6.2487,54.09,108.6,48.8,87.3,2067.46
1763910989445,102.22,7.66,1515,70.9,20.67,90.75,99.19,85.11,8.02,1.9800,6.2487,54.09,108.6,48.8,87.4,2067.46
1763910990445,102.17,7.80,1515,70.9,20.66,90.73,99.19,85.11,8.02,1.9850,6.2487,54.09,108.6,48.8,87.4,2067.46
1763910991445,101.70,7.78,1515,70.9,20.65,90.72,99.19,85.11,8.02,1.9900,6.2487,54.09,108.6,48.8,87.7,2067.46
1763910992445,101.07,7.84,1515,70.9,20.64,90.70,99.19,85.11,8.02,1.9950,6.2487,54.09,108.6,48.8,88.0,2067.46
1763910993445,101.58,7.77,1515,70.9,20.63,90.69,99.19,85.11,8.02,2.0000,6.2487,54.08,108.6,48.8,87.7,2067.46
1763910994445,101.49,7.85,1515,70.9,20.62,90.67,99.19,85.11,8.02,2.0050,6.2487,54.08,108.6,48.8,87.7,2067.46
1763910995445,100.98,7.75,1515,70.9,20.61,90.66,99.19,85.11,8.02,2.0100,6.2487,54.08,108.6,48.8,88.0,2067.46
1763910996445,101.51,7.60,1515,70.9,20.60,90.64,99.19,85.11,8.02,2.0150,6.2487,54.08,108.6,48.8,87.7,2067.46
1763910997445,100.82,7.54,1515,70.9,20.59,90.63,99.19,85.11,8.02,2.0200,6.2487,54.08,108.6,48.8,88.1,2067.46
1763910998445,101.11,7.61,1515,70.9,20.58,90.61,99.19,85.11,8.02,2.0250,6.2487,54.07,108.6,48.8,87.9,2067.47
1763910999445,100.65,7.56,1515,70.9,20.57,90.60,99.19,85.11,8.02,2.0300,6.2487,54.07,108.6,48.8,88.1,2067.47
1763911000445,100.76,7.61,1515,70.9,20.56,90.58,99.19,85.11,8.02,2.0350,6.2487,54.07,108.6,48.8,88.0,2067.47
1763911001445,100.87,7.60,1515,70.9,20.55,90.57,99.19,85.11,8.02,2.0400,6.2487,54.07,108.6,48.8,88.0,2067.47
1763911002445,101.49,7.65,1515,70.9,20.54,90.55,99.19,85.11,8.02,2.0450,6.2487,54.07,108.6,48.8,87.7,2067.47
1763911003445,101.11,7.55,1515,70.9,20.53,90.54,99.19,85.11,8.02,2.0500,6.2487,54.06,108.6,48.8,87.8,2067.47
1763911004445,101.72,7.60,1515,70.9,20.52,90.52,99.19,85.11,8.02,2.0550,6.2487,54.06,108.6,48.8,87.5,2067.47
1763911005445,101.01,7.58,1515,70.9,20.51,90.51,99.19,85.11,8.02,2.0600,6.2487,54.06,108.6,48.8,87.9,2067.47
1763911006445,101.64,7.59,1515,70.9,20.50,90.49,99.19,85.11,8.02,2.0650,6.2487,54.06,108.6,48.8,87.6,2067.47
1763911007445,102.36,7.62,1515,70.9,20.49,90.48,99.19,85.11,8.02,2.0700,6.2487,54.06,108.6,48.8,87.2,2067.47
1763911008445,101.97,7.64,1515,70.9,20.48,90.46,99.19,85.11,8.02,2.0750,6.2487,54.05,108.6,48.8,87.4,2067.47
1763911009445,101.67,7.62,1515,70.9,20.47,90.45,99.19,85.11,8.02,2.0800,6.2487,54.05,108.6,48.8,87.5,2067.47
1763911010445,102.07,7.73,1515,70.9,20.46,90.43,99.19,85.11,8.02,2.0850,6.2487,54.05,108.6,48.8,87.3,2067.47
1763911011445,102.28,7.85,1515,70.9,20.45,90.42,99.19,85.11,8.02,2.0900,6.2487,54.05,108.6,48.8,87.2,2067.47
1763911012445,102.12,7.73,1515,70.9,20.44,90.40,99.19,85.11,8.02,2.0950,6.2487,54.05,108.6,48.8,87.3,2067.47
1763911013445,101.70,7.87,1515,70.9,20.43,90.39,99.19,85.11,8.02,2.1000,6.2487,54.04,108.6,48.8,87.5,2067.47
1763911014445,101.98,7.90,1515,70.9,20.42,90.37,99.19,85.11,8.02,2.1050,6.2487,54.04,108.6,48.8,87.3,2067.47
1763911015445,102.31,7.79,1515,70.9,20.41,90.36,99.19,85.11,8.02,2.1100,6.2487,54.04,108.6,48.8,87.1,2067.47
1763911016445,102.25,7.69,1515,70.9,20.40,90.34,99.19,85.11,8.02,2.1150,6.2487,54.04,108.6,48.8,87.1,2067.47
1763911017445,101.74,7.72,1515,70.9,20.39,90.33,99.19,85.11,8.02,2.1200,6.2487,54.04,108.6,48.8,87.4,2067.47
1763911018445,101.31,7.61,1515,70.9,20.38,90.31,99.19,85.11,8.02,2.1250,6.2487,54.03,108.6,48.8,87.6,2067.47
1763911019445,100.65,7.60,1515,70.9,20.37,90.30,99.19,85.11,8.02,2.1300,6.2487,54.03,108.6,48.8,87.9,2067.47
1763911020445,100.36,7.57,1515,70.9,20.36,90.28,99.19,85.11,8.02,2.1350,6.2487,54.03,108.6,48.8,88.1,2067.47
1763911021445,100.91,7.70,1515,70.9,20.35,90.27,99.19,85.11,8.02,2.1400,6.2487,54.03,108.6,48.8,87.8,2067.47
1763911022445,101.65,7.61,1515,70.9,20.34,90.25,99.19,85.11,8.02,2.1450,6.2487,54.03,108.6,48.8,87.4,2067.47
1763911023445,102.30,7.71,1515,70.9,20.33,90.24,99.19,85.11,8.02,2.1500,6.2487,54.02,108.6,48.8,87.1,2067.47
1763911024445,103.04,7.69,1515,70.9,20.32,90.22,99.19,85.11,8.02,2.1550,6.2487,54.02,108.6,48.8,86.7,2067.47
1763911025445,102.95,7.74,1515,70.9,20.31,90.21,99.19,85.11,8.02,2.1600,6.2487,54.02,108.6,48.8,86.7,2067.47
1763911026445,103.45,7.79,1515,70.9,20.30,90.19,99.19,85.11,8.02,2.1650,6.2487,54.02,108.6,48.8,86.4,2067.47
1763911027445,103.99,7.92,1515,70.9,20.29,90.18,99.19,85.11,8.02,2.1700,6.2487,54.02,108.6,48.8,86.2,2067.47
1763911028445,104.54,7.82,1515,70.9,20.28,90.16,99.19,85.11,8.02,2.1750,6.2487,54.01,108.6,48.8,85.9,2067.47
1763911029445,104.77,7.68,1515,70.9,20.27,90.15,99.19,85.11,8.02,2.1800,6.2487,54.01,108.6,48.8,85.8,2067.47
1763911030445,104.94,7.68,1515,70.9,20.26,90.13,99.19,85.11,8.02,2.1850,6.2487,54.01,108.6,48.8,85.7,2067.47
1763911031445,104.69,7.71,1515,70.9,20.25,90.12,99.19,85.11,8.02,2.1900,6.2487,54.01,108.6,48.8,85.8,2067.47
1763911032445,104.23,7.66,1515,70.9,20.24,90.10,99.19,85.11,8.02,2.1950,6.2487,54.01,108.6,48.8,86.0,2067.47
1763911033445,103.75,7.77,1515,70.9,20.23,90.09,99.19,85.11,8.02,2.2000,6.2487,54.00,108.6,48.8,86.2,2067.47
1763911034445,104.22,7.77,1515,70.9,20.22,90.07,99.19,85.11,8.02,2.2050,6.2487,54.00,108.6,48.8,86.0,2067.48
1763911035445,103.54,7.78,1515,70.9,20.21,90.06,99.19,85.11,8.02,2.2100,6.2487,54.00,108.6,48.8,86.3,2067.48
1763911036445,103.07,7.65,1515,70.9,20.20,90.04,99.19,85.11,8.02,2.2150,6.2487,54.00,108.6,48.8,86.5,2067.48
1763911037445,102.57,7.52,1515,70.9,20.19,90.03,99.19,85.11,8.02,2.2200,6.2487,54.00,108.6,48.8,86.8,2067.48
1763911038445,102.93,7.59,1515,70.9,20.18,90.01,99.19,85.11,8.02,2.2250,6.2487,53.99,108.6,48.8,86.6,2067.48
1763911039445,102.98,7.54,1515,70.9,20.17,90.00,99.19,85.11,8.02,2.2300,6.2487,53.99,108.6,48.8,86.5,2067.48
1763911040445,102.54,7.56,1515,70.9,20.16,89.98,99.19,85.11,8.02,2.2350,6.2487,53.99,108.6,48.8,86.8,2067.48
1763911041445,103.20,7.50,1515,70.9,20.15,89.97,99.19,85.11,8.02,2.2400,6.2487,53.99,108.6,48.8,86.4,2067.48
1763911042445,103.40,7.50,1515,70.9,20.14,89.95,99.19,85.11,8.02,2.2450,6.2487,53.99,108.6,48.8,86.3,2067.48
1763911043445,103.37,7.61,1515,70.9,20.13,89.94,99.19,85.11,8.02,2.2500,6.2487,53.98,108.6,48.8,86.3,2067.48
1763911044445,103.33,7.54,1515,70.9,20.12,89.92,99.19,85.11,8.02,2.2550,6.2487,53.98,108.6,48.8,86.3,2067.48
1763911045445,103.54,7.67,1515,70.9,20.11,89.91,99.19,85.11,8.02,2.2600,6.2487,53.98,108.6,48.8,86.2,2067.48
1763911046445,104.25,7.68,1515,70.9,20.10,89.89,99.19,85.11,8.02,2.2650,6.2487,53.98,108.6,48.8,85.8,2067.48
1763911047445,104.52,7.83,1515,70.9,20.09,89.88,99.19,85.11,8.02,2.2700,6.2487,53.98,108.6,48.8,85.7,2067.48
1763911048445,103.82,7.84,1515,70.9,20.08,89.86,99.19,85.11,8.02,2.2750,6.2487,53.97,108.6,48.8,86.0,2067.48
1763911049445,103.83,7.99,1515,70.9,20.07,89.85,99.19,85.11,8.02,2.2800,6.2487,53.97,108.6,48.8,86.0,2067.48
1763911050445,103.11,8.05,1515,70.9,20.06,89.83,99.19,85.11,8.02,2.2850,6.2487,53.97,108.6,48.8,86.4,2067.48
1763911051445,103.22,8.11,1515,70.9,20.05,89.82,99.19,85.11,8.02,2.2900,6.2487,53.97,108.6,48.8,86.3,2067.48
1763911052445,103.79,8.11,1515,70.9,20.04,89.80,99.19,85.11,8.02,2.2950,6.2487,53.97,108.6,48.8,86.0,2067.48
1763911053445,103.09,8.20,1515,70.9,20.03,89.79,99.19,85.11,8.02,2.3000,6.2487,53.96,108.6,48.8,86.4,2067.48
1763911054445,103.49,8.33,1515,70.9,20.02,89.77,99.19,85.11,8.02,2.3050,6.2487,53.96,108.6,48.8,86.1,2067.48
1763911055445,103.22,8.33,1515,70.9,20.01,89.76,99.19,85.11,8.02,2.3100,6.2487,53.96,108.6,48.8,86.3,2067.48
1763911056445,103.10,8.32,1515,70.9,20.00,89.74,99.19,85.11,8.02,2.3150,6.2487,53.96,108.6,48.8,86.3,2067.48
1763911057445,103.47,8.37,1515,70.9,19.99,89.73,99.19,85.11,8.02,2.3200,6.2487,53.96,108.6,48.8,86.1,2067.48
1763911058445,103.15,8.42,1515,70.9,19.98,89.71,99.19,85.11,8.02,2.3250,6.2487,53.95,108.6,48.8,86.3,2067.48
1763911059445,102.89,8.31,1515,70.9,19.97,89.70,99.19,85.11,8.02,2.3300,6.2487,53.95,108.6,48.8,86.4,2067.48
1763911060445,103.66,8.16,1515,70.9,19.96,89.68,99.19,85.11,8.02,2.3350,6.2487,53.95,108.6,48.8,86.0,2067.48
1763911061445,104.18,8.23,1515,70.9,19.95,89.67,99.19,85.11,8.02,2.3400,6.2487,53.95,108.6,48.8,85.7,2067.48
1763911062445,103.61,8.35,1515,70.9,19.94,89.65,99.19,85.11,8.02,2.3450,6.2487,53.95,108.6,48.8,86.0,2067.48
1763911063445,102.92,8.45,1515,70.9,19.93,89.64,99.19,85.11,8.02,2.3500,6.2487,53.94,108.6,48.8,86.3,2067.48
1763911064445,102.76,8.45,1515,70.9,19.92,89.62,99.19,85.11,8.02,2.3550,6.2487,53.94,108.6,48.8,86.4,2067.48
1763911065445,103.06,8.51,1515,70.9,19.91,89.61,99.19,85.11,8.02,2.3600,6.2487,53.94,108.6,48.8,86.2,2067.48
1763911066445,102.37,8.41,1515,70.9,19.90,89.59,99.19,85.11,8.02,2.3650,6.2487,53.94,108.6,48.8,86.6,2067.48
1763911067445,101.84,8.34,1515,70.9,19.89,89.58,99.19,85.11,8.02,2.3700,6.2487,53.94,108.6,48.8,86.8,2067.48
1763911068445,101.83,8.32,1515,70.9,19.88,89.56,99.19,85.11,8.02,2.3750,6.2487,53.93,108.6,48.8,86.8,2067.48
1763911069445,101.64,8.26,1515,70.9,19.87,89.55,99.19,85.11,8.02,2.3800,6.2487,53.93,108.6,48.8,86.9,2067.48
1763911070445,101.67,8.28,1515,70.9,19.86,89.53,99.19,85.11,8.02,2.3850,6.2487,53.93,108.6,48.8,86.9,2067.49
1763911071445,101.84,8.36,1515,70.9,19.85,89.52,99.19,85.11,8.02,2.3900,6.2487,53.93,108.6,48.8,86.8,2067.49
1763911072445,102.51,8.25,1515,70.9,19.84,89.50,99.19,85.11,8.02,2.3950,6.2487,53.93,108.6,48.8,86.5,2067.49
1763911073445,102.60,8.33,1515,70.9,19.83,89.49,99.19,85.11,8.02,2.4000,6.2487,53.92,108.6,48.8,86.4,2067.49
1763911074445,102.26,8.24,1515,70.9,19.82,89.47,99.19,85.11,8.02,2.4050,6.2487,53.92,108.6,48.8,86.6,2067.49
1763911075445,101.87,8.36,1515,70.9,19.81,89.46,99.19,85.11,8.02,2.4100,6.2487,53.92,108.6,48.8,86.7,2067.49
1763911076445,102.39,8.35,1515,70.9,19.80,89.44,99.19,85.11,8.02,2.4150,6.2487,53.92,108.6,48.8,86.5,2067.49
1763911077445,102.21,8.37,1515,70.9,19.79,89.43,99.19,85.11,8.02,2.4200,6.2487,53.92,108.6,48.8,86.6,2067.49
1763911078445,102.07,8.43,1515,70.9,19.78,89.41,99.19,85.11,8.02,2.4250,6.2487,53.91,108.6,48.8,86.6,2067.49
1763911079445,102.79,8.40,1515,70.9,19.77,89.40,99.19,85.11,8.02,2.4300,6.2487,53.91,108.6,48.8,86.2,2067.49
1763911080445,103.32,8.41,1515,70.9,19.76,89.38,99.19,85.11,8.02,2.4350,6.2487,53.91,108.6,48.8,86.0,2067.49
1763911081445,102.80,8.39,1515,70.9,19.75,89.37,99.19,85.11,8.02,2.4400,6.2487,53.91,108.6,48.8,86.2,2067.49
1763911082445,102.17,8.36,1515,70.9,19.74,89.35,99.19,85.11,8.02,2.4450,6.2487,53.91,108.6,48.8,86.5,2067.49
1763911083445,102.33,8.48,1515,70.9,19.73,89.34,99.19,85.11,8.02,2.4500,6.2487,53.90,108.6,48.8,86.4,2067.49
1763911084445,103.04,8.50,1515,70.9,19.72,89.32,99.19,85.11,8.02,2.4550,6.2487,53.90,108.6,48.8,86.1,2067.49
1763911085445,102.92,8.47,1515,70.9,19.71,89.31,99.19,85.11,8.02,2.4600,6.2487,53.90,108.6,48.8,86.1,2067.49
1763911086445,102.90,8.48,1515,70.9,19.70,89.29,99.19,85.11,8.02,2.4650,6.2487,53.90,108.6,48.8,86.1,2067.49
1763911087445,103.63,8.41,1515,70.9,19.69,89.28,99.19,85.11,8.02,2.4700,6.2487,53.90,108.6,48.8,85.7,2067.49
1763911088445,103.43,8.27,1515,70.9,19.68,89.26,99.19,85.11,8.02,2.4750,6.2487,53.89,108.6,48.8,85.8,2067.49
1763911089445,102.76,8.27,1515,70.9,19.67,89.25,99.19,85.11,8.02,2.4800,6.2487,53.89,108.6,48.8,86.2,2067.49
1763911090445,102.99,8.34,1515,70.9,19.66,89.23,99.19,85.11,8.02,2.4850,6.2487,53.89,108.6,48.8,86.0,2067.49
1763911091445,102.59,8.43,1515,70.9,19.65,89.22,99.19,85.11,8.02,2.4900,6.2487,53.89,108.6,48.8,86.2,2067.49
1763911092445,101.87,8.45,1515,70.9,19.64,89.20,99.19,85.11,8.02,2.4950,6.2487,53.89,108.6,48.8,86.6,2067.49
1763911093445,101.64,8.40,1515,70.9,19.63,89.19,99.19,85.11,8.02,2.5000,6.2487,53.88,108.6,48.8,86.7,2067.49
1763911094445,101.53,8.26,1515,70.9,19.62,89.17,99.19,85.11,8.02,2.5050,6.2487,53.88,108.6,48.8,86.7,2067.49
1763911095445,101.70,8.12,1515,70.9,19.61,89.16,99.19,85.11,8.02,2.5100,6.2487,53.88,108.6,48.8,86.6,2067.49
1763911096445,102.29,8.16,1515,70.9,19.60,89.14,99.19,85.11,8.02,2.5150,6.2487,53.88,108.6,48.8,86.3,2067.49
1763911097445,102.08,8.24,1515,70.9,19.59,89.13,99.19,85.11,8.02,2.5200,6.2487,53.88,108.6,48.8,86.4,2067.49
1763911098445,102.59,8.39,1515,70.9,19.58,89.11,99.19,85.11,8.02,2.5250,6.2487,53.87,108.6,48.8,86.2,2067.49
1763911099445,101.96,8.43,1515,70.9,19.57,89.10,99.19,85.11,8.02,2.5300,6.2487,53.87,108.6,48.8,86.5,2067.49
1763911100445,101.73,8.49,1515,70.9,19.56,89.08,99.19,85.11,8.02,2.5350,6.2487,53.87,108.6,48.8,86.6,2067.49
1763911101445,101.46,8.59,1515,70.9,19.55,89.07,99.19,85.11,8.02,2.5400,6.2487,53.87,108.6,48.8,86.7,2067.49
1763911102445,101.50,8.52,1515,70.9,19.54,89.05,99.19,85.11,8.02,2.5450,6.2487,53.87,108.6,48.8,86.7,2067.49
1763911103445,101.81,8.62,1515,70.9,19.53,89.04,99.19,85.11,8.02,2.5500,6.2487,53.86,108.6,48.8,86.5,2067.49
1763911104445,101.42,8.75,1515,70.9,19.52,89.02,99.19,85.11,8.02,2.5550,6.2487,53.86,108.6,48.8,86.7,2067.49
1763911105445,101.00,8.90,1515,70.9,19.51,89.01,99.19,85.11,8.02,2.5600,6.2487,53.86,108.6,48.8,86.9,2067.49
1763911106445,101.19,8.85,1515,70.9,19.50,88.99,99.19,85.11,8.02,2.5650,6.2487,53.86,108.6,48.8,86.8,2067.50
1763911107445,100.64,8.88,1515,70.9,19.49,88.98,99.19,85.11,8.02,2.5700,6.2487,53.86,108.6,48.8,87.0,2067.50
1763911108445,101.26,8.87,1515,70.9,19.48,88.96,99.19,85.11,8.02,2.5750,6.2487,53.85,108.6,48.8,86.7,2067.50
1763911109445,100.62,8.86,1515,70.9,19.47,88.95,99.19,85.11,8.02,2.5800,6.2487,53.85,108.6,48.8,87.0,2067.50
1763911110445,101.29,8.78,1515,70.9,19.46,88.93,99.19,85.11,8.02,2.5850,6.2487,53.85,108.6,48.8,86.7,2067.50
1763911111445,101.50,8.81,1515,70.9,19.45,88.92,99.19,85.11,8.02,2.5900,6.2487,53.85,108.6,48.8,86.6,2067.50
1763911112445,102.20,8.73,1515,70.9,19.44,88.90,99.19,85.11,8.02,2.5950,6.2487,53.85,108.6,48.8,86.2,2067.50
1763911113445,102.60,8.72,1515,70.9,19.43,88.89,99.19,85.11,8.02,2.6000,6.2487,53.84,108.6,48.8,86.0,2067.50
1763911114445,102.30,8.71,1515,70.9,19.42,88.87,99.19,85.11,8.02,2.6050,6.2487,53.84,108.6,48.8,86.1,2067.50
1763911115445,102.05,8.85,1515,70.9,19.41,88.86,99.19,85.11,8.02,2.6100,6.2487,53.84,108.6,48.8,86.3,2067.50
1763911116445,102.08,8.97,1515,70.9,19.40,88.84,99.19,85.11,8.02,2.6150,6.2487,53.84,108.6,48.8,86.2,2067.50
1763911117445,102.65,8.95,1515,70.9,19.39,88.83,99.19,85.11,8.02,2.6200,6.2487,53.84,108.6,48.8,85.9,2067.50
1763911118445,103.37,8.88,1515,70.9,19.38,88.81,99.19,85.11,8.02,2.6250,6.2487,53.83,108.6,48.8,85.6,2067.50
1763911119445,103.52,8.96,1515,70.9,19.37,88.80,99.19,85.11,8.02,2.6300,6.2487,53.83,108.6,48.8,85.5,2067.50
1763911120445,103.36,9.01,1515,70.9,19.36,88.78,99.19,85.11,8.02,2.6350,6.2487,53.83,108.6,48.8,85.5,2067.50
1763911121445,103.63,9.11,1515,70.9,19.35,88.77,99.19,85.11,8.02,2.6400,6.2487,53.83,108.6,48.8,85.4,2067.50
1763911122445,103.77,8.96,1515,70.9,19.34,88.75,99.19,85.11,8.02,2.6450,6.2487,53.83,108.6,48.8,85.3,2067.50
1763911123445,103.17,9.08,1515,70.9,19.33,88.74,99.19,85.11,8.02,2.6500,6.2487,53.82,108.6,48.8,85.6,2067.50
1763911124445,103.14,9.02,1515,70.9,19.32,88.72,99.19,85.11,8.02,2.6550,6.2487,53.82,108.6,48.8,85.6,2067.50
1763911125445,103.44,9.07,1515,70.9,19.31,88.71,99.19,85.11,8.02,2.6600,6.2487,53.82,108.6,48.8,85.5,2067.50
1763911126445,103.96,9.02,1515,70.9,19.30,88.69,99.19,85.11,8.02,2.6650,6.2487,53.82,108.6,48.8,85.2,2067.50
1763911127445,103.93,8.98,1515,70.9,19.29,88.68,99.19,85.11,8.02,2.6700,6.2487,53.82,108.6,48.8,85.2,2067.50
1763911128445,103.29,8.83,1515,70.9,19.28,88.66,99.19,85.11,8.02,2.6750,6.2487,53.81,108.6,48.8,85.5,2067.50
1763911129445,103.63,8.69,1515,70.9,19.27,88.65,99.19,85.11,8.02,2.6800,6.2487,53.81,108.6,48.8,85.3,2067.50
1763911130445,103.66,8.55,1515,70.9,19.26,88.63,99.19,85.11,8.02,2.6850,6.2487,53.81,108.6,48.8,85.3,2067.50
1763911131445,103.04,8.47,1515,70.9,19.25,88.62,99.19,85.11,8.02,2.6900,6.2487,53.81,108.6,48.8,85.6,2067.50
1763911132445,103.32,8.39,1515,70.9,19.24,88.60,99.19,85.11,8.02,2.6950,6.2487,53.81,108.6,48.8,85.5,2067.50
1763911133445,103.33,8.49,1515,70.9,19.23,88.59,99.19,85.11,8.02,2.7000,6.2487,53.80,108.6,48.8,85.4,2067.50
1763911134445,102.95,8.39,1515,70.9,19.22,88.57,99.19,85.11,8.02,2.7050,6.2487,53.80,108.6,48.8,85.6,2067.50
1763911135445,102.27,8.31,1515,70.9,19.21,88.56,99.19,85.11,8.02,2.7100,6.2487,53.80,108.6,48.8,85.9,2067.50
1763911136445,102.12,8.23,1515,70.9,19.20,88.54,99.19,85.11,8.02,2.7150,6.2487,53.80,108.6,48.8,86.0,2067.50
1763911137445,102.14,8.25,1515,70.9,19.19,88.53,99.19,85.11,8.02,2.7200,6.2487,53.80,108.6,48.8,86.0,2067.50
1763911138445,101.72,8.15,1515,70.9,19.18,88.51,99.19,85.11,8.02,2.7250,6.2487,53.79,108.6,48.8,86.2,2067.50
1763911139445,101.76,8.21,1515,70.9,19.17,88.50,99.19,85.11,8.02,2.7300,6.2487,53.79,108.6,48.8,86.2,2067.50
1763911140445,101.11,8.34,1515,70.9,19.16,88.48,99.19,85.11,8.02,2.7350,6.2487,53.79,108.6,48.8,86.5,2067.50
1763911141445,100.88,8.23,1515,70.9,19.15,88.47,99.19,85.11,8.02,2.7400,6.2487,53.79,108.6,48.8,86.6,2067.50
1763911142445,100.49,8.36,1515,70.9,19.14,88.45,99.19,85.11,8.02,2.7450,6.2487,53.79,108.6,48.8,86.8,2067.51
1763911143445,100.96,8.33,1515,70.9,19.13,88.44,99.19,85.11,8.02,2.7500,6.2487,53.78,108.6,48.8,86.5,2067.51
1763911144445,100.64,8.37,1515,70.9,19.12,88.42,99.19,85.11,8.02,2.7550,6.2487,53.78,108.6,48.8,86.7,2067.51
1763911145445,101.36,8.30,1515,70.9,19.11,88.41,99.19,85.11,8.02,2.7600,6.2487,53.78,108.6,48.8,86.3,2067.51
1763911146445,101.07,8.24,1515,70.9,19.10,88.39,99.19,85.11,8.02,2.7650,6.2487,53.78,108.6,48.8,86.4,2067.51
1763911147445,100.51,8.36,1515,70.9,19.09,88.38,99.19,85.11,8.02,2.7700,6.2487,53.78,108.6,48.8,86.7,2067.51
1763911148445,100.62,8.50,1515,70.9,19.08,88.36,99.19,85.11,8.02,2.7750,6.2487,53.77,108.6,48.8,86.6,2067.51
1763911149445,101.03,8.61,1515,70.9,19.07,88.35,99.19,85.11,8.02,2.7800,6.2487,53.77,108.6,48.8,86.4,2067.51
1763911150445,100.36,8.66,1515,70.9,19.06,88.33,99.19,85.11,8.02,2.7850,6.2487,53.77,108.6,48.8,86.7,2067.51
1763911151445,100.35,8.72,1515,70.9,19.05,88.32,99.19,85.11,8.02,2.7900,6.2487,53.77,108.6,48.8,86.7,2067.51
1763911152445,100.64,8.76,1515,70.9,19.04,88.30,99.19,85.11,8.02,2.7950,6.2487,53.77,108.6,48.8,86.6,2067.51
1763911153445,100.18,8.85,1515,70.9,19.03,88.29,99.19,85.11,8.02,2.8000,6.2487,53.76,108.6,48.8,86.8,2067.51
1763911154445,100.42,8.86,1515,70.9,19.02,88.27,99.19,85.11,8.02,2.8050,6.2487,53.76,108.6,48.8,86.7,2067.51
1763911155445,100.09,8.74,1515,70.9,19.01,88.26,99.19,85.11,8.02,2.8100,6.2487,53.76,108.6,48.8,86.8,2067.51
1763911156445,100.79,8.60,1515,70.9,19.00,88.24,99.19,85.11,8.02,2.8150,6.2487,53.76,108.6,48.8,86.5,2067.51
1763911157445,100.43,8.70,1515,70.9,18.99,88.23,99.19,85.11,8.02,2.8200,6.2487,53.76,108.6,48.8,86.6,2067.51
1763911158445,100.96,8.75,1515,70.9,18.98,88.21,99.19,85.11,8.02,2.8250,6.2487,53.75,108.6,48.8,86.4,2067.51
1763911159445,101.14,8.78,1515,70.9,18.97,88.20,99.19,85.11,8.02,2.8300,6.2487,53.75,108.6,48.8,86.3,2067.51
1763911160445,101.76,8.70,1515,70.9,18.96,88.18,99.19,85.11,8.02,2.8350,6.2487,53.75,108.6,48.8,86.0,2067.51
