timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969455,80.20,5.21,1626,69.1,35.13,80.73,95.69,95.38,18.62,7.2828,3.3882,82.27,108.7,47.2,85.4,2367.20
1763910970455,80.89,5.19,1626,69.1,35.12,80.71,95.69,95.38,18.62,7.2878,3.3882,82.26,108.7,47.2,85.4,2367.20
1763910971455,81.45,5.31,1626,69.1,35.11,80.70,95.69,95.38,18.62,7.2928,3.3882,82.26,108.7,47.2,85.4,2367.20
1763910972455,80.99,5.39,1626,69.1,35.10,80.68,95.69,95.38,18.62,7.2978,3.3882,82.26,108.7,47.2,85.4,2367.20
1763910973455,80.76,5.43,1626,69.1,35.09,80.67,95.69,95.38,18.62,7.3028,3.3882,82.26,108.7,47.2,85.4,2367.20
1763910974455,81.46,5.32,1626,69.1,35.08,80.65,95.69,95.38,18.62,7.3078,3.3882,82.26,108.7,47.2,85.4,2367.20
1763910975455,82.04,5.42,1626,69.1,35.07,80.64,95.69,95.38,18.62,7.3128,3.3882,82.25,108.7,47.2,85.4,2367.20
1763910976455,82.28,5.48,1626,69.1,35.06,80.62,95.69,95.38,18.62,7.3178,3.3882,82.25,108.7,47.2,85.4,2367.20
1763910977455,81.78,5.52,1626,69.1,35.05,80.61,95.69,95.38,18.62,7.3228,3.3882,82.25,108.7,47.2,85.4,2367.20
1763910978455,81.56,5.58,1626,69.1,35.04,80.59,95.69,95.38,18.62,7.3278,3.3882,82.25,108.7,47.2,85.3,2367.20
1763910979455,80.85,5.72,1626,69.1,35.03,80.58,95.69,95.38,18.62,7.3328,3.3882,82.25,108.7,47.2,85.3,2367.20
1763910980455,81.51,5.83,1626,69.1,35.02,80.56,95.69,95.38,18.62,7.3378,3.3882,82.24,108.7,47.2,85.3,2367.20
1763910981455,80.99,5.79,1626,69.1,35.01,80.55,95.69,95.38,18.62,7.3428,3.3882,82.24,108.7,47.2,85.3,2367.20
1763910982455,81.06,5.77,1626,69.1,35.00,80.53,95.69,95.38,18.62,7.3478,3.3882,82.24,108.7,47.2,85.3,2367.20
1763910983455,80.77,5.77,1626,69.1,34.99,80.52,95.69,95.38,18.62,7.3528,3.3882,82.24,108.7,47.2,85.3,2367.20
1763910984455,81.27,5.78,1626,69.1,34.98,80.50,95.69,95.38,18.62,7.3578,3.3882,82.24,108.7,47.2,85.3,2367.20
1763910985455,81.14,5.65,1626,69.1,34.97,80.49,95.69,95.38,18.62,7.3628,3.3882,82.23,108.7,47.2,85.3,2367.20
1763910986455,81.60,5.50,1626,69.1,34.96,80.47,95.69,95.38,18.62,7.3678,3.3882,82.23,108.7,47.2,85.3,2367.20
1763910987455,81.36,5.56,1626,69.1,34.95,80.46,95.69,95.38,18.62,7.3728,3.3882,82.23,108.7,47.2,85.3,2367.20
1763910988455,80.68,5.63,1626,69.1,34.94,80.44,95.69,95.38,18.62,7.3778,3.3882,82.23,108.7,47.2,85.2,2367.20
1763910989455,80.60,5.69,1626,69.1,34.93,80.43,95.69,95.38,18.62,7.3828,3.3882,82.23,108.7,47.2,85.2,2367.20
1763910990455,80.53,5.60,1626,69.1,34.92,80.41,95.69,95.38,18.62,7.3878,3.3882,82.22,108.7,47.2,85.2,2367.20
1763910991455,80.44,5.62,1626,69.1,34.91,80.40,95.69,95.38,18.62,7.3928,3.3882,82.22,108.7,47.2,85.2,2367.20
1763910992455,80.80,5.76,1626,69.1,34.90,80.38,95.69,95.38,18.62,7.3978,3.3882,82.22,108.7,47.2,85.2,2367.21
1763910993455,81.07,5.81,1626,69.1,34.89,80.37,95.69,95.38,18.62,7.4028,3.3882,82.22,108.7,47.2,85.2,2367.21
1763910994455,81.12,5.89,1626,69.1,34.88,80.35,95.69,95.38,18.62,7.4078,3.3882,82.22,108.7,47.2,85.2,2367.21
1763910995455,81.20,5.92,1626,69.1,34.87,80.34,95.69,95.38,18.62,7.4128,3.3882,82.21,108.7,47.2,85.2,2367.21
1763910996455,81.04,6.02,1626,69.1,34.86,80.32,95.69,95.38,18.62,7.4178,3.3882,82.21,108.7,47.2,85.2,2367.21
1763910997455,80.35,6.06,1626,69.1,34.85,80.31,95.69,95.38,18.62,7.4228,3.3882,82.21,108.7,47.2,85.2,2367.21
1763910998455,80.92,6.11,1626,69.1,34.84,80.29,95.69,95.38,18.62,7.4278,3.3882,82.21,108.7,47.2,85.1,2367.21
1763910999455,80.97,6.18,1626,69.1,34.83,80.28,95.69,95.38,18.62,7.4328,3.3882,82.21,108.7,47.2,85.1,2367.21
1763911000455,81.50,6.16,1626,69.1,34.82,80.26,95.69,95.38,18.62,7.4378,3.3882,82.20,108.7,47.2,85.1,2367.21
1763911001455,81.96,6.19,1626,69.1,34.81,80.25,95.69,95.38,18.62,7.4428,3.3882,82.20,108.7,47.2,85.1,2367.21
1763911002455,82.33,6.21,1626,69.1,34.80,80.23,95.69,95.38,18.62,7.4478,3.3882,82.20,108.7,47.2,85.1,2367.21
1763911003455,81.74,6.31,1626,69.1,34.79,80.22,95.69,95.38,18.62,7.4528,3.3882,82.20,108.7,47.2,85.1,2367.21
1763911004455,82.36,6.16,1626,69.1,34.78,80.20,95.69,95.38,18.62,7.4578,3.3882,82.20,108.7,47.2,85.1,2367.21
1763911005455,82.85,6.02,1626,69.1,34.77,80.19,95.69,95.38,18.62,7.4628,3.3882,82.19,108.7,47.2,85.1,2367.21
1763911006455,83.15,6.02,1626,69.1,34.76,80.17,95.69,95.38,18.62,7.4678,3.3882,82.19,108.7,47.2,85.1,2367.21
1763911007455,82.83,6.09,1626,69.1,34.75,80.16,95.69,95.38,18.62,7.4728,3.3882,82.19,108.7,47.2,85.1,2367.21
1763911008455,82.45,5.98,1626,69.1,34.74,80.14,95.69,95.38,18.62,7.4778,3.3882,82.19,108.7,47.2,85.0,2367.21
1763911009455,83.15,6.11,1626,69.1,34.73,80.13,95.69,95.38,18.62,7.4828,3.3882,82.19,108.7,47.2,85.0,2367.21
1763911010455,82.78,6.22,1626,69.1,34.72,80.11,95.69,95.38,18.62,7.4878,3.3882,82.18,108.7,47.2,85.0,2367.21
1763911011455,83.20,6.35,1626,69.1,34.71,80.10,95.69,95.38,18.62,7.4928,3.3882,82.18,108.7,47.2,85.0,2367.21
1763911012455,83.45,6.35,1626,69.1,34.70,80.08,95.69,95.38,18.62,7.4978,3.3882,82.18,108.7,47.2,85.0,2367.21
1763911013455,83.88,6.43,1626,69.1,34.69,80.07,95.69,95.38,18.62,7.5028,3.3882,82.18,108.7,47.2,85.0,2367.21
1763911014455,83.79,6.55,1626,69.1,34.68,80.05,95.69,95.38,18.62,7.5078,3.3882,82.18,108.7,47.2,85.0,2367.21
1763911015455,83.92,6.43,1626,69.1,34.67,80.04,95.69,95.38,18.62,7.5128,3.3882,82.17,108.7,47.2,85.0,2367.21
1763911016455,83.94,6.37,1626,69.1,34.66,80.02,95.69,95.38,18.62,7.5178,3.3882,82.17,108.7,47.2,85.0,2367.21
1763911017455,84.18,6.36,1626,69.1,34.65,80.01,95.69,95.38,18.62,7.5228,3.3882,82.17,108.7,47.2,85.0,2367.21
1763911018455,84.05,6.38,1626,69.1,34.64,79.99,95.69,95.38,18.62,7.5278,3.3882,82.17,108.7,47.2,84.9,2367.21
1763911019455,84.67,6.42,1626,69.1,34.63,79.98,95.69,95.38,18.62,7.5328,3.3882,82.17,108.7,47.2,84.9,2367.21
1763911020455,85.35,6.56,1626,69.1,34.62,79.96,95.69,95.38,18.62,7.5378,3.3882,82.16,108.7,47.2,84.8,2367.21
1763911021455,85.71,6.60,1626,69.1,34.61,79.95,95.69,95.38,18.62,7.5428,3.3882,82.16,108.7,47.2,84.6,2367.21
1763911022455,85.01,6.50,1626,69.1,34.60,79.93,95.69,95.38,18.62,7.5478,3.3882,82.16,108.7,47.2,84.9,2367.21
1763911023455,85.41,6.48,1626,69.1,34.59,79.92,95.69,95.38,18.62,7.5528,3.3882,82.16,108.7,47.2,84.7,2367.21
1763911024455,85.14,6.57,1626,69.1,34.58,79.90,95.69,95.38,18.62,7.5578,3.3882,82.16,108.7,47.2,84.8,2367.21
1763911025455,85.38,6.42,1626,69.1,34.57,79.89,95.69,95.38,18.62,7.5628,3.3882,82.15,108.7,47.2,84.7,2367.21
1763911026455,84.94,6.37,1626,69.1,34.56,79.87,95.69,95.38,18.62,7.5678,3.3882,82.15,108.7,47.2,84.9,2367.21
1763911027455,85.42,6.38,1626,69.1,34.55,79.86,95.69,95.38,18.62,7.5728,3.3882,82.15,108.7,47.2,84.6,2367.21
1763911028455,84.87,6.27,1626,69.1,34.54,79.84,95.69,95.38,18.62,7.5778,3.3882,82.15,108.7,47.2,84.8,2367.22
1763911029455,84.22,6.21,1626,69.1,34.53,79.83,95.69,95.38,18.62,7.5828,3.3882,82.15,108.7,47.2,84.8,2367.22
1763911030455,83.85,6.26,1626,69.1,34.52,79.81,95.69,95.38,18.62,7.5878,3.3882,82.14,108.7,47.2,84.8,2367.22
1763911031455,83.68,6.14,1626,69.1,34.51,79.80,95.69,95.38,18.62,7.5928,3.3882,82.14,108.7,47.2,84.8,2367.22
1763911032455,83.30,6.03,1626,69.1,34.50,79.78,95.69,95.38,18.62,7.5978,3.3882,82.14,108.7,47.2,84.8,2367.22
1763911033455,82.90,5.94,1626,69.1,34.49,79.77,95.69,95.38,18.62,7.6028,3.3882,82.14,108.7,47.2,84.8,2367.22
1763911034455,83.51,6.08,1626,69.1,34.48,79.75,95.69,95.38,18.62,7.6078,3.3882,82.14,108.7,47.2,84.8,2367.22
1763911035455,83.29,6.04,1626,69.1,34.47,79.74,95.69,95.38,18.62,7.6128,3.3882,82.13,108.7,47.2,84.8,2367.22
1763911036455,82.90,6.13,1626,69.1,34.46,79.72,95.69,95.38,18.62,7.6178,3.3882,82.13,108.7,47.2,84.8,2367.22
1763911037455,83.05,6.16,1626,69.1,34.45,79.71,95.69,95.38,18.62,7.6228,3.3882,82.13,108.7,47.2,84.8,2367.22
1763911038455,83.42,6.16,1626,69.1,34.44,79.69,95.69,95.38,18.62,7.6278,3.3882,82.13,108.7,47.2,84.7,2367.22
1763911039455,83.58,6.11,1626,69.1,34.43,79.68,95.69,95.38,18.62,7.6328,3.3882,82.13,108.7,47.2,84.7,2367.22
1763911040455,83.47,6.00,1626,69.1,34.42,79.66,95.69,95.38,18.62,7.6378,3.3882,82.12,108.7,47.2,84.7,2367.22
1763911041455,82.89,5.87,1626,69.1,34.41,79.65,95.69,95.38,18.62,7.6428,3.3882,82.12,108.7,47.2,84.7,2367.22
1763911042455,83.57,5.80,1626,69.1,34.40,79.63,95.69,95.38,18.62,7.6478,3.3882,82.12,108.7,47.2,84.7,2367.22
1763911043455,82.96,5.84,1626,69.1,34.39,79.62,95.69,95.38,18.62,7.6528,3.3882,82.12,108.7,47.2,84.7,2367.22
1763911044455,82.58,5.79,1626,69.1,34.38,79.60,95.69,95.38,18.62,7.6578,3.3882,82.12,108.7,47.2,84.7,2367.22
1763911045455,82.69,5.89,1626,69.1,34.37,79.59,95.69,95.38,18.62,7.6628,3.3882,82.11,108.7,47.2,84.7,2367.22
1763911046455,82.37,5.85,1626,69.1,34.36,79.57,95.69,95.38,18.62,7.6678,3.3882,82.11,108.7,47.2,84.7,2367.22
1763911047455,82.37,5.77,1626,69.1,34.35,79.56,95.69,95.38,18.62,7.6728,3.3882,82.11,108.7,47.2,84.7,2367.22
1763911048455,81.90,5.80,1626,69.1,34.34,79.54,95.69,95.38,18.62,7.6778,3.3882,82.11,108.7,47.2,84.6,2367.22
1763911049455,81.87,5.74,1626,69.1,34.33,79.53,95.69,95.38,18.62,7.6828,3.3882,82.11,108.7,47.2,84.6,2367.22
1763911050455,82.44,5.67,1626,69.1,34.32,79.51,95.69,95.38,18.62,7.6878,3.3882,82.10,108.7,47.2,84.6,2367.22
1763911051455,82.51,5.78,1626,69.1,34.31,79.50,95.69,95.38,18.62,7.6928,3.3882,82.10,108.7,47.2,84.6,2367.22
1763911052455,82.16,5.76,1626,69.1,34.30,79.48,95.69,95.38,18.62,7.6978,3.3882,82.10,108.7,47.2,84.6,2367.22
1763911053455,82.10,5.87,1626,69.1,34.29,79.47,95.69,95.38,18.62,7.7028,3.3882,82.10,108.7,47.2,84.6,2367.22
1763911054455,82.01,5.97,1626,69.1,34.28,79.45,95.69,95.38,18.62,7.7078,3.3882,82.10,108.7,47.2,84.6,2367.22
1763911055455,82.61,5.85,1626,69.1,34.27,79.44,95.69,95.38,18.62,7.7128,3.3882,82.09,108.7,47.2,84.6,2367.22
1763911056455,82.46,5.88,1626,69.1,34.26,79.42,95.69,95.38,18.62,7.7178,3.3882,82.09,108.7,47.2,84.6,2367.22
1763911057455,81.69,5.98,1626,69.1,34.25,79.41,95.69,95.38,18.62,7.7228,3.3882,82.09,108.7,47.2,84.6,2367.22
1763911058455,81.03,6.13,1626,69.1,34.24,79.39,95.69,95.38,18.62,7.7278,3.3882,82.09,108.7,47.2,84.5,2367.22
1763911059455,81.36,6.08,1626,69.1,34.23,79.38,95.69,95.38,18.62,7.7328,3.3882,82.09,108.7,47.2,84.5,2367.22
1763911060455,80.84,5.96,1626,69.1,34.22,79.36,95.69,95.38,18.62,7.7378,3.3882,82.08,108.7,47.2,84.5,2367.22
1763911061455,80.43,5.87,1626,69.1,34.21,79.35,95.69,95.38,18.62,7.7428,3.3882,82.08,108.7,47.2,84.5,2367.22
1763911062455,80.63,5.78,1626,69.1,34.20,79.33,95.69,95.38,18.62,7.7478,3.3882,82.08,108.7,47.2,84.5,2367.22
1763911063455,80.48,5.76,1626,69.1,34.19,79.32,95.69,95.38,18.62,7.7528,3.3882,82.08,108.7,47.2,84.5,2367.22
1763911064455,79.89,5.91,1626,69.1,34.18,79.30,95.69,95.38,18.62,7.7578,3.3882,82.08,108.7,47.2,84.5,2367.23
1763911065455,79.63,5.87,1626,69.1,34.17,79.29,95.69,95.38,18.62,7.7628,3.3882,82.07,108.7,47.2,84.5,2367.23
1763911066455,79.72,5.99,1626,69.1,34.16,79.27,95.69,95.38,18.62,7.7678,3.3882,82.07,108.7,47.2,84.5,2367.23
1763911067455,80.05,5.96,1626,69.1,34.15,79.26,95.69,95.38,18.62,7.7728,3.3882,82.07,108.7,47.2,84.5,2367.23
1763911068455,80.52,6.00,1626,69.1,34.14,79.24,95.69,95.38,18.62,7.7778,3.3882,82.07,108.7,47.2,84.4,2367.23
1763911069455,80.47,5.97,1626,69.1,34.13,79.23,95.69,95.38,18.62,7.7828,3.3882,82.07,108.7,47.2,84.4,2367.23
1763911070455,80.11,5.95,1626,69.1,34.12,79.21,95.69,95.38,18.62,7.7878,3.3882,82.06,108.7,47.2,84.4,2367.23
1763911071455,80.08,6.08,1626,69.1,34.11,79.20,95.69,95.38,18.62,7.7928,3.3882,82.06,108.7,47.2,84.4,2367.23
1763911072455,79.69,6.09,1626,69.1,34.10,79.18,95.69,95.38,18.62,7.7978,3.3882,82.06,108.7,47.2,84.4,2367.23
1763911073455,79.80,6.02,1626,69.1,34.09,79.17,95.69,95.38,18.62,7.8028,3.3882,82.06,108.7,47.2,84.4,2367.23
1763911074455,79.87,6.15,1626,69.1,34.08,79.15,95.69,95.38,18.62,7.8078,3.3882,82.06,108.7,47.2,84.4,2367.23
1763911075455,80.13,6.08,1626,69.1,34.07,79.14,95.69,95.38,18.62,7.8128,3.3882,82.05,108.7,47.2,84.4,2367.23
1763911076455,80.29,6.02,1626,69.1,34.06,79.12,95.69,95.38,18.62,7.8178,3.3882,82.05,108.7,47.2,84.4,2367.23
1763911077455,80.68,6.16,1626,69.1,34.05,79.11,95.69,95.38,18.62,7.8228,3.3882,82.05,108.7,47.2,84.4,2367.23
1763911078455,80.49,6.18,1626,69.1,34.04,79.09,95.69,95.38,18.62,7.8278,3.3882,82.05,108.7,47.2,84.3,2367.23
1763911079455,80.90,6.17,1626,69.1,34.03,79.08,95.69,95.38,18.62,7.8328,3.3882,82.05,108.7,47.2,84.3,2367.23
1763911080455,81.18,6.12,1626,69.1,34.02,79.06,95.69,95.38,18.62,7.8378,3.3882,82.04,108.7,47.2,84.3,2367.23
1763911081455,81.68,6.16,1626,69.1,34.01,79.05,95.69,95.38,18.62,7.8428,3.3882,82.04,108.7,47.2,84.3,2367.23
1763911082455,81.79,6.07,1626,69.1,34.00,79.03,95.69,95.38,18.62,7.8478,3.3882,82.04,108.7,47.2,84.3,2367.23
1763911083455,82.36,6.15,1626,69.1,33.99,79.02,95.69,95.38,18.62,7.8528,3.3882,82.04,108.7,47.2,84.3,2367.23
1763911084455,82.16,6.04,1626,69.1,33.98,79.00,95.69,95.38,18.62,7.8578,3.3882,82.04,108.7,47.2,84.3,2367.23
1763911085455,82.80,6.03,1626,69.1,33.97,78.99,95.69,95.38,18.62,7.8628,3.3882,82.03,108.7,47.2,84.3,2367.23
1763911086455,82.30,5.99,1626,69.1,33.96,78.97,95.69,95.38,18.62,7.8678,3.3882,82.03,108.7,47.2,84.3,2367.23
1763911087455,82.73,6.04,1626,69.1,33.95,78.96,95.69,95.38,18.62,7.8728,3.3882,82.03,108.7,47.2,84.3,2367.23
1763911088455,82.89,6.09,1626,69.1,33.94,78.94,95.69,95.38,18.62,7.8778,3.3882,82.03,108.7,47.2,84.2,2367.23
1763911089455,82.65,6.00,1626,69.1,33.93,78.93,95.69,95.38,18.62,7.8828,3.3882,82.03,108.7,47.2,84.2,2367.23
1763911090455,82.17,5.96,1626,69.1,33.92,78.91,95.69,95.38,18.62,7.8878,3.3882,82.02,108.7,47.2,84.2,2367.23
1763911091455,82.22,5.82,1626,69.1,33.91,78.90,95.69,95.38,18.62,7.8928,3.3882,82.02,108.7,47.2,84.2,2367.23
1763911092455,81.51,5.88,1626,69.1,33.90,78.88,95.69,95.38,18.62,7.8978,3.3882,82.02,108.7,47.2,84.2,2367.23
1763911093455,81.04,5.78,1626,69.1,33.89,78.87,95.69,95.38,18.62,7.9028,3.3882,82.02,108.7,47.2,84.2,2367.23
1763911094455,81.53,5.83,1626,69.1,33.88,78.85,95.69,95.38,18.62,7.9078,3.3882,82.02,108.7,47.2,84.2,2367.23
1763911095455,81.67,5.86,1626,69.1,33.87,78.84,95.69,95.38,18.62,7.9128,3.3882,82.01,108.7,47.2,84.2,2367.23
1763911096455,81.72,5.93,1626,69.1,33.86,78.82,95.69,95.38,18.62,7.9178,3.3882,82.01,108.7,47.2,84.2,2367.23
1763911097455,81.41,5.80,1626,69.1,33.85,78.81,95.69,95.38,18.62,7.9228,3.3882,82.01,108.7,47.2,84.2,2367.23
1763911098455,80.86,5.72,1626,69.1,33.84,78.79,95.69,95.38,18.62,7.9278,3.3882,82.01,108.7,47.2,84.1,2367.23
1763911099455,81.29,5.61,1626,69.1,33.83,78.78,95.69,95.38,18.62,7.9328,3.3882,82.01,108.7,47.2,84.1,2367.23
1763911100455,80.87,5.63,1626,69.1,33.82,78.76,95.69,95.38,18.62,7.9378,3.3882,82.00,108.7,47.2,84.1,2367.24
1763911101455,81.24,5.62,1626,69.1,33.81,78.75,95.69,95.38,18.62,7.9428,3.3882,82.00,108.7,47.2,84.1,2367.24
1763911102455,80.84,5.68,1626,69.1,33.80,78.73,95.69,95.38,18.62,7.9478,3.3882,82.00,108.7,47.2,84.1,2367.24
1763911103455,80.60,5.54,1626,69.1,33.79,78.72,95.69,95.38,18.62,7.9528,3.3882,82.00,108.7,47.2,84.1,2367.24
1763911104455,80.21,5.56,1626,69.1,33.78,78.70,95.69,95.38,18.62,7.9578,3.3882,82.00,108.7,47.2,84.1,2367.24
1763911105455,80.74,5.51,1626,69.1,33.77,78.69,95.69,95.38,18.62,7.9628,3.3882,81.99,108.7,47.2,84.1,2367.24
1763911106455,81.04,5.60,1626,69.1,33.76,78.67,95.69,95.38,18.62,7.9678,3.3882,81.99,108.7,47.2,84.1,2367.24
1763911107455,80.83,5.54,1626,69.1,33.75,78.66,95.69,95.38,18.62,7.9728,3.3882,81.99,108.7,47.2,84.1,2367.24
1763911108455,80.57,5.41,1626,69.1,33.74,78.64,95.69,95.38,18.62,7.9778,3.3882,81.99,108.7,47.2,84.0,2367.24
1763911109455,80.11,5.27,1626,69.1,33.73,78.63,95.69,95.38,18.62,7.9828,3.3882,81.99,108.7,47.2,84.0,2367.24
1763911110455,80.59,5.28,1626,69.1,33.72,78.61,95.69,95.38,18.62,7.9878,3.3882,81.98,108.7,47.2,84.0,2367.24
1763911111455,80.59,5.18,1626,69.1,33.71,78.60,95.69,95.38,18.62,7.9928,3.3882,81.98,108.7,47.2,84.0,2367.24
1763911112455,80.03,5.28,1626,69.1,33.70,78.58,95.69,95.38,18.62,7.9978,3.3882,81.98,108.7,47.2,84.0,2367.24
1763911113455,80.27,5.28,1626,69.1,33.69,78.57,95.69,95.38,18.62,8.0028,3.3882,81.98,108.7,47.2,84.0,2367.24
1763911114455,80.63,5.28,1626,69.1,33.68,78.55,95.69,95.38,18.62,8.0078,3.3882,81.98,108.7,47.2,84.0,2367.24
1763911115455,80.61,5.23,1626,69.1,33.67,78.54,95.69,95.38,18.62,8.0128,3.3882,81.97,108.7,47.2,84.0,2367.24
1763911116455,81.15,5.26,1626,69.1,33.66,78.52,95.69,95.38,18.62,8.0178,3.3882,81.97,108.7,47.2,84.0,2367.24
1763911117455,81.15,5.26,1626,69.1,33.65,78.51,95.69,95.38,18.62,8.0228,3.3882,81.97,108.7,47.2,84.0,2367.24
1763911118455,80.45,5.40,1626,69.1,33.64,78.49,95.69,95.38,18.62,8.0278,3.3882,81.97,108.7,47.2,83.9,2367.24
1763911119455,80.07,5.33,1626,69.1,33.63,78.48,95.69,95.38,18.62,8.0328,3.3882,81.97,108.7,47.2,83.9,2367.24
1763911120455,80.48,5.19,1626,69.1,33.62,78.46,95.69,95.38,18.62,8.0378,3.3882,81.96,108.7,47.2,83.9,2367.24
1763911121455,79.99,5.11,1626,69.1,33.61,78.45,95.69,95.38,18.62,8.0428,3.3882,81.96,108.7,47.2,83.9,2367.24
1763911122455,80.23,5.15,1626,69.1,33.60,78.43,95.69,95.38,18.62,8.0478,3.3882,81.96,108.7,47.2,83.9,2367.24
1763911123455,79.71,5.00,1626,69.1,33.59,78.42,95.69,95.38,18.62,8.0528,3.3882,81.96,108.7,47.2,83.9,2367.24
1763911124455,79.16,5.01,1626,69.1,33.58,78.40,95.69,95.38,18.62,8.0578,3.3882,81.96,108.7,47.2,83.9,2367.24
1763911125455,78.99,4.88,1626,69.1,33.57,78.39,95.69,95.38,18.62,8.0628,3.3882,81.95,108.7,47.2,83.9,2367.24
1763911126455,78.99,4.90,1626,69.1,33.56,78.37,95.69,95.38,18.62,8.0678,3.3882,81.95,108.7,47.2,83.9,2367.24
1763911127455,79.61,4.79,1626,69.1,33.55,78.36,95.69,95.38,18.62,8.0728,3.3882,81.95,108.7,47.2,83.9,2367.24
1763911128455,79.30,4.87,1626,69.1,33.54,78.34,95.69,95.38,18.62,8.0778,3.3882,81.95,108.7,47.2,83.8,2367.24
1763911129455,80.13,4.89,1626,69.1,33.53,78.33,95.69,95.38,18.62,8.0828,3.3882,81.95,108.7,47.2,83.8,2367.24
1763911130455,80.02,4.98,1626,69.1,33.52,78.31,95.69,95.38,18.62,8.0878,3.3882,81.94,108.7,47.2,83.8,2367.24
1763911131455,79.58,4.84,1626,69.1,33.51,78.30,95.69,95.38,18.62,8.0928,3.3882,81.94,108.7,47.2,83.8,2367.24
1763911132455,80.25,4.98,1626,69.1,33.50,78.28,95.69,95.38,18.62,8.0978,3.3882,81.94,108.7,47.2,83.8,2367.24
1763911133455,80.74,5.05,1626,69.1,33.49,78.27,95.69,95.38,18.62,8.1028,3.3882,81.94,108.7,47.2,83.8,2367.24
1763911134455,80.40,5.04,1626,69.1,33.48,78.25,95.69,95.38,18.62,8.1078,3.3882,81.94,108.7,47.2,83.8,2367.24
1763911135455,80.72,5.09,1626,69.1,33.47,78.24,95.69,95.38,18.62,8.1128,3.3882,81.93,108.7,47.2,83.8,2367.24
1763911136455,80.39,5.22,1626,69.1,33.46,78.22,95.69,95.38,18.62,8.1178,3.3882,81.93,108.7,47.2,83.8,2367.25
1763911137455,80.99,5.35,1626,69.1,33.45,78.21,95.69,95.38,18.62,8.1228,3.3882,81.93,108.7,47.2,83.8,2367.25
1763911138455,81.07,5.39,1626,69.1,33.44,78.19,95.69,95.38,18.62,8.1278,3.3882,81.93,108.7,47.2,83.7,2367.25
1763911139455,80.73,5.39,1626,69.1,33.43,78.18,95.69,95.38,18.62,8.1328,3.3882,81.93,108.7,47.2,83.7,2367.25
1763911140455,80.17,5.43,1626,69.1,33.42,78.16,95.69,95.38,18.62,8.1378,3.3882,81.92,108.7,47.2,83.7,2367.25
1763911141455,80.17,5.44,1626,69.1,33.41,78.15,95.69,95.38,18.62,8.1428,3.3882,81.92,108.7,47.2,83.7,2367.25
1763911142455,80.61,5.51,1626,69.1,33.40,78.13,95.69,95.38,18.62,8.1478,3.3882,81.92,108.7,47.2,83.7,2367.25
1763911143455,81.19,5.61,1626,69.1,33.39,78.12,95.69,95.38,18.62,8.1528,3.3882,81.92,108.7,47.2,83.7,2367.25
1763911144455,81.73,5.73,1626,69.1,33.38,78.10,95.69,95.38,18.62,8.1578,3.3882,81.92,108.7,47.2,83.7,2367.25
1763911145455,81.94,5.86,1626,69.1,33.37,78.09,95.69,95.38,18.62,8.1628,3.3882,81.91,108.7,47.2,83.7,2367.25
1763911146455,81.28,5.91,1626,69.1,33.36,78.07,95.69,95.38,18.62,8.1678,3.3882,81.91,108.7,47.2,83.7,2367.25
1763911147455,81.86,5.92,1626,69.1,33.35,78.06,95.69,95.38,18.62,8.1728,3.3882,81.91,108.7,47.2,83.7,2367.25
1763911148455,82.50,5.96,1626,69.1,33.34,78.04,95.69,95.38,18.62,8.1778,3.3882,81.91,108.7,47.2,83.6,2367.25
1763911149455,82.85,5.94,1626,69.1,33.33,78.03,95.69,95.38,18.62,8.1828,3.3882,81.91,108.7,47.2,83.6,2367.25
1763911150455,83.01,5.85,1626,69.1,33.32,78.01,95.69,95.38,18.62,8.1878,3.3882,81.90,108.7,47.2,83.6,2367.25
1763911151455,82.36,5.95,1626,69.1,33.31,78.00,95.69,95.38,18.62,8.1928,3.3882,81.90,108.7,47.2,83.6,2367.25
1763911152455,82.40,6.08,1626,69.1,33.30,77.98,95.69,95.38,18.62,8.1978,3.3882,81.90,108.7,47.2,83.6,2367.25
1763911153455,82.53,6.03,1626,69.1,33.29,77.97,95.69,95.38,18.62,8.2028,3.3882,81.90,108.7,47.2,83.6,2367.25
1763911154455,83.14,5.98,1626,69.1,33.28,77.95,95.69,95.38,18.62,8.2078,3.3882,81.90,108.7,47.2,83.6,2367.25
1763911155455,83.32,6.13,1626,69.1,33.27,77.94,95.69,95.38,18.62,8.2128,3.3882,81.89,108.7,47.2,83.6,2367.25
1763911156455,82.65,6.08,1626,69.1,33.26,77.92,95.69,95.38,18.62,8.2178,3.3882,81.89,108.7,47.2,83.6,2367.25
1763911157455,82.65,6.13,1626,69.1,33.25,77.91,95.69,95.38,18.62,8.2228,3.3882,81.89,108.7,47.2,83.6,2367.25
1763911158455,81.97,6.06,1626,69.1,33.24,77.89,95.69,95.38,18.62,8.2278,3.3882,81.89,108.7,47.2,83.5,2367.25
1763911159455,81.62,6.15,1626,69.1,33.23,77.88,95.69,95.38,18.62,8.2328,3.3882,81.89,108.7,47.2,83.5,2367.25
1763911160455,81.33,6.25,1626,69.1,33.22,77.86,95.69,95.38,18.62,8.2378,3.3882,81.88,108.7,47.2,83.5,2367.25
