timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969513,77.59,2.68,1341,52.8,78.63,82.13,80.44,93.35,3.92,3.4982,7.6533,95.24,109.1,44.5,93.0,2319.22
1763910970513,77.06,2.58,1341,52.8,78.62,82.12,80.44,93.35,3.92,3.5032,7.6533,95.24,109.1,44.5,93.0,2319.22
1763910971513,76.99,2.59,1341,52.8,78.61,82.10,80.44,93.35,3.92,3.5082,7.6533,95.24,109.1,44.5,93.0,2319.22
1763910972513,77.72,2.51,1341,52.8,78.60,82.09,80.44,93.35,3.92,3.5132,7.6533,95.23,109.1,44.5,93.0,2319.22
1763910973513,78.49,2.59,1341,52.8,78.59,82.07,80.44,93.35,3.92,3.5182,7.6533,95.23,109.1,44.5,93.0,2319.22
1763910974513,79.12,2.49,1341,52.8,78.58,82.06,80.44,93.35,3.92,3.5232,7.6533,95.23,109.1,44.5,93.0,2319.22
1763910975513,79.58,2.35,1341,52.8,78.57,82.04,80.44,93.35,3.92,3.5282,7.6533,95.23,109.1,44.5,92.9,2319.22
1763910976513,79.68,2.38,1341,52.8,78.56,82.03,80.44,93.35,3.92,3.5332,7.6533,95.23,109.1,44.5,92.9,2319.22
1763910977513,79.68,2.41,1341,52.8,78.55,82.01,80.44,93.35,3.92,3.5382,7.6533,95.22,109.1,44.5,92.9,2319.22
1763910978513,79.02,2.29,1341,52.8,78.54,82.00,80.44,93.35,3.92,3.5432,7.6533,95.22,109.1,44.5,92.9,2319.22
1763910979513,78.33,2.27,1341,52.8,78.53,81.98,80.44,93.35,3.92,3.5482,7.6533,95.22,109.1,44.5,92.9,2319.22
1763910980513,78.21,2.35,1341,52.8,78.52,81.97,80.44,93.35,3.92,3.5532,7.6533,95.22,109.1,44.5,92.9,2319.22
1763910981513,78.41,2.27,1341,52.8,78.51,81.95,80.44,93.35,3.92,3.5582,7.6533,95.22,109.1,44.5,92.9,2319.22
1763910982513,77.78,2.30,1341,52.8,78.50,81.94,80.44,93.35,3.92,3.5632,7.6533,95.21,109.1,44.5,92.9,2319.23
1763910983513,78.35,2.34,1341,52.8,78.49,81.92,80.44,93.35,3.92,3.5682,7.6533,95.21,109.1,44.5,92.9,2319.23
1763910984513,77.75,2.48,1341,52.8,78.48,81.91,80.44,93.35,3.92,3.5732,7.6533,95.21,109.1,44.5,92.9,2319.23
1763910985513,78.45,2.37,1341,52.8,78.47,81.89,80.44,93.35,3.92,3.5782,7.6533,95.21,109.1,44.5,92.8,2319.23
1763910986513,78.10,2.31,1341,52.8,78.46,81.88,80.44,93.35,3.92,3.5832,7.6533,95.21,109.1,44.5,92.8,2319.23
1763910987513,77.98,2.18,1341,52.8,78.45,81.86,80.44,93.35,3.92,3.5882,7.6533,95.20,109.1,44.5,92.8,2319.23
1763910988513,78.13,2.18,1341,52.8,78.44,81.85,80.44,93.35,3.92,3.5932,7.6533,95.20,109.1,44.5,92.8,2319.23
1763910989513,78.83,2.05,1341,52.8,78.43,81.83,80.44,93.35,3.92,3.5982,7.6533,95.20,109.1,44.5,92.8,2319.23
1763910990513,78.94,2.15,1341,52.8,78.42,81.82,80.44,93.35,3.92,3.6032,7.6533,95.20,109.1,44.5,92.8,2319.23
1763910991513,78.38,2.20,1341,52.8,78.41,81.80,80.44,93.35,3.92,3.6082,7.6533,95.20,109.1,44.5,92.8,2319.23
1763910992513,78.49,2.31,1341,52.8,78.40,81.79,80.44,93.35,3.92,3.6132,7.6533,95.19,109.1,44.5,92.8,2319.23
1763910993513,79.17,2.33,1341,52.8,78.39,81.77,80.44,93.35,3.92,3.6182,7.6533,95.19,109.1,44.5,92.8,2319.23
1763910994513,78.55,2.46,1341,52.8,78.38,81.76,80.44,93.35,3.92,3.6232,7.6533,95.19,109.1,44.5,92.8,2319.23
1763910995513,78.58,2.40,1341,52.8,78.37,81.74,80.44,93.35,3.92,3.6282,7.6533,95.19,109.1,44.5,92.7,2319.23
1763910996513,77.91,2.36,1341,52.8,78.36,81.73,80.44,93.35,3.92,3.6332,7.6533,95.19,109.1,44.5,92.7,2319.23
1763910997513,78.12,2.36,1341,52.8,78.35,81.71,80.44,93.35,3.92,3.6382,7.6533,95.18,109.1,44.5,92.7,2319.23
1763910998513,78.16,2.50,1341,52.8,78.34,81.70,80.44,93.35,3.92,3.6432,7.6533,95.18,109.1,44.5,92.7,2319.23
1763910999513,78.59,2.36,1341,52.8,78.33,81.68,80.44,93.35,3.92,3.6482,7.6533,95.18,109.1,44.5,92.7,2319.23
1763911000513,78.55,2.24,1341,52.8,78.32,81.67,80.44,93.35,3.92,3.6532,7.6533,95.18,109.1,44.5,92.7,2319.23
1763911001513,77.92,2.15,1341,52.8,78.31,81.65,80.44,93.35,3.92,3.6582,7.6533,95.18,109.1,44.5,92.7,2319.23
1763911002513,77.62,2.17,1341,52.8,78.30,81.64,80.44,93.35,3.92,3.6632,7.6533,95.17,109.1,44.5,92.7,2319.23
1763911003513,78.08,2.15,1341,52.8,78.29,81.62,80.44,93.35,3.92,3.6682,7.6533,95.17,109.1,44.5,92.7,2319.23
1763911004513,78.28,2.14,1341,52.8,78.28,81.61,80.44,93.35,3.92,3.6732,7.6533,95.17,109.1,44.5,92.7,2319.23
1763911005513,79.02,2.15,1341,52.8,78.27,81.59,80.44,93.35,3.92,3.6782,7.6533,95.17,109.1,44.5,92.6,2319.23
1763911006513,78.53,2.25,1341,52.8,78.26,81.58,80.44,93.35,3.92,3.6832,7.6533,95.17,109.1,44.5,92.6,2319.23
1763911007513,78.78,2.26,1341,52.8,78.25,81.56,80.44,93.35,3.92,3.6882,7.6533,95.16,109.1,44.5,92.6,2319.23
1763911008513,78.20,2.19,1341,52.8,78.24,81.55,80.44,93.35,3.92,3.6932,7.6533,95.16,109.1,44.5,92.6,2319.23
1763911009513,78.20,2.05,1341,52.8,78.23,81.53,80.44,93.35,3.92,3.6982,7.6533,95.16,109.1,44.5,92.6,2319.23
1763911010513,78.95,2.02,1341,52.8,78.22,81.52,80.44,93.35,3.92,3.7032,7.6533,95.16,109.1,44.5,92.6,2319.23
1763911011513,78.31,2.07,1341,52.8,78.21,81.50,80.44,93.35,3.92,3.7082,7.6533,95.16,109.1,44.5,92.6,2319.23
1763911012513,79.08,1.93,1341,52.8,78.20,81.49,80.44,93.35,3.92,3.7132,7.6533,95.15,109.1,44.5,92.6,2319.23
1763911013513,78.80,1.93,1341,52.8,78.19,81.47,80.44,93.35,3.92,3.7182,7.6533,95.15,109.1,44.5,92.6,2319.23
1763911014513,78.23,1.95,1341,52.8,78.18,81.46,80.44,93.35,3.92,3.7232,7.6533,95.15,109.1,44.5,92.6,2319.23
1763911015513,77.62,2.09,1341,52.8,78.17,81.44,80.44,93.35,3.92,3.7282,7.6533,95.15,109.1,44.5,92.5,2319.23
1763911016513,77.67,2.13,1341,52.8,78.16,81.43,80.44,93.35,3.92,3.7332,7.6533,95.15,109.1,44.5,92.5,2319.23
1763911017513,77.35,2.05,1341,52.8,78.15,81.41,80.44,93.35,3.92,3.7382,7.6533,95.14,109.1,44.5,92.5,2319.23
1763911018513,76.85,2.07,1341,52.8,78.14,81.40,80.44,93.35,3.92,3.7432,7.6533,95.14,109.1,44.5,92.5,2319.24
1763911019513,76.68,2.01,1341,52.8,78.13,81.38,80.44,93.35,3.92,3.7482,7.6533,95.14,109.1,44.5,92.5,2319.24
1763911020513,76.70,2.03,1341,52.8,78.12,81.37,80.44,93.35,3.92,3.7532,7.6533,95.14,109.1,44.5,92.5,2319.24
1763911021513,76.49,1.92,1341,52.8,78.11,81.35,80.44,93.35,3.92,3.7582,7.6533,95.14,109.1,44.5,92.5,2319.24
1763911022513,77.16,2.03,1341,52.8,78.10,81.34,80.44,93.35,3.92,3.7632,7.6533,95.13,109.1,44.5,92.5,2319.24
1763911023513,77.59,1.95,1341,52.8,78.09,81.32,80.44,93.35,3.92,3.7682,7.6533,95.13,109.1,44.5,92.5,2319.24
1763911024513,77.15,1.82,1341,52.8,78.08,81.31,80.44,93.35,3.92,3.7732,7.6533,95.13,109.1,44.5,92.5,2319.24
1763911025513,77.33,1.88,1341,52.8,78.07,81.29,80.44,93.35,3.92,3.7782,7.6533,95.13,109.1,44.5,92.4,2319.24
1763911026513,76.97,1.80,1341,52.8,78.06,81.28,80.44,93.35,3.92,3.7832,7.6533,95.13,109.1,44.5,92.4,2319.24
1763911027513,77.28,1.77,1341,52.8,78.05,81.26,80.44,93.35,3.92,3.7882,7.6533,95.12,109.1,44.5,92.4,2319.24
1763911028513,77.28,1.71,1341,52.8,78.04,81.25,80.44,93.35,3.92,3.7932,7.6533,95.12,109.1,44.5,92.4,2319.24
1763911029513,77.64,1.69,1341,52.8,78.03,81.23,80.44,93.35,3.92,3.7982,7.6533,95.12,109.1,44.5,92.4,2319.24
1763911030513,77.15,1.59,1341,52.8,78.02,81.22,80.44,93.35,3.92,3.8032,7.6533,95.12,109.1,44.5,92.4,2319.24
1763911031513,76.68,1.49,1341,52.8,78.01,81.20,80.44,93.35,3.92,3.8082,7.6533,95.12,109.1,44.5,92.4,2319.24
1763911032513,76.61,1.41,1341,52.8,78.00,81.19,80.44,93.35,3.92,3.8132,7.6533,95.11,109.1,44.5,92.4,2319.24
1763911033513,76.02,1.52,1341,52.8,77.99,81.17,80.44,93.35,3.92,3.8182,7.6533,95.11,109.1,44.5,92.4,2319.24
1763911034513,75.69,1.51,1341,52.8,77.98,81.16,80.44,93.35,3.92,3.8232,7.6533,95.11,109.1,44.5,92.4,2319.24
1763911035513,76.28,1.57,1341,52.8,77.97,81.14,80.44,93.35,3.92,3.8282,7.6533,95.11,109.1,44.5,92.3,2319.24
1763911036513,76.49,1.53,1341,52.8,77.96,81.13,80.44,93.35,3.92,3.8332,7.6533,95.11,109.1,44.5,92.3,2319.24
1763911037513,75.97,1.53,1341,52.8,77.95,81.11,80.44,93.35,3.92,3.8382,7.6533,95.10,109.1,44.5,92.3,2319.24
1763911038513,76.50,1.51,1341,52.8,77.94,81.10,80.44,93.35,3.92,3.8432,7.6533,95.10,109.1,44.5,92.3,2319.24
1763911039513,76.55,1.59,1341,52.8,77.93,81.08,80.44,93.35,3.92,3.8482,7.6533,95.10,109.1,44.5,92.3,2319.24
1763911040513,76.74,1.46,1341,52.8,77.92,81.07,80.44,93.35,3.92,3.8532,7.6533,95.10,109.1,44.5,92.3,2319.24
1763911041513,76.17,1.41,1341,52.8,77.91,81.05,80.44,93.35,3.92,3.8582,7.6533,95.10,109.1,44.5,92.3,2319.24
1763911042513,75.56,1.32,1341,52.8,77.90,81.04,80.44,93.35,3.92,3.8632,7.6533,95.09,109.1,44.5,92.3,2319.24
1763911043513,76.34,1.20,1341,52.8,77.89,81.02,80.44,93.35,3.92,3.8682,7.6533,95.09,109.1,44.5,92.3,2319.24
1763911044513,76.81,1.31,1341,52.8,77.88,81.01,80.44,93.35,3.92,3.8732,7.6533,95.09,109.1,44.5,92.3,2319.24
1763911045513,77.22,1.38,1341,52.8,77.87,80.99,80.44,93.35,3.92,3.8782,7.6533,95.09,109.1,44.5,92.2,2319.24
1763911046513,76.89,1.50,1341,52.8,77.86,80.98,80.44,93.35,3.92,3.8832,7.6533,95.09,109.1,44.5,92.2,2319.24
1763911047513,77.10,1.60,1341,52.8,77.85,80.96,80.44,93.35,3.92,3.8882,7.6533,95.08,109.1,44.5,92.2,2319.24
1763911048513,76.48,1.70,1341,52.8,77.84,80.95,80.44,93.35,3.92,3.8932,7.6533,95.08,109.1,44.5,92.2,2319.24
1763911049513,77.08,1.82,1341,52.8,77.83,80.93,80.44,93.35,3.92,3.8982,7.6533,95.08,109.1,44.5,92.2,2319.24
1763911050513,77.52,1.80,1341,52.8,77.82,80.92,80.44,93.35,3.92,3.9032,7.6533,95.08,109.1,44.5,92.2,2319.24
1763911051513,78.13,1.78,1341,52.8,77.81,80.90,80.44,93.35,3.92,3.9082,7.6533,95.08,109.1,44.5,92.2,2319.24
1763911052513,77.99,1.89,1341,52.8,77.80,80.89,80.44,93.35,3.92,3.9132,7.6533,95.07,109.1,44.5,92.2,2319.24
1763911053513,78.69,1.87,1341,52.8,77.79,80.87,80.44,93.35,3.92,3.9182,7.6533,95.07,109.1,44.5,92.2,2319.24
1763911054513,78.53,2.00,1341,52.8,77.78,80.86,80.44,93.35,3.92,3.9232,7.6533,95.07,109.1,44.5,92.2,2319.25
1763911055513,79.03,1.88,1341,52.8,77.77,80.84,80.44,93.35,3.92,3.9282,7.6533,95.07,109.1,44.5,92.1,2319.25
1763911056513,79.69,1.83,1341,52.8,77.76,80.83,80.44,93.35,3.92,3.9332,7.6533,95.07,109.1,44.5,92.1,2319.25
1763911057513,79.91,1.71,1341,52.8,77.75,80.81,80.44,93.35,3.92,3.9382,7.6533,95.06,109.1,44.5,92.1,2319.25
1763911058513,79.29,1.65,1341,52.8,77.74,80.80,80.44,93.35,3.92,3.9432,7.6533,95.06,109.1,44.5,92.1,2319.25
1763911059513,78.70,1.57,1341,52.8,77.73,80.78,80.44,93.35,3.92,3.9482,7.6533,95.06,109.1,44.5,92.1,2319.25
1763911060513,78.49,1.44,1341,52.8,77.72,80.77,80.44,93.35,3.92,3.9532,7.6533,95.06,109.1,44.5,92.1,2319.25
1763911061513,78.87,1.56,1341,52.8,77.71,80.75,80.44,93.35,3.92,3.9582,7.6533,95.06,109.1,44.5,92.1,2319.25
1763911062513,79.10,1.63,1341,52.8,77.70,80.74,80.44,93.35,3.92,3.9632,7.6533,95.05,109.1,44.5,92.1,2319.25
1763911063513,79.66,1.58,1341,52.8,77.69,80.72,80.44,93.35,3.92,3.9682,7.6533,95.05,109.1,44.5,92.1,2319.25
1763911064513,79.08,1.62,1341,52.8,77.68,80.71,80.44,93.35,3.92,3.9732,7.6533,95.05,109.1,44.5,92.1,2319.25
1763911065513,79.52,1.59,1341,52.8,77.67,80.69,80.44,93.35,3.92,3.9782,7.6533,95.05,109.1,44.5,92.0,2319.25
1763911066513,79.17,1.58,1341,52.8,77.66,80.68,80.44,93.35,3.92,3.9832,7.6533,95.05,109.1,44.5,92.0,2319.25
1763911067513,78.62,1.63,1341,52.8,77.65,80.66,80.44,93.35,3.92,3.9882,7.6533,95.04,109.1,44.5,92.0,2319.25
1763911068513,78.02,1.77,1341,52.8,77.64,80.65,80.44,93.35,3.92,3.9932,7.6533,95.04,109.1,44.5,92.0,2319.25
1763911069513,78.16,1.70,1341,52.8,77.63,80.63,80.44,93.35,3.92,3.9982,7.6533,95.04,109.1,44.5,92.0,2319.25
1763911070513,78.47,1.67,1341,52.8,77.62,80.62,80.44,93.35,3.92,4.0032,7.6533,95.04,109.1,44.5,92.0,2319.25
1763911071513,78.38,1.65,1341,52.8,77.61,80.60,80.44,93.35,3.92,4.0082,7.6533,95.04,109.1,44.5,92.0,2319.25
1763911072513,79.07,1.74,1341,52.8,77.60,80.59,80.44,93.35,3.92,4.0132,7.6533,95.03,109.1,44.5,92.0,2319.25
1763911073513,79.15,1.80,1341,52.8,77.59,80.57,80.44,93.35,3.92,4.0182,7.6533,95.03,109.1,44.5,92.0,2319.25
1763911074513,79.63,1.90,1341,52.8,77.58,80.56,80.44,93.35,3.92,4.0232,7.6533,95.03,109.1,44.5,92.0,2319.25
1763911075513,79.64,1.98,1341,52.8,77.57,80.54,80.44,93.35,3.92,4.0282,7.6533,95.03,109.1,44.5,91.9,2319.25
1763911076513,79.12,2.05,1341,52.8,77.56,80.53,80.44,93.35,3.92,4.0332,7.6533,95.03,109.1,44.5,91.9,2319.25
1763911077513,78.42,2.08,1341,52.8,77.55,80.51,80.44,93.35,3.92,4.0382,7.6533,95.02,109.1,44.5,91.9,2319.25
1763911078513,79.14,1.99,1341,52.8,77.54,80.50,80.44,93.35,3.92,4.0432,7.6533,95.02,109.1,44.5,91.9,2319.25
1763911079513,79.77,2.05,1341,52.8,77.53,80.48,80.44,93.35,3.92,4.0482,7.6533,95.02,109.1,44.5,91.9,2319.25
1763911080513,79.88,2.04,1341,52.8,77.52,80.47,80.44,93.35,3.92,4.0532,7.6533,95.02,109.1,44.5,91.9,2319.25
1763911081513,79.90,2.09,1341,52.8,77.51,80.45,80.44,93.35,3.92,4.0582,7.6533,95.02,109.1,44.5,91.9,2319.25
1763911082513,79.44,2.19,1341,52.8,77.50,80.44,80.44,93.35,3.92,4.0632,7.6533,95.01,109.1,44.5,91.9,2319.25
1763911083513,79.74,2.32,1341,52.8,77.49,80.42,80.44,93.35,3.92,4.0682,7.6533,95.01,109.1,44.5,91.9,2319.25
1763911084513,79.62,2.32,1341,52.8,77.48,80.41,80.44,93.35,3.92,4.0732,7.6533,95.01,109.1,44.5,91.9,2319.25
1763911085513,79.67,2.30,1341,52.8,77.47,80.39,80.44,93.35,3.92,4.0782,7.6533,95.01,109.1,44.5,91.8,2319.25
1763911086513,79.52,2.43,1341,52.8,77.46,80.38,80.44,93.35,3.92,4.0832,7.6533,95.01,109.1,44.5,91.8,2319.25
1763911087513,79.77,2.34,1341,52.8,77.45,80.36,80.44,93.35,3.92,4.0882,7.6533,95.00,109.1,44.5,91.8,2319.25
1763911088513,79.46,2.36,1341,52.8,77.44,80.35,80.44,93.35,3.92,4.0932,7.6533,95.00,109.1,44.5,91.8,2319.25
1763911089513,79.61,2.44,1341,52.8,77.43,80.33,80.44,93.35,3.92,4.0982,7.6533,95.00,109.1,44.5,91.8,2319.25
1763911090513,79.88,2.46,1341,52.8,77.42,80.32,80.44,93.35,3.92,4.1032,7.6533,95.00,109.1,44.5,91.8,2319.26
1763911091513,79.95,2.39,1341,52.8,77.41,80.30,80.44,93.35,3.92,4.1082,7.6533,95.00,109.1,44.5,91.8,2319.26
1763911092513,79.75,2.25,1341,52.8,77.40,80.29,80.44,93.35,3.92,4.1132,7.6533,94.99,109.1,44.5,91.8,2319.26
1763911093513,79.08,2.40,1341,52.8,77.39,80.27,80.44,93.35,3.92,4.1182,7.6533,94.99,109.1,44.5,91.8,2319.26
1763911094513,78.65,2.34,1341,52.8,77.38,80.26,80.44,93.35,3.92,4.1232,7.6533,94.99,109.1,44.5,91.8,2319.26
1763911095513,79.31,2.45,1341,52.8,77.37,80.24,80.44,93.35,3.92,4.1282,7.6533,94.99,109.1,44.5,91.7,2319.26
1763911096513,78.74,2.31,1341,52.8,77.36,80.23,80.44,93.35,3.92,4.1332,7.6533,94.99,109.1,44.5,91.7,2319.26
1763911097513,78.16,2.18,1341,52.8,77.35,80.21,80.44,93.35,3.92,4.1382,7.6533,94.98,109.1,44.5,91.7,2319.26
1763911098513,78.12,2.28,1341,52.8,77.34,80.20,80.44,93.35,3.92,4.1432,7.6533,94.98,109.1,44.5,91.7,2319.26
1763911099513,78.11,2.22,1341,52.8,77.33,80.18,80.44,93.35,3.92,4.1482,7.6533,94.98,109.1,44.5,91.7,2319.26
1763911100513,78.90,2.07,1341,52.8,77.32,80.17,80.44,93.35,3.92,4.1532,7.6533,94.98,109.1,44.5,91.7,2319.26
1763911101513,78.32,2.04,1341,52.8,77.31,80.15,80.44,93.35,3.92,4.1582,7.6533,94.98,109.1,44.5,91.7,2319.26
1763911102513,78.18,2.13,1341,52.8,77.30,80.14,80.44,93.35,3.92,4.1632,7.6533,94.97,109.1,44.5,91.7,2319.26
1763911103513,77.51,2.12,1341,52.8,77.29,80.12,80.44,93.35,3.92,4.1682,7.6533,94.97,109.1,44.5,91.7,2319.26
1763911104513,77.98,2.06,1341,52.8,77.28,80.11,80.44,93.35,3.92,4.1732,7.6533,94.97,109.1,44.5,91.7,2319.26
1763911105513,77.88,2.08,1341,52.8,77.27,80.09,80.44,93.35,3.92,4.1782,7.6533,94.97,109.1,44.5,91.6,2319.26
1763911106513,78.62,2.10,1341,52.8,77.26,80.08,80.44,93.35,3.92,4.1832,7.6533,94.97,109.1,44.5,91.6,2319.26
1763911107513,78.12,2.24,1341,52.8,77.25,80.06,80.44,93.35,3.92,4.1882,7.6533,94.96,109.1,44.5,91.6,2319.26
1763911108513,78.11,2.20,1341,52.8,77.24,80.05,80.44,93.35,3.92,4.1932,7.6533,94.96,109.1,44.5,91.6,2319.26
1763911109513,77.47,2.10,1341,52.8,77.23,80.03,80.44,93.35,3.92,4.1982,7.6533,94.96,109.1,44.5,91.6,2319.26
1763911110513,77.61,2.12,1341,52.8,77.22,80.02,80.44,93.35,3.92,4.2032,7.6533,94.96,109.1,44.5,91.6,2319.26
1763911111513,78.15,2.11,1341,52.8,77.21,80.00,80.44,93.35,3.92,4.2082,7.6533,94.96,109.1,44.5,91.6,2319.26
1763911112513,78.43,2.18,1341,52.8,77.20,79.99,80.44,93.35,3.92,4.2132,7.6533,94.95,109.1,44.5,91.6,2319.26
1763911113513,79.15,2.27,1341,52.8,77.19,79.97,80.44,93.35,3.92,4.2182,7.6533,94.95,109.1,44.5,91.6,2319.26
1763911114513,79.23,2.16,1341,52.8,77.18,79.96,80.44,93.35,3.92,4.2232,7.6533,94.95,109.1,44.5,91.6,2319.26
1763911115513,79.47,2.17,1341,52.8,77.17,79.94,80.44,93.35,3.92,4.2282,7.6533,94.95,109.1,44.5,91.5,2319.26
1763911116513,79.70,2.12,1341,52.8,77.16,79.93,80.44,93.35,3.92,4.2332,7.6533,94.95,109.1,44.5,91.5,2319.26
1763911117513,79.13,2.02,1341,52.8,77.15,79.91,80.44,93.35,3.92,4.2382,7.6533,94.94,109.1,44.5,91.5,2319.26
1763911118513,79.85,2.16,1341,52.8,77.14,79.90,80.44,93.35,3.92,4.2432,7.6533,94.94,109.1,44.5,91.5,2319.26
1763911119513,79.87,2.07,1341,52.8,77.13,79.88,80.44,93.35,3.92,4.2482,7.6533,94.94,109.1,44.5,91.5,2319.26
1763911120513,79.60,2.14,1341,52.8,77.12,79.87,80.44,93.35,3.92,4.2532,7.6533,94.94,109.1,44.5,91.5,2319.26
1763911121513,78.90,2.08,1341,52.8,77.11,79.85,80.44,93.35,3.92,4.2582,7.6533,94.94,109.1,44.5,91.5,2319.26
1763911122513,78.90,2.06,1341,52.8,77.10,79.84,80.44,93.35,3.92,4.2632,7.6533,94.93,109.1,44.5,91.5,2319.26
1763911123513,78.20,2.04,1341,52.8,77.09,79.82,80.44,93.35,3.92,4.2682,7.6533,94.93,109.1,44.5,91.5,2319.26
1763911124513,78.92,2.05,1341,52.8,77.08,79.81,80.44,93.35,3.92,4.2732,7.6533,94.93,109.1,44.5,91.5,2319.26
1763911125513,79.57,1.95,1341,52.8,77.07,79.79,80.44,93.35,3.92,4.2782,7.6533,94.93,109.1,44.5,91.4,2319.26
1763911126513,79.58,1.88,1341,52.8,77.06,79.78,80.44,93.35,3.92,4.2832,7.6533,94.93,109.1,44.5,91.4,2319.27
1763911127513,79.54,1.95,1341,52.8,77.05,79.76,80.44,93.35,3.92,4.2882,7.6533,94.92,109.1,44.5,91.4,2319.27
1763911128513,79.39,1.88,1341,52.8,77.04,79.75,80.44,93.35,3.92,4.2932,7.6533,94.92,109.1,44.5,91.4,2319.27
1763911129513,78.79,1.74,1341,52.8,77.03,79.73,80.44,93.35,3.92,4.2982,7.6533,94.92,109.1,44.5,91.4,2319.27
1763911130513,79.02,1.84,1341,52.8,77.02,79.72,80.44,93.35,3.92,4.3032,7.6533,94.92,109.1,44.5,91.4,2319.27
1763911131513,79.70,1.71,1341,52.8,77.01,79.70,80.44,93.35,3.92,4.3082,7.6533,94.92,109.1,44.5,91.4,2319.27
1763911132513,79.03,1.79,1341,52.8,77.00,79.69,80.44,93.35,3.92,4.3132,7.6533,94.91,109.1,44.5,91.4,2319.27
1763911133513,79.13,1.69,1341,52.8,76.99,79.67,80.44,93.35,3.92,4.3182,7.6533,94.91,109.1,44.5,91.4,2319.27
1763911134513,79.55,1.64,1341,52.8,76.98,79.66,80.44,93.35,3.92,4.3232,7.6533,94.91,109.1,44.5,91.4,2319.27
1763911135513,79.77,1.71,1341,52.8,76.97,79.64,80.44,93.35,3.92,4.3282,7.6533,94.91,109.1,44.5,91.3,2319.27
1763911136513,79.14,1.72,1341,52.8,76.96,79.63,80.44,93.35,3.92,4.3332,7.6533,94.91,109.1,44.5,91.3,2319.27
1763911137513,79.28,1.64,1341,52.8,76.95,79.61,80.44,93.35,3.92,4.3382,7.6533,94.90,109.1,44.5,91.3,2319.27
1763911138513,78.58,1.60,1341,52.8,76.94,79.60,80.44,93.35,3.92,4.3432,7.6533,94.90,109.1,44.5,91.3,2319.27
1763911139513,79.25,1.62,1341,52.8,76.93,79.58,80.44,93.35,3.92,4.3482,7.6533,94.90,109.1,44.5,91.3,2319.27
1763911140513,79.83,1.50,1341,52.8,76.92,79.57,80.44,93.35,3.92,4.3532,7.6533,94.90,109.1,44.5,91.3,2319.27
1763911141513,79.64,1.38,1341,52.8,76.91,79.55,80.44,93.35,3.92,4.3582,7.6533,94.90,109.1,44.5,91.3,2319.27
1763911142513,79.91,1.27,1341,52.8,76.90,79.54,80.44,93.35,3.92,4.3632,7.6533,94.89,109.1,44.5,91.3,2319.27
1763911143513,79.87,1.15,1341,52.8,76.89,79.52,80.44,93.35,3.92,4.3682,7.6533,94.89,109.1,44.5,91.3,2319.27
1763911144513,79.82,1.05,1341,52.8,76.88,79.51,80.44,93.35,3.92,4.3732,7.6533,94.89,109.1,44.5,91.3,2319.27
1763911145513,79.88,1.05,1341,52.8,76.87,79.49,80.44,93.35,3.92,4.3782,7.6533,94.89,109.1,44.5,91.2,2319.27
1763911146513,79.84,1.20,1341,52.8,76.86,79.48,80.44,93.35,3.92,4.3832,7.6533,94.89,109.1,44.5,91.2,2319.27
1763911147513,79.62,1.32,1341,52.8,76.85,79.46,80.44,93.35,3.92,4.3882,7.6533,94.88,109.1,44.5,91.2,2319.27
1763911148513,79.40,1.38,1341,52.8,76.84,79.45,80.44,93.35,3.92,4.3932,7.6533,94.88,109.1,44.5,91.2,2319.27
1763911149513,79.75,1.51,1341,52.8,76.83,79.43,80.44,93.35,3.92,4.3982,7.6533,94.88,109.1,44.5,91.2,2319.27
1763911150513,79.10,1.57,1341,52.8,76.82,79.42,80.44,93.35,3.92,4.4032,7.6533,94.88,109.1,44.5,91.2,2319.27
1763911151513,78.94,1.47,1341,52.8,76.81,79.40,80.44,93.35,3.92,4.4082,7.6533,94.88,109.1,44.5,91.2,2319.27
1763911152513,79.28,1.45,1341,52.8,76.80,79.39,80.44,93.35,3.92,4.4132,7.6533,94.87,109.1,44.5,91.2,2319.27
1763911153513,79.11,1.58,1341,52.8,76.79,79.37,80.44,93.35,3.92,4.4182,7.6533,94.87,109.1,44.5,91.2,2319.27
1763911154513,78.71,1.44,1341,52.8,76.78,79.36,80.44,93.35,3.92,4.4232,7.6533,94.87,109.1,44.5,91.2,2319.27
1763911155513,79.30,1.36,1341,52.8,76.77,79.34,80.44,93.35,3.92,4.4282,7.6533,94.87,109.1,44.5,91.1,2319.27
1763911156513,78.98,1.25,1341,52.8,76.76,79.33,80.44,93.35,3.92,4.4332,7.6533,94.87,109.1,44.5,91.1,2319.27
1763911157513,78.77,1.13,1341,52.8,76.75,79.31,80.44,93.35,3.92,4.4382,7.6533,94.86,109.1,44.5,91.1,2319.27
1763911158513,78.85,1.00,1341,52.8,76.74,79.30,80.44,93.35,3.92,4.4432,7.6533,94.86,109.1,44.5,91.1,2319.27
1763911159513,79.61,0.95,1341,52.8,76.73,79.28,80.44,93.35,3.92,4.4482,7.6533,94.86,109.1,44.5,91.1,2319.27
1763911160513,78.92,0.84,1341,52.8,76.72,79.27,80.44,93.35,3.92,4.4532,7.6533,94.86,109.1,44.5,91.1,2319.27
