timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969480,68.38,2.06,1612,77.2,76.26,94.08,95.02,86.40,2.84,2.5504,6.0361,94.67,107.3,42.5,94.9,1851.86
1763910970480,68.74,2.07,1612,77.2,76.25,94.07,95.02,86.40,2.84,2.5554,6.0361,94.67,107.3,42.5,94.9,1851.86
1763910971480,68.12,2.16,1612,77.2,76.24,94.05,95.02,86.40,2.84,2.5604,6.0361,94.66,107.3,42.5,94.9,1851.86
1763910972480,67.55,2.02,1612,77.2,76.23,94.04,95.02,86.40,2.84,2.5654,6.0361,94.66,107.3,42.5,94.9,1851.86
1763910973480,66.92,1.90,1612,77.2,76.22,94.02,95.02,86.40,2.84,2.5704,6.0361,94.66,107.3,42.5,94.9,1851.86
1763910974480,66.71,1.78,1612,77.2,76.21,94.01,95.02,86.40,2.84,2.5754,6.0361,94.66,107.3,42.5,94.8,1851.86
1763910975480,66.71,1.90,1612,77.2,76.20,93.99,95.02,86.40,2.84,2.5804,6.0361,94.66,107.3,42.5,94.8,1851.86
1763910976480,66.14,2.00,1612,77.2,76.19,93.98,95.02,86.40,2.84,2.5854,6.0361,94.65,107.3,42.5,94.8,1851.86
1763910977480,66.79,2.11,1612,77.2,76.18,93.96,95.02,86.40,2.84,2.5904,6.0361,94.65,107.3,42.5,94.8,1851.86
1763910978480,67.08,1.98,1612,77.2,76.17,93.95,95.02,86.40,2.84,2.5954,6.0361,94.65,107.3,42.5,94.8,1851.86
1763910979480,66.36,1.83,1612,77.2,76.16,93.93,95.02,86.40,2.84,2.6004,6.0361,94.65,107.3,42.5,94.8,1851.86
1763910980480,67.07,1.93,1612,77.2,76.15,93.92,95.02,86.40,2.84,2.6054,6.0361,94.65,107.3,42.5,94.8,1851.86
1763910981480,67.17,1.91,1612,77.2,76.14,93.90,95.02,86.40,2.84,2.6104,6.0361,94.64,107.3,42.5,94.8,1851.86
1763910982480,67.71,1.96,1612,77.2,76.13,93.89,95.02,86.40,2.84,2.6154,6.0361,94.64,107.3,42.5,94.8,1851.86
1763910983480,67.20,1.86,1612,77.2,76.12,93.87,95.02,86.40,2.84,2.6204,6.0361,94.64,107.3,42.5,94.8,1851.86
1763910984480,67.70,1.82,1612,77.2,76.11,93.86,95.02,86.40,2.84,2.6254,6.0361,94.64,107.3,42.5,94.7,1851.86
1763910985480,68.27,1.79,1612,77.2,76.10,93.84,95.02,86.40,2.84,2.6304,6.0361,94.64,107.3,42.5,94.7,1851.86
1763910986480,67.96,1.91,1612,77.2,76.09,93.83,95.02,86.40,2.84,2.6354,6.0361,94.63,107.3,42.5,94.7,1851.86
1763910987480,67.57,1.93,1612,77.2,76.08,93.81,95.02,86.40,2.84,2.6404,6.0361,94.63,107.3,42.5,94.7,1851.86
1763910988480,67.14,2.03,1612,77.2,76.07,93.80,95.02,86.40,2.84,2.6454,6.0361,94.63,107.3,42.5,94.7,1851.86
1763910989480,66.53,2.17,1612,77.2,76.06,93.78,95.02,86.40,2.84,2.6504,6.0361,94.63,107.3,42.5,94.7,1851.87
1763910990480,65.80,2.13,1612,77.2,76.05,93.77,95.02,86.40,2.84,2.6554,6.0361,94.63,107.3,42.5,94.7,1851.87
1763910991480,65.54,2.07,1612,77.2,76.04,93.75,95.02,86.40,2.84,2.6604,6.0361,94.62,107.3,42.5,94.7,1851.87
1763910992480,64.86,2.14,1612,77.2,76.03,93.74,95.02,86.40,2.84,2.6654,6.0361,94.62,107.3,42.5,94.7,1851.87
1763910993480,64.75,2.08,1612,77.2,76.02,93.72,95.02,86.40,2.84,2.6704,6.0361,94.62,107.3,42.5,94.7,1851.87
1763910994480,64.07,2.03,1612,77.2,76.01,93.71,95.02,86.40,2.84,2.6754,6.0361,94.62,107.3,42.5,94.6,1851.87
1763910995480,64.00,2.10,1612,77.2,76.00,93.69,95.02,86.40,2.84,2.6804,6.0361,94.62,107.3,42.5,94.6,1851.87
1763910996480,64.37,2.14,1612,77.2,75.99,93.68,95.02,86.40,2.84,2.6854,6.0361,94.61,107.3,42.5,94.6,1851.87
1763910997480,63.95,2.00,1612,77.2,75.98,93.66,95.02,86.40,2.84,2.6904,6.0361,94.61,107.3,42.5,94.6,1851.87
1763910998480,63.92,2.02,1612,77.2,75.97,93.65,95.02,86.40,2.84,2.6954,6.0361,94.61,107.3,42.5,94.6,1851.87
1763910999480,63.88,1.92,1612,77.2,75.96,93.63,95.02,86.40,2.84,2.7004,6.0361,94.61,107.3,42.5,94.6,1851.87
1763911000480,64.19,1.87,1612,77.2,75.95,93.62,95.02,86.40,2.84,2.7054,6.0361,94.61,107.3,42.5,94.6,1851.87
1763911001480,64.80,1.79,1612,77.2,75.94,93.60,95.02,86.40,2.84,2.7104,6.0361,94.60,107.3,42.5,94.6,1851.87
1763911002480,64.48,1.85,1612,77.2,75.93,93.59,95.02,86.40,2.84,2.7154,6.0361,94.60,107.3,42.5,94.6,1851.87
1763911003480,63.76,1.92,1612,77.2,75.92,93.57,95.02,86.40,2.84,2.7204,6.0361,94.60,107.3,42.5,94.6,1851.87
1763911004480,64.46,1.93,1612,77.2,75.91,93.56,95.02,86.40,2.84,2.7254,6.0361,94.60,107.3,42.5,94.5,1851.87
1763911005480,65.00,1.93,1612,77.2,75.90,93.54,95.02,86.40,2.84,2.7304,6.0361,94.60,107.3,42.5,94.5,1851.87
1763911006480,65.25,1.92,1612,77.2,75.89,93.53,95.02,86.40,2.84,2.7354,6.0361,94.59,107.3,42.5,94.5,1851.87
1763911007480,64.86,1.92,1612,77.2,75.88,93.51,95.02,86.40,2.84,2.7404,6.0361,94.59,107.3,42.5,94.5,1851.87
1763911008480,65.07,2.02,1612,77.2,75.87,93.50,95.02,86.40,2.84,2.7454,6.0361,94.59,107.3,42.5,94.5,1851.87
1763911009480,65.41,1.99,1612,77.2,75.86,93.48,95.02,86.40,2.84,2.7504,6.0361,94.59,107.3,42.5,94.5,1851.87
1763911010480,65.58,1.90,1612,77.2,75.85,93.47,95.02,86.40,2.84,2.7554,6.0361,94.59,107.3,42.5,94.5,1851.87
1763911011480,65.31,1.85,1612,77.2,75.84,93.45,95.02,86.40,2.84,2.7604,6.0361,94.58,107.3,42.5,94.5,1851.87
1763911012480,65.41,1.86,1612,77.2,75.83,93.44,95.02,86.40,2.84,2.7654,6.0361,94.58,107.3,42.5,94.5,1851.87
1763911013480,64.75,1.92,1612,77.2,75.82,93.42,95.02,86.40,2.84,2.7704,6.0361,94.58,107.3,42.5,94.5,1851.87
1763911014480,65.41,1.95,1612,77.2,75.81,93.41,95.02,86.40,2.84,2.7754,6.0361,94.58,107.3,42.5,94.4,1851.87
1763911015480,65.11,2.00,1612,77.2,75.80,93.39,95.02,86.40,2.84,2.7804,6.0361,94.58,107.3,42.5,94.4,1851.87
1763911016480,64.55,1.99,1612,77.2,75.79,93.38,95.02,86.40,2.84,2.7854,6.0361,94.57,107.3,42.5,94.4,1851.87
1763911017480,64.69,2.05,1612,77.2,75.78,93.36,95.02,86.40,2.84,2.7904,6.0361,94.57,107.3,42.5,94.4,1851.87
1763911018480,64.90,1.94,1612,77.2,75.77,93.35,95.02,86.40,2.84,2.7954,6.0361,94.57,107.3,42.5,94.4,1851.87
1763911019480,65.23,2.03,1612,77.2,75.76,93.33,95.02,86.40,2.84,2.8004,6.0361,94.57,107.3,42.5,94.4,1851.87
1763911020480,65.91,2.01,1612,77.2,75.75,93.32,95.02,86.40,2.84,2.8054,6.0361,94.57,107.3,42.5,94.4,1851.87
1763911021480,65.41,2.05,1612,77.2,75.74,93.30,95.02,86.40,2.84,2.8104,6.0361,94.56,107.3,42.5,94.4,1851.87
1763911022480,65.02,1.90,1612,77.2,75.73,93.29,95.02,86.40,2.84,2.8154,6.0361,94.56,107.3,42.5,94.4,1851.87
1763911023480,64.75,1.78,1612,77.2,75.72,93.27,95.02,86.40,2.84,2.8204,6.0361,94.56,107.3,42.5,94.4,1851.87
1763911024480,65.21,1.64,1612,77.2,75.71,93.26,95.02,86.40,2.84,2.8254,6.0361,94.56,107.3,42.5,94.3,1851.87
1763911025480,65.86,1.73,1612,77.2,75.70,93.24,95.02,86.40,2.84,2.8304,6.0361,94.56,107.3,42.5,94.3,1851.88
1763911026480,65.38,1.63,1612,77.2,75.69,93.23,95.02,86.40,2.84,2.8354,6.0361,94.55,107.3,42.5,94.3,1851.88
1763911027480,65.01,1.50,1612,77.2,75.68,93.21,95.02,86.40,2.84,2.8404,6.0361,94.55,107.3,42.5,94.3,1851.88
1763911028480,65.07,1.43,1612,77.2,75.67,93.20,95.02,86.40,2.84,2.8454,6.0361,94.55,107.3,42.5,94.3,1851.88
1763911029480,65.51,1.45,1612,77.2,75.66,93.18,95.02,86.40,2.84,2.8504,6.0361,94.55,107.3,42.5,94.3,1851.88
1763911030480,65.40,1.52,1612,77.2,75.65,93.17,95.02,86.40,2.84,2.8554,6.0361,94.55,107.3,42.5,94.3,1851.88
1763911031480,65.42,1.46,1612,77.2,75.64,93.15,95.02,86.40,2.84,2.8604,6.0361,94.54,107.3,42.5,94.3,1851.88
1763911032480,65.55,1.42,1612,77.2,75.63,93.14,95.02,86.40,2.84,2.8654,6.0361,94.54,107.3,42.5,94.3,1851.88
1763911033480,66.07,1.42,1612,77.2,75.62,93.12,95.02,86.40,2.84,2.8704,6.0361,94.54,107.3,42.5,94.3,1851.88
1763911034480,65.90,1.37,1612,77.2,75.61,93.11,95.02,86.40,2.84,2.8754,6.0361,94.54,107.3,42.5,94.2,1851.88
1763911035480,65.91,1.28,1612,77.2,75.60,93.09,95.02,86.40,2.84,2.8804,6.0361,94.54,107.3,42.5,94.2,1851.88
1763911036480,65.62,1.32,1612,77.2,75.59,93.08,95.02,86.40,2.84,2.8854,6.0361,94.53,107.3,42.5,94.2,1851.88
1763911037480,65.49,1.35,1612,77.2,75.58,93.06,95.02,86.40,2.84,2.8904,6.0361,94.53,107.3,42.5,94.2,1851.88
1763911038480,65.40,1.45,1612,77.2,75.57,93.05,95.02,86.40,2.84,2.8954,6.0361,94.53,107.3,42.5,94.2,1851.88
1763911039480,64.89,1.46,1612,77.2,75.56,93.03,95.02,86.40,2.84,2.9004,6.0361,94.53,107.3,42.5,94.2,1851.88
1763911040480,64.56,1.31,1612,77.2,75.55,93.02,95.02,86.40,2.84,2.9054,6.0361,94.53,107.3,42.5,94.2,1851.88
1763911041480,64.11,1.22,1612,77.2,75.54,93.00,95.02,86.40,2.84,2.9104,6.0361,94.52,107.3,42.5,94.2,1851.88
1763911042480,64.01,1.37,1612,77.2,75.53,92.99,95.02,86.40,2.84,2.9154,6.0361,94.52,107.3,42.5,94.2,1851.88
1763911043480,64.08,1.41,1612,77.2,75.52,92.97,95.02,86.40,2.84,2.9204,6.0361,94.52,107.3,42.5,94.2,1851.88
1763911044480,64.09,1.50,1612,77.2,75.51,92.96,95.02,86.40,2.84,2.9254,6.0361,94.52,107.3,42.5,94.1,1851.88
1763911045480,64.77,1.62,1612,77.2,75.50,92.94,95.02,86.40,2.84,2.9304,6.0361,94.52,107.3,42.5,94.1,1851.88
1763911046480,64.92,1.48,1612,77.2,75.49,92.93,95.02,86.40,2.84,2.9354,6.0361,94.51,107.3,42.5,94.1,1851.88
1763911047480,64.94,1.44,1612,77.2,75.48,92.91,95.02,86.40,2.84,2.9404,6.0361,94.51,107.3,42.5,94.1,1851.88
1763911048480,64.72,1.48,1612,77.2,75.47,92.90,95.02,86.40,2.84,2.9454,6.0361,94.51,107.3,42.5,94.1,1851.88
1763911049480,64.16,1.47,1612,77.2,75.46,92.88,95.02,86.40,2.84,2.9504,6.0361,94.51,107.3,42.5,94.1,1851.88
1763911050480,64.03,1.44,1612,77.2,75.45,92.87,95.02,86.40,2.84,2.9554,6.0361,94.51,107.3,42.5,94.1,1851.88
1763911051480,64.20,1.53,1612,77.2,75.44,92.85,95.02,86.40,2.84,2.9604,6.0361,94.50,107.3,42.5,94.1,1851.88
1763911052480,64.80,1.50,1612,77.2,75.43,92.84,95.02,86.40,2.84,2.9654,6.0361,94.50,107.3,42.5,94.1,1851.88
1763911053480,64.19,1.63,1612,77.2,75.42,92.82,95.02,86.40,2.84,2.9704,6.0361,94.50,107.3,42.5,94.1,1851.88
1763911054480,64.94,1.58,1612,77.2,75.41,92.81,95.02,86.40,2.84,2.9754,6.0361,94.50,107.3,42.5,94.0,1851.88
1763911055480,65.48,1.44,1612,77.2,75.40,92.79,95.02,86.40,2.84,2.9804,6.0361,94.50,107.3,42.5,94.0,1851.88
1763911056480,66.04,1.36,1612,77.2,75.39,92.78,95.02,86.40,2.84,2.9854,6.0361,94.49,107.3,42.5,94.0,1851.88
1763911057480,66.66,1.51,1612,77.2,75.38,92.76,95.02,86.40,2.84,2.9904,6.0361,94.49,107.3,42.5,94.0,1851.88
1763911058480,67.20,1.37,1612,77.2,75.37,92.75,95.02,86.40,2.84,2.9954,6.0361,94.49,107.3,42.5,94.0,1851.88
1763911059480,67.06,1.23,1612,77.2,75.36,92.73,95.02,86.40,2.84,3.0004,6.0361,94.49,107.3,42.5,94.0,1851.88
1763911060480,66.34,1.33,1612,77.2,75.35,92.72,95.02,86.40,2.84,3.0054,6.0361,94.49,107.3,42.5,94.0,1851.88
1763911061480,66.22,1.26,1612,77.2,75.34,92.70,95.02,86.40,2.84,3.0104,6.0361,94.48,107.3,42.5,94.0,1851.89
1763911062480,65.88,1.23,1612,77.2,75.33,92.69,95.02,86.40,2.84,3.0154,6.0361,94.48,107.3,42.5,94.0,1851.89
1763911063480,65.77,1.14,1612,77.2,75.32,92.67,95.02,86.40,2.84,3.0204,6.0361,94.48,107.3,42.5,94.0,1851.89
1763911064480,65.32,1.27,1612,77.2,75.31,92.66,95.02,86.40,2.84,3.0254,6.0361,94.48,107.3,42.5,93.9,1851.89
1763911065480,65.17,1.40,1612,77.2,75.30,92.64,95.02,86.40,2.84,3.0304,6.0361,94.48,107.3,42.5,93.9,1851.89
1763911066480,64.95,1.48,1612,77.2,75.29,92.63,95.02,86.40,2.84,3.0354,6.0361,94.47,107.3,42.5,93.9,1851.89
1763911067480,64.35,1.43,1612,77.2,75.28,92.61,95.02,86.40,2.84,3.0404,6.0361,94.47,107.3,42.5,93.9,1851.89
1763911068480,64.29,1.34,1612,77.2,75.27,92.60,95.02,86.40,2.84,3.0454,6.0361,94.47,107.3,42.5,93.9,1851.89
1763911069480,64.34,1.20,1612,77.2,75.26,92.58,95.02,86.40,2.84,3.0504,6.0361,94.47,107.3,42.5,93.9,1851.89
1763911070480,63.68,1.29,1612,77.2,75.25,92.57,95.02,86.40,2.84,3.0554,6.0361,94.47,107.3,42.5,93.9,1851.89
1763911071480,63.45,1.22,1612,77.2,75.24,92.55,95.02,86.40,2.84,3.0604,6.0361,94.46,107.3,42.5,93.9,1851.89
1763911072480,64.01,1.35,1612,77.2,75.23,92.54,95.02,86.40,2.84,3.0654,6.0361,94.46,107.3,42.5,93.9,1851.89
1763911073480,64.26,1.37,1612,77.2,75.22,92.52,95.02,86.40,2.84,3.0704,6.0361,94.46,107.3,42.5,93.9,1851.89
1763911074480,64.62,1.33,1612,77.2,75.21,92.51,95.02,86.40,2.84,3.0754,6.0361,94.46,107.3,42.5,93.8,1851.89
1763911075480,65.36,1.45,1612,77.2,75.20,92.49,95.02,86.40,2.84,3.0804,6.0361,94.46,107.3,42.5,93.8,1851.89
1763911076480,65.30,1.47,1612,77.2,75.19,92.48,95.02,86.40,2.84,3.0854,6.0361,94.45,107.3,42.5,93.8,1851.89
1763911077480,64.67,1.38,1612,77.2,75.18,92.46,95.02,86.40,2.84,3.0904,6.0361,94.45,107.3,42.5,93.8,1851.89
1763911078480,65.39,1.26,1612,77.2,75.17,92.45,95.02,86.40,2.84,3.0954,6.0361,94.45,107.3,42.5,93.8,1851.89
1763911079480,65.50,1.22,1612,77.2,75.16,92.43,95.02,86.40,2.84,3.1004,6.0361,94.45,107.3,42.5,93.8,1851.89
1763911080480,65.66,1.18,1612,77.2,75.15,92.42,95.02,86.40,2.84,3.1054,6.0361,94.45,107.3,42.5,93.8,1851.89
1763911081480,65.65,1.09,1612,77.2,75.14,92.40,95.02,86.40,2.84,3.1104,6.0361,94.44,107.3,42.5,93.8,1851.89
1763911082480,66.04,1.04,1612,77.2,75.13,92.39,95.02,86.40,2.84,3.1154,6.0361,94.44,107.3,42.5,93.8,1851.89
1763911083480,66.36,1.16,1612,77.2,75.12,92.37,95.02,86.40,2.84,3.1204,6.0361,94.44,107.3,42.5,93.8,1851.89
1763911084480,66.99,1.18,1612,77.2,75.11,92.36,95.02,86.40,2.84,3.1254,6.0361,94.44,107.3,42.5,93.7,1851.89
1763911085480,66.72,1.04,1612,77.2,75.10,92.34,95.02,86.40,2.84,3.1304,6.0361,94.44,107.3,42.5,93.7,1851.89
1763911086480,67.10,1.03,1612,77.2,75.09,92.33,95.02,86.40,2.84,3.1354,6.0361,94.43,107.3,42.5,93.7,1851.89
1763911087480,67.42,0.97,1612,77.2,75.08,92.31,95.02,86.40,2.84,3.1404,6.0361,94.43,107.3,42.5,93.7,1851.89
1763911088480,68.00,1.07,1612,77.2,75.07,92.30,95.02,86.40,2.84,3.1454,6.0361,94.43,107.3,42.5,93.7,1851.89
1763911089480,67.91,1.01,1612,77.2,75.06,92.28,95.02,86.40,2.84,3.1504,6.0361,94.43,107.3,42.5,93.7,1851.89
1763911090480,68.37,1.10,1612,77.2,75.05,92.27,95.02,86.40,2.84,3.1554,6.0361,94.43,107.3,42.5,93.7,1851.89
1763911091480,68.03,1.04,1612,77.2,75.04,92.25,95.02,86.40,2.84,3.1604,6.0361,94.42,107.3,42.5,93.7,1851.89
1763911092480,68.31,1.01,1612,77.2,75.03,92.24,95.02,86.40,2.84,3.1654,6.0361,94.42,107.3,42.5,93.7,1851.89
1763911093480,68.77,0.98,1612,77.2,75.02,92.22,95.02,86.40,2.84,3.1704,6.0361,94.42,107.3,42.5,93.7,1851.89
1763911094480,68.47,1.12,1612,77.2,75.01,92.21,95.02,86.40,2.84,3.1754,6.0361,94.42,107.3,42.5,93.6,1851.89
1763911095480,68.02,1.27,1612,77.2,75.00,92.19,95.02,86.40,2.84,3.1804,6.0361,94.42,107.3,42.5,93.6,1851.89
1763911096480,68.64,1.33,1612,77.2,74.99,92.18,95.02,86.40,2.84,3.1854,6.0361,94.41,107.3,42.5,93.6,1851.89
1763911097480,68.30,1.43,1612,77.2,74.98,92.16,95.02,86.40,2.84,3.1904,6.0361,94.41,107.3,42.5,93.6,1851.90
1763911098480,67.87,1.47,1612,77.2,74.97,92.15,95.02,86.40,2.84,3.1954,6.0361,94.41,107.3,42.5,93.6,1851.90
1763911099480,67.44,1.53,1612,77.2,74.96,92.13,95.02,86.40,2.84,3.2004,6.0361,94.41,107.3,42.5,93.6,1851.90
1763911100480,67.37,1.45,1612,77.2,74.95,92.12,95.02,86.40,2.84,3.2054,6.0361,94.41,107.3,42.5,93.6,1851.90
1763911101480,66.65,1.49,1612,77.2,74.94,92.10,95.02,86.40,2.84,3.2104,6.0361,94.40,107.3,42.5,93.6,1851.90
1763911102480,66.66,1.38,1612,77.2,74.93,92.09,95.02,86.40,2.84,3.2154,6.0361,94.40,107.3,42.5,93.6,1851.90
1763911103480,66.19,1.41,1612,77.2,74.92,92.07,95.02,86.40,2.84,3.2204,6.0361,94.40,107.3,42.5,93.6,1851.90
1763911104480,65.68,1.45,1612,77.2,74.91,92.06,95.02,86.40,2.84,3.2254,6.0361,94.40,107.3,42.5,93.5,1851.90
1763911105480,66.28,1.47,1612,77.2,74.90,92.04,95.02,86.40,2.84,3.2304,6.0361,94.40,107.3,42.5,93.5,1851.90
1763911106480,65.98,1.37,1612,77.2,74.89,92.03,95.02,86.40,2.84,3.2354,6.0361,94.39,107.3,42.5,93.5,1851.90
1763911107480,66.01,1.39,1612,77.2,74.88,92.01,95.02,86.40,2.84,3.2404,6.0361,94.39,107.3,42.5,93.5,1851.90
1763911108480,66.51,1.39,1612,77.2,74.87,92.00,95.02,86.40,2.84,3.2454,6.0361,94.39,107.3,42.5,93.5,1851.90
1763911109480,66.25,1.26,1612,77.2,74.86,91.98,95.02,86.40,2.84,3.2504,6.0361,94.39,107.3,42.5,93.5,1851.90
1763911110480,66.86,1.32,1612,77.2,74.85,91.97,95.02,86.40,2.84,3.2554,6.0361,94.39,107.3,42.5,93.5,1851.90
1763911111480,66.83,1.29,1612,77.2,74.84,91.95,95.02,86.40,2.84,3.2604,6.0361,94.38,107.3,42.5,93.5,1851.90
1763911112480,66.09,1.42,1612,77.2,74.83,91.94,95.02,86.40,2.84,3.2654,6.0361,94.38,107.3,42.5,93.5,1851.90
1763911113480,66.20,1.29,1612,77.2,74.82,91.92,95.02,86.40,2.84,3.2704,6.0361,94.38,107.3,42.5,93.5,1851.90
1763911114480,66.25,1.43,1612,77.2,74.81,91.91,95.02,86.40,2.84,3.2754,6.0361,94.38,107.3,42.5,93.4,1851.90
1763911115480,66.03,1.51,1612,77.2,74.80,91.89,95.02,86.40,2.84,3.2804,6.0361,94.38,107.3,42.5,93.4,1851.90
1763911116480,65.75,1.53,1612,77.2,74.79,91.88,95.02,86.40,2.84,3.2854,6.0361,94.37,107.3,42.5,93.4,1851.90
1763911117480,66.50,1.55,1612,77.2,74.78,91.86,95.02,86.40,2.84,3.2904,6.0361,94.37,107.3,42.5,93.4,1851.90
1763911118480,66.84,1.45,1612,77.2,74.77,91.85,95.02,86.40,2.84,3.2954,6.0361,94.37,107.3,42.5,93.4,1851.90
1763911119480,66.44,1.42,1612,77.2,74.76,91.83,95.02,86.40,2.84,3.3004,6.0361,94.37,107.3,42.5,93.4,1851.90
1763911120480,66.64,1.40,1612,77.2,74.75,91.82,95.02,86.40,2.84,3.3054,6.0361,94.37,107.3,42.5,93.4,1851.90
1763911121480,66.77,1.39,1612,77.2,74.74,91.80,95.02,86.40,2.84,3.3104,6.0361,94.36,107.3,42.5,93.4,1851.90
1763911122480,66.69,1.54,1612,77.2,74.73,91.79,95.02,86.40,2.84,3.3154,6.0361,94.36,107.3,42.5,93.4,1851.90
1763911123480,66.82,1.47,1612,77.2,74.72,91.77,95.02,86.40,2.84,3.3204,6.0361,94.36,107.3,42.5,93.4,1851.90
1763911124480,67.38,1.56,1612,77.2,74.71,91.76,95.02,86.40,2.84,3.3254,6.0361,94.36,107.3,42.5,93.3,1851.90
1763911125480,66.89,1.69,1612,77.2,74.70,91.74,95.02,86.40,2.84,3.3304,6.0361,94.36,107.3,42.5,93.3,1851.90
1763911126480,67.40,1.72,1612,77.2,74.69,91.73,95.02,86.40,2.84,3.3354,6.0361,94.35,107.3,42.5,93.3,1851.90
1763911127480,67.40,1.79,1612,77.2,74.68,91.71,95.02,86.40,2.84,3.3404,6.0361,94.35,107.3,42.5,93.3,1851.90
1763911128480,67.02,1.67,1612,77.2,74.67,91.70,95.02,86.40,2.84,3.3454,6.0361,94.35,107.3,42.5,93.3,1851.90
1763911129480,66.83,1.72,1612,77.2,74.66,91.68,95.02,86.40,2.84,3.3504,6.0361,94.35,107.3,42.5,93.3,1851.90
1763911130480,67.00,1.67,1612,77.2,74.65,91.67,95.02,86.40,2.84,3.3554,6.0361,94.35,107.3,42.5,93.3,1851.90
1763911131480,66.79,1.70,1612,77.2,74.64,91.65,95.02,86.40,2.84,3.3604,6.0361,94.34,107.3,42.5,93.3,1851.90
1763911132480,66.57,1.66,1612,77.2,74.63,91.64,95.02,86.40,2.84,3.3654,6.0361,94.34,107.3,42.5,93.3,1851.90
1763911133480,66.91,1.67,1612,77.2,74.62,91.62,95.02,86.40,2.84,3.3704,6.0361,94.34,107.3,42.5,93.3,1851.91
1763911134480,66.76,1.66,1612,77.2,74.61,91.61,95.02,86.40,2.84,3.3754,6.0361,94.34,107.3,42.5,93.2,1851.91
1763911135480,66.88,1.63,1612,77.2,74.60,91.59,95.02,86.40,2.84,3.3804,6.0361,94.34,107.3,42.5,93.2,1851.91
1763911136480,66.95,1.64,1612,77.2,74.59,91.58,95.02,86.40,2.84,3.3854,6.0361,94.33,107.3,42.5,93.2,1851.91
1763911137480,67.69,1.55,1612,77.2,74.58,91.56,95.02,86.40,2.84,3.3904,6.0361,94.33,107.3,42.5,93.2,1851.91
1763911138480,67.19,1.52,1612,77.2,74.57,91.55,95.02,86.40,2.84,3.3954,6.0361,94.33,107.3,42.5,93.2,1851.91
1763911139480,66.81,1.57,1612,77.2,74.56,91.53,95.02,86.40,2.84,3.4004,6.0361,94.33,107.3,42.5,93.2,1851.91
1763911140480,66.07,1.42,1612,77.2,74.55,91.52,95.02,86.40,2.84,3.4054,6.0361,94.33,107.3,42.5,93.2,1851.91
1763911141480,66.52,1.52,1612,77.2,74.54,91.50,95.02,86.40,2.84,3.4104,6.0361,94.32,107.3,42.5,93.2,1851.91
1763911142480,66.04,1.38,1612,77.2,74.53,91.49,95.02,86.40,2.84,3.4154,6.0361,94.32,107.3,42.5,93.2,1851.91
1763911143480,66.75,1.24,1612,77.2,74.52,91.47,95.02,86.40,2.84,3.4204,6.0361,94.32,107.3,42.5,93.2,1851.91
1763911144480,66.36,1.12,1612,77.2,74.51,91.46,95.02,86.40,2.84,3.4254,6.0361,94.32,107.3,42.5,93.1,1851.91
1763911145480,65.64,1.08,1612,77.2,74.50,91.44,95.02,86.40,2.84,3.4304,6.0361,94.32,107.3,42.5,93.1,1851.91
1763911146480,65.98,1.18,1612,77.2,74.49,91.43,95.02,86.40,2.84,3.4354,6.0361,94.31,107.3,42.5,93.1,1851.91
1763911147480,65.26,1.18,1612,77.2,74.48,91.41,95.02,86.40,2.84,3.4404,6.0361,94.31,107.3,42.5,93.1,1851.91
1763911148480,64.68,1.08,1612,77.2,74.47,91.40,95.02,86.40,2.84,3.4454,6.0361,94.31,107.3,42.5,93.1,1851.91
1763911149480,64.00,1.00,1612,77.2,74.46,91.38,95.02,86.40,2.84,3.4504,6.0361,94.31,107.3,42.5,93.1,1851.91
1763911150480,63.86,1.12,1612,77.2,74.45,91.37,95.02,86.40,2.84,3.4554,6.0361,94.31,107.3,42.5,93.1,1851.91
1763911151480,64.18,1.21,1612,77.2,74.44,91.35,95.02,86.40,2.84,3.4604,6.0361,94.30,107.3,42.5,93.1,1851.91
1763911152480,64.49,1.24,1612,77.2,74.43,91.34,95.02,86.40,2.84,3.4654,6.0361,94.30,107.3,42.5,93.1,1851.91
1763911153480,64.23,1.31,1612,77.2,74.42,91.32,95.02,86.40,2.84,3.4704,6.0361,94.30,107.3,42.5,93.1,1851.91
1763911154480,64.83,1.31,1612,77.2,74.41,91.31,95.02,86.40,2.84,3.4754,6.0361,94.30,107.3,42.5,93.0,1851.91
1763911155480,65.17,1.32,1612,77.2,74.40,91.29,95.02,86.40,2.84,3.4804,6.0361,94.30,107.3,42.5,93.0,1851.91
1763911156480,64.95,1.21,1612,77.2,74.39,91.28,95.02,86.40,2.84,3.4854,6.0361,94.29,107.3,42.5,93.0,1851.91
1763911157480,64.79,1.10,1612,77.2,74.38,91.26,95.02,86.40,2.84,3.4904,6.0361,94.29,107.3,42.5,93.0,1851.91
1763911158480,64.73,1.07,1612,77.2,74.37,91.25,95.02,86.40,2.84,3.4954,6.0361,94.29,107.3,42.5,93.0,1851.91
1763911159480,65.27,0.97,1612,77.2,74.36,91.23,95.02,86.40,2.84,3.5004,6.0361,94.29,107.3,42.5,93.0,1851.91
1763911160480,64.85,0.98,1612,77.2,74.35,91.22,95.02,86.40,2.84,3.5054,6.0361,94.29,107.3,42.5,93.0,1851.91
