timestamp,temperature,vibration,rpm,load,oil_pct,coolant_pct,hydraulic_oil_pct,brake_fluid_pct,filter_clog_pct,bearing_wear,drive_belt_wear,motor_health_pct,pressure,humidity,efficiency_pct,usage_hours
1763910969496,100.16,7.56,1678,66.6,14.31,86.42,98.85,95.41,3.71,1.1900,6.6105,57.86,107.2,47.1,90.0,1621.11
1763910970496,99.67,7.44,1678,66.6,14.30,86.40,98.85,95.41,3.71,1.1950,6.6105,57.86,107.2,47.1,90.3,1621.11
1763910971496,100.37,7.32,1678,66.6,14.29,86.39,98.85,95.41,3.71,1.2000,6.6105,57.86,107.2,47.1,89.9,1621.11
1763910972496,100.82,7.40,1678,66.6,14.28,86.37,98.85,95.41,3.71,1.2050,6.6105,57.85,107.2,47.1,89.7,1621.11
1763910973496,101.44,7.55,1678,66.6,14.27,86.36,98.85,95.41,3.71,1.2100,6.6105,57.85,107.2,47.1,89.4,1621.11
1763910974496,101.14,7.42,1678,66.6,14.26,86.34,98.85,95.41,3.71,1.2150,6.6105,57.85,107.2,47.1,89.5,1621.11
1763910975496,101.13,7.31,1678,66.6,14.25,86.33,98.85,95.41,3.71,1.2200,6.6105,57.85,107.2,47.1,89.5,1621.11
1763910976496,101.46,7.37,1678,66.6,14.24,86.31,98.85,95.41,3.71,1.2250,6.6105,57.85,107.2,47.1,89.3,1621.11
1763910977496,100.84,7.33,1678,66.6,14.23,86.30,98.85,95.41,3.71,1.2300,6.6105,57.84,107.2,47.1,89.6,1621.11
1763910978496,100.83,7.46,1678,66.6,14.22,86.28,98.85,95.41,3.71,1.2350,6.6105,57.84,107.2,47.1,89.6,1621.11
1763910979496,101.46,7.36,1678,66.6,14.21,86.27,98.85,95.41,3.71,1.2400,6.6105,57.84,107.2,47.1,89.3,1621.11
1763910980496,101.73,7.34,1678,66.6,14.20,86.25,98.85,95.41,3.71,1.2450,6.6105,57.84,107.2,47.1,89.1,1621.11
1763910981496,102.15,7.28,1678,66.6,14.19,86.24,98.85,95.41,3.71,1.2500,6.6105,57.84,107.2,47.1,88.9,1621.11
1763910982496,101.72,7.41,1678,66.6,14.18,86.22,98.85,95.41,3.71,1.2550,6.6105,57.83,107.2,47.1,89.1,1621.11
1763910983496,101.78,7.45,1678,66.6,14.17,86.21,98.85,95.41,3.71,1.2600,6.6105,57.83,107.2,47.1,89.1,1621.11
1763910984496,102.51,7.41,1678,66.6,14.16,86.19,98.85,95.41,3.71,1.2650,6.6105,57.83,107.2,47.1,88.7,1621.11
1763910985496,101.96,7.36,1678,66.6,14.15,86.18,98.85,95.41,3.71,1.2700,6.6105,57.83,107.2,47.1,89.0,1621.11
1763910986496,102.38,7.35,1678,66.6,14.14,86.16,98.85,95.41,3.71,1.2750,6.6105,57.83,107.2,47.1,88.8,1621.11
1763910987496,102.60,7.42,1678,66.6,14.13,86.15,98.85,95.41,3.71,1.2800,6.6105,57.82,107.2,47.1,88.6,1621.12
1763910988496,102.83,7.56,1678,66.6,14.12,86.13,98.85,95.41,3.71,1.2850,6.6105,57.82,107.2,47.1,88.5,1621.12
1763910989496,102.78,7.66,1678,66.6,14.11,86.12,98.85,95.41,3.71,1.2900,6.6105,57.82,107.2,47.1,88.5,1621.12
1763910990496,103.08,7.80,1678,66.6,14.10,86.10,98.85,95.41,3.71,1.2950,6.6105,57.82,107.2,47.1,88.4,1621.12
1763910991496,103.08,7.79,1678,66.6,14.09,86.09,98.85,95.41,3.71,1.3000,6.6105,57.82,107.2,47.1,88.4,1621.12
1763910992496,103.68,7.70,1678,66.6,14.08,86.07,98.85,95.41,3.71,1.3050,6.6105,57.81,107.2,47.1,88.0,1621.12
1763910993496,103.21,7.67,1678,66.6,14.07,86.06,98.85,95.41,3.71,1.3100,6.6105,57.81,107.2,47.1,88.3,1621.12
1763910994496,103.34,7.56,1678,66.6,14.06,86.04,98.85,95.41,3.71,1.3150,6.6105,57.81,107.2,47.1,88.2,1621.12
1763910995496,104.08,7.56,1678,66.6,14.05,86.03,98.85,95.41,3.71,1.3200,6.6105,57.81,107.2,47.1,87.8,1621.12
1763910996496,103.60,7.56,1678,66.6,14.04,86.01,98.85,95.41,3.71,1.3250,6.6105,57.81,107.2,47.1,88.0,1621.12
1763910997496,104.31,7.68,1678,66.6,14.03,86.00,98.85,95.41,3.71,1.3300,6.6105,57.80,107.2,47.1,87.7,1621.12
1763910998496,103.90,7.70,1678,66.6,14.02,85.98,98.85,95.41,3.71,1.3350,6.6105,57.80,107.2,47.1,87.9,1621.12
1763910999496,104.27,7.68,1678,66.6,14.01,85.97,98.85,95.41,3.71,1.3400,6.6105,57.80,107.2,47.1,87.7,1621.12
1763911000496,104.73,7.62,1678,66.6,14.00,85.95,98.85,95.41,3.71,1.3450,6.6105,57.80,107.2,47.1,87.4,1621.12
1763911001496,104.51,7.77,1678,66.6,13.99,85.94,98.85,95.41,3.71,1.3500,6.6105,57.80,107.2,47.1,87.5,1621.12
1763911002496,105.11,7.86,1678,66.6,13.98,85.92,98.85,95.41,3.71,1.3550,6.6105,57.79,107.2,47.1,87.2,1621.12
1763911003496,104.70,7.83,1678,66.6,13.97,85.91,98.85,95.41,3.71,1.3600,6.6105,57.79,107.2,47.1,87.4,1621.12
1763911004496,104.62,7.81,1678,66.6,13.96,85.89,98.85,95.41,3.71,1.3650,6.6105,57.79,107.2,47.1,87.5,1621.12
1763911005496,104.10,7.90,1678,66.6,13.95,85.88,98.85,95.41,3.71,1.3700,6.6105,57.79,107.2,47.1,87.7,1621.12
1763911006496,103.95,7.85,1678,66.6,13.94,85.86,98.85,95.41,3.71,1.3750,6.6105,57.79,107.2,47.1,87.8,1621.12
1763911007496,103.95,7.80,1678,66.6,13.93,85.85,98.85,95.41,3.71,1.3800,6.6105,57.78,107.2,47.1,87.8,1621.12
1763911008496,103.43,7.92,1678,66.6,13.92,85.83,98.85,95.41,3.71,1.3850,6.6105,57.78,107.2,47.1,88.0,1621.12
1763911009496,104.08,7.97,1678,66.6,13.91,85.82,98.85,95.41,3.71,1.3900,6.6105,57.78,107.2,47.1,87.7,1621.12
1763911010496,104.00,7.90,1678,66.6,13.90,85.80,98.85,95.41,3.71,1.3950,6.6105,57.78,107.2,47.1,87.7,1621.12
1763911011496,103.99,7.83,1678,66.6,13.89,85.79,98.85,95.41,3.71,1.4000,6.6105,57.78,107.2,47.1,87.7,1621.12
1763911012496,103.44,7.91,1678,66.6,13.88,85.77,98.85,95.41,3.71,1.4050,6.6105,57.77,107.2,47.1,88.0,1621.12
1763911013496,103.99,7.91,1678,66.6,13.87,85.76,98.85,95.41,3.71,1.4100,6.6105,57.77,107.2,47.1,87.7,1621.12
1763911014496,104.63,7.78,1678,66.6,13.86,85.74,98.85,95.41,3.71,1.4150,6.6105,57.77,107.2,47.1,87.4,1621.12
1763911015496,104.64,7.92,1678,66.6,13.85,85.73,98.85,95.41,3.71,1.4200,6.6105,57.77,107.2,47.1,87.3,1621.12
1763911016496,105.01,8.05,1678,66.6,13.84,85.71,98.85,95.41,3.71,1.4250,6.6105,57.77,107.2,47.1,87.1,1621.12
1763911017496,105.49,8.14,1678,66.6,13.83,85.70,98.85,95.41,3.71,1.4300,6.6105,57.76,107.2,47.1,86.9,1621.12
1763911018496,105.24,8.18,1678,66.6,13.82,85.68,98.85,95.41,3.71,1.4350,6.6105,57.76,107.2,47.1,87.0,1621.12
1763911019496,105.90,8.15,1678,66.6,13.81,85.67,98.85,95.41,3.71,1.4400,6.6105,57.76,107.2,47.1,86.7,1621.12
1763911020496,106.40,8.09,1678,66.6,13.80,85.65,98.85,95.41,3.71,1.4450,6.6105,57.76,107.2,47.1,86.4,1621.12
1763911021496,106.60,7.99,1678,66.6,13.79,85.64,98.85,95.41,3.71,1.4500,6.6105,57.76,107.2,47.1,86.3,1621.12
1763911022496,106.07,8.12,1678,66.6,13.78,85.62,98.85,95.41,3.71,1.4550,6.6105,57.75,107.2,47.1,86.6,1621.12
1763911023496,106.38,7.98,1678,66.6,13.77,85.61,98.85,95.41,3.71,1.4600,6.6105,57.75,107.2,47.1,86.4,1621.13
1763911024496,106.91,7.98,1678,66.6,13.76,85.59,98.85,95.41,3.71,1.4650,6.6105,57.75,107.2,47.1,86.1,1621.13
1763911025496,106.62,8.02,1678,66.6,13.75,85.58,98.85,95.41,3.71,1.4700,6.6105,57.75,107.2,47.1,86.3,1621.13
1763911026496,107.00,8.10,1678,66.6,13.74,85.56,98.85,95.41,3.71,1.4750,6.6105,57.75,107.2,47.1,86.1,1621.13
1763911027496,107.60,7.96,1678,66.6,13.73,85.55,98.85,95.41,3.71,1.4800,6.6105,57.74,107.2,47.1,85.7,1621.13
1763911028496,107.40,8.07,1678,66.6,13.72,85.53,98.85,95.41,3.71,1.4850,6.6105,57.74,107.2,47.1,85.8,1621.13
1763911029496,106.98,8.10,1678,66.6,13.71,85.52,98.85,95.41,3.71,1.4900,6.6105,57.74,107.2,47.1,86.0,1621.13
1763911030496,107.28,8.17,1678,66.6,13.70,85.50,98.85,95.41,3.71,1.4950,6.6105,57.74,107.2,47.1,85.9,1621.13
1763911031496,106.65,8.10,1678,66.6,13.69,85.49,98.85,95.41,3.71,1.5000,6.6105,57.74,107.2,47.1,86.2,1621.13
1763911032496,106.13,8.25,1678,66.6,13.68,85.47,98.85,95.41,3.71,1.5050,6.6105,57.73,107.2,47.1,86.4,1621.13
1763911033496,106.91,8.23,1678,66.6,13.67,85.46,98.85,95.41,3.71,1.5100,6.6105,57.73,107.2,47.1,86.0,1621.13
1763911034496,107.62,8.18,1678,66.6,13.66,85.44,98.85,95.41,3.71,1.5150,6.6105,57.73,107.2,47.1,85.7,1621.13
1763911035496,108.01,8.32,1678,66.6,13.65,85.43,98.85,95.41,3.71,1.5200,6.6105,57.73,107.2,47.1,85.5,1621.13
1763911036496,107.70,8.26,1678,66.6,13.64,85.41,98.85,95.41,3.71,1.5250,6.6105,57.73,107.2,47.1,85.6,1621.13
1763911037496,107.05,8.27,1678,66.6,13.63,85.40,98.85,95.41,3.71,1.5300,6.6105,57.72,107.2,47.1,85.9,1621.13
1763911038496,106.54,8.15,1678,66.6,13.62,85.38,98.85,95.41,3.71,1.5350,6.6105,57.72,107.2,47.1,86.2,1621.13
1763911039496,107.20,8.28,1678,66.6,13.61,85.37,98.85,95.41,3.71,1.5400,6.6105,57.72,107.2,47.1,85.8,1621.13
1763911040496,107.92,8.21,1678,66.6,13.60,85.35,98.85,95.41,3.71,1.5450,6.6105,57.72,107.2,47.1,85.4,1621.13
1763911041496,108.03,8.08,1678,66.6,13.59,85.34,98.85,95.41,3.71,1.5500,6.6105,57.72,107.2,47.1,85.4,1621.13
1763911042496,108.70,8.13,1678,66.6,13.58,85.32,98.85,95.41,3.71,1.5550,6.6105,57.71,107.2,47.1,85.0,1621.13
1763911043496,109.25,8.12,1678,66.6,13.57,85.31,98.85,95.41,3.71,1.5600,6.6105,57.71,107.2,47.1,84.8,1621.13
1763911044496,109.90,7.98,1678,66.6,13.56,85.29,98.85,95.41,3.71,1.5650,6.6105,57.71,107.2,47.1,84.4,1621.13
1763911045496,109.61,7.85,1678,66.6,13.55,85.28,98.85,95.41,3.71,1.5700,6.6105,57.71,107.2,47.1,84.6,1621.13
1763911046496,109.18,7.78,1678,66.6,13.54,85.26,98.85,95.41,3.71,1.5750,6.6105,57.71,107.2,47.1,84.8,1621.13
1763911047496,109.17,7.73,1678,66.6,13.53,85.25,98.85,95.41,3.71,1.5800,6.6105,57.70,107.2,47.1,84.8,1621.13
1763911048496,109.37,7.81,1678,66.6,13.52,85.23,98.85,95.41,3.71,1.5850,6.6105,57.70,107.2,47.1,84.6,1621.13
1763911049496,109.29,7.92,1678,66.6,13.51,85.22,98.85,95.41,3.71,1.5900,6.6105,57.70,107.2,47.1,84.7,1621.13
1763911050496,108.66,8.05,1678,66.6,13.50,85.20,98.85,95.41,3.71,1.5950,6.6105,57.70,107.2,47.1,85.0,1621.13
1763911051496,108.28,8.04,1678,66.6,13.49,85.19,98.85,95.41,3.71,1.6000,6.6105,57.70,107.2,47.1,85.2,1621.13
1763911052496,108.95,7.91,1678,66.6,13.48,85.17,98.85,95.41,3.71,1.6050,6.6105,57.69,107.2,47.1,84.8,1621.13
1763911053496,108.77,7.82,1678,66.6,13.47,85.16,98.85,95.41,3.71,1.6100,6.6105,57.69,107.2,47.1,84.9,1621.13
1763911054496,108.66,7.92,1678,66.6,13.46,85.14,98.85,95.41,3.71,1.6150,6.6105,57.69,107.2,47.1,84.9,1621.13
1763911055496,108.17,7.88,1678,66.6,13.45,85.13,98.85,95.41,3.71,1.6200,6.6105,57.69,107.2,47.1,85.2,1621.13
1763911056496,107.95,7.99,1678,66.6,13.44,85.11,98.85,95.41,3.71,1.6250,6.6105,57.69,107.2,47.1,85.3,1621.13
1763911057496,108.64,8.03,1678,66.6,13.43,85.10,98.85,95.41,3.71,1.6300,6.6105,57.68,107.2,47.1,84.9,1621.13
1763911058496,108.16,7.97,1678,66.6,13.42,85.08,98.85,95.41,3.71,1.6350,6.6105,57.68,107.2,47.1,85.2,1621.13
1763911059496,107.62,7.89,1678,66.6,13.41,85.07,98.85,95.41,3.71,1.6400,6.6105,57.68,107.2,47.1,85.4,1621.14
1763911060496,108.07,7.85,1678,66.6,13.40,85.05,98.85,95.41,3.71,1.6450,6.6105,57.68,107.2,47.1,85.2,1621.14
1763911061496,107.54,7.82,1678,66.6,13.39,85.04,98.85,95.41,3.71,1.6500,6.6105,57.68,107.2,47.1,85.4,1621.14
1763911062496,108.26,7.89,1678,66.6,13.38,85.02,98.85,95.41,3.71,1.6550,6.6105,57.67,107.2,47.1,85.1,1621.14
1763911063496,108.08,7.86,1678,66.6,13.37,85.01,98.85,95.41,3.71,1.6600,6.6105,57.67,107.2,47.1,85.1,1621.14
1763911064496,108.19,7.72,1678,66.6,13.36,84.99,98.85,95.41,3.71,1.6650,6.6105,57.67,107.2,47.1,85.1,1621.14
1763911065496,107.63,7.66,1678,66.6,13.35,84.98,98.85,95.41,3.71,1.6700,6.6105,57.67,107.2,47.1,85.3,1621.14
1763911066496,107.49,7.61,1678,66.6,13.34,84.96,98.85,95.41,3.71,1.6750,6.6105,57.67,107.2,47.1,85.4,1621.14
1763911067496,107.91,7.76,1678,66.6,13.33,84.95,98.85,95.41,3.71,1.6800,6.6105,57.66,107.2,47.1,85.2,1621.14
1763911068496,107.67,7.77,1678,66.6,13.32,84.93,98.85,95.41,3.71,1.6850,6.6105,57.66,107.2,47.1,85.3,1621.14
1763911069496,107.32,7.85,1678,66.6,13.31,84.92,98.85,95.41,3.71,1.6900,6.6105,57.66,107.2,47.1,85.5,1621.14
1763911070496,107.18,7.73,1678,66.6,13.30,84.90,98.85,95.41,3.71,1.6950,6.6105,57.66,107.2,47.1,85.5,1621.14
1763911071496,107.64,7.75,1678,66.6,13.29,84.89,98.85,95.41,3.71,1.7000,6.6105,57.66,107.2,47.1,85.3,1621.14
1763911072496,107.88,7.69,1678,66.6,13.28,84.87,98.85,95.41,3.71,1.7050,6.6105,57.65,107.2,47.1,85.2,1621.14
1763911073496,108.22,7.61,1678,66.6,13.27,84.86,98.85,95.41,3.71,1.7100,6.6105,57.65,107.2,47.1,85.0,1621.14
1763911074496,107.63,7.61,1678,66.6,13.26,84.84,98.85,95.41,3.71,1.7150,6.6105,57.65,107.2,47.1,85.3,1621.14
1763911075496,107.17,7.70,1678,66.6,13.25,84.83,98.85,95.41,3.71,1.7200,6.6105,57.65,107.2,47.1,85.5,1621.14
1763911076496,107.58,7.71,1678,66.6,13.24,84.81,98.85,95.41,3.71,1.7250,6.6105,57.65,107.2,47.1,85.3,1621.14
1763911077496,108.09,7.78,1678,66.6,13.23,84.80,98.85,95.41,3.71,1.7300,6.6105,57.64,107.2,47.1,85.0,1621.14
1763911078496,108.60,7.78,1678,66.6,13.22,84.78,98.85,95.41,3.71,1.7350,6.6105,57.64,107.2,47.1,84.7,1621.14
1763911079496,108.91,7.67,1678,66.6,13.21,84.77,98.85,95.41,3.71,1.7400,6.6105,57.64,107.2,47.1,84.6,1621.14
1763911080496,108.64,7.73,1678,66.6,13.20,84.75,98.85,95.41,3.71,1.7450,6.6105,57.64,107.2,47.1,84.7,1621.14
1763911081496,109.39,7.75,1678,66.6,13.19,84.74,98.85,95.41,3.71,1.7500,6.6105,57.64,107.2,47.1,84.3,1621.14
1763911082496,109.40,7.81,1678,66.6,13.18,84.72,98.85,95.41,3.71,1.7550,6.6105,57.63,107.2,47.1,84.3,1621.14
1763911083496,109.17,7.66,1678,66.6,13.17,84.71,98.85,95.41,3.71,1.7600,6.6105,57.63,107.2,47.1,84.4,1621.14
1763911084496,109.68,7.60,1678,66.6,13.16,84.69,98.85,95.41,3.71,1.7650,6.6105,57.63,107.2,47.1,84.1,1621.14
1763911085496,110.12,7.67,1678,66.6,13.15,84.68,98.85,95.41,3.71,1.7700,6.6105,57.63,107.2,47.1,83.9,1621.14
1763911086496,109.50,7.61,1678,66.6,13.14,84.66,98.85,95.41,3.71,1.7750,6.6105,57.63,107.2,47.1,84.2,1621.14
1763911087496,110.14,7.74,1678,66.6,13.13,84.65,98.85,95.41,3.71,1.7800,6.6105,57.62,107.2,47.1,83.9,1621.14
1763911088496,110.58,7.81,1678,66.6,13.12,84.63,98.85,95.41,3.71,1.7850,6.6105,57.62,107.2,47.1,83.6,1621.14
1763911089496,110.78,7.89,1678,66.6,13.11,84.62,98.85,95.41,3.71,1.7900,6.6105,57.62,107.2,47.1,83.5,1621.14
1763911090496,111.35,7.98,1678,66.6,13.10,84.60,98.85,95.41,3.71,1.7950,6.6105,57.62,107.2,47.1,83.2,1621.14
1763911091496,110.87,8.07,1678,66.6,13.09,84.59,98.85,95.41,3.71,1.8000,6.6105,57.62,107.2,47.1,83.5,1621.14
1763911092496,111.56,8.22,1678,66.6,13.08,84.57,98.85,95.41,3.71,1.8050,6.6105,57.61,107.2,47.1,83.1,1621.14
1763911093496,112.18,8.09,1678,66.6,13.07,84.56,98.85,95.41,3.71,1.8100,6.6105,57.61,107.2,47.1,82.8,1621.14
1763911094496,111.94,8.07,1678,66.6,13.06,84.54,98.85,95.41,3.71,1.8150,6.6105,57.61,107.2,47.1,82.9,1621.14
1763911095496,111.57,7.99,1678,66.6,13.05,84.53,98.85,95.41,3.71,1.8200,6.6105,57.61,107.2,47.1,83.1,1621.15
1763911096496,112.23,8.11,1678,66.6,13.04,84.51,98.85,95.41,3.71,1.8250,6.6105,57.61,107.2,47.1,82.7,1621.15
1763911097496,112.18,8.23,1678,66.6,13.03,84.50,98.85,95.41,3.71,1.8300,6.6105,57.60,107.2,47.1,82.8,1621.15
1763911098496,112.67,8.19,1678,66.6,13.02,84.48,98.85,95.41,3.71,1.8350,6.6105,57.60,107.2,47.1,82.5,1621.15
1763911099496,112.80,8.20,1678,66.6,13.01,84.47,98.85,95.41,3.71,1.8400,6.6105,57.60,107.2,47.1,82.4,1621.15
1763911100496,113.17,8.30,1678,66.6,13.00,84.45,98.85,95.41,3.71,1.8450,6.6105,57.60,107.2,47.1,82.2,1621.15
1763911101496,112.56,8.36,1678,66.6,12.99,84.44,98.85,95.41,3.71,1.8500,6.6105,57.60,107.2,47.1,82.5,1621.15
1763911102496,112.81,8.46,1678,66.6,12.98,84.42,98.85,95.41,3.71,1.8550,6.6105,57.59,107.2,47.1,82.4,1621.15
1763911103496,112.87,8.33,1678,66.6,12.97,84.41,98.85,95.41,3.71,1.8600,6.6105,57.59,107.2,47.1,82.3,1621.15
1763911104496,112.73,8.31,1678,66.6,12.96,84.39,98.85,95.41,3.71,1.8650,6.6105,57.59,107.2,47.1,82.4,1621.15
1763911105496,112.23,8.21,1678,66.6,12.95,84.38,98.85,95.41,3.71,1.8700,6.6105,57.59,107.2,47.1,82.6,1621.15
1763911106496,112.48,8.12,1678,66.6,12.94,84.36,98.85,95.41,3.71,1.8750,6.6105,57.59,107.2,47.1,82.5,1621.15
1763911107496,111.89,8.14,1678,66.6,12.93,84.35,98.85,95.41,3.71,1.8800,6.6105,57.58,107.2,47.1,82.8,1621.15
1763911108496,112.00,8.20,1678,66.6,12.92,84.33,98.85,95.41,3.71,1.8850,6.6105,57.58,107.2,47.1,82.7,1621.15
1763911109496,111.35,8.22,1678,66.6,12.91,84.32,98.85,95.41,3.71,1.8900,6.6105,57.58,107.2,47.1,83.0,1621.15
1763911110496,111.58,8.21,1678,66.6,12.90,84.30,98.85,95.41,3.71,1.8950,6.6105,57.58,107.2,47.1,82.9,1621.15
1763911111496,111.59,8.09,1678,66.6,12.89,84.29,98.85,95.41,3.71,1.9000,6.6105,57.58,107.2,47.1,82.9,1621.15
1763911112496,111.43,8.12,1678,66.6,12.88,84.27,98.85,95.41,3.71,1.9050,6.6105,57.57,107.2,47.1,83.0,1621.15
1763911113496,111.02,8.05,1678,66.6,12.87,84.26,98.85,95.41,3.71,1.9100,6.6105,57.57,107.2,47.1,83.2,1621.15
1763911114496,110.98,8.06,1678,66.6,12.86,84.24,98.85,95.41,3.71,1.9150,6.6105,57.57,107.2,47.1,83.2,1621.15
1763911115496,110.80,8.20,1678,66.6,12.85,84.23,98.85,95.41,3.71,1.9200,6.6105,57.57,107.2,47.1,83.3,1621.15
1763911116496,111.46,8.13,1678,66.6,12.84,84.21,98.85,95.41,3.71,1.9250,6.6105,57.57,107.2,47.1,82.9,1621.15
1763911117496,111.53,8.05,1678,66.6,12.83,84.20,98.85,95.41,3.71,1.9300,6.6105,57.56,107.2,47.1,82.9,1621.15
1763911118496,112.11,8.05,1678,66.6,12.82,84.18,98.85,95.41,3.71,1.9350,6.6105,57.56,107.2,47.1,82.6,1621.15
1763911119496,112.32,8.13,1678,66.6,12.81,84.17,98.85,95.41,3.71,1.9400,6.6105,57.56,107.2,47.1,82.5,1621.15
1763911120496,112.20,7.99,1678,66.6,12.80,84.15,98.85,95.41,3.71,1.9450,6.6105,57.56,107.2,47.1,82.5,1621.15
1763911121496,112.03,7.93,1678,66.6,12.79,84.14,98.85,95.41,3.71,1.9500,6.6105,57.56,107.2,47.1,82.6,1621.15
1763911122496,111.58,7.88,1678,66.6,12.78,84.12,98.85,95.41,3.71,1.9550,6.6105,57.55,107.2,47.1,82.8,1621.15
1763911123496,112.14,7.80,1678,66.6,12.77,84.11,98.85,95.41,3.71,1.9600,6.6105,57.55,107.2,47.1,82.5,1621.15
1763911124496,111.85,7.93,1678,66.6,12.76,84.09,98.85,95.41,3.71,1.9650,6.6105,57.55,107.2,47.1,82.6,1621.15
1763911125496,111.55,8.05,1678,66.6,12.75,84.08,98.85,95.41,3.71,1.9700,6.6105,57.55,107.2,47.1,82.8,1621.15
1763911126496,110.99,7.94,1678,66.6,12.74,84.06,98.85,95.41,3.71,1.9750,6.6105,57.55,107.2,47.1,83.1,1621.15
1763911127496,111.60,7.90,1678,66.6,12.73,84.05,98.85,95.41,3.71,1.9800,6.6105,57.54,107.2,47.1,82.7,1621.15
1763911128496,111.18,8.03,1678,66.6,12.72,84.03,98.85,95.41,3.71,1.9850,6.6105,57.54,107.2,47.1,82.9,1621.15
1763911129496,111.88,7.92,1678,66.6,12.71,84.02,98.85,95.41,3.71,1.9900,6.6105,57.54,107.2,47.1,82.6,1621.15
1763911130496,111.79,7.84,1678,66.6,12.70,84.00,98.85,95.41,3.71,1.9950,6.6105,57.54,107.2,47.1,82.6,1621.15
1763911131496,111.81,7.71,1678,66.6,12.69,83.99,98.85,95.41,3.71,2.0000,6.6105,57.54,107.2,47.1,82.6,1621.16
1763911132496,111.97,7.64,1678,66.6,12.68,83.97,98.85,95.41,3.71,2.0050,6.6105,57.53,107.2,47.1,82.5,1621.16
1763911133496,111.28,7.58,1678,66.6,12.67,83.96,98.85,95.41,3.71,2.0100,6.6105,57.53,107.2,47.1,82.8,1621.16
1763911134496,111.55,7.44,1678,66.6,12.66,83.94,98.85,95.41,3.71,2.0150,6.6105,57.53,107.2,47.1,82.7,1621.16
1763911135496,111.99,7.45,1678,66.6,12.65,83.93,98.85,95.41,3.71,2.0200,6.6105,57.53,107.2,47.1,82.5,1621.16
1763911136496,111.40,7.48,1678,66.6,12.64,83.91,98.85,95.41,3.71,2.0250,6.6105,57.53,107.2,47.1,82.8,1621.16
1763911137496,111.50,7.50,1678,66.6,12.63,83.90,98.85,95.41,3.71,2.0300,6.6105,57.52,107.2,47.1,82.7,1621.16
1763911138496,112.23,7.63,1678,66.6,12.62,83.88,98.85,95.41,3.71,2.0350,6.6105,57.52,107.2,47.1,82.3,1621.16
1763911139496,112.05,7.66,1678,66.6,12.61,83.87,98.85,95.41,3.71,2.0400,6.6105,57.52,107.2,47.1,82.4,1621.16
1763911140496,112.35,7.59,1678,66.6,12.60,83.85,98.85,95.41,3.71,2.0450,6.6105,57.52,107.2,47.1,82.2,1621.16
1763911141496,112.82,7.56,1678,66.6,12.59,83.84,98.85,95.41,3.71,2.0500,6.6105,57.52,107.2,47.1,82.0,1621.16
1763911142496,112.38,7.48,1678,66.6,12.58,83.82,98.85,95.41,3.71,2.0550,6.6105,57.51,107.2,47.1,82.2,1621.16
1763911143496,112.61,7.61,1678,66.6,12.57,83.81,98.85,95.41,3.71,2.0600,6.6105,57.51,107.2,47.1,82.1,1621.16
1763911144496,112.56,7.76,1678,66.6,12.56,83.79,98.85,95.41,3.71,2.0650,6.6105,57.51,107.2,47.1,82.1,1621.16
1763911145496,112.28,7.81,1678,66.6,12.55,83.78,98.85,95.41,3.71,2.0700,6.6105,57.51,107.2,47.1,82.2,1621.16
1763911146496,112.34,7.73,1678,66.6,12.54,83.76,98.85,95.41,3.71,2.0750,6.6105,57.51,107.2,47.1,82.2,1621.16
1763911147496,111.89,7.73,1678,66.6,12.53,83.75,98.85,95.41,3.71,2.0800,6.6105,57.50,107.2,47.1,82.4,1621.16
1763911148496,112.46,7.84,1678,66.6,12.52,83.73,98.85,95.41,3.71,2.0850,6.6105,57.50,107.2,47.1,82.1,1621.16
1763911149496,113.00,7.88,1678,66.6,12.51,83.72,98.85,95.41,3.71,2.0900,6.6105,57.50,107.2,47.1,81.8,1621.16
1763911150496,113.07,7.81,1678,66.6,12.50,83.70,98.85,95.41,3.71,2.0950,6.6105,57.50,107.2,47.1,81.8,1621.16
1763911151496,113.33,7.72,1678,66.6,12.49,83.69,98.85,95.41,3.71,2.1000,6.6105,57.50,107.2,47.1,81.6,1621.16
1763911152496,113.60,7.58,1678,66.6,12.48,83.67,98.85,95.41,3.71,2.1050,6.6105,57.49,107.2,47.1,81.5,1621.16
1763911153496,114.22,7.45,1678,66.6,12.47,83.66,98.85,95.41,3.71,2.1100,6.6105,57.49,107.2,47.1,81.2,1621.16
1763911154496,114.23,7.46,1678,66.6,12.46,83.64,98.85,95.41,3.71,2.1150,6.6105,57.49,107.2,47.1,81.2,1621.16
1763911155496,114.95,7.48,1678,66.6,12.45,83.63,98.85,95.41,3.71,2.1200,6.6105,57.49,107.2,47.1,80.8,1621.16
1763911156496,114.83,7.33,1678,66.6,12.44,83.61,98.85,95.41,3.71,2.1250,6.6105,57.49,107.2,47.1,80.8,1621.16
1763911157496,70.00,7.36,1678,66.6,12.43,83.60,98.85,95.41,3.71,2.1300,6.6105,57.48,107.2,47.1,95.7,1621.16
1763911158496,70.20,7.23,1678,66.6,12.42,83.58,98.85,95.41,3.71,2.1350,6.6105,57.48,107.2,47.1,95.7,1621.16
1763911159496,69.98,7.29,1678,66.6,12.41,83.57,98.85,95.41,3.71,2.1400,6.6105,57.48,107.2,47.1,95.7,1621.16
1763911160496,71.03,7.25,1678,66.6,12.40,83.55,98.85,95.41,3.71,2.1450,6.6105,57.48,107.2,47.1,95.7,1621.16
